"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0103,0.0053,0.0047,0.0058,0.0048,0.0077,0.0058,0.0073,0.0092,0.0052,0.0173,1.0557,0.0111,0.0054,0.0077,0.0061,0.0067,0.0072,0.0053,0.0066,0.0066,0.0052,0.0038,0.0056,0.0037,0.0036,0.0026,0.0039,0.004,0.0031,0.0023,0.004,0.0061,0.0036,0.0029,0.0019,8e-04,0.0043,0.0034,0.0024,0.0012,0.0315,0.003,0.004,0
"TTL_C22",0.0135,0.0273,0.0169,0.021,0.0193,0.0253,0.0317,0.0388,0.0336,0.0155,0.0505,0.0379,1.1953,0.0227,0.0224,0.0297,0.0462,0.0729,0.03,0.0996,0.0834,0.0412,0.0097,0.0168,0.0174,0.013,0.0108,0.0103,0.014,0.0148,0.0051,0.0097,0.0149,0.0092,0.0065,0.0038,0.0021,0.0088,0.0075,0.0045,0.0025,0.0072,0.0096,0.0117,0
"TTL_C23",0.007,0.0078,0.0134,0.0161,0.0195,0.0147,0.0073,0.0179,0.0093,0.0118,0.0189,0.0147,0.0143,1.1922,0.0195,0.0255,0.0158,0.0179,0.0166,0.0232,0.0163,0.0114,0.0101,0.0114,0.0718,0.008,0.0053,0.0078,0.008,0.009,0.005,0.0079,0.0082,0.0085,0.0048,0.0038,0.0037,0.006,0.0057,0.0043,0.0028,0.0065,0.0051,0.0072,0
"TTL_C24",0.0146,0.0363,0.048,0.0441,0.0617,0.0205,0.0164,0.041,0.031,0.04,0.0438,0.0302,0.0545,0.0513,1.3141,0.3983,0.1211,0.3214,0.2791,0.198,0.1972,0.1018,0.0273,0.0764,0.0474,0.0132,0.0151,0.022,0.0325,0.019,0.0103,0.0116,0.0195,0.0234,0.0113,0.0067,0.004,0.0131,0.014,0.0084,0.0049,0.0093,0.0116,0.0135,0
"TTL_C25",0.0218,0.0322,0.0424,0.0565,0.0449,0.0267,0.0193,0.0426,0.0289,0.0361,0.0334,0.0244,0.0439,0.0442,0.1092,1.1209,0.0537,0.0975,0.1272,0.1053,0.0953,0.0684,0.032,0.0785,0.0478,0.0143,0.014,0.0204,0.028,0.0205,0.0119,0.0124,0.0182,0.0176,0.0108,0.0072,0.0045,0.0147,0.0145,0.0087,0.0053,0.0093,0.0124,0.0152,0
"TTL_C26",0.0033,0.0091,0.0059,0.0069,0.009,0.0069,0.0054,0.018,0.0119,0.0059,0.0106,0.0098,0.0105,0.0115,0.0079,0.0089,1.1424,0.0347,0.0116,0.0198,0.0296,0.0185,0.0077,0.0076,0.0076,0.0047,0.0047,0.0077,0.011,0.0059,0.0048,0.0041,0.0142,0.0495,0.0191,0.0036,0.0016,0.0119,0.0085,0.0043,0.0023,0.0068,0.0061,0.0109,0
"TTL_C27",0.0054,0.0132,0.0101,0.0131,0.0155,0.0114,0.0071,0.0208,0.0113,0.0098,0.0128,0.0112,0.0165,0.0151,0.0167,0.0158,0.0865,1.1187,0.0439,0.0463,0.0361,0.0384,0.0147,0.0173,0.0302,0.0075,0.0069,0.0113,0.0159,0.0099,0.0065,0.0093,0.011,0.027,0.0077,0.0042,0.0025,0.0083,0.009,0.0047,0.003,0.0051,0.0071,0.0107,0
"TTL_C28",0.0106,0.0172,0.0258,0.036,0.0411,0.0148,0.0107,0.0405,0.0204,0.0234,0.0202,0.0179,0.0227,0.0248,0.033,0.0297,0.0267,0.0303,1.0684,0.0429,0.0406,0.035,0.0174,0.031,0.0161,0.0114,0.0102,0.0164,0.024,0.013,0.0078,0.008,0.0147,0.0196,0.0069,0.0046,0.0021,0.0093,0.0107,0.0054,0.0032,0.0057,0.0097,0.0084,0
"TTL_C29",0.0049,0.0102,0.0079,0.0102,0.0125,0.0081,0.0067,0.0122,0.0088,0.008,0.0098,0.0083,0.0127,0.0113,0.0122,0.012,0.015,0.0168,0.0166,1.3761,0.0488,0.0154,0.0064,0.0123,0.0088,0.0116,0.0116,0.0082,0.0092,0.0089,0.0047,0.0054,0.008,0.0072,0.0049,0.0033,0.0015,0.0058,0.0132,0.0035,0.0017,0.0033,0.0049,0.0047,0
"TTL_C30",0.0012,0.1077,0.008,0.0057,0.0036,0.0022,0.0016,0.0034,0.0023,0.0069,0.0033,0.0022,0.003,0.003,0.0043,0.0034,0.0029,0.0071,0.0036,0.0035,1.204,0.029,0.003,0.0028,0.0018,0.002,0.0124,0.0172,0.0441,0.0104,0.0017,0.0014,0.0019,0.0022,0.0012,0.0012,3e-04,0.0022,0.0048,0.0017,6e-04,0.0013,0.0015,0.0024,0
"TTL_C31T33",0.0067,0.0314,0.0186,0.0209,0.0299,0.0128,0.0105,0.0489,0.0184,0.0178,0.0189,0.0138,0.0187,0.0211,0.0279,0.0236,0.0264,0.0255,0.0203,0.0243,0.0492,1.0724,0.0154,0.0204,0.0191,0.0082,0.0151,0.0328,0.0519,0.0186,0.0107,0.0091,0.0172,0.0206,0.0077,0.0053,0.0032,0.0102,0.0138,0.0067,0.0064,0.0199,0.0175,0.0124,0
"TTL_D",0.0438,0.0714,0.1712,0.1434,0.0874,0.0729,0.0643,0.1109,0.1435,0.1432,0.1581,0.0898,0.1301,0.2062,0.189,0.1206,0.0803,0.0983,0.1042,0.1089,0.086,0.0762,1.4464,0.0766,0.062,0.063,0.0653,0.0623,0.0722,0.0633,0.048,0.0444,0.0722,0.0644,0.0415,0.0241,0.0098,0.0479,0.0377,0.0391,0.0291,0.0329,0.0434,0.0465,0
"TTL_E",0.0153,0.0161,0.0142,0.0212,0.019,0.016,0.0145,0.0263,0.0283,0.017,0.0302,0.0175,0.0316,0.0274,0.1599,0.0641,0.0246,0.0478,0.0409,0.0345,0.0337,0.0233,0.0141,1.2818,0.0193,0.011,0.0079,0.0124,0.0119,0.0091,0.0076,0.0116,0.013,0.0095,0.0073,0.0039,0.0045,0.0097,0.0092,0.0068,0.0048,0.0078,0.0118,0.0176,0
"TTL_F",0.0171,0.0269,0.0216,0.0392,0.0434,0.0302,0.0259,0.026,0.0339,0.0245,0.0383,0.0313,0.0374,0.0495,0.0366,0.0314,0.0329,0.0304,0.0337,0.0276,0.0385,0.0307,0.0347,0.0382,1.2971,0.0363,0.0293,0.0469,0.0396,0.0727,0.0348,0.0268,0.0362,0.0329,0.0305,0.0319,0.0528,0.027,0.0301,0.0269,0.0242,0.0231,0.0272,0.0202,0
"TTL_G",0.1636,0.1537,0.1121,0.1311,0.1314,0.2697,0.2307,0.2259,0.1718,0.1714,0.2451,0.2032,0.2105,0.1766,0.2033,0.1727,0.2177,0.2161,0.1699,0.2835,0.1963,0.1595,0.1251,0.1316,0.1107,1.0763,0.1164,0.1197,0.1451,0.0798,0.0516,0.1495,0.1353,0.0913,0.0652,0.0368,0.0155,0.0784,0.066,0.0405,0.0257,0.0814,0.0703,0.0742,0
"TTL_H49",0.0279,0.042,0.0426,0.1156,0.059,0.0584,0.0442,0.0656,0.0561,0.061,0.0754,0.0481,0.0621,0.0958,0.0834,0.0589,0.0462,0.0603,0.056,0.0622,0.0546,0.047,0.0419,0.0391,0.0292,0.0539,1.0676,0.0525,0.0623,0.1841,0.0465,0.0238,0.0468,0.02,0.017,0.0094,0.0038,0.0198,0.0312,0.0234,0.0062,0.0147,0.0162,0.0242,0
"TTL_H50",0.0014,0.0021,0.0019,0.0022,0.0036,0.0024,0.0022,0.0036,0.0024,0.0053,0.0034,0.0032,0.0028,0.0025,0.0036,0.0029,0.003,0.0031,0.0029,0.0035,0.0029,0.0023,0.0024,0.0024,0.0015,0.0021,0.0023,1.004,0.0038,0.0052,0.0013,0.0013,0.0018,0.0014,0.0013,7e-04,3e-04,0.0018,0.0084,0.0012,4e-04,0.001,0.0011,0.001,0
"TTL_H51",0.0025,0.0054,0.0036,0.0048,0.0058,0.0042,0.0036,0.005,0.0045,0.0109,0.0068,0.005,0.0051,0.0046,0.0068,0.0052,0.0055,0.0059,0.0047,0.0061,0.0064,0.0052,0.0048,0.0036,0.0027,0.0031,0.0056,0.0073,1.034,0.007,0.0041,0.0022,0.0032,0.0027,0.0022,0.0035,7e-04,0.0027,0.0124,0.0024,8e-04,0.0022,0.0019,0.0056,0
"TTL_H52",0.021,0.0866,0.029,0.0749,0.0445,0.0406,0.0338,0.0492,0.0447,0.0398,0.0668,0.0524,0.0467,0.0432,0.0663,0.0454,0.0408,0.0537,0.0434,0.0504,0.0489,0.0342,0.0236,0.0279,0.0207,0.0533,0.2062,0.1839,0.2264,1.3052,0.0272,0.0183,0.0258,0.016,0.0142,0.0078,0.0031,0.0162,0.0204,0.0157,0.0041,0.0109,0.0117,0.0151,0
"TTL_H53",0.0021,0.003,0.0026,0.0032,0.005,0.0043,0.003,0.004,0.0043,0.003,0.0049,0.0065,0.0042,0.0046,0.004,0.0041,0.0032,0.0039,0.0043,0.0043,0.0036,0.0034,0.0041,0.0049,0.0044,0.0052,0.003,0.0039,0.0041,0.0056,1.2917,0.0036,0.004,0.0165,0.0076,0.0067,0.0024,0.0076,0.0059,0.0044,0.0017,0.0026,0.0019,0.0041,0
"TTL_I",0.0034,0.0054,0.0049,0.0061,0.0169,0.0069,0.0048,0.007,0.0065,0.0053,0.0093,0.0077,0.0063,0.0059,0.0065,0.0059,0.0079,0.0061,0.0059,0.0065,0.0082,0.0058,0.0052,0.0085,0.0076,0.0068,0.007,0.0096,0.0098,0.0061,0.0069,1.0076,0.0078,0.0073,0.0127,0.0103,0.0023,0.0117,0.0458,0.0089,0.0039,0.0251,0.0257,0.0271,0
"TTL_J58T60",0.0049,0.0071,0.0056,0.007,0.0099,0.0101,0.0083,0.0087,0.0348,0.0067,0.0122,0.0228,0.0093,0.0098,0.0083,0.0079,0.0117,0.0096,0.0087,0.011,0.0101,0.0091,0.0073,0.0091,0.0067,0.0132,0.0067,0.0091,0.0126,0.0086,0.0082,0.0085,1.1748,0.0157,0.0456,0.0167,0.0035,0.0374,0.018,0.0093,0.0074,0.0062,0.0146,0.0215,0
"TTL_J61",0.0101,0.0261,0.0299,0.0285,0.0203,0.0215,0.0162,0.0201,0.0194,0.027,0.0324,0.0312,0.0185,0.0246,0.0239,0.0179,0.0249,0.0209,0.0208,0.0186,0.0185,0.0173,0.0331,0.0249,0.0184,0.0183,0.0152,0.0173,0.0498,0.0161,0.0209,0.0217,0.04,1.2217,0.0324,0.0255,0.0099,0.0226,0.0203,0.0246,0.0109,0.0135,0.0149,0.0292,0
"TTL_J62_63",0.0035,0.0062,0.0051,0.007,0.0104,0.0071,0.0053,0.008,0.0076,0.0066,0.009,0.0086,0.0062,0.0089,0.0083,0.0073,0.0138,0.0085,0.0115,0.0084,0.0082,0.0094,0.0066,0.0082,0.0053,0.0062,0.0221,0.0097,0.0246,0.0173,0.0293,0.0039,0.0122,0.0219,1.2129,0.0152,0.0021,0.0125,0.0065,0.0138,0.0026,0.0065,0.0045,0.0081,0
"TTL_K",0.0443,0.0626,0.0385,0.0466,0.0732,0.0533,0.0428,0.055,0.0509,0.0506,0.057,0.0508,0.0536,0.0535,0.0573,0.0526,0.0548,0.0595,0.0539,0.0594,0.0707,0.0478,0.0416,0.0426,0.0534,0.0589,0.0571,0.0622,0.0657,0.0537,0.0441,0.0431,0.0505,0.0436,0.0426,1.3028,0.0845,0.0528,0.0555,0.0313,0.0181,0.0302,0.0356,0.0519,0
"TTL_L",0.0128,0.0164,0.013,0.0168,0.0212,0.0242,0.0257,0.0244,0.022,0.0167,0.0235,0.0263,0.0234,0.0195,0.0215,0.0239,0.0296,0.0327,0.0247,0.0262,0.023,0.0258,0.0139,0.017,0.0248,0.0577,0.021,0.0582,0.0274,0.035,0.0338,0.0425,0.0624,0.0317,0.0416,0.0328,1.0093,0.0427,0.0289,0.019,0.0053,0.0113,0.0386,0.0244,0
"TTL_M",0.0324,0.0419,0.0431,0.0574,0.1015,0.0561,0.0507,0.057,0.0588,0.0507,0.0675,0.0863,0.064,0.0689,0.0553,0.0564,0.0658,0.0833,0.0738,0.0753,0.0718,0.0622,0.0437,0.0599,0.0728,0.0653,0.0367,0.0671,0.0612,0.0398,0.0478,0.0347,0.1096,0.0854,0.0595,0.0583,0.0282,1.2102,0.0547,0.0381,0.0145,0.0217,0.0477,0.056,0
"TTL_N",0.0272,0.0503,0.0606,0.0728,0.0838,0.0578,0.0421,0.061,0.0825,0.0585,0.0627,0.0589,0.0544,0.0647,0.0562,0.0516,0.0907,0.0605,0.0532,0.0683,0.0679,0.0521,0.0535,0.0587,0.0421,0.0604,0.0553,0.1257,0.1491,0.07,0.0582,0.0302,0.0569,0.0587,0.0649,0.0394,0.0187,0.0614,1.1069,0.0462,0.0191,0.0363,0.0346,0.0458,0
"TTL_O",0.0061,0.0162,0.0081,0.0166,0.0134,0.0112,0.0087,0.0159,0.0138,0.0109,0.0156,0.0145,0.0119,0.0119,0.0157,0.0113,0.0107,0.0132,0.0113,0.0132,0.0125,0.0094,0.0078,0.0095,0.0124,0.0133,0.0349,0.035,0.0384,0.0531,0.008,0.0085,0.0093,0.0088,0.0084,0.0039,0.0025,0.0091,0.0089,1.0052,0.002,0.0039,0.0121,0.0053,0
"TTL_P",0.0028,0.0065,0.0034,0.0033,0.0035,0.0059,0.0037,0.0037,0.0083,0.0045,0.0052,0.0087,0.0047,0.0038,0.0067,0.004,0.0075,0.0049,0.0046,0.006,0.009,0.0052,0.0051,0.0057,0.0027,0.005,0.0026,0.0027,0.0064,0.0022,0.0033,0.0026,0.0048,0.014,0.0072,0.0019,8e-04,0.0063,0.0051,0.0024,1.01,0.0041,0.0019,0.0037,0
"TTL_Q",0.0036,0.007,0.004,0.0045,0.0039,0.0068,0.0046,0.0042,0.0046,0.0044,0.0064,0.0063,0.0043,0.0039,0.0048,0.0035,0.0053,0.005,0.0039,0.0055,0.0068,0.006,0.004,0.0075,0.0038,0.0096,0.0033,0.0032,0.0046,0.0024,0.0051,0.0066,0.0045,0.0151,0.0048,0.0025,9e-04,0.0055,0.004,0.0027,0.0019,1.054,0.0043,0.0038,0
"TTL_R",0.0034,0.0061,0.0043,0.0051,0.0064,0.0083,0.0052,0.005,0.0086,0.0056,0.0072,0.0089,0.0056,0.005,0.0059,0.0053,0.0089,0.0055,0.0061,0.0077,0.0124,0.0107,0.0039,0.005,0.004,0.0079,0.0046,0.0096,0.0119,0.0063,0.0134,0.0076,0.0162,0.0135,0.0054,0.0045,0.0019,0.0122,0.0301,0.0049,0.0016,0.0028,1.155,0.005,0
"TTL_S",0.0042,0.0176,0.0041,0.0051,0.0077,0.008,0.0053,0.0092,0.0072,0.0054,0.0125,0.011,0.0066,0.0097,0.0086,0.0075,0.0075,0.0073,0.0068,0.0085,0.0079,0.0097,0.0083,0.0086,0.0043,0.0077,0.0073,0.0076,0.0061,0.006,0.0036,0.0059,0.0086,0.0062,0.0114,0.0059,0.0021,0.0134,0.0108,0.0052,0.0026,0.0086,0.0101,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9862,2.3064,2.0717,2.3342,2.3331,2.6674,2.2185,2.5989,2.509,2.9639,2.8546,2.434,2.6146,2.5892,3.0735,2.6962,2.537,2.8515,2.5731,3.0917,2.8317,2.3088,2.4907,2.3744,2.2136,1.8472,2.1151,2.397,2.7479,2.3135,1.951,1.9541,2.309,2.0756,1.933,1.7452,1.308,1.9446,1.8341,1.4993,1.2823,1.6147,1.7964,1.7183,1
