"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0338,0.0175,0.0354,0.0097,0.0119,0.0409,0.061,0.0448,0.1007,0.0597,1.3295,0.0844,0.2764,0.0764,0.0754,0.0453,0.0597,0.0699,0.0475,0.0591,0.0357,0.0452,0.0316,0.0597,0.0402,0.0177,0.0166,0.0175,0.0191,0.015,0.018,0.0156,0.034,0.0162,0.0174,0.0053,0.0037,0.014,0.0242,0.0143,0.0017,0.0449,0.0144,0.0288,0
"TTL_C21",0.0025,0.0013,0.0053,0.0012,9e-04,0.005,0.0088,0.0023,0.0037,0.0048,0.0152,1.2367,0.0084,0.0033,0.0105,0.0037,0.0042,0.0043,0.0035,0.0037,0.0042,0.0035,0.0024,0.0071,0.0026,0.0023,0.0013,0.0018,0.002,0.0014,0.0013,0.0019,0.0021,0.0017,0.0018,6e-04,4e-04,0.0029,0.0022,0.0014,3e-04,0.0212,0.0014,0.0015,0
"TTL_C22",0.0092,0.0104,0.0145,0.0055,0.0081,0.0238,0.0346,0.0194,0.0314,0.0194,0.0617,0.0233,1.1382,0.0274,0.033,0.0276,0.0385,0.0707,0.0528,0.0824,0.04,0.0367,0.0167,0.0285,0.0359,0.0142,0.0288,0.0142,0.0181,0.016,0.017,0.0099,0.0138,0.0135,0.013,0.0043,0.0031,0.0108,0.0201,0.0083,0.0011,0.0093,0.0096,0.0118,0
"TTL_C23",0.0079,0.0063,0.0122,0.0193,0.0066,0.0218,0.0108,0.0168,0.0122,0.0133,0.038,0.0122,0.0195,1.1452,0.0487,0.0229,0.022,0.0272,0.0213,0.0246,0.0176,0.018,0.014,0.0297,0.1225,0.0088,0.0066,0.0109,0.0103,0.0148,0.0293,0.0093,0.0093,0.0124,0.0087,0.0036,0.0066,0.0074,0.0104,0.0084,0.0015,0.0063,0.0075,0.0055,0
"TTL_C24",0.009,0.0164,0.0302,0.0054,0.012,0.0165,0.0156,0.0281,0.0211,0.0253,0.0573,0.0158,0.0492,0.0378,1.3147,0.2538,0.059,0.1788,0.1508,0.1218,0.0929,0.1227,0.0223,0.0527,0.062,0.0151,0.0131,0.0181,0.0265,0.018,0.0189,0.008,0.0129,0.0162,0.0122,0.0041,0.0043,0.0084,0.0146,0.0124,0.0014,0.0084,0.0093,0.0101,0
"TTL_C25",0.0115,0.0209,0.0258,0.0071,0.0142,0.0237,0.0233,0.0564,0.0269,0.0246,0.0293,0.0147,0.0402,0.0353,0.0833,1.164,0.0606,0.095,0.1959,0.1691,0.0992,0.0801,0.0312,0.0508,0.0901,0.0165,0.0183,0.0246,0.031,0.0237,0.0273,0.0111,0.0175,0.0204,0.0166,0.0059,0.0061,0.0116,0.0208,0.0166,0.002,0.0105,0.0125,0.0113,0
"TTL_C26",0.0045,0.0085,0.0124,0.0023,0.0036,0.0091,0.0096,0.0074,0.0105,0.0181,0.0232,0.0194,0.0201,0.0111,0.0128,0.0132,1.2075,0.0348,0.022,0.024,0.0379,0.0175,0.01,0.0136,0.0155,0.0095,0.0153,0.0118,0.0167,0.0182,0.0117,0.0062,0.0114,0.0287,0.0415,0.006,0.0023,0.0093,0.013,0.0072,8e-04,0.023,0.0089,0.0095,0
"TTL_C27",0.005,0.0082,0.0149,0.0034,0.0058,0.0098,0.0104,0.012,0.0128,0.0139,0.0162,0.0088,0.0173,0.015,0.0217,0.0286,0.0796,1.1575,0.0583,0.0595,0.0409,0.0278,0.025,0.021,0.0398,0.0098,0.0108,0.0125,0.017,0.0186,0.0145,0.0064,0.0114,0.0331,0.0141,0.0043,0.0032,0.0085,0.0132,0.0073,0.0011,0.0072,0.0104,0.0086,0
"TTL_C28",0.0083,0.0088,0.0264,0.0104,0.0169,0.0197,0.021,0.0201,0.0301,0.0257,0.0275,0.0156,0.0302,0.0301,0.0447,0.0414,0.0375,0.0471,1.1355,0.0682,0.0637,0.0358,0.0296,0.044,0.0309,0.0143,0.0181,0.0193,0.0241,0.02,0.0156,0.0095,0.0159,0.014,0.0149,0.0043,0.0031,0.0093,0.0166,0.0152,0.0014,0.0076,0.0097,0.0116,0
"TTL_C29",0.0057,0.0036,0.0053,0.0022,0.0028,0.0073,0.0068,0.0065,0.0064,0.0065,0.0097,0.0055,0.0168,0.0077,0.0133,0.0136,0.0087,0.015,0.0188,1.1908,0.0249,0.0099,0.0051,0.0332,0.009,0.0112,0.0246,0.0081,0.0094,0.0144,0.0052,0.0039,0.0051,0.0059,0.0053,0.0017,0.001,0.0039,0.0074,0.0064,5e-04,0.0026,0.0058,0.0032,0
"TTL_C30",0.0018,0.0384,0.0048,0.0014,0.0018,0.0043,0.0056,0.0043,0.0062,0.006,0.0056,0.0033,0.0067,0.0051,0.0075,0.0078,0.0116,0.01,0.0101,0.0098,1.3521,0.0136,0.0036,0.0056,0.0053,0.0049,0.0101,0.0964,0.2283,0.0132,0.0036,0.0027,0.0047,0.0048,0.0048,0.002,8e-04,0.0044,0.0102,0.0341,4e-04,0.0019,0.0032,0.0055,0
"TTL_C31T33",0.0126,0.0136,0.0152,0.0058,0.0073,0.0143,0.0113,0.0171,0.0177,0.0139,0.0179,0.0127,0.0139,0.0184,0.0249,0.0173,0.033,0.0193,0.0235,0.0205,0.0249,1.0696,0.0139,0.033,0.0232,0.0121,0.0105,0.0165,0.0222,0.0147,0.0105,0.0074,0.0193,0.0173,0.0132,0.0044,0.0041,0.0085,0.0166,0.0083,0.0013,0.0081,0.0121,0.0102,0
"TTL_D",0.0246,0.0355,0.028,0.0147,0.0124,0.0464,0.0452,0.0419,0.0699,0.0414,0.0669,0.0449,0.0642,0.1077,0.0883,0.0464,0.0374,0.0586,0.0457,0.0474,0.0337,0.0408,1.184,0.0425,0.0316,0.0182,0.0172,0.0165,0.0178,0.0173,0.04,0.0281,0.0267,0.0206,0.0164,0.0095,0.0091,0.0151,0.024,0.0247,0.01,0.0209,0.0252,0.021,0
"TTL_E",0.0084,0.0045,0.008,0.0028,0.0044,0.0139,0.0165,0.0105,0.0313,0.0157,0.0232,0.0124,0.0193,0.0211,0.112,0.033,0.0122,0.0237,0.0214,0.0198,0.0162,0.0204,0.0176,1.1478,0.0166,0.0117,0.0065,0.0142,0.0082,0.0072,0.0073,0.0113,0.0123,0.0072,0.0062,0.0026,0.002,0.0052,0.0099,0.0209,0.0025,0.0089,0.0091,0.0089,0
"TTL_F",0.0181,0.0133,0.0532,0.0088,0.0225,0.0355,0.0412,0.0295,0.0482,0.0456,0.0411,0.026,0.0399,0.0451,0.0553,0.0427,0.04,0.0427,0.0421,0.0374,0.0332,0.035,0.0455,0.1458,1.1793,0.0368,0.0345,0.0428,0.0436,0.1101,0.2649,0.0271,0.0514,0.0908,0.0493,0.0246,0.0518,0.0437,0.0596,0.0551,0.01,0.0301,0.0401,0.0223,0
"TTL_G",0.1311,0.0955,0.0871,0.0311,0.0349,0.2936,0.2663,0.195,0.1993,0.1765,0.2439,0.1966,0.2209,0.1631,0.1877,0.1615,0.2187,0.1941,0.1817,0.2165,0.1861,0.1884,0.1136,0.1328,0.1404,1.1149,0.1061,0.1597,0.1533,0.1055,0.0689,0.1495,0.1282,0.0809,0.0856,0.0286,0.0169,0.0564,0.1002,0.0572,0.0088,0.0712,0.0752,0.0587,0
"TTL_H49",0.0302,0.0236,0.0413,0.0127,0.02,0.0689,0.0494,0.0511,0.0502,0.0659,0.0636,0.035,0.056,0.0579,0.0573,0.0475,0.0458,0.0536,0.0492,0.0612,0.047,0.0482,0.0375,0.0376,0.0516,0.0383,1.0784,0.0624,0.0603,0.1319,0.0507,0.0313,0.0396,0.0272,0.0343,0.0096,0.0054,0.0232,0.042,0.0176,0.0025,0.0177,0.026,0.0208,0
"TTL_H50",0.0026,0.0023,0.0043,0.001,0.0041,0.0058,0.0052,0.0049,0.005,0.0102,0.0075,0.0043,0.0058,0.0048,0.0062,0.0046,0.0054,0.0051,0.0048,0.0055,0.0055,0.0049,0.0051,0.0037,0.0043,0.004,0.008,1.0284,0.0118,0.0093,0.0024,0.003,0.0036,0.0033,0.003,0.001,6e-04,0.0021,0.0077,0.0217,6e-04,0.0018,0.0025,0.0042,0
"TTL_H51",0.003,0.0041,0.0101,0.0018,0.0028,0.0071,0.01,0.0055,0.0069,0.0124,0.0099,0.0061,0.0112,0.008,0.0087,0.0083,0.0123,0.0119,0.0094,0.0086,0.0076,0.0071,0.007,0.0072,0.0113,0.0077,0.0054,0.0252,1.0251,0.0085,0.0081,0.0038,0.0085,0.0132,0.0134,0.0065,0.0017,0.013,0.0219,0.0043,8e-04,0.0032,0.0066,0.0074,0
"TTL_H52",0.0163,0.014,0.0477,0.0082,0.0164,0.0464,0.047,0.0307,0.0393,0.0576,0.0515,0.0308,0.0432,0.0379,0.0407,0.0334,0.0344,0.0364,0.0366,0.0406,0.033,0.0339,0.0275,0.0295,0.0368,0.0498,0.1275,0.213,0.1637,1.1475,0.0246,0.0218,0.0325,0.0381,0.031,0.0093,0.0049,0.0202,0.0494,0.0179,0.0022,0.0118,0.0193,0.0195,0
"TTL_H53",0.0021,0.002,0.009,0.0014,0.0022,0.0051,0.0054,0.0041,0.006,0.0086,0.006,0.004,0.0052,0.0053,0.0064,0.0051,0.0051,0.0058,0.0054,0.0049,0.0053,0.0048,0.0061,0.009,0.0094,0.006,0.0055,0.0063,0.007,0.0076,1.0126,0.0038,0.0107,0.0172,0.0072,0.011,0.0022,0.009,0.0126,0.0155,7e-04,0.0038,0.0086,0.0057,0
"TTL_I",0.0045,0.0054,0.0186,0.0031,0.0047,0.0116,0.0141,0.0155,0.0121,0.017,0.0146,0.011,0.0163,0.0153,0.0146,0.0161,0.0202,0.0255,0.0215,0.0143,0.0121,0.0142,0.0128,0.0121,0.0219,0.0152,0.014,0.0164,0.0188,0.0146,0.0085,1.0115,0.0228,0.014,0.017,0.0065,0.004,0.0176,0.0324,0.0077,0.0035,0.0125,0.0242,0.0076,0
"TTL_J58T60",0.0046,0.004,0.013,0.0028,0.003,0.0188,0.0183,0.0136,0.0208,0.0132,0.0188,0.0186,0.0171,0.0123,0.011,0.0112,0.0127,0.0149,0.0122,0.012,0.0116,0.0123,0.0078,0.0132,0.0123,0.0178,0.0066,0.0102,0.0127,0.0085,0.0062,0.0079,1.1136,0.0216,0.0129,0.0052,0.0027,0.0211,0.017,0.0124,0.0011,0.0051,0.142,0.0081,0
"TTL_J61",0.0079,0.0169,0.035,0.0054,0.0076,0.0193,0.0211,0.0192,0.021,0.0347,0.025,0.0163,0.0228,0.0235,0.0252,0.0231,0.0314,0.0303,0.0239,0.0218,0.0216,0.021,0.0301,0.0327,0.0293,0.0262,0.0247,0.0244,0.0348,0.03,0.0167,0.0143,0.0361,1.0309,0.0468,0.0309,0.0075,0.038,0.0495,0.0253,0.0024,0.016,0.0403,0.0182,0
"TTL_J62_63",0.0094,0.0123,0.035,0.0055,0.0082,0.0204,0.023,0.0194,0.0246,0.0374,0.0278,0.0197,0.0269,0.0239,0.0294,0.0302,0.0455,0.0344,0.0286,0.034,0.0324,0.0256,0.0261,0.0307,0.034,0.0261,0.0242,0.0251,0.0442,0.0297,0.0921,0.0132,0.0339,0.0651,1.1382,0.0576,0.01,0.0457,0.0521,0.0206,0.003,0.014,0.0304,0.02,0
"TTL_K",0.041,0.0456,0.0715,0.0121,0.0234,0.0542,0.0575,0.0508,0.0512,0.0737,0.0594,0.0377,0.0549,0.0537,0.0831,0.0775,0.06,0.0723,0.0743,0.0632,0.0524,0.0573,0.0521,0.0825,0.0743,0.0575,0.0605,0.0523,0.0549,0.0445,0.0448,0.0367,0.0521,0.0539,0.0596,1.2949,0.0891,0.0526,0.0692,0.0413,0.0214,0.0342,0.049,0.0374,0
"TTL_L",0.0106,0.0114,0.0555,0.0065,0.0086,0.0264,0.0321,0.0305,0.0304,0.0464,0.0279,0.0192,0.0309,0.0288,0.0274,0.0323,0.0323,0.032,0.0294,0.026,0.0235,0.0317,0.0264,0.0297,0.0339,0.0387,0.0246,0.0251,0.0277,0.0309,0.0242,0.047,0.0538,0.0339,0.0444,0.0337,1.0146,0.0345,0.0422,0.0172,0.0735,0.0288,0.0768,0.0383,0
"TTL_M",0.0372,0.0315,0.1135,0.0242,0.0523,0.0927,0.1116,0.0757,0.1094,0.106,0.1281,0.1027,0.1252,0.1191,0.1347,0.1211,0.1204,0.1333,0.133,0.1294,0.1094,0.1123,0.0773,0.1712,0.1366,0.1211,0.0687,0.0881,0.1211,0.0972,0.0618,0.0578,0.1443,0.0984,0.1527,0.0496,0.0332,1.1745,0.1748,0.07,0.0171,0.0639,0.114,0.0937,0
"TTL_N",0.0199,0.0172,0.0619,0.0151,0.03,0.0509,0.0593,0.0463,0.0627,0.0598,0.0642,0.0457,0.0606,0.0645,0.0676,0.0665,0.0644,0.0671,0.0683,0.0627,0.0502,0.0585,0.0412,0.0756,0.0677,0.0651,0.051,0.168,0.1705,0.0904,0.0354,0.0328,0.0946,0.0609,0.0841,0.0272,0.0213,0.0663,1.1561,0.0463,0.0117,0.0405,0.0827,0.0612,0
"TTL_O",5e-04,5e-04,0.0011,2e-04,0.0013,0.0011,0.0012,0.0016,0.0013,0.0014,0.0012,0.0013,0.0015,0.0011,0.0013,0.0011,0.0013,0.0014,0.0013,0.0013,0.0011,0.0012,0.001,0.0011,0.0012,8e-04,8e-04,0.001,0.0011,8e-04,0.0012,8e-04,0.0013,0.001,0.0013,7e-04,3e-04,9e-04,0.0012,1.0005,5e-04,6e-04,0.0012,6e-04,0
"TTL_P",0.0013,0.0012,0.004,6e-04,0.0011,0.0033,0.0031,0.0023,0.0029,0.0037,0.0042,0.0037,0.0044,0.0031,0.0038,0.0034,0.0067,0.006,0.0041,0.0046,0.0045,0.0035,0.0041,0.0039,0.0062,0.0034,0.0032,0.0039,0.0168,0.0033,0.0041,0.0019,0.0043,0.01,0.0113,0.0032,9e-04,0.0055,0.0056,0.0044,1.0392,0.0028,0.0061,0.0023,0
"TTL_Q",0.0017,4e-04,0.0027,3e-04,4e-04,0.0017,0.0015,0.0012,0.0012,0.0022,0.0015,0.001,0.0016,0.0014,0.0018,0.0019,0.0013,0.0021,0.0024,0.0018,0.0017,0.0013,0.0014,0.0022,0.0026,0.0012,9e-04,0.0012,0.0016,0.0014,0.001,0.0011,0.0018,0.0015,0.0013,8e-04,3e-04,0.0014,0.0018,0.0014,0.0038,1.0809,0.0016,0.0014,0
"TTL_R",0.0023,0.0019,0.0061,0.0014,0.0014,0.0089,0.0087,0.0047,0.0121,0.0073,0.0079,0.0095,0.0099,0.0074,0.005,0.0055,0.0054,0.0091,0.0058,0.0059,0.0051,0.0052,0.0042,0.006,0.0069,0.0076,0.0029,0.0056,0.0049,0.0041,0.0031,0.0036,0.1069,0.0066,0.0053,0.0021,0.0012,0.0084,0.0084,0.0095,8e-04,0.0023,1.152,0.0043,0
"TTL_S",0.0046,0.0028,0.0054,0.0012,0.0019,0.007,0.0066,0.0054,0.0061,0.006,0.0066,0.0043,0.006,0.0058,0.0065,0.0071,0.0067,0.007,0.0067,0.0055,0.006,0.0056,0.0057,0.0074,0.0109,0.005,0.0042,0.0053,0.0049,0.009,0.0046,0.0046,0.0085,0.0056,0.0051,0.0029,0.0015,0.0046,0.0062,0.008,8e-04,0.008,0.0057,1.0142,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7759,1.6807,2.0391,1.282,1.4012,2.6466,2.5659,2.4267,2.5203,2.8593,2.7764,2.1981,2.6504,2.4168,2.8914,2.5486,2.5444,2.7403,2.6695,2.7917,2.6348,2.4904,2.2754,2.5227,2.5399,1.9208,1.9532,2.4159,2.5604,2.186,2.0397,1.9151,2.3536,1.9672,2.0636,1.7,1.34,1.8283,2.2355,1.7077,1.2422,1.7017,2.1588,1.6682,1
