"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0392,0.0081,0.0422,0.0141,0.009,0.0266,0.0442,0.0319,0.0718,0.0717,1.2526,0.0847,0.2919,0.039,0.0236,0.0288,0.0451,0.0621,0.0306,0.0322,0.0304,0.0235,0.0178,0.0184,0.0259,0.0173,0.0287,0.0604,0.0283,0.0336,0.0104,0.0186,0.0322,0.0145,0.0078,0.0051,0.0049,0.018,0.0207,0.0079,0.0224,0.0177,0.021,0.0169,0
"TTL_C21",0.1271,0.0233,0.1764,0.0403,0.0249,0.0629,0.1323,0.0261,0.0499,0.0682,0.0472,1.5163,0.035,0.031,0.0596,0.0253,0.0253,0.0296,0.0235,0.0232,0.0631,0.0424,0.0456,0.0317,0.0217,0.028,0.0827,0.2599,0.1028,0.0709,0.0159,0.0261,0.0594,0.0159,0.0123,0.0133,0.0088,0.0619,0.0562,0.0264,0.0183,0.0846,0.038,0.0597,0
"TTL_C22",0.012,0.0052,0.0156,0.0046,0.0033,0.0206,0.0186,0.013,0.0201,0.0138,0.0183,0.0182,1.0369,0.018,0.0081,0.0129,0.0229,0.0342,0.0345,0.0418,0.0268,0.0204,0.0079,0.0098,0.0212,0.0165,0.0096,0.0162,0.0113,0.0199,0.0086,0.0091,0.0127,0.0113,0.0062,0.0031,0.0031,0.0094,0.0119,0.0046,0.0077,0.0065,0.0076,0.006,0
"TTL_C23",0.0086,0.0055,0.0157,0.0055,0.0039,0.016,0.0075,0.0131,0.005,0.0103,0.0099,0.0105,0.0101,1.1375,0.0126,0.0131,0.0136,0.0218,0.0086,0.0131,0.0126,0.0101,0.0082,0.0096,0.0748,0.0053,0.0099,0.0165,0.0097,0.0079,0.0051,0.009,0.004,0.0052,0.0024,0.0018,0.0067,0.0037,0.0045,0.004,0.0081,0.0039,0.0067,0.0027,0
"TTL_C24",0.0101,0.0038,0.0196,0.0058,0.0051,0.0103,0.008,0.0129,0.0097,0.023,0.0374,0.0094,0.0235,0.0197,1.2174,0.1572,0.0568,0.1256,0.0744,0.0474,0.0791,0.083,0.0133,0.0122,0.0288,0.0095,0.0118,0.0189,0.0166,0.0162,0.0056,0.0068,0.0063,0.0156,0.0044,0.0022,0.0033,0.0059,0.0075,0.0041,0.0088,0.0058,0.007,0.0046,0
"TTL_C25",0.023,0.0111,0.0355,0.0111,0.0094,0.024,0.0188,0.029,0.0135,0.0254,0.028,0.0219,0.0228,0.0254,0.0849,1.1304,0.0806,0.1089,0.1446,0.0644,0.1408,0.0414,0.0187,0.0305,0.0658,0.0225,0.0194,0.0325,0.0287,0.0428,0.0149,0.0177,0.0116,0.0252,0.007,0.0049,0.0077,0.0137,0.0173,0.0082,0.0199,0.0102,0.0149,0.0095,0
"TTL_C26",0.0103,0.0039,0.0151,0.0049,0.004,0.0119,0.0098,0.0094,0.01,0.0114,0.0104,0.011,0.0097,0.0116,0.0087,0.0101,1.2394,0.0904,0.0424,0.0302,0.0313,0.0398,0.0141,0.0115,0.0148,0.0164,0.0133,0.0232,0.0163,0.0172,0.0074,0.0087,0.019,0.1572,0.0211,0.006,0.0035,0.0151,0.0128,0.0091,0.0126,0.039,0.0111,0.0107,0
"TTL_C27",0.014,0.0069,0.0222,0.0071,0.0051,0.0151,0.0129,0.0122,0.0131,0.0164,0.0144,0.0122,0.0136,0.0155,0.0136,0.016,0.0314,1.2028,0.0753,0.044,0.0395,0.0371,0.024,0.0172,0.0457,0.0221,0.0298,0.0475,0.0282,0.0611,0.0082,0.0117,0.0115,0.0446,0.015,0.0055,0.006,0.0142,0.022,0.0094,0.0186,0.0108,0.0112,0.0154,0
"TTL_C28",0.0139,0.0077,0.0188,0.006,0.0041,0.0098,0.0088,0.0073,0.0079,0.0098,0.0078,0.0074,0.0074,0.01,0.0102,0.0096,0.0101,0.018,1.0904,0.078,0.0341,0.0153,0.0114,0.008,0.0143,0.0102,0.0069,0.0115,0.0095,0.0119,0.0101,0.0058,0.0044,0.0056,0.0027,0.0016,0.0023,0.0048,0.0063,0.0041,0.0055,0.0033,0.0043,0.0036,0
"TTL_C29",0.0033,0.0016,0.0038,0.0013,9e-04,0.0037,0.0037,0.0028,0.0029,0.0057,0.0069,0.0035,0.0038,0.0035,0.0029,0.003,0.0036,0.0053,0.0098,1.2292,0.0085,0.0038,0.0026,0.0063,0.0032,0.0081,0.0087,0.0059,0.0054,0.0044,0.0015,0.0025,0.0023,0.0022,0.0017,7e-04,7e-04,0.0025,0.0023,0.0013,0.0019,0.0014,0.0017,0.002,0
"TTL_C30",0.0024,0.0012,0.0041,0.0016,0.001,0.0042,0.0027,0.0028,0.0031,0.0042,0.0036,0.0023,0.0025,0.0035,0.0031,0.0029,0.0029,0.0034,0.0028,0.003,1.1206,0.0076,0.0031,0.0016,0.0026,0.0032,0.0216,0.0229,0.0919,0.0023,0.0024,0.0023,0.0028,0.0016,9e-04,6e-04,5e-04,0.0015,0.0024,0.0013,0.0016,0.0011,0.0014,9e-04,0
"TTL_C31T33",0.0377,0.0056,0.0441,0.012,0.0095,0.0228,0.0181,0.0168,0.0202,0.027,0.0221,0.0158,0.0168,0.0193,0.0152,0.0182,0.0339,0.0309,0.024,0.0349,0.0249,1.073,0.0528,0.0197,0.0151,0.0214,0.0292,0.0455,0.0396,0.0166,0.0132,0.0145,0.0158,0.0333,0.0087,0.0042,0.0034,0.0143,0.0147,0.0081,0.019,0.0119,0.02,0.008,0
"TTL_D",0.0736,0.0252,0.1452,0.0548,0.0228,0.0867,0.0657,0.078,0.1042,0.1042,0.1101,0.0711,0.1035,0.1702,0.1859,0.0873,0.0565,0.0783,0.0577,0.057,0.0652,0.0526,2.3732,0.1087,0.0493,0.0456,0.0875,0.0882,0.0663,0.0495,0.039,0.084,0.0542,0.0606,0.0228,0.0202,0.0214,0.0426,0.0407,0.0447,0.1621,0.0426,0.113,0.0335,0
"TTL_E",0.0041,0.0018,0.0167,0.0061,0.0052,0.0056,0.0048,0.007,0.0152,0.0081,0.0073,0.0041,0.0064,0.0085,0.0626,0.0117,0.0065,0.0109,0.008,0.0062,0.0086,0.0083,0.0285,1.0954,0.0127,0.0051,0.005,0.0081,0.0051,0.0054,0.0036,0.0074,0.0052,0.0043,0.0037,0.0027,0.0101,0.0064,0.0044,0.0063,0.0078,0.0037,0.0083,0.0041,0
"TTL_F",0.0306,0.0193,0.1057,0.0326,0.0247,0.0259,0.0215,0.0291,0.0248,0.0444,0.0289,0.0179,0.0218,0.0372,0.0228,0.0202,0.0215,0.0242,0.02,0.0203,0.0218,0.0275,0.0601,0.0516,1.1158,0.0232,0.0455,0.054,0.0379,0.0437,0.049,0.0449,0.0223,0.0193,0.0177,0.0146,0.0845,0.0145,0.0164,0.0258,0.0765,0.0213,0.0602,0.0166,0
"TTL_G",0.2795,0.1201,0.2675,0.0832,0.0573,0.3525,0.3494,0.2513,0.2425,0.3294,0.3175,0.3195,0.2733,0.2385,0.2006,0.1907,0.254,0.3439,0.2762,0.364,0.298,0.302,0.197,0.1401,0.2135,1.1844,0.2428,0.4353,0.2836,0.2973,0.091,0.2576,0.1865,0.17,0.0663,0.0405,0.0374,0.1167,0.1477,0.0726,0.131,0.1286,0.1388,0.0997,0
"TTL_H49",0.0365,0.02,0.059,0.0216,0.0115,0.0573,0.0359,0.045,0.0444,0.0644,0.0576,0.0342,0.0376,0.0561,0.0478,0.0418,0.0367,0.0462,0.0378,0.0402,0.0381,0.034,0.0364,0.0175,0.0425,0.0332,1.0241,0.0396,0.0267,0.0254,0.0212,0.0315,0.0345,0.018,0.0089,0.0057,0.006,0.0157,0.02,0.0095,0.0205,0.0147,0.0169,0.0118,0
"TTL_H50",0.0242,0.0136,0.0459,0.0218,0.0113,0.0378,0.0347,0.0372,0.037,0.0541,0.0447,0.0263,0.0314,0.0432,0.0347,0.0282,0.0288,0.0363,0.0304,0.0311,0.0296,0.0278,0.0234,0.0158,0.0234,0.0536,0.0252,1.1117,0.0282,0.0237,0.0224,0.0213,0.0244,0.0148,0.0073,0.0055,0.0044,0.0136,0.0265,0.0073,0.0136,0.0103,0.0136,0.0096,0
"TTL_H51",0.0097,0.0056,0.0176,0.0073,0.0053,0.0193,0.0125,0.0114,0.0138,0.0179,0.0151,0.0101,0.0106,0.015,0.0139,0.0132,0.0151,0.0156,0.0129,0.014,0.013,0.0107,0.0139,0.0068,0.012,0.0121,0.0087,0.0167,1.0241,0.0085,0.0161,0.0115,0.0163,0.0078,0.0057,0.0037,0.0024,0.0081,0.013,0.005,0.0085,0.0056,0.0071,0.0045,0
"TTL_H52",0.0199,0.0099,0.0425,0.0149,0.008,0.0313,0.0248,0.0278,0.0304,0.0445,0.0401,0.0223,0.0262,0.0327,0.0242,0.0221,0.0222,0.0287,0.0237,0.0246,0.0239,0.022,0.0301,0.0176,0.0199,0.0345,0.0917,0.2268,0.1324,1.202,0.0133,0.0186,0.0274,0.0123,0.0065,0.0046,0.0038,0.0114,0.0278,0.0066,0.0124,0.0089,0.0116,0.008,0
"TTL_H53",0.0063,0.0029,0.0101,0.0034,0.0025,0.0082,0.0073,0.0064,0.0085,0.0083,0.0081,0.007,0.0072,0.0078,0.0061,0.0062,0.0076,0.0085,0.0081,0.0074,0.0086,0.0068,0.0079,0.0076,0.0059,0.0122,0.0119,0.0244,0.015,0.02,1.3374,0.0075,0.0135,0.0061,0.0241,0.01,0.0031,0.0108,0.012,0.0068,0.0077,0.0047,0.0118,0.0178,0
"TTL_I",0.0043,0.0023,0.0068,0.0023,0.002,0.0062,0.0051,0.0049,0.006,0.0057,0.0051,0.0045,0.004,0.0068,0.0042,0.0055,0.0058,0.007,0.0067,0.0055,0.0057,0.0055,0.0055,0.0045,0.005,0.0072,0.0146,0.0244,0.0319,0.006,0.0053,1.0077,0.0082,0.0062,0.0038,0.0041,0.0018,0.0088,0.0156,0.0039,0.0082,0.0027,0.0082,0.0067,0
"TTL_J58T60",0.009,0.0038,0.0151,0.0053,0.0042,0.0138,0.0121,0.0087,0.0279,0.0118,0.0115,0.0123,0.0099,0.0101,0.0088,0.0087,0.0121,0.0123,0.0105,0.0107,0.0137,0.0106,0.0095,0.0132,0.009,0.0223,0.011,0.0208,0.0142,0.0213,0.0125,0.0102,1.1704,0.0164,0.013,0.0121,0.0058,0.0358,0.0312,0.0137,0.0138,0.0068,0.0274,0.0133,0
"TTL_J61",0.0142,0.0066,0.0199,0.0065,0.0054,0.0169,0.0153,0.0127,0.0189,0.0155,0.0153,0.0153,0.015,0.0155,0.0121,0.0128,0.017,0.0174,0.0173,0.0156,0.0184,0.0143,0.0156,0.0154,0.0125,0.0272,0.0161,0.0274,0.0185,0.0301,0.0166,0.0164,0.0505,1.2893,0.0241,0.0238,0.0075,0.0268,0.0273,0.0146,0.0176,0.01,0.0424,0.0217,0
"TTL_J62_63",0.0116,0.0049,0.0204,0.0071,0.0054,0.0173,0.0164,0.0121,0.0172,0.0173,0.0169,0.0158,0.0136,0.016,0.0138,0.0133,0.0184,0.0261,0.0192,0.0169,0.0255,0.016,0.0235,0.0263,0.0118,0.0225,0.0306,0.058,0.0413,0.021,0.025,0.015,0.0236,0.0199,1.3406,0.0272,0.0073,0.0316,0.028,0.016,0.0147,0.0111,0.0272,0.0146,0
"TTL_K",0.0505,0.0248,0.0639,0.0221,0.0151,0.0603,0.0465,0.0596,0.0455,0.0577,0.0552,0.0442,0.0582,0.0553,0.0612,0.0618,0.0517,0.0577,0.0545,0.0521,0.061,0.0512,0.0636,0.0462,0.0448,0.0617,0.0535,0.0969,0.0589,0.0542,0.0647,0.0542,0.0474,0.0402,0.0629,1.2481,0.1235,0.0577,0.0648,0.0322,0.0566,0.0305,0.0623,0.0398,0
"TTL_L",0.0146,0.0064,0.0294,0.0131,0.0104,0.02,0.0204,0.0141,0.0164,0.0225,0.024,0.0149,0.0183,0.0171,0.0141,0.0147,0.0165,0.0215,0.0186,0.0193,0.0222,0.021,0.0148,0.0163,0.0161,0.0374,0.0268,0.038,0.0284,0.0301,0.018,0.0413,0.0214,0.0199,0.0301,0.012,1.0272,0.0183,0.0212,0.0184,0.0355,0.0136,0.0306,0.017,0
"TTL_M",0.0832,0.0326,0.216,0.0697,0.0835,0.105,0.1026,0.0854,0.1045,0.1217,0.1073,0.1357,0.0979,0.1123,0.0855,0.0982,0.1224,0.1017,0.0988,0.0963,0.1579,0.1,0.0986,0.1515,0.1124,0.1223,0.1016,0.183,0.117,0.1108,0.0822,0.0931,0.1711,0.1057,0.13,0.1585,0.0922,1.3113,0.1611,0.0778,0.0864,0.0611,0.1243,0.0808,0
"TTL_N",0.0281,0.0114,0.0637,0.025,0.021,0.0409,0.0366,0.032,0.0387,0.041,0.0373,0.0325,0.034,0.0403,0.0309,0.0371,0.0415,0.0368,0.0363,0.0353,0.052,0.0355,0.0327,0.041,0.0345,0.0446,0.0499,0.0993,0.0825,0.0586,0.0426,0.0362,0.0588,0.0397,0.0451,0.0528,0.0342,0.067,1.1361,0.0239,0.0397,0.0256,0.0509,0.0276,0
"TTL_O",0.0353,0.0085,0.0673,0.0228,0.0179,0.0283,0.0196,0.0356,0.0514,0.0323,0.027,0.0214,0.0197,0.0283,0.1505,0.0329,0.0229,0.0327,0.0252,0.0204,0.031,0.0272,0.0814,0.2275,0.0371,0.0204,0.0264,0.0461,0.0279,0.0368,0.0161,0.0248,0.0219,0.0152,0.0176,0.0165,0.0384,0.0338,0.026,1.1231,0.0369,0.0315,0.0296,0.0157,0
"TTL_P",0.0011,4e-04,0.0022,7e-04,6e-04,0.0012,0.0012,9e-04,0.0014,0.0016,0.0016,0.0026,0.0011,0.0011,0.0023,0.001,0.0013,0.0013,0.0013,9e-04,0.0014,0.0013,0.0018,0.0037,0.0011,0.0013,0.0013,0.0024,0.0018,0.0027,9e-04,9e-04,0.0015,9e-04,0.0021,0.0014,7e-04,0.0035,0.0018,0.0019,1.0068,0.0011,0.0013,9e-04,0
"TTL_Q",0.0163,6e-04,0.0015,4e-04,4e-04,0.0045,0.001,0.0018,0.0011,0.001,0.001,0.001,8e-04,0.001,0.0014,0.0019,0.0014,0.0016,0.0018,0.001,0.0019,0.0011,0.0012,0.0015,0.0011,9e-04,9e-04,0.0016,0.0012,0.0013,0.0012,0.0017,9e-04,0.0012,7e-04,5e-04,4e-04,0.001,9e-04,0.0028,0.0032,1.0118,7e-04,5e-04,0
"TTL_R",0.0011,4e-04,0.0023,8e-04,8e-04,0.0022,0.0016,0.0011,0.0017,0.0015,0.0014,0.0014,0.0012,0.0012,0.0015,0.0011,0.0014,0.0013,0.0012,0.0011,0.0017,0.0013,0.0015,0.0029,0.001,0.0019,0.0013,0.0028,0.0017,0.0018,0.0012,0.0037,0.0179,0.0022,0.0014,0.0017,8e-04,0.0037,0.0044,0.0054,0.0024,0.0014,1.0559,0.0011,0
"TTL_S",0.0073,0.0027,0.0186,0.0063,0.0054,0.0156,0.012,0.0089,0.0105,0.0111,0.0095,0.0095,0.0086,0.0112,0.0077,0.0095,0.0103,0.0089,0.01,0.0093,0.0123,0.011,0.008,0.0157,0.0094,0.0141,0.0089,0.0164,0.0112,0.0151,0.0072,0.0179,0.0242,0.0064,0.012,0.0106,0.0045,0.0225,0.0295,0.0119,0.0068,0.012,0.0664,1.1415,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3968,1.5568,2.7791,1.5825,1.4249,2.6784,2.3869,2.4244,2.3308,2.7645,2.6857,2.6253,2.4328,2.3743,2.5173,2.2059,2.4008,2.7298,2.3928,2.5472,2.6173,2.3322,3.4363,2.2552,2.2658,2.0373,2.2268,3.3135,2.5358,2.4573,2.0327,2.2298,2.3427,2.2472,1.9634,1.7456,1.59,2.0807,2.1011,1.6575,2.002,1.7141,2.1229,1.7701,1
