"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0318,0.0039,0.0332,0.0079,0.0081,0.0209,0.0414,0.0329,0.0721,0.0564,1.2104,0.0668,0.2846,0.0333,0.0172,0.0285,0.0356,0.0604,0.0311,0.033,0.0285,0.0201,0.0147,0.0148,0.0246,0.0161,0.0251,0.0649,0.0279,0.0275,0.0089,0.0152,0.0309,0.0138,0.0073,0.0046,0.0042,0.0154,0.0195,0.0065,0.0183,0.0137,0.0189,0.0134,0
"TTL_C21",0.1694,0.0144,0.2523,0.0401,0.0388,0.0808,0.2089,0.0304,0.071,0.0935,0.0587,1.535,0.0362,0.0441,0.0764,0.0344,0.0347,0.0356,0.0296,0.0295,0.0952,0.0564,0.0607,0.0496,0.0292,0.0295,0.1119,0.3963,0.1611,0.0757,0.0198,0.0327,0.0796,0.0202,0.0149,0.0164,0.012,0.0655,0.0755,0.0273,0.0231,0.0786,0.0568,0.0794,0
"TTL_C22",0.0105,0.0024,0.0119,0.0025,0.003,0.0162,0.0175,0.0128,0.0185,0.0123,0.0176,0.0168,1.0258,0.0134,0.0073,0.0129,0.0238,0.0341,0.0368,0.0442,0.0247,0.0202,0.0066,0.0114,0.0182,0.0171,0.0071,0.0153,0.0102,0.0175,0.0081,0.0078,0.0129,0.0125,0.0066,0.0026,0.0026,0.009,0.0119,0.0044,0.008,0.0054,0.0072,0.005,0
"TTL_C23",0.0078,0.0012,0.0116,0.0027,0.0031,0.0162,0.0075,0.0139,0.0046,0.0073,0.007,0.0081,0.0045,1.1379,0.0123,0.014,0.0141,0.0227,0.0086,0.0138,0.0089,0.0093,0.0066,0.0063,0.08,0.0048,0.0095,0.0166,0.0097,0.0063,0.0043,0.0088,0.0035,0.0056,0.0022,0.0015,0.0053,0.0031,0.0038,0.0029,0.0079,0.0036,0.0065,0.0023,0
"TTL_C24",0.0063,0.0012,0.0116,0.0024,0.0033,0.0066,0.0061,0.0117,0.0065,0.0231,0.0356,0.007,0.0155,0.017,1.1244,0.1352,0.0454,0.0735,0.0558,0.0317,0.0692,0.0229,0.0078,0.0092,0.0248,0.0063,0.0067,0.0129,0.0128,0.0122,0.0039,0.0045,0.0044,0.0116,0.0031,0.0016,0.0024,0.0048,0.0053,0.0031,0.007,0.0044,0.0053,0.0029,0
"TTL_C25",0.0213,0.0037,0.0377,0.0079,0.0109,0.0212,0.0197,0.0349,0.0142,0.0295,0.0334,0.0238,0.0192,0.0261,0.0882,1.1186,0.1056,0.1179,0.1531,0.0597,0.1572,0.0314,0.0175,0.0411,0.0743,0.0203,0.016,0.0326,0.0308,0.0435,0.0155,0.0163,0.0118,0.0313,0.0072,0.0047,0.0075,0.0144,0.0172,0.0096,0.0224,0.0114,0.0157,0.009,0
"TTL_C26",0.0117,0.0033,0.0155,0.0034,0.0045,0.013,0.0123,0.0103,0.011,0.0117,0.011,0.0129,0.0091,0.0133,0.0086,0.0112,1.2329,0.1001,0.0478,0.0297,0.0269,0.0276,0.0127,0.0121,0.0154,0.0195,0.0124,0.0259,0.0171,0.0202,0.0063,0.0091,0.0151,0.1592,0.0112,0.0062,0.0039,0.0155,0.0151,0.0095,0.0154,0.0484,0.0118,0.0093,0
"TTL_C27",0.0139,0.0043,0.0212,0.0045,0.0057,0.0152,0.0152,0.012,0.0145,0.0161,0.0146,0.0124,0.0121,0.0157,0.0128,0.0163,0.0224,1.1863,0.0766,0.0439,0.0342,0.0227,0.0162,0.0262,0.0411,0.0266,0.0271,0.0536,0.0285,0.0806,0.0074,0.0118,0.0133,0.0526,0.0218,0.0075,0.0063,0.0188,0.0264,0.0124,0.0231,0.0152,0.012,0.015,0
"TTL_C28",0.0174,0.0024,0.0218,0.0045,0.0049,0.0116,0.0114,0.0085,0.0094,0.0103,0.008,0.0075,0.0066,0.0121,0.0111,0.0118,0.0126,0.0183,1.0876,0.0709,0.0392,0.0127,0.0132,0.0111,0.0177,0.0125,0.0062,0.0121,0.0104,0.013,0.0126,0.0068,0.0056,0.0067,0.0027,0.0017,0.0028,0.0049,0.0066,0.0055,0.0074,0.0038,0.0051,0.004,0
"TTL_C29",0.0038,0.0013,0.004,9e-04,0.0011,0.0044,0.005,0.0032,0.0037,0.0076,0.009,0.0044,0.0043,0.0041,0.0036,0.0035,0.0043,0.0068,0.0074,1.2684,0.0064,0.0045,0.0026,0.0154,0.0038,0.0102,0.0096,0.0072,0.0055,0.0041,0.0014,0.0029,0.0032,0.0031,0.0023,9e-04,8e-04,0.0032,0.0027,0.0017,0.0026,0.0018,0.0022,0.0018,0
"TTL_C30",0.0028,0.0013,0.0041,0.0011,0.0012,0.0045,0.0032,0.0034,0.0039,0.0047,0.0043,0.0028,0.0025,0.0043,0.0031,0.0035,0.004,0.0039,0.0033,0.0083,1.0976,0.0049,0.0033,0.0019,0.0033,0.0031,0.0246,0.0352,0.1142,0.0025,0.0028,0.0026,0.0032,0.002,0.0011,7e-04,6e-04,0.0018,0.0023,0.0015,0.0019,0.0013,0.0017,0.001,0
"TTL_C31T33",0.0373,0.0054,0.0409,0.0085,0.0105,0.0247,0.0224,0.0183,0.0232,0.0273,0.0227,0.0164,0.0174,0.0233,0.0169,0.0202,0.0377,0.0337,0.0269,0.045,0.0281,1.0702,0.0609,0.0263,0.018,0.0281,0.0321,0.0538,0.0479,0.0171,0.0142,0.0166,0.0181,0.0385,0.0105,0.0048,0.0038,0.015,0.0179,0.0086,0.0244,0.012,0.0245,0.0085,0
"TTL_D",0.0556,0.0097,0.1041,0.0243,0.0183,0.0733,0.0709,0.084,0.091,0.077,0.087,0.0584,0.094,0.1783,0.1814,0.0955,0.0533,0.0741,0.059,0.0558,0.0678,0.0459,2.1077,0.1246,0.0487,0.0542,0.0643,0.0844,0.0567,0.0379,0.033,0.0838,0.052,0.0621,0.023,0.0229,0.0147,0.0387,0.0435,0.0291,0.1513,0.0355,0.1136,0.0275,0
"TTL_E",0.0035,0.001,0.0181,0.004,0.0049,0.0051,0.0059,0.008,0.0183,0.0083,0.0072,0.0038,0.005,0.0092,0.0721,0.0127,0.0066,0.0096,0.0082,0.0066,0.0091,0.0059,0.0208,1.1121,0.0072,0.0058,0.0037,0.0073,0.0045,0.0039,0.0032,0.0068,0.0051,0.0042,0.004,0.0024,0.0033,0.0057,0.0058,0.0069,0.0082,0.0036,0.0095,0.0038,0
"TTL_F",0.0212,0.0036,0.0789,0.0169,0.0198,0.0161,0.0147,0.0232,0.0166,0.028,0.0167,0.0099,0.0115,0.0241,0.0144,0.0136,0.0145,0.0167,0.0138,0.0139,0.0158,0.0177,0.0431,0.0377,1.062,0.0161,0.0289,0.0371,0.0262,0.0159,0.0338,0.0286,0.0142,0.0146,0.0129,0.0097,0.0642,0.0085,0.0099,0.0149,0.0578,0.0152,0.0435,0.0097,0
"TTL_G",0.2917,0.1274,0.2424,0.0513,0.0598,0.3769,0.4011,0.2198,0.2594,0.2927,0.2907,0.2876,0.2459,0.2455,0.1995,0.1894,0.2377,0.3269,0.2864,0.3495,0.2717,0.3714,0.1615,0.1505,0.2319,1.2158,0.1895,0.4134,0.2444,0.2787,0.0848,0.2588,0.252,0.1957,0.0716,0.0432,0.039,0.1314,0.1667,0.0722,0.1591,0.1263,0.157,0.0977,0
"TTL_H49",0.0228,0.0182,0.0286,0.0067,0.0067,0.0339,0.0284,0.0311,0.0291,0.0404,0.0373,0.0236,0.0248,0.0345,0.0239,0.0246,0.0241,0.0295,0.0247,0.0304,0.0264,0.0203,0.0211,0.0122,0.0291,0.0174,1.0132,0.0291,0.0189,0.0178,0.0105,0.0195,0.0199,0.013,0.0058,0.0036,0.0038,0.0099,0.0124,0.0058,0.0134,0.0097,0.0115,0.0073,0
"TTL_H50",0.0261,0.0069,0.0383,0.0134,0.0114,0.035,0.0246,0.0359,0.0406,0.0521,0.0461,0.0216,0.0219,0.0442,0.035,0.0333,0.0349,0.0335,0.0283,0.027,0.0268,0.0245,0.0216,0.0133,0.0258,0.0269,0.0131,1.0779,0.0182,0.0161,0.0239,0.019,0.0237,0.0145,0.0064,0.0038,0.0037,0.0101,0.0153,0.0066,0.0121,0.0088,0.0126,0.0076,0
"TTL_H51",0.0094,0.005,0.0161,0.0042,0.0054,0.0182,0.0128,0.0124,0.0158,0.0165,0.0147,0.01,0.0093,0.0168,0.0109,0.0133,0.0181,0.0161,0.013,0.0148,0.0129,0.0096,0.0132,0.0069,0.0142,0.0109,0.0069,0.016,1.0203,0.0076,0.0151,0.0116,0.0161,0.0087,0.0059,0.003,0.0023,0.0066,0.0105,0.0049,0.0086,0.0058,0.0074,0.0042,0
"TTL_H52",0.0157,0.0072,0.0198,0.0053,0.0056,0.0226,0.02,0.0192,0.0318,0.0408,0.0426,0.0196,0.0194,0.0224,0.0153,0.0198,0.0228,0.0225,0.0202,0.0197,0.0203,0.0176,0.0127,0.0111,0.0167,0.0246,0.0492,0.1853,0.0811,1.2809,0.0103,0.0153,0.0318,0.0116,0.0067,0.0048,0.0041,0.0163,0.0362,0.0051,0.0106,0.0071,0.0105,0.0066,0
"TTL_H53",0.0068,0.0021,0.0085,0.0021,0.0027,0.0081,0.0083,0.0067,0.0094,0.0079,0.0083,0.0075,0.0071,0.0082,0.0055,0.0068,0.0089,0.0098,0.0095,0.0086,0.0095,0.0077,0.0061,0.008,0.0065,0.0152,0.0081,0.0192,0.011,0.0171,1.3382,0.0079,0.0149,0.0069,0.0201,0.0119,0.004,0.0123,0.0142,0.0076,0.0088,0.0052,0.0131,0.0166,0
"TTL_I",0.0048,0.0017,0.0063,0.0015,0.002,0.0063,0.0058,0.006,0.0077,0.0059,0.0054,0.0045,0.0037,0.0086,0.0042,0.0066,0.0071,0.0091,0.0083,0.0068,0.0061,0.0062,0.0053,0.0048,0.0061,0.0083,0.0182,0.0333,0.0491,0.0056,0.0058,1.0083,0.0097,0.0077,0.0044,0.004,0.0018,0.0068,0.0101,0.0044,0.0106,0.0028,0.0113,0.0083,0
"TTL_J58T60",0.0134,0.0048,0.0209,0.0053,0.0065,0.0203,0.0195,0.0123,0.0184,0.016,0.0159,0.0177,0.0133,0.0153,0.0114,0.0133,0.0197,0.0198,0.0167,0.0165,0.02,0.0166,0.0113,0.0215,0.0131,0.0367,0.013,0.0293,0.0189,0.0298,0.015,0.0145,1.2151,0.0247,0.0166,0.0168,0.0102,0.0552,0.0474,0.0217,0.016,0.0102,0.0434,0.0185,0
"TTL_J61",0.0127,0.0038,0.0162,0.0037,0.005,0.0148,0.0156,0.0119,0.0174,0.0131,0.0135,0.0138,0.013,0.0147,0.0099,0.012,0.0166,0.0174,0.0172,0.0156,0.0175,0.014,0.0112,0.0144,0.0119,0.0291,0.0118,0.0229,0.0157,0.0159,0.0112,0.0144,0.0369,1.2345,0.024,0.0234,0.0079,0.0241,0.027,0.0125,0.0161,0.009,0.0414,0.0187,0
"TTL_J62_63",0.0096,0.0035,0.0151,0.0036,0.0045,0.0128,0.0136,0.0101,0.0143,0.014,0.0142,0.0129,0.0092,0.0124,0.0101,0.0111,0.0152,0.0257,0.0182,0.0158,0.0209,0.0137,0.0133,0.027,0.01,0.019,0.0297,0.0588,0.0506,0.0145,0.0149,0.0122,0.0159,0.0155,1.2754,0.0172,0.0057,0.0222,0.0218,0.0152,0.0127,0.0092,0.0205,0.0097,0
"TTL_K",0.0477,0.011,0.0617,0.0148,0.0166,0.0594,0.052,0.076,0.049,0.0555,0.0558,0.0445,0.0603,0.0613,0.0628,0.0723,0.0573,0.0667,0.0626,0.0619,0.0662,0.0529,0.063,0.0504,0.0513,0.0745,0.0509,0.1054,0.0645,0.0417,0.048,0.0525,0.0458,0.0422,0.0713,1.3137,0.1525,0.0558,0.0708,0.0195,0.065,0.033,0.0684,0.0363,0
"TTL_L",0.0148,0.0058,0.0284,0.008,0.0114,0.0185,0.0218,0.0119,0.0154,0.0228,0.0259,0.015,0.0159,0.0148,0.0117,0.0123,0.017,0.0235,0.0195,0.0223,0.0211,0.0219,0.0122,0.0129,0.0144,0.051,0.0143,0.0284,0.019,0.0146,0.0071,0.0317,0.015,0.0134,0.0136,0.0067,1.0147,0.0112,0.0134,0.0074,0.0186,0.0087,0.017,0.0084,0
"TTL_M",0.0649,0.0168,0.1871,0.0443,0.0809,0.0775,0.0968,0.0794,0.095,0.0993,0.0868,0.1297,0.0748,0.0989,0.07,0.0898,0.1265,0.0967,0.0903,0.0906,0.1505,0.0868,0.0717,0.1666,0.0863,0.116,0.0693,0.1503,0.0946,0.0816,0.053,0.0746,0.1513,0.0908,0.1294,0.1559,0.1159,1.246,0.1384,0.0578,0.072,0.0581,0.1092,0.0601,0
"TTL_N",0.0196,0.0056,0.058,0.0163,0.0216,0.0263,0.0323,0.0299,0.0326,0.0309,0.0267,0.0235,0.0248,0.0345,0.0254,0.0325,0.0371,0.0326,0.0315,0.0318,0.0556,0.027,0.0225,0.0606,0.0259,0.0382,0.0285,0.0672,0.0527,0.0353,0.0277,0.0279,0.0464,0.0329,0.0462,0.0525,0.0406,0.0572,1.1208,0.0162,0.0307,0.0234,0.0437,0.0196,0
"TTL_O",0.0349,0.029,0.0357,0.0078,0.0085,0.0217,0.0133,0.0154,0.0219,0.0183,0.0154,0.0178,0.0109,0.0168,0.0473,0.0145,0.0137,0.0141,0.0117,0.0114,0.0166,0.0122,0.0574,0.0771,0.0108,0.0121,0.0163,0.0338,0.019,0.0229,0.0086,0.0138,0.0116,0.0089,0.0086,0.0113,0.0231,0.0182,0.0156,1.151,0.0154,0.0286,0.0163,0.007,0
"TTL_P",0.001,2e-04,0.0019,5e-04,5e-04,8e-04,0.0012,8e-04,0.0015,0.0017,0.0018,0.0031,9e-04,8e-04,0.0036,0.001,0.0012,0.0014,0.0012,9e-04,0.0011,0.0011,9e-04,0.0056,9e-04,0.0011,7e-04,0.0017,0.001,7e-04,5e-04,7e-04,0.0011,7e-04,0.0013,7e-04,4e-04,0.0016,0.0011,0.0013,1.0036,8e-04,0.0011,7e-04,0
"TTL_Q",0.0254,0.0013,0.0013,3e-04,4e-04,0.0067,9e-04,0.0011,8e-04,8e-04,7e-04,8e-04,5e-04,9e-04,8e-04,0.0014,0.0012,0.0011,0.0012,7e-04,0.0011,7e-04,9e-04,8e-04,7e-04,6e-04,4e-04,0.001,8e-04,8e-04,7e-04,0.002,7e-04,0.001,4e-04,3e-04,3e-04,9e-04,5e-04,0.0012,0.0028,1.0104,6e-04,3e-04,0
"TTL_R",0.001,4e-04,0.0025,6e-04,9e-04,0.0023,0.0015,0.001,0.0014,0.0013,0.0012,0.0013,0.001,0.0012,0.0011,0.0011,0.0016,0.0013,0.0011,0.0011,0.0019,0.0012,0.0013,0.0032,9e-04,0.0017,0.001,0.0027,0.0016,0.0016,9e-04,0.0027,0.0113,0.002,0.0012,0.002,0.0011,0.0049,0.0078,0.0066,0.0012,0.0016,1.0809,0.0011,0
"TTL_S",0.0057,0.0019,0.0129,0.0031,0.0046,0.0128,0.0082,0.0079,0.0083,0.0075,0.0066,0.007,0.0057,0.0087,0.0056,0.0091,0.0109,0.0083,0.008,0.0076,0.0103,0.008,0.0059,0.016,0.0066,0.012,0.006,0.0133,0.0086,0.0116,0.0055,0.0124,0.0269,0.0063,0.0078,0.0106,0.0051,0.0259,0.0368,0.0135,0.005,0.0117,0.1087,1.1967,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.325,1.5335,2.5778,1.3493,1.4197,2.5818,2.5552,2.368,2.3252,2.6236,2.5317,2.5286,2.2694,2.3541,2.2752,2.1637,2.3884,2.6378,2.3813,2.5536,2.5799,2.253,3.0062,2.2218,2.1899,2.07,1.9784,3.257,2.4315,2.3565,1.9005,2.1373,2.3664,2.2183,1.8794,1.7966,1.5957,2.0058,2.1092,1.6148,1.9629,1.6906,2.1899,1.7607,1
