"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0101,0.0076,0,0.0178,0.0225,0.0147,0.0135,0.0212,0.0109,0.0091,0.0147,0.0073,0.0133,1.1068,0.0294,0.0159,0.029,0.0229,0.0151,0.0223,0.0112,0.0163,0.0095,0.012,0.1027,0.0195,0.0081,0.0114,0.0091,0.0132,0.0035,0.01,0.0072,0.0052,0.005,0.0031,0.0095,0.0048,0.0049,0.0049,0.0034,0.005,0.0082,0.0068,0
"TTL_C24",0.0145,0.0281,0,0.0138,0.0565,0.0175,0.0217,0.0213,0.0167,0.0147,0.0225,0.0088,0.0294,0.0314,1.6474,0.3066,0.0287,0.1081,0.0979,0.089,0.1411,0.1244,0.0141,0.2278,0.0714,0.024,0.0135,0.0175,0.0267,0.0159,0.0053,0.0125,0.0121,0.008,0.0087,0.0052,0.0079,0.0133,0.0132,0.0102,0.0055,0.0074,0.0134,0.0095,0
"TTL_C25",0.0166,0.0548,0,0.0188,0.0439,0.0213,0.0204,0.022,0.0142,0.0138,0.0167,0.0077,0.0252,0.0318,0.0762,1.1484,0.0291,0.0405,0.1556,0.0723,0.1354,0.0481,0.0129,0.0227,0.0721,0.0214,0.0089,0.0195,0.027,0.0154,0.0045,0.012,0.0098,0.007,0.0069,0.0049,0.0076,0.0065,0.01,0.0081,0.0036,0.0058,0.0124,0.0086,0
"TTL_C26",0.0066,0.0102,0,0.0066,0.0122,0.0074,0.0081,0.009,0.0069,0.007,0.0076,0.0057,0.0074,0.0068,0.0086,0.0154,1.1541,0.0684,0.0265,0.0446,0.0161,0.0165,0.0191,0.007,0.0153,0.0104,0.0049,0.0088,0.0096,0.0073,0.0045,0.0057,0.0072,0.041,0.027,0.007,0.0027,0.0069,0.0081,0.008,0.0023,0.0082,0.0086,0.0058,0
"TTL_C27",0.0059,0.0165,0,0.0072,0.0116,0.0061,0.0067,0.0069,0.0064,0.0048,0.0057,0.0032,0.0061,0.0064,0.0115,0.0195,0.0318,1.0608,0.0464,0.0693,0.0185,0.0131,0.0405,0.0074,0.0196,0.0074,0.0041,0.0063,0.0068,0.0056,0.0036,0.0047,0.0048,0.0088,0.01,0.0025,0.0022,0.0033,0.0036,0.0045,0.0014,0.003,0.009,0.004,0
"TTL_C28",0.0256,0.0192,0,0.0209,0.0309,0.0113,0.0063,0.0095,0.0057,0.0048,0.0054,0.0033,0.0062,0.0109,0.0094,0.0125,0.0069,0.0076,1.1037,0.0309,0.0235,0.0166,0.0073,0.0057,0.0146,0.0076,0.0034,0.0071,0.0084,0.0043,0.0021,0.0051,0.0038,0.0029,0.0028,0.0017,0.002,0.0026,0.0029,0.0042,0.0012,0.0025,0.0037,0.0032,0
"TTL_C29",0.0075,0.0092,0,0.0067,0.0119,0.0089,0.0107,0.0094,0.0078,0.0067,0.007,0.0054,0.0167,0.0085,0.012,0.0214,0.0098,0.0133,0.037,1.3462,0.0185,0.017,0.0063,0.0067,0.012,0.014,0.0166,0.007,0.0073,0.0062,0.0036,0.0054,0.0053,0.0039,0.0041,0.0023,0.0017,0.0049,0.0052,0.0032,0.0011,0.0033,0.005,0.0046,0
"TTL_C30",0.0014,0.0276,0,0.0019,0.0033,0.0018,0.0024,0.0021,0.0018,0.0018,0.0017,0.0012,0.0017,0.0021,0.0022,0.0025,0.0023,0.0021,0.0027,0.0027,1.1406,0.0329,0.001,0.0018,0.0018,0.0018,0.0054,0.0091,0.1172,0.0057,0.0018,0.0014,0.0017,0.0016,0.0022,0.0012,6e-04,0.0017,0.0093,0.0031,5e-04,9e-04,0.0023,0.0013,0
"TTL_C31T33",0.005,0.0256,0,0.0062,0.0171,0.0069,0.0288,0.0105,0.0066,0.0046,0.0056,0.0045,0.007,0.0082,0.008,0.0144,0.0096,0.0091,0.0247,0.0271,0.0278,1.0527,0.0035,0.0062,0.0101,0.0064,0.0037,0.0133,0.0138,0.006,0.003,0.0057,0.0063,0.0042,0.0043,0.002,0.0017,0.0038,0.0047,0.0036,0.0018,0.0029,0.0136,0.0062,0
"TTL_D",0.0332,0.0141,0,0.0851,0.0437,0.0321,0.0407,0.0371,0.0438,0.0284,0.0438,0.0112,0.0326,0.0572,0.0735,0.0387,0.0219,0.0278,0.0253,0.0297,0.0234,0.0305,1.0486,0.0573,0.0254,0.0207,0.0237,0.021,0.019,0.0244,0.0083,0.0341,0.0246,0.0175,0.014,0.0104,0.007,0.0151,0.0142,0.0173,0.0107,0.019,0.0296,0.0308,0
"TTL_E",0.0118,0.0134,0,0.0074,0.0142,0.0129,0.0167,0.0159,0.0205,0.0152,0.0183,0.0074,0.0174,0.0115,0.0144,0.0132,0.0099,0.0132,0.0118,0.0128,0.0123,0.0129,0.0058,1.1225,0.0148,0.0096,0.0094,0.0109,0.01,0.0106,0.0044,0.0142,0.0159,0.0066,0.0081,0.005,0.007,0.0162,0.0176,0.0124,0.0036,0.0088,0.0151,0.0098,0
"TTL_F",0.0372,0.0309,0,0.0372,0.0603,0.0382,0.0382,0.0444,0.042,0.0319,0.0424,0.0215,0.0353,0.0383,0.0612,0.045,0.0344,0.041,0.0424,0.0427,0.0437,0.0369,0.0838,0.065,1.2507,0.0597,0.0512,0.0904,0.0565,0.1249,0.0252,0.0507,0.0359,0.0296,0.0283,0.0222,0.0901,0.0295,0.0281,0.031,0.02,0.0212,0.0596,0.0353,0
"TTL_G",0.2437,0.1827,0,0.1137,0.1445,0.3134,0.314,0.2523,0.2254,0.2219,0.238,0.1859,0.2315,0.173,0.1991,0.1771,0.2048,0.1936,0.1964,0.278,0.1586,0.2165,0.0828,0.1357,0.1773,1.1106,0.0978,0.173,0.1652,0.1087,0.0466,0.1917,0.1563,0.081,0.0813,0.0404,0.0273,0.0759,0.0872,0.0513,0.0261,0.104,0.1074,0.0997,0
"TTL_H49",0.0503,0.0368,0,0.0827,0.0726,0.0676,0.0678,0.119,0.0777,0.0747,0.0555,0.0254,0.0578,0.0767,0.0867,0.0579,0.0391,0.0492,0.0513,0.0674,0.0456,0.0662,0.0246,0.0756,0.0544,0.0429,1.089,0.0952,0.0618,0.0709,0.0748,0.0384,0.0476,0.0322,0.0214,0.0135,0.0097,0.0243,0.0265,0.0159,0.0074,0.0192,0.0396,0.036,0
"TTL_H50",0.0037,0.0042,0,0.0059,0.0071,0.0052,0.0086,0.0048,0.006,0.0111,0.0074,0.0029,0.0091,0.0109,0.0245,0.0092,0.0039,0.0065,0.0071,0.0091,0.0067,0.0081,0.0044,0.0149,0.0051,0.0051,0.0072,1.0351,0.0085,0.0092,0.0031,0.003,0.0037,0.0048,0.0028,0.0014,0.0011,0.0023,0.0048,0.0014,7e-04,0.002,0.0029,0.0024,0
"TTL_H51",0.0064,0.0071,0,0.0098,0.0149,0.0086,0.0081,0.0089,0.0093,0.0093,0.0089,0.0056,0.0079,0.0103,0.0112,0.0084,0.0107,0.0105,0.0111,0.01,0.0094,0.009,0.0049,0.0086,0.0078,0.0087,0.0125,0.0394,1.064,0.0432,0.0107,0.0065,0.0085,0.0084,0.0133,0.0072,0.0029,0.0095,0.0427,0.0037,0.0034,0.0041,0.0109,0.006,0
"TTL_H52",0.0272,0.0835,0,0.0718,0.0615,0.0407,0.0399,0.0442,0.0393,0.0425,0.0375,0.0173,0.0359,0.0484,0.0742,0.0381,0.0295,0.0408,0.038,0.0621,0.0336,0.0388,0.016,0.0389,0.034,0.0475,0.1501,0.7207,0.3277,1.1934,0.0622,0.024,0.0394,0.0305,0.0182,0.0099,0.0067,0.0176,0.0291,0.0092,0.0054,0.0126,0.0214,0.0177,0
"TTL_H53",0.0047,0.0051,0,0.0052,0.0077,0.0064,0.0065,0.0069,0.0097,0.0051,0.0059,0.0043,0.006,0.0057,0.006,0.0055,0.0059,0.0061,0.0069,0.0063,0.0057,0.0061,0.0061,0.0079,0.0053,0.0109,0.0073,0.0142,0.0097,0.013,1.1026,0.0076,0.0172,0.0274,0.0072,0.0102,0.003,0.0146,0.0118,0.0089,0.0016,0.0044,0.0138,0.0114,0
"TTL_I",0.0096,0.0092,0,0.0124,0.0214,0.0134,0.0148,0.0137,0.0128,0.0109,0.013,0.0093,0.013,0.0148,0.0136,0.0165,0.0235,0.0177,0.0176,0.0158,0.0143,0.0139,0.0075,0.0131,0.0151,0.0176,0.0161,0.0305,0.0424,0.032,0.0088,1.0245,0.0184,0.016,0.0269,0.013,0.0068,0.0224,0.089,0.0083,0.0035,0.0144,0.0309,0.0125,0
"TTL_J58T60",0.0066,0.0051,0,0.0074,0.0105,0.0103,0.0093,0.0087,0.01,0.0074,0.0087,0.0088,0.008,0.0069,0.0072,0.0071,0.0091,0.009,0.0089,0.0088,0.007,0.0096,0.0051,0.0065,0.0069,0.0147,0.0061,0.0093,0.0106,0.0085,0.006,0.0141,1.2027,0.0107,0.0122,0.0088,0.0033,0.0349,0.0157,0.008,0.0037,0.0055,0.0404,0.0139,0
"TTL_J61",0.0151,0.0163,0,0.0182,0.0311,0.0207,0.0216,0.0214,0.0174,0.0171,0.0194,0.0153,0.0177,0.0187,0.0198,0.0196,0.0236,0.0239,0.0217,0.0225,0.0201,0.0198,0.0135,0.0235,0.0202,0.0315,0.028,0.0402,0.0414,0.0396,0.0157,0.0279,0.0235,1.1534,0.0546,0.0448,0.0107,0.0525,0.0373,0.0188,0.0078,0.0159,0.0326,0.0396,0
"TTL_J62_63",0.0112,0.0101,0,0.0109,0.0172,0.0142,0.0145,0.0141,0.0123,0.0126,0.0161,0.016,0.0129,0.0115,0.0137,0.0131,0.0219,0.0163,0.0149,0.0159,0.0132,0.013,0.0085,0.0122,0.0123,0.0218,0.0115,0.0212,0.0301,0.0182,0.0077,0.0131,0.0145,0.0481,1.058,0.0467,0.0084,0.0309,0.0195,0.0206,0.0043,0.0104,0.0132,0.0256,0
"TTL_K",0.0852,0.0919,0,0.0565,0.1026,0.0771,0.0651,0.0756,0.0557,0.0624,0.0583,0.0383,0.0538,0.0565,0.069,0.0646,0.0598,0.0629,0.0674,0.0736,0.0614,0.0631,0.0476,0.0604,0.0689,0.0697,0.0675,0.0824,0.0864,0.0659,0.0412,0.0748,0.0629,0.0712,0.0638,1.3181,0.1235,0.1053,0.0815,0.0396,0.0196,0.0476,0.077,0.0578,0
"TTL_L",0.0156,0.014,0,0.0158,0.0256,0.0208,0.0235,0.0213,0.0162,0.015,0.0155,0.0112,0.0151,0.0188,0.0179,0.0207,0.0188,0.0224,0.0215,0.0192,0.0159,0.0197,0.0098,0.0187,0.0208,0.032,0.0242,0.039,0.0333,0.0499,0.0142,0.04,0.017,0.0296,0.0272,0.0415,1.0287,0.0281,0.0213,0.025,0.0441,0.0123,0.019,0.0353,0
"TTL_M",0.1094,0.0912,0,0.1639,0.228,0.1621,0.1509,0.1566,0.138,0.1473,0.1629,0.1812,0.1287,0.1357,0.1364,0.1407,0.1831,0.1715,0.1631,0.1633,0.1363,0.1504,0.1119,0.1261,0.1309,0.205,0.1198,0.1526,0.174,0.1546,0.0963,0.1573,0.1815,0.1649,0.215,0.1795,0.0737,1.2681,0.1755,0.0786,0.0335,0.0815,0.1679,0.1487,0
"TTL_N",0.0474,0.0394,0,0.0701,0.1275,0.0648,0.0619,0.067,0.0619,0.057,0.0635,0.0486,0.0552,0.0642,0.0624,0.0624,0.0731,0.0695,0.0677,0.0678,0.0574,0.0632,0.0454,0.0619,0.0561,0.0784,0.0824,0.1626,0.1391,0.103,0.0601,0.0591,0.0712,0.0899,0.1117,0.0714,0.0332,0.1047,1.1324,0.0367,0.0177,0.0428,0.0859,0.0611,0
"TTL_O",0.0064,0.0069,0,0.0066,0.0112,0.0077,0.0074,0.0201,0.0085,0.0077,0.0075,0.0051,0.0065,0.0066,0.0085,0.0072,0.007,0.0075,0.0071,0.0082,0.0069,0.0074,0.0045,0.0296,0.0075,0.0081,0.007,0.0154,0.0117,0.0097,0.0039,0.0079,0.0144,0.008,0.0087,0.0089,0.0037,0.0124,0.0109,1.0062,0.0027,0.0053,0.0342,0.0068,0
"TTL_P",0.002,0.0023,0,0.0021,0.0042,0.0031,0.0034,0.0033,0.0027,0.0049,0.0039,0.0145,0.0036,0.0025,0.0047,0.0033,0.0035,0.0036,0.0039,0.004,0.0045,0.0034,0.002,0.003,0.0028,0.0025,0.0025,0.0041,0.0042,0.0031,0.0016,0.0025,0.0031,0.0033,0.0036,0.0052,0.0012,0.0032,0.0024,0.0026,1.0008,0.002,0.0026,0.0028,0
"TTL_Q",0.0246,8e-04,0,9e-04,0.0015,0.0071,0.0013,0.0022,0.0012,0.0013,0.0013,0.0019,0.0011,0.001,0.0011,0.001,0.0011,0.001,0.0011,0.001,0.0012,0.0012,4e-04,0.0012,0.001,0.0013,0.0013,0.0029,0.0019,0.0031,0.0015,0.0029,0.0013,0.0014,0.0012,5e-04,3e-04,0.0013,0.001,0.0082,0.0018,1.0914,0.0014,0.002,0
"TTL_R",0.002,0.0014,0,0.0017,0.0022,0.0018,0.0016,0.0034,0.0019,0.0013,0.0015,0.0014,0.0015,0.0014,0.0014,0.0014,0.0016,0.0015,0.0016,0.0017,0.0013,0.0016,9e-04,0.0013,0.0013,0.002,0.0013,0.0023,0.0021,0.0023,9e-04,0.0021,0.0217,0.0016,0.0027,0.0032,7e-04,0.0064,0.0039,0.0026,7e-04,0.0024,1.0789,0.0015,0
"TTL_S",0.0113,0.0058,0,0.0071,0.0088,0.0114,0.0102,0.0114,0.0088,0.0112,0.0102,0.0051,0.0085,0.008,0.0127,0.01,0.0094,0.0092,0.0101,0.0134,0.0095,0.0095,0.0055,0.0088,0.0093,0.0111,0.007,0.0132,0.0122,0.0089,0.0031,0.0148,0.01,0.0072,0.0056,0.0082,0.0032,0.0082,0.0082,0.0038,0.0028,0.015,0.0127,1.0207,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4283,2.1935,1,2.1782,2.5119,2.7815,2.7063,2.7314,2.4873,2.6387,2.5744,2.2827,2.4727,2.4214,2.9922,2.5434,2.313,2.4165,2.5097,2.9365,2.3967,2.5233,1.8016,2.42,2.5447,2.1286,2.0928,3.115,2.8242,2.3759,1.7162,2.3056,2.4104,2.0171,1.9713,1.9625,1.5335,2.0783,2.0833,1.5573,1.3021,1.8459,2.183,1.9426,1
