"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0398,0.0238,0.0178,0.042,0.0375,0.0254,0.0456,0.0728,0.0802,0.0172,1.1669,0.2958,0.3984,0.0369,0.0253,0.0353,0.0513,0.0497,0.0607,0.0279,0.0227,0.0448,0.0166,0.051,0.023,0.0112,0.0174,0.0117,0.0156,0.0112,0.013,0.0296,0.0296,0.009,0.0169,0.0085,0.0068,0.0336,0.0314,0.0209,0.0468,0.0503,0.0179,0.0341,0
"TTL_C21",5e-04,4e-04,3e-04,5e-04,5e-04,4e-04,5e-04,6e-04,6e-04,3e-04,9e-04,1.0053,0.0016,4e-04,3e-04,3e-04,6e-04,4e-04,5e-04,4e-04,3e-04,5e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,3e-04,5e-04,0.0017,9e-04,5e-04,3e-04,4e-04,3e-04,5e-04,8e-04,6e-04,0.0014,9e-04,0.0417,8e-04,5e-04,0
"TTL_C22",0.0087,0.0231,0.0045,0.0105,0.0075,0.0134,0.0082,0.0111,0.0147,0.0046,0.0063,0.0058,1.0119,0.0067,0.0064,0.0117,0.0077,0.0062,0.0218,0.0399,0.01,0.0097,0.0064,0.0117,0.0245,0.0098,0.0114,0.0058,0.0042,0.0057,0.0046,0.0084,0.0045,0.0031,0.0035,0.0024,0.0022,0.0104,0.012,0.0052,0.0071,0.0175,0.0056,0.0036,0
"TTL_C23",0.006,0.0067,0.0048,0.0057,0.0103,0.0099,0.0043,0.015,0.0038,0.0037,0.0051,0.0167,0.007,1.0402,0.0037,0.0051,0.0119,0.0042,0.0045,0.0038,0.0064,0.0084,0.0088,0.0083,0.0603,0.0056,0.0073,0.0058,0.0045,0.0147,0.0042,0.0064,0.004,0.0034,0.0033,0.0025,0.0238,0.0116,0.0065,0.0049,0.0106,0.0137,0.006,0.0041,0
"TTL_C24",0.0419,0.0347,0.0751,0.1186,0.0784,0.0361,0.0649,0.0339,0.0289,0.0529,0.0474,0.039,0.0467,0.0945,1.2251,0.4155,0.1157,0.4123,0.3534,0.1916,0.2977,0.1665,0.1173,0.2078,0.1618,0.031,0.0696,0.1083,0.0565,0.0675,0.026,0.035,0.0258,0.0285,0.0218,0.0785,0.0231,0.0415,0.0466,0.03,0.0358,0.0503,0.0253,0.0284,0
"TTL_C25",0.0075,0.0054,0.0075,0.0136,0.0096,0.0076,0.0121,0.018,0.0067,0.0057,0.006,0.0057,0.007,0.0214,0.0077,1.0247,0.0094,0.0199,0.0455,0.0397,0.025,0.03,0.0101,0.0098,0.0396,0.0066,0.009,0.0107,0.0059,0.0142,0.0057,0.0092,0.0039,0.0042,0.0031,0.0023,0.0023,0.0084,0.0083,0.0047,0.0077,0.0104,0.0059,0.0049,0
"TTL_C26",0.0048,0.0045,0.0038,0.0056,0.0049,0.005,0.008,0.0049,0.0067,0.004,0.0046,0.0052,0.0055,0.005,0.0056,0.0053,1.1168,0.0061,0.0199,0.0081,0.052,0.0314,0.0073,0.0055,0.0052,0.0135,0.0065,0.0201,0.0063,0.0047,0.0051,0.0056,0.0281,0.0354,0.0358,0.0024,0.0021,0.0063,0.0102,0.0068,0.0063,0.011,0.0119,0.0126,0
"TTL_C27",0.0051,0.0026,0.0024,0.0055,0.0031,0.003,0.0037,0.004,0.0029,0.0021,0.0026,0.0023,0.0025,0.0033,0.004,0.0032,0.027,1.0468,0.0057,0.0053,0.0091,0.0125,0.0079,0.0047,0.0064,0.0033,0.0053,0.004,0.0027,0.0051,0.0022,0.0032,0.0042,0.0184,0.004,0.001,0.001,0.003,0.0033,0.0045,0.0047,0.0039,0.0027,0.0047,0
"TTL_C28",0.0294,0.0107,0.0151,0.0495,0.0303,0.0195,0.1155,0.0116,0.0144,0.0122,0.0146,0.0098,0.0284,0.0151,0.0188,0.0246,0.0256,0.0115,1.0488,0.0447,0.0642,0.0623,0.0143,0.0263,0.014,0.0079,0.0184,0.0307,0.012,0.0145,0.008,0.0141,0.0072,0.0066,0.006,0.0045,0.0028,0.0086,0.0172,0.0083,0.008,0.0232,0.0069,0.0092,0
"TTL_C29",0.0051,0.0072,0.0014,0.0047,0.0019,0.0029,0.0031,0.003,0.0024,0.0014,0.0097,0.0033,0.0043,0.0021,0.0021,0.0029,0.0032,0.0021,0.0027,1.0691,0.0141,0.0084,0.0021,0.0034,0.0029,0.0017,0.0052,0.0054,0.0017,0.0019,0.0078,0.0032,0.0016,0.0011,0.0014,0.0011,7e-04,0.0022,0.0027,0.0026,0.0023,0.0068,0.0013,0.0015,0
"TTL_C30",0.0033,0.0029,0.0044,0.0034,0.0028,0.0031,0.0059,0.003,0.0035,0.0062,0.0038,0.0042,0.0036,0.0032,0.0031,0.003,0.0044,0.0031,0.0033,0.0373,1.007,0.0102,0.0029,0.0029,0.0026,0.0073,0.0085,0.3228,0.0124,0.0049,0.0032,0.0036,0.0024,0.0016,0.002,0.0017,0.0014,0.0044,0.008,0.0038,0.0023,0.0039,0.0029,0.0018,0
"TTL_C31T33",0.012,0.017,0.0118,0.0211,0.0261,0.0126,0.017,0.0093,0.0139,0.0105,0.0106,0.0093,0.009,0.0138,0.0141,0.0133,0.0584,0.0169,0.011,0.0168,0.0298,1.0206,0.0136,0.0218,0.0117,0.0138,0.0431,0.0199,0.0686,0.0269,0.0225,0.0176,0.0186,0.0186,0.0127,0.0056,0.004,0.008,0.0459,0.0142,0.0157,0.0336,0.0159,0.0073,0
"TTL_D",0.0383,0.0955,0.0162,0.0274,0.0149,0.0443,0.0313,0.0569,0.0421,0.0162,0.0294,0.0509,0.0249,0.0386,0.0292,0.0252,0.199,0.0323,0.0271,0.0238,0.0546,0.0343,1.0205,0.0978,0.0322,0.0179,0.0279,0.0262,0.0139,0.0306,0.0434,0.0711,0.0317,0.0201,0.0296,0.0087,0.0127,0.0268,0.028,0.032,0.0463,0.0674,0.0351,0.0932,0
"TTL_E",0.0088,0.0028,0.0102,0.0223,0.0023,0.0042,0.0154,0.0045,0.0044,0.0061,0.0061,0.0043,0.0068,0.0059,0.007,0.0036,0.0036,0.0033,0.0057,0.0024,0.0032,0.0044,0.008,1.0091,0.0032,0.0012,0.0041,0.0018,0.0057,0.0015,0.0019,0.0068,0.0015,9e-04,0.0012,0.001,0.0019,0.0019,0.0029,0.0107,0.0078,0.0075,0.0029,0.0088,0
"TTL_F",0.0718,0.0306,0.0511,0.0486,0.0589,0.0444,0.0323,0.0343,0.0276,0.0358,0.033,0.0353,0.0326,0.0654,0.0321,0.0434,0.0787,0.0259,0.0319,0.0306,0.0337,0.0312,0.1164,0.0768,1.1282,0.055,0.0604,0.0264,0.0268,0.0537,0.0241,0.0426,0.0386,0.0401,0.0301,0.0247,0.024,0.1666,0.0457,0.0537,0.1163,0.0888,0.0493,0.0284,0
"TTL_G",0.2119,0.1712,0.1216,0.1731,0.1371,0.2342,0.3421,0.2334,0.2688,0.1772,0.2348,0.2763,0.2955,0.202,0.2164,0.2294,0.2383,0.2612,0.2628,0.2809,0.2585,0.2203,0.1591,0.1805,0.1895,1.1287,0.1379,0.2189,0.1673,0.1462,0.1211,0.1872,0.1352,0.0959,0.1138,0.0558,0.0361,0.0981,0.111,0.1071,0.1774,0.249,0.0808,0.0865,0
"TTL_H49",0.07,0.0442,0.0533,0.0859,0.0485,0.0649,0.0748,0.0572,0.0517,0.0633,0.0856,0.0621,0.0661,0.099,0.0726,0.0654,0.0626,0.0668,0.0701,0.1204,0.0598,0.0599,0.0502,0.0641,0.0535,0.0505,1.0388,0.0526,0.0401,0.0307,0.0841,0.0538,0.0361,0.0182,0.032,0.0154,0.0108,0.0272,0.043,0.0408,0.0356,0.0473,0.0326,0.0405,0
"TTL_H50",0.0058,0.0052,0.0101,0.0054,0.0041,0.0061,0.0147,0.0062,0.008,0.0163,0.0077,0.0098,0.008,0.006,0.0064,0.0061,0.0091,0.0066,0.0069,0.0094,0.0094,0.006,0.0062,0.0052,0.0049,0.0195,0.0055,1.0169,0.0078,0.0035,0.0049,0.0054,0.0043,0.0025,0.0038,0.0031,0.0021,0.0031,0.0035,0.003,0.0043,0.0065,0.0048,0.0028,0
"TTL_H51",0.0058,0.0038,0.0095,0.0052,0.0044,0.0046,0.0056,0.0044,0.0047,0.0069,0.0057,0.0061,0.0057,0.0048,0.0054,0.0057,0.0051,0.0048,0.0049,0.0057,0.0048,0.005,0.0051,0.0046,0.0079,0.0078,0.0051,0.0048,1.026,0.0056,0.0433,0.0053,0.0045,0.0056,0.0039,0.0139,0.0021,0.01,0.0144,0.016,0.0066,0.0074,0.0196,0.0029,0
"TTL_H52",0.0371,0.0528,0.0211,0.03,0.0325,0.0414,0.0335,0.0236,0.026,0.0232,0.0266,0.0276,0.0296,0.0468,0.026,0.0249,0.0261,0.0265,0.0263,0.0277,0.0254,0.0273,0.0189,0.025,0.0233,0.0769,0.0283,0.0251,0.0788,1.0237,0.0273,0.0413,0.0174,0.0167,0.0138,0.0141,0.0054,0.0156,0.0191,0.02,0.025,0.036,0.0125,0.0107,0
"TTL_H53",6e-04,7e-04,7e-04,7e-04,7e-04,6e-04,7e-04,5e-04,7e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,6e-04,5e-04,0.0015,5e-04,6e-04,5e-04,0.0011,6e-04,0.0015,6e-04,5e-04,5e-04,6e-04,1.001,7e-04,0.0015,0.001,0.001,8e-04,6e-04,0.0039,0.0013,0.0013,0.001,8e-04,7e-04,0.0089,0
"TTL_I",0.0024,0.0029,0.0037,0.0035,0.0087,0.0029,0.0024,0.0021,0.0026,0.0027,0.0022,0.0025,0.0018,0.0027,0.0028,0.002,0.0025,0.002,0.002,0.0038,0.002,0.0057,0.0023,0.0028,0.0043,0.003,0.0053,0.0026,0.0038,0.0036,0.0029,1.0094,0.0029,0.003,0.0022,0.0029,0.0062,0.0067,0.0315,0.0097,0.0095,0.0109,0.01,0.0385,0
"TTL_J58T60",0.0044,0.0036,0.0038,0.0046,0.0037,0.0084,0.0056,0.0042,0.0231,0.004,0.0053,0.0083,0.0052,0.0048,0.004,0.0053,0.0046,0.0042,0.0044,0.0058,0.0047,0.0046,0.0037,0.004,0.0079,0.0149,0.0056,0.0042,0.0069,0.004,0.0097,0.0072,1.063,0.0119,0.0213,0.0055,0.0058,0.0093,0.0092,0.0128,0.0168,0.0064,0.0129,0.0064,0
"TTL_J61",0.0177,0.0157,0.0155,0.0161,0.0195,0.0193,0.0145,0.0195,0.028,0.0116,0.0123,0.0125,0.0122,0.0221,0.0114,0.0114,0.0198,0.0105,0.0107,0.016,0.0255,0.0253,0.0112,0.0219,0.0148,0.0193,0.0255,0.016,0.0265,0.0154,0.0354,0.0315,0.0761,1.0256,0.0643,0.0118,0.0129,0.0347,0.0395,0.0275,0.0192,0.0296,0.0268,0.0447,0
"TTL_J62_63",0.0028,0.0033,0.0064,0.0033,0.0036,0.0031,0.0027,0.0025,0.0036,0.0043,0.0031,0.0031,0.0026,0.0038,0.0025,0.0023,0.006,0.0022,0.0026,0.0044,0.0033,0.0078,0.0049,0.005,0.0038,0.0041,0.0056,0.0029,0.0054,0.0035,0.0029,0.0042,0.0395,0.0253,1.0126,0.0069,0.0027,0.0089,0.0084,0.0283,0.0045,0.005,0.0059,0.0051,0
"TTL_K",0.0399,0.0358,0.0374,0.0435,0.0376,0.0368,0.0431,0.0298,0.0403,0.0288,0.0462,0.0323,0.0344,0.0423,0.0334,0.0278,0.0429,0.0272,0.0385,0.0326,0.0409,0.0398,0.0245,0.0477,0.0313,0.0624,0.0496,0.0302,0.0608,0.0461,0.0272,0.0448,0.0507,0.0504,0.0502,1.0535,0.0212,0.0655,0.081,0.0694,0.0325,0.0612,0.0317,0.0183,0
"TTL_L",0.0074,0.0102,0.0074,0.0116,0.0137,0.0123,0.0105,0.0136,0.0105,0.0063,0.0071,0.012,0.0065,0.0321,0.0082,0.0067,0.0119,0.0091,0.0102,0.012,0.007,0.0274,0.0062,0.018,0.0099,0.0135,0.0135,0.0073,0.0449,0.0168,0.0631,0.0267,0.0482,0.0095,0.0425,0.0112,1.8267,0.0244,0.0327,0.0129,0.022,0.0267,0.0241,0.0172,0
"TTL_M",0.0824,0.0717,0.1326,0.1192,0.1216,0.0901,0.0559,0.0548,0.0661,0.0852,0.078,0.0685,0.0575,0.0785,0.0688,0.0539,0.0645,0.0476,0.0511,0.0734,0.0491,0.079,0.0736,0.0744,0.0718,0.0859,0.0904,0.0393,0.0774,0.0984,0.0528,0.1055,0.1558,0.1016,0.0963,0.1059,0.1186,1.2328,0.223,0.2828,0.0619,0.0971,0.0728,0.0819,0
"TTL_N",0.0445,0.0395,0.0311,0.0373,0.0802,0.0337,0.0306,0.0419,0.0341,0.0263,0.0252,0.029,0.0235,0.0376,0.0303,0.0274,0.0348,0.0221,0.0271,0.0292,0.0269,0.0403,0.0238,0.047,0.0419,0.0415,0.0866,0.0348,0.0268,0.0866,0.0307,0.1311,0.0329,0.0246,0.0261,0.034,0.0482,0.0483,1.0664,0.0897,0.0357,0.0626,0.0842,0.0218,0
"TTL_O",3e-04,4e-04,5e-04,5e-04,5e-04,3e-04,3e-04,4e-04,2e-04,4e-04,4e-04,3e-04,3e-04,4e-04,6e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,3e-04,3e-04,4e-04,4e-04,2e-04,4e-04,3e-04,3e-04,2e-04,2e-04,8e-04,5e-04,3e-04,1.0012,2e-04,4e-04,3e-04,4e-04,0
"TTL_P",6e-04,6e-04,9e-04,0.001,0.0014,6e-04,5e-04,5e-04,5e-04,6e-04,6e-04,5e-04,5e-04,6e-04,6e-04,5e-04,7e-04,4e-04,9e-04,7e-04,5e-04,9e-04,7e-04,7e-04,6e-04,6e-04,9e-04,8e-04,0.0012,0.001,4e-04,0.0011,0.0019,8e-04,0.0025,7e-04,6e-04,0.0027,0.0056,0.0042,1.001,0.0038,0.0038,9e-04,0
"TTL_Q",2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,7e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,2e-04,3e-04,2e-04,1e-04,4e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,7e-04,1e-04,3e-04,4e-04,7e-04,2e-04,1.0206,0.0022,3e-04,0
"TTL_R",5e-04,4e-04,0.0013,7e-04,0.0014,5e-04,4e-04,4e-04,4e-04,8e-04,5e-04,5e-04,4e-04,5e-04,6e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,6e-04,6e-04,6e-04,5e-04,4e-04,8e-04,5e-04,5e-04,7e-04,4e-04,0.0038,7e-04,9e-04,5e-04,7e-04,0.0024,0.0022,0.0022,0.0056,0.0029,6e-04,1.0305,0.0017,0
"TTL_S",3e-04,0.0234,4e-04,0.0019,4e-04,3e-04,4e-04,5e-04,4e-04,4e-04,5e-04,9e-04,4e-04,5e-04,6e-04,4e-04,6e-04,4e-04,4e-04,4e-04,4e-04,9e-04,4e-04,5e-04,6e-04,4e-04,8e-04,3e-04,0.002,7e-04,7e-04,0.0013,7e-04,0.0012,7e-04,7e-04,4e-04,7e-04,0.0012,9e-04,0.0036,0.0016,0.0252,1.0003,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.2385,2.0944,1.9518,2.1559,1.9902,2.2774,2.4934,2.1477,2.1831,2.3301,2.345,2.3883,2.3869,2.2556,2.2992,2.3152,2.4157,2.3393,2.3655,2.3194,2.3263,2.2132,2.1423,2.255,2.1448,1.8546,2.0184,2.1667,2.2807,1.832,1.8776,2.2668,2.0211,1.6343,1.7712,1.5489,2.2517,2.0348,2.0904,2.1308,1.9781,2.3381,1.7754,1.7602,1
