"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0702,0.0407,0.0458,0.0461,0.0653,0.0594,0.0975,0.061,0.137,0.06,1.2882,0.2272,0.3798,0.1181,0.0664,0.0679,0.061,0.0787,0.0585,0.0755,0.0447,0.0959,0.143,0.1389,0.0436,0.0165,0.0208,0.0239,0.0437,0.0453,0.0205,0.038,0.0443,0.0153,0.0286,0.0126,0.0142,0.0231,0.0223,0.0191,0.0079,0.0364,0.0481,0.0479,0
"TTL_C21",0.004,0.001,9e-04,0.0012,0.0017,0.0035,0.0027,0.0022,0.0044,0.0013,0.0126,1.2004,0.0073,0.0026,0.0016,0.0021,0.003,0.003,0.0023,0.0031,0.0017,0.003,0.0028,0.0029,0.0012,8e-04,7e-04,0.0016,0.0015,0.0017,0.001,0.0011,0.0022,0.0017,0.002,8e-04,9e-04,0.0018,0.0011,0.0139,4e-04,0.0387,0.0028,0.0015,0
"TTL_C22",0.0086,0.0034,0.0016,0.0076,0.0058,0.0259,0.0256,0.0127,0.0378,0.0041,0.0118,0.0126,1.0472,0.0123,0.0085,0.0229,0.0445,0.0488,0.0261,0.08,0.0212,0.0456,0.0042,0.0079,0.0206,0.0101,0.0085,0.0106,0.0252,0.0144,0.0061,0.0097,0.0087,0.0075,0.0106,0.0035,0.0017,0.0065,0.0069,0.0043,0.0016,0.0098,0.0062,0.0082,0
"TTL_C23",0.0029,0.0016,9e-04,0.0048,0.0235,0.0131,0.0031,0.0049,0.0037,0.0013,0.0027,0.0047,0.0044,1.0894,0.0038,0.0119,0.0105,0.0147,0.0073,0.0121,0.0133,0.0144,0.0012,0.0106,0.0652,0.0023,0.0019,0.0051,0.0039,0.0018,0.0067,0.0062,0.0034,0.0018,0.0018,9e-04,0.0015,9e-04,0.0013,0.0019,9e-04,0.0032,0.0019,0.0028,0
"TTL_C24",0.0085,0.0052,0.0045,0.0154,0.0894,0.0128,0.0177,0.0115,0.0213,0.0087,0.0115,0.009,0.0408,0.0335,1.4081,0.4177,0.0935,0.3552,0.2702,0.1758,0.1738,0.153,0.0083,0.0242,0.1015,0.0088,0.0118,0.0239,0.018,0.0137,0.0222,0.0065,0.0268,0.0205,0.017,0.0067,0.0043,0.0077,0.0073,0.0077,0.0029,0.0106,0.0094,0.0095,0
"TTL_C25",0.0065,0.0039,0.0023,0.009,0.0384,0.0119,0.0118,0.0099,0.0103,0.0111,0.0073,0.0055,0.0258,0.0121,0.029,1.1311,0.0365,0.0677,0.0615,0.0753,0.0434,0.0404,0.0058,0.0184,0.0409,0.0066,0.0069,0.0107,0.0109,0.0095,0.0359,0.005,0.0162,0.0089,0.0077,0.007,0.0023,0.0095,0.0066,0.0059,0.0021,0.0059,0.0068,0.0119,0
"TTL_C26",0.0067,0.0071,0.003,0.0116,0.0143,0.0128,0.0407,0.0101,0.0291,0.0074,0.0138,0.0147,0.0304,0.0189,0.0196,0.0495,1.5596,0.1473,0.0834,0.1485,0.0599,0.0901,0.0143,0.0185,0.02,0.0259,0.0118,0.0196,0.0202,0.0178,0.0361,0.0102,0.0746,0.1489,0.097,0.0176,0.0051,0.0213,0.0198,0.0221,0.0084,0.061,0.0208,0.0094,0
"TTL_C27",0.002,0.0029,9e-04,0.0061,0.0059,0.0037,0.0087,0.0031,0.0078,0.0023,0.0036,0.0034,0.0118,0.006,0.0123,0.0235,0.0912,1.1523,0.0554,0.0765,0.0372,0.0326,0.0088,0.005,0.0229,0.0052,0.0054,0.0083,0.0085,0.0054,0.0079,0.0042,0.0134,0.0312,0.0104,0.0035,0.0024,0.0032,0.0037,0.0053,0.0018,0.0079,0.0044,0.0033,0
"TTL_C28",0.0029,0.0047,0.0013,0.0182,0.0212,0.0062,0.0124,0.0079,0.0111,0.0047,0.0052,0.0046,0.0146,0.013,0.017,0.0332,0.0605,0.0446,1.1317,0.0552,0.0623,0.0291,0.0041,0.0092,0.0137,0.0053,0.0117,0.0505,0.012,0.0161,0.0073,0.0028,0.0123,0.0104,0.0105,0.0027,0.0012,0.0031,0.005,0.0031,0.0012,0.0049,0.0054,0.0048,0
"TTL_C29",0.0052,0.004,0.0013,0.0255,0.0101,0.0109,0.0156,0.0074,0.0147,0.0039,0.0074,0.0069,0.016,0.0192,0.0242,0.0252,0.023,0.0325,0.0264,1.2361,0.0297,0.0212,0.0049,0.0107,0.0106,0.0119,0.0341,0.0243,0.0257,0.0282,0.0148,0.0055,0.0146,0.0164,0.011,0.0058,0.0018,0.006,0.0077,0.0051,0.0023,0.0064,0.0099,0.0103,0
"TTL_C30",2e-04,6e-04,1e-04,5e-04,7e-04,6e-04,8e-04,3e-04,7e-04,2e-04,4e-04,4e-04,9e-04,8e-04,0.0029,0.0033,0.0041,0.0042,0.0026,0.0089,1.1979,0.0039,3e-04,5e-04,0.001,5e-04,6e-04,0.001,0.0223,6e-04,0.0073,0.0013,8e-04,8e-04,6e-04,4e-04,1e-04,3e-04,3e-04,6e-04,1e-04,4e-04,4e-04,7e-04,0
"TTL_C31T33",0.0032,0.0028,0.0017,0.0106,0.0062,0.005,0.0201,0.0064,0.0134,0.0026,0.0055,0.0057,0.0101,0.0117,0.0108,0.0131,0.0216,0.0159,0.0114,0.0147,0.0199,1.0411,0.0025,0.0226,0.0087,0.004,0.007,0.0158,0.0122,0.0082,0.007,0.0066,0.0094,0.0064,0.0078,0.0066,0.0021,0.0047,0.0043,0.0064,0.0027,0.0117,0.0157,0.0077,0
"TTL_D",0.0142,0.008,0.0028,0.044,0.0171,0.0208,0.0283,0.0202,0.0479,0.0047,0.016,0.0147,0.035,0.0542,0.0503,0.0352,0.0174,0.0301,0.0237,0.0242,0.0231,0.0245,1.0345,0.0499,0.014,0.0142,0.007,0.0122,0.0135,0.0285,0.0195,0.0434,0.0222,0.0102,0.0134,0.0093,0.0124,0.0094,0.0101,0.0226,0.013,0.0247,0.0305,0.0158,0
"TTL_E",0.0058,0.0091,4e-04,0.0038,0.0021,0.0078,0.0043,0.0029,0.0058,8e-04,0.0025,0.0023,0.0041,0.0054,0.0027,0.0039,0.0022,0.0027,0.0029,0.0025,0.0018,0.0037,0.0011,1.008,0.0025,9e-04,0.0016,0.0089,0.0046,0.0031,0.0016,0.0087,0.0084,9e-04,0.0047,0.0017,0.0012,0.0039,0.0029,0.0038,0.0034,0.0066,0.0116,0.0053,0
"TTL_F",0.0031,0.0017,0.0023,0.0057,0.0164,0.0027,0.0022,0.0019,0.002,0.0026,0.0022,0.0014,0.0026,0.0031,0.0025,0.0027,0.003,0.0049,0.0021,0.0023,0.0116,0.0024,0.0024,0.0031,1.0623,0.0012,0.002,0.0173,0.0026,0.002,0.0066,0.0028,0.0017,9e-04,0.0021,0.0016,0.0064,0.0011,0.001,0.0049,0.0051,0.0117,0.0027,0.001,0
"TTL_G",0.1194,0.1048,0.0319,0.0858,0.1075,0.2071,0.2587,0.1976,0.2853,0.1288,0.1931,0.2443,0.263,0.1838,0.1736,0.2207,0.3817,0.2604,0.2148,0.2767,0.2329,0.2257,0.122,0.1171,0.119,1.0416,0.0953,0.1009,0.1836,0.0678,0.0853,0.0779,0.0842,0.0737,0.0628,0.0327,0.0214,0.0422,0.0423,0.056,0.0163,0.0854,0.0658,0.057,0
"TTL_H49",0.0181,0.0171,0.006,0.0199,0.0308,0.0319,0.0278,0.0344,0.0419,0.0275,0.0324,0.0299,0.0384,0.0414,0.047,0.0451,0.0439,0.0463,0.0375,0.06,0.0392,0.0369,0.0206,0.0189,0.0244,0.007,1.0219,0.0181,0.0346,0.013,0.0158,0.0112,0.0152,0.0189,0.0111,0.0074,0.0036,0.0086,0.0089,0.0126,0.0034,0.0149,0.0113,0.0117,0
"TTL_H50",7e-04,0.0127,4e-04,0.0012,0.0021,0.0012,0.0015,0.0011,0.002,0.001,0.0014,0.0014,0.0019,0.0018,0.0019,0.002,0.0035,0.0023,0.0019,0.0026,0.0019,0.0017,0.0016,9e-04,0.0018,7e-04,9e-04,1.017,0.0032,0.002,7e-04,5e-04,9e-04,7e-04,6e-04,3e-04,2e-04,4e-04,3e-04,0.0012,1e-04,6e-04,5e-04,4e-04,0
"TTL_H51",0.002,0.0032,9e-04,0.0026,0.0038,0.0036,0.0099,0.0033,0.0072,0.0028,0.0046,0.0046,0.0065,0.005,0.007,0.0087,0.0197,0.0123,0.009,0.0118,0.0238,0.0091,0.0031,0.0029,0.0034,0.0016,0.0025,0.0077,1.052,0.004,0.0033,0.0018,0.006,0.0036,0.0041,0.0065,7e-04,0.0047,0.0025,0.005,0.0011,0.0032,0.0029,0.0019,0
"TTL_H52",0.0036,0.0196,0.0011,0.0034,0.0045,0.0065,0.0081,0.0068,0.0093,0.0049,0.0064,0.0075,0.0103,0.0082,0.0091,0.0107,0.012,0.0118,0.0089,0.0135,0.013,0.0111,0.0038,0.0047,0.0047,0.0049,0.0073,0.0252,0.0611,1.0195,0.0042,0.0024,0.0037,0.0025,0.0049,0.0025,7e-04,0.0017,0.0021,0.0033,0.0011,0.0028,0.0023,0.002,0
"TTL_H53",2e-04,2e-04,1e-04,5e-04,4e-04,4e-04,7e-04,3e-04,0.0013,2e-04,4e-04,8e-04,0.0011,7e-04,3e-04,6e-04,0.002,7e-04,6e-04,7e-04,5e-04,0.001,2e-04,4e-04,4e-04,4e-04,4e-04,7e-04,8e-04,7e-04,1.0021,4e-04,0.001,0.0044,8e-04,0.0076,5e-04,0.0012,7e-04,0.0071,9e-04,0.001,0.002,4e-04,0
"TTL_I",0.001,0.0108,0.0018,0.0026,0.0037,0.0024,0.0053,0.0017,0.005,0.0019,0.0039,0.0077,0.0045,0.004,0.0032,0.0049,0.0061,0.0065,0.0048,0.0067,0.0042,0.0055,0.0021,0.0039,0.0039,0.0019,0.0048,0.0104,0.0195,0.0033,0.0046,1.002,0.0094,0.0031,0.0058,0.0054,8e-04,0.0048,0.0063,0.0194,0.0033,0.0069,0.0047,0.0042,0
"TTL_J58T60",0.001,0.0014,0.0015,0.0022,0.0039,0.003,0.0025,0.0013,0.0041,0.0015,0.0054,0.007,0.0036,0.0034,0.0016,0.0025,0.0023,0.0023,0.0023,0.0031,0.0021,0.0026,0.0016,0.0033,0.0017,0.0022,0.0012,0.0069,0.0077,0.0021,0.0033,0.0031,1.0474,0.0024,0.0048,0.0054,0.0024,0.006,0.0032,0.0057,0.0037,0.0027,0.0112,0.0056,0
"TTL_J61",0.003,0.0042,0.0017,0.0055,0.0062,0.0052,0.0059,0.004,0.0085,0.0027,0.005,0.0063,0.007,0.0073,0.0037,0.0065,0.0059,0.0054,0.0055,0.0058,0.0047,0.0073,0.0026,0.0072,0.0069,0.0056,0.0053,0.0086,0.0169,0.0096,0.0143,0.0084,0.0306,1.0393,0.0223,0.0499,0.0044,0.0147,0.0097,0.0163,0.0073,0.0092,0.0116,0.0089,0
"TTL_J62_63",3e-04,4e-04,3e-04,8e-04,0.0017,7e-04,0.001,4e-04,0.0013,4e-04,7e-04,0.0015,0.001,0.0012,6e-04,9e-04,0.002,0.001,0.0012,0.001,7e-04,9e-04,3e-04,0.0015,5e-04,8e-04,6e-04,0.0014,0.0014,0.001,0.0015,7e-04,0.0058,0.0017,1.0104,0.003,4e-04,0.0019,8e-04,0.0011,0.001,0.0014,0.001,6e-04,0
"TTL_K",0.0083,0.017,0.0061,0.0181,0.0171,0.0106,0.0123,0.0088,0.0165,0.0075,0.0121,0.0151,0.0158,0.0205,0.0129,0.0156,0.0171,0.0142,0.0128,0.0152,0.0121,0.0122,0.0076,0.0187,0.0191,0.008,0.0175,0.0295,0.0355,0.015,0.0259,0.0189,0.0191,0.0199,0.0283,1.0964,0.0126,0.018,0.0184,0.0329,0.0047,0.0075,0.0213,0.0063,0
"TTL_L",0.006,0.0088,0.0022,0.0129,0.0108,0.0158,0.0249,0.013,0.0309,0.0065,0.0136,0.0199,0.0243,0.0229,0.0124,0.0231,0.0227,0.0204,0.0179,0.02,0.019,0.0306,0.0063,0.0154,0.0114,0.0317,0.0122,0.0302,0.0297,0.0873,0.0341,0.0276,0.0656,0.0298,0.0485,0.0368,1.022,0.0351,0.0191,0.0192,0.0154,0.0247,0.0432,0.0319,0
"TTL_M",0.0156,0.0148,0.0135,0.0309,0.0619,0.0315,0.0335,0.0186,0.0477,0.0299,0.0366,0.0703,0.0367,0.039,0.0283,0.0336,0.0377,0.0338,0.0331,0.0312,0.0298,0.0336,0.021,0.0302,0.0318,0.0302,0.029,0.0874,0.052,0.0437,0.0474,0.0272,0.1053,0.0567,0.1111,0.0839,0.0136,1.0734,0.0397,0.0381,0.0192,0.0459,0.0456,0.0306,0
"TTL_N",0.0152,0.0373,0.0078,0.0625,0.0741,0.0496,0.0688,0.0262,0.0889,0.0158,0.0452,0.1078,0.0841,0.098,0.0467,0.0748,0.0573,0.0674,0.0705,0.0666,0.0517,0.0593,0.0188,0.0526,0.0426,0.0464,0.0297,0.1406,0.1201,0.0911,0.0865,0.0904,0.2033,0.04,0.2572,0.0966,0.0204,0.0688,1.0515,0.0383,0.0198,0.0537,0.1086,0.0372,0
"TTL_O",3e-04,3e-04,1e-04,3e-04,3e-04,4e-04,6e-04,5e-04,7e-04,3e-04,4e-04,5e-04,6e-04,6e-04,6e-04,5e-04,7e-04,7e-04,5e-04,6e-04,5e-04,5e-04,0.0014,3e-04,3e-04,2e-04,0.0016,5e-04,6e-04,3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,0.0021,1e-04,2e-04,2e-04,1.0002,1e-04,2e-04,3e-04,2e-04,0
"TTL_P",1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,1e-04,5e-04,1e-04,2e-04,4e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,1e-04,6e-04,2e-04,3e-04,2e-04,2e-04,2e-04,6e-04,1e-04,6e-04,0.0017,1e-04,7e-04,2e-04,0.003,1.0007,5e-04,0.0013,2e-04,0
"TTL_Q",1e-04,1e-04,0,1e-04,2e-04,1e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,3e-04,2e-04,2e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0171,1e-04,1e-04,0
"TTL_R",2e-04,4e-04,1e-04,6e-04,0.0015,3e-04,3e-04,2e-04,5e-04,1e-04,3e-04,6e-04,4e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,4e-04,5e-04,3e-04,1e-04,2e-04,3e-04,2e-04,2e-04,0.0028,0.0015,2e-04,3e-04,3e-04,0.008,3e-04,3e-04,4e-04,1e-04,2e-04,2e-04,0.0013,2e-04,2e-04,1.0012,1e-04,0
"TTL_S",4e-04,5e-04,1e-04,7e-04,0.001,0.0011,0.0015,9e-04,0.0029,3e-04,9e-04,9e-04,0.0022,0.0027,7e-04,0.0026,0.0015,0.0025,0.0018,0.0012,0.001,0.0016,0.0014,9e-04,8e-04,0.0012,7e-04,0.0014,0.0019,8e-04,0.0058,0.0061,0.0022,5e-04,0.0025,0.0023,7e-04,0.002,9e-04,0.0036,0.001,0.0041,0.0064,1.0008,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5958,1.6551,1.2254,1.6619,1.8413,2.04,2.235,2.0718,2.471,2.1529,2.1919,2.2905,2.3892,2.2635,2.336,2.4845,2.7855,2.6759,2.3297,2.6795,2.3215,2.3396,1.7251,1.7461,1.8461,1.3526,1.623,1.8823,2.3366,1.6401,1.6916,1.5722,1.9611,1.6429,1.8607,1.5728,1.198,1.452,1.371,1.4879,1.1772,1.6096,1.6081,1.4123,1
