"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0027,0.0032,0.0108,0.0281,0.0127,0.0042,0.0073,0.0029,0.1076,0.0282,0.017,0.0108,1.105,0.0147,0.0393,0.0235,0.1684,0.0644,0.0643,0.0476,0.0366,0.0604,0.022,0.0784,0.027,0.0096,0.0286,0.0238,0.03,0.0201,0.0031,0.0055,0.0474,0.0183,0.0085,0.007,0.0052,0.0141,0.0138,0.006,0.0134,0.0083,0.0408,0.049,0
"TTL_C23",0.0019,0.0018,0.0057,0.0117,0.0137,0.0025,0.0029,0.0017,0.0154,0.0126,0.0084,0.0081,0.0198,1.2635,0.0217,0.0457,0.073,0.0674,0.0283,0.0214,0.0201,0.0097,0.0159,0.0116,0.1485,0.0083,0.0073,0.0118,0.0154,0.0096,0.0021,0.003,0.0053,0.0167,0.0096,0.0051,0.0169,0.0125,0.0107,0.0066,0.0073,0.0058,0.0256,0.021,0
"TTL_C24",0.0098,0.011,0.0509,0.111,0.0491,0.0133,0.0158,0.0112,0.0564,0.0652,0.0445,0.027,0.0334,0.0818,1.462,0.4263,0.3409,0.4976,0.4536,0.3755,0.2752,0.124,0.2443,0.0555,0.2125,0.0355,0.0422,0.1149,0.1098,0.0588,0.0126,0.02,0.0281,0.1015,0.039,0.0379,0.0303,0.0491,0.0455,0.0249,0.0347,0.0253,0.0976,0.0813,0
"TTL_C25",0.0035,0.0071,0.0367,0.0957,0.0243,0.0049,0.006,0.0078,0.0158,0.0311,0.0139,0.0091,0.0114,0.0268,0.1307,1.1564,0.082,0.137,0.1427,0.1016,0.0953,0.0226,0.0369,0.017,0.0552,0.0127,0.013,0.0343,0.0263,0.0151,0.0035,0.0053,0.0074,0.0243,0.0099,0.008,0.008,0.0144,0.0149,0.0072,0.0092,0.0075,0.0246,0.0219,0
"TTL_C26",0.001,0.001,0.0051,0.0099,0.0049,0.0015,0.0018,0.001,0.0093,0.0073,0.0047,0.0045,0.0042,0.006,0.0083,0.0097,1.1115,0.0296,0.0216,0.0162,0.0172,0.0043,0.0089,0.0056,0.005,0.0027,0.0094,0.0205,0.0381,0.015,0.0012,0.0016,0.0092,0.0187,0.0054,0.0031,0.0012,0.0063,0.0052,0.0026,0.0055,0.0037,0.0059,0.0058,0
"TTL_C27",0.0015,0.0019,0.0069,0.0167,0.0086,0.0023,0.0028,0.0019,0.0088,0.0114,0.0073,0.006,0.0062,0.0098,0.0173,0.0215,0.1429,1.161,0.0803,0.081,0.0793,0.0076,0.0167,0.0095,0.02,0.0057,0.0102,0.0282,0.0225,0.0127,0.0025,0.0026,0.0054,0.0373,0.0068,0.0057,0.0035,0.0091,0.0084,0.0049,0.0058,0.0044,0.0148,0.0147,0
"TTL_C28",0.0022,0.0024,0.0172,0.0536,0.0314,0.004,0.0032,0.0075,0.0097,0.0264,0.0087,0.0066,0.0073,0.013,0.0239,0.0305,0.0569,0.0581,1.1176,0.0363,0.0379,0.0118,0.0136,0.0106,0.0104,0.0053,0.0087,0.0214,0.0147,0.009,0.0038,0.003,0.0049,0.0213,0.0051,0.0046,0.0024,0.0082,0.009,0.0042,0.0051,0.0042,0.0122,0.0122,0
"TTL_C29",0.002,0.0018,0.0071,0.0182,0.0072,0.0031,0.0035,0.002,0.0065,0.0094,0.0148,0.0059,0.0061,0.0064,0.0081,0.0073,0.0164,0.0131,0.05,1.0888,0.0209,0.0053,0.0198,0.0138,0.006,0.0105,0.0138,0.0282,0.0418,0.024,0.0045,0.0035,0.0057,0.0164,0.0094,0.0058,0.0031,0.0095,0.0119,0.005,0.0088,0.0057,0.0314,0.0284,0
"TTL_C30",0.0012,0.0087,0.0017,0.0029,0.0031,0.0021,0.0017,0.001,0.0025,0.0033,0.0027,0.0021,0.0025,0.0021,0.0026,0.0024,0.0043,0.0038,0.0053,0.0157,1.1401,0.0021,0.0022,0.0024,0.0021,0.0057,0.0055,0.2247,0.0056,0.0053,4e-04,0.0018,0.0014,0.0021,0.0011,8e-04,6e-04,0.0026,0.0028,0.0101,0.0015,0.0015,0.0082,0.0036,0
"TTL_C31T33",0.0016,0.0027,0.0068,0.0094,0.0039,0.0019,0.0021,0.0033,0.0071,0.0075,0.0041,0.0031,0.0037,0.0067,0.0073,0.009,0.0101,0.0111,0.0109,0.0083,0.0089,1.1072,0.0076,0.0062,0.0069,0.0036,0.0048,0.0094,0.0107,0.0053,0.0014,0.0019,0.0032,0.0081,0.0037,0.0038,0.002,0.0061,0.0065,0.0022,0.0037,0.0034,0.0137,0.0115,0
"TTL_D",0.0233,0.0157,0.054,0.2126,0.0589,0.0293,0.0378,0.016,0.0915,0.1074,0.0681,0.0503,0.0587,0.1063,0.1457,0.1003,0.2649,0.2625,0.2041,0.1994,0.1766,0.0782,1.1017,0.1366,0.0856,0.0791,0.0981,0.2008,0.3094,0.1527,0.0311,0.0646,0.0684,0.2792,0.0981,0.1329,0.031,0.1127,0.0984,0.0516,0.0907,0.0623,0.2315,0.1841,0
"TTL_E",0.0025,0.003,0.0146,0.0167,0.0069,0.0036,0.0038,0.0018,0.007,0.0135,0.0063,0.0048,0.0053,0.0091,0.0106,0.0083,0.0147,0.0149,0.0126,0.0131,0.012,0.0056,0.0467,1.023,0.0094,0.0092,0.0216,0.0381,0.0717,0.0338,0.0023,0.0085,0.0095,0.017,0.0148,0.0179,0.0048,0.0169,0.016,0.0219,0.016,0.0087,0.0372,0.0339,0
"TTL_F",0.0101,0.0072,0.02,0.0371,0.0252,0.0135,0.0142,0.0065,0.0731,0.0604,0.0268,0.0207,0.0366,0.0705,0.0506,0.0413,0.0511,0.0827,0.0487,0.0542,0.0538,0.0188,0.0837,0.0624,1.1038,0.0518,0.0359,0.0459,0.0725,0.051,0.0118,0.0155,0.0231,0.0898,0.0614,0.0288,0.1231,0.0783,0.0647,0.0424,0.0431,0.0242,0.1688,0.1335,0
"TTL_G",0.0663,0.0759,0.0783,0.0879,0.0555,0.1383,0.1471,0.0637,0.1321,0.1372,0.1652,0.1416,0.1377,0.1094,0.1174,0.1059,0.1575,0.1567,0.1422,0.1592,0.1571,0.1189,0.1048,0.0864,0.1058,1.0667,0.0795,0.1284,0.1103,0.086,0.0162,0.1233,0.0544,0.0852,0.0396,0.038,0.0224,0.0719,0.0921,0.0756,0.0673,0.1111,0.0972,0.1003,0
"TTL_H49",0.0296,0.0276,0.0537,0.0605,0.0282,0.0566,0.0502,0.0293,0.0537,0.0709,0.059,0.0507,0.0535,0.0819,0.0793,0.0677,0.0737,0.0763,0.0728,0.0746,0.0691,0.052,0.0564,0.1182,0.0631,0.0533,1.0321,0.0513,0.0526,0.0427,0.0098,0.0482,0.0286,0.0442,0.0294,0.0188,0.0128,0.0349,0.0378,0.0389,0.0249,0.033,0.0527,0.0523,0
"TTL_H50",0.001,0.0012,0.0018,0.0026,0.007,0.002,0.002,0.0011,0.0031,0.0063,0.004,0.0029,0.0027,0.0033,0.0038,0.0034,0.0045,0.0045,0.0042,0.0047,0.0054,0.0024,0.0032,0.0026,0.0037,0.0021,0.002,1.0047,0.0031,0.0021,5e-04,0.0018,0.0014,0.0026,0.0011,0.001,7e-04,0.0025,0.0027,0.0029,0.002,0.002,0.0032,0.003,0
"TTL_H51",0.0013,0.0014,0.0114,0.0299,0.0035,0.0021,0.0023,0.0012,0.0043,0.0124,0.0055,0.0038,0.0036,0.0064,0.0073,0.0066,0.0069,0.0071,0.0068,0.0078,0.0082,0.0035,0.0066,0.0169,0.0048,0.0051,0.0041,0.0075,1.008,0.0087,0.0015,0.0023,0.0034,0.0064,0.0045,0.0113,0.0015,0.0114,0.0116,0.0153,0.0248,0.0079,0.008,0.0079,0
"TTL_H52",0.0075,0.0076,0.0307,0.0168,0.0122,0.0155,0.014,0.0076,0.0158,0.0282,0.0178,0.0146,0.0153,0.0197,0.0245,0.0186,0.0202,0.0223,0.0217,0.0236,0.0222,0.0143,0.0177,0.0148,0.0195,0.0231,0.0109,0.0169,0.1164,1.0242,0.0026,0.0137,0.0077,0.0134,0.0071,0.0088,0.0039,0.0138,0.0159,0.015,0.0102,0.0104,0.0206,0.0211,0
"TTL_H53",9e-04,8e-04,0.0031,0.0072,0.0032,0.0015,0.0016,8e-04,0.0026,0.0039,0.0023,0.0019,0.0023,0.0036,0.0038,0.0032,0.0053,0.0052,0.0044,0.0044,0.0041,0.0022,0.0145,0.0182,0.0041,0.004,0.0099,0.0093,0.016,0.0186,1.0141,0.0021,0.0035,0.0331,0.0086,0.0062,0.0015,0.0139,0.0106,0.002,0.0063,0.0026,0.0068,0.0063,0
"TTL_I",0.0045,0.0042,0.0466,0.0191,0.0112,0.0074,0.0078,0.0036,0.0118,0.0326,0.0123,0.0095,0.0099,0.0139,0.0153,0.0126,0.0172,0.0179,0.0169,0.0198,0.0186,0.0085,0.0334,0.0331,0.0207,0.0372,0.0238,0.0274,0.0415,0.0254,0.0055,1.0084,0.0101,0.0356,0.0277,0.0458,0.0068,0.0324,0.0317,0.0086,0.0203,0.0117,0.0292,0.0279,0
"TTL_J58T60",6e-04,5e-04,0.0025,0.0058,0.0015,7e-04,7e-04,4e-04,0.002,0.0022,0.0011,0.0015,9e-04,0.0015,0.0017,0.0015,0.0021,0.0021,0.002,0.0019,0.0018,9e-04,0.0052,0.0028,0.0012,0.0018,0.0029,0.0127,0.015,0.0059,4e-04,0.0015,1.0137,0.004,0.0046,0.0024,5e-04,0.0045,0.003,0.001,0.0039,0.0026,0.006,0.0035,0
"TTL_J61",0.0046,0.0039,0.0164,0.0343,0.0135,0.0076,0.0076,0.004,0.0121,0.0191,0.0111,0.0091,0.0111,0.0173,0.0178,0.0153,0.0236,0.0232,0.0202,0.0202,0.0186,0.0103,0.0588,0.0811,0.0219,0.0179,0.0589,0.0474,0.0882,0.0904,0.0053,0.0106,0.0195,1.1432,0.0606,0.0269,0.0077,0.0743,0.0551,0.0095,0.0308,0.0128,0.0335,0.0295,0
"TTL_J62_63",4e-04,4e-04,0.0016,0.0022,0.0176,6e-04,7e-04,3e-04,0.0012,0.0028,0.0012,9e-04,0.0011,0.0014,0.0014,0.0013,0.002,0.0018,0.0016,0.0018,0.0017,8e-04,0.0026,0.0035,0.0035,0.003,0.0017,0.0022,0.0035,0.0021,6e-04,0.0041,0.0038,0.0052,1.234,0.0074,0.0019,0.0202,0.0127,0.0029,0.0052,0.0024,0.0081,0.0062,0
"TTL_K",0.0241,0.0154,0.0407,0.0697,0.047,0.0289,0.0299,0.0141,0.0496,0.119,0.0517,0.0492,0.0435,0.0538,0.0611,0.0825,0.0765,0.0761,0.0699,0.0744,0.0707,0.0326,0.0925,0.1944,0.0545,0.088,0.07,0.0693,0.1349,0.084,0.016,0.0399,0.0865,0.1219,0.244,1.1765,0.0381,0.2304,0.2079,0.0335,0.1987,0.1019,0.0921,0.0904,0
"TTL_L",0.0011,0.001,0.0041,0.0033,0.0047,0.002,0.0019,0.001,0.0036,0.0048,0.0027,0.0022,0.0026,0.0042,0.0037,0.0031,0.0038,0.0046,0.0037,0.004,0.0039,0.0021,0.005,0.006,0.0285,0.0056,0.0221,0.0049,0.0055,0.0045,0.0026,0.004,0.0018,0.0263,0.0038,0.002,1.004,0.0053,0.0045,0.0022,0.0222,0.0019,0.007,0.006,0
"TTL_M",6e-04,5e-04,0.0027,0.0042,0.0109,8e-04,9e-04,7e-04,0.0024,0.0061,0.0021,0.0014,0.0032,0.0026,0.0043,0.0037,0.0139,0.0066,0.0082,0.0051,0.0048,0.0017,0.0091,0.0095,0.0024,0.0019,0.0036,0.0072,0.0106,0.0046,0.001,0.0011,0.0081,0.0089,0.0163,0.0038,0.0011,1.0209,0.0088,0.003,0.0136,0.0031,0.0043,0.0039,0
"TTL_N",0.0047,0.0038,0.057,0.0586,0.061,0.0063,0.0074,0.0033,0.0175,0.0459,0.0156,0.0109,0.0282,0.0225,0.0271,0.0216,0.0333,0.0327,0.0293,0.0314,0.0286,0.013,0.0722,0.0679,0.0159,0.0145,0.0301,0.0528,0.0744,0.0401,0.0101,0.0087,0.0514,0.0802,0.1162,0.0326,0.0177,0.0819,1.0947,0.0124,0.1278,0.0243,0.0329,0.0279,0
"TTL_O",0,1e-04,2e-04,3e-04,0.0065,0,0,1e-04,2e-04,5e-04,2e-04,1e-04,1e-04,2e-04,5e-04,4e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,3e-04,1e-04,0,0,1e-04,2e-04,3e-04,1e-04,1e-04,3e-04,2e-04,1.0001,2e-04,1e-04,2e-04,2e-04,0
"TTL_P",5e-04,4e-04,0.0014,0.0021,0.0024,8e-04,8e-04,4e-04,0.001,0.0019,0.0011,9e-04,0.001,0.0011,0.0013,0.0012,0.0016,0.0015,0.0014,0.0015,0.0014,8e-04,0.0021,0.0024,0.0011,0.0035,0.0013,0.0094,0.0156,0.0065,6e-04,9e-04,0.002,0.0043,0.0072,0.0065,7e-04,0.0124,0.008,9e-04,1.0317,0.0025,0.0031,0.0032,0
"TTL_Q",0,0,2e-04,1e-04,5e-04,0,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,2e-04,7e-04,0,2e-04,2e-04,0,2e-04,1.0098,3e-04,1e-04,0
"TTL_R",2e-04,3e-04,0.0012,0.003,3e-04,2e-04,2e-04,1e-04,3e-04,9e-04,3e-04,3e-04,3e-04,5e-04,6e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,3e-04,9e-04,7e-04,4e-04,6e-04,6e-04,0.0066,0.0022,0.0017,1e-04,8e-04,0.001,0.001,0.0012,7e-04,2e-04,0.0014,0.0013,2e-04,0.0014,0.001,1.0046,9e-04,0
"TTL_S",0,1e-04,3e-04,5e-04,0.0054,1e-04,1e-04,0,2e-04,5e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,0.0011,3e-04,3e-04,1e-04,6e-04,4e-04,3e-04,1e-04,3e-04,7e-04,0.0011,7e-04,1e-04,2e-04,0.0041,4e-04,4e-04,2e-04,1e-04,0.0024,0.0016,1e-04,6e-04,2e-04,0.003,1.004,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.821,1.754,2.1578,2.5988,1.7702,2.6072,2.4803,1.6823,2.7311,3.4,2.9535,2.7056,2.6692,2.5965,2.886,2.711,3.3906,3.4599,3.2363,3.496,3.3194,2.4343,2.8906,2.8101,2.5778,1.9207,2.2879,2.8834,3.2684,2.4234,1.3134,2.504,1.894,2.9042,2.3503,1.9404,1.4966,2.5005,2.5159,2.0749,2.1712,2.5007,2.7869,2.6939,1
