"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0229,0.0026,0.02,0.0352,0.0259,0.0252,0.0409,0.026,0.0419,0.0749,1.0669,0.03,0.1133,0.0217,0.0393,0.0266,0.0334,0.0302,0.0245,0.0538,0.0369,0.0173,0.0192,0.0153,0.041,0.0197,0.0985,0.0844,0.0379,0.0761,0.008,0.0339,0.0263,0.0078,0.0138,0.0105,0.0041,0.0175,0.024,0.02,0.0104,0.0247,0.012,0.021,0
"TTL_C21",8e-04,2e-04,4e-04,6e-04,4e-04,9e-04,0.0011,7e-04,7e-04,0.0016,0.0012,1.0125,0.0015,4e-04,9e-04,6e-04,8e-04,6e-04,6e-04,0.0011,8e-04,4e-04,4e-04,3e-04,7e-04,6e-04,0.0023,0.0026,0.0013,0.0018,3e-04,0.0011,6e-04,3e-04,4e-04,4e-04,1e-04,0.0014,7e-04,0.0014,5e-04,0.0052,6e-04,7e-04,0
"TTL_C22",0.0108,0.0024,0.0091,0.0162,0.0136,0.0127,0.0253,0.0122,0.0147,0.0356,0.035,0.0305,1.0516,0.01,0.0178,0.0157,0.0183,0.0164,0.0118,0.0354,0.0204,0.0091,0.0092,0.0076,0.0191,0.0098,0.0483,0.0405,0.0186,0.0358,0.0044,0.0174,0.0153,0.004,0.0072,0.0056,0.0019,0.0112,0.0112,0.0129,0.0058,0.026,0.0065,0.0093,0
"TTL_C23",0.0017,6e-04,0.003,0.0053,0.0049,0.0063,0.0043,0.0023,0.0026,0.0119,0.0112,0.0128,0.0167,1.0501,0.032,0.0226,0.0212,0.0187,0.0167,0.0692,0.0465,0.0106,0.0038,0.0083,0.1952,0.0041,0.0055,0.0101,0.0046,0.0089,0.01,0.0056,0.0152,0.0134,0.0073,0.0014,0.0215,0.0074,0.0067,0.0093,0.0035,0.0038,0.0119,0.0098,0
"TTL_C24",0.0141,0.0056,0.032,0.0524,0.0564,0.0905,0.0456,0.0317,0.0398,0.0319,0.0392,0.0197,0.048,0.0323,1.7698,0.5005,0.4208,0.549,0.3077,0.4022,0.22,0.0743,0.0579,0.0452,0.1604,0.0565,0.0949,0.0662,0.0312,0.0561,0.0298,0.0353,0.0354,0.0448,0.0354,0.0144,0.0166,0.0334,0.0276,0.0428,0.0143,0.0292,0.0172,0.1215,0
"TTL_C25",0.0015,5e-04,0.0024,0.0038,0.0043,0.0069,0.0049,0.0032,0.0029,0.0027,0.0027,0.0017,0.0034,0.0022,0.01,1.0123,0.0166,0.0154,0.0137,0.0262,0.0209,0.0031,0.0036,0.0021,0.0126,0.0054,0.0078,0.0057,0.0026,0.0052,0.0028,0.0033,0.0035,0.0045,0.0035,0.0013,0.0015,0.0032,0.0034,0.0049,0.0016,0.0028,0.002,0.0056,0
"TTL_C26",0.0013,6e-04,0.0025,0.0037,0.005,0.0065,0.0047,0.0028,0.0031,0.0026,0.0028,0.0022,0.0038,0.0024,0.0174,0.0192,1.0591,0.014,0.0194,0.0391,0.0327,0.006,0.0043,0.0023,0.0086,0.0052,0.0073,0.0058,0.0028,0.005,0.0014,0.0027,0.0052,0.0055,0.0066,0.0013,0.001,0.003,0.0024,0.0043,0.0014,0.0027,0.0017,0.0083,0
"TTL_C27",0.001,5e-04,0.0024,0.0035,0.0034,0.0052,0.003,0.0023,0.002,0.0019,0.002,0.0013,0.0028,0.0022,0.0227,0.0194,0.0217,1.0259,0.0212,0.0412,0.0303,0.0047,0.0038,0.0018,0.0164,0.0033,0.0071,0.0041,0.0018,0.0033,0.001,0.0022,0.0026,0.0022,0.0021,7e-04,0.0014,0.0017,0.0016,0.0024,9e-04,0.0014,0.001,0.0042,0
"TTL_C28",5e-04,4e-04,6e-04,0.001,0.001,0.0016,0.0014,0.0012,9e-04,0.0012,8e-04,5e-04,0.001,6e-04,0.0065,0.0058,0.0638,0.0503,1.0103,0.0292,0.0235,0.0017,0.0011,8e-04,0.0029,0.0011,0.0017,0.0018,9e-04,0.0019,7e-04,9e-04,9e-04,0.0012,9e-04,8e-04,3e-04,6e-04,8e-04,0.001,5e-04,6e-04,4e-04,0.0014,0
"TTL_C29",7e-04,2e-04,0.0014,0.0025,0.0022,0.0041,0.0026,0.0016,0.0016,0.0015,0.0016,0.0011,0.0022,0.0015,0.0135,0.0144,0.0418,0.0268,0.0149,1.0702,0.0117,0.0033,0.0027,0.0017,0.0082,0.0029,0.0048,0.0028,0.0013,0.0029,0.0029,0.0017,0.0018,0.0022,0.0018,0.001,8e-04,0.0015,0.002,0.002,7e-04,0.0013,9e-04,0.0025,0
"TTL_C30",5e-04,3e-04,0.0012,0.0023,0.0017,0.0018,0.0016,9e-04,0.001,0.001,0.001,6e-04,0.0014,0.0011,0.005,0.0051,0.0288,0.0137,0.0064,0.0621,1.0915,0.002,0.0016,0.0011,0.005,0.0017,0.0026,0.0036,0.0016,0.0021,0.0011,0.001,0.0014,9e-04,8e-04,6e-04,4e-04,0.001,0.0013,0.002,5e-04,8e-04,8e-04,0.0029,0
"TTL_C31T33",0.0066,0.0107,0.0033,0.0065,0.0052,0.0069,0.0132,0.0061,0.0072,0.0035,0.0043,0.0037,0.0049,0.0037,0.0072,0.0056,0.0069,0.0067,0.0067,0.0094,0.0142,1.0043,0.0095,0.0098,0.0047,0.0029,0.0068,0.0111,0.0074,0.0067,0.0019,0.0049,0.0035,0.0033,0.0029,0.0024,0.0015,0.0047,0.0046,0.0041,0.0018,0.0057,0.0032,0.0027,0
"TTL_D",0.0013,3e-04,0.0059,0.0121,0.0057,0.0049,0.0067,0.0027,0.0031,0.0035,0.0038,0.0021,0.0051,0.0068,0.0049,0.0029,0.0033,0.0031,0.004,0.006,0.0041,0.0027,1.0143,0.0033,0.0039,0.0042,0.0017,0.0035,0.0016,0.0032,0.0011,0.0103,0.0092,0.0022,0.0017,0.0025,0.0011,0.002,0.0014,0.0049,0.0023,0.0035,0.0061,0.0032,0
"TTL_E",0.0025,5e-04,0.0127,0.0222,0.0115,0.0102,0.0121,0.004,0.0044,0.006,0.0059,0.0038,0.0077,0.0112,0.0062,0.0041,0.0046,0.0041,0.0054,0.0083,0.0066,0.0037,0.0259,1.0177,0.0067,0.006,0.0031,0.006,0.0027,0.0053,0.0024,0.0273,0.0089,0.0031,0.0028,0.0045,0.0027,0.0034,0.0025,0.011,0.0048,0.0061,0.0109,0.0061,0
"TTL_F",0.0013,5e-04,0.0026,0.0039,0.0038,0.0019,0.0048,0.0016,0.0017,0.0015,0.0016,0.001,0.0021,0.0017,0.0029,0.0021,0.0024,0.0023,0.003,0.0035,0.0027,0.0012,0.0048,0.0029,1.0244,0.0072,0.0014,0.0029,0.0014,0.0025,0.0014,0.007,0.007,0.0028,0.0037,0.0014,0.0546,0.0038,0.002,0.0229,0.0126,0.0059,0.0046,0.0046,0
"TTL_G",0.0565,0.0272,0.0436,0.0794,0.0638,0.1785,0.2293,0.1366,0.1557,0.136,0.1389,0.0815,0.1866,0.0652,0.3405,0.2372,0.2497,0.2558,0.1808,0.3421,0.2197,0.097,0.059,0.047,0.1861,1.0635,0.1301,0.3148,0.1428,0.2798,0.0417,0.1387,0.0787,0.0495,0.0497,0.0271,0.0195,0.0535,0.0787,0.0655,0.0281,0.0848,0.037,0.0798,0
"TTL_H49",0.0092,0.0029,0.0102,0.018,0.0138,0.0311,0.0406,0.0213,0.0232,0.044,0.0452,0.0287,0.0606,0.0144,0.0727,0.0504,0.0469,0.0494,0.0381,0.0829,0.0539,0.0182,0.0143,0.0111,0.0493,0.0349,1.0405,0.0608,0.0276,0.0534,0.0172,0.0314,0.0226,0.0132,0.0624,0.0204,0.0058,0.0523,0.0448,0.0371,0.0167,0.0186,0.0108,0.0261,0
"TTL_H50",0.0014,7e-04,0.0014,0.0027,0.002,0.0051,0.005,0.0043,0.0046,0.0049,0.0051,0.004,0.0066,0.0025,0.0108,0.0072,0.007,0.0076,0.0052,0.0104,0.0072,0.003,0.0021,0.0015,0.0066,0.0031,0.0043,1.0146,0.0046,0.0137,0.0025,0.004,0.0026,0.002,0.0038,0.0018,8e-04,0.0043,0.006,0.0036,0.0016,0.0024,0.0019,0.003,0
"TTL_H51",7e-04,3e-04,7e-04,0.0012,0.0011,0.0022,0.0026,0.0017,0.0034,0.0027,0.0026,0.0021,0.0038,0.001,0.0053,0.0039,0.0061,0.0053,0.0028,0.0058,0.0085,0.0014,0.001,7e-04,0.0034,0.0016,0.0024,0.0083,1.0035,0.0043,0.0013,0.0019,0.0018,0.0011,0.0019,8e-04,4e-04,0.0019,0.0021,0.0018,8e-04,0.0013,9e-04,0.0017,0
"TTL_H52",8e-04,3e-04,9e-04,0.0015,0.0012,0.0025,0.0032,0.0018,0.002,0.0034,0.0033,0.0024,0.0046,0.0013,0.007,0.0048,0.0048,0.0051,0.0038,0.0064,0.0041,0.0016,0.0012,0.001,0.0043,0.0025,0.0033,0.0063,0.0025,1.0083,0.0012,0.0022,0.0018,0.0012,0.004,0.0013,5e-04,0.0028,0.0037,0.0025,0.001,0.0015,8e-04,0.002,0
"TTL_H53",3e-04,1e-04,1e-04,2e-04,2e-04,5e-04,9e-04,5e-04,5e-04,8e-04,7e-04,8e-04,0.001,2e-04,7e-04,5e-04,5e-04,5e-04,5e-04,8e-04,5e-04,3e-04,4e-04,5e-04,5e-04,0.0016,6e-04,0.0011,5e-04,0.0011,1.0258,0.0011,0.0041,0.0133,0.0025,0.0022,1e-04,0.0021,0.0012,0.0044,0.0016,4e-04,0.0016,0.0015,0
"TTL_I",1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,5e-04,1e-04,3e-04,2e-04,3e-04,3e-04,6e-04,5e-04,4e-04,1e-04,3e-04,2e-04,3e-04,6e-04,3e-04,5e-04,2e-04,4e-04,2e-04,1.001,0.0011,2e-04,0.0093,9e-04,1e-04,0.005,0.0029,0.0023,9e-04,2e-04,4e-04,6e-04,0
"TTL_J58T60",1e-04,0,1e-04,1e-04,1e-04,2e-04,5e-04,0.0011,6e-04,7e-04,4e-04,4e-04,4e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,5e-04,1e-04,2e-04,3e-04,2e-04,2e-04,5e-04,2e-04,5e-04,4e-04,4e-04,1.0017,0.001,4e-04,2e-04,0,5e-04,2e-04,6e-04,3e-04,2e-04,5e-04,2e-04,0
"TTL_J61",0.0012,4e-04,6e-04,0.001,8e-04,0.0022,0.0037,0.0023,0.0021,0.0033,0.003,0.003,0.0045,8e-04,0.0029,0.002,0.0022,0.0021,0.0021,0.0034,0.0023,0.0012,0.0016,0.002,0.0024,0.0067,0.0028,0.0047,0.002,0.005,0.0047,0.0059,0.031,1.0622,0.0189,0.0084,3e-04,0.01,0.0055,0.0161,0.0073,0.0019,0.0079,0.0057,0
"TTL_J62_63",1e-04,0,1e-04,2e-04,1e-04,4e-04,6e-04,3e-04,3e-04,9e-04,7e-04,7e-04,0.0011,1e-04,5e-04,4e-04,5e-04,4e-04,7e-04,7e-04,6e-04,2e-04,1e-04,1e-04,4e-04,6e-04,5e-04,9e-04,4e-04,8e-04,2e-04,6e-04,6e-04,6e-04,1.0042,0.0011,1e-04,6e-04,4e-04,9e-04,4e-04,2e-04,2e-04,3e-04,0
"TTL_K",0.0102,0.003,0.0122,0.0194,0.0147,0.0215,0.0643,0.0362,0.0329,0.045,0.0425,0.035,0.0593,0.014,0.0378,0.0261,0.028,0.0273,0.0257,0.0483,0.0346,0.0189,0.0153,0.0113,0.0344,0.0629,0.041,0.0618,0.0268,0.0573,0.0099,0.0913,0.0371,0.0162,0.042,1.3736,0.011,0.0355,0.0349,0.0454,0.0205,0.0144,0.0187,0.0346,0
"TTL_L",0.0013,5e-04,9e-04,0.0015,0.0012,0.0031,0.0059,0.0029,0.0032,0.0041,0.004,0.0034,0.0056,0.0012,0.0052,0.0037,0.0042,0.0041,0.0064,0.0064,0.0043,0.0019,0.0012,0.002,0.0034,0.0138,0.0035,0.0064,0.0029,0.0057,0.0012,0.0131,0.0138,0.0021,0.007,0.0161,1.0056,0.006,0.004,0.0056,0.0166,0.0018,0.0075,0.0063,0
"TTL_M",6e-04,2e-04,5e-04,8e-04,7e-04,0.0016,0.0019,9e-04,0.001,0.0043,0.0035,0.0064,0.0055,6e-04,0.0021,0.0015,0.0019,0.0016,0.0033,0.0034,0.0026,6e-04,6e-04,5e-04,0.002,0.002,0.0019,0.0037,0.0017,0.0033,5e-04,0.0021,0.0018,0.001,0.0053,0.0022,7e-04,1.0065,0.0022,0.0028,0.0014,0.0011,8e-04,0.0012,0
"TTL_N",3e-04,1e-04,3e-04,5e-04,5e-04,0.0011,0.0014,7e-04,7e-04,0.002,0.0018,0.0023,0.0033,4e-04,0.0014,0.0011,0.0012,0.001,0.0018,0.002,0.0015,5e-04,4e-04,4e-04,0.0013,0.0017,0.0016,0.0024,0.001,0.0025,6e-04,0.0019,0.0015,0.001,0.0048,0.0017,4e-04,0.0037,1.0047,0.0019,0.0013,8e-04,9e-04,0.001,0
"TTL_O",0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,2e-04,0,1e-04,1e-04,1.0015,2e-04,0,1e-04,0,0
"TTL_P",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1.0003,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,0,0,0,0,0,0,1e-04,0,0,1.0003,0,0
"TTL_S",0.0011,4e-04,9e-04,0.0013,0.0014,0.0058,0.0121,0.0028,0.0024,0.0023,0.0022,0.0023,0.0031,0.001,0.0032,0.0025,0.0029,0.0021,0.0032,0.0057,0.0042,0.0016,0.0011,8e-04,0.0031,0.0012,0.0032,0.0031,0.0015,0.0025,7e-04,0.0054,0.002,0.0011,0.0014,5e-04,3e-04,0.0011,0.0011,0.0018,7e-04,0.0015,0.001,1.0015,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3137,1.1466,1.3681,1.5889,1.529,2.053,2.0475,1.8365,1.9042,1.865,1.8757,1.479,2.1873,1.7556,2.7248,2.1642,2.2756,2.3151,1.9065,2.7455,2.1875,1.6753,1.4537,1.3125,2.1606,1.4296,1.7326,2.6954,1.7708,2.515,1.2805,1.8711,1.5479,1.366,1.3899,1.5667,1.1907,1.3931,1.487,1.4866,1.2369,1.4803,1.2816,1.4749,1
