"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0059,0.0051,8e-04,0.0026,0.0045,0.0051,0.0042,0.0047,0.0038,0.0069,0.0054,0.0036,0.0041,0.003,0.0049,0.0034,0.0031,0.0029,0.0029,0.0047,0.0035,0.0031,0.0031,0.0011,0.0031,0.0033,0.0011,0.0022,1.0093,0.0018,0.0147,0.003,0.0034,0.001,0.0012,0.0017,3e-04,0.0022,0.0027,0.0011,6e-04,0.0019,0.0029,0.0025,0
"TTL_H52",0.0455,0.0569,0.0029,0.0092,0.023,0.0371,0.0158,0.0227,0.0198,0.0204,0.0242,0.0134,0.0167,0.0119,0.0145,0.0113,0.0104,0.0098,0.0102,0.0177,0.0127,0.0127,0.0087,0.0039,0.0112,0.0157,0.0438,0.0572,0.3444,1.0122,0.0184,0.0168,0.0098,0.0033,0.0037,0.0046,0.0011,0.0066,0.0058,0.004,0.0023,0.0075,0.0127,0.0087,0
"TTL_H53",0.0019,0.0069,7e-04,0.002,0.0044,0.0029,0.0028,0.0018,0.0029,0.0021,0.0043,0.0036,0.0032,0.0016,0.0015,0.0016,0.0017,0.0013,0.0014,0.0022,0.0019,0.002,0.0024,0.0018,0.0015,0.0043,0.0017,0.0029,0.0042,0.0028,1.0012,0.0022,0.0034,0.0023,0.0028,0.01,9e-04,0.0036,0.0027,9e-04,4e-04,0.0014,0.0028,0.006,0
"TTL_I",0.0087,0.0253,0.0135,0.0397,0.0182,0.0201,0.0161,0.021,0.0256,0.0103,0.023,0.0181,0.0192,0.0277,0.0204,0.0263,0.0351,0.0214,0.0216,0.0178,0.0209,0.0181,0.0166,0.0154,0.0239,0.0184,0.0149,0.0238,0.0242,0.028,0.0142,1.0216,0.0292,0.0296,0.0249,0.0232,0.0047,0.0299,0.0277,0.0061,0.0044,0.0179,0.0284,0.0234,0
"TTL_J58T60",0.0033,0.004,0.0035,0.0072,0.0116,0.0084,0.0082,0.0048,0.0154,0.003,0.0109,0.009,0.0078,0.0085,0.0059,0.0088,0.0136,0.0095,0.0078,0.0071,0.0071,0.0068,0.006,0.004,0.0073,0.0088,0.0043,0.0059,0.0097,0.0106,0.0094,0.0143,1.0726,0.0158,0.026,0.0165,0.0022,0.1107,0.0095,0.0129,0.0093,0.0078,0.0247,0.0207,0
"TTL_J61",0.005,0.0085,0.0101,0.011,0.0122,0.0085,0.0104,0.0076,0.0129,0.0064,0.0146,0.0103,0.0112,0.0099,0.0092,0.0108,0.0162,0.0133,0.0102,0.0103,0.0107,0.0089,0.0062,0.0064,0.0132,0.0175,0.0075,0.0148,0.0156,0.0133,0.0138,0.0126,0.0323,1.0909,0.0256,0.0151,0.0023,0.0209,0.0154,0.0136,0.007,0.0091,0.0109,0.0187,0
"TTL_J62_63",0.003,0.0033,0.0032,0.0046,0.0287,0.0045,0.0043,0.0046,0.0049,0.0028,0.0051,0.0037,0.0049,0.0049,0.0053,0.0061,0.0128,0.008,0.0067,0.005,0.0054,0.0041,0.0078,0.0035,0.0044,0.0074,0.0026,0.0055,0.0091,0.0076,0.0045,0.0045,0.0122,0.0165,1.0153,0.0119,0.0013,0.0097,0.01,0.0133,0.0031,0.006,0.0094,0.0075,0
"TTL_K",0.0382,0.0327,0.0347,0.0791,0.0946,0.0347,0.0424,0.04,0.0418,0.0291,0.0438,0.0273,0.0495,0.0563,0.0467,0.0429,0.0517,0.0371,0.0378,0.0353,0.0523,0.0315,0.0528,0.0227,0.0394,0.0552,0.0692,0.0902,0.0683,0.0455,0.0233,0.05,0.0436,0.0595,0.0311,1.1201,0.0751,0.0463,0.0986,0.0188,0.0099,0.0386,0.0489,0.0399,0
"TTL_L",0.0088,0.01,0.0113,0.0158,0.0213,0.0136,0.0128,0.0152,0.0118,0.0089,0.0142,0.0091,0.0131,0.0133,0.012,0.0124,0.0163,0.012,0.0114,0.0114,0.0118,0.0102,0.0147,0.0052,0.011,0.0246,0.0074,0.0683,0.0216,0.0306,0.032,0.0226,0.0153,0.022,0.0522,0.0171,1.0063,0.0192,0.016,0.0064,0.0041,0.014,0.0244,0.0207,0
"TTL_M",0.008,0.01,0.0084,0.016,0.0583,0.0194,0.0155,0.0106,0.0192,0.0078,0.0293,0.0301,0.0195,0.0157,0.0135,0.0154,0.0289,0.019,0.0163,0.0179,0.0151,0.0159,0.0167,0.0086,0.0256,0.0204,0.01,0.015,0.0329,0.0406,0.009,0.017,0.0392,0.0411,0.0574,0.0357,0.0086,1.0364,0.0249,0.0181,0.0091,0.0161,0.0266,0.0206,0
"TTL_N",0.0069,0.008,0.008,0.043,0.0625,0.0094,0.0102,0.0096,0.0113,0.0066,0.0115,0.0082,0.0115,0.0161,0.0133,0.014,0.0175,0.0117,0.011,0.0101,0.0117,0.0096,0.0157,0.0096,0.016,0.0143,0.0097,0.0102,0.0277,0.0214,0.0088,0.0097,0.0247,0.0276,0.0434,0.0242,0.005,0.0231,1.0291,0.0377,0.0125,0.0142,0.019,0.016,0
"TTL_O",0.0012,0.0015,5e-04,0.0012,0.0033,0.0015,0.0011,0.0026,0.0012,0.0011,0.0016,0.0011,0.0012,0.0013,0.0014,0.0011,0.0013,0.001,0.001,0.0011,0.001,0.0011,0.001,0.0013,0.0013,0.0015,9e-04,0.0119,0.0468,0.0013,0.0013,0.0026,0.0017,0.0022,7e-04,8e-04,5e-04,0.0012,9e-04,1.0011,0.0015,0.0027,0.0017,0.0019,0
"TTL_P",0.0011,0.0012,0.001,0.0067,0.0078,0.0015,0.0016,0.0017,0.0017,0.001,0.0019,0.0014,0.0023,0.0026,0.0022,0.0023,0.0036,0.0023,0.0019,0.0016,0.003,0.0016,0.0026,0.0011,0.0019,0.0019,0.0018,0.0015,0.0035,0.0017,0.0014,0.0015,0.0028,0.0068,0.0053,0.0028,4e-04,0.0034,0.0029,0.0049,1.0015,0.0014,0.0023,0.0019,0
"TTL_Q",3e-04,7e-04,0.0028,0.0013,0.0012,6e-04,5e-04,5e-04,7e-04,0.001,8e-04,6e-04,6e-04,8e-04,6e-04,7e-04,0.001,7e-04,6e-04,5e-04,6e-04,5e-04,8e-04,4e-04,6e-04,6e-04,5e-04,8e-04,0.0011,9e-04,4e-04,7e-04,0.0022,0.001,8e-04,8e-04,2e-04,0.0011,8e-04,6e-04,2e-04,1.0081,8e-04,6e-04,0
"TTL_R",8e-04,0.002,0.0013,0.0035,0.0019,0.002,0.0018,0.0018,0.0028,0.001,0.0025,0.0021,0.002,0.0025,0.0019,0.0026,0.0036,0.0024,0.0022,0.0019,0.0022,0.0019,0.0018,0.0015,0.0022,0.0021,0.0015,0.0023,0.0028,0.003,0.0017,0.0036,0.0721,0.0036,0.0038,0.003,5e-04,0.011,0.0036,0.002,0.001,0.0019,1.0269,0.0043,0
"TTL_S",0.005,0.0054,0.01,0.0466,0.0154,0.006,0.0056,0.0104,0.005,0.0057,0.0073,0.0048,0.0075,0.0123,0.0128,0.0091,0.0103,0.0066,0.007,0.0062,0.0066,0.0059,0.0154,0.0059,0.0095,0.0056,0.0069,0.004,0.0167,0.0056,0.004,0.0083,0.0095,0.0048,0.0117,0.0048,0.0016,0.0121,0.0141,0.0081,0.0056,0.0138,0.0112,1.0166,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7055,1.7757,1.3517,1.9438,1.9473,2.0654,2.0934,2.0234,2.0419,1.7415,2.2125,1.7213,2.239,1.9332,2.5882,2.1605,2.1463,2.1134,2.1606,2.675,2.2983,1.9451,1.651,1.3981,2.025,1.5205,1.4314,2.1263,2.1399,1.5946,1.4095,1.8734,1.8444,1.525,1.5086,1.4607,1.1965,1.6818,1.4984,1.4797,1.2332,1.6658,1.6294,1.682,1
