"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0182,0.0143,0,0,0.02,0.0198,0.026,0.0203,0.0315,0.1208,1.3234,0.1518,0,0.1095,0.0581,0.0548,0.0736,0.0943,0.0631,0.0447,0.0381,0.0276,0.0069,0.0256,0.0074,0.0245,0.0088,0.0167,0.0149,0.0093,0.0147,0.009,0.0173,0.0133,0.0019,0.0056,0.0034,0.0053,0.0143,0.0065,0.0117,0.009,0.0203,0.0266,0
"TTL_C21",8e-04,7e-04,0,0,7e-04,9e-04,0.0011,8e-04,0.001,0.0028,0.0061,1.0458,0,0.0024,0.0016,0.0015,0.0021,0.0022,0.0019,0.0014,0.0013,7e-04,3e-04,7e-04,3e-04,9e-04,4e-04,7e-04,7e-04,4e-04,7e-04,4e-04,6e-04,6e-04,1e-04,3e-04,2e-04,3e-04,6e-04,4e-04,5e-04,0.0012,0.0011,9e-04,0
"TTL_C22",0.0064,0.006,0,0,0.0076,0.0088,0.0096,0.0055,0.0078,0.0128,0.0201,0.0195,1,0.0166,0.0119,0.0139,0.0246,0.0318,0.0255,0.0398,0.0247,0.0103,0.0027,0.0048,0.0031,0.0111,0.0033,0.0055,0.0052,0.0023,0.0046,0.0035,0.0043,0.0044,6e-04,0.0016,0.001,0.0013,0.0033,0.0014,0.0018,0.0024,0.0047,0.0049,0
"TTL_C23",0.0038,0.0036,0,0,0.0058,0.0064,0.0055,0.0034,0.0045,0.0327,0.017,0.0176,0,1.1892,0.0268,0.0252,0.0308,0.0402,0.0222,0.0278,0.0206,0.0073,0.0017,0.0039,0.0027,0.0061,0.0021,0.0039,0.0035,0.0019,0.004,0.0021,0.0029,0.0041,4e-04,0.0013,7e-04,0.0011,0.0026,0.0025,0.0026,0.0016,0.0037,0.0038,0
"TTL_C24",0.0053,0.005,0,0,0.0072,0.0066,0.0077,0.0048,0.0065,0.0154,0.0156,0.0116,0,0.0258,1.2867,0.294,0.0611,0.1395,0.1153,0.0371,0.0238,0.0224,0.0025,0.0065,0.0028,0.009,0.0028,0.0052,0.0048,0.0024,0.0046,0.0029,0.004,0.0055,6e-04,0.0018,0.001,0.0015,0.0035,0.0015,0.0019,0.0021,0.0046,0.0046,0
"TTL_C25",0.0015,0.0014,0,0,0.0019,0.0019,0.0022,0.0015,0.0018,0.0048,0.0041,0.0034,0,0.0064,0.0179,1.0376,0.0117,0.0191,0.0227,0.0103,0.0084,0.0036,7e-04,0.0014,9e-04,0.0023,8e-04,0.0015,0.0015,8e-04,0.0013,8e-04,0.0011,0.0015,2e-04,5e-04,3e-04,5e-04,0.0012,5e-04,6e-04,6e-04,0.0014,0.0013,0
"TTL_C26",0.0466,0.0436,0,0,0.0544,0.0573,0.0682,0.0378,0.0556,0.0714,0.0735,0.0748,0,0.0723,0.0731,0.072,1.3121,0.1404,0.1192,0.0892,0.0894,0.0381,0.021,0.0286,0.0227,0.0826,0.0227,0.0426,0.0388,0.0163,0.0395,0.025,0.0356,0.0618,0.0059,0.0127,0.007,0.0116,0.0259,0.0107,0.0146,0.0179,0.0365,0.0367,0
"TTL_C27",0.0101,0.0095,0,0,0.0118,0.0125,0.0148,0.0083,0.012,0.0159,0.016,0.0163,0,0.0173,0.0196,0.0201,0.0385,1.0701,0.0369,0.0244,0.0224,0.0088,0.0047,0.0064,0.0051,0.0177,0.005,0.0093,0.0087,0.0037,0.0082,0.0055,0.0071,0.0106,0.0011,0.0027,0.0016,0.0024,0.0058,0.0023,0.003,0.0039,0.0076,0.0076,0
"TTL_C28",0.0021,0.0021,0,0,0.0028,0.0026,0.0031,0.002,0.0025,0.0068,0.0056,0.005,0,0.0081,0.0105,0.0132,0.0087,0.0115,1.0419,0.018,0.0155,0.0029,0.001,0.0017,0.0012,0.0031,0.0013,0.0028,0.0027,0.0014,0.0024,0.0012,0.0016,0.0023,3e-04,9e-04,5e-04,6e-04,0.0016,7e-04,8e-04,0.001,0.0019,0.0017,0
"TTL_C29",0.0028,0.0026,0,0,0.0035,0.0034,0.0041,0.0023,0.0033,0.0042,0.0044,0.0045,0,0.005,0.0058,0.006,0.0054,0.0061,0.0094,1.0677,0.0123,0.0025,0.0012,0.0026,0.0013,0.0047,0.0018,0.0028,0.0025,0.001,0.0031,0.0015,0.0022,0.0023,3e-04,8e-04,4e-04,7e-04,0.0019,0.001,8e-04,0.0011,0.0026,0.0023,0
"TTL_C30",9e-04,9e-04,0,0,0.0011,0.0011,0.0014,8e-04,0.0011,0.0015,0.0015,0.0015,0,0.0016,0.0016,0.0016,0.0018,0.0018,0.0029,0.024,1.0394,0.001,4e-04,8e-04,5e-04,0.0016,6e-04,0.0014,0.0013,4e-04,0.0011,5e-04,9e-04,8e-04,1e-04,3e-04,2e-04,3e-04,7e-04,5e-04,3e-04,4e-04,0.0011,9e-04,0
"TTL_C31T33",0.005,0.0054,0,0,0.0056,0.0064,0.0072,0.0046,0.0064,0.0075,0.0078,0.0083,0,0.0093,0.013,0.0149,0.0111,0.0109,0.0125,0.0108,0.0105,1.009,0.0028,0.0045,0.0029,0.0077,0.0036,0.0071,0.0078,0.0032,0.0058,0.0029,0.004,0.0055,6e-04,0.0039,0.0015,0.0016,0.0048,0.0026,0.0029,0.0024,0.0066,0.0048,0
"TTL_D",0.01,0.0099,0,0,0.0239,0.0151,0.0165,0.0144,0.0171,0.0109,0.012,0.0113,0,0.012,0.012,0.0109,0.0111,0.0115,0.0119,0.0108,0.0108,0.0055,1.0236,0.0221,0.006,0.0114,0.0123,0.0118,0.0103,0.0175,0.0137,0.0237,0.0173,0.0151,0.002,0.0089,0.0165,0.0053,0.0118,0.0109,0.0115,0.0124,0.0292,0.0224,0
"TTL_E",0.0097,0.0095,0,0,0.0093,0.0139,0.0151,0.0105,0.0148,0.0115,0.0127,0.0125,0,0.0126,0.0128,0.0119,0.0126,0.013,0.0129,0.0124,0.0125,0.0058,0.0079,1.052,0.0066,0.0131,0.0082,0.0119,0.0099,0.0092,0.0153,0.0125,0.0128,0.0136,0.002,0.0073,0.0142,0.0054,0.0149,0.0071,0.0073,0.0073,0.019,0.0172,0
"TTL_F",0.0049,0.0046,0,0,0.0044,0.0038,0.0041,0.0028,0.0034,0.0044,0.004,0.004,0,0.0098,0.0045,0.0046,0.0048,0.0053,0.0048,0.0046,0.0044,0.0021,0.0016,0.0032,1.2478,0.0034,0.0036,0.0046,0.0063,0.0031,0.0044,0.0025,0.0029,0.0042,5e-04,0.0018,0.0051,0.0014,0.0031,0.0223,0.003,0.0026,0.0041,0.0039,0
