"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.001,5e-04,0.002,0.0041,0.0018,0.001,0.0021,0.0022,0.0036,0.0027,0.0135,1.1102,0.0086,0.0026,0.0032,0.0021,0.0028,0.0029,0.0023,0.0023,0.0023,0.0025,0.0013,0.0024,0.0018,0.001,0.0012,0.0011,0.0015,0.001,9e-04,7e-04,0.0018,9e-04,0.001,6e-04,5e-04,0.0025,0.0012,0.0021,0.0013,0.0401,0.0018,0.0029,0
"TTL_C22",0.0027,0.0036,0.0145,0.0192,0.0146,0.0063,0.0187,0.0212,0.0335,0.0137,0.0311,0.0244,1.1291,0.0213,0.0145,0.0219,0.0472,0.0562,0.0358,0.0672,0.0309,0.0416,0.0105,0.0188,0.0335,0.0137,0.0231,0.0072,0.0114,0.012,0.0116,0.0042,0.0134,0.0087,0.0072,0.0039,0.0054,0.009,0.0096,0.0067,0.0046,0.0088,0.0092,0.0205,0
"TTL_C23",0.0015,0.0012,0.0106,0.0231,0.0181,0.003,0.0039,0.016,0.0063,0.0086,0.0129,0.0127,0.0144,1.1731,0.0198,0.0174,0.0237,0.0222,0.0147,0.0221,0.0142,0.0148,0.0113,0.0135,0.1422,0.0046,0.0057,0.0043,0.0055,0.0074,0.0038,0.0029,0.0044,0.0054,0.0035,0.0028,0.0157,0.0056,0.0043,0.0067,0.0043,0.0052,0.0071,0.0102,0
"TTL_C24",0.0021,0.0025,0.0508,0.0369,0.0495,0.0031,0.0073,0.0204,0.0144,0.0298,0.0198,0.0094,0.028,0.0404,1.3472,0.3668,0.0916,0.2129,0.2236,0.1788,0.1499,0.0716,0.0282,0.0512,0.0833,0.0085,0.0144,0.0108,0.0167,0.0136,0.0071,0.0027,0.0084,0.0108,0.0073,0.0037,0.0082,0.0088,0.0076,0.0089,0.0048,0.0059,0.0085,0.0174,0
"TTL_C25",0.0018,0.0023,0.0251,0.021,0.0208,0.003,0.0067,0.02,0.0103,0.0172,0.0131,0.0074,0.0172,0.0183,0.0312,1.1004,0.0371,0.0509,0.0738,0.0562,0.0529,0.0297,0.0159,0.016,0.0484,0.0059,0.0083,0.0076,0.0098,0.0091,0.0048,0.0024,0.0058,0.007,0.0052,0.0026,0.0057,0.0064,0.0059,0.0068,0.0036,0.0041,0.0066,0.0127,0
"TTL_C26",5e-04,7e-04,0.0043,0.0041,0.0041,7e-04,0.0023,0.0024,0.0037,0.0038,0.0036,0.0031,0.0039,0.0034,0.0037,0.0049,1.1718,0.0292,0.0128,0.0109,0.0128,0.0071,0.0057,0.0043,0.0054,0.003,0.0031,0.0027,0.0046,0.004,0.0048,9e-04,0.0074,0.0259,0.0177,0.0036,0.0014,0.0068,0.0039,0.0049,0.0034,0.0081,0.0052,0.0146,0
"TTL_C27",6e-04,9e-04,0.0065,0.0071,0.006,9e-04,0.0024,0.0034,0.004,0.0056,0.0042,0.0028,0.0051,0.0054,0.0069,0.0092,0.0589,1.1346,0.0295,0.0277,0.0223,0.0097,0.0228,0.0062,0.0192,0.0038,0.0052,0.0038,0.0049,0.0054,0.0041,0.0012,0.0045,0.0135,0.0064,0.0023,0.0028,0.0045,0.0038,0.0037,0.0023,0.0029,0.0051,0.0142,0
"TTL_C28",0.0021,0.0021,0.0375,0.0323,0.027,0.0023,0.0053,0.0095,0.0123,0.0223,0.011,0.0061,0.0116,0.0171,0.0205,0.0202,0.0224,0.0274,1.0988,0.0375,0.0397,0.0178,0.0184,0.0134,0.0194,0.0052,0.0084,0.0085,0.0115,0.0081,0.005,0.002,0.006,0.0056,0.0046,0.0022,0.0029,0.0049,0.0058,0.0084,0.0027,0.0034,0.0053,0.0116,0
"TTL_C29",6e-04,7e-04,0.0036,0.0047,0.0034,9e-04,0.002,0.0024,0.0025,0.003,0.0028,0.002,0.0039,0.0035,0.0049,0.0051,0.0058,0.0074,0.0097,1.1509,0.0098,0.0054,0.0027,0.0042,0.0035,0.0069,0.0113,0.0023,0.0033,0.0044,0.0034,8e-04,0.0019,0.0022,0.0018,9e-04,8e-04,0.0018,0.0028,0.002,9e-04,0.0012,0.0019,0.0045,0
"TTL_C30",1e-04,0.001,0.0012,0.0013,9e-04,2e-04,5e-04,6e-04,7e-04,0.001,8e-04,6e-04,8e-04,8e-04,0.001,0.001,0.0016,0.0014,0.0015,0.0039,1.095,0.0021,7e-04,6e-04,8e-04,7e-04,0.0049,0.0096,0.0275,0.0025,0.0016,3e-04,5e-04,5e-04,5e-04,3e-04,2e-04,5e-04,0.001,0.0042,3e-04,4e-04,6e-04,0.0012,0
"TTL_C31T33",0.0015,0.0028,0.0153,0.0141,0.0149,0.0021,0.012,0.016,0.0111,0.0124,0.0091,0.0074,0.0101,0.0125,0.0108,0.0114,0.0183,0.0149,0.0135,0.0167,0.0204,1.062,0.0162,0.012,0.0134,0.0063,0.0099,0.0111,0.0241,0.0115,0.0084,0.0036,0.01,0.0105,0.0085,0.0065,0.0043,0.0093,0.0098,0.0082,0.0106,0.0145,0.0205,0.0177,0
"TTL_D",0.0016,0.0017,0.0192,0.0236,0.0106,0.0021,0.0058,0.0101,0.017,0.0181,0.0159,0.0071,0.0125,0.0204,0.0238,0.013,0.0099,0.0123,0.0107,0.0101,0.0097,0.0083,1.0987,0.0184,0.008,0.0052,0.0086,0.0055,0.0073,0.0099,0.0066,0.0037,0.0077,0.0082,0.0054,0.0045,0.0055,0.005,0.0049,0.0072,0.0091,0.0064,0.0113,0.0116,0
"TTL_E",2e-04,2e-04,0.0013,0.0013,0.001,3e-04,9e-04,9e-04,0.0023,0.0012,0.0014,8e-04,0.0014,0.0014,0.0042,0.0021,0.0011,0.0015,0.0015,0.0013,0.0012,0.001,0.0021,1.016,0.0011,6e-04,8e-04,6e-04,7e-04,9e-04,6e-04,5e-04,0.001,7e-04,6e-04,5e-04,0.001,7e-04,6e-04,0.0015,0.001,0.001,0.0012,0.0017,0
"TTL_F",0.0019,0.0018,0.0176,0.0179,0.0161,0.0022,0.0047,0.0076,0.0073,0.0139,0.008,0.0058,0.0072,0.0129,0.0109,0.0092,0.009,0.0094,0.0086,0.0077,0.0081,0.008,0.0313,0.0292,1.0853,0.0077,0.0117,0.0084,0.0108,0.0242,0.0105,0.004,0.0082,0.0145,0.0078,0.0095,0.0582,0.012,0.0076,0.0236,0.0123,0.0078,0.0161,0.0131,0
"TTL_G",0.0339,0.0398,0.0642,0.0862,0.0686,0.0612,0.1343,0.0891,0.1138,0.1013,0.1286,0.1209,0.1305,0.099,0.094,0.0963,0.133,0.1269,0.1129,0.1386,0.0991,0.1059,0.0635,0.0645,0.0803,1.084,0.1031,0.0655,0.0931,0.0608,0.0548,0.0558,0.0882,0.0543,0.0495,0.0258,0.0188,0.0431,0.0516,0.0391,0.0278,0.053,0.0594,0.074,0
"TTL_H49",0.0084,0.0097,0.0301,0.0382,0.0217,0.015,0.0174,0.0253,0.0259,0.0329,0.029,0.0174,0.026,0.0338,0.0325,0.0249,0.0216,0.0252,0.023,0.0248,0.019,0.0205,0.0187,0.0162,0.0228,0.0165,1.0427,0.0208,0.0246,0.0382,0.0291,0.0114,0.0153,0.0081,0.0083,0.0058,0.0043,0.0088,0.0102,0.0092,0.0084,0.0096,0.0116,0.0165,0
"TTL_H50",0.0023,0.0044,0.0344,0.0255,0.0168,0.0035,0.0096,0.0129,0.015,0.037,0.0196,0.0093,0.0154,0.0174,0.0193,0.0149,0.0137,0.0162,0.0147,0.0143,0.0118,0.0106,0.0119,0.008,0.0106,0.0129,0.0238,1.2879,0.0207,0.0562,0.0207,0.0033,0.0074,0.0054,0.0049,0.0032,0.0022,0.0055,0.0086,0.006,0.0032,0.0044,0.006,0.0079,0
"TTL_H51",0.0012,0.0014,0.0095,0.0073,0.0063,0.0019,0.0069,0.0045,0.0073,0.0091,0.0097,0.007,0.0096,0.0069,0.0079,0.0086,0.0101,0.0098,0.0092,0.0085,0.0082,0.0065,0.0058,0.0049,0.0063,0.0054,0.0066,0.0081,1.0553,0.022,0.0286,0.0021,0.0068,0.0059,0.0075,0.0057,0.0018,0.007,0.0133,0.0074,0.0037,0.0039,0.0068,0.0082,0
"TTL_H52",0.0024,0.0038,0.0109,0.0163,0.0135,0.0044,0.0069,0.0084,0.0097,0.0153,0.0119,0.0074,0.0103,0.012,0.0125,0.0096,0.0093,0.0103,0.009,0.0099,0.008,0.0077,0.0074,0.0067,0.0078,0.0126,0.0351,0.0732,0.078,1.0732,0.0153,0.0036,0.0067,0.0052,0.0046,0.0027,0.0018,0.0047,0.006,0.0042,0.0025,0.0034,0.0046,0.0065,0
"TTL_H53",2e-04,2e-04,0.0013,0.0013,0.0011,3e-04,0.001,9e-04,0.0012,0.0013,0.0012,0.0011,0.0011,0.0011,0.001,0.001,0.0017,0.0015,0.0012,0.0011,0.001,0.0012,0.0017,0.0016,9e-04,0.0021,0.0016,0.0013,0.0017,0.0029,1.063,5e-04,0.0048,0.0094,0.0033,0.0042,8e-04,0.0028,0.0025,0.0029,0.0012,0.0011,0.0026,0.0034,0
"TTL_I",6e-04,7e-04,0.0059,0.0054,0.0051,0.001,0.0033,0.0032,0.0042,0.0049,0.0046,0.005,0.0044,0.0044,0.0042,0.0042,0.0063,0.0051,0.0047,0.004,0.0044,0.0041,0.0051,0.005,0.0041,0.0054,0.0063,0.0058,0.0195,0.0114,0.0062,1.0026,0.0085,0.0064,0.0101,0.009,0.0026,0.0093,0.0126,0.0081,0.0071,0.0066,0.012,0.0131,0
"TTL_J58T60",5e-04,5e-04,0.0034,0.0038,0.0034,0.001,0.0028,0.0027,0.0079,0.0035,0.0044,0.0049,0.0036,0.0034,0.0029,0.0029,0.0055,0.0042,0.0034,0.0035,0.0034,0.0034,0.0039,0.0043,0.003,0.0054,0.0035,0.0031,0.0051,0.0051,0.0067,0.0019,1.0992,0.0164,0.0157,0.0095,0.0024,0.0221,0.0088,0.0067,0.0106,0.0033,0.0236,0.0117,0
"TTL_J61",9e-04,0.0013,0.0084,0.007,0.0062,0.0015,0.0049,0.0048,0.0062,0.0072,0.0057,0.0055,0.0056,0.006,0.0052,0.0056,0.0108,0.0074,0.0064,0.006,0.0057,0.0058,0.0084,0.0085,0.0058,0.0089,0.0082,0.0067,0.0099,0.0129,0.0149,0.0028,0.0206,1.1242,0.0251,0.0194,0.0046,0.0159,0.014,0.0117,0.0076,0.0066,0.0152,0.0177,0
"TTL_J62_63",5e-04,5e-04,0.0045,0.0037,0.0033,8e-04,0.0027,0.0026,0.0039,0.0043,0.0036,0.0042,0.0033,0.0035,0.0033,0.0033,0.0082,0.0051,0.004,0.0039,0.0042,0.0034,0.007,0.0057,0.0032,0.0047,0.0043,0.0037,0.0063,0.0069,0.0104,0.0012,0.0115,0.0186,1.0674,0.0195,0.0026,0.0098,0.007,0.009,0.0042,0.0036,0.0066,0.0089,0
"TTL_K",0.0038,0.0042,0.031,0.0248,0.0221,0.0048,0.0138,0.0149,0.0194,0.0276,0.0183,0.0153,0.0172,0.0195,0.02,0.0176,0.0219,0.021,0.0186,0.018,0.0181,0.0166,0.0326,0.023,0.0183,0.0194,0.0256,0.0224,0.0275,0.0272,0.0207,0.0071,0.0209,0.0256,0.0247,1.1342,0.0472,0.0238,0.025,0.0208,0.011,0.0119,0.0213,0.0275,0
"TTL_L",0.0012,0.0014,0.0069,0.0078,0.0062,0.0021,0.0077,0.0064,0.0081,0.0071,0.0068,0.0066,0.0077,0.0074,0.0062,0.0078,0.0105,0.0091,0.0077,0.0081,0.0079,0.0085,0.0086,0.009,0.0076,0.0181,0.0094,0.0073,0.0105,0.0191,0.0129,0.0083,0.0155,0.0187,0.0194,0.0189,1.0157,0.0181,0.0157,0.0121,0.0104,0.0092,0.0222,0.0247,0
"TTL_M",0.0031,0.0032,0.0408,0.031,0.0438,0.0056,0.0169,0.0151,0.0229,0.0325,0.0263,0.036,0.0233,0.0235,0.0217,0.0209,0.0414,0.0305,0.0248,0.0248,0.0266,0.0197,0.033,0.0324,0.0333,0.0254,0.0215,0.0198,0.0264,0.0297,0.0241,0.0076,0.0463,0.0471,0.0506,0.0405,0.019,1.0829,0.0382,0.0262,0.0147,0.0163,0.0353,0.0392,0
"TTL_N",0.0022,0.0025,0.0266,0.0224,0.0351,0.0039,0.0114,0.0113,0.0174,0.0213,0.0163,0.0183,0.0159,0.0173,0.0156,0.0157,0.026,0.0194,0.0164,0.0156,0.0165,0.0145,0.0212,0.021,0.0175,0.0171,0.0223,0.0276,0.0424,0.033,0.0312,0.0062,0.0298,0.0378,0.0343,0.027,0.0119,0.0332,1.0476,0.0178,0.0134,0.0148,0.031,0.0297,0
"TTL_O",3e-04,3e-04,0.0025,0.0026,0.0024,5e-04,0.0012,0.0015,0.002,0.0023,0.002,0.0019,0.0018,0.0021,0.0036,0.0024,0.0025,0.0023,0.0021,0.0021,0.002,0.0017,0.003,0.0055,0.0022,0.0017,0.0029,0.0025,0.003,0.0033,0.0025,7e-04,0.003,0.0026,0.0033,0.0025,0.0016,0.0032,0.0023,1.0043,0.0017,0.0017,0.003,0.0031,0
"TTL_P",1e-04,1e-04,0.0012,9e-04,8e-04,2e-04,5e-04,5e-04,7e-04,0.001,8e-04,0.0015,7e-04,7e-04,7e-04,7e-04,0.0016,0.0011,8e-04,9e-04,8e-04,6e-04,0.0011,0.001,6e-04,7e-04,8e-04,7e-04,0.0014,0.0011,0.0011,2e-04,0.0014,0.0018,0.0029,0.0017,4e-04,0.002,0.0014,0.0024,1.0051,0.0011,0.0014,0.0018,0
"TTL_Q",4e-04,2e-04,6e-04,7e-04,9e-04,3e-04,5e-04,5e-04,5e-04,7e-04,6e-04,0.0016,7e-04,6e-04,6e-04,5e-04,8e-04,7e-04,6e-04,6e-04,6e-04,6e-04,7e-04,0.001,5e-04,5e-04,7e-04,5e-04,7e-04,8e-04,7e-04,3e-04,9e-04,7e-04,0.001,0.001,3e-04,9e-04,8e-04,0.0024,9e-04,1.023,0.0014,0.0014,0
"TTL_R",1e-04,1e-04,5e-04,5e-04,5e-04,1e-04,3e-04,3e-04,6e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,6e-04,7e-04,8e-04,8e-04,4e-04,0.0102,0.0014,0.001,9e-04,3e-04,0.0019,0.0013,0.0011,0.0012,4e-04,1.033,0.0024,0
"TTL_S",3e-04,4e-04,0.0018,0.0021,0.0021,4e-04,0.0013,0.0012,0.0014,0.0017,0.0015,0.0013,0.0014,0.0016,0.0015,0.0013,0.0019,0.0016,0.0014,0.0014,0.0013,0.0015,0.0019,0.0024,0.0013,0.0016,0.0019,0.0016,0.002,0.0024,0.0023,0.0012,0.0029,0.0027,0.0029,0.0021,9e-04,0.0027,0.0025,0.0016,0.0017,0.003,0.0044,1.013,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5674,1.5318,1.7577,1.9294,1.6954,2.0109,1.9778,2.0377,2.0549,2.3011,2.1771,1.842,2.1808,2.0051,2.2916,2.1006,2.0707,2.183,2.0358,2.1298,1.9204,1.9506,1.8603,1.6599,2.0073,1.5061,1.7838,1.9813,2.04,1.7317,1.598,1.7609,1.811,1.6252,1.5385,1.4621,1.3294,1.5218,1.5079,1.4704,1.3573,1.5349,1.6814,1.7749,1
