"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0,1e-04,0.0135,0.0067,0.0073,1e-04,0.0019,0.0042,6e-04,0.0062,3e-04,1e-04,0.0064,0.0046,1.0186,0.0238,7e-04,0.0083,0.0181,0.0056,0.0029,0.0288,0.0088,0.0014,0.0028,0.001,5e-04,2e-04,7e-04,5e-04,2e-04,2e-04,9e-04,0.0013,0.0013,3e-04,5e-04,0.001,0.001,7e-04,6e-04,3e-04,6e-04,6e-04,0
"TTL_C25",1e-04,1e-04,0.0018,0.1108,0.0092,2e-04,7e-04,0.0041,0.0012,0.0011,0.0012,2e-04,0.001,0.003,0.0023,1.0101,0.005,0.0084,0.015,0.012,0.0096,0.0078,0.0148,0.0044,0.0024,0.0013,0.0013,3e-04,0.0042,0.003,0.0011,4e-04,0.0066,0.015,0.0154,0.0023,0.0035,0.01,0.006,7e-04,0.0031,8e-04,0.0037,0.0028,0
"TTL_C26",0,0,1e-04,3e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,2e-04,1.0001,1e-04,2e-04,1e-04,1e-04,2e-04,5e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,1e-04,1e-04,0,5e-04,6e-04,6e-04,2e-04,3e-04,7e-04,3e-04,1e-04,3e-04,1e-04,2e-04,2e-04,0
"TTL_C27",0,0,0,3e-04,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,1e-04,1.0001,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,0,1e-04,0,4e-04,1e-04,1e-04,0,3e-04,3e-04,3e-04,1e-04,2e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0
"TTL_C28",0,0,1e-04,0.0019,8e-04,0,3e-04,2e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1.001,3e-04,2e-04,5e-04,6e-04,5e-04,1e-04,1e-04,1e-04,1e-04,7e-04,2e-04,1e-04,0,4e-04,5e-04,5e-04,1e-04,2e-04,5e-04,5e-04,1e-04,2e-04,1e-04,2e-04,2e-04,0
"TTL_C29",0,0,0.0016,0.0016,7e-04,1e-04,0.0013,0.002,3e-04,7e-04,1e-04,0,8e-04,7e-04,0.0015,0.0065,3e-04,0.0054,5e-04,1.0003,2e-04,0.0118,0.001,8e-04,3e-04,3e-04,5e-04,1e-04,5e-04,2e-04,1e-04,1e-04,6e-04,0.001,0.001,2e-04,3e-04,8e-04,5e-04,2e-04,3e-04,1e-04,3e-04,3e-04,0
"TTL_C30",0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,1.0002,4e-04,1e-04,0,0,0,0,0,1e-04,0,2e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,5e-04,0,0
"TTL_C31T33",1e-04,4e-04,0.0012,0.0022,0.0028,2e-04,0.0018,0.0038,0.001,7e-04,2e-04,1e-04,7e-04,9e-04,4e-04,7e-04,0.0012,7e-04,0.001,4e-04,4e-04,1.0096,0.0098,0.0023,6e-04,5e-04,0.0027,0.002,0.0095,0.0039,0.0013,4e-04,0.0072,0.0079,0.0069,0.0029,0.0054,0.0079,0.0031,5e-04,0.0026,0.0021,0.003,0.0032,0
"TTL_D",0,1e-04,0.0034,0.0019,0.003,1e-04,5e-04,5e-04,4e-04,0.0017,1e-04,0,0.0016,0.0012,5e-04,6e-04,0.0011,5e-04,5e-04,7e-04,3e-04,9e-04,1.1048,0.0035,3e-04,5e-04,0.0011,1e-04,0.0027,0.0021,5e-04,3e-04,0.0069,0.0059,0.0046,0.0012,0.0081,0.005,0.002,0.0011,0.0034,0.0013,0.0016,0.0037,0
"TTL_E",1e-04,0,4e-04,4e-04,8e-04,1e-04,6e-04,5e-04,8e-04,2e-04,1e-04,0,2e-04,2e-04,8e-04,0.002,5e-04,0.001,0.002,5e-04,4e-04,5e-04,4e-04,1.0021,1e-04,3e-04,4e-04,1e-04,4e-04,6e-04,1e-04,3e-04,0.0012,8e-04,8e-04,4e-04,0.0019,7e-04,5e-04,5e-04,5e-04,6e-04,0.0015,4e-04,0
"TTL_F",0,0,1e-04,5e-04,2e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1.0001,0,1e-04,0,2e-04,0,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_G",0.0308,0.0336,0.0435,0.1135,0.0865,0.1336,0.1413,0.1097,0.1025,0.05,0.0915,0.0476,0.0515,0.0626,0.0502,0.0854,0.0998,0.0722,0.081,0.0722,0.0501,0.0842,0.2179,0.0413,0.1549,1.0734,0.1911,0.1007,0.1907,0.0813,0.0537,0.2217,0.3459,0.4445,0.4288,0.083,0.1315,0.3529,0.2583,0.0501,0.1542,0.1162,0.2315,0.1905,0
"TTL_H49",0.0013,0.0016,0.0024,0.0094,0.0096,0.0048,0.0057,0.0067,0.005,0.0038,0.0033,0.0017,0.0039,0.0059,0.0057,0.0074,0.0167,0.0053,0.0058,0.0046,0.0032,0.0076,0.0268,0.007,0.0087,0.004,1.0358,0.0038,0.0267,0.0106,0.01,0.008,0.0503,0.0915,0.1064,0.0164,0.0215,0.0674,0.0164,0.0049,0.0295,0.009,0.0266,0.0271,0
"TTL_H50",0,1e-04,3e-04,0.0013,0.0071,2e-04,4e-04,0.0013,0.0016,4e-04,2e-04,1e-04,2e-04,3e-04,0.0013,0.0024,0.0059,0.0164,0.0087,0.0012,8e-04,9e-04,0.0016,3e-04,4e-04,8e-04,5e-04,1.0002,0.0017,0.0155,0.037,3e-04,0.0028,0.0061,0.0075,9e-04,0.0014,0.004,0.001,2e-04,8e-04,5e-04,0.0013,8e-04,0
"TTL_H51",0,1e-04,4e-04,8e-04,0.0013,1e-04,3e-04,3e-04,4e-04,3e-04,1e-04,1e-04,2e-04,3e-04,4e-04,9e-04,0.0013,0.0011,0.001,3e-04,2e-04,4e-04,0.0018,5e-04,3e-04,4e-04,0.001,0.0022,1.0299,0.0057,0.0026,3e-04,0.0028,0.0049,0.0067,8e-04,0.0012,0.0036,0.0028,3e-04,0.0017,0.0011,0.0033,0.0015,0
"TTL_H52",2e-04,1e-04,2e-04,0.0011,9e-04,7e-04,0.0011,0.0049,7e-04,3e-04,4e-04,2e-04,3e-04,0.0012,8e-04,0.0013,8e-04,0.001,0.0012,9e-04,6e-04,0.0024,0.0018,2e-04,0.0026,4e-04,4e-04,3e-04,7e-04,1.0013,4e-04,7e-04,0.001,0.0013,0.0012,2e-04,4e-04,0.001,0.0015,4e-04,6e-04,4e-04,8e-04,6e-04,0
"TTL_H53",0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,2e-04,1e-04,0,0,1e-04,0,2e-04,1e-04,1.0001,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,0,1e-04,1e-04,4e-04,2e-04,0
"TTL_I",0,1e-04,4e-04,2e-04,8e-04,0,2e-04,5e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,9e-04,1e-04,1e-04,1e-04,0,4e-04,0.0017,3e-04,1e-04,3e-04,0.0012,1e-04,0.0073,0.0011,9e-04,1.0003,0.0045,0.005,0.0054,0.0014,0.0016,0.0049,0.0022,2e-04,0.0042,0.0017,0.009,0.0035,0
"TTL_J58T60",6e-04,0.0047,0.0095,0.0211,0.0277,0.0021,0.0162,0.0121,0.0132,0.0069,0.0028,0.0019,0.0052,0.0098,0.0028,0.0044,0.1224,0.004,0.0041,0.0035,0.0026,0.0249,0.1444,0.0127,0.0071,0.0095,0.0651,0.0087,0.223,0.0318,0.0512,0.0122,2.0063,0.7364,0.6156,0.1115,0.1696,0.6314,0.0811,0.0086,0.1412,0.0527,0.2988,0.0785,0
"TTL_J61",9e-04,0.0068,0.0133,0.031,0.0396,0.0029,0.0236,0.0187,0.0193,0.0096,0.0041,0.0028,0.0073,0.016,0.0042,0.0066,0.067,0.0061,0.0062,0.0052,0.0037,0.0374,0.2063,0.0183,0.0099,0.0133,0.0759,0.0122,0.3368,0.0465,0.0793,0.012,0.5638,1.3958,0.3097,0.1986,0.296,0.8963,0.1133,0.0132,0.1116,0.0577,0.2389,0.127,0
"TTL_J62_63",0,0,5e-04,2e-04,8e-04,0,1e-04,3e-04,0.002,4e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,3e-04,0.0014,2e-04,1e-04,2e-04,3e-04,1e-04,5e-04,8e-04,0.0078,1e-04,9e-04,7e-04,1.001,0.0018,3e-04,9e-04,0.002,1e-04,6e-04,3e-04,5e-04,3e-04,0
"TTL_K",0.001,0.0092,0.0215,0.0119,0.0296,0.0019,0.0164,0.0079,0.0074,0.0151,0.0032,0.0017,0.0105,0.0083,0.0036,0.0044,0.0152,0.0032,0.0034,0.0025,0.0018,0.0297,0.0444,0.0069,0.0045,0.0095,0.0194,0.0026,0.1034,0.0309,0.0156,0.0039,0.0627,0.086,0.08,1.545,0.0739,0.0917,0.0358,0.0039,0.0515,0.0104,0.0619,0.0436,0
"TTL_L",0,1e-04,3e-04,7e-04,9e-04,1e-04,5e-04,4e-04,4e-04,2e-04,1e-04,1e-04,2e-04,4e-04,1e-04,2e-04,0.0035,2e-04,2e-04,1e-04,1e-04,9e-04,0.0061,6e-04,3e-04,4e-04,0.002,4e-04,0.0106,0.0011,0.0016,0.001,0.02,0.0211,0.0194,0.0035,1.0175,0.0166,0.0024,7e-04,0.0119,0.0015,0.006,0.0062,0
"TTL_M",0.0012,0.01,0.0169,0.0439,0.0594,0.004,0.0355,0.0199,0.0202,0.0123,0.0051,0.0037,0.0093,0.012,0.0044,0.0065,0.0446,0.0058,0.0058,0.0064,0.0048,0.05,0.3423,0.0276,0.0119,0.0193,0.0708,0.0196,0.4476,0.0669,0.0653,0.01,0.2403,0.2603,0.2951,0.089,0.1645,1.5597,0.1711,0.015,0.0627,0.045,0.0896,0.1192,0
"TTL_N",0,1e-04,0.0055,0.0011,0.0066,2e-04,4e-04,8e-04,7e-04,0.0029,3e-04,2e-04,0.0025,0.0018,8e-04,8e-04,4e-04,6e-04,6e-04,3e-04,2e-04,8e-04,0.004,4e-04,4e-04,0.0012,6e-04,0.0057,0.0015,0.001,7e-04,3e-04,0.0015,0.0015,0.0015,4e-04,8e-04,0.0018,1.0252,4e-04,8e-04,0.0012,0.0033,9e-04,0
"TTL_O",0,0,0.0123,0.0019,0.0029,1e-04,3e-04,5e-04,2e-04,0.0062,1e-04,0,0.0056,0.0038,0.0016,0.0016,4e-04,0.001,0.0011,5e-04,3e-04,6e-04,0.0016,2e-04,7e-04,8e-04,3e-04,1e-04,4e-04,3e-04,1e-04,2e-04,6e-04,7e-04,7e-04,2e-04,3e-04,7e-04,6e-04,1.0005,3e-04,2e-04,4e-04,4e-04,0
"TTL_P",0,0,0.0037,5e-04,6e-04,0,1e-04,1e-04,0,0.0018,0,0,0.0017,0.0011,5e-04,5e-04,1e-04,3e-04,3e-04,1e-04,1e-04,2e-04,5e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,1e-04,0,0,2e-04,2e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1.001,1e-04,1e-04,1e-04,0
"TTL_Q",0,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1.0003,0,0,0
"TTL_R",0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,2e-04,0,0,0,1e-04,0,3e-04,0,1e-04,0,0.0011,0.001,5e-04,2e-04,2e-04,7e-04,2e-04,0,4e-04,1e-04,1.0014,1e-04,0
"TTL_S",1e-04,4e-04,0.0011,0.0019,0.0029,3e-04,0.0014,0.0016,0.0014,9e-04,4e-04,2e-04,7e-04,0.001,5e-04,7e-04,0.0101,8e-04,7e-04,7e-04,5e-04,0.0022,0.0112,0.0017,8e-04,0.001,0.0371,0.005,0.0183,0.0048,0.0063,0.0017,0.0391,0.0597,0.0909,0.0105,0.0149,0.0442,0.0123,0.0011,0.0266,0.0032,0.0142,1.0252,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.1919,1.2033,1.2621,1.8424,1.5783,1.7796,1.5249,1.6133,1.551,1.6537,1.5364,1.2796,1.6268,1.6089,1.3871,1.6323,1.6002,1.5662,1.593,1.5237,1.3658,1.5622,2.9565,1.2473,2.0656,1.4339,1.6417,1.4865,2.6917,1.5393,1.4161,2.2915,3.9885,3.561,3.4006,2.1553,2.063,4.0778,2.679,1.3632,1.9648,1.7206,2.6152,2.1485,1
