"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0735,0.0269,0.0275,0.1925,0.0924,0.042,0.104,0.0676,0.1364,0.1317,1.4594,0.0251,0.2069,0.0822,0.0411,0.0306,0.0372,0.0972,0.0325,0.0659,0.0949,0.0467,0.0389,0.0348,0.0341,0.021,0.0247,0.006,0.0295,0.013,0.0101,0.0266,0.018,0.0115,0.0084,0.0078,0.0064,0.017,0.0168,0.0082,0.0167,0.0244,0.0191,0.0161,0
"TTL_C21",0.0065,0.0067,0.0028,0.012,0.0124,0.008,0.0102,0.0062,0.0074,0.009,0.016,1.1845,0.0097,0.0064,0.0064,0.0043,0.0054,0.0077,0.0051,0.0061,0.0088,0.0046,0.0047,0.0045,0.0046,0.0047,0.0036,0.0011,0.0055,0.0024,0.0019,0.0047,0.0053,0.0032,0.0032,0.0024,0.001,0.0087,0.0029,0.0036,0.0029,0.0761,0.0053,0.0076,0
"TTL_C22",0.0132,0.0204,0.011,0.0277,0.0383,0.0467,0.0195,0.0338,0.0312,0.0277,0.0584,0.0103,1.235,0.0277,0.0235,0.023,0.0337,0.1632,0.0287,0.1001,0.1947,0.0515,0.0141,0.0316,0.0306,0.0151,0.0157,0.0033,0.017,0.0081,0.0063,0.0144,0.0091,0.011,0.0058,0.0052,0.0046,0.0134,0.0076,0.0059,0.0058,0.0093,0.0095,0.0089,0
"TTL_C23",0.0084,0.0097,0.007,0.0209,0.0264,0.0128,0.0091,0.0271,0.0098,0.0101,0.0177,0.0085,0.014,1.1095,0.0284,0.0231,0.0119,0.0218,0.0147,0.0256,0.0133,0.0197,0.0121,0.0262,0.0948,0.0103,0.0065,0.0019,0.008,0.0073,0.004,0.0105,0.0076,0.0048,0.0039,0.0039,0.0041,0.0156,0.0063,0.009,0.0045,0.006,0.0071,0.0066,0
"TTL_C24",0.0165,0.0211,0.023,0.0336,0.076,0.0246,0.021,0.068,0.0322,0.0275,0.0702,0.0386,0.0448,0.0344,1.4882,0.2576,0.0604,0.2227,0.327,0.2434,0.245,0.1171,0.0413,0.0687,0.0679,0.0259,0.0168,0.0045,0.0225,0.0176,0.0085,0.0162,0.0171,0.0155,0.0104,0.0081,0.0113,0.0376,0.0123,0.012,0.0081,0.0144,0.015,0.018,0
"TTL_C25",0.0197,0.0255,0.0371,0.0364,0.0831,0.0395,0.0226,0.0586,0.0328,0.0387,0.0422,0.0221,0.0574,0.0476,0.2611,1.2404,0.0797,0.1187,0.2064,0.1387,0.1111,0.0695,0.0293,0.1048,0.0774,0.023,0.0178,0.0049,0.0237,0.0178,0.0093,0.0205,0.019,0.0142,0.0112,0.0089,0.0107,0.0325,0.0138,0.0149,0.0093,0.0153,0.018,0.0185,0
"TTL_C26",0.0054,0.0075,0.0082,0.0108,0.0143,0.0069,0.0058,0.0088,0.0085,0.0081,0.0076,0.0063,0.0129,0.0075,0.0096,0.009,1.2434,0.0553,0.0229,0.0386,0.0101,0.0219,0.0091,0.0105,0.013,0.0081,0.0048,0.0015,0.0096,0.005,0.0032,0.0054,0.0063,0.0128,0.0304,0.0057,0.0023,0.0101,0.0052,0.0036,0.0031,0.0048,0.006,0.0122,0
"TTL_C27",0.01,0.0136,0.0189,0.0167,0.0275,0.0137,0.0107,0.0178,0.0167,0.0156,0.0135,0.0117,0.0163,0.015,0.0243,0.0234,0.0519,1.1215,0.0389,0.0679,0.021,0.0432,0.0245,0.0268,0.0318,0.0129,0.0092,0.0027,0.0133,0.0107,0.0054,0.0106,0.0098,0.0352,0.0087,0.0068,0.0066,0.0221,0.0081,0.0067,0.0047,0.0083,0.0097,0.0117,0
"TTL_C28",0.0086,0.0104,0.0173,0.0187,0.0457,0.0106,0.0089,0.016,0.0142,0.0111,0.0134,0.0075,0.0154,0.0132,0.0249,0.0239,0.0157,0.0299,1.1047,0.077,0.0153,0.0155,0.0126,0.0209,0.02,0.0088,0.0072,0.0018,0.0098,0.0066,0.0038,0.0069,0.0062,0.0055,0.0043,0.0036,0.0029,0.0117,0.0049,0.0062,0.0031,0.0054,0.0064,0.0097,0
"TTL_C29",0.0063,0.0095,0.0049,0.0113,0.0148,0.0097,0.0093,0.024,0.0089,0.0112,0.0099,0.0059,0.0125,0.0095,0.0183,0.0121,0.0129,0.018,0.0151,1.3053,0.014,0.0108,0.0062,0.0263,0.0098,0.0163,0.0233,0.0026,0.0095,0.0055,0.0046,0.0061,0.0054,0.0052,0.0042,0.0028,0.0017,0.0054,0.0047,0.0038,0.0024,0.0038,0.005,0.0072,0
"TTL_C30",0.001,0.004,0.001,0.0017,0.002,0.0016,0.0014,0.0015,0.0014,0.0017,0.0014,9e-04,0.0012,0.0012,0.0024,0.0015,0.0016,0.0015,0.0016,0.002,1.0775,0.0145,0.001,0.0052,0.0011,0.0037,0.0021,7e-04,0.0134,0.0017,8e-04,9e-04,0.0019,5e-04,5e-04,4e-04,3e-04,8e-04,7e-04,4e-04,4e-04,0.001,0.0012,8e-04,0
"TTL_C31T33",0.0199,0.019,0.0345,0.0474,0.0528,0.0203,0.0172,0.0258,0.0277,0.0173,0.0213,0.0154,0.0235,0.0218,0.033,0.0381,0.0292,0.029,0.0446,0.0307,0.0241,1.037,0.0216,0.0208,0.0213,0.0156,0.0105,0.0032,0.0218,0.0165,0.0108,0.0151,0.0113,0.0088,0.0088,0.0092,0.0053,0.0247,0.0121,0.0085,0.009,0.0298,0.0195,0.0204,0
"TTL_D",0.0152,0.0295,0.0479,0.0642,0.0613,0.0308,0.0215,0.0357,0.052,0.0577,0.041,0.0325,0.0326,0.0447,0.0966,0.0373,0.0214,0.0369,0.041,0.0379,0.0401,0.028,1.0826,0.0478,0.0257,0.0251,0.0211,0.0051,0.0215,0.0226,0.0156,0.0344,0.0222,0.0213,0.0134,0.0119,0.0101,0.0214,0.0137,0.0191,0.0158,0.02,0.0308,0.032,0
"TTL_E",0.0086,0.0188,0.0129,0.0199,0.0256,0.0173,0.0126,0.0177,0.0164,0.0166,0.0207,0.014,0.0168,0.0176,0.1253,0.043,0.0279,0.0291,0.0369,0.0307,0.031,0.0204,0.0195,1.2166,0.0229,0.0119,0.0087,0.0035,0.0123,0.0113,0.0068,0.0187,0.0235,0.0073,0.0059,0.0053,0.0048,0.0126,0.0106,0.0113,0.0092,0.0115,0.0138,0.0189,0
"TTL_F",0.0361,0.0418,0.029,0.0772,0.0997,0.0433,0.0326,0.0735,0.0398,0.0469,0.0424,0.0621,0.0397,0.0701,0.0744,0.0685,0.041,0.0466,0.055,0.0472,0.0475,0.135,0.0947,0.1855,1.4415,0.0505,0.0393,0.0144,0.0466,0.0696,0.0315,0.062,0.0578,0.0303,0.0252,0.0322,0.0437,0.1495,0.0517,0.1124,0.0298,0.0423,0.0495,0.0381,0
"TTL_G",0.1589,0.2605,0.0621,0.1936,0.2301,0.2539,0.3184,0.1773,0.211,0.2325,0.2494,0.1438,0.2074,0.1735,0.1936,0.1426,0.184,0.205,0.1688,0.2538,0.2058,0.1376,0.1065,0.156,0.1392,1.1169,0.1609,0.049,0.2897,0.0759,0.0719,0.1619,0.1008,0.0842,0.0762,0.0535,0.0279,0.0877,0.0728,0.0541,0.0562,0.0898,0.1031,0.0863,0
"TTL_H49",0.0431,0.0507,0.0322,0.2146,0.1023,0.0642,0.0495,0.0581,0.079,0.1551,0.076,0.0388,0.0569,0.0969,0.0805,0.0586,0.0437,0.0636,0.0603,0.0724,0.0635,0.0458,0.0321,0.0604,0.0501,0.0458,1.1501,0.0222,0.0616,0.104,0.0624,0.0319,0.0352,0.0175,0.0169,0.0131,0.0069,0.0232,0.0439,0.0175,0.0162,0.0201,0.0314,0.0286,0
"TTL_H50",0.0033,0.0072,0.0018,0.008,0.0159,0.0053,0.0128,0.0057,0.0098,0.0063,0.01,0.0048,0.0057,0.0054,0.0082,0.005,0.0069,0.0068,0.0059,0.0076,0.0093,0.0066,0.003,0.0047,0.0051,0.0072,0.0111,1.8556,0.0151,0.078,0.0071,0.0036,0.0032,0.0025,0.0023,0.0014,8e-04,0.0025,0.0079,0.0017,0.0014,0.0022,0.003,0.0035,0
"TTL_H51",9e-04,0.0013,5e-04,0.0015,0.0028,0.0013,0.0015,0.0012,0.0017,0.0017,0.0016,0.0013,0.0014,0.0017,0.0016,0.0012,0.0012,0.0015,0.0014,0.0017,0.0016,0.0011,0.001,0.0011,9e-04,8e-04,0.0012,5e-04,1.0032,0.0012,0.0014,0.001,9e-04,7e-04,9e-04,5e-04,2e-04,8e-04,0.0048,6e-04,5e-04,6e-04,0.0016,0.001,0
"TTL_H52",0.0157,0.0249,0.0082,0.0407,0.0512,0.0272,0.0239,0.0203,0.0317,0.0396,0.0283,0.0258,0.0216,0.0285,0.0266,0.0207,0.0192,0.0232,0.0213,0.0267,0.0303,0.0169,0.0152,0.0258,0.0182,0.0293,0.0955,0.0478,0.188,1.2814,0.0941,0.0177,0.0158,0.0146,0.0115,0.0081,0.0047,0.0103,0.0135,0.0107,0.0063,0.0095,0.0143,0.0132,0
"TTL_H53",0.0042,0.0185,0.0027,0.0095,0.0111,0.0062,0.0057,0.0055,0.0072,0.0299,0.0063,0.0065,0.0051,0.0064,0.0066,0.0054,0.0054,0.0055,0.0061,0.0059,0.009,0.0052,0.0077,0.0124,0.0052,0.01,0.0099,0.003,0.0111,0.007,1.1353,0.0063,0.0401,0.0176,0.0222,0.0264,0.0026,0.0055,0.0074,0.0182,0.0037,0.0061,0.0079,0.027,0
"TTL_I",0.0025,0.0079,0.0022,0.0063,0.0115,0.005,0.0041,0.0043,0.0049,0.0048,0.0045,0.0074,0.0044,0.0052,0.0049,0.0065,0.0057,0.0053,0.0068,0.0065,0.0192,0.0062,0.0046,0.0053,0.0061,0.0058,0.0083,0.0021,0.0142,0.0057,0.0046,1.0115,0.0061,0.0072,0.0071,0.0034,0.0012,0.0052,0.0528,0.004,0.006,0.0046,0.0161,0.0136,0
"TTL_J58T60",0.0061,0.0127,0.0029,0.0086,0.0167,0.009,0.0068,0.0068,0.0083,0.0585,0.0084,0.0171,0.0067,0.0089,0.0104,0.0062,0.0083,0.0077,0.009,0.0079,0.0122,0.0064,0.0065,0.0127,0.0061,0.0113,0.011,0.0034,0.018,0.0086,0.0079,0.0089,1.2593,0.0681,0.0108,0.0083,0.0018,0.0151,0.01,0.007,0.0056,0.0054,0.0176,0.0203,0
"TTL_J61",0.0057,0.0208,0.005,0.0122,0.0245,0.0098,0.0088,0.0086,0.0105,0.0144,0.01,0.0114,0.0092,0.0097,0.0094,0.008,0.0121,0.0105,0.0104,0.0098,0.0145,0.0086,0.0146,0.0125,0.0091,0.0137,0.0166,0.0042,0.0205,0.0105,0.0198,0.0125,0.0385,1.4997,0.0811,0.0223,0.003,0.0109,0.0114,0.0136,0.0072,0.0098,0.0171,0.0343,0
"TTL_J62_63",0.0114,0.0307,0.0203,0.0224,0.0347,0.0207,0.0179,0.0173,0.0303,0.0313,0.0226,0.0359,0.0185,0.0216,0.0203,0.0155,0.024,0.0219,0.0198,0.0215,0.0198,0.0155,0.042,0.0216,0.0147,0.0284,0.0182,0.008,0.1014,0.0241,0.0265,0.0198,0.039,0.0982,1.1993,0.0507,0.0061,0.0266,0.0222,0.0283,0.0126,0.0201,0.0265,0.0439,0
"TTL_K",0.0276,0.0405,0.0215,0.0613,0.0956,0.034,0.027,0.0343,0.0364,0.0352,0.0442,0.0325,0.03,0.0348,0.0411,0.033,0.0298,0.0358,0.0371,0.0384,0.0446,0.0303,0.0459,0.0442,0.0332,0.0397,0.0401,0.0195,0.053,0.0341,0.0397,0.0403,0.0297,0.0333,0.0325,1.2047,0.0418,0.0333,0.035,0.0318,0.0107,0.018,0.0345,0.0387,0
"TTL_L",0.008,0.0257,0.0048,0.0121,0.0187,0.0148,0.014,0.0133,0.0141,0.0143,0.0149,0.012,0.0123,0.0118,0.0172,0.0144,0.0121,0.014,0.0135,0.014,0.0378,0.0122,0.0118,0.0465,0.015,0.0283,0.0126,0.0048,0.0224,0.0185,0.0127,0.0277,0.0146,0.0206,0.0178,0.0107,1.0119,0.0127,0.0171,0.0123,0.0068,0.0094,0.017,0.0182,0
"TTL_M",0.0624,0.1136,0.0452,0.0994,0.2392,0.1133,0.0778,0.0887,0.0942,0.1447,0.0951,0.2582,0.0981,0.0976,0.1054,0.0876,0.1099,0.0948,0.1016,0.1004,0.1025,0.0985,0.0894,0.1133,0.1329,0.1309,0.0818,0.0268,0.1107,0.0718,0.046,0.0984,0.2106,0.084,0.0881,0.084,0.0353,1.2188,0.0899,0.0762,0.0523,0.0741,0.1315,0.1256,0
"TTL_N",0.0203,0.0404,0.0202,0.0577,0.1086,0.0428,0.0369,0.0396,0.051,0.0372,0.0369,0.0778,0.0381,0.0423,0.0447,0.0412,0.0398,0.0496,0.0476,0.0565,0.0433,0.0423,0.0512,0.0528,0.0341,0.0495,0.0372,0.0119,0.1191,0.0433,0.0584,0.0718,0.0543,0.0443,0.0479,0.0316,0.0125,0.0353,1.1316,0.0234,0.0275,0.0325,0.0731,0.0525,0
"TTL_O",0.0056,0.0162,0.0033,0.0088,0.014,0.0103,0.0081,0.0085,0.0095,0.0106,0.0097,0.0093,0.0079,0.0077,0.0112,0.0097,0.008,0.0088,0.0087,0.0091,0.023,0.0077,0.0077,0.029,0.0085,0.0155,0.0154,0.0333,0.014,0.0216,0.0106,0.0141,0.0108,0.0177,0.0129,0.0115,0.0077,0.0087,0.0117,1.0295,0.0046,0.0063,0.0119,0.0117,0
"TTL_P",0.0034,0.0067,0.0021,0.0042,0.0073,0.0054,0.0033,0.0038,0.0046,0.0053,0.0039,0.0073,0.004,0.0037,0.0043,0.0037,0.0068,0.0045,0.0043,0.0046,0.005,0.0037,0.0078,0.0051,0.0035,0.0055,0.0037,0.0014,0.0189,0.0033,0.0036,0.0046,0.0058,0.0056,0.0087,0.0057,0.0011,0.0064,0.0039,0.0108,1.0123,0.0076,0.007,0.0102,0
"TTL_Q",0.0019,0.0066,0.0019,0.0023,0.0036,0.0026,0.0021,0.002,0.0024,0.0026,0.0023,0.0033,0.0019,0.0022,0.0023,0.0021,0.0019,0.0021,0.0021,0.0023,0.0028,0.002,0.0037,0.0035,0.0018,0.0023,0.0019,9e-04,0.0034,0.0021,0.0024,0.0039,0.0026,0.002,0.0023,0.0019,7e-04,0.0018,0.0028,0.0029,0.0022,1.0518,0.0062,0.0465,0
"TTL_R",0.0023,0.0073,0.0017,0.0037,0.0038,0.0031,0.003,0.0038,0.0027,0.0036,0.0024,0.0043,0.002,0.0023,0.0036,0.0021,0.0022,0.0025,0.0024,0.0034,0.0037,0.0028,0.0021,0.003,0.0018,0.0026,0.0024,0.0015,0.0041,0.0024,0.0017,0.0063,0.0126,0.007,0.0026,0.0027,9e-04,0.0024,0.0041,0.0017,0.0047,0.0017,1.1286,0.0101,0
"TTL_S",0.0043,0.0403,0.0024,0.0057,0.0082,0.0063,0.0042,0.004,0.0042,0.011,0.0055,0.0043,0.0039,0.005,0.0046,0.004,0.0041,0.0049,0.004,0.0041,0.007,0.0034,0.0122,0.007,0.0033,0.0052,0.0057,0.0033,0.0185,0.0045,0.0039,0.0107,0.0131,0.0053,0.0049,0.0081,0.0014,0.0052,0.0041,0.0065,0.0041,0.0071,0.0305,1.0761,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.954,2.3235,1.5869,2.5467,2.8987,2.4307,2.4866,2.4017,2.6394,2.532,2.6417,2.2994,2.4378,2.2869,3.003,2.3971,2.2648,2.6838,2.5972,3.0016,2.7282,2.2681,2.0227,2.5711,2.5029,1.891,2.0615,2.1932,2.5492,2.077,1.7965,2.0488,2.2248,2.2681,1.8304,1.7121,1.3065,1.9794,1.7848,1.6195,1.4398,1.7262,2.0014,1.9554,1
