"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_D",0.0044,0.002,0.0073,0.0129,0.0062,0.0096,0.0206,0.0119,0.0293,0.0288,0.0346,0.0163,0.0312,0.048,0.0506,0.0303,0.0219,0.0297,0.0243,0.0228,0.0204,0.02,1.1546,0.0065,0.0181,0.0045,0.0105,0.005,0.0084,0.0091,0.01,0.0108,0.0131,0.0106,0.0045,0.0028,0.005,0.004,0.0043,0.007,0.0097,0.0084,0.0086,0.0148,0
"TTL_E",0.0028,0.0013,0.004,0.0058,0.0053,0.0085,0.0152,0.0092,0.0354,0.0145,0.0214,0.0136,0.0255,0.0288,0.1445,0.0655,0.0255,0.0459,0.0387,0.0319,0.0266,0.0236,0.0218,1.1097,0.0273,0.0051,0.0086,0.0049,0.0066,0.008,0.0085,0.011,0.0143,0.0086,0.0051,0.0023,0.0083,0.0055,0.005,0.0147,0.0073,0.0106,0.0065,0.0175,0
"TTL_F",0.0027,0.0012,0.0037,0.0061,0.0056,0.0048,0.0085,0.0058,0.0073,0.0104,0.0093,0.0071,0.0097,0.0172,0.0102,0.011,0.0109,0.0118,0.0104,0.0091,0.0094,0.0122,0.0264,0.0055,1.1284,0.0038,0.008,0.0046,0.0082,0.0121,0.0089,0.0059,0.0076,0.0104,0.0038,0.0032,0.0268,0.005,0.0039,0.0122,0.0069,0.0055,0.0069,0.0094,0
"TTL_G",0.0335,0.0148,0.0103,0.0223,0.0169,0.1001,0.1363,0.0675,0.0964,0.0889,0.1277,0.1002,0.1361,0.094,0.0881,0.089,0.1306,0.1197,0.0989,0.1257,0.0785,0.0941,0.0456,0.0145,0.0876,1.0262,0.0632,0.0295,0.0524,0.0262,0.0382,0.0629,0.0649,0.0285,0.0176,0.0072,0.0071,0.0155,0.0201,0.0164,0.0133,0.0274,0.0182,0.0457,0
"TTL_H49",0.0095,0.0044,0.0082,0.017,0.0091,0.0294,0.0304,0.0273,0.0349,0.0384,0.0417,0.0239,0.0415,0.0516,0.0392,0.0368,0.0345,0.0398,0.0337,0.0354,0.0244,0.0302,0.0192,0.0059,0.0363,0.0115,1.0409,0.0156,0.0221,0.0288,0.0349,0.0157,0.02,0.0075,0.0053,0.0027,0.0025,0.0051,0.0066,0.0061,0.0062,0.0074,0.0057,0.0163,0
"TTL_H50",0.0034,0.0035,0.0093,0.0118,0.0068,0.0089,0.0141,0.0107,0.0168,0.0442,0.0268,0.0117,0.0218,0.0254,0.0227,0.0185,0.0194,0.0221,0.0185,0.0175,0.013,0.0142,0.0103,0.0025,0.0143,0.0092,0.0214,1.2097,0.0167,0.0398,0.0237,0.005,0.0082,0.0046,0.0027,0.0013,0.0011,0.0029,0.006,0.0039,0.0021,0.0032,0.0028,0.0072,0
"TTL_H51",0.0019,8e-04,0.0023,0.0026,0.0023,0.0052,0.0092,0.0037,0.0071,0.0095,0.0118,0.0088,0.012,0.009,0.0088,0.0095,0.0149,0.0123,0.0106,0.0091,0.009,0.0086,0.0052,0.0014,0.0083,0.0036,0.005,0.005,1.0493,0.0158,0.0349,0.0036,0.0078,0.0055,0.0049,0.0028,9e-04,0.0041,0.0111,0.0053,0.0028,0.003,0.0037,0.0079,0
"TTL_H52",0.0038,0.0032,0.0038,0.0097,0.008,0.0118,0.0162,0.0102,0.0154,0.0258,0.0223,0.0133,0.0208,0.0234,0.0189,0.0171,0.0177,0.0198,0.016,0.0175,0.0131,0.0142,0.0099,0.003,0.0149,0.0126,0.0465,0.0716,0.0976,1.0746,0.024,0.0064,0.0104,0.0062,0.0036,0.0015,0.0013,0.0035,0.0054,0.0037,0.0022,0.0033,0.0029,0.0083,0
"TTL_H53",3e-04,1e-04,3e-04,5e-04,5e-04,8e-04,0.0024,7e-04,0.0013,0.0013,0.0018,0.0017,0.0018,0.0016,0.0012,0.0015,0.0025,0.0023,0.0017,0.0015,0.0014,0.002,0.0019,5e-04,0.0015,0.0015,0.0014,9e-04,0.0014,0.002,1.0769,0.001,0.0062,0.0097,0.0022,0.0021,5e-04,0.0017,0.0017,0.0022,9e-04,0.0011,0.0015,0.0035,0
"TTL_I",6e-04,4e-04,0.0011,0.0016,0.0016,0.0021,0.006,0.002,0.0036,0.0035,0.005,0.0059,0.0055,0.0052,0.0039,0.0048,0.0072,0.0058,0.0055,0.0045,0.005,0.0052,0.004,0.0013,0.0054,0.0027,0.0041,0.0028,0.0124,0.0058,0.0051,1.004,0.0074,0.0044,0.005,0.0033,0.0012,0.0042,0.0069,0.0044,0.0042,0.0048,0.0052,0.0096,0
"TTL_J58T60",7e-04,3e-04,7e-04,0.0013,0.0011,0.0028,0.0059,0.0019,0.0077,0.0032,0.0058,0.0069,0.0052,0.0047,0.003,0.0037,0.007,0.0055,0.0043,0.0045,0.0042,0.0048,0.0035,0.0012,0.0042,0.0032,0.0025,0.0017,0.0035,0.0029,0.0065,0.0035,1.1032,0.0139,0.0085,0.0039,0.0013,0.0161,0.0051,0.0042,0.0078,0.0027,0.013,0.0097,0
"TTL_J61",0.0011,8e-04,0.0018,0.0023,0.002,0.0031,0.0096,0.0032,0.0055,0.0055,0.0064,0.0064,0.0072,0.0075,0.0051,0.0069,0.0131,0.0089,0.008,0.0071,0.0067,0.0081,0.0072,0.0023,0.0083,0.005,0.0058,0.0034,0.0063,0.0072,0.014,0.0046,0.0197,1.107,0.0133,0.0077,0.0023,0.008,0.0075,0.007,0.0049,0.005,0.0074,0.0157,0
"TTL_J62_63",3e-04,1e-04,4e-04,5e-04,5e-04,9e-04,0.0024,8e-04,0.0017,0.0017,0.002,0.0025,0.0021,0.0021,0.0017,0.0019,0.0053,0.0031,0.0024,0.0023,0.0025,0.0023,0.0029,7e-04,0.0021,0.0012,0.0014,9e-04,0.0019,0.0017,0.0044,9e-04,0.0054,0.0069,1.0178,0.0035,6e-04,0.0023,0.0017,0.0025,0.0012,0.0013,0.0015,0.0039,0
"TTL_K",0.0068,0.0033,0.008,0.0101,0.009,0.0133,0.0333,0.0129,0.0222,0.0278,0.0265,0.0231,0.0281,0.0305,0.026,0.0268,0.0324,0.0323,0.0285,0.027,0.0261,0.028,0.035,0.007,0.0329,0.0123,0.0216,0.0138,0.0213,0.0173,0.0217,0.0134,0.0231,0.0229,0.0145,1.0783,0.0296,0.0132,0.0157,0.0142,0.0079,0.0105,0.0114,0.0266,0
"TTL_L",0.0015,8e-04,0.0015,0.0029,0.0022,0.0049,0.0172,0.0048,0.008,0.0065,0.0084,0.0083,0.0109,0.0105,0.0069,0.011,0.014,0.0122,0.0105,0.0107,0.0095,0.0131,0.0085,0.0029,0.0125,0.0114,0.0075,0.0043,0.0077,0.0124,0.0135,0.0175,0.0168,0.0168,0.012,0.0087,1.0103,0.0101,0.0097,0.0082,0.0077,0.0082,0.0124,0.0234,0
"TTL_M",0.0038,0.0016,0.0068,0.0074,0.0109,0.013,0.0301,0.0088,0.018,0.0208,0.0271,0.0409,0.0271,0.0248,0.0176,0.0212,0.0417,0.0319,0.0257,0.0255,0.0263,0.0235,0.0225,0.007,0.0359,0.0123,0.0119,0.0084,0.014,0.0134,0.0171,0.0113,0.0406,0.031,0.023,0.0145,0.0081,1.0324,0.0172,0.0116,0.0078,0.0104,0.0146,0.0284,0
"TTL_N",0.003,0.0015,0.0057,0.0077,0.0125,0.0102,0.0242,0.008,0.0165,0.0169,0.0201,0.0253,0.0224,0.0229,0.0157,0.0204,0.0343,0.0254,0.0215,0.0202,0.0206,0.0216,0.0191,0.0058,0.0267,0.0097,0.0158,0.0143,0.0277,0.0191,0.0298,0.0109,0.0298,0.0312,0.0192,0.011,0.0068,0.0173,1.0273,0.011,0.009,0.0121,0.0154,0.0259,0
"TTL_O",0.0017,8e-04,0.0022,0.0031,0.0032,0.0041,0.0096,0.0042,0.0071,0.0075,0.0088,0.0086,0.009,0.0101,0.0113,0.0106,0.0104,0.0106,0.0088,0.0092,0.0083,0.0097,0.0107,0.0046,0.0118,0.003,0.0098,0.0048,0.007,0.0066,0.0094,0.0037,0.0103,0.0067,0.0042,0.0034,0.0034,0.0057,0.0044,1.0135,0.0045,0.0054,0.0053,0.0099,0
"TTL_P",3e-04,2e-04,6e-04,6e-04,5e-04,9e-04,0.002,9e-04,0.0016,0.002,0.0021,0.004,0.0023,0.0022,0.0021,0.0023,0.004,0.0031,0.0024,0.0026,0.0026,0.0021,0.0024,7e-04,0.0022,9e-04,0.0015,9e-04,0.0025,0.0015,0.0025,9e-04,0.0029,0.0034,0.0038,0.0018,5e-04,0.0024,0.0019,0.0044,1.0113,0.0025,0.0018,0.0043,0
"TTL_Q",0.0014,2e-04,3e-04,5e-04,7e-04,0.0013,0.0018,0.0011,0.0011,0.0013,0.0015,0.0046,0.0018,0.0015,0.0013,0.0014,0.002,0.0019,0.0016,0.0015,0.0014,0.0018,0.0013,6e-04,0.0015,5e-04,0.0011,6e-04,0.001,9e-04,0.0014,0.001,0.0017,0.001,0.001,8e-04,3e-04,8e-04,8e-04,0.0035,0.0014,1.0435,0.0014,0.0023,0
"TTL_R",2e-04,1e-04,2e-04,4e-04,3e-04,7e-04,0.0012,5e-04,0.0011,8e-04,0.001,0.0013,0.0011,0.0011,8e-04,9e-04,0.0013,0.0012,0.001,0.0013,0.0011,0.0011,9e-04,3e-04,0.0011,6e-04,7e-04,8e-04,9e-04,0.001,0.0017,0.0017,0.0245,0.0025,0.0011,8e-04,4e-04,0.0027,0.0017,0.0016,0.002,7e-04,1.0431,0.0046,0
"TTL_S",8e-04,6e-04,8e-04,0.0015,0.0016,0.0021,0.0055,0.002,0.0031,0.0034,0.0039,0.0037,0.0042,0.0048,0.0033,0.0038,0.0052,0.0044,0.004,0.0039,0.0035,0.005,0.0038,0.0015,0.0043,0.0019,0.0031,0.0019,0.003,0.0031,0.0044,0.0039,0.0061,0.0046,0.0032,0.002,0.001,0.0031,0.0029,0.002,0.0023,0.0046,0.0044,1.0223,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3778,1.162,1.1543,1.2744,1.216,2.106,2.1102,1.9214,2.145,2.3218,2.3481,1.9314,2.4295,2.0743,2.4236,2.2658,2.2615,2.4362,2.1496,2.2193,1.9243,2.0441,1.7891,1.274,2.2003,1.2274,1.6068,1.6117,1.7673,1.4407,1.5816,1.6794,1.8324,1.4745,1.2561,1.2,1.1652,1.2453,1.2567,1.2546,1.2077,1.3603,1.2945,1.5825,1
