"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0012,0.0011,0.0059,0.0042,0.0016,0.0047,0.0075,0.0023,0.0018,0.0043,0.0084,1.0655,0.0039,0.0014,0.0037,0.0024,0.0011,0.0021,0.0013,0.001,0.0016,0.0019,7e-04,4e-04,0.0014,0.0011,8e-04,0.001,0.0016,7e-04,6e-04,0.0023,0.0029,7e-04,8e-04,6e-04,2e-04,0.0024,0.0011,0.0016,6e-04,0.0385,9e-04,0.001,0
"TTL_C22",0.0031,0.0021,0.013,0.0054,0.0079,0.0114,0.0084,0.0151,0.0055,0.0103,0.0088,0.0082,1.0357,0.0047,0.0039,0.0105,0.0072,0.0066,0.0093,0.0054,0.0035,0.0132,0.0026,0.0016,0.0175,0.0134,0.0052,0.0029,0.0039,0.003,0.0017,0.0063,0.0044,0.0027,0.0019,0.0012,0.001,0.0028,0.0029,0.003,7e-04,0.0033,0.0024,0.0088,0
"TTL_C23",0.0031,0.0031,0.029,0.0066,0.0108,0.0167,0.0089,0.0145,0.0056,0.0221,0.0152,0.0086,0.0133,1.0512,0.0059,0.0141,0.0056,0.0065,0.0171,0.0039,0.0041,0.0168,0.0045,0.0032,0.0875,0.0043,0.0038,0.0051,0.0067,0.006,0.002,0.0088,0.0063,0.0044,0.0025,0.0026,0.0044,0.0046,0.0038,0.0053,0.0016,0.0057,0.0069,0.0079,0
"TTL_C24",0.0049,0.0049,0.0295,0.0096,0.029,0.0485,0.0609,0.0672,0.0103,0.0223,0.0342,0.0215,0.038,0.0334,1.4726,0.2109,0.0407,0.3436,0.0849,0.0936,0.0316,0.1651,0.0174,0.0208,0.0777,0.0091,0.0067,0.0077,0.009,0.0127,0.007,0.0151,0.0191,0.0075,0.0061,0.0039,0.0039,0.007,0.0058,0.014,0.0029,0.0086,0.0113,0.0092,0
"TTL_C25",0.0029,0.0033,0.0189,0.0055,0.0161,0.0144,0.0148,0.0095,0.0049,0.0142,0.0183,0.0128,0.0158,0.0077,0.0095,1.0408,0.0057,0.0124,0.0112,0.0054,0.0069,0.0181,0.0047,0.0036,0.0513,0.0036,0.004,0.0052,0.0057,0.0068,0.0025,0.0088,0.0078,0.0033,0.0037,0.0025,0.0033,0.0069,0.0048,0.0074,0.0054,0.0076,0.0049,0.0061,0
"TTL_C26",0.0017,0.002,0.0046,0.0023,0.0051,0.0044,0.0054,0.0048,0.0027,0.0046,0.0046,0.0034,0.0046,0.0042,0.0027,0.0041,1.0897,0.0061,0.0067,0.0039,0.0029,0.0055,0.0025,0.0016,0.0083,0.0092,0.0033,0.0033,0.0068,0.0049,0.0036,0.0046,0.0121,0.0557,0.0096,0.0025,8e-04,0.0102,0.0067,0.0065,0.0015,0.049,0.003,0.0057,0
"TTL_C27",0.0016,0.0018,0.0131,0.0035,0.0047,0.0036,0.0057,0.0046,0.0025,0.01,0.0066,0.0038,0.0071,0.0066,0.0039,0.0056,0.0063,1.0392,0.0087,0.0044,0.0038,0.0064,0.0059,0.0024,0.0276,0.0063,0.005,0.0037,0.0059,0.0091,0.0013,0.0039,0.01,0.0045,0.0036,0.0012,0.0014,0.0028,0.0024,0.0035,8e-04,0.0034,0.0025,0.0032,0
"TTL_C28",0.009,0.0038,0.0494,0.0455,0.0288,0.0112,0.0139,0.0118,0.0057,0.0357,0.0127,0.007,0.0177,0.0236,0.0131,0.014,0.0068,0.008,1.0845,0.0122,0.0155,0.0158,0.0276,0.0204,0.0167,0.0035,0.0075,0.0066,0.0095,0.01,0.0029,0.0091,0.0091,0.0065,0.0032,0.0041,0.0011,0.0036,0.0046,0.0735,0.0012,0.0035,0.0031,0.005,0
"TTL_C29",0.0011,0.0016,0.004,0.0021,0.003,0.0031,0.003,0.004,0.0056,0.0036,0.003,0.0023,0.0045,0.0062,0.002,0.003,0.0023,0.011,0.0039,1.1362,0.0013,0.0048,0.0013,0.0114,0.0031,0.0047,0.0118,0.0048,0.0055,0.0219,0.0011,0.002,0.0016,0.0018,0.0016,0.0011,3e-04,0.0015,0.0025,0.0166,5e-04,0.0016,0.0018,0.0037,0
"TTL_C30",6e-04,0.0035,0.0114,0.0046,0.0018,0.0018,0.0015,0.0018,0.0013,0.0081,0.0026,0.0018,0.002,0.0021,0.002,0.0021,0.0015,0.0018,0.0021,0.0141,1.123,0.0035,0.0011,7e-04,0.0091,0.0019,0.0048,0.0331,0.0127,0.0023,5e-04,0.0018,0.001,0.0011,6e-04,5e-04,5e-04,0.0011,0.0022,0.0015,2e-04,8e-04,9e-04,0.0013,0
"TTL_C31T33",0.0031,0.0042,0.0043,0.0018,0.0048,0.0035,0.0049,0.0046,0.002,0.0038,0.0033,0.0029,0.0036,0.0024,0.002,0.004,0.0042,0.0026,0.0047,0.0126,0.0026,1.012,0.0016,0.0038,0.0053,0.0031,0.0036,0.0052,0.0062,0.015,0.0292,0.0052,0.0031,0.0024,0.0052,0.0025,5e-04,0.0029,0.0038,0.0025,0.0017,0.0028,0.0046,0.0039,0
"TTL_D",0.0173,0.012,0.1511,0.051,0.0336,0.0381,0.0563,0.0492,0.0256,0.1095,0.054,0.0281,0.0478,0.0728,0.0912,0.0431,0.0618,0.0474,0.03,0.0256,0.0204,0.0565,1.0809,0.039,0.0282,0.0219,0.0212,0.026,0.0348,0.072,0.0087,0.0419,0.0347,0.0516,0.0172,0.0104,0.0039,0.0258,0.024,0.0142,0.0042,0.0184,0.0205,0.0198,0
"TTL_E",0.0096,0.0029,0.0154,0.0046,0.0069,0.007,0.0067,0.0069,0.0069,0.0121,0.0061,0.0098,0.0136,0.0042,0.032,0.0084,0.0047,0.0106,0.0167,0.0064,0.0038,0.0081,0.0031,1.0142,0.0069,0.0123,0.0112,0.0107,0.0077,0.0149,0.0025,0.0054,0.0061,0.0046,0.0041,0.0092,0.0017,0.0112,0.006,0.0177,0.0066,0.0174,0.0041,0.007,0
"TTL_F",0.0118,0.0141,0.2462,0.0381,0.0508,0.0255,0.0323,0.0319,0.017,0.1753,0.0606,0.0327,0.0382,0.0336,0.0301,0.0304,0.0134,0.0211,0.0165,0.0178,0.0174,0.0303,0.0272,0.0233,1.0212,0.0246,0.0197,0.0252,0.0327,0.0376,0.0073,0.0334,0.0371,0.0244,0.0108,0.0216,0.0441,0.0296,0.0246,0.0335,0.0131,0.0238,0.058,0.0611,0
"TTL_G",0.0968,0.0823,0.1372,0.0761,0.0785,0.2063,0.2164,0.2539,0.1672,0.1893,0.1936,0.1331,0.2082,0.1217,0.1047,0.1574,0.1637,0.1553,0.1515,0.2073,0.0812,0.1905,0.0662,0.0459,0.1479,1.092,0.0814,0.0927,0.1184,0.0865,0.0498,0.1819,0.1014,0.1051,0.0565,0.0312,0.0173,0.0823,0.0669,0.0923,0.0174,0.1293,0.0577,0.0974,0
"TTL_H49",0.0101,0.0101,0.0224,0.0127,0.0143,0.0198,0.0195,0.0279,0.015,0.0327,0.0227,0.0117,0.0209,0.0141,0.0159,0.0189,0.0149,0.0188,0.0174,0.0206,0.0094,0.0219,0.0096,0.0048,0.0186,0.0195,1.0103,0.0165,0.0173,0.0169,0.0047,0.0146,0.0098,0.0086,0.0059,0.0038,0.0018,0.008,0.0114,0.0095,0.002,0.0102,0.0068,0.0173,0
"TTL_H50",0.0055,0.0363,0.0114,0.0066,0.0173,0.0153,0.0208,0.0199,0.0125,0.0211,0.0264,0.0195,0.0183,0.0153,0.013,0.0179,0.0238,0.0167,0.0251,0.0215,0.0214,0.0237,0.0056,0.0039,0.013,0.0277,0.1042,1.117,0.0953,0.0326,0.0067,0.0102,0.0124,0.0077,0.0083,0.0053,0.0014,0.0155,0.0329,0.0187,0.0014,0.0086,0.0062,0.0136,0
"TTL_H51",0.001,0.0013,0.0024,0.0019,0.004,0.0029,0.0038,0.0038,0.0019,0.0038,0.0035,0.0037,0.0032,0.0025,0.0021,0.0031,0.0038,0.0029,0.0028,0.0032,0.0024,0.0035,0.0018,0.001,0.0032,0.0043,0.0024,0.004,1.0078,0.0037,0.0028,0.0026,0.0042,0.0056,0.0032,0.0026,0.0013,0.0079,0.0177,0.0096,4e-04,0.0016,0.0034,0.0054,0
"TTL_H52",0.0039,0.0366,0.0106,0.0045,0.0168,0.0094,0.01,0.0123,0.0068,0.015,0.0117,0.0084,0.0098,0.0074,0.0072,0.009,0.009,0.0086,0.0098,0.0102,0.0069,0.011,0.0043,0.0026,0.0256,0.0123,0.0452,0.195,0.1555,1.1273,0.0064,0.0074,0.0074,0.0066,0.034,0.0036,0.0018,0.0084,0.025,0.0078,0.0011,0.0051,0.0051,0.0074,0
"TTL_H53",0.0015,0.0015,0.0029,0.0022,0.0032,0.0041,0.0053,0.0043,0.0025,0.0036,0.0036,0.0033,0.0033,0.0025,0.0023,0.0028,0.0033,0.0028,0.0026,0.0036,0.0023,0.0035,0.0017,9e-04,0.0033,0.0131,0.0032,0.0022,0.0042,0.0019,1.0032,0.0081,0.0056,0.0179,0.019,0.0049,5e-04,0.01,0.0085,0.0034,5e-04,0.0024,0.0057,0.0075,0
"TTL_I",7e-04,0.001,0.0026,0.0016,0.0074,0.0028,0.0035,0.0031,0.0014,0.0028,0.0037,0.0041,0.0026,0.0026,0.0019,0.0029,0.0048,0.0027,0.0026,0.0033,0.0033,0.0035,0.0014,8e-04,0.0032,0.0024,0.0031,0.0096,0.0318,0.0023,0.0046,1.0019,0.0141,0.002,0.0059,0.0036,0.0011,0.0169,0.0328,0.0027,4e-04,0.0033,0.004,0.0406,0
"TTL_J58T60",0.0016,0.002,0.0207,0.0059,0.0074,0.0058,0.0061,0.0053,0.0028,0.0146,0.0074,0.0062,0.0039,0.005,0.0034,0.0045,0.0063,0.0048,0.0047,0.006,0.0061,0.006,0.0036,0.0013,0.0073,0.0062,0.0045,0.0044,0.0094,0.0032,0.0113,0.0074,1.0374,0.0067,0.083,0.0063,0.0016,0.0435,0.0131,0.004,0.0024,0.0043,0.0096,0.0068,0
"TTL_J61",0.0059,0.0092,0.0153,0.0101,0.0189,0.0168,0.0218,0.0235,0.0115,0.0172,0.0193,0.0168,0.0204,0.0156,0.0103,0.018,0.0215,0.0169,0.0166,0.0178,0.0106,0.0275,0.0184,0.0042,0.0202,0.0401,0.0173,0.0202,0.0263,0.0209,0.0125,0.0333,0.0212,1.2175,0.0168,0.0198,0.0051,0.0514,0.0474,0.0155,0.0031,0.0116,0.0189,0.0238,0
"TTL_J62_63",9e-04,0.0011,0.0031,0.0021,0.0051,0.0027,0.0034,0.0028,0.0015,0.0033,0.0031,0.0028,0.0023,0.0023,0.0019,0.0024,0.004,0.0024,0.0028,0.0027,0.0027,0.003,0.0026,7e-04,0.0033,0.003,0.0063,0.0048,0.0049,0.0013,0.0699,0.0025,0.0288,0.009,1.0302,0.008,6e-04,0.02,0.0095,0.0018,0.002,0.0051,0.009,0.0036,0
"TTL_K",0.0387,0.0546,0.0779,0.0396,0.0421,0.0611,0.0711,0.0671,0.0313,0.1245,0.061,0.0514,0.069,0.0516,0.0483,0.0548,0.0506,0.0575,0.0474,0.0511,0.033,0.0743,0.043,0.0157,0.0608,0.0581,0.0585,0.0357,0.0944,0.0401,0.0163,0.0494,0.0593,0.08,0.0306,1.0581,0.0163,0.0673,0.0503,0.0292,0.0127,0.0309,0.0594,0.0569,0
"TTL_L",0.0093,0.0102,0.0266,0.0362,0.0209,0.0286,0.049,0.045,0.0214,0.0293,0.029,0.028,0.0366,0.0266,0.017,0.0315,0.0282,0.0254,0.0248,0.0245,0.0164,0.0353,0.0137,0.0125,0.0378,0.0647,0.0175,0.0237,0.0625,0.0529,0.0136,0.0375,0.0269,0.061,0.027,0.0216,1.0501,0.0592,0.0403,0.0203,0.0041,0.0152,0.0609,0.1051,0
"TTL_M",0.0187,0.0213,0.0689,0.0504,0.1382,0.0892,0.0671,0.0809,0.0388,0.0644,0.1118,0.0806,0.0442,0.0746,0.0498,0.0642,0.1131,0.0651,0.05,0.0987,0.1229,0.0655,0.0369,0.0146,0.1319,0.0661,0.0538,0.0314,0.1476,0.0253,0.1116,0.0615,0.1077,0.0541,0.1199,0.0911,0.0183,1.2334,0.0962,0.0404,0.016,0.051,0.0661,0.1015,0
"TTL_N",0.007,0.0076,0.0223,0.0185,0.0687,0.0255,0.0223,0.0272,0.0121,0.0222,0.017,0.0617,0.0134,0.0233,0.0164,0.0205,0.0341,0.0202,0.0169,0.0289,0.0222,0.0199,0.0177,0.014,0.0323,0.0224,0.0377,0.026,0.1416,0.0107,0.0964,0.0219,0.041,0.0249,0.0399,0.042,0.0081,0.062,1.0796,0.0187,0.005,0.0188,0.0614,0.0424,0
"TTL_O",0.0026,0.0035,0.0103,0.0045,0.0054,0.0111,0.0103,0.0095,0.0059,0.0171,0.0093,0.0062,0.0098,0.0075,0.007,0.0076,0.0067,0.008,0.0063,0.0084,0.0035,0.0091,0.0077,0.0024,0.0078,0.0081,0.0074,0.0061,0.0178,0.0088,0.0082,0.0076,0.0074,0.0125,0.0052,0.0312,0.0022,0.0088,0.0071,1.0046,0.0013,0.0034,0.0083,0.0073,0
"TTL_P",5e-04,8e-04,0.0192,0.0047,0.0013,6e-04,8e-04,8e-04,4e-04,0.0123,0.0015,0.0011,7e-04,8e-04,6e-04,6e-04,6e-04,6e-04,6e-04,5e-04,9e-04,7e-04,0.0011,3e-04,0.001,7e-04,0.0012,0.001,0.0016,7e-04,7e-04,6e-04,0.0016,8e-04,0.0035,0.0012,3e-04,0.0022,0.0013,0.0013,1.0008,0.0025,0.001,8e-04,0
"TTL_Q",5e-04,3e-04,5e-04,3e-04,8e-04,5e-04,5e-04,4e-04,7e-04,6e-04,4e-04,0.0011,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,1e-04,4e-04,4e-04,0.001,7e-04,8e-04,4e-04,8e-04,3e-04,0.0013,5e-04,0.0017,0.0035,1e-04,0.0011,6e-04,0.0055,2e-04,1.0052,6e-04,0.0011,0
"TTL_R",8e-04,0.001,0.0026,0.0015,0.0034,0.0024,0.0022,0.0023,0.0011,0.0028,0.0027,0.0029,0.0017,0.002,0.0015,0.0019,0.0027,0.0019,0.0016,0.0024,0.0025,0.0021,0.0013,5e-04,0.0031,0.002,0.0019,0.0013,0.0048,0.001,0.003,0.0068,0.0256,0.0021,0.0044,0.0128,6e-04,0.0207,0.0108,0.0017,0.0014,0.0015,1.065,0.0036,0
"TTL_S",2e-04,2e-04,5e-04,3e-04,5e-04,5e-04,7e-04,6e-04,5e-04,5e-04,6e-04,6e-04,6e-04,6e-04,5e-04,6e-04,7e-04,5e-04,5e-04,5e-04,3e-04,7e-04,7e-04,2e-04,7e-04,6e-04,3e-04,6e-04,5e-04,7e-04,4e-04,0.001,0.0013,7e-04,4e-04,2e-04,1e-04,8e-04,4e-04,3e-04,1e-04,5e-04,2e-04,1.0011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.539,1.5283,2.2043,1.5726,1.7737,2.145,2.1038,2.3375,1.7785,2.8094,2.1304,1.7825,2.076,1.8141,2.094,2.0335,1.848,2.1148,1.9026,1.9576,1.6695,2.1705,1.5594,1.3258,2.0427,1.6588,1.7213,1.8642,2.2727,1.735,1.5343,1.9411,1.8116,1.8587,1.6226,1.4557,1.2078,1.9304,1.7191,1.5555,1.1603,1.5909,1.6528,1.8258,1
