"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H50",0.0277,0.0195,0.0523,0.0435,0.0129,0.0318,0.0373,0.0347,0.0348,0.0502,0.0385,0.0271,0.038,0.0496,0.0466,0.0241,0.0375,0.0404,0.0303,0.031,0.0304,0.0302,0.0252,0.0222,0.0218,0.0693,0.0678,1.4918,0.0811,0.1309,0.0228,0.0205,0.0244,0.0123,0.0084,0.0058,0.004,0.013,0.016,0.0118,0.0315,0.011,0.0211,0.0195,0
"TTL_H51",0.0096,0.0085,0.0181,0.0137,0.0048,0.0124,0.0149,0.0108,0.0119,0.0162,0.0132,0.0101,0.0134,0.0157,0.0156,0.0087,0.0145,0.0145,0.0113,0.0119,0.0119,0.0123,0.012,0.0097,0.0087,0.0171,0.0209,0.047,1.1005,0.0368,0.0081,0.008,0.0143,0.0054,0.0056,0.0044,0.0021,0.0083,0.0103,0.0068,0.0313,0.0042,0.0113,0.0098,0
"TTL_H52",0.023,0.0178,0.0549,0.0381,0.0108,0.0306,0.0277,0.0237,0.0258,0.0385,0.03,0.0232,0.0276,0.0382,0.0344,0.0182,0.0276,0.0302,0.0271,0.0259,0.0225,0.0277,0.0219,0.0194,0.0186,0.0526,0.0938,0.3008,0.169,1.204,0.0884,0.0184,0.0186,0.0118,0.0067,0.0048,0.0034,0.0118,0.0125,0.0092,0.0197,0.0096,0.0147,0.0135,0
"TTL_H53",0.0031,0.0014,0.0225,0.0145,0.0061,0.004,0.0036,0.0036,0.004,0.0057,0.004,0.0028,0.0036,0.0055,0.006,0.0034,0.004,0.0049,0.0078,0.0034,0.0048,0.0097,0.0101,0.0054,0.0032,0.0068,0.005,0.0103,0.0065,0.008,1.0064,0.0034,0.0067,0.0199,0.005,0.0056,0.0015,0.0068,0.0067,0.0036,0.003,0.0021,0.0076,0.0049,0
"TTL_I",0.003,0.0014,0.0101,0.0058,0.0033,0.0049,0.004,0.0041,0.0047,0.0053,0.0046,0.0041,0.0041,0.006,0.0043,0.0028,0.0103,0.008,0.005,0.0073,0.0052,0.0077,0.0063,0.0072,0.005,0.006,0.0066,0.0115,0.0158,0.0095,0.0027,1.0107,0.0086,0.0046,0.0037,0.0046,0.0013,0.0037,0.0049,0.0032,0.0038,0.0019,0.0137,0.014,0
"TTL_J58T60",0.0042,0.0018,0.0099,0.0075,0.0025,0.0071,0.0046,0.0039,0.0087,0.0057,0.0054,0.0053,0.0045,0.0053,0.0064,0.0039,0.0057,0.0064,0.006,0.0059,0.0068,0.0078,0.0108,0.0084,0.0049,0.0073,0.0058,0.0121,0.0089,0.0103,0.0066,0.0049,1.0704,0.0077,0.0123,0.0082,0.0041,0.0218,0.0213,0.0076,0.032,0.0042,0.0339,0.0208,0
"TTL_J61",0.0182,0.0033,0.0192,0.0134,0.0053,0.0137,0.0103,0.0098,0.0126,0.0115,0.0107,0.0091,0.0092,0.0127,0.0126,0.01,0.0143,0.0148,0.0136,0.0133,0.0131,0.0169,0.0249,0.0166,0.0103,0.0123,0.0161,0.0287,0.0195,0.0212,0.0474,0.0113,0.043,1.2901,0.0249,0.0226,0.0091,0.0348,0.0387,0.0122,0.0115,0.0063,0.0359,0.0209,0
"TTL_J62_63",0.0128,0.0059,0.0312,0.0225,0.0078,0.0193,0.0184,0.0164,0.0217,0.019,0.0172,0.0159,0.0142,0.019,0.0224,0.0149,0.0284,0.0311,0.0241,0.0221,0.043,0.026,0.0233,0.0213,0.0133,0.0218,0.0349,0.0671,0.0619,0.0445,0.043,0.0129,0.0385,0.061,1.3665,0.0359,0.0096,0.0445,0.037,0.0164,0.0431,0.011,0.0293,0.0226,0
"TTL_K",0.0486,0.0137,0.0751,0.0532,0.0174,0.0639,0.0685,0.0895,0.0611,0.065,0.0561,0.0436,0.0612,0.0694,0.065,0.0752,0.0679,0.1016,0.0628,0.0598,0.0966,0.0614,0.0792,0.0687,0.0579,0.0508,0.0704,0.1393,0.0917,0.1087,0.0685,0.0629,0.0798,0.0552,0.0524,1.3502,0.0936,0.0835,0.0826,0.0509,0.0852,0.0284,0.0751,0.1578,0
"TTL_L",0.0083,0.003,0.0125,0.0093,0.0036,0.0108,0.0075,0.0069,0.0087,0.0093,0.0089,0.007,0.0074,0.0101,0.0095,0.006,0.0115,0.0099,0.0106,0.0083,0.0088,0.0116,0.0115,0.0103,0.0098,0.0158,0.0088,0.0174,0.0118,0.0184,0.0099,0.0186,0.0159,0.0274,0.0076,0.0181,1.0223,0.0218,0.0213,0.0099,0.0103,0.0063,0.0159,0.0166,0
"TTL_M",0.0955,0.0279,0.229,0.1736,0.0753,0.153,0.0917,0.0905,0.1304,0.1336,0.1294,0.1252,0.1145,0.1429,0.1538,0.0929,0.1189,0.1498,0.1689,0.1479,0.1592,0.1684,0.3478,0.2148,0.1624,0.1236,0.135,0.279,0.1698,0.2059,0.0894,0.1119,0.2236,0.1155,0.1111,0.1966,0.1343,1.4562,0.2292,0.0885,0.1111,0.0576,0.1873,0.1643,0
"TTL_N",0.0296,0.0095,0.0818,0.0616,0.0225,0.055,0.0314,0.0291,0.04,0.0416,0.0373,0.0337,0.0359,0.0455,0.0539,0.0292,0.0373,0.0458,0.0532,0.0445,0.0602,0.0551,0.0952,0.069,0.0466,0.0376,0.0561,0.1308,0.0993,0.0828,0.0336,0.0393,0.0584,0.0337,0.0323,0.0506,0.0376,0.0909,1.1273,0.0291,0.0416,0.0193,0.0628,0.048,0
"TTL_O",0.0674,0.011,0.0971,0.0552,0.019,0.0455,0.0226,0.0452,0.068,0.0367,0.0302,0.0222,0.0205,0.0326,0.0785,0.0245,0.0234,0.0352,0.0275,0.0253,0.0262,0.0316,0.0754,0.2454,0.0231,0.0218,0.0459,0.0789,0.0512,0.0369,0.0177,0.0273,0.0352,0.0203,0.0249,0.0181,0.0193,0.0512,0.0456,1.054,0.0511,0.0448,0.0759,0.0566,0
"TTL_P",0.0019,3e-04,0.0021,0.0013,5e-04,0.0016,0.0012,9e-04,0.0012,0.0012,0.0012,0.0015,9e-04,0.0011,0.0013,0.001,0.0012,0.0015,0.0013,0.0017,0.0018,0.0012,0.0023,0.0033,9e-04,0.0011,0.0015,0.003,0.0027,0.0015,0.0015,9e-04,0.0017,0.0022,0.0047,0.002,0.0011,0.0039,0.0015,0.0023,1.0479,8e-04,0.0025,0.0028,0
"TTL_Q",0.0026,9e-04,0.005,0.003,0.0013,0.0029,0.0021,0.0024,0.0237,0.0025,0.0022,0.0019,0.002,0.0024,0.003,0.002,0.0025,0.0048,0.0023,0.0025,0.0026,0.0032,0.0033,0.0063,0.0019,0.0019,0.0049,0.008,0.0055,0.0031,0.0015,0.0021,0.0057,0.0024,0.0019,0.0014,0.001,0.004,0.0028,0.0188,0.0119,1.0354,0.0113,0.0037,0
"TTL_R",0.0035,0.0011,0.0085,0.0054,0.0024,0.0043,0.0032,0.0027,0.0088,0.0046,0.0046,0.0058,0.0035,0.0033,0.0046,0.0023,0.0032,0.0036,0.0031,0.0059,0.0041,0.005,0.008,0.0105,0.0023,0.0033,0.0032,0.0064,0.0042,0.0045,0.0032,0.0061,0.0682,0.0052,0.003,0.0069,0.0017,0.0066,0.0058,0.0251,0.0193,0.0032,1.4198,0.0633,0
"TTL_S",0.0054,0.0021,0.0129,0.0097,0.0035,0.0096,0.0055,0.0045,0.0075,0.0075,0.0067,0.0055,0.0054,0.0079,0.0103,0.0053,0.0104,0.0087,0.0078,0.0075,0.0085,0.0124,0.0178,0.012,0.0065,0.0094,0.0079,0.0172,0.0107,0.0196,0.0049,0.0077,0.0137,0.0057,0.0084,0.0092,0.0034,0.0197,0.0195,0.0065,0.0111,0.0066,0.0237,1.0247,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3448,1.6801,3.1067,2.3552,1.4758,2.5328,2.343,2.3872,2.3432,2.7274,2.7799,2.5959,2.468,2.4326,2.8048,2.126,2.4928,2.811,2.3832,2.3348,2.499,2.3753,2.8504,2.4451,2.2143,2.0793,2.0953,3.613,2.5846,2.6296,1.8044,2.1234,2.2199,2.0875,1.8683,1.8942,1.5491,2.2076,1.9758,1.7177,2.0255,1.7522,2.5718,2.1447,1
