"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0905,0.0233,0.0255,0.0377,0.0437,0.0447,0.1432,0.1542,0.0923,0.051,1.2127,0.0662,0.2211,0.0554,0.0762,0.044,0.0433,0.0371,0.0374,0.0492,0.0347,0.0449,0.0151,0.0188,0.0454,0.0118,0.0113,0.0106,0.0159,0.0104,0.0078,0.0163,0.0159,0.0087,0.0063,0.0054,0.0051,0.0101,0.0099,0.0086,0.0054,0.0302,0.008,0.0111,0
"TTL_C21",0.0042,0.0013,0.0014,0.0019,0.0023,0.0031,0.0047,0.0042,0.0029,0.002,0.0088,1.1028,0.0056,0.0019,0.0025,0.0016,0.0018,0.0017,0.0015,0.0019,0.002,0.0022,9e-04,0.0014,0.0016,7e-04,7e-04,7e-04,0.001,8e-04,5e-04,0.0017,0.001,7e-04,5e-04,7e-04,4e-04,0.0012,9e-04,6e-04,3e-04,0.0113,8e-04,0.0018,0
"TTL_C22",0.0132,0.0099,0.0199,0.0154,0.0234,0.0236,0.0241,0.0182,0.0272,0.0165,0.0217,0.0217,1.075,0.0188,0.0133,0.0211,0.0268,0.0266,0.0369,0.0571,0.0244,0.0336,0.0102,0.0122,0.0531,0.0107,0.0091,0.0058,0.0086,0.0084,0.0042,0.009,0.0057,0.0056,0.0025,0.0022,0.0042,0.0037,0.0035,0.0056,0.0022,0.0059,0.0035,0.0034,0
"TTL_C23",0.0147,0.0048,0.0124,0.0272,0.0203,0.0115,0.012,0.029,0.0061,0.0092,0.0113,0.0086,0.0117,1.1165,0.0211,0.0137,0.0161,0.0155,0.01,0.0144,0.0091,0.0125,0.0119,0.0062,0.0852,0.0032,0.0049,0.0036,0.0044,0.0053,0.0024,0.0059,0.003,0.006,0.002,0.0019,0.0059,0.0024,0.0019,0.0037,0.0019,0.004,0.0038,0.0056,0
"TTL_C24",0.012,0.0095,0.0401,0.0297,0.0446,0.0124,0.0136,0.0158,0.014,0.0235,0.0323,0.0104,0.0274,0.0194,1.3953,0.1961,0.0463,0.0903,0.0846,0.0752,0.0965,0.0641,0.019,0.0125,0.0331,0.007,0.0109,0.0066,0.0167,0.0089,0.0037,0.0055,0.005,0.0064,0.0027,0.002,0.0032,0.0035,0.0029,0.0058,0.002,0.0048,0.0031,0.0027,0
"TTL_C25",0.0184,0.023,0.0544,0.0362,0.0432,0.0217,0.0227,0.0315,0.0146,0.0361,0.025,0.0167,0.027,0.0207,0.0372,1.1608,0.045,0.0537,0.0911,0.0764,0.0981,0.0667,0.0225,0.0313,0.065,0.0102,0.0141,0.011,0.0209,0.015,0.0054,0.0101,0.007,0.0085,0.0042,0.0031,0.006,0.0041,0.0046,0.0092,0.0035,0.0073,0.0047,0.0046,0
"TTL_C26",0.007,0.0073,0.0144,0.0185,0.0138,0.0093,0.0117,0.0102,0.0108,0.0152,0.0127,0.0123,0.0116,0.0111,0.0151,0.013,1.1566,0.0592,0.0328,0.0162,0.0288,0.0247,0.0154,0.0119,0.0117,0.0074,0.0078,0.0071,0.0106,0.0092,0.0081,0.0066,0.0152,0.0403,0.0208,0.006,0.0026,0.0066,0.0039,0.0098,0.0052,0.028,0.0145,0.0066,0
"TTL_C27",0.011,0.0081,0.0331,0.0278,0.0226,0.0115,0.014,0.012,0.0123,0.0221,0.0143,0.0088,0.0152,0.0162,0.027,0.0197,0.0446,1.2104,0.067,0.0607,0.0393,0.0332,0.0586,0.0125,0.0664,0.0092,0.0151,0.0099,0.0144,0.016,0.0068,0.009,0.0073,0.0144,0.0064,0.0037,0.0059,0.0042,0.0049,0.0063,0.0036,0.0087,0.0061,0.0044,0
"TTL_C28",0.0315,0.0148,0.1099,0.0545,0.0616,0.0228,0.026,0.0199,0.0258,0.0549,0.0263,0.0118,0.0397,0.0296,0.0481,0.0502,0.0253,0.0295,1.169,0.0516,0.0756,0.0485,0.0303,0.0227,0.0287,0.0078,0.0132,0.0149,0.0198,0.0098,0.0048,0.011,0.008,0.0083,0.0044,0.003,0.0056,0.0039,0.003,0.0155,0.0028,0.0068,0.0037,0.0043,0
"TTL_C29",0.0155,0.0069,0.0159,0.0191,0.0173,0.0115,0.0117,0.0113,0.0083,0.0147,0.0115,0.0164,0.018,0.0161,0.0158,0.0167,0.0143,0.0207,0.0284,1.3891,0.0182,0.041,0.01,0.01,0.0122,0.0183,0.0277,0.0101,0.011,0.0195,0.0043,0.0056,0.0041,0.0044,0.0022,0.0023,0.002,0.0035,0.003,0.0051,0.0021,0.0038,0.0028,0.0019,0
"TTL_C30",0.0018,0.0309,0.0034,0.0052,0.003,0.0019,0.0019,0.0022,0.0017,0.0033,0.002,0.0015,0.0021,0.0024,0.0028,0.0024,0.0025,0.0045,0.0025,0.004,1.2918,0.0306,0.0028,0.0011,0.0016,0.0011,0.0102,0.0025,0.1321,0.0027,0.0015,0.001,0.0015,0.0011,7e-04,8e-04,5e-04,0.0013,0.0016,0.0213,4e-04,8e-04,0.0016,7e-04,0
"TTL_C31T33",0.008,0.0085,0.0461,0.094,0.0317,0.0116,0.017,0.0135,0.0138,0.024,0.0169,0.0066,0.0128,0.0229,0.0343,0.0244,0.0179,0.0143,0.0219,0.0263,0.0429,1.0552,0.0195,0.0058,0.0107,0.0043,0.0125,0.011,0.0262,0.0063,0.0032,0.0057,0.0123,0.0136,0.0027,0.0023,0.0034,0.0031,0.0028,0.0042,0.0024,0.0062,0.004,0.0036,0
"TTL_D",0.0325,0.0236,0.0692,0.0796,0.0509,0.0375,0.0438,0.046,0.0535,0.0486,0.0382,0.0176,0.0381,0.0545,0.0725,0.0396,0.0223,0.028,0.0255,0.0279,0.0257,0.0267,1.1151,0.0276,0.0201,0.0186,0.0269,0.0125,0.0163,0.0189,0.0113,0.0296,0.0183,0.0158,0.0063,0.0106,0.0073,0.0106,0.0083,0.0118,0.0162,0.0187,0.0161,0.0171,0
"TTL_E",0.0172,0.0102,0.0197,0.0226,0.0119,0.0163,0.0142,0.0162,0.0407,0.0151,0.0257,0.0157,0.0183,0.02,0.0478,0.0153,0.0081,0.0093,0.0108,0.0108,0.0092,0.0094,0.0106,1.0752,0.0097,0.0113,0.0068,0.0049,0.0064,0.0078,0.0039,0.015,0.0091,0.0047,0.003,0.0036,0.0062,0.0049,0.0034,0.0116,0.0044,0.0124,0.0078,0.0067,0
"TTL_F",0.0155,0.0174,0.036,0.0323,0.0365,0.0167,0.0163,0.018,0.015,0.0267,0.0163,0.0153,0.014,0.0228,0.0269,0.017,0.0145,0.0179,0.0158,0.0162,0.0154,0.0149,0.0275,0.0292,1.0513,0.0138,0.0166,0.0147,0.0159,0.024,0.013,0.0187,0.0148,0.0197,0.0131,0.0122,0.0658,0.012,0.0087,0.0186,0.0113,0.0204,0.0134,0.0113,0
"TTL_G",0.1215,0.1257,0.0968,0.1146,0.1106,0.1929,0.2762,0.1477,0.1236,0.1962,0.1288,0.0993,0.1352,0.1028,0.1299,0.1053,0.1177,0.1142,0.1066,0.1423,0.1076,0.1413,0.0762,0.0531,0.0987,1.0635,0.0743,0.0706,0.0928,0.0893,0.0378,0.124,0.0508,0.0408,0.0202,0.0166,0.0133,0.0243,0.0242,0.034,0.018,0.0546,0.03,0.0231,0
"TTL_H49",0.0294,0.0325,0.0359,0.0785,0.0533,0.0501,0.0417,0.0468,0.0399,0.0876,0.0408,0.02,0.0386,0.0672,0.0582,0.0325,0.0316,0.0294,0.0329,0.0414,0.0292,0.0364,0.0296,0.0126,0.0307,0.0393,1.0727,0.0895,0.0764,0.1512,0.0257,0.0234,0.0172,0.0109,0.0048,0.0044,0.0039,0.0058,0.0065,0.0096,0.0156,0.0107,0.0067,0.007,0
"TTL_H50",0.0034,0.1103,0.0042,0.0301,0.0073,0.0042,0.0047,0.0038,0.0034,0.0116,0.0076,0.0021,0.004,0.006,0.0109,0.0044,0.0033,0.0032,0.0038,0.0054,0.0032,0.0033,0.0075,0.0013,0.0028,0.0039,0.0046,1.0525,0.0065,0.0119,0.0021,0.0019,0.001,0.001,4e-04,4e-04,4e-04,5e-04,6e-04,0.001,5e-04,0.001,6e-04,6e-04,0
"TTL_H51",0.0027,0.0033,0.0074,0.006,0.0045,0.0044,0.0048,0.0048,0.0042,0.0089,0.0049,0.0038,0.0044,0.0044,0.0049,0.004,0.0084,0.0044,0.0053,0.0046,0.0057,0.0039,0.0029,0.0024,0.003,0.0023,0.0029,0.0041,1.0048,0.006,0.008,0.0022,0.0051,0.0029,0.0032,0.003,8e-04,0.0029,0.0028,0.0036,8e-04,0.0017,0.0036,0.002,0
"TTL_H52",0.0258,0.0721,0.0274,0.0542,0.0681,0.0596,0.0411,0.0403,0.0289,0.0879,0.0375,0.0207,0.0377,0.0458,0.041,0.0274,0.0379,0.0293,0.0383,0.045,0.026,0.0351,0.0227,0.0123,0.0262,0.073,0.177,0.4544,0.3451,1.2326,0.1191,0.0264,0.0139,0.0232,0.0054,0.0058,0.0037,0.0066,0.008,0.0092,0.0061,0.0104,0.0074,0.0061,0
"TTL_H53",0.0071,0.0067,0.0121,0.011,0.011,0.0108,0.0132,0.0089,0.0095,0.0149,0.0127,0.0126,0.0106,0.0086,0.0101,0.0101,0.0129,0.0126,0.0119,0.0101,0.0092,0.01,0.0105,0.0095,0.007,0.0249,0.0112,0.0074,0.0099,0.0118,1.2344,0.0134,0.021,0.1379,0.0041,0.014,0.0032,0.0091,0.0064,0.0136,0.0022,0.0075,0.0105,0.0067,0
"TTL_I",0.0031,0.0044,0.0211,0.005,0.0118,0.0043,0.0047,0.004,0.0041,0.0128,0.0052,0.0031,0.0052,0.0044,0.0047,0.0047,0.0065,0.0049,0.0043,0.005,0.0038,0.0043,0.0045,0.0032,0.0043,0.0053,0.0087,0.0056,0.0462,0.0107,0.0027,1.0037,0.0088,0.0047,0.0029,0.0072,0.0015,0.0039,0.0046,0.0068,0.0018,0.003,0.0079,0.0059,0
"TTL_J58T60",0.008,0.0038,0.0092,0.0109,0.0129,0.0133,0.0082,0.0074,0.0084,0.012,0.0113,0.0118,0.0087,0.0093,0.0086,0.0069,0.0103,0.0096,0.0085,0.009,0.0083,0.0087,0.0086,0.0105,0.0068,0.0096,0.0073,0.0061,0.008,0.0075,0.0045,0.0145,1.1163,0.0079,0.0057,0.0119,0.005,0.0499,0.0198,0.0061,0.0067,0.0082,0.0088,0.0063,0
"TTL_J61",0.0105,0.0089,0.0173,0.0157,0.0217,0.0145,0.0157,0.0156,0.0141,0.0227,0.0152,0.0134,0.0158,0.0155,0.0137,0.0152,0.0181,0.0168,0.0164,0.0147,0.0127,0.0125,0.0121,0.0144,0.0131,0.0205,0.0145,0.0159,0.0193,0.025,0.0536,0.0191,0.0604,1.2382,0.0099,0.0234,0.0074,0.0154,0.0132,0.0146,0.0047,0.0114,0.0194,0.0134,0
"TTL_J62_63",0.0098,0.0109,0.0147,0.0151,0.0199,0.0138,0.0133,0.0132,0.0136,0.0201,0.0193,0.0207,0.015,0.0153,0.0191,0.0205,0.0278,0.02,0.0196,0.0187,0.0201,0.0168,0.0149,0.0346,0.0109,0.016,0.0265,0.0199,0.0244,0.0415,0.0306,0.0091,0.0281,0.0523,1.1958,0.0331,0.0075,0.0235,0.0118,0.0172,0.013,0.0173,0.0077,0.0102,0
"TTL_K",0.0649,0.0288,0.0615,0.0681,0.0814,0.0612,0.0477,0.0612,0.0509,0.0748,0.0519,0.0411,0.0491,0.0531,0.0524,0.0464,0.0471,0.0482,0.0456,0.0497,0.0432,0.0456,0.0563,0.0525,0.0656,0.0556,0.0904,0.054,0.0599,0.0816,0.036,0.0664,0.0456,0.0523,0.053,1.3276,0.1472,0.0462,0.0463,0.0593,0.0254,0.0437,0.0304,0.0741,0
"TTL_L",0.0336,0.0256,0.1016,0.0532,0.0474,0.0523,0.051,0.0483,0.0484,0.0831,0.0488,0.0445,0.0442,0.0456,0.0466,0.046,0.0518,0.0485,0.0459,0.0525,0.0429,0.0447,0.0417,0.0506,0.0786,0.0793,0.044,0.0372,0.046,0.0662,0.0369,0.0846,0.0513,0.0956,0.1278,0.0661,1.0471,0.0544,0.0303,0.0328,0.0175,0.0418,0.0251,0.026,0
"TTL_M",0.105,0.042,0.1386,0.1492,0.1863,0.1467,0.095,0.0975,0.0957,0.1534,0.1586,0.178,0.1232,0.1283,0.1142,0.0854,0.1364,0.1376,0.1212,0.1134,0.1159,0.1191,0.1023,0.1551,0.0909,0.0811,0.0754,0.0532,0.074,0.0743,0.0391,0.0816,0.1024,0.0716,0.0493,0.1896,0.0633,1.1945,0.0918,0.0545,0.0249,0.0601,0.0389,0.0416,0
"TTL_N",0.1097,0.0427,0.0779,0.1079,0.1437,0.0928,0.0553,0.0821,0.085,0.0842,0.0728,0.0574,0.0677,0.0823,0.0701,0.0567,0.073,0.0668,0.062,0.0623,0.0516,0.0597,0.074,0.0877,0.0722,0.0587,0.0832,0.143,0.1765,0.0867,0.0471,0.0519,0.0643,0.0522,0.0407,0.0795,0.0334,0.0634,1.2478,0.0314,0.0186,0.0489,0.0361,0.0402,0
"TTL_O",0.008,0.0057,0.0236,0.0188,0.0094,0.0099,0.0083,0.0104,0.0099,0.0154,0.0109,0.0088,0.0092,0.0125,0.0115,0.0076,0.0069,0.0076,0.006,0.0073,0.0062,0.0068,0.0606,0.0123,0.0099,0.0049,0.0073,0.0051,0.0059,0.0068,0.0032,0.0076,0.0058,0.0044,0.0037,0.0036,0.0072,0.0059,0.0036,1.0118,0.003,0.0058,0.0039,0.0071,0
"TTL_P",0.0033,0.0036,0.0036,0.0045,0.0041,0.0043,0.0038,0.0043,0.0028,0.0056,0.0051,0.007,0.0039,0.0039,0.0051,0.0037,0.0044,0.0044,0.0039,0.0053,0.0048,0.0042,0.0036,0.0034,0.0036,0.003,0.0043,0.003,0.0052,0.0043,0.0031,0.0032,0.0031,0.0028,0.0084,0.004,0.0026,0.0098,0.0026,0.0056,1.053,0.0024,0.0029,0.0038,0
"TTL_Q",0.0061,2e-04,3e-04,4e-04,6e-04,0.0013,3e-04,6e-04,2e-04,3e-04,4e-04,4e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,1e-04,7e-04,4e-04,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,4e-04,4e-04,1.0156,0.0017,0.003,0
"TTL_R",0.0021,0.0011,0.0024,0.0027,0.0029,0.005,0.0023,0.0021,0.003,0.0026,0.0028,0.0033,0.002,0.002,0.0021,0.0015,0.002,0.002,0.0018,0.003,0.0018,0.0019,0.0028,0.0043,0.0016,0.0017,0.0015,0.0013,0.002,0.0016,0.0016,0.0082,0.1027,0.0035,0.0011,0.0029,0.001,0.0086,0.0043,0.0052,0.0032,0.0019,1.1946,0.004,0
"TTL_S",0.0129,0.0118,0.0183,0.02,0.0136,0.0157,0.0136,0.0167,0.0143,0.0211,0.0162,0.0152,0.0121,0.014,0.0144,0.0105,0.0141,0.0124,0.0107,0.015,0.01,0.0112,0.0136,0.0255,0.0128,0.0145,0.0145,0.0149,0.0155,0.029,0.0065,0.0206,0.0167,0.0132,0.0104,0.0151,0.005,0.0234,0.0211,0.01,0.0048,0.018,0.03,1.1434,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0743,1.9367,2.3412,2.5631,2.3984,2.4638,2.3709,2.3918,2.2845,2.8927,2.2693,1.9693,2.2316,2.2272,2.5786,2.1952,2.16,2.2503,2.2392,2.5466,2.3844,2.199,2.0431,1.871,2.1419,1.7472,1.9816,2.2627,2.4915,2.1681,1.8286,1.9763,1.9833,2.0155,1.6418,1.8917,1.4954,1.6579,1.6363,1.5078,1.3168,1.5992,1.5972,1.55,1
