"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0103,0.0019,0.0014,0.0026,0.0028,0.0191,0.0324,0.0158,0.0655,0.0031,1.1971,0.0646,0.1481,0.0084,0.0038,0.0047,0.0042,0.0402,0.0048,0.0094,0.0121,0.0143,0.002,0.0171,0.029,0.0125,0.0066,0.0052,0.0058,0.0064,0.0058,0.0242,0.0038,0.0027,0.002,0.0038,8e-04,0.0018,0.0024,0.0017,0.0012,0.0024,0.0019,0.0209,0
"TTL_C21",0.0012,3e-04,2e-04,4e-04,4e-04,0.0035,0.0027,0.0017,0.0052,4e-04,0.0221,1.1958,0.0096,9e-04,5e-04,6e-04,5e-04,0.0033,7e-04,0.0011,0.0016,0.0014,3e-04,0.0017,0.0025,0.0018,8e-04,8e-04,9e-04,8e-04,8e-04,0.0038,6e-04,5e-04,4e-04,7e-04,1e-04,4e-04,3e-04,3e-04,2e-04,0.0018,3e-04,0.0032,0
"TTL_C22",0.0074,0.0036,0.0012,0.0022,0.0024,0.0232,0.0495,0.0193,0.1223,0.0028,0.0538,0.0399,1.0948,0.0101,0.0031,0.0041,0.0026,0.009,0.0029,0.0101,0.0148,0.0097,0.0031,0.003,0.0144,0.0133,0.0246,0.0128,0.0125,0.0242,0.021,0.0128,0.0028,0.0022,0.0015,0.0026,5e-04,0.001,9e-04,0.0017,0.0012,0.002,0.0017,0.0068,0
"TTL_C23",6e-04,8e-04,0.002,0.0039,0.0043,0.0024,0.001,0.0082,0.0039,0.0018,0.01,0.0082,0.0027,1.0679,0.0042,0.0045,9e-04,0.0045,0.0017,0.0018,0.0026,0.0044,0.0011,0.0236,0.2013,0.0019,0.0012,0.0016,0.0017,0.0017,0.0011,0.0017,0.0028,0.004,0.0021,9e-04,0.0023,0.0016,0.0022,0.001,6e-04,0.0015,5e-04,0.0012,0
"TTL_C24",0.0026,0.002,0.0046,0.0106,0.0105,0.0065,0.005,0.027,0.0177,0.0033,0.0103,0.0045,0.0069,0.0036,1.0852,0.1418,0.0021,0.1747,0.0026,0.0246,0.0249,0.0094,0.0018,0.0029,0.0217,0.0032,0.0022,0.0035,0.0029,0.0032,0.0016,0.0039,0.0016,0.0013,9e-04,0.0011,0.0013,0.0016,0.0017,6e-04,7e-04,0.0012,9e-04,0.0026,0
"TTL_C25",0.0102,0.0065,0.0131,0.0276,0.0367,0.021,0.0172,0.0878,0.0323,0.0095,0.0209,0.0121,0.0139,0.0087,0.0413,1.1283,0.0039,0.1748,0.0059,0.0677,0.0796,0.0208,0.0043,0.0069,0.0522,0.0099,0.0061,0.0089,0.0076,0.0101,0.0055,0.0123,0.0042,0.0039,0.0026,0.0031,0.0044,0.0048,0.0062,0.0017,0.0021,0.0039,0.0033,0.0081,0
"TTL_C26",3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,5e-04,2e-04,6e-04,4e-04,4e-04,2e-04,3e-04,4e-04,1.0505,5e-04,4e-04,6e-04,9e-04,2e-04,1e-04,2e-04,8e-04,3e-04,4e-04,6e-04,7e-04,6e-04,6e-04,3e-04,9e-04,0.0282,9e-04,7e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0082,0
"TTL_C27",1e-04,1e-04,3e-04,5e-04,5e-04,3e-04,2e-04,7e-04,6e-04,2e-04,5e-04,4e-04,0.0023,2e-04,0.0017,0.0039,0.0027,1.0025,3e-04,8e-04,0.0011,3e-04,1e-04,3e-04,0.016,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,5e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0
"TTL_C28",0.001,0.0013,0.0185,0.0277,0.0059,0.0087,0.0019,0.0124,0.0101,0.0078,0.0151,0.0123,0.0038,0.0048,0.0171,0.0118,0.0032,0.0143,1.0396,0.057,0.0951,0.0112,0.0053,0.0075,0.0052,0.0027,0.003,0.0045,0.0053,0.0033,0.0022,0.0041,0.0055,0.0067,0.0031,0.0263,0.0012,0.0012,9e-04,0.0102,7e-04,0.0022,0.0029,0.0022,0
"TTL_C29",1e-04,1e-04,2e-04,3e-04,2e-04,0.0029,3e-04,5e-04,5e-04,2e-04,7e-04,6e-04,4e-04,3e-04,3e-04,4e-04,3e-04,5e-04,4e-04,1.0029,0.0016,2e-04,1e-04,2e-04,6e-04,0.0014,4e-04,3e-04,4e-04,3e-04,3e-04,0.0012,3e-04,3e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0
"TTL_C30",0,0,0,0,0,8e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.0022,1.0064,1e-04,0,1e-04,1e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,0
"TTL_C31T33",0.0023,0.0023,0.0087,0.012,0.0287,0.0098,0.0084,0.022,0.0112,0.0053,0.0105,0.008,0.0085,0.0048,0.0127,0.0151,0.0498,0.0109,0.0171,0.01,0.0116,1.0068,0.0383,0.0106,0.0101,0.0049,0.0042,0.0056,0.0065,0.0064,0.0041,0.0055,0.0112,0.011,0.0062,0.0322,0.0019,0.0032,0.0019,0.013,0.0022,0.0038,0.0037,0.0185,0
"TTL_D",0.0066,0.0229,0.0065,0.0136,0.0087,0.0343,0.0217,0.0868,0.0556,0.0083,0.0469,0.0235,0.0575,0.0229,0.0324,0.0298,0.0176,0.0316,0.0427,0.034,0.0438,0.0147,1.0183,0.0814,0.0431,0.0206,0.016,0.0128,0.0149,0.0273,0.0173,0.0257,0.0119,0.0169,0.0079,0.0127,0.0054,0.0103,0.0093,0.0324,0.0086,0.0139,0.0071,0.0161,0
"TTL_E",2e-04,5e-04,4e-04,6e-04,4e-04,0.0033,8e-04,0.0075,0.0026,4e-04,0.0022,0.0013,0.0012,0.0015,9e-04,9e-04,0.0017,0.0012,0.009,0.006,0.0108,0.0013,0.001,1.0015,0.0049,8e-04,5e-04,7e-04,7e-04,9e-04,5e-04,0.005,8e-04,7e-04,5e-04,9e-04,5e-04,6e-04,8e-04,0.003,0.0028,0.0032,3e-04,0.0021,0
"TTL_F",0.0016,0.003,0.0096,0.0187,0.0205,0.0043,0.0023,0.0158,0.0077,0.005,0.0074,0.0055,0.0043,0.0047,0.0169,0.0185,0.0028,0.0166,0.0066,0.006,0.0085,0.0103,0.0046,0.017,1.0576,0.0042,0.0031,0.004,0.0046,0.0049,0.003,0.0037,0.0132,0.0194,0.0102,0.0033,0.0114,0.007,0.0108,0.0044,0.0025,0.004,0.0015,0.0039,0
"TTL_G",0.0491,0.0763,0.0365,0.0628,0.0728,0.1853,0.191,0.1932,0.2309,0.0935,0.2573,0.2468,0.1678,0.1803,0.0894,0.0947,0.0874,0.134,0.1284,0.1459,0.2126,0.0954,0.0484,0.1028,0.1742,1.0832,0.2382,0.1894,0.2338,0.166,0.2083,0.2974,0.1404,0.1171,0.0791,0.0884,0.0106,0.0199,0.0269,0.0527,0.0194,0.0367,0.1195,0.1528,0
"TTL_H49",0.0117,0.0253,0.009,0.0161,0.0132,0.0336,0.0224,0.0438,0.0369,0.0219,0.0427,0.0307,0.0329,0.0228,0.0288,0.0256,0.0122,0.0366,0.0142,0.0288,0.038,0.0181,0.0053,0.0123,0.0297,0.0506,1.0232,0.0235,0.0266,0.0189,0.0185,0.0366,0.0096,0.0083,0.0053,0.0091,0.002,0.0034,0.0041,0.0058,0.0031,0.0052,0.0069,0.0214,0
"TTL_H50",0.0027,0.0258,0.0035,0.0058,0.0059,0.0087,0.0062,0.0123,0.0095,0.0072,0.0125,0.0096,0.0093,0.0064,0.0069,0.0061,0.0046,0.0097,0.0049,0.0077,0.0117,0.0043,0.0015,0.0035,0.0069,0.0197,0.0075,1.032,0.0092,0.0117,0.0103,0.0093,0.0032,0.0028,0.0018,0.0027,6e-04,0.001,0.0013,0.0017,7e-04,0.0013,0.0026,0.0057,0
"TTL_H51",0.003,0.0126,0.0048,0.0058,0.0086,0.0089,0.0067,0.0103,0.0096,0.0074,0.0136,0.0127,0.0101,0.0064,0.0067,0.0061,0.0063,0.0104,0.0064,0.0093,0.0158,0.0045,0.002,0.0044,0.0074,0.0213,0.0076,0.0095,1.022,0.0101,0.0114,0.0094,0.0041,0.0036,0.0026,0.0076,0.0013,0.0026,0.0028,0.0033,0.0015,0.0021,0.0035,0.0087,0
"TTL_H52",0.0118,0.0408,0.0077,0.0146,0.0122,0.0288,0.0205,0.033,0.03,0.0131,0.0375,0.0306,0.0286,0.0198,0.0166,0.0153,0.0132,0.0249,0.017,0.0261,0.0351,0.0128,0.0052,0.0118,0.0209,0.0835,0.0303,0.0517,0.0498,1.0504,0.0229,0.0315,0.0127,0.0107,0.0071,0.0106,0.002,0.0035,0.0048,0.0061,0.0024,0.0044,0.0104,0.0192,0
"TTL_H53",0.0029,0.01,0.0028,0.0055,0.0059,0.0088,0.0064,0.0097,0.0092,0.0035,0.0113,0.0105,0.0086,0.0057,0.0049,0.0045,0.0047,0.0077,0.006,0.0079,0.0116,0.0037,0.0022,0.0048,0.0062,0.026,0.0076,0.0077,0.0086,0.0094,1.0283,0.0091,0.0051,0.0043,0.0028,0.0108,0.0018,0.0024,0.0024,0.0035,0.0015,0.0023,0.004,0.0102,0
"TTL_I",0.0011,0.001,0.0025,0.0037,0.0055,0.0031,0.0012,0.0052,0.0032,0.0017,0.0052,0.0048,0.0024,0.0017,0.0031,0.0031,9e-04,0.0067,0.0082,0.0028,0.0043,0.0025,0.0039,0.0076,0.0056,0.003,0.0024,0.0028,0.0065,0.0033,0.0027,1.0075,0.0089,0.0058,0.0057,0.0087,9e-04,0.0084,0.003,0.0065,0.0024,0.0034,0.0047,0.0604,0
"TTL_J58T60",0.0026,0.0048,8e-04,0.0014,0.0014,0.0027,0.0012,0.0025,0.0037,9e-04,0.0029,0.0027,0.0014,0.001,0.0013,0.0013,0.0012,0.0018,0.0024,0.0022,0.0035,0.0011,0.001,0.0015,0.0038,0.0023,0.0026,0.0038,0.0059,0.0059,0.0052,0.0021,1.1289,0.0294,0.0227,0.0057,0.0011,0.002,0.0024,0.0017,0.0022,0.001,0.0017,0.0094,0
"TTL_J61",0.0072,0.0111,0.0017,0.0028,0.0028,0.0049,0.0024,0.0052,0.005,0.0017,0.0046,0.0039,0.0026,0.0018,0.0025,0.0026,0.0023,0.0033,0.0048,0.0037,0.0055,0.002,0.0018,0.0029,0.0105,0.0042,0.0069,0.0081,0.0094,0.0133,0.0126,0.004,0.0188,1.0737,0.0129,0.0119,0.0023,0.002,0.0044,0.0029,0.0017,0.0014,0.0017,0.0158,0
"TTL_J62_63",0.0115,0.0162,0.004,0.0066,0.0073,0.0096,0.0057,0.0104,0.0119,0.0041,0.012,0.0103,0.006,0.0044,0.006,0.0062,0.0062,0.0082,0.0109,0.0097,0.015,0.0047,0.0052,0.0072,0.0191,0.0103,0.013,0.0193,0.033,0.0316,0.0271,0.0077,0.0933,0.0734,1.1644,0.036,0.005,0.0063,0.0106,0.007,0.0044,0.0035,0.0046,0.0292,0
"TTL_K",0.0099,0.0109,0.0282,0.0426,0.0392,0.0343,0.0241,0.0375,0.0432,0.0222,0.0851,0.0597,0.0311,0.0234,0.0328,0.0271,0.0143,0.0603,0.0174,0.0642,0.0965,0.0149,0.0473,0.0439,0.0359,0.034,0.0373,0.0578,0.0535,0.0552,0.0281,0.0246,0.0204,0.0209,0.0163,1.1995,0.0395,0.0082,0.0083,0.0119,0.0042,0.01,0.0088,0.0272,0
"TTL_L",0.0058,0.0248,0.0077,0.0125,0.0118,0.016,0.0253,0.0718,0.0639,0.0065,0.0251,0.0212,0.0123,0.0154,0.0122,0.0155,0.0221,0.0173,0.074,0.0534,0.0728,0.021,0.0071,0.008,0.02,0.0272,0.0139,0.0148,0.017,0.0281,0.0151,0.0177,0.0203,0.0225,0.0164,0.0513,1.0113,0.013,0.0163,0.0088,0.0047,0.0084,0.0079,0.0279,0
"TTL_M",0.0051,0.0059,0.0096,0.016,0.0166,0.0264,0.0109,0.0292,0.0223,0.0093,0.0459,0.0506,0.0168,0.0124,0.0146,0.0149,0.0185,0.0239,0.0359,0.027,0.0416,0.0105,0.0292,0.0405,0.0541,0.0194,0.0135,0.0197,0.0213,0.0241,0.013,0.0176,0.0359,0.0271,0.026,0.0748,0.0099,1.0383,0.0184,0.0189,0.0136,0.0889,0.0206,0.0121,0
"TTL_N",0.0133,0.0289,0.0268,0.0531,0.0588,0.0473,0.0281,0.0699,0.066,0.0225,0.073,0.0654,0.0334,0.0487,0.0529,0.0654,0.0172,0.0631,0.0582,0.172,0.2592,0.0354,0.0467,0.0859,0.055,0.0683,0.0451,0.0741,0.0949,0.0717,0.0439,0.0393,0.0822,0.0669,0.0624,0.0591,0.0215,0.0658,1.0387,0.0203,0.0348,0.0676,0.0228,0.0548,0
"TTL_O",1e-04,3e-04,1e-04,2e-04,2e-04,3e-04,2e-04,6e-04,6e-04,1e-04,4e-04,4e-04,2e-04,2e-04,4e-04,3e-04,2e-04,4e-04,6e-04,7e-04,9e-04,2e-04,2e-04,3e-04,4e-04,4e-04,2e-04,3e-04,4e-04,4e-04,3e-04,2e-04,6e-04,5e-04,7e-04,7e-04,1e-04,2e-04,2e-04,1.0001,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",1e-04,1e-04,3e-04,6e-04,6e-04,4e-04,2e-04,4e-04,5e-04,2e-04,7e-04,8e-04,3e-04,6e-04,5e-04,5e-04,1e-04,7e-04,2e-04,0.003,0.005,3e-04,7e-04,7e-04,5e-04,5e-04,3e-04,4e-04,6e-04,5e-04,4e-04,3e-04,6e-04,5e-04,6e-04,0.0011,1e-04,6e-04,5e-04,4e-04,1.0029,0.0011,3e-04,0.0015,0
"TTL_Q",0,0,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0,1e-04,0,0.0055,0,1.0039,0,1e-04,0
"TTL_R",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0188,1e-04,0
"TTL_S",5e-04,6e-04,0.0021,0.0039,0.0045,0.0019,0.001,0.0022,0.0021,0.0015,0.0037,0.0028,0.0015,0.0015,0.0027,0.0021,0.0019,0.0031,0.0086,0.0026,0.0038,0.0011,0.0033,0.0016,0.0021,0.0019,0.0016,0.0023,0.0023,0.0023,0.0014,0.0014,0.005,0.0034,0.0033,0.0267,0.001,7e-04,6e-04,0.0016,4e-04,0.001,0.0019,1.0102,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2709,1.4663,1.27,1.5196,1.5024,2.017,1.6268,2.1675,2.1225,1.7649,2.2911,2.1009,1.8572,1.6987,2.2186,2.1319,1.3939,2.4263,1.5686,2.0203,2.4637,1.5724,1.3191,1.5912,2.0551,1.605,1.7527,1.9549,2.0997,1.7143,1.6557,2.2204,1.6757,1.59,1.4834,1.7306,1.1505,1.2274,1.2055,1.2718,1.1406,1.3263,1.2796,1.6833,1
