"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.1422,0.1453,0.1241,0.1837,0.1405,0.1725,0.2233,0.1823,0.1891,0.1624,0.235,0.1404,0.2217,0.1813,0.1918,0.1632,0.1693,0.2131,0.1779,0.2104,0.2503,0.1702,0.1239,0.1209,0.1889,1.0999,0.1499,0.1376,0.1283,0.1209,0.0385,0.1178,0.0895,0.0734,0.093,0.0574,0.0459,0.0812,0.1123,0.1173,0.0348,0.1483,0.0932,0.1188,0
"TTL_H49",0.0197,0.0305,0.0279,0.0258,0.0311,0.0278,0.0269,0.0282,0.0269,0.038,0.0373,0.0192,0.0351,0.0306,0.0388,0.0269,0.0148,0.0272,0.0253,0.0235,0.0328,0.0201,0.0242,0.0215,0.0296,0.0189,1.049,0.0197,0.0307,0.0432,0.0194,0.0156,0.0143,0.0088,0.0107,0.0077,0.0072,0.0136,0.0275,0.0145,0.0063,0.013,0.0136,0.0165,0
"TTL_H50",0.0029,0.0133,0.0034,0.0029,0.0039,0.0039,0.0041,0.0037,0.0038,0.0049,0.0049,0.0027,0.0049,0.0045,0.0061,0.0037,0.0036,0.0044,0.0039,0.0033,0.005,0.0031,0.0033,0.0029,0.0036,0.0021,0.0074,1.0622,0.005,0.0077,0.0092,0.0026,0.0016,0.0016,0.0023,0.0014,9e-04,0.0016,0.0024,0.0018,8e-04,0.0019,0.0023,0.002,0
"TTL_H51",0.0017,0.0018,0.0024,0.002,0.0028,0.0035,0.0036,0.0025,0.0025,0.0037,0.0044,0.0029,0.0035,0.004,0.0037,0.0035,0.0019,0.003,0.0038,0.0023,0.0051,0.0026,0.0026,0.0019,0.0022,0.0017,0.002,0.0023,1.0051,0.0051,0.046,0.0015,0.0014,0.0018,0.0041,0.0018,6e-04,0.0018,0.003,0.0016,0.0016,0.0012,0.0017,0.0016,0
"TTL_H52",0.008,0.0101,0.0123,0.0098,0.013,0.011,0.0111,0.0129,0.0111,0.0143,0.0147,0.008,0.013,0.0137,0.0138,0.0104,0.0082,0.0112,0.0108,0.0135,0.0138,0.0096,0.0106,0.0094,0.0176,0.0103,0.1071,0.0113,0.1431,1.0296,0.0124,0.0064,0.0067,0.0214,0.0087,0.0058,0.004,0.0094,0.0126,0.0068,0.0029,0.0055,0.0072,0.0079,0
"TTL_H53",0.0027,0.0037,0.0033,0.0025,0.003,0.0039,0.0043,0.0035,0.0038,0.0035,0.0043,0.0033,0.0038,0.0039,0.004,0.0036,0.0028,0.0037,0.0042,0.0026,0.0058,0.0033,0.0034,0.0031,0.0042,0.0032,0.0033,0.0034,0.0049,0.0071,1.0014,0.0025,0.0029,0.0106,0.0038,0.0135,0.001,0.003,0.0041,0.0046,0.0011,0.0021,0.0034,0.0044,0
"TTL_I",0.002,0.0032,0.0034,0.0018,0.0028,0.004,0.0035,0.003,0.003,0.0027,0.0038,0.0029,0.0026,0.0029,0.0028,0.0029,0.0021,0.0029,0.0051,0.002,0.0046,0.0031,0.0025,0.0023,0.0039,0.0044,0.0033,0.0018,0.011,0.0035,0.0017,1.0029,0.0033,0.0024,0.006,0.0018,0.0011,0.0035,0.0487,0.0089,0.0027,0.0019,0.0058,0.0112,0
"TTL_J58T60",0.003,0.0028,0.004,0.0023,0.0033,0.0076,0.0079,0.0056,0.041,0.004,0.0093,0.0083,0.0045,0.0047,0.0033,0.0036,0.0037,0.0045,0.0053,0.0028,0.0082,0.005,0.0033,0.0022,0.0031,0.0055,0.0029,0.0024,0.0058,0.0026,0.0012,0.0035,1.1148,0.0052,0.011,0.0026,9e-04,0.0043,0.0031,0.0032,0.0015,0.0023,0.0205,0.0036,0
"TTL_J61",0.004,0.0057,0.0059,0.0038,0.0055,0.0057,0.0068,0.0057,0.0067,0.0054,0.0066,0.0048,0.0054,0.0057,0.0055,0.0052,0.0056,0.0056,0.0073,0.0042,0.0083,0.0057,0.0046,0.0051,0.0076,0.0109,0.0102,0.004,0.0143,0.0134,0.0082,0.0048,0.0111,1.1851,0.0209,0.0106,0.0026,0.0092,0.0193,0.0118,0.006,0.0047,0.0147,0.0132,0
"TTL_J62_63",0.0109,0.0136,0.0105,0.0088,0.0098,0.0145,0.0164,0.0125,0.0147,0.0118,0.0166,0.0118,0.015,0.0147,0.0144,0.0129,0.0779,0.0194,0.0156,0.0116,0.0239,0.0152,0.0125,0.0096,0.0139,0.0118,0.0132,0.0128,0.1659,0.0116,0.0107,0.0105,0.0122,0.0067,1.0604,0.0315,0.0048,0.011,0.0202,0.0127,0.004,0.0078,0.0091,0.0116,0
"TTL_K",0.0532,0.1333,0.1138,0.0817,0.0836,0.1083,0.1183,0.0974,0.0987,0.1227,0.1266,0.113,0.0854,0.1161,0.1146,0.1032,0.0402,0.0938,0.1211,0.0601,0.1801,0.0833,0.102,0.0649,0.0773,0.05,0.0524,0.0897,0.102,0.0809,0.0297,0.045,0.0364,0.0363,0.0348,1.0739,0.027,0.0352,0.0641,0.132,0.0191,0.0316,0.0432,0.0485,0
"TTL_L",0.0098,0.0117,0.017,0.0116,0.0167,0.0153,0.0204,0.0152,0.0151,0.0156,0.0179,0.0137,0.0165,0.0168,0.0152,0.0161,0.0101,0.0165,0.0172,0.0128,0.0208,0.015,0.0109,0.0103,0.0213,0.0439,0.0314,0.0099,0.0353,0.018,0.0177,0.0116,0.0123,0.0312,0.0138,0.0073,1.0244,0.0233,0.0222,0.0195,0.004,0.0106,0.021,0.016,0
"TTL_M",0.0545,0.0995,0.0653,0.0366,0.0653,0.0717,0.0688,0.0565,0.0616,0.0582,0.0748,0.0576,0.0578,0.0589,0.0569,0.0522,0.0439,0.068,0.0784,0.0452,0.085,0.0554,0.0443,0.0637,0.0714,0.0895,0.0522,0.0434,0.0815,0.0554,0.0343,0.0545,0.16,0.0675,0.0684,0.0718,0.0232,1.1321,0.0676,0.0425,0.0276,0.0307,0.0766,0.0789,0
"TTL_N",0.0191,0.0331,0.0216,0.0142,0.0197,0.025,0.0242,0.0277,0.0252,0.0209,0.0261,0.019,0.0206,0.0221,0.0223,0.0216,0.0152,0.0232,0.0534,0.0176,0.035,0.0261,0.0185,0.0165,0.0258,0.023,0.0336,0.0191,0.051,0.0295,0.0114,0.0187,0.0308,0.0183,0.0293,0.0244,0.0092,0.0222,1.1745,0.0216,0.0206,0.0127,0.0448,0.0672,0
"TTL_O",0.0056,0.0045,0.0055,0.0042,0.0047,0.0075,0.0075,0.0065,0.0286,0.005,0.0088,0.0072,0.0052,0.0059,0.0047,0.0048,0.004,0.0056,0.0065,0.0037,0.0106,0.0058,0.0042,0.0059,0.0113,0.0082,0.0049,0.0034,0.0085,0.0076,0.0031,0.0056,0.0516,0.0133,0.0092,0.0086,0.0047,0.0085,0.0055,1.0064,0.003,0.0044,0.0211,0.0114,0
"TTL_P",0.0087,0.0037,0.0062,0.0033,0.0051,0.0047,0.0043,0.0058,0.0051,0.0048,0.0053,0.0038,0.004,0.0038,0.0041,0.0034,0.0037,0.0046,0.0046,0.0034,0.0059,0.0051,0.0038,0.0037,0.0041,0.0118,0.0041,0.0027,0.0168,0.0038,0.0019,0.006,0.0048,0.0047,0.0123,0.0026,0.0014,0.0078,0.0042,0.0226,1.0407,0.0037,0.005,0.0053,0
"TTL_Q",0.0106,0.0015,0.0012,8e-04,0.001,0.0028,0.0016,0.0033,0.0027,0.0011,0.0017,0.0011,0.0012,0.0011,0.0011,0.001,0.0012,0.0013,0.0023,0.001,0.0018,0.0027,9e-04,0.001,0.0013,0.0018,0.0016,0.0021,0.0019,0.0011,4e-04,0.0028,0.0084,0.0029,0.002,0.0013,7e-04,0.0011,0.0021,0.0024,0.0026,1.0092,0.0084,0.0273,0
"TTL_R",0.0129,0.0246,0.006,0.0048,0.0057,0.0101,0.0093,0.0714,0.0294,0.0062,0.0108,0.0065,0.0096,0.0079,0.0089,0.0082,0.007,0.0098,0.0492,0.0079,0.0129,0.0546,0.0069,0.005,0.009,0.006,0.0063,0.0074,0.0075,0.0072,0.0023,0.0146,0.0093,0.0079,0.0058,0.0032,0.0028,0.0044,0.006,0.0053,0.0042,0.0083,1.0596,0.0211,0
"TTL_S",0.0077,0.0094,0.009,0.0055,0.0079,0.0111,0.014,0.0119,0.0307,0.0081,0.0127,0.0094,0.009,0.0091,0.0085,0.0079,0.0142,0.012,0.0384,0.0096,0.0161,0.0139,0.0068,0.0092,0.0085,0.0157,0.0111,0.0071,0.0149,0.0099,0.0041,0.0119,0.0402,0.0577,0.0369,0.0071,0.0064,0.0091,0.0212,0.0163,0.0082,0.0064,0.0185,1.0292,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0188,2.1702,2.0249,2.0899,2.1666,2.2853,2.3014,2.4624,2.4155,2.4961,2.6357,1.9784,2.4819,2.2953,2.5395,2.169,1.8458,2.3484,2.3579,2.1135,2.6853,2.1503,2.0973,1.8881,2.3448,1.8363,2.0941,2.0754,2.3613,2.0585,1.3885,1.869,1.9877,1.8241,1.7367,1.5339,1.3973,1.7788,2.0392,1.8006,1.3747,1.7192,1.8855,1.9349,1
