"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.069,0.0099,0.0135,0.0114,0.0136,0.0308,0.0067,0.0075,0.0117,0.0191,1.2113,0.0678,0.2608,0.0527,0.0104,0.0077,0.0029,0.0027,0.03,0.0066,0.0023,0.0105,0.0088,0.0179,0.0349,0.0034,0.0082,0.0081,0.0135,0.012,0.0043,0.0226,0.0025,0.0035,0.0031,0.0035,8e-04,0.0035,0.0106,0.0026,0.0013,0.012,0.0044,0.0064,0
"TTL_C21",3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,2e-04,4e-04,1.0345,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0,4e-04,1e-04,1e-04,1e-04,0.0081,3e-04,3e-04,0
"TTL_C22",0.0039,0.0106,0.0025,0.004,0.0046,0.0243,0.0068,0.0094,0.0036,0.0031,0.0174,0.0148,1.0647,0.0068,0.0073,0.0095,0.0014,0.0018,0.0816,0.0121,0.0026,0.0159,0.0045,0.0087,0.0063,0.0028,0.0023,0.0088,0.0074,0.0046,0.0038,0.0072,0.0011,0.0048,0.0039,0.002,4e-04,0.0024,0.0035,0.001,7e-04,0.0038,0.0021,0.0027,0
"TTL_C23",9e-04,0.0011,8e-04,8e-04,0.0015,0.0014,0.0014,0.0042,8e-04,0.001,0.0091,0.0268,0.003,1.0423,0.005,0.004,6e-04,7e-04,0.0016,9e-04,9e-04,0.0023,0.001,0.0025,0.1655,5e-04,5e-04,7e-04,7e-04,0.0018,4e-04,0.0015,6e-04,8e-04,5e-04,9e-04,0.0012,6e-04,6e-04,4e-04,2e-04,0.0014,0.0011,0.001,0
"TTL_C24",2e-04,5e-04,0.0011,0.004,8e-04,0.0019,2e-04,0.0042,3e-04,0.001,0.0011,0.0211,7e-04,0.0069,1.2131,0.1834,5e-04,0.0447,0.0039,0.0053,0.0105,0.0033,8e-04,5e-04,0.0572,3e-04,4e-04,0.0016,0.0021,9e-04,7e-04,8e-04,2e-04,6e-04,2e-04,3e-04,3e-04,3e-04,6e-04,1e-04,1e-04,7e-04,0.0019,0.003,0
"TTL_C25",4e-04,7e-04,0.0019,0.0074,0.0013,0.0046,3e-04,0.0099,5e-04,0.0018,0.0016,0.033,0.0011,0.0099,0.049,1.116,6e-04,0.0024,0.0062,0.0065,0.0273,0.0051,0.0012,9e-04,0.0988,4e-04,6e-04,0.0019,0.0023,0.0015,8e-04,0.0015,3e-04,7e-04,4e-04,4e-04,4e-04,5e-04,0.0012,2e-04,2e-04,0.0013,0.0051,0.007,0
"TTL_C26",7e-04,0.0023,0.0026,0.0034,0.0036,0.0018,8e-04,0.0014,0.0167,0.0029,0.0046,0.0038,0.0026,0.0042,0.0035,0.0026,1.1051,0.0907,0.0363,0.0031,7e-04,0.0016,0.0038,0.0044,0.0049,0.0016,0.0025,0.01,0.0129,0.0039,0.0046,0.002,0.002,0.0127,0.004,0.0032,5e-04,0.002,0.0074,0.0018,7e-04,0.0033,0.0023,0.0026,0
"TTL_C27",9e-04,0.0039,0.004,0.0066,0.0044,0.0029,0.001,0.0016,0.002,0.0038,0.0078,0.0034,0.0045,0.0065,0.0067,0.0048,0.0055,1.004,0.0111,0.0053,0.001,0.0023,0.006,0.0041,0.0122,0.0027,0.0046,0.0227,0.0317,0.0053,0.0097,0.0032,0.0015,0.0073,0.0017,0.0016,5e-04,0.0027,0.0044,8e-04,4e-04,0.0029,0.0034,0.0052,0
"TTL_C28",0.0034,0.0078,0.0123,0.0265,0.0112,0.0064,0.0022,0.0036,0.004,0.0138,0.0163,0.0073,0.0087,0.0203,0.0154,0.0093,0.003,0.0063,1.0988,0.01,0.0019,0.0044,0.0153,0.0086,0.0213,0.005,0.0089,0.0409,0.0562,0.01,0.0175,0.0064,0.0028,0.0123,0.0037,0.0031,9e-04,0.0053,0.0071,0.0017,9e-04,0.006,0.0035,0.0041,0
"TTL_C29",0.0012,0.0036,0.004,0.0069,0.0042,0.0026,9e-04,0.0014,0.0016,0.0064,0.0063,0.0029,0.0037,0.0069,0.0059,0.0043,0.0014,0.0029,0.0036,1.0124,9e-04,0.0029,0.0058,0.0034,0.009,0.0022,0.0045,0.019,0.0264,0.0044,0.0081,0.0027,0.0011,0.0017,0.0014,0.0012,4e-04,0.0022,0.0031,6e-04,5e-04,0.0036,0.0019,0.002,0
"TTL_C30",0,0.0021,1e-04,1e-04,4e-04,6e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,0,2e-04,1e-04,1.0006,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,8e-04,1e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"TTL_C31T33",0.0014,0.0162,0.0056,0.008,0.0129,0.0052,0.0039,0.0227,0.0057,0.0058,0.0083,0.0088,0.0049,0.0073,0.0087,0.006,0.0033,0.0024,0.0041,0.0034,0.0061,1.0422,0.0122,0.0218,0.0063,0.0031,0.0049,0.0142,0.0125,0.0161,0.0067,0.0051,0.0035,0.0037,0.0088,0.0088,0.0011,0.0127,0.0054,0.0091,0.0103,0.012,0.0117,0.0115,0
"TTL_D",0.01,0.023,0.0045,0.0054,0.0107,0.0188,0.0309,0.0131,0.0119,0.0076,0.0421,0.0186,0.0292,0.0865,0.0225,0.0124,0.0088,0.0112,0.0236,0.0135,0.009,0.0094,1.0128,0.0565,0.021,0.0059,0.0048,0.0064,0.0078,0.0117,0.0043,0.0207,0.0113,0.011,0.0063,0.0171,0.0029,0.0064,0.007,0.0079,0.0031,0.0153,0.0143,0.0128,0
"TTL_E",0.0088,0.0017,0.0021,0.0024,0.0027,0.0052,0.0023,0.0034,0.0023,0.003,0.0056,0.0056,0.0041,0.0088,0.0928,0.0432,0.0011,0.006,0.0029,0.0021,0.0035,0.0026,0.0057,1.009,0.0141,0.0031,0.0034,0.0101,0.003,0.0032,0.0039,0.0083,0.0015,0.0012,0.0012,0.0027,9e-04,0.002,0.0017,0.0114,0.0028,0.0074,0.005,0.0049,0
"TTL_F",4e-04,9e-04,0.0031,0.0024,0.0059,0.0012,9e-04,0.0037,0.0016,0.0031,0.0019,0.0015,0.0014,0.0101,0.0016,0.0013,0.0013,7e-04,0.0019,0.0016,0.001,0.0023,0.0022,0.0017,1.0378,0.0014,0.0012,0.0015,0.0013,0.0072,9e-04,0.0033,9e-04,0.0017,0.0012,0.0016,0.0037,0.0017,0.0017,6e-04,6e-04,0.0034,0.0029,0.0025,0
"TTL_G",0.0478,0.0874,0.0463,0.0654,0.079,0.1092,0.0719,0.0745,0.087,0.0731,0.1007,0.0923,0.0736,0.1082,0.1021,0.0855,0.1633,0.1523,0.1685,0.0442,0.0441,0.0772,0.1478,0.0728,0.1301,1.0294,0.0964,0.1383,0.1276,0.0776,0.0648,0.1305,0.0361,0.0477,0.0367,0.0358,0.0076,0.0387,0.048,0.0343,0.0182,0.0801,0.0484,0.0527,0
"TTL_H49",0.0159,0.0173,0.0258,0.0278,0.0341,0.0246,0.0148,0.0278,0.0149,0.0322,0.0484,0.0432,0.0247,0.0335,0.0425,0.0339,0.0297,0.0225,0.0786,0.0214,0.012,0.0194,0.0365,0.0166,0.0397,0.0269,1.0172,0.0359,0.028,0.0415,0.0267,0.029,0.0078,0.0159,0.0164,0.009,0.004,0.0114,0.015,0.0065,0.0047,0.029,0.0187,0.0208,0
"TTL_H50",0.0107,0.0265,0.0532,0.0456,0.0439,0.0585,0.0092,0.0111,0.01,0.049,0.0689,0.0244,0.0712,0.1486,0.1585,0.1089,0.0208,0.0201,0.026,0.0093,0.0087,0.0112,0.0276,0.0128,0.0746,0.0773,0.0144,1.0662,0.0164,0.0668,0.3476,0.0243,0.0047,0.0069,0.0056,0.0062,0.0015,0.0096,0.0089,0.0044,0.0021,0.0104,0.0071,0.0079,0
"TTL_H51",0.0029,0.0055,0.0128,0.0116,0.0193,0.0048,0.002,0.0047,0.0042,0.0136,0.0298,0.0119,0.0099,0.0075,0.0082,0.0057,0.004,0.0099,0.0161,0.0092,0.0034,0.007,0.011,0.0116,0.0106,0.0071,0.0067,0.0063,1.0709,0.0153,0.0648,0.005,0.0124,0.0077,0.0139,0.0074,0.002,0.0085,0.011,0.0054,0.0015,0.0087,0.0066,0.0063,0
"TTL_H52",0.0134,0.0587,0.1117,0.0781,0.637,0.0455,0.0185,0.0331,0.0374,0.1284,0.068,0.0475,0.0422,0.0674,0.0595,0.0368,0.1572,0.0381,0.0893,0.0603,0.0231,0.0477,0.063,0.068,0.0583,0.0675,0.0557,0.1154,0.0382,1.3165,0.0617,0.0278,0.0223,0.0263,0.03,0.0155,0.0063,0.0351,0.0221,0.0096,0.0045,0.024,0.0182,0.0203,0
"TTL_H53",2e-04,5e-04,8e-04,7e-04,0.0021,5e-04,2e-04,0.0019,7e-04,0.0013,9e-04,0.0028,9e-04,8e-04,7e-04,5e-04,5e-04,3e-04,0.0029,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,6e-04,6e-04,0.0013,0.001,0.0029,1.0206,0.004,3e-04,8e-04,9e-04,0.0021,2e-04,0.0013,5e-04,5e-04,2e-04,0.0012,7e-04,8e-04,0
"TTL_I",0.0011,0.0029,0.009,0.0068,0.0117,0.0028,0.0013,0.0018,0.0017,0.0093,0.005,0.0055,0.0031,0.0046,0.0046,0.0027,0.0024,0.0031,0.0033,0.0022,0.0014,0.0019,0.0108,0.0041,0.0036,0.0027,0.0081,0.0108,0.0078,0.01,0.0057,1.0093,0.002,0.0072,0.0044,0.0107,0.0011,0.0057,0.0056,0.022,0.0083,0.0452,0.0166,0.0203,0
"TTL_J58T60",0.0011,0.002,0.0066,0.0062,0.0075,0.0032,0.001,0.0016,0.0017,0.006,0.0043,0.0063,0.0023,0.0033,0.0034,0.0018,0.0015,0.0018,0.0028,0.0035,0.0025,0.0016,0.0039,0.008,0.0042,0.002,0.0026,0.003,0.0046,0.0062,0.0022,0.0051,1.0312,0.0092,0.0053,0.0088,0.0011,0.0312,0.0051,0.0028,0.0013,0.0049,0.0569,0.0378,0
"TTL_J61",0.0043,0.0186,0.0143,0.0128,0.0344,0.011,0.0236,0.0296,0.0094,0.0168,0.018,0.0412,0.0112,0.0147,0.0204,0.0208,0.0096,0.0143,0.0186,0.0205,0.0088,0.0203,0.0146,0.014,0.0242,0.0205,0.0252,0.0193,0.0189,0.0387,0.0149,0.0187,0.0271,1.1842,0.0178,0.0353,0.0104,0.0164,0.0284,0.0275,0.0076,0.019,0.0264,0.0282,0
"TTL_J62_63",0.0018,0.0112,0.0136,0.0104,0.026,0.0065,0.0019,0.0027,0.0182,0.014,0.0107,0.0466,0.0068,0.0106,0.0108,0.0067,0.0076,0.0053,0.0082,0.0035,0.0022,0.0035,0.0095,0.011,0.0095,0.0072,0.0057,0.043,0.0194,0.0431,0.0417,0.0046,0.0055,0.0086,1.0626,0.0035,0.001,0.0051,0.005,0.0089,0.0011,0.0038,0.0067,0.0087,0
"TTL_K",0.0109,0.0288,0.0356,0.0378,0.19,0.0305,0.0168,0.0422,0.0396,0.0957,0.0739,0.0488,0.0703,0.0655,0.0628,0.049,0.0585,0.0202,0.04,0.0703,0.0181,0.0243,0.0634,0.0494,0.0559,0.0355,0.0661,0.0634,0.125,0.1034,0.0358,0.0321,0.0299,0.0277,0.0251,1.088,0.0769,0.0272,0.0338,0.021,0.0044,0.0424,0.0683,0.0807,0
"TTL_L",0.0045,0.0104,0.016,0.0168,0.047,0.016,0.0702,0.028,0.0129,0.0177,0.0165,0.0287,0.0112,0.0174,0.0235,0.0231,0.0131,0.0093,0.0318,0.0413,0.0091,0.0306,0.0167,0.0177,0.0352,0.0401,0.0241,0.0259,0.0295,0.0481,0.0238,0.0312,0.0301,0.0245,0.0283,0.0282,1.0072,0.0208,0.0236,0.015,0.0095,0.0335,0.0317,0.0348,0
"TTL_M",0.036,0.0581,0.2428,0.234,0.2243,0.05,0.0255,0.0512,0.039,0.2133,0.1194,0.1523,0.0653,0.1073,0.1169,0.057,0.0435,0.0492,0.069,0.1241,0.0839,0.0438,0.1225,0.3053,0.1483,0.0429,0.07,0.0879,0.1011,0.181,0.0598,0.0563,0.0518,0.1861,0.1137,0.2939,0.036,1.2898,0.0612,0.1008,0.0276,0.1547,0.1223,0.1167,0
"TTL_N",0.0054,0.016,0.0385,0.0255,0.0635,0.0211,0.0096,0.0189,0.012,0.0695,0.0326,0.0397,0.025,0.0228,0.0232,0.016,0.0141,0.0118,0.0327,0.0523,0.025,0.023,0.0425,0.0315,0.0458,0.0158,0.0185,0.041,0.0591,0.0687,0.0282,0.0213,0.0716,0.0626,0.0183,0.0843,0.0097,0.0188,1.0478,0.0104,0.0051,0.0536,0.0998,0.0764,0
"TTL_O",1e-04,3e-04,0.001,9e-04,0.0011,3e-04,1e-04,3e-04,2e-04,0.001,6e-04,6e-04,3e-04,6e-04,5e-04,3e-04,3e-04,3e-04,4e-04,4e-04,3e-04,2e-04,6e-04,9e-04,7e-04,2e-04,3e-04,6e-04,6e-04,8e-04,5e-04,3e-04,2e-04,5e-04,5e-04,6e-04,1e-04,6e-04,2e-04,1.0003,1e-04,4e-04,4e-04,4e-04,0
"TTL_P",2e-04,0.0017,0.0011,8e-04,0.0017,6e-04,2e-04,5e-04,3e-04,0.0015,0.001,0.0018,7e-04,0.001,0.0012,8e-04,5e-04,8e-04,8e-04,4e-04,5e-04,4e-04,7e-04,0.0019,9e-04,7e-04,6e-04,0.0043,0.0029,0.0027,0.0018,4e-04,0.0031,0.0022,0.0012,9e-04,1e-04,9e-04,8e-04,3e-04,1.0005,0.001,0.0022,0.0025,0
"TTL_Q",0,0,0,0,1e-04,0,0,0,0,1e-04,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0088,0,0,0
"TTL_R",1e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,1e-04,0.0014,2e-04,3e-04,0,0.0013,1e-04,1e-04,1e-04,0.002,1.0373,0.0043,0
"TTL_S",1e-04,2e-04,5e-04,5e-04,5e-04,2e-04,5e-04,2e-04,2e-04,5e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,2e-04,2e-04,4e-04,6e-04,4e-04,5e-04,2e-04,3e-04,3e-04,5e-04,2e-04,5e-04,2e-04,0.0028,3e-04,6e-04,1e-04,0.0021,2e-04,3e-04,2e-04,0.0096,0.011,1.0209,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4508,1.6753,1.8059,1.8065,2.6357,1.9766,1.5254,1.5949,1.5146,2.6479,2.2296,1.9706,1.9308,2.1189,2.4126,1.9735,1.7063,1.5821,2.0498,1.5934,1.4462,1.595,2.1717,1.8604,2.3312,1.46,1.6617,1.9863,2.0019,2.2174,1.9499,2.0155,1.4353,1.7212,1.4688,1.7298,1.1885,1.6049,1.4158,1.3563,1.1495,1.6989,1.7028,1.6741,1
