"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",2e-04,2e-04,6e-04,0.0029,0.0029,0.0012,9e-04,7e-04,8e-04,0.001,8e-04,0.0011,0.0021,0.0015,0.0018,0.0027,0.0152,1.1039,0.0234,0.0067,0.0102,0.0015,0.006,0.0031,0.0101,6e-04,0.0022,8e-04,0.0021,6e-04,0.0021,8e-04,0.0108,0.0047,0.0055,2e-04,8e-04,0.0013,0.0018,0.0024,5e-04,0.0013,4e-04,0.0011,0
"TTL_C28",3e-04,2e-04,2e-04,0.0014,0.0021,0.0029,0.0015,0.0011,0.0012,0.0012,0.001,0.0013,0.0028,0.0028,0.0015,0.0039,0.0068,0.0053,1.0272,0.0043,0.0067,0.0021,0.0011,0.0028,0.0033,3e-04,3e-04,6e-04,4e-04,2e-04,1e-04,6e-04,4e-04,3e-04,3e-04,1e-04,5e-04,5e-04,9e-04,0.0015,3e-04,6e-04,2e-04,7e-04,0
"TTL_C29",4e-04,3e-04,0.0016,0.0014,0.0018,0.0012,0.0014,0.0012,7e-04,0.0018,9e-04,0.0012,0.0019,0.0018,0.002,0.0024,0.003,0.0027,0.0051,1.2036,0.0488,0.0018,0.0017,0.0012,0.0018,0.0035,0.0077,0.0037,0.0119,0.0017,3e-04,0.0011,0.0013,8e-04,8e-04,2e-04,5e-04,6e-04,0.0015,0.0061,3e-04,0.0017,7e-04,0.0018,0
"TTL_C30",1e-04,0,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,0.0028,1.1328,3e-04,3e-04,1e-04,2e-04,4e-04,8e-04,0.0017,0.0061,3e-04,0,1e-04,2e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0018,0,3e-04,1e-04,3e-04,0
"TTL_C31T33",9e-04,0.0027,2e-04,6e-04,5e-04,0.0079,0.0024,0.0011,6e-04,0.001,7e-04,0.001,0.0014,8e-04,0.001,0.0016,0.0025,0.0016,0.0016,0.0016,9e-04,1.0013,3e-04,5e-04,0.0012,6e-04,0.0021,2e-04,6e-04,4e-04,2e-04,0.0033,5e-04,3e-04,4e-04,2e-04,0.0062,4e-04,9e-04,7e-04,3e-04,0.0016,7e-04,0.0015,0
"TTL_D",0.0036,0.0025,0.0147,0.0177,0.0209,0.0267,0.0284,0.0286,0.0257,0.0227,0.0135,0.0186,0.0598,0.0394,0.1347,0.0805,0.0479,0.0632,0.0767,0.0552,0.0345,0.0313,1.2489,0.0705,0.029,0.0106,0.0049,0.0018,0.0074,0.0044,0.0053,0.0586,0.0217,0.0152,0.0133,0.0019,0.0056,0.0053,0.0079,0.0239,0.0134,0.0445,0.0177,0.0526,0
"TTL_E",5e-04,4e-04,0.0019,0.0016,0.0046,0.0035,0.0038,0.0038,0.0027,0.003,0.0019,0.0026,0.0081,0.0052,0.0223,0.0278,0.0077,0.0103,0.0216,0.0094,0.0044,0.0047,0.0246,1.0068,0.0067,0.0012,7e-04,3e-04,9e-04,5e-04,5e-04,0.0018,0.0016,8e-04,0.0011,4e-04,7e-04,6e-04,7e-04,0.0026,0.0012,0.0022,0.0019,0.0015,0
"TTL_F",2e-04,1e-04,2e-04,6e-04,8e-04,7e-04,6e-04,6e-04,5e-04,4e-04,4e-04,6e-04,9e-04,5e-04,0.0011,0.0014,0.0012,0.0014,0.0015,0.001,6e-04,7e-04,9e-04,0.0241,1.0097,0.0011,4e-04,1e-04,2e-04,2e-04,8e-04,0.0016,0.0021,0.0023,0.0019,2e-04,0.0027,4e-04,4e-04,0.0045,9e-04,0.0046,4e-04,0.0012,0
"TTL_G",0.0614,0.0343,0.0086,0.0191,0.0215,0.1556,0.1328,0.0637,0.0525,0.0606,0.0458,0.0631,0.101,0.0626,0.0851,0.0898,0.1235,0.1132,0.104,0.1115,0.0935,0.0953,0.0579,0.029,0.0636,1.0121,0.0143,0.0071,0.0242,0.0081,0.0062,0.0568,0.0236,0.0134,0.0144,0.0038,0.0174,0.0126,0.0194,0.0222,0.0068,0.0541,0.0099,0.0244,0
"TTL_H49",0.0065,0.0024,0.0029,0.0079,0.0075,0.02,0.0168,0.0117,0.0076,0.0202,0.011,0.015,0.0197,0.0149,0.0275,0.0248,0.0253,0.0272,0.024,0.0256,0.013,0.0189,0.0104,0.0047,0.0119,0.0093,1.0438,0.0112,0.0242,0.0517,0.0021,0.0175,0.0068,0.0056,0.0051,9e-04,0.0022,0.0035,0.0049,0.0073,0.0024,0.0179,0.0028,0.0071,0
"TTL_H50",0.0062,0.0032,0.0012,0.0025,0.0027,0.0157,0.0158,0.0087,0.0067,0.0081,0.0085,0.0118,0.0168,0.0093,0.017,0.0171,0.0196,0.0208,0.0192,0.022,0.0222,0.0162,0.0067,0.0051,0.011,0.0841,0.0243,1.1784,0.0043,0.0055,0.0015,0.0151,0.0052,0.004,0.0038,0.0011,0.002,0.0026,0.0049,0.0084,0.0017,0.0087,0.0023,0.0059,0
"TTL_H51",0.003,0.001,9e-04,0.0022,0.002,0.0071,0.0082,0.0069,0.0047,0.006,0.0042,0.0057,0.0095,0.0053,0.0128,0.0121,0.0129,0.0142,0.0136,0.015,0.0076,0.0104,0.0055,0.0022,0.0066,0.0028,0.0068,0.0031,1.0318,0.0056,0.003,0.004,0.0091,0.0086,0.0074,4e-04,0.001,0.002,0.0028,0.0103,0.0013,0.0039,0.0019,0.0051,0
"TTL_H52",0.005,0.0021,0.0019,0.0115,0.0099,0.0126,0.0273,0.0215,0.0137,0.0171,0.0159,0.0219,0.0284,0.0193,0.0309,0.0314,0.0199,0.0239,0.0282,0.022,0.0112,0.0214,0.0094,0.0047,0.0151,0.0108,0.0783,0.0416,0.1193,1.1675,0.0053,0.0289,0.016,0.0152,0.0132,8e-04,0.0028,0.0059,0.0112,0.0167,0.0043,0.0659,0.006,0.0157,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,1.0043,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"TTL_I",4e-04,3e-04,0.0049,0.0022,0.0042,0.0011,0.0017,0.0014,0.001,0.0038,0.0017,0.0023,0.0024,0.0016,0.0022,0.0024,0.0026,0.0024,0.0027,0.002,0.0015,0.0016,0.0038,7e-04,0.0018,0.0018,0.0035,0.0011,0.0165,0.0133,4e-04,1.0014,0.0012,0.0011,0.001,9e-04,3e-04,9e-04,0.0017,0.0017,0.0011,0.0028,0.001,0.0028,0
"TTL_J58T60",3e-04,2e-04,5e-04,7e-04,4e-04,0.0014,0.0023,0.001,0.0024,7e-04,0.0011,0.0032,0.0034,0.001,0.0014,0.0015,0.0019,0.0023,0.0023,0.0021,0.0013,0.0013,7e-04,0.0012,0.0019,0.0028,9e-04,2e-04,0.0013,9e-04,0.0037,0.0021,1.0136,0.0055,0.0061,5e-04,3e-04,0.0018,0.0027,0.0022,0.0014,0.0016,0.0013,0.0062,0
"TTL_J61",0.0014,7e-04,9e-04,0.0026,0.0023,0.0065,0.0052,0.007,0.0049,0.0019,0.0037,0.0044,0.0082,0.0046,0.0056,0.0097,0.0087,0.0102,0.0106,0.0054,0.005,0.0079,0.0022,0.0054,0.0054,0.0135,0.0038,9e-04,0.0039,0.0079,0.001,0.0115,0.0164,1.0452,0.0108,0.0027,9e-04,0.0065,0.0115,0.0069,0.0026,0.0134,0.0059,0.0142,0
"TTL_J62_63",3e-04,2e-04,3e-04,8e-04,6e-04,0.0014,0.0014,0.0012,0.0011,5e-04,0.001,0.0013,0.0019,0.0011,0.0012,0.0021,0.003,0.0025,0.0026,0.0014,0.0011,0.0016,6e-04,0.0013,0.0012,0.0025,8e-04,2e-04,0.0011,0.0018,5e-04,0.0017,0.0052,0.003,1.0089,8e-04,2e-04,0.0015,0.0024,0.0019,7e-04,0.0026,0.0012,0.003,0
"TTL_K",0.0065,0.0019,0.0035,0.0105,0.009,0.018,0.0431,0.0231,0.0139,0.019,0.0382,0.0553,0.0451,0.0367,0.022,0.0282,0.044,0.0333,0.0352,0.0243,0.0594,0.0226,0.0082,0.0103,0.0266,0.0116,0.0172,0.0055,0.1162,0.0111,0.0085,0.0322,0.0151,0.0321,0.0116,1.0307,0.004,0.0071,0.0148,0.0217,0.0062,0.0185,0.0056,0.0206,0
"TTL_L",0.004,0.0026,0.002,0.0043,0.004,0.0195,0.0122,0.0065,0.0061,0.0045,0.0056,0.0077,0.0126,0.007,0.0071,0.0121,0.0141,0.0114,0.0112,0.0083,0.0078,0.0117,0.0037,0.0085,0.0051,0.0258,0.0118,0.0026,0.0069,0.0085,0.0038,0.0405,0.0072,0.0055,0.0138,0.016,1.0031,0.0054,0.0095,0.0133,0.0037,0.0541,0.0078,0.0205,0
"TTL_M",0.0087,0.0045,0.0249,0.0215,0.03,0.0257,0.0444,0.0205,0.045,0.0312,0.0713,0.0761,0.0822,0.0309,0.039,0.0455,0.0552,0.0569,0.0723,0.0555,0.0381,0.0308,0.028,0.045,0.0467,0.0604,0.0143,0.0042,0.0168,0.0189,0.0637,0.0547,0.1224,0.1438,0.122,0.0156,0.0086,1.0504,0.0588,0.0926,0.04,0.0449,0.0311,0.138,0
"TTL_N",0.0029,0.0019,0.0133,0.013,0.0093,0.0188,0.0197,0.0061,0.0246,0.0197,0.0111,0.0361,0.0412,0.0079,0.0142,0.0137,0.0212,0.0225,0.0316,0.0173,0.0112,0.0167,0.0117,0.0071,0.0202,0.0111,0.0093,0.0035,0.0125,0.0164,0.0031,0.0173,0.0437,0.0282,0.0516,0.0014,0.0027,0.0136,1.0312,0.0093,0.0122,0.0244,0.0251,0.0469,0
"TTL_O",1e-04,1e-04,4e-04,3e-04,4e-04,6e-04,5e-04,3e-04,5e-04,5e-04,6e-04,7e-04,9e-04,5e-04,0.0041,0.0057,0.0016,0.0019,0.0045,0.0017,9e-04,7e-04,5e-04,0.0017,9e-04,4e-04,3e-04,1e-04,4e-04,4e-04,4e-04,5e-04,0.0012,9e-04,0.001,2e-04,1e-04,5e-04,4e-04,1.0009,4e-04,0.0015,4e-04,9e-04,0
"TTL_P",1e-04,1e-04,6e-04,1e-04,5e-04,0.001,3e-04,2e-04,2e-04,5e-04,5e-04,7e-04,7e-04,3e-04,3e-04,4e-04,6e-04,5e-04,8e-04,6e-04,2e-04,2e-04,4e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,2e-04,5e-04,2e-04,2e-04,1e-04,0,3e-04,2e-04,7e-04,1.0004,0.0035,2e-04,7e-04,0
"TTL_Q",0,0,1e-04,3e-04,3e-04,1e-04,3e-04,2e-04,1e-04,2e-04,3e-04,4e-04,2e-04,3e-04,7e-04,7e-04,4e-04,6e-04,9e-04,4e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,2e-04,0,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.001,1e-04,1.0105,1e-04,4e-04,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,6e-04,2e-04,2e-04,0.0028,4e-04,6e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,1e-04,2e-04,4e-04,3e-04,4e-04,2e-04,8e-04,3e-04,0.0012,4e-04,0.0029,0.0036,0.003,0.0021,1e-04,1e-04,4e-04,0.0021,1e-04,4e-04,1.0008,0.0022,0
"TTL_S",0.0011,0.0019,8e-04,0.0029,0.0018,0.0073,0.0043,0.0023,0.0016,0.0029,0.0024,0.0034,0.004,0.0033,0.0032,0.0035,0.0045,0.0054,0.0054,0.0044,0.0032,0.0027,0.0011,0.0023,0.0115,0.0045,0.0031,0.0013,0.0021,0.0042,6e-04,0.0042,0.0025,0.0031,0.002,0.002,0.0249,0.0012,0.0024,0.0023,0.0017,0.0055,0.0194,1.0471,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3929,1.227,1.1857,1.3,1.4451,2.0062,1.9743,1.5722,1.4789,2.1328,1.5282,1.7192,2.0632,1.6909,2.394,2.3859,2.2173,2.4128,2.3846,2.3694,1.885,1.9551,2.1935,1.4156,1.8485,1.3342,1.4469,1.3531,1.7283,1.3976,1.17,1.6641,1.4721,1.4188,1.3808,1.1208,1.1935,1.2135,1.3081,1.3786,1.1412,1.587,1.1915,1.5182,1
