"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0157,0.0025,0.0052,0.0093,0.0067,0.0111,0.0144,0.0067,0.1172,0.0087,1.4258,0.1635,0.0559,0.0297,0.0115,0.0089,0.0119,0.1442,0.096,0.011,0.0063,0.0091,0.0052,0.0383,0.0178,0.0058,0.0066,0.0135,0.0093,0.0121,0.0061,0.0055,0.0328,0.0105,0.0108,0.0077,0.002,0.0091,0.0102,0.0102,0.0158,0.0159,0.069,0.0082,0
"TTL_C21",0.0013,3e-04,6e-04,9e-04,7e-04,0.0011,0.001,6e-04,0.0073,9e-04,0.0256,1.1897,0.004,0.0025,0.0011,8e-04,9e-04,0.0078,0.0086,0.001,6e-04,9e-04,6e-04,0.0037,0.0015,7e-04,7e-04,0.0021,0.0015,0.0015,0.0014,6e-04,0.0027,0.0016,0.0017,9e-04,5e-04,0.0016,0.0014,0.0024,0.003,0.0103,0.0076,0.0011,0
"TTL_C22",0.0024,0.005,0.0101,0.0025,0.0145,0.0073,0.0176,0.002,0.0102,0.0083,0.0133,0.0095,1.1556,0.0051,0.0036,0.0029,0.0024,0.0096,0.009,0.0779,0.0306,0.0025,0.0043,0.0109,0.0117,0.0047,0.0164,0.0084,0.0114,0.0121,0.0099,0.0034,0.0028,0.0016,0.0019,0.0018,5e-04,0.0015,0.0026,0.0033,0.0017,0.0046,0.0108,0.0021,0
"TTL_C23",0.0033,8e-04,0.0033,0.0097,0.0043,0.0024,0.0011,0.0025,0.0024,0.0041,0.0029,0.002,0.0139,1.2014,0.0063,0.0045,0.0017,0.0024,0.0027,0.007,0.0038,0.0023,0.0039,0.0116,0.0673,0.0013,0.0012,0.0018,0.0018,0.0015,0.001,0.0013,0.0011,9e-04,8e-04,0.002,4e-04,0.0015,0.001,0.0014,0.0011,0.0023,0.0022,7e-04,0
"TTL_C24",0.0049,0.0025,0.0127,0.0249,0.0165,0.0081,0.0142,0.0029,0.0252,0.0144,0.0601,0.0277,0.0323,0.0516,1.8207,0.5993,0.2518,0.3735,0.4182,0.039,0.0157,0.0101,0.0138,0.0425,0.0515,0.0036,0.0042,0.0083,0.0074,0.0053,0.0031,0.0036,0.0118,0.008,0.007,0.0158,0.0026,0.0102,0.0122,0.0065,0.0031,0.0093,0.0161,0.028,0
"TTL_C25",0.0018,8e-04,0.0034,0.0083,0.0043,0.0032,0.0049,0.001,0.0061,0.0038,0.0155,0.0085,0.0087,0.0124,0.044,1.0671,0.0475,0.0495,0.083,0.0129,0.0072,0.0023,0.0031,0.0105,0.0171,0.0011,0.0013,0.0023,0.0022,0.0017,0.001,0.0014,0.0032,0.0025,0.0027,0.0035,7e-04,0.0026,0.0031,0.0016,9e-04,0.0023,0.0054,0.0113,0
"TTL_C26",4e-04,2e-04,0.001,7e-04,0.0014,4e-04,7e-04,3e-04,0.0013,0.001,0.0014,0.001,0.0029,0.0016,9e-04,7e-04,1.004,0.0016,0.0016,0.0012,6e-04,0.0086,0.0018,5e-04,8e-04,4e-04,7e-04,0.0013,0.0014,0.0011,9e-04,3e-04,0.0021,0.003,0.0032,0.0019,9e-04,0.0011,0.0014,0.0023,0.0016,0.0011,0.001,0.001,0
"TTL_C27",0.001,9e-04,0.0037,0.005,0.0046,0.002,0.0039,8e-04,0.0089,0.0057,0.0061,0.0044,0.0045,0.012,0.003,0.0025,0.0468,1.0156,0.0077,0.0019,0.0011,0.0046,0.0111,0.0046,0.008,0.0016,0.0014,0.0029,0.003,0.0018,0.001,9e-04,0.0036,0.0035,0.0032,0.0184,0.0018,0.0094,0.0107,0.0042,0.0014,0.0087,0.011,0.0039,0
"TTL_C28",0.0025,0.0018,0.0078,0.0125,0.0087,0.0038,0.0102,0.0015,0.0215,0.012,0.0106,0.0071,0.0065,0.0308,0.0054,0.0045,0.0163,0.0062,1.0178,0.0042,0.002,0.0054,0.0099,0.0067,0.0079,0.0019,0.0021,0.0041,0.0043,0.0022,0.0014,0.0016,0.0041,0.0033,0.0032,0.0148,0.0018,0.0088,0.0118,0.0061,0.0017,0.0083,0.0093,0.0036,0
"TTL_C29",7e-04,3e-04,6e-04,9e-04,7e-04,7e-04,6e-04,9e-04,0.0012,9e-04,0.0019,0.0013,0.0021,0.0044,0.0027,0.0023,0.0014,0.0018,0.0022,1.1747,0.0012,9e-04,6e-04,0.0013,0.0011,0.0019,0.0109,0.0029,0.0049,0.0067,0.0037,5e-04,0.001,8e-04,8e-04,7e-04,4e-04,9e-04,8e-04,8e-04,5e-04,5e-04,7e-04,5e-04,0
"TTL_C30",3e-04,2e-04,2e-04,3e-04,2e-04,3e-04,2e-04,4e-04,4e-04,4e-04,6e-04,5e-04,7e-04,0.001,5e-04,5e-04,3e-04,5e-04,6e-04,6e-04,1.1005,3e-04,2e-04,4e-04,3e-04,8e-04,0.0021,0.0124,0.0165,0.002,0.0013,2e-04,3e-04,3e-04,3e-04,2e-04,1e-04,3e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,0
"TTL_C31T33",6e-04,0.0012,0.0017,0.0031,0.0023,0.0013,0.001,5e-04,0.002,0.0034,0.0027,0.0021,0.0015,0.0032,0.0014,0.0013,0.0029,0.0278,0.0418,0.001,0.0014,1.0128,0.0017,9e-04,0.0016,5e-04,9e-04,0.0018,0.0021,0.001,5e-04,6e-04,0.0023,0.0028,0.0012,0.0024,3e-04,0.0013,0.0014,0.0013,4e-04,0.0011,0.0013,6e-04,0
"TTL_D",0.0019,9e-04,0.002,0.0059,0.0023,0.0091,0.0064,0.0015,0.0099,0.0046,0.0101,0.0064,0.0108,0.0229,0.0164,0.0096,0.0034,0.0079,0.0092,0.0027,0.0017,0.0067,1.0019,0.0018,0.0037,0.0025,0.0022,0.003,0.0035,0.0035,0.0019,0.0054,0.0143,0.0207,0.0191,0.0096,0.0022,0.0058,0.0052,0.0044,0.0046,0.0034,0.0064,0.006,0
"TTL_E",3e-04,2e-04,3e-04,0.0022,4e-04,0.0024,7e-04,2e-04,0.0036,4e-04,0.0019,0.0014,0.005,0.0072,3e-04,3e-04,3e-04,7e-04,7e-04,0.0013,7e-04,6e-04,7e-04,1.0004,0.001,4e-04,4e-04,6e-04,6e-04,6e-04,3e-04,0.0015,0.0012,8e-04,9e-04,6e-04,9e-04,9e-04,0.001,0.0013,0.0017,8e-04,0.0016,0.0011,0
"TTL_F",0.0058,0.0022,0.0046,0.0024,0.0058,0.0028,0.0016,0.0027,0.0068,0.0242,0.0092,0.0074,0.0029,0.0106,0.002,0.0015,0.001,0.0029,0.0031,0.0062,0.0049,0.0044,0.0091,0.0225,1.0072,0.0017,0.0027,0.005,0.0053,0.002,0.0016,0.005,0.0023,0.0023,0.0019,0.0109,0.001,0.0017,0.0018,0.0046,0.0017,0.0052,0.0021,0.0016,0
"TTL_G",0.0372,0.0469,0.0418,0.1199,0.0534,0.1011,0.0818,0.0963,0.166,0.0724,0.3109,0.2501,0.187,0.1347,0.1669,0.1907,0.123,0.196,0.2311,0.2977,0.2485,0.1435,0.0419,0.0623,0.1137,1.0413,0.0588,0.076,0.0855,0.0417,0.0324,0.0891,0.0743,0.0425,0.0376,0.0572,0.0102,0.0324,0.0373,0.0776,0.0343,0.0638,0.077,0.0652,0
"TTL_H49",0.0332,0.0084,0.0125,0.022,0.0133,0.0261,0.0191,0.0439,0.0308,0.0323,0.0562,0.0421,0.0436,0.0398,0.047,0.0479,0.0272,0.0423,0.0514,0.0642,0.0516,0.031,0.0153,0.0133,0.0285,0.0784,1.0111,0.017,0.0186,0.0089,0.0067,0.0235,0.0154,0.0092,0.0094,0.0117,0.0026,0.0103,0.012,0.0283,0.0076,0.0135,0.0167,0.0156,0
"TTL_H50",0.008,0.0019,0.0023,0.0037,0.0024,0.0043,0.0031,0.0078,0.0053,0.0095,0.0091,0.0069,0.0071,0.0063,0.006,0.0066,0.0039,0.0062,0.0075,0.0094,0.0073,0.0047,0.0023,0.0022,0.0043,0.0118,0.0021,1.0043,0.0036,0.0017,0.0013,0.0036,0.0025,0.0015,0.0015,0.0019,4e-04,0.0016,0.0022,0.0052,0.0012,0.0021,0.0029,0.0024,0
"TTL_H51",0.006,0.0017,0.0031,0.0046,0.0036,0.0047,0.0039,0.007,0.0071,0.0063,0.0121,0.0096,0.0097,0.0079,0.0078,0.0087,0.0052,0.0083,0.01,0.0114,0.0089,0.0057,0.0032,0.0028,0.0052,0.0185,0.0024,0.0039,1.0047,0.0022,0.0017,0.0052,0.0043,0.0028,0.0032,0.0037,9e-04,0.004,0.0052,0.0137,0.0021,0.0029,0.0044,0.0036,0
"TTL_H52",0.0227,0.0063,0.0068,0.0158,0.0083,0.0166,0.0124,0.0285,0.0204,0.0214,0.0348,0.0274,0.0295,0.0224,0.021,0.0225,0.0136,0.0223,0.0264,0.0377,0.0308,0.0204,0.0065,0.0077,0.0161,0.084,0.0075,0.0119,0.0128,1.0067,0.0043,0.0143,0.0112,0.0073,0.006,0.0074,0.0018,0.0066,0.0088,0.0195,0.0046,0.0082,0.0104,0.0096,0
"TTL_H53",0.0049,0.0016,0.0019,0.0048,0.0025,0.0042,0.0033,0.0055,0.0056,0.0041,0.0098,0.008,0.0077,0.0053,0.005,0.0056,0.0036,0.0059,0.0069,0.0095,0.0078,0.0052,0.0017,0.0021,0.0041,0.0287,0.002,0.0029,0.0033,0.0017,1.0017,0.0048,0.0043,0.0035,0.0023,0.0033,7e-04,0.0032,0.0033,0.011,0.0017,0.0025,0.0036,0.0032,0
"TTL_I",0.0086,0.0123,0.0113,0.0577,0.0147,0.0148,0.0507,0.0126,0.0545,0.0259,0.1036,0.1068,0.0711,0.0485,0.0263,0.0261,0.0329,0.0349,0.038,0.0298,0.0228,0.0219,0.0152,0.0219,0.0222,0.075,0.0277,0.0426,0.1042,0.0435,0.0366,1.0124,0.0519,0.0353,0.0328,0.0825,0.0048,0.0216,0.019,0.1445,0.0787,0.0388,0.0399,0.1588,0
"TTL_J58T60",7e-04,4e-04,0.0024,0.0021,0.003,0.0015,0.0012,7e-04,0.004,0.0022,0.0035,0.0032,0.0043,0.0031,0.0014,0.0013,6e-04,0.0017,0.0019,0.0014,0.001,0.0019,0.0017,7e-04,0.0017,0.0021,0.0018,0.0034,0.0043,0.0036,0.0029,9e-04,1.0613,0.0207,0.0118,0.0055,0.0026,0.0078,0.0084,0.0019,0.004,0.0037,0.0061,0.0011,0
"TTL_J61",0.001,5e-04,0.0039,0.0033,0.0047,0.0017,0.0015,0.0011,0.0036,0.0035,0.0047,0.004,0.0047,0.0038,0.0022,0.002,0.001,0.0025,0.0029,0.002,0.0015,0.003,0.0025,9e-04,0.0029,0.0034,0.0035,0.0052,0.0066,0.0063,0.0047,0.0011,0.0081,1.044,0.0066,0.0081,0.0027,0.0065,0.0096,0.0028,0.0027,0.0059,0.0038,0.0012,0
"TTL_J62_63",0.0016,8e-04,0.0055,0.0051,0.0072,0.0024,0.0024,0.0017,0.0065,0.0052,0.0068,0.0061,0.0088,0.0071,0.0043,0.0035,0.0017,0.0045,0.005,0.003,0.0022,0.0042,0.0038,0.0015,0.0051,0.0046,0.0048,0.0095,0.0138,0.0093,0.0069,0.0015,0.0178,0.0194,1.044,0.0197,0.0037,0.0116,0.0135,0.0052,0.0068,0.007,0.0055,0.0021,0
"TTL_K",0.0059,0.004,0.0233,0.0447,0.0272,0.0097,0.0135,0.0069,0.0443,0.0275,0.0393,0.0314,0.0366,0.0492,0.0141,0.0114,0.0066,0.0201,0.0235,0.0127,0.0089,0.0246,0.0194,0.0099,0.0153,0.0116,0.0171,0.0368,0.0353,0.0231,0.0113,0.0069,0.0386,0.0436,0.0473,1.0713,0.0222,0.0515,0.0649,0.015,0.019,0.0104,0.0195,0.0155,0
"TTL_L",0.0033,0.0045,0.0052,0.016,0.0067,0.0065,0.0098,0.0053,0.0116,0.0072,0.0189,0.0157,0.0292,0.0123,0.0091,0.0097,0.0065,0.011,0.0128,0.0846,0.0667,0.0093,0.0116,0.0222,0.0094,0.0456,0.0056,0.0087,0.0104,0.0061,0.0037,0.0166,0.0096,0.0083,0.0074,0.0499,1.0037,0.0167,0.0201,0.009,0.0043,0.0172,0.0119,0.0091,0
"TTL_M",0.0164,0.0074,0.0443,0.0344,0.0641,0.0188,0.0199,0.01,0.0643,0.0379,0.0343,0.03,0.1425,0.0874,0.0196,0.016,0.008,0.0216,0.0246,0.0276,0.0182,0.041,0.0394,0.0157,0.0415,0.0222,0.0212,0.0443,0.0482,0.0377,0.0189,0.0108,0.2534,0.2318,0.1898,0.0817,0.0992,1.1607,0.1924,0.0206,0.0633,0.0458,0.0937,0.0365,0
"TTL_N",0.0176,0.0087,0.1006,0.0869,0.1341,0.0302,0.0198,0.02,0.0307,0.0878,0.1005,0.0969,0.0423,0.0384,0.033,0.0253,0.0132,0.0281,0.0295,0.027,0.0207,0.0848,0.0858,0.0126,0.0232,0.0345,0.0463,0.1244,0.1362,0.082,0.0367,0.0165,0.0396,0.0365,0.0334,0.0162,0.0731,0.0618,1.0789,0.0687,0.0147,0.0295,0.0438,0.0212,0
"TTL_O",2e-04,1e-04,6e-04,5e-04,8e-04,3e-04,3e-04,1e-04,7e-04,6e-04,7e-04,5e-04,0.0013,0.0011,5e-04,3e-04,2e-04,4e-04,4e-04,4e-04,3e-04,5e-04,9e-04,2e-04,5e-04,3e-04,3e-04,6e-04,6e-04,4e-04,2e-04,2e-04,0.0016,0.0015,0.0014,7e-04,8e-04,0.0013,0.0014,1.0003,5e-04,4e-04,7e-04,3e-04,0
"TTL_P",3e-04,1e-04,7e-04,6e-04,9e-04,6e-04,3e-04,2e-04,0.001,0.001,9e-04,8e-04,0.0016,0.0015,3e-04,2e-04,1e-04,4e-04,5e-04,4e-04,3e-04,6e-04,6e-04,2e-04,8e-04,4e-04,4e-04,9e-04,0.001,7e-04,4e-04,3e-04,0.0023,0.002,0.0024,0.001,7e-04,0.002,0.0032,0.0016,1.001,5e-04,6e-04,3e-04,0
"TTL_Q",0,0,2e-04,2e-04,3e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1.0151,1e-04,1e-04,0
"TTL_R",1e-04,0,4e-04,4e-04,6e-04,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,6e-04,6e-04,3e-04,1e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1.188,1e-04,0
"TTL_S",9e-04,7e-04,9e-04,0.0054,0.0012,0.001,0.0028,0.0011,0.0012,0.0012,0.002,0.0016,0.0016,0.0015,0.0013,0.0013,8e-04,0.0012,0.0013,0.0015,0.0012,0.0014,8e-04,4e-04,0.001,0.0028,0.005,0.0096,0.0114,0.0099,0.006,7e-04,0.0018,0.0014,0.0013,0.0031,7e-04,0.0037,0.0045,0.0012,5e-04,8e-04,0.0022,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3478,1.3152,1.5844,1.6844,1.5662,1.7614,1.6245,1.638,1.9664,2.3195,2.8399,2.4562,2.0794,2.1983,2.4912,2.1905,1.7381,2.2033,2.3201,2.4894,2.1122,1.8285,1.776,1.446,1.794,1.5955,1.4511,1.8119,1.9362,1.4572,1.3292,1.7194,1.8443,1.6663,1.5877,1.6237,1.2681,1.5242,1.6209,1.6727,1.3803,1.5509,1.8131,1.6032,1
