"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.01,0.0119,0.0111,0.0132,0.0206,0.0153,0.0158,0.0249,0.0202,0.0118,0.0169,0.0352,0.0232,0.0209,0.0663,0.0486,0.0641,1.1292,0.0575,0.1915,0.0626,0.0279,0.0197,0.0141,0.0705,0.0388,0.02,0.0144,0.0219,0.021,0.0165,0.0261,0.0126,0.0237,0.0154,0.0092,0.0105,0.0148,0.023,0.0221,0.0145,0.0226,0.0213,0.0147,0
"TTL_C28",0.016,0.0217,0.0293,0.0811,0.0712,0.0221,0.0531,0.0805,0.0326,0.0256,0.0261,0.033,0.0351,0.0547,0.1092,0.1195,0.0415,0.0857,1.2097,0.1032,0.1529,0.0945,0.0796,0.0605,0.0656,0.0303,0.0482,0.0376,0.0368,0.0306,0.0238,0.0539,0.029,0.0193,0.0141,0.0117,0.0108,0.0151,0.0181,0.0275,0.013,0.0227,0.0207,0.0356,0
"TTL_C29",0.0195,0.0194,0.0086,0.015,0.0176,0.0233,0.0247,0.0661,0.0255,0.0129,0.0262,0.0211,0.0283,0.0213,0.0573,0.033,0.0274,0.0388,0.0408,1.2636,0.0506,0.0239,0.0164,0.0141,0.0303,0.057,0.0252,0.0158,0.0421,0.0258,0.0254,0.0187,0.0161,0.0169,0.0121,0.0133,0.0116,0.0178,0.0206,0.0154,0.0093,0.0191,0.0361,0.0294,0
"TTL_C30",0.0017,0.004,0.0018,0.0025,0.0031,0.0025,0.0027,0.0043,0.0031,0.002,0.003,0.0024,0.0033,0.0038,0.0046,0.0047,0.0032,0.0048,0.0041,0.0131,1.0767,0.0031,0.0021,0.002,0.0035,0.004,0.009,0.0129,0.0819,0.0177,0.0127,0.0023,0.0017,0.0018,0.0015,0.0019,0.0016,0.0024,0.0065,0.0208,0.0016,0.0027,0.0022,0.0025,0
"TTL_C31T33",0.0067,0.0076,0.0088,0.0323,0.0357,0.01,0.02,0.013,0.0135,0.0098,0.0118,0.0086,0.0128,0.0171,0.0126,0.014,0.0108,0.0134,0.0122,0.0133,0.0271,1.1071,0.0081,0.0073,0.0118,0.0119,0.0359,0.0336,0.0517,0.0405,0.0432,0.0074,0.008,0.0103,0.0075,0.0062,0.0054,0.0281,0.0122,0.0114,0.0075,0.0227,0.0329,0.0064,0
"TTL_D",0.0246,0.0305,0.0124,0.0288,0.0507,0.0377,0.0686,0.0785,0.0759,0.0239,0.0599,0.025,0.0809,0.1021,0.11,0.0796,0.0263,0.0542,0.055,0.0407,0.0638,0.048,1.1791,0.1098,0.0477,0.0225,0.0315,0.0262,0.0276,0.0389,0.0273,0.0767,0.0284,0.0284,0.024,0.0522,0.0274,0.0224,0.032,0.0546,0.0309,0.0369,0.0487,0.0469,0
"TTL_E",0.0087,0.0275,0.003,0.0066,0.0083,0.0154,0.0115,0.0106,0.0148,0.0043,0.0228,0.0065,0.0391,0.0271,0.0201,0.0238,0.0066,0.0114,0.0115,0.0101,0.0161,0.0103,0.009,1.119,0.0129,0.0129,0.0087,0.0071,0.0079,0.0137,0.0105,0.0223,0.0051,0.0047,0.0042,0.0068,0.0046,0.0039,0.0071,0.0149,0.0069,0.009,0.0067,0.0047,0
"TTL_F",0.0065,0.0095,0.0138,0.0081,0.0278,0.009,0.0114,0.0148,0.013,0.0123,0.0127,0.0069,0.0144,0.0171,0.0169,0.0146,0.0089,0.0113,0.011,0.0101,0.0128,0.0099,0.1107,0.0387,1.1129,0.0098,0.0123,0.0095,0.0141,0.0175,0.0106,0.0151,0.0167,0.0234,0.0537,0.0155,0.0506,0.0116,0.0413,0.075,0.0289,0.0112,0.0214,0.0121,0
"TTL_G",0.152,0.2127,0.0803,0.172,0.1732,0.3071,0.2694,0.269,0.2829,0.1515,0.2931,0.2761,0.3809,0.2666,0.2955,0.2867,0.3519,0.3489,0.2703,0.3753,0.3155,0.2311,0.161,0.1314,0.2799,1.1887,0.1916,0.1633,0.239,0.1557,0.215,0.2256,0.1282,0.2078,0.1284,0.0983,0.1599,0.1237,0.1889,0.1417,0.0918,0.2389,0.1634,0.084,0
"TTL_H49",0.0254,0.0185,0.0085,0.039,0.0252,0.0307,0.0262,0.0391,0.0307,0.014,0.0293,0.0202,0.0379,0.0361,0.0348,0.0332,0.0243,0.0314,0.028,0.0317,0.031,0.0235,0.0179,0.0221,0.0294,0.0234,1.046,0.0184,0.0226,0.0537,0.039,0.0216,0.0151,0.0129,0.0095,0.0079,0.0105,0.0105,0.0356,0.0233,0.0112,0.0205,0.0192,0.0266,0
"TTL_H50",0.0071,0.0106,0.0108,0.0175,0.0149,0.0149,0.0144,0.0221,0.0174,0.0183,0.0178,0.0089,0.0165,0.0213,0.0198,0.017,0.0102,0.0147,0.0135,0.0139,0.015,0.0121,0.0089,0.0073,0.0149,0.0099,0.0601,1.2951,0.0204,0.1409,0.0154,0.0133,0.0054,0.0056,0.0045,0.0046,0.0041,0.0046,0.0173,0.0131,0.0039,0.0089,0.0067,0.0054,0
"TTL_H51",0.0119,0.0113,0.0142,0.0158,0.0167,0.0164,0.0184,0.0311,0.0218,0.0149,0.0201,0.0104,0.0203,0.0259,0.0221,0.0213,0.0114,0.017,0.0163,0.0154,0.0179,0.0134,0.0118,0.0112,0.0162,0.0138,0.0836,0.0278,1.0589,0.203,0.1508,0.0118,0.011,0.0088,0.0099,0.0171,0.0124,0.02,0.0693,0.0404,0.0121,0.0179,0.0131,0.016,0
"TTL_H52",0.0131,0.0161,0.021,0.0142,0.0211,0.0306,0.0504,0.0926,0.0569,0.0261,0.0447,0.0204,0.0313,0.068,0.0507,0.0472,0.0212,0.0337,0.0318,0.0252,0.0328,0.0251,0.0153,0.0127,0.0287,0.0257,0.0893,0.0713,0.0733,1.1764,0.0266,0.0164,0.0137,0.0126,0.0109,0.0168,0.0106,0.0122,0.0173,0.0372,0.0088,0.02,0.0122,0.0089,0
"TTL_H53",3e-04,3e-04,2e-04,3e-04,8e-04,5e-04,5e-04,6e-04,6e-04,3e-04,5e-04,3e-04,6e-04,5e-04,6e-04,6e-04,4e-04,5e-04,5e-04,5e-04,5e-04,4e-04,3e-04,3e-04,4e-04,7e-04,0.0013,5e-04,5e-04,0.0013,1.0414,4e-04,4e-04,5e-04,5e-04,0.001,5e-04,4e-04,5e-04,4e-04,2e-04,5e-04,4e-04,3e-04,0
"TTL_I",0.0086,0.0066,0.003,0.0049,0.0102,0.0092,0.0068,0.01,0.0088,0.0047,0.0077,0.0051,0.0089,0.0075,0.0099,0.0089,0.0058,0.0077,0.0073,0.007,0.0083,0.0059,0.0041,0.0043,0.0073,0.0127,0.0115,0.0195,0.0199,0.0145,0.0078,1.0515,0.0101,0.0084,0.012,0.0266,0.009,0.0048,0.0183,0.0197,0.0064,0.0109,0.0123,0.0052,0
"TTL_J58T60",0.0036,0.0029,0.0022,0.004,0.0076,0.0044,0.0041,0.006,0.0052,0.0032,0.0046,0.0028,0.005,0.0052,0.0055,0.0054,0.0032,0.0043,0.0045,0.004,0.0057,0.0036,0.0074,0.0056,0.0043,0.0041,0.0053,0.0363,0.0069,0.008,0.0043,0.0216,1.007,0.0141,0.0082,0.0136,0.0048,0.0356,0.0479,0.016,0.0071,0.0061,0.0115,0.0075,0
"TTL_J61",0.0369,0.0267,0.017,0.0221,0.0501,0.046,0.0401,0.0525,0.0539,0.0255,0.0457,0.0371,0.0482,0.0444,0.0728,0.0565,0.035,0.0464,0.0451,0.0384,0.0531,0.0397,0.0345,0.0588,0.0424,0.0455,0.0695,0.0486,0.0454,0.0601,0.0521,0.0637,0.1663,1.459,0.4585,0.166,0.0608,0.0485,0.1723,0.0599,0.0315,0.0466,0.1507,0.082,0
"TTL_J62_63",0.0068,0.0055,0.0047,0.0052,0.0128,0.0087,0.0077,0.0108,0.0108,0.0067,0.0103,0.0106,0.0103,0.0095,0.0137,0.0116,0.0146,0.0125,0.0103,0.0117,0.0113,0.0087,0.0079,0.01,0.0088,0.0084,0.027,0.0103,0.014,0.0137,0.0115,0.0126,0.0522,0.1756,1.2126,0.0264,0.0126,0.0099,0.0262,0.0316,0.0072,0.0103,0.0218,0.0124,0
"TTL_K",0.2326,0.0904,0.0709,0.0592,0.1385,0.2377,0.139,0.2377,0.1823,0.1223,0.1772,0.0926,0.1605,0.1406,0.2117,0.1751,0.097,0.1481,0.1357,0.1097,0.1686,0.1118,0.0828,0.0792,0.1227,0.1442,0.1022,0.2156,0.1173,0.0989,0.1015,0.1306,0.374,0.2386,0.2774,1.5531,0.2903,0.0781,0.1218,0.0851,0.0402,0.0953,0.1583,0.0682,0
"TTL_L",0.0051,0.0052,0.0031,0.0042,0.0084,0.0078,0.0108,0.0118,0.0115,0.0044,0.0091,0.0053,0.0099,0.01,0.0098,0.0115,0.0063,0.0083,0.0089,0.0077,0.0126,0.0075,0.0053,0.0048,0.017,0.0115,0.0176,0.0206,0.0115,0.0231,0.0085,0.0085,0.008,0.0112,0.0121,0.0132,1.0727,0.0075,0.0159,0.0472,0.012,0.0102,0.0153,0.022,0
"TTL_M",0.0202,0.0226,0.022,0.0615,0.0688,0.0292,0.0331,0.0466,0.0497,0.0256,0.0373,0.0214,0.048,0.0544,0.0498,0.0581,0.0246,0.0363,0.0428,0.0325,0.0616,0.0344,0.0948,0.0883,0.0495,0.035,0.0348,0.0387,0.0954,0.0567,0.0456,0.0317,0.0445,0.0344,0.0354,0.0358,0.0393,1.0449,0.0854,0.0407,0.0349,0.0275,0.1165,0.0482,0
"TTL_N",0.0201,0.0229,0.0112,0.0168,0.0697,0.0232,0.0285,0.0414,0.0249,0.0181,0.0258,0.0175,0.0275,0.0283,0.0232,0.024,0.0199,0.0229,0.029,0.0281,0.0312,0.0189,0.0181,0.0243,0.0195,0.025,0.0253,0.0158,0.0292,0.0248,0.0216,0.0307,0.0244,0.0163,0.0151,0.0214,0.019,0.0159,1.2616,0.0642,0.0127,0.0365,0.0602,0.1211,0
"TTL_O",9e-04,0.001,8e-04,0.0011,0.0042,0.0016,0.0014,0.0019,0.0017,0.001,0.0017,0.0011,0.0019,0.0019,0.0019,0.0019,0.0013,0.0016,0.0015,0.0015,0.0023,0.0018,0.0013,0.008,0.0017,0.0015,0.0042,0.0018,0.002,0.0038,0.002,0.0013,0.0014,0.0019,0.002,0.0015,0.0029,0.0029,0.0019,1.0044,0.0056,0.0025,0.0027,0.0163,0
"TTL_P",2e-04,3e-04,3e-04,3e-04,0.0022,3e-04,3e-04,5e-04,4e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,5e-04,4e-04,4e-04,5e-04,4e-04,3e-04,4e-04,7e-04,8e-04,4e-04,6e-04,4e-04,5e-04,0.0372,1.0773,0.0032,5e-04,9e-04,0
"TTL_Q",0.0067,0.0027,0.0022,0.0018,0.0059,0.0069,0.0042,0.007,0.0054,0.0037,0.0053,0.0029,0.0048,0.0042,0.0062,0.0052,0.0031,0.0045,0.0041,0.0034,0.005,0.0034,0.0025,0.0025,0.0037,0.0043,0.0032,0.0063,0.0036,0.0031,0.0031,0.0039,0.0108,0.0071,0.0082,0.0442,0.0084,0.0024,0.0037,0.0246,0.0014,1.0051,0.0047,0.0024,0
"TTL_R",1e-04,2e-04,1e-04,2e-04,6e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0029,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,6e-04,0.0057,0.0034,6e-04,1.414,3e-04,0
"TTL_S",0.0033,0.0047,0.0016,0.0026,0.0061,0.0043,0.0036,0.0042,0.0075,0.002,0.0152,0.0034,0.0108,0.0104,0.0099,0.0114,0.0044,0.0082,0.01,0.0073,0.0334,0.012,0.0023,0.02,0.0052,0.0028,0.0091,0.0031,0.0053,0.0067,0.005,0.0043,0.0029,0.0029,0.0057,0.0023,0.0032,0.0024,0.0028,0.0069,0.0025,0.0051,0.0047,1.0094,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.296,2.7135,1.7976,2.2022,2.4794,3.6542,3.0005,3.3777,3.2441,2.6599,3.5081,3.0017,3.7724,3.3174,4.0618,3.5998,3.517,3.861,3.3158,3.9262,3.7369,3.0328,2.7233,2.4332,3.3286,2.61,3.0134,2.9893,3.3718,3.0308,2.9152,2.9658,2.5195,3.1433,2.8391,2.5184,2.1437,2.0646,2.8075,2.577,1.9063,2.8617,3.092,2.0143,1
