"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0531,0.0241,0.0323,0.0583,0.0468,0.0411,0.1168,0.0663,0.1248,0.04,1.3646,0.185,0.3966,0.0794,0.0509,0.0537,0.0797,0.0897,0.0543,0.0689,0.0563,0.085,0.0338,0.0508,0.0594,0.0232,0.0242,0.0196,0.0241,0.0206,0.0159,0.0245,0.0456,0.0155,0.0167,0.0097,0.012,0.0247,0.0269,0.0187,0.0172,0.0529,0.0289,0.059,0
"TTL_C21",0.002,0.0012,8e-04,0.0014,0.0011,0.0017,0.0024,0.0015,0.0023,0.001,0.0069,1.0899,0.0061,0.0016,0.0012,0.0012,0.0021,0.0019,0.0014,0.0015,0.0013,0.002,9e-04,0.0013,0.0014,9e-04,7e-04,8e-04,9e-04,8e-04,7e-04,0.001,0.0012,7e-04,9e-04,5e-04,3e-04,0.0022,9e-04,0.002,0.001,0.0404,0.0015,0.0021,0
"TTL_C22",0.0052,0.0076,0.0072,0.0119,0.0096,0.0124,0.0211,0.012,0.0244,0.0065,0.0208,0.0241,1.1067,0.0172,0.0098,0.0161,0.037,0.04,0.0286,0.0549,0.0273,0.0359,0.0079,0.0137,0.0318,0.0134,0.0153,0.0055,0.0075,0.0095,0.0079,0.0069,0.0108,0.0063,0.0057,0.0033,0.0038,0.0073,0.0074,0.0059,0.0043,0.0082,0.0075,0.0173,0
"TTL_C23",0.0036,0.004,0.0068,0.0154,0.0153,0.0074,0.0064,0.0102,0.0063,0.0057,0.0119,0.0168,0.016,1.1826,0.0186,0.0182,0.0243,0.0237,0.0159,0.0218,0.0183,0.0165,0.0091,0.0135,0.1652,0.0059,0.0052,0.0044,0.0047,0.0062,0.0036,0.006,0.0046,0.0054,0.004,0.0027,0.0116,0.0064,0.005,0.007,0.0049,0.0061,0.0068,0.01,0
"TTL_C24",0.0072,0.0129,0.0441,0.0364,0.0526,0.0107,0.0179,0.0215,0.0235,0.0321,0.029,0.0188,0.0425,0.0522,1.5537,0.4793,0.1592,0.3958,0.327,0.2542,0.2296,0.134,0.0375,0.0491,0.1319,0.0155,0.0195,0.017,0.0197,0.0196,0.0108,0.0086,0.0145,0.0177,0.0124,0.0061,0.0095,0.015,0.0121,0.0139,0.0081,0.0116,0.0148,0.0357,0
"TTL_C25",0.0037,0.007,0.0139,0.0148,0.0176,0.0068,0.0093,0.0135,0.0094,0.0106,0.0111,0.0082,0.0159,0.0161,0.0318,1.0893,0.0366,0.0497,0.0725,0.0561,0.059,0.0354,0.0138,0.0139,0.0534,0.007,0.0072,0.0068,0.0075,0.0083,0.0046,0.0047,0.0062,0.0068,0.0052,0.0027,0.0045,0.0068,0.0062,0.0081,0.004,0.005,0.0072,0.0155,0
"TTL_C26",0.0012,0.0022,0.003,0.0033,0.0042,0.0017,0.003,0.0022,0.004,0.0026,0.0035,0.0037,0.0043,0.0034,0.0038,0.005,1.1941,0.0264,0.0137,0.0121,0.0132,0.0091,0.0051,0.0044,0.0069,0.0043,0.003,0.0029,0.0037,0.0039,0.0047,0.0019,0.01,0.0287,0.0217,0.0038,0.0014,0.008,0.0045,0.0051,0.0042,0.0077,0.0061,0.0261,0
"TTL_C27",0.0014,0.0029,0.0039,0.005,0.0051,0.002,0.0034,0.0028,0.0039,0.0033,0.0039,0.0032,0.0049,0.0049,0.0072,0.0088,0.0567,1.1068,0.0282,0.0251,0.0208,0.0129,0.013,0.0059,0.0226,0.0045,0.0043,0.0031,0.0036,0.0041,0.0032,0.0025,0.0048,0.0127,0.0062,0.0021,0.0025,0.0045,0.0038,0.0038,0.0025,0.0032,0.0055,0.0185,0
"TTL_C28",0.004,0.0068,0.0166,0.0196,0.0213,0.0044,0.0072,0.0068,0.0092,0.0122,0.0082,0.0063,0.0097,0.0117,0.0125,0.0155,0.0223,0.0232,1.0913,0.033,0.0356,0.0185,0.0144,0.0112,0.0185,0.0061,0.0068,0.0069,0.0081,0.0073,0.0049,0.0034,0.0057,0.0063,0.0053,0.0024,0.0025,0.0053,0.0059,0.006,0.003,0.0044,0.0057,0.0137,0
"TTL_C29",0.0016,0.0023,0.003,0.0044,0.0041,0.0023,0.0031,0.0028,0.0032,0.0027,0.0033,0.0029,0.0048,0.0042,0.0088,0.008,0.0083,0.0115,0.0133,1.1733,0.0157,0.0072,0.0036,0.0052,0.0056,0.0096,0.0116,0.003,0.0041,0.0054,0.0047,0.0018,0.0027,0.0028,0.0023,0.0012,9e-04,0.0026,0.0041,0.0027,0.0014,0.002,0.0027,0.008,0
"TTL_C30",2e-04,0.0045,6e-04,7e-04,6e-04,3e-04,4e-04,4e-04,5e-04,6e-04,5e-04,4e-04,6e-04,6e-04,7e-04,7e-04,0.0012,0.001,0.0013,0.0039,1.1056,0.0035,6e-04,5e-04,7e-04,6e-04,0.0023,0.0088,0.0108,0.0015,9e-04,3e-04,4e-04,4e-04,4e-04,2e-04,1e-04,4e-04,7e-04,0.0024,2e-04,3e-04,6e-04,0.0015,0
"TTL_C31T33",0.0036,0.0088,0.0095,0.012,0.0122,0.0043,0.0098,0.012,0.0095,0.0077,0.0074,0.0076,0.0083,0.0097,0.0103,0.01,0.0155,0.012,0.0125,0.011,0.0161,1.0379,0.0135,0.0111,0.0121,0.0057,0.0083,0.0105,0.0147,0.0087,0.0065,0.0048,0.0076,0.0095,0.0063,0.0044,0.0031,0.0068,0.0075,0.0075,0.0062,0.0166,0.0134,0.0118,0
"TTL_D",0.0294,0.0413,0.0793,0.1148,0.0742,0.0392,0.0822,0.0621,0.1154,0.0741,0.1085,0.0677,0.0979,0.1355,0.1501,0.0931,0.0845,0.0898,0.0811,0.0784,0.0742,0.0683,1.4345,0.1344,0.0642,0.0496,0.055,0.0367,0.0437,0.0694,0.0495,0.0615,0.0617,0.0707,0.0426,0.0325,0.0426,0.045,0.0394,0.0657,0.0642,0.062,0.0966,0.0881,0
"TTL_E",0.0024,0.0035,0.0049,0.0058,0.0056,0.0036,0.0063,0.0047,0.0152,0.0043,0.0067,0.0059,0.0075,0.0088,0.0399,0.0176,0.0087,0.0141,0.0124,0.0102,0.0099,0.0078,0.0093,1.097,0.0088,0.0049,0.0041,0.0036,0.0036,0.0057,0.0044,0.0058,0.006,0.0047,0.0045,0.0031,0.0056,0.0052,0.0055,0.0133,0.0062,0.0074,0.0087,0.0098,0
"TTL_F",0.0027,0.0039,0.0066,0.0085,0.0092,0.0031,0.0047,0.0046,0.0052,0.0055,0.0053,0.0047,0.0054,0.0076,0.0064,0.0062,0.0064,0.0061,0.0061,0.0052,0.006,0.0062,0.0139,0.0168,1.0605,0.0059,0.0074,0.0051,0.0057,0.0117,0.006,0.005,0.0058,0.0095,0.0055,0.0054,0.0289,0.0085,0.006,0.0181,0.0082,0.0062,0.0104,0.0087,0
"TTL_G",0.0735,0.0788,0.0527,0.0745,0.0694,0.1184,0.1433,0.1029,0.1205,0.0769,0.1377,0.1223,0.1488,0.1047,0.1101,0.1035,0.1427,0.1309,0.1164,0.1511,0.1066,0.1101,0.0888,0.0734,0.1091,1.0769,0.1104,0.0773,0.0972,0.0652,0.0612,0.0902,0.0876,0.0572,0.0522,0.0279,0.0201,0.0495,0.0566,0.0483,0.0343,0.0614,0.0648,0.0852,0
"TTL_H49",0.0189,0.0217,0.0344,0.0431,0.0318,0.0317,0.0333,0.0367,0.0426,0.0389,0.0428,0.0302,0.0427,0.0534,0.0449,0.0386,0.0375,0.0415,0.0379,0.0406,0.0326,0.0347,0.0394,0.0281,0.0396,0.0367,1.0666,0.034,0.0341,0.0629,0.0512,0.0212,0.0269,0.0157,0.0151,0.0101,0.0068,0.0168,0.019,0.0186,0.0146,0.0162,0.0213,0.0303,0
"TTL_H50",0.0045,0.0127,0.0212,0.0154,0.0127,0.0068,0.0097,0.0098,0.0118,0.0214,0.0154,0.0091,0.013,0.0158,0.0156,0.0123,0.013,0.014,0.0125,0.0122,0.0112,0.0099,0.0159,0.0082,0.0104,0.0146,0.0179,1.2118,0.0167,0.0398,0.0169,0.0051,0.0076,0.006,0.0053,0.0032,0.0021,0.0058,0.008,0.0062,0.0036,0.0045,0.0068,0.0083,0
"TTL_H51",0.0027,0.004,0.0077,0.006,0.0066,0.0038,0.0063,0.0042,0.0064,0.0096,0.0087,0.0077,0.0085,0.0068,0.0075,0.0069,0.0105,0.0085,0.0076,0.007,0.0069,0.0065,0.0087,0.0054,0.0065,0.007,0.0072,0.0087,1.0359,0.0172,0.0255,0.0037,0.0076,0.006,0.0083,0.0063,0.0019,0.0086,0.0131,0.0083,0.0044,0.0043,0.008,0.0087,0
"TTL_H52",0.0068,0.015,0.0144,0.0206,0.0141,0.0118,0.0144,0.013,0.0166,0.0159,0.0184,0.0144,0.0176,0.0184,0.0176,0.0152,0.0173,0.017,0.0153,0.0174,0.0141,0.0143,0.015,0.0116,0.0144,0.0275,0.045,0.1027,0.0895,1.0979,0.0262,0.0082,0.0121,0.0087,0.0079,0.0045,0.0028,0.0082,0.0095,0.0085,0.0046,0.0062,0.0089,0.0124,0
"TTL_H53",7e-04,0.001,0.0013,0.0016,0.0017,0.0011,0.0022,0.0012,0.002,0.0012,0.0017,0.0022,0.0018,0.0017,0.0015,0.0017,0.0026,0.002,0.0019,0.0018,0.0016,0.0019,0.0023,0.0026,0.0018,0.0042,0.002,0.0018,0.002,0.0039,1.0658,0.0015,0.0072,0.0086,0.0042,0.0069,0.0013,0.0042,0.0037,0.0049,0.0021,0.0021,0.0042,0.005,0
"TTL_I",0.0016,0.0027,0.0048,0.005,0.0066,0.0028,0.0056,0.0034,0.005,0.0042,0.0051,0.0071,0.0054,0.0052,0.0046,0.0049,0.008,0.0058,0.0059,0.0054,0.0054,0.0055,0.0064,0.0065,0.0058,0.008,0.0069,0.0067,0.0174,0.0096,0.0072,1.0063,0.011,0.0095,0.0133,0.011,0.0029,0.0129,0.0148,0.0127,0.0103,0.0104,0.0162,0.0153,0
"TTL_J58T60",0.0014,0.002,0.0028,0.0032,0.0037,0.0029,0.0048,0.0028,0.0074,0.0026,0.0045,0.0071,0.0045,0.0039,0.0033,0.0034,0.0068,0.0049,0.0042,0.0043,0.0045,0.0044,0.0044,0.0051,0.0043,0.0078,0.0037,0.0033,0.0049,0.0053,0.0067,0.0043,1.1175,0.0224,0.0224,0.0098,0.0028,0.0259,0.0092,0.0082,0.0127,0.0047,0.0231,0.0117,0
"TTL_J61",0.002,0.0035,0.0048,0.0051,0.0055,0.003,0.0061,0.0037,0.0054,0.0041,0.0049,0.0062,0.0054,0.0054,0.0045,0.0051,0.0101,0.0061,0.0062,0.0054,0.0055,0.0056,0.0068,0.0074,0.0062,0.0091,0.0068,0.0054,0.0065,0.0099,0.0127,0.0051,0.023,1.1367,0.025,0.0177,0.0041,0.0151,0.0128,0.013,0.0072,0.0072,0.0143,0.0159,0
"TTL_J62_63",0.001,0.0014,0.0028,0.0026,0.0031,0.0018,0.0035,0.002,0.0034,0.0025,0.0031,0.0046,0.0032,0.0032,0.0029,0.0029,0.0074,0.0042,0.0036,0.0036,0.0037,0.0033,0.0047,0.0047,0.0034,0.005,0.0034,0.0029,0.0041,0.0051,0.0073,0.0023,0.0131,0.0178,1.0574,0.0146,0.0023,0.0091,0.0058,0.007,0.0037,0.0038,0.007,0.0082,0
"TTL_K",0.0131,0.0207,0.0298,0.0263,0.0291,0.0159,0.0307,0.0197,0.0279,0.0257,0.026,0.0274,0.0277,0.0274,0.0265,0.0255,0.0338,0.0289,0.0279,0.0271,0.0279,0.0261,0.0406,0.0335,0.0311,0.0362,0.0317,0.0294,0.0304,0.0351,0.0308,0.022,0.0335,0.0386,0.037,1.1905,0.0705,0.0406,0.0373,0.0346,0.0186,0.0215,0.0364,0.0421,0
"TTL_L",0.0036,0.005,0.0069,0.0075,0.0079,0.006,0.0138,0.0071,0.0102,0.0064,0.0084,0.01,0.0104,0.009,0.0076,0.0094,0.0132,0.0103,0.0099,0.0099,0.0098,0.0118,0.0096,0.0113,0.0115,0.027,0.0111,0.0092,0.0104,0.0201,0.0168,0.021,0.0203,0.0231,0.0245,0.0227,1.0173,0.0237,0.0192,0.0155,0.0144,0.0138,0.0292,0.0338,0
"TTL_M",0.0105,0.0135,0.0329,0.0304,0.0478,0.0176,0.0302,0.0175,0.0283,0.0269,0.0292,0.0529,0.0293,0.029,0.0251,0.0254,0.0465,0.0348,0.0318,0.0312,0.0322,0.0281,0.0374,0.0401,0.0497,0.0402,0.024,0.0234,0.0266,0.0345,0.0288,0.0205,0.0653,0.0609,0.0674,0.0507,0.0226,1.1098,0.0455,0.0346,0.022,0.026,0.053,0.0499,0
"TTL_N",0.0068,0.0111,0.0246,0.022,0.0371,0.0119,0.0224,0.0135,0.0221,0.02,0.0203,0.0307,0.0221,0.0237,0.0188,0.0202,0.0325,0.0247,0.0228,0.0236,0.0222,0.0232,0.0277,0.0326,0.0264,0.0285,0.0277,0.0329,0.0407,0.0417,0.04,0.019,0.0424,0.0521,0.0508,0.0341,0.0173,0.0428,1.0651,0.0294,0.0224,0.027,0.0479,0.0395,0
"TTL_O",0.002,0.0034,0.0044,0.0057,0.0063,0.0029,0.0054,0.004,0.0058,0.004,0.0047,0.0071,0.0052,0.0054,0.0083,0.0059,0.0063,0.0063,0.0057,0.0056,0.0057,0.0053,0.0073,0.0121,0.0072,0.0063,0.0072,0.0065,0.0069,0.0092,0.0073,0.0041,0.009,0.0103,0.0096,0.0068,0.0043,0.01,0.0075,1.0222,0.0067,0.0071,0.0118,0.0089,0
"TTL_P",6e-04,9e-04,0.0016,0.0016,0.0017,9e-04,0.0016,0.0011,0.0016,0.0014,0.0015,0.003,0.0016,0.0016,0.0016,0.0015,0.0029,0.0021,0.0019,0.0018,0.0019,0.0016,0.0021,0.0024,0.0017,0.002,0.0018,0.0015,0.0028,0.0025,0.0023,0.0012,0.0034,0.0041,0.0067,0.0045,9e-04,0.0054,0.0037,0.0069,1.0183,0.0035,0.0041,0.0051,0
"TTL_Q",5e-04,0.001,8e-04,0.001,0.0013,7e-04,0.0012,7e-04,0.001,8e-04,9e-04,0.0024,0.001,9e-04,9e-04,9e-04,0.0013,0.0011,0.001,0.001,0.0011,0.0011,0.0011,0.0016,0.001,0.0011,0.0012,0.001,0.0011,0.0015,0.0015,0.001,0.0017,0.0015,0.0024,0.0018,5e-04,0.0022,0.002,0.006,0.0027,1.0525,0.0034,0.0031,0
"TTL_R",3e-04,4e-04,5e-04,6e-04,6e-04,5e-04,8e-04,5e-04,9e-04,5e-04,6e-04,0.001,7e-04,7e-04,6e-04,6e-04,0.001,8e-04,7e-04,7e-04,8e-04,8e-04,8e-04,0.001,7e-04,0.001,7e-04,0.001,9e-04,0.0011,0.0012,0.0013,0.014,0.0023,0.0022,0.0014,5e-04,0.0027,0.002,0.0022,0.0025,9e-04,1.0577,0.0047,0
"TTL_S",0.0012,0.0025,0.0024,0.003,0.0035,0.0019,0.0036,0.0023,0.003,0.0022,0.0026,0.0034,0.0029,0.0033,0.0028,0.0027,0.0045,0.0033,0.003,0.0029,0.003,0.0034,0.0037,0.0047,0.003,0.0038,0.0035,0.0029,0.0033,0.0046,0.0043,0.0039,0.006,0.0065,0.0077,0.0047,0.0016,0.0059,0.0049,0.0045,0.0038,0.0067,0.0083,1.0215,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7598,1.7761,1.7711,1.9072,1.8455,2.2243,2.1555,2.1611,2.2916,2.3856,2.3804,2.0633,2.4175,2.2086,2.5502,2.3221,2.333,2.4697,2.2719,2.3599,2.1738,2.1361,2.6075,1.9543,2.2807,1.684,1.9779,2.0968,2.1574,1.8734,1.7516,1.9269,2.0034,1.8164,1.6832,1.5968,1.3812,1.6976,1.6403,1.6477,1.4851,1.6848,1.877,1.9902,1
