"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0076,0.0035,0.0068,0.0112,0.0131,0.0111,0.0069,0.0121,0.0096,0.006,0.018,0.0116,0.0148,1.0957,0.0113,0.0188,0.0161,0.0115,0.0065,0.0043,0.0121,0.0103,0.0028,0.0092,0.0575,0.0032,0.0035,0.0029,0.0033,0.0025,0.0029,0.0048,0.004,0.005,0.0018,0.0021,0.0065,0.0032,0.0056,0.0028,0.0035,0.0027,0.0034,0.0045,0
"TTL_C24",0.012,0.0074,0.024,0.0152,0.0311,0.013,0.0105,0.0159,0.0194,0.0387,0.0194,0.0122,0.0186,0.0369,1.1956,0.3129,0.0232,0.1137,0.2585,0.0518,0.0629,0.0595,0.0052,0.0086,0.0479,0.0069,0.0089,0.0092,0.0131,0.005,0.0075,0.0095,0.0071,0.0079,0.0025,0.0027,0.0086,0.0038,0.0067,0.0064,0.006,0.0039,0.0052,0.0087,0
"TTL_C25",0.0137,0.0095,0.0388,0.0271,0.0413,0.0218,0.0161,0.0279,0.0221,0.0279,0.0167,0.0159,0.0341,0.0496,0.0648,1.1511,0.0128,0.0389,0.0625,0.022,0.0269,0.087,0.0087,0.0143,0.0887,0.0118,0.0089,0.0086,0.0117,0.0068,0.0067,0.0153,0.008,0.009,0.0036,0.0046,0.0192,0.0052,0.0099,0.0111,0.0076,0.0058,0.0075,0.0166,0
"TTL_C26",0.0023,0.0021,0.0033,0.0018,0.0077,0.0034,0.0041,0.0031,0.0047,0.0024,0.0065,0.0051,0.0045,0.0034,0.0031,0.0028,1.0372,0.0239,0.0039,0.0026,0.0054,0.0062,0.0026,0.0033,0.0054,0.004,0.0021,0.0021,0.0028,0.002,0.0064,0.0024,0.0313,0.0703,0.0089,0.0028,0.0015,0.0068,0.0042,0.005,0.0049,0.0101,0.0068,0.0065,0
"TTL_C27",0.0023,0.0017,0.0026,0.0025,0.0039,0.0028,0.0027,0.0033,0.0069,0.002,0.0038,0.0034,0.0044,0.0034,0.0038,0.0042,0.0519,1.1231,0.0267,0.0161,0.0059,0.0048,0.0024,0.0017,0.0232,0.0026,0.0025,0.0018,0.0044,0.0031,0.0196,0.0039,0.0078,0.0214,0.0018,0.0015,0.0026,0.0019,0.0037,0.0027,0.002,0.0022,0.0023,0.0035,0
"TTL_C28",0.0095,0.0061,0.0256,0.014,0.0451,0.0086,0.0109,0.0104,0.027,0.0156,0.0103,0.0087,0.0112,0.0135,0.0153,0.0215,0.01,0.0192,1.0657,0.1726,0.1107,0.0293,0.005,0.0052,0.0287,0.0087,0.0092,0.0078,0.0186,0.0059,0.0114,0.0089,0.0061,0.0063,0.0027,0.0026,0.0046,0.0046,0.0103,0.0055,0.0084,0.0032,0.0054,0.0078,0
"TTL_C29",0.0027,0.0039,0.0026,0.0019,0.0033,0.0033,0.0029,0.0033,0.0035,0.0021,0.0034,0.0033,0.0034,0.004,0.0038,0.0029,0.0023,0.0038,0.0042,1.0116,0.0037,0.0101,0.0011,0.0032,0.0037,0.0048,0.0161,0.0036,0.0034,0.0066,0.0264,0.0024,0.0025,0.0018,0.0016,0.0018,0.0019,0.0022,0.0081,0.0019,0.0011,0.0013,0.0019,0.0084,0
"TTL_C30",0.0021,0.0046,0.0035,0.0021,0.0035,0.0028,0.0022,0.0027,0.0031,0.0027,0.0026,0.0025,0.0028,0.0031,0.0029,0.0035,0.0075,0.0166,0.0053,0.0091,1.4909,0.0031,0.0018,0.0017,0.0055,0.0019,0.0179,0.0171,0.0085,0.0046,0.0046,0.0019,0.003,0.0038,0.0013,9e-04,0.0012,0.0021,0.0024,0.0166,0.0012,0.0011,0.0161,0.003,0
"TTL_C31T33",0.0036,0.0091,0.0094,0.0045,0.0093,0.0042,0.0094,0.0066,0.0081,0.0069,0.0058,0.0052,0.0052,0.0062,0.0391,0.0143,0.0048,0.0095,0.0126,0.0075,0.0145,1.0161,0.0034,0.003,0.0063,0.0031,0.0028,0.0032,0.0035,0.0021,0.002,0.003,0.0035,0.0038,0.0017,0.001,0.005,0.0018,0.0026,0.0023,0.0052,0.0086,0.0039,0.0031,0
"TTL_D",0.0479,0.0233,0.0963,0.0635,0.0341,0.0529,0.0424,0.069,0.1285,0.0644,0.1449,0.0767,0.0639,0.0833,0.3844,0.1212,0.037,0.0716,0.0996,0.0278,0.0415,0.0543,1.7186,0.0782,0.0455,0.033,0.0234,0.0237,0.0286,0.0203,0.021,0.0406,0.0402,0.0408,0.0202,0.0122,0.0192,0.0156,0.0193,0.0218,0.0311,0.0329,0.0276,0.0236,0
"TTL_E",0.0103,0.0106,0.009,0.0091,0.0095,0.013,0.0076,0.017,0.0176,0.0109,0.0142,0.0114,0.0079,0.0089,0.0676,0.0207,0.0055,0.0123,0.0168,0.0047,0.0178,0.0092,0.0206,1.2553,0.0158,0.0065,0.0081,0.0047,0.0049,0.0048,0.0034,0.0076,0.0053,0.0041,0.0023,0.0037,0.0156,0.0041,0.0086,0.0069,0.0049,0.0111,0.0089,0.0171,0
"TTL_F",0.0472,0.0282,0.0391,0.0367,0.0514,0.0395,0.0432,0.0474,0.0496,0.0314,0.0333,0.0328,0.0273,0.0529,0.0484,0.0439,0.0261,0.0417,0.0486,0.019,0.0362,0.0571,0.0418,0.0479,1.5056,0.0324,0.0235,0.0253,0.0275,0.0306,0.0238,0.0424,0.0383,0.0732,0.0235,0.0337,0.1047,0.0311,0.0469,0.0331,0.0458,0.0242,0.0458,0.0576,0
"TTL_G",0.1308,0.1247,0.1386,0.0991,0.1444,0.1657,0.2063,0.1791,0.1917,0.1253,0.208,0.244,0.2035,0.1536,0.1856,0.1548,0.1745,0.2084,0.1365,0.1061,0.271,0.1488,0.074,0.0834,0.1382,1.0721,0.1278,0.132,0.1345,0.0645,0.0971,0.1268,0.1057,0.1007,0.0376,0.0259,0.0402,0.0413,0.0666,0.0545,0.0429,0.0729,0.0731,0.0684,0
"TTL_H49",0.0464,0.0291,0.0509,0.0535,0.0571,0.0686,0.0492,0.0648,0.0598,0.0444,0.0583,0.0528,0.0616,0.0706,0.0405,0.0401,0.0319,0.0433,0.0281,0.0178,0.0423,0.0441,0.0129,0.0279,0.0314,0.0398,1.1043,0.0438,0.0322,0.0278,0.0537,0.0248,0.0294,0.014,0.0099,0.0062,0.0081,0.0117,0.0187,0.0136,0.0109,0.0115,0.0169,0.0248,0
"TTL_H50",0.0042,0.0078,0.0219,0.0038,0.0062,0.0047,0.0047,0.0047,0.0055,0.0146,0.0069,0.0039,0.0041,0.0096,0.0225,0.0118,0.0027,0.0055,0.0066,0.0029,0.0037,0.0039,0.0024,0.0018,0.0037,0.0031,0.0125,1.0818,0.0062,0.0085,0.0026,0.002,0.0024,0.003,0.0011,8e-04,9e-04,0.001,0.0023,0.0015,9e-04,0.0011,0.0014,0.0016,0
"TTL_H51",0.0076,0.0108,0.0138,0.0062,0.0188,0.012,0.0115,0.0118,0.0111,0.0142,0.0125,0.011,0.0127,0.0129,0.0098,0.0097,0.0117,0.0147,0.0101,0.0071,0.0139,0.0116,0.0051,0.0054,0.0096,0.0089,0.0154,0.0176,1.0532,0.0212,0.0474,0.0072,0.0124,0.007,0.0093,0.0044,0.003,0.0063,0.0088,0.0086,0.0056,0.0049,0.0093,0.0092,0
"TTL_H52",0.0192,0.067,0.0499,0.0157,0.0248,0.0418,0.0236,0.0375,0.028,0.0316,0.0213,0.0187,0.0235,0.0336,0.0242,0.0176,0.0165,0.0188,0.0137,0.0123,0.0191,0.0193,0.0084,0.0082,0.0147,0.0238,0.0656,0.1742,0.106,1.0737,0.0219,0.0153,0.0143,0.009,0.0056,0.0042,0.0047,0.0064,0.0129,0.01,0.005,0.0061,0.0089,0.0161,0
"TTL_H53",0.0068,0.0061,0.0063,0.0052,0.0083,0.008,0.009,0.0076,0.0173,0.0049,0.0068,0.01,0.0089,0.0105,0.0068,0.0061,0.006,0.007,0.0058,0.0029,0.006,0.0094,0.005,0.0077,0.0084,0.0126,0.0052,0.0052,0.0051,0.0054,1.2797,0.0089,0.0155,0.0068,0.0056,0.0174,0.004,0.0117,0.0124,0.0124,0.0068,0.0076,0.0116,0.0156,0
"TTL_I",0.0052,0.0062,0.0059,0.0037,0.0194,0.0077,0.0084,0.0059,0.0066,0.0042,0.0073,0.0095,0.0062,0.0047,0.0065,0.0051,0.0071,0.0108,0.0054,0.0026,0.0075,0.0049,0.0041,0.0039,0.0052,0.0036,0.0048,0.0071,0.0239,0.0039,0.0039,1.0076,0.0088,0.0045,0.0069,0.0018,0.002,0.0031,0.0039,0.0092,0.0082,0.0119,0.0056,0.0045,0
"TTL_J58T60",0.0065,0.0068,0.0113,0.0056,0.0098,0.0159,0.0133,0.0087,0.0129,0.0108,0.0104,0.0187,0.013,0.0136,0.0087,0.0103,0.0156,0.0212,0.0084,0.005,0.0093,0.0151,0.0068,0.0066,0.0087,0.0133,0.0064,0.0121,0.0127,0.0081,0.0157,0.0158,1.1773,0.0388,0.0106,0.01,0.0045,0.0109,0.0137,0.0089,0.0074,0.006,0.0374,0.0187,0
"TTL_J61",0.0069,0.0045,0.0046,0.0035,0.0093,0.0062,0.0056,0.0054,0.0058,0.0038,0.0047,0.0058,0.0051,0.0059,0.0048,0.0051,0.0062,0.0069,0.0046,0.0022,0.0042,0.0067,0.0047,0.005,0.0061,0.0063,0.0062,0.0045,0.006,0.0057,0.0096,0.0055,0.0205,1.116,0.018,0.0082,0.0026,0.007,0.0079,0.0113,0.0056,0.0055,0.0128,0.0094,0
"TTL_J62_63",0.0073,0.0065,0.0092,0.0067,0.0193,0.0101,0.0097,0.0085,0.0103,0.0084,0.0083,0.0092,0.0088,0.0111,0.0094,0.0094,0.0111,0.0139,0.0082,0.0043,0.0074,0.0094,0.0079,0.0064,0.0078,0.01,0.0075,0.0074,0.0162,0.008,0.0137,0.009,0.0387,0.0982,1.0696,0.0215,0.0056,0.0128,0.0165,0.0213,0.0058,0.0078,0.02,0.011,0
"TTL_K",0.0801,0.0436,0.0694,0.032,0.0824,0.0667,0.0621,0.0589,0.059,0.0537,0.0528,0.0505,0.0553,0.0631,0.0746,0.0546,0.0517,0.0575,0.0459,0.0236,0.0455,0.078,0.038,0.0481,0.0546,0.0804,0.0497,0.0486,0.0479,0.0465,0.0515,0.069,0.0992,0.0519,0.0435,1.295,0.116,0.0586,0.0772,0.0587,0.0361,0.0415,0.0832,0.0849,0
"TTL_L",0.0332,0.0293,0.0301,0.0199,0.0535,0.0365,0.0381,0.0309,0.0362,0.0232,0.0273,0.0392,0.0324,0.0326,0.0276,0.0396,0.0373,0.0403,0.0287,0.016,0.0313,0.0487,0.0164,0.019,0.0332,0.0534,0.0408,0.0347,0.0353,0.0645,0.0395,0.0636,0.0714,0.058,0.0377,0.0464,1.0832,0.0393,0.0568,0.044,0.0227,0.0243,0.0479,0.0548,0
"TTL_M",0.106,0.0978,0.1333,0.0753,0.2772,0.1327,0.121,0.0955,0.1027,0.1019,0.0995,0.124,0.0998,0.1384,0.1212,0.129,0.1516,0.1585,0.1112,0.0458,0.087,0.1087,0.1237,0.1344,0.1403,0.1424,0.0864,0.0922,0.0958,0.0836,0.1134,0.1158,0.1736,0.1033,0.1657,0.1525,0.0648,1.1984,0.2121,0.1405,0.0845,0.0978,0.1644,0.1631,0
"TTL_N",0.0462,0.0463,0.0567,0.0348,0.1017,0.072,0.0542,0.0507,0.0458,0.0383,0.0371,0.0442,0.0373,0.0407,0.0378,0.0369,0.0319,0.0458,0.0314,0.0187,0.0309,0.0445,0.0246,0.0336,0.0398,0.0587,0.0388,0.0433,0.0561,0.0369,0.0379,0.0605,0.1011,0.0528,0.0437,0.0381,0.0272,0.0507,1.0611,0.0578,0.037,0.0361,0.0587,0.0518,0
"TTL_O",0.007,0.0065,0.0145,0.0128,0.0163,0.0084,0.008,0.0097,0.0092,0.009,0.0073,0.0073,0.0083,0.0069,0.0096,0.0078,0.0062,0.0076,0.0056,0.0033,0.0054,0.0091,0.0087,0.0127,0.0106,0.0097,0.0063,0.0066,0.0076,0.0057,0.0156,0.0136,0.0156,0.01,0.0081,0.0065,0.0063,0.0101,0.0167,1.0171,0.0106,0.0081,0.0143,0.0137,0
"TTL_P",0.0058,0.006,0.0114,0.006,0.0275,0.0077,0.0057,0.0117,0.007,0.0076,0.0075,0.0071,0.0064,0.0064,0.0073,0.0074,0.006,0.0099,0.0076,0.0032,0.0055,0.0058,0.0069,0.0058,0.0071,0.0058,0.0054,0.0056,0.0081,0.0039,0.0055,0.0053,0.0127,0.0086,0.0144,0.006,0.0031,0.021,0.0107,0.0339,1.0296,0.0127,0.01,0.0215,0
"TTL_Q",8e-04,8e-04,9e-04,6e-04,0.0017,0.0011,0.001,0.001,0.0014,7e-04,0.0013,0.0017,0.0012,0.001,0.001,9e-04,0.0012,0.0013,8e-04,5e-04,8e-04,0.0011,5e-04,7e-04,9e-04,0.001,9e-04,0.0011,0.0016,0.0011,0.001,0.001,0.0025,0.002,0.0013,0.001,9e-04,0.0012,0.0013,0.0044,0.0021,1.0815,0.0014,0.0012,0
"TTL_R",0.0025,0.0022,0.0028,0.0017,0.0048,0.004,0.0032,0.0027,0.0031,0.0025,0.0027,0.0037,0.0029,0.0031,0.0028,0.0031,0.0034,0.0043,0.0026,0.0016,0.0031,0.0032,0.0019,0.0046,0.0026,0.003,0.0022,0.0042,0.0046,0.0026,0.0032,0.0035,0.0225,0.0122,0.0072,0.0033,0.002,0.0052,0.0042,0.004,0.0103,0.0024,1.0585,0.0047,0
"TTL_S",0.0091,0.0528,0.0082,0.0106,0.0208,0.0239,0.0143,0.0101,0.0095,0.0063,0.0092,0.0122,0.0091,0.0089,0.0078,0.0081,0.0073,0.0151,0.0065,0.0039,0.0065,0.01,0.0096,0.0082,0.0109,0.0082,0.0079,0.0067,0.0103,0.0069,0.0084,0.01,0.016,0.0084,0.011,0.0082,0.0055,0.0344,0.0284,0.0198,0.0103,0.0111,0.0511,1.052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1632,2.1238,2.268,1.7796,2.413,2.6329,2.3097,2.5195,2.489,2.4272,2.4776,2.3691,2.2882,2.2901,2.7079,2.43,2.0632,2.4585,2.2279,1.7262,2.6001,2.2176,2.3193,1.9711,2.6362,1.824,1.9684,2.1296,2.1434,1.6731,2.0764,2.0659,2.247,2.0305,1.6242,1.7686,1.64,1.679,1.8642,1.7386,1.5218,1.6723,1.9486,1.88,1
