"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0101,0,0,0.0175,0,0.0073,0.1436,0.0356,0.0523,0,1.1547,0.0559,0.2236,0.0267,0.0249,0.0321,0.008,0.0157,0.0206,0.0182,0.013,0.0317,0.0031,0.0126,0.0097,0.0045,0.0032,0.0035,0.0049,0.0036,0.0033,0.0028,0.0108,8e-04,0.0048,0.0012,9e-04,0.0036,0.0043,0.002,8e-04,0.0043,0.004,0.0044,0
"TTL_C21",0.0056,0,0,0.0022,0,0.0034,0.0062,0.002,0.0048,0,0.0186,1.2229,0.0111,0.0023,0.0052,0.0034,0.0015,0.0015,0.0033,0.0021,0.0026,0.0033,8e-04,0.0019,0.0023,0.0018,0.0013,0.0013,0.0017,0.0012,0.0011,0.0013,0.0024,8e-04,0.0022,0.004,4e-04,0.0027,0.0014,7e-04,4e-04,0.0284,0.0019,0.0026,0
"TTL_C22",0.0014,0,0,0.0027,0,0.0025,0.0324,0.0025,0.0083,0,0.0078,0.0058,1.04,0.0044,0.0041,0.0093,0.0034,0.0064,0.0104,0.0144,0.0053,0.0106,0.001,0.0012,0.0028,0.002,0.0027,0.0012,0.002,0.0015,0.0013,0.001,0.002,2e-04,0.0014,3e-04,3e-04,8e-04,0.0012,5e-04,2e-04,9e-04,7e-04,6e-04,0
"TTL_C23",0.0025,0,0,0.1003,0,0.0057,0.0059,0.0047,0.0073,0,0.014,0.0133,0.0211,1.1841,0.039,0.0318,0.0078,0.013,0.0195,0.0206,0.0113,0.0156,0.0083,0.0084,0.0926,0.0041,0.006,0.0028,0.0038,0.0045,0.0024,0.0026,0.0051,0.001,0.0034,0.0013,0.0041,0.0029,0.0025,0.0104,8e-04,0.0033,0.0039,0.0042,0
"TTL_C24",0.0013,0,0,0.0048,0,0.0011,0.0018,0.0014,0.003,0,0.0029,0.0019,0.0065,0.0055,1.1247,0.0993,0.0042,0.0165,0.0401,0.0238,0.016,0.0105,0.0021,0.0034,0.0058,0.0011,0.0018,0.0011,0.0023,0.0011,7e-04,5e-04,0.0015,4e-04,0.0011,4e-04,3e-04,0.0012,8e-04,8e-04,1e-04,7e-04,0.0011,0.0011,0
"TTL_C25",0.0048,0,0,0.0306,0,0.0055,0.0082,0.0072,0.0121,0,0.0129,0.0087,0.0239,0.0174,0.0495,1.1575,0.0102,0.0235,0.0836,0.0479,0.0365,0.0249,0.0157,0.0268,0.0227,0.0046,0.008,0.0043,0.0069,0.0046,0.003,0.0026,0.0067,0.002,0.0044,0.0014,0.0013,0.0079,0.0032,0.0041,6e-04,0.0032,0.0064,0.0072,0
"TTL_C26",0.0029,0,0,0.0087,0,0.0035,0.0098,0.0031,0.0086,0,0.0072,0.0069,0.011,0.0066,0.0112,0.0176,1.1664,0.0419,0.0435,0.0276,0.0236,0.0122,0.0039,0.0063,0.0098,0.0062,0.0039,0.0041,0.0088,0.0054,0.0077,0.0019,0.0231,0.0053,0.0321,0.0033,9e-04,0.0078,0.0056,0.0032,7e-04,0.0096,0.0047,0.0049,0
"TTL_C27",0.0017,0,0,0.0055,0,0.0018,0.0029,0.0014,0.0043,0,0.0037,0.0031,0.0062,0.0044,0.0083,0.0125,0.0197,1.0635,0.0357,0.0235,0.015,0.0067,0.0029,0.0033,0.022,0.0025,0.0035,0.0025,0.0038,0.003,0.0023,0.0015,0.0053,7e-04,0.0049,0.0012,9e-04,0.0025,0.0019,0.0025,3e-04,0.0012,0.0017,0.0018,0
"TTL_C28",0.0267,0,0,0.0539,0,0.014,0.0167,0.0143,0.0361,0,0.0218,0.0166,0.0386,0.0329,0.0592,0.0697,0.0133,0.0302,1.2782,0.0936,0.0669,0.0334,0.0194,0.024,0.0267,0.0077,0.0202,0.0097,0.0154,0.0092,0.0063,0.0047,0.0136,0.0031,0.0067,0.0018,0.0016,0.0063,0.0066,0.0038,0.001,0.0046,0.0083,0.0076,0
"TTL_C29",0.0011,0,0,0.0023,0,0.0013,0.0018,9e-04,0.0021,0,0.002,0.0019,0.0034,0.0023,0.0033,0.0056,0.0021,0.0036,0.0108,1.1446,0.005,0.0033,9e-04,0.0015,0.0026,0.0022,0.0015,0.0014,0.0021,0.002,0.0014,7e-04,0.0018,4e-04,0.0016,0.0014,3e-04,0.0011,0.0013,5e-04,2e-04,7e-04,9e-04,7e-04,0
"TTL_C30",0.0013,0,0,0.002,0,0.0019,0.0021,9e-04,0.0028,0,0.0031,0.0028,0.0037,0.0025,0.004,0.0051,0.0021,0.0022,0.0068,0.0134,1.2127,0.0057,0.0011,0.0011,0.0018,0.0024,0.0087,0.0236,0.1132,0.007,0.0073,0.0011,0.0028,4e-04,0.0025,6e-04,2e-04,0.0015,0.0038,0.0023,2e-04,8e-04,0.001,0.0019,0
"TTL_C31T33",0.0011,0,0,0.0018,0,0.0015,0.0022,0.0024,0.0035,0,0.0027,0.003,0.0041,0.003,0.0043,0.006,0.0036,0.003,0.0064,0.0084,0.0065,1.0438,0.001,0.0012,0.0021,0.0024,0.001,0.0025,0.004,0.0019,0.002,8e-04,0.0048,4e-04,0.0029,0.0012,4e-04,0.0018,0.0022,6e-04,3e-04,0.0136,0.0014,8e-04,0
"TTL_D",0.0086,0,0,0.0293,0,0.0105,0.0347,0.0076,0.0724,0,0.0543,0.0265,0.0671,0.0706,0.1476,0.0647,0.0106,0.0188,0.0418,0.0283,0.0214,0.0242,1.1076,0.0244,0.0154,0.0106,0.0106,0.008,0.011,0.0176,0.0133,0.006,0.0229,0.0041,0.0092,0.0058,0.005,0.0084,0.0089,0.0119,0.002,0.0082,0.0216,0.0135,0
"TTL_E",0.0032,0,0,0.009,0,0.0047,0.0116,0.0065,0.016,0,0.0086,0.0065,0.0108,0.0075,0.0398,0.0145,0.0024,0.0035,0.0081,0.0055,0.0042,0.0063,0.0112,1.103,0.0081,0.0052,0.005,0.0028,0.0032,0.004,0.003,0.0033,0.0078,0.0018,0.0055,0.0024,0.0015,0.0045,0.003,0.0039,0.001,0.0035,0.0069,0.0055,0
"TTL_F",0.0093,0,0,0.0162,0,0.0128,0.0209,0.0081,0.0217,0,0.0195,0.0179,0.0239,0.0225,0.0284,0.0307,0.0085,0.0116,0.0234,0.0166,0.0144,0.0183,0.0307,0.0719,1.0238,0.02,0.0388,0.0107,0.0143,0.027,0.0144,0.0085,0.0266,0.0073,0.0185,0.009,0.0293,0.0161,0.0109,0.0924,0.0065,0.0083,0.0219,0.0251,0
"TTL_G",0.1653,0,0,0.0999,0,0.2439,0.1832,0.0885,0.1794,0,0.2259,0.2317,0.2144,0.1136,0.1251,0.1408,0.1191,0.0879,0.1651,0.1562,0.1033,0.154,0.0602,0.0628,0.076,1.0595,0.0828,0.0745,0.1092,0.0583,0.0586,0.1669,0.0897,0.0135,0.0591,0.0164,0.0084,0.0357,0.06,0.0259,0.0234,0.0716,0.0382,0.0336,0
"TTL_H49",0.0133,0,0,0.0408,0,0.0204,0.0151,0.0105,0.0295,0,0.0275,0.0194,0.0298,0.0289,0.0309,0.0258,0.0094,0.0108,0.0226,0.0186,0.0135,0.0194,0.0157,0.0103,0.0106,0.007,1.0085,0.0206,0.0145,0.0248,0.0164,0.0111,0.0094,0.0018,0.0063,0.0019,0.003,0.0044,0.0058,0.0087,0.0019,0.005,0.0051,0.0041,0
"TTL_H50",0.0084,0,0,0.0086,0,0.0142,0.012,0.0056,0.03,0,0.0316,0.0198,0.0278,0.0221,0.041,0.0258,0.0093,0.0122,0.0232,0.0208,0.0127,0.0155,0.006,0.0042,0.0068,0.0263,0.0051,1.5588,0.02,0.0632,0.0332,0.0078,0.0107,0.001,0.0081,0.0014,9e-04,0.0037,0.0095,0.0018,0.0012,0.0038,0.0032,0.0024,0
"TTL_H51",0.0086,0,0,0.0111,0,0.0135,0.014,0.0061,0.0171,0,0.0207,0.0201,0.0233,0.0141,0.0188,0.0234,0.0105,0.0116,0.0216,0.016,0.0137,0.0147,0.0073,0.0064,0.0099,0.0147,0.0107,0.0156,1.1304,0.0357,0.0521,0.0079,0.0204,0.0026,0.0192,0.0029,0.0013,0.0099,0.0279,0.0028,0.0014,0.0044,0.0065,0.0044,0
"TTL_H52",0.0045,0,0,0.0049,0,0.0064,0.0051,0.0031,0.01,0,0.01,0.0077,0.0105,0.0083,0.0109,0.0095,0.0037,0.0042,0.0079,0.0071,0.005,0.0063,0.0038,0.002,0.0033,0.009,0.0144,0.0522,0.0601,1.033,0.009,0.0035,0.0105,6e-04,0.0037,8e-04,4e-04,0.0021,0.0039,0.0016,5e-04,0.0017,0.004,0.0018,0
"TTL_H53",0.0011,0,0,0.0018,0,0.0016,0.0021,9e-04,0.0031,0,0.0033,0.0034,0.0038,0.0022,0.0031,0.004,0.0014,0.0017,0.0037,0.0023,0.0017,0.0026,0.0012,0.0015,0.0018,0.0045,0.0018,0.0025,0.003,0.0042,1.0722,9e-04,0.0062,9e-04,0.0049,0.0037,5e-04,0.0027,0.0033,0.0017,2e-04,0.001,0.0013,0.0019,0
"TTL_I",0.0019,0,0,0.0045,0,0.003,0.0052,0.0015,0.0071,0,0.0073,0.0085,0.0091,0.006,0.008,0.0111,0.0035,0.0043,0.0091,0.0059,0.0048,0.0059,0.0022,0.0037,0.0047,0.0066,0.0088,0.0065,0.028,0.0104,0.0058,1.0018,0.0107,0.002,0.0126,0.0042,0.001,0.0061,0.0099,0.0047,0.001,0.0182,0.0052,0.0166,0
"TTL_J58T60",0.0052,0,0,0.0147,0,0.0095,0.0202,0.0042,0.0168,0,0.0142,0.0177,0.016,0.01,0.0126,0.0151,0.0063,0.0069,0.0137,0.0106,0.0077,0.0108,0.0055,0.0192,0.0226,0.0189,0.0114,0.0068,0.011,0.0088,0.0098,0.0051,1.3331,0.0105,0.0446,0.0147,0.0025,0.0483,0.0151,0.0085,0.0033,0.0077,0.0899,0.0246,0
"TTL_J61",0.0058,0,0,0.0135,0,0.0088,0.0129,0.0045,0.0224,0,0.0199,0.0209,0.0272,0.0182,0.023,0.0338,0.0113,0.0133,0.0305,0.0177,0.0138,0.0186,0.0091,0.0111,0.0142,0.0146,0.0199,0.0182,0.0275,0.0278,0.0254,0.0054,0.0498,1.1225,0.0514,0.0171,0.0041,0.02,0.0242,0.0114,0.0016,0.007,0.0172,0.014,0
"TTL_J62_63",0.0058,0,0,0.0144,0,0.0099,0.0218,0.0046,0.0177,0,0.0159,0.0199,0.0193,0.0116,0.0175,0.0205,0.0124,0.01,0.0194,0.0144,0.0107,0.013,0.0056,0.0197,0.0201,0.0208,0.0114,0.0093,0.0188,0.013,0.0159,0.0054,0.0991,0.0091,1.1201,0.0151,0.0026,0.0306,0.0185,0.0092,0.0023,0.0072,0.0279,0.0163,0
"TTL_K",0.2463,0,0,0.4289,0,0.2638,0.4808,0.1825,0.5514,0,0.4944,0.5109,0.6527,0.4415,0.6854,0.7242,0.2086,0.2836,0.607,0.442,0.3394,0.4382,0.3069,0.4024,0.4443,0.4554,0.4123,0.3872,0.5006,0.3814,0.2761,0.1553,0.5996,0.3754,0.3855,4.3482,0.23,0.819,0.3811,0.1929,0.046,0.2125,0.2503,0.3128,0
"TTL_L",0.0148,0,0,0.0313,0,0.0223,0.0291,0.0139,0.0375,0,0.0328,0.0358,0.0456,0.0272,0.0338,0.0551,0.017,0.0198,0.0401,0.0298,0.027,0.0344,0.0151,0.0231,0.0383,0.0679,0.0463,0.0225,0.0369,0.0446,0.0283,0.0241,0.0735,0.0108,0.0599,0.0194,1.0139,0.0571,0.0355,0.0332,0.0068,0.023,0.0388,0.0688,0
"TTL_M",0.0316,0,0,0.0988,0,0.0504,0.1263,0.0246,0.0865,0,0.092,0.1343,0.1079,0.0694,0.0909,0.1084,0.0416,0.0493,0.0981,0.0746,0.0537,0.0677,0.0371,0.1221,0.2,0.1,0.0697,0.0469,0.0649,0.0558,0.044,0.0277,0.2039,0.0546,0.1289,0.0943,0.0196,1.1202,0.0718,0.0523,0.0125,0.0455,0.1019,0.0712,0
"TTL_N",0.0144,0,0,0.0635,0,0.0248,0.1176,0.0134,0.0434,0,0.0408,0.0499,0.0516,0.0358,0.0466,0.0551,0.0195,0.0225,0.0453,0.0343,0.0274,0.0345,0.0243,0.0715,0.1025,0.0479,0.0608,0.0385,0.0617,0.04,0.0333,0.0149,0.0719,0.0309,0.0859,0.0295,0.0097,0.0529,1.0496,0.0269,0.0075,0.0284,0.0619,0.0321,0
"TTL_O",0.0011,0,0,0.002,0,0.0016,0.0023,0.006,0.0062,0,0.0032,0.0036,0.0042,0.0026,0.004,0.0048,0.0012,0.0017,0.0036,0.0026,0.0022,0.0038,0.0011,0.002,0.003,0.0024,0.002,0.0024,0.0032,0.0029,0.0022,9e-04,0.0078,8e-04,0.0035,0.0023,8e-04,0.003,0.0023,1.0019,3e-04,0.0011,0.003,0.0023,0
"TTL_P",9e-04,0,0,0.0023,0,0.0013,0.0042,8e-04,0.0031,0,0.0028,0.0043,0.0039,0.0024,0.0038,0.0042,0.0016,0.0018,0.0036,0.0028,0.002,0.0024,0.0012,0.0022,0.0027,0.0025,0.002,0.0018,0.004,0.0022,0.0021,9e-04,0.0055,0.0022,0.008,0.0052,5e-04,0.0067,0.0029,0.0016,1.0053,0.0026,0.0031,0.0167,0
"TTL_Q",5e-04,0,0,0.0017,0,7e-04,0.0022,5e-04,0.0013,0,0.0012,0.002,0.0016,0.001,0.0015,0.0018,6e-04,7e-04,0.0015,0.001,9e-04,0.0011,6e-04,0.0019,0.0025,0.0015,0.0012,8e-04,0.0012,0.001,9e-04,5e-04,0.0019,6e-04,0.0024,7e-04,3e-04,0.0018,0.0011,0.0017,6e-04,1.0202,0.0012,0.0016,0
"TTL_R",3e-04,0,0,7e-04,0,5e-04,0.0012,3e-04,8e-04,0,7e-04,9e-04,8e-04,5e-04,7e-04,8e-04,4e-04,4e-04,7e-04,6e-04,4e-04,6e-04,3e-04,0.001,0.0011,8e-04,6e-04,5e-04,7e-04,5e-04,5e-04,3e-04,0.02,5e-04,0.0016,6e-04,1e-04,0.0019,8e-04,4e-04,1e-04,4e-04,1.0074,8e-04,0
"TTL_S",0.0042,0,0,0.0078,0,0.0058,0.0116,0.0021,0.0047,0,0.0049,0.0052,0.0054,0.0036,0.0045,0.0048,0.0021,0.0021,0.0043,0.0033,0.0025,0.0038,0.0025,0.0094,0.0114,0.0072,0.0051,0.0024,0.0033,0.0031,0.0023,0.0029,0.0105,0.0031,0.0121,0.0034,8e-04,0.0078,0.0035,0.0029,9e-04,0.0051,0.0045,1.0038,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9999,1,1,2.3407,1,2.3893,2.6253,1.8132,2.8522,1,2.7376,2.8285,3.0087,2.3906,2.8984,2.9594,1.7786,1.8486,2.8491,2.4247,2.1656,2.4592,1.9562,2.107,2.3202,1.9967,1.9502,2.4555,2.4378,1.9723,1.8234,1.8236,2.8886,1.681,2.1771,4.6323,1.3593,2.3411,1.8538,1.5626,1.1755,1.6489,1.8056,1.7448,1
