"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1061,0.0438,0,0.0493,0.0642,0.0704,0.2195,0.1524,0.1086,0.352,1.383,0.0947,0.4881,0.0661,0.0577,0.083,0.0519,0.0457,0.0612,0.096,0.0312,0.0706,0.0333,0.0771,0.0637,0.0524,0.0412,0.0427,0.0497,0.045,0.0194,0.0369,0.0568,0.0151,0.0281,0.0126,0.0115,0.0378,0.0439,0.0161,0.0083,0.0846,0.0261,0.0554,0
"TTL_C21",0.0067,0.0023,0,9e-04,0.0023,0.0038,0.0188,0.0046,0.002,0.0046,0.0145,1.2868,0.0064,0.0013,0.0029,0.0019,0.0012,0.0013,0.0015,0.0024,0.0013,0.0025,8e-04,0.0023,0.0013,0.0018,9e-04,0.0016,0.0013,0.0014,4e-04,0.0019,0.0018,4e-04,8e-04,5e-04,3e-04,0.0018,0.0014,7e-04,6e-04,0.0251,0.0018,0.0011,0
"TTL_C22",0.0179,0.0108,0,0.0123,0.0211,0.029,0.0351,0.0303,0.0356,0.0218,0.028,0.0121,1.0397,0.0144,0.0163,0.0262,0.0586,0.0141,0.0415,0.0852,0.0137,0.0443,0.016,0.0961,0.0288,0.0138,0.0167,0.0152,0.0142,0.0248,0.0037,0.0127,0.0162,0.004,0.0114,0.0045,0.0032,0.0131,0.0131,0.0053,0.0022,0.0074,0.0081,0.0075,0
"TTL_C23",0.0097,0.0056,0,0.017,0.0253,0.0133,0.01,0.0215,0.0084,0.0111,0.0151,0.0072,0.0109,1.1342,0.0214,0.0138,0.0165,0.0191,0.0491,0.0161,0.0083,0.0168,0.0079,0.0109,0.1117,0.0065,0.0072,0.0092,0.0082,0.0154,0.0022,0.0076,0.0049,0.0022,0.0056,0.0036,0.0279,0.0046,0.0106,0.0065,0.0029,0.0038,0.0056,0.0074,0
"TTL_C24",0.0186,0.0311,0,0.0391,0.0481,0.0186,0.0273,0.0257,0.0177,0.0308,0.0231,0.0082,0.0308,0.0469,1.6474,0.4127,0.0457,0.2962,0.1577,0.0827,0.098,0.0749,0.039,0.2179,0.051,0.0165,0.0156,0.0162,0.0165,0.018,0.0052,0.0126,0.0121,0.0061,0.0121,0.0068,0.0089,0.0099,0.0117,0.0099,0.0041,0.0077,0.0098,0.0094,0
"TTL_C25",0.0183,0.054,0,0.0239,0.0438,0.0202,0.0158,0.0289,0.0152,0.0222,0.0205,0.0081,0.0176,0.021,0.0423,1.1458,0.0339,0.0232,0.1131,0.0804,0.0707,0.0377,0.0111,0.02,0.0408,0.011,0.0134,0.0185,0.0162,0.0182,0.0053,0.0136,0.008,0.0053,0.0121,0.0116,0.0107,0.0117,0.0151,0.0077,0.0028,0.0055,0.0093,0.0087,0
"TTL_C26",0.0048,0.007,0,0.0054,0.0095,0.0051,0.0049,0.0072,0.0054,0.0053,0.005,0.0034,0.0053,0.0045,0.0069,0.0127,1.2344,0.0363,0.0224,0.0188,0.0155,0.0145,0.0078,0.0051,0.0129,0.005,0.0038,0.0071,0.0054,0.0066,0.0018,0.0038,0.0061,0.0165,0.0763,0.0102,0.002,0.0075,0.0059,0.0068,0.0019,0.0125,0.0094,0.004,0
"TTL_C27",0.0078,0.0157,0,0.0107,0.0145,0.0076,0.0074,0.008,0.0074,0.0082,0.0076,0.0035,0.0088,0.009,0.0121,0.0218,0.029,1.1548,0.0579,0.0686,0.0126,0.0158,0.0433,0.011,0.0218,0.0051,0.0075,0.0072,0.006,0.0078,0.0038,0.0051,0.0041,0.0056,0.0091,0.0027,0.0036,0.0044,0.0045,0.0054,0.0012,0.0032,0.005,0.0044,0
"TTL_C28",0.0427,0.0181,0,0.0527,0.0368,0.0189,0.0134,0.0169,0.01,0.0219,0.0119,0.0057,0.0103,0.0213,0.0126,0.0172,0.016,0.014,1.131,0.0195,0.0191,0.0211,0.0074,0.0116,0.0195,0.0064,0.0052,0.0087,0.0082,0.0072,0.005,0.0094,0.0053,0.0033,0.0067,0.0025,0.0029,0.0049,0.0068,0.0048,0.0011,0.0038,0.0042,0.0065,0
"TTL_C29",0.0097,0.0078,0,0.0103,0.0132,0.0086,0.0076,0.0089,0.0064,0.0082,0.0063,0.0041,0.0145,0.0096,0.0081,0.0149,0.0103,0.0235,0.1004,1.5363,0.0197,0.0149,0.0077,0.0083,0.0109,0.0074,0.0053,0.0062,0.0054,0.0059,0.0027,0.0055,0.0038,0.0023,0.0049,0.0023,0.0022,0.007,0.0074,0.004,8e-04,0.0029,0.0035,0.0045,0
"TTL_C30",7e-04,0.0291,0,9e-04,0.0018,0.0011,0.001,0.0014,8e-04,0.001,8e-04,6e-04,0.001,0.0012,0.001,0.0011,0.0013,9e-04,0.0015,0.0023,1.2724,0.031,5e-04,8e-04,0.001,0.0012,0.0023,0.0043,0.0417,0.0013,0.0016,8e-04,7e-04,4e-04,0.001,5e-04,2e-04,0.0012,0.0052,0.0037,2e-04,4e-04,0.0012,7e-04,0
"TTL_C31T33",0.0061,0.0217,0,0.0094,0.023,0.008,0.0088,0.017,0.0062,0.0073,0.006,0.004,0.0081,0.0098,0.0072,0.0122,0.009,0.0068,0.0261,0.0547,0.0304,1.0894,0.004,0.0052,0.0097,0.0094,0.0039,0.0133,0.0096,0.0054,0.0019,0.0053,0.0054,0.0022,0.0048,0.0022,0.0014,0.0116,0.0109,0.0037,0.0014,0.0033,0.0121,0.0062,0
"TTL_D",0.0364,0.0148,0,0.0996,0.0552,0.0377,0.0422,0.0357,0.0448,0.0627,0.0572,0.0153,0.0461,0.0642,0.0916,0.0551,0.0248,0.0335,0.0397,0.0315,0.0326,0.0308,1.068,0.0641,0.0387,0.0208,0.0281,0.0222,0.0203,0.0291,0.0077,0.0324,0.0222,0.0168,0.023,0.0114,0.0062,0.0172,0.0177,0.0169,0.0069,0.0219,0.0288,0.0377,0
"TTL_E",0.0101,0.0038,0,0.005,0.0093,0.0093,0.0128,0.0104,0.0103,0.0153,0.0161,0.0067,0.0147,0.0073,0.0065,0.007,0.0083,0.0047,0.0079,0.012,0.0047,0.0083,0.0086,1.1357,0.0124,0.0057,0.0117,0.007,0.006,0.0092,0.0017,0.0104,0.0066,0.0018,0.0058,0.002,0.0043,0.006,0.0063,0.0069,0.0013,0.0056,0.0087,0.0066,0
"TTL_F",0.028,0.0221,0,0.0383,0.0455,0.0252,0.0204,0.0414,0.0216,0.0255,0.0263,0.0125,0.0221,0.0258,0.0267,0.0336,0.022,0.0211,0.0361,0.028,0.0279,0.0309,0.052,0.0376,1.3307,0.0219,0.0418,0.0578,0.0505,0.1279,0.0091,0.0173,0.0152,0.0079,0.0185,0.0195,0.0647,0.017,0.0152,0.0543,0.0138,0.0125,0.0334,0.0183,0
"TTL_G",0.2502,0.1813,0,0.1383,0.1684,0.3069,0.3206,0.2389,0.2291,0.3161,0.205,0.1384,0.2363,0.1805,0.1945,0.164,0.2068,0.1683,0.2035,0.2851,0.1285,0.2231,0.1009,0.1393,0.1588,1.1301,0.1854,0.2479,0.2235,0.1488,0.0757,0.2025,0.1472,0.0656,0.1309,0.0432,0.0286,0.0937,0.1109,0.0456,0.0182,0.0836,0.0888,0.091,0
"TTL_H49",0.0465,0.0294,0,0.0458,0.0534,0.0649,0.0522,0.0898,0.0571,0.0687,0.0553,0.0261,0.0596,0.0617,0.0755,0.0519,0.053,0.0488,0.0574,0.0741,0.038,0.0566,0.0215,0.0496,0.0459,0.0579,1.1132,0.0702,0.0678,0.0876,0.0355,0.036,0.0316,0.0171,0.027,0.0112,0.0083,0.0277,0.0306,0.0112,0.0045,0.0163,0.0293,0.0251,0
"TTL_H50",0.0029,0.003,0,0.0049,0.0041,0.0047,0.0048,0.0058,0.0045,0.0056,0.0052,0.0023,0.0058,0.006,0.0056,0.0042,0.0039,0.0035,0.0048,0.0052,0.0032,0.0049,0.0016,0.004,0.0035,0.0048,0.0042,1.0361,0.0113,0.0076,0.0033,0.0025,0.0026,0.0023,0.0024,8e-04,7e-04,0.0018,0.002,8e-04,3e-04,0.0012,0.0016,0.0017,0
"TTL_H51",0.0064,0.0049,0,0.0084,0.0085,0.0099,0.01,0.0113,0.0091,0.0103,0.0083,0.0056,0.0093,0.0108,0.0103,0.0098,0.0099,0.0091,0.0102,0.0097,0.0072,0.0099,0.0045,0.0077,0.0087,0.0099,0.0094,0.0211,1.0153,0.012,0.0345,0.0064,0.0067,0.0037,0.0104,0.0045,0.0018,0.0094,0.0179,0.0026,0.0026,0.0031,0.0077,0.0056,0
"TTL_H52",0.035,0.063,0,0.0481,0.0437,0.0549,0.0529,0.0622,0.0482,0.0683,0.0508,0.0199,0.0528,0.0587,0.0588,0.0426,0.0362,0.0352,0.0458,0.0517,0.0275,0.0479,0.0189,0.0449,0.0366,0.0821,0.1142,0.4195,0.3842,1.1619,0.0471,0.0292,0.031,0.0195,0.0232,0.0082,0.0068,0.0216,0.0255,0.008,0.0044,0.0131,0.0181,0.0192,0
"TTL_H53",0.0044,0.004,0,0.0036,0.0078,0.006,0.0064,0.0072,0.01,0.0055,0.0048,0.0033,0.0056,0.0046,0.0048,0.0052,0.0055,0.0046,0.0073,0.0051,0.0048,0.0066,0.0054,0.0057,0.0051,0.0109,0.0055,0.0076,0.006,0.0096,1.0529,0.0061,0.0152,0.0172,0.0055,0.0107,0.0017,0.0087,0.0087,0.0076,0.0014,0.0053,0.0185,0.0144,0
"TTL_I",0.0067,0.0053,0,0.0055,0.0158,0.009,0.0089,0.0085,0.0066,0.0088,0.0071,0.0055,0.0074,0.0073,0.0079,0.0089,0.0096,0.0084,0.0093,0.0083,0.0071,0.0092,0.0046,0.0061,0.0077,0.0151,0.0122,0.0629,0.0153,0.0182,0.0035,1.0395,0.0067,0.0063,0.0121,0.0085,0.002,0.0142,0.0789,0.0041,0.0017,0.0118,0.0207,0.0109,0
"TTL_J58T60",0.0069,0.0047,0,0.0053,0.0101,0.013,0.0092,0.0078,0.0119,0.009,0.0067,0.0077,0.0071,0.0069,0.0078,0.0078,0.0073,0.0071,0.0091,0.0085,0.0063,0.0111,0.0048,0.0064,0.0075,0.0144,0.0083,0.0132,0.0091,0.0096,0.0041,0.0119,1.2049,0.0074,0.017,0.0081,0.0022,0.0464,0.0156,0.0054,0.0021,0.0049,0.0547,0.0107,0
"TTL_J61",0.0069,0.007,0,0.0065,0.0139,0.0095,0.0106,0.0101,0.0073,0.0088,0.0075,0.0057,0.0078,0.0073,0.0078,0.0092,0.0115,0.0097,0.0104,0.0092,0.0083,0.0101,0.0054,0.0076,0.01,0.0172,0.0106,0.0217,0.0128,0.0141,0.0034,0.0101,0.0079,1.0223,0.0195,0.0249,0.0031,0.0132,0.0111,0.0073,0.0034,0.0089,0.0175,0.0195,0
"TTL_J62_63",0.0034,0.0032,0,0.0071,0.0073,0.0042,0.0041,0.0047,0.0035,0.0044,0.0034,0.0026,0.0034,0.0052,0.0059,0.0038,0.0046,0.0073,0.0043,0.0068,0.0057,0.0045,0.0045,0.0041,0.0044,0.0069,0.0042,0.0107,0.0073,0.0137,0.0018,0.0035,0.0035,0.0145,1.0879,0.0125,0.0021,0.0084,0.0058,0.0149,0.0018,0.0036,0.0053,0.0091,0
"TTL_K",0.0813,0.1106,0,0.0673,0.0986,0.0868,0.0798,0.0871,0.0659,0.0748,0.0725,0.0477,0.0714,0.0708,0.0751,0.0785,0.0798,0.1013,0.0847,0.077,0.0954,0.0811,0.0619,0.0766,0.0759,0.0822,0.0689,0.1313,0.0736,0.073,0.0356,0.0771,0.0611,0.0655,0.0928,1.2814,0.0799,0.0906,0.0788,0.075,0.0581,0.0657,0.0999,0.0693,0
"TTL_L",0.0132,0.0102,0,0.012,0.0259,0.0142,0.0135,0.0127,0.0102,0.0137,0.0101,0.0064,0.0108,0.0118,0.0101,0.0095,0.0108,0.0092,0.0109,0.0134,0.0086,0.0367,0.0058,0.0091,0.0127,0.0348,0.0131,0.0224,0.0188,0.0355,0.006,0.0151,0.0082,0.0105,0.0103,0.032,1.0645,0.0102,0.0148,0.0148,0.029,0.0074,0.0132,0.0238,0
"TTL_M",0.1028,0.0719,0,0.0803,0.188,0.1754,0.1372,0.1107,0.093,0.1651,0.1131,0.1548,0.1128,0.1073,0.1246,0.1096,0.1033,0.1034,0.1277,0.1352,0.084,0.1396,0.0968,0.1098,0.0967,0.2267,0.0878,0.2159,0.1258,0.133,0.0426,0.1905,0.0919,0.0636,0.1516,0.1028,0.0313,1.3529,0.1762,0.0566,0.0241,0.0708,0.1538,0.1623,0
"TTL_N",0.0338,0.0262,0,0.0306,0.081,0.0534,0.0448,0.0495,0.0346,0.0502,0.0392,0.0361,0.0379,0.0409,0.0447,0.0422,0.0417,0.0359,0.0447,0.044,0.0306,0.0485,0.0294,0.0345,0.046,0.0668,0.0498,0.0876,0.0505,0.0761,0.0179,0.0543,0.0329,0.0233,0.0792,0.0441,0.0133,0.0997,1.1208,0.0222,0.0106,0.0296,0.0661,0.0603,0
"TTL_O",0.0033,0.0027,0,0.0026,0.008,0.0041,0.0036,0.01,0.004,0.0043,0.0035,0.0023,0.0034,0.0031,0.0041,0.0034,0.003,0.003,0.0036,0.0041,0.0027,0.0045,0.002,0.0171,0.0037,0.0043,0.004,0.0083,0.0068,0.0049,0.0014,0.0038,0.0059,0.0018,0.0042,0.0023,0.0015,0.0061,0.0045,1.0021,8e-04,0.0023,0.0165,0.0032,0
"TTL_P",9e-04,0.0014,0,0.0014,0.0019,0.0013,0.0014,0.0012,0.0013,0.0014,0.0011,0.0013,0.0014,0.001,0.0015,0.002,0.001,0.0014,0.0014,0.0015,0.0024,0.0018,0.0011,0.0014,0.0011,0.0018,0.001,0.0017,0.0025,0.0015,6e-04,0.0017,0.0015,0.0014,0.0032,0.0033,6e-04,0.0023,0.0015,0.0018,1.0004,7e-04,0.002,0.0022,0
"TTL_Q",0.0181,5e-04,0,6e-04,8e-04,0.0055,0.0012,0.0019,8e-04,8e-04,7e-04,6e-04,9e-04,7e-04,7e-04,7e-04,8e-04,7e-04,9e-04,9e-04,0.0011,0.001,3e-04,8e-04,7e-04,0.0013,0.001,0.0016,0.0015,0.0013,0.0011,0.002,6e-04,6e-04,5e-04,2e-04,1e-04,7e-04,7e-04,0.0037,0.002,1.0912,5e-04,0.0016,0
"TTL_R",0.0024,0.0015,0,0.0014,0.0023,0.0033,0.0022,0.0039,0.0027,0.002,0.0016,0.0017,0.0018,0.0018,0.0017,0.0019,0.0016,0.0018,0.0018,0.0019,0.0021,0.0024,0.0015,0.0017,0.0021,0.0028,0.0015,0.0029,0.0019,0.0023,6e-04,0.0024,0.0175,0.0012,0.003,0.0023,5e-04,0.0123,0.0058,0.0019,6e-04,0.0027,1.098,0.003,0
"TTL_S",0.0084,0.0055,0,0.0063,0.0094,0.0112,0.0105,0.0121,0.0097,0.0122,0.009,0.0058,0.0099,0.0078,0.012,0.0109,0.0092,0.0098,0.0112,0.0139,0.0087,0.0097,0.0063,0.0241,0.0067,0.0128,0.0062,0.0104,0.0094,0.009,0.0024,0.0126,0.0103,0.005,0.0101,0.0076,0.0019,0.0101,0.0081,0.0033,0.0017,0.0183,0.0212,1.034,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.439,2.0235,1,2.0576,2.3327,2.8463,2.731,2.7452,2.5215,2.81,2.3894,2.0178,2.5518,2.3169,2.806,2.5408,2.2501,2.3539,2.6089,3.0423,2.2108,2.5365,1.8004,2.3594,2.4774,2.1005,2.0297,2.7798,2.5323,2.2936,1.4989,2.3539,2.2812,1.4864,2.0073,1.7388,1.4281,2.1265,2.0405,1.4916,1.2473,1.7362,2.0451,1.8741,1
