"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.05,0.0064,0.009,0.0206,0.0083,0.0436,0.0647,0.0403,0.1229,0.0164,1.1891,0.0909,0.3878,0.0745,0.0225,0.0465,0.0511,0.1028,0.0629,0.0586,0.0309,0.061,0.0116,0.0192,0.0487,0.0304,0.013,0.0171,0.0151,0.0094,0.0129,0.0169,0.0604,0.0077,0.0137,0.0032,0.0033,0.007,0.0139,0.0098,0.0054,0.0152,0.0235,0.0478,0
"TTL_C21",0.006,7e-04,8e-04,0.0017,5e-04,0.0057,0.0051,0.0043,0.0082,0.0018,0.0126,1.1458,0.0229,0.0058,0.0016,0.0044,0.0051,0.0077,0.0061,0.0046,0.002,0.0053,0.0012,0.0018,0.0042,0.0034,0.0012,0.002,0.0016,0.001,0.0018,0.0022,0.0056,0.001,0.0023,4e-04,3e-04,0.0015,0.0011,0.002,0.0019,0.0126,0.0051,0.0066,0
"TTL_C22",0.0077,0.0071,0.0042,0.02,0.0035,0.0207,0.037,0.0139,0.0176,0.0134,0.0215,0.0176,1.0443,0.0113,0.0074,0.0128,0.0281,0.0759,0.0588,0.0653,0.0102,0.024,0.0046,0.0053,0.0216,0.0326,0.0137,0.0124,0.0102,0.0081,0.0074,0.0071,0.0104,0.0041,0.0044,0.0011,8e-04,0.0017,0.0028,0.0073,0.0014,0.0031,0.0061,0.0081,0
"TTL_C23",0.0024,0.0011,0.0033,0.0046,0.0025,0.0041,0.0045,0.0077,0.0143,0.0034,0.0173,0.0075,0.0091,1.0807,0.0038,0.0199,0.0085,0.0101,0.0043,0.0295,0.0071,0.0055,0.0043,0.004,0.1914,0.0052,0.0031,0.0038,0.0032,0.0028,0.0039,0.0022,0.007,0.0022,0.0041,0.0028,0.0013,0.0012,0.0018,0.0033,0.0015,0.0024,0.0031,0.0038,0
"TTL_C24",0.0033,0.0031,0.0069,0.0097,0.0063,0.0067,0.0082,0.0227,0.0126,0.0074,0.0135,0.0077,0.0179,0.1312,1.6403,0.3389,0.1097,0.3123,0.1145,0.0603,0.1193,0.054,0.0104,0.0133,0.1222,0.0106,0.006,0.0083,0.0077,0.0048,0.0075,0.0034,0.0095,0.0076,0.0072,0.0023,0.0015,0.0026,0.0033,0.0043,0.0019,0.0038,0.0062,0.0085,0
"TTL_C25",0.0026,0.0015,0.0036,0.0092,0.0044,0.0099,0.0096,0.0359,0.0105,0.0048,0.0112,0.0076,0.0087,0.0243,0.0209,1.0905,0.0235,0.0252,0.0371,0.0313,0.0517,0.0247,0.0044,0.0051,0.0498,0.0069,0.0037,0.0052,0.0044,0.0032,0.0039,0.0044,0.0089,0.0027,0.0041,0.0011,9e-04,0.0014,0.0024,0.0024,9e-04,0.0018,0.0052,0.0069,0
"TTL_C26",9e-04,9e-04,0.0011,0.002,0.0011,0.0017,0.0023,0.0019,0.0022,0.0018,0.0031,0.0024,0.0046,0.0031,0.0018,0.0051,1.4321,0.0152,0.0108,0.009,0.0313,0.0074,0.0049,0.0066,0.0044,0.0036,0.0023,0.0036,0.0033,0.0023,0.016,0.001,0.0082,0.0448,0.0151,0.001,5e-04,0.0021,0.0024,0.0051,0.0046,0.0128,0.004,0.0073,0
"TTL_C27",0.0022,0.0014,0.0021,0.0037,0.0017,0.0034,0.0046,0.0045,0.0049,0.0038,0.0168,0.009,0.0118,0.0079,0.0063,0.0112,0.2838,1.3097,0.0135,0.0763,0.0217,0.0108,0.0134,0.0123,0.0246,0.0112,0.0064,0.0073,0.0056,0.0053,0.0103,0.0019,0.0065,0.0166,0.0077,0.001,8e-04,0.0018,0.0026,0.0033,0.0017,0.0043,0.0038,0.0058,0
"TTL_C28",0.0034,0.0018,0.0093,0.0195,0.006,0.0045,0.0076,0.0088,0.0047,0.0123,0.0112,0.0064,0.0067,0.0148,0.0142,0.011,0.0201,0.0168,1.0731,0.0322,0.0366,0.0164,0.014,0.0192,0.0142,0.0089,0.0047,0.0073,0.0061,0.0038,0.0045,0.0022,0.0108,0.003,0.0085,0.001,0.0013,0.0033,0.0052,0.0025,0.0019,0.004,0.0105,0.0154,0
"TTL_C29",0.004,0.0038,0.0048,0.0087,0.0036,0.0076,0.0096,0.0156,0.008,0.0074,0.0096,0.0065,0.0089,0.0111,0.0088,0.0326,0.029,0.024,0.0203,1.7695,0.031,0.0249,0.0058,0.0066,0.0123,0.0328,0.0461,0.0187,0.021,0.0204,0.0834,0.0038,0.0069,0.0202,0.0067,0.0014,0.0011,0.0023,0.0051,0.0073,0.0019,0.004,0.0052,0.0066,0
"TTL_C30",3e-04,0.0022,6e-04,8e-04,2e-04,6e-04,6e-04,9e-04,6e-04,8e-04,7e-04,4e-04,6e-04,6e-04,5e-04,6e-04,0.0012,9e-04,5e-04,9e-04,1.083,0.0051,3e-04,3e-04,5e-04,0.0021,0.0023,0.0076,0.0103,0.0015,4e-04,3e-04,5e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,0.0041,1e-04,3e-04,4e-04,5e-04,0
"TTL_C31T33",0.0115,0.0158,0.0572,0.0222,0.0065,0.0127,0.0119,0.0301,0.0172,0.0352,0.0194,0.0108,0.0132,0.0216,0.0215,0.0183,0.0228,0.0277,0.0138,0.0148,0.0245,1.0305,0.0165,0.0189,0.0175,0.0075,0.0151,0.0317,0.0398,0.0105,0.0142,0.008,0.0118,0.01,0.0115,0.0029,0.0015,0.0067,0.0115,0.0051,0.0033,0.0054,0.0135,0.011,0
"TTL_D",0.0171,0.0061,0.0103,0.0322,0.0081,0.021,0.0198,0.0269,0.0265,0.0195,0.0377,0.0202,0.0423,0.0818,0.0467,0.0275,0.0465,0.0424,0.0164,0.0461,0.0178,0.0169,1.0378,0.0214,0.0324,0.0204,0.018,0.0162,0.0147,0.0212,0.026,0.0257,0.0273,0.033,0.0112,0.0093,0.0029,0.0033,0.0052,0.0191,0.0093,0.0186,0.0282,0.0244,0
"TTL_E",0.0037,0.0015,0.0024,0.0072,8e-04,0.0044,0.0039,0.0049,0.0048,0.004,0.0079,0.0051,0.0075,0.0137,0.0104,0.0056,0.0087,0.0079,0.0032,0.008,0.0038,0.0026,0.0061,1.0186,0.007,0.0044,0.0034,0.0059,0.0036,0.0047,0.0103,0.0056,0.0045,0.0064,0.0022,0.002,7e-04,7e-04,0.0012,0.0046,0.0021,0.004,0.0063,0.0063,0
"TTL_F",0.0059,0.0032,0.0129,0.012,0.0063,0.0065,0.0053,0.0096,0.0055,0.011,0.0093,0.0063,0.006,0.0115,0.0058,0.0058,0.013,0.0122,0.0049,0.0257,0.0146,0.0095,0.0181,0.016,1.0091,0.0109,0.007,0.009,0.0075,0.0086,0.0088,0.0043,0.0074,0.0065,0.0145,0.0128,0.0055,0.0035,0.0048,0.012,0.0056,0.0085,0.0079,0.0075,0
"TTL_G",0.075,0.0542,0.0333,0.0683,0.0324,0.143,0.174,0.1397,0.1318,0.08,0.1158,0.101,0.1452,0.1079,0.1084,0.1083,0.2709,0.1979,0.1066,0.2191,0.1016,0.1009,0.0461,0.0453,0.1123,1.0597,0.1247,0.151,0.1349,0.0628,0.0631,0.0701,0.0754,0.0407,0.0447,0.0097,0.0072,0.015,0.0262,0.1338,0.0189,0.0444,0.0457,0.0591,0
"TTL_H49",0.0169,0.0101,0.0278,0.0619,0.0102,0.0256,0.0217,0.0359,0.0344,0.0472,0.0471,0.0228,0.0316,0.0365,0.0277,0.028,0.0486,0.0483,0.0182,0.0298,0.018,0.0193,0.0223,0.0179,0.0259,0.0204,1.0269,0.0323,0.026,0.0177,0.0157,0.011,0.0326,0.0075,0.0077,0.007,0.0016,0.0026,0.0046,0.0111,0.0085,0.0125,0.0262,0.0344,0
"TTL_H50",0.0056,0.0069,0.0121,0.0307,0.0026,0.0073,0.0069,0.0142,0.0113,0.0223,0.0163,0.0079,0.0103,0.0142,0.0079,0.0101,0.0219,0.0187,0.0064,0.009,0.0069,0.0062,0.0054,0.0053,0.0077,0.008,0.0124,1.0953,0.0151,0.0167,0.0058,0.0029,0.009,0.0028,0.0024,0.0017,5e-04,8e-04,0.0015,0.0034,0.0017,0.003,0.0083,0.0098,0
"TTL_H51",0.0045,0.0043,0.0087,0.0181,0.0026,0.0072,0.0098,0.0098,0.0103,0.0194,0.0129,0.008,0.0102,0.0113,0.0113,0.0102,0.0209,0.0163,0.0077,0.0138,0.0077,0.0075,0.0076,0.0066,0.0091,0.0063,0.0089,0.0169,1.0311,0.009,0.0078,0.0036,0.0138,0.0036,0.0041,0.0059,9e-04,0.0013,0.0023,0.0054,0.003,0.0051,0.0122,0.0145,0
"TTL_H52",0.0044,0.0033,0.0094,0.0161,0.0024,0.0068,0.0055,0.0095,0.0089,0.0128,0.012,0.0064,0.0082,0.0098,0.0066,0.0071,0.0142,0.0131,0.0048,0.0076,0.0047,0.0051,0.0053,0.0044,0.0065,0.0077,0.0122,0.0391,0.0261,1.0213,0.0052,0.0028,0.0096,0.0022,0.0022,0.0018,4e-04,7e-04,0.0013,0.0031,0.0013,0.0026,0.0067,0.0092,0
"TTL_H53",1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,4e-04,2e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,3e-04,4e-04,3e-04,4e-04,1.003,1e-04,3e-04,5e-04,4e-04,5e-04,1e-04,1e-04,2e-04,6e-04,2e-04,3e-04,2e-04,3e-04,0
"TTL_I",7e-04,0.0033,0.0011,0.0023,0.0016,0.0015,0.0019,0.0025,0.0026,0.0016,0.0035,0.004,0.0028,0.0032,0.0026,0.0043,0.0047,0.0058,0.0029,0.0052,0.0166,0.0026,0.0024,0.0025,0.0027,0.0024,0.0025,0.0038,0.0055,0.0027,0.0214,1.0051,0.0142,0.0152,0.0114,0.0141,0.0023,0.0036,0.008,0.0162,0.0035,0.0061,0.0097,0.0144,0
"TTL_J58T60",8e-04,6e-04,9e-04,0.003,5e-04,0.0026,0.0037,0.0025,0.0032,0.0019,0.0041,0.0045,0.0052,0.0089,0.0034,0.003,0.0061,0.007,0.0023,0.0034,0.0045,0.0021,0.0051,0.0056,0.0034,0.0025,0.0012,0.0019,0.0019,0.0013,0.0019,0.0023,1.0332,0.0021,0.0045,0.0019,5e-04,0.0031,0.0013,0.0018,0.0022,0.0021,0.0099,0.0064,0
"TTL_J61",0.0018,0.0021,0.0016,0.0028,0.0018,0.0031,0.0035,0.0046,0.0046,0.0031,0.0045,0.0044,0.0038,0.0045,0.0029,0.0045,0.0078,0.0073,0.0034,0.006,0.007,0.0039,0.0046,0.0049,0.005,0.0084,0.0064,0.0088,0.0077,0.0078,0.0046,0.0035,0.0099,1.0162,0.0142,0.0099,0.0018,0.0028,0.004,0.0109,0.004,0.0085,0.0053,0.0059,0
"TTL_J62_63",4e-04,4e-04,5e-04,0.0012,4e-04,9e-04,0.0011,9e-04,0.0015,0.0011,0.0014,0.0013,0.0011,0.0015,0.0012,0.0012,0.0048,0.0028,9e-04,0.0024,0.0028,0.0011,0.0013,0.0013,0.0014,0.0015,0.0023,0.0041,0.0051,0.0036,0.0029,0.0012,0.0045,0.0038,1.011,0.0037,6e-04,0.001,0.0012,0.0016,8e-04,0.0016,0.0021,0.002,0
"TTL_K",0.0202,0.0614,0.0231,0.0407,0.022,0.0396,0.0439,0.0589,0.0646,0.0447,0.0475,0.0382,0.0566,0.0607,0.0967,0.0768,0.0851,0.0974,0.0376,0.1161,0.0729,0.0525,0.1168,0.1084,0.1181,0.0787,0.0577,0.0986,0.0764,0.0631,0.0982,0.0617,0.0642,0.0807,0.3024,1.2235,0.1229,0.079,0.1393,0.0474,0.0116,0.0252,0.0405,0.0434,0
"TTL_L",0.0023,0.002,0.0023,0.006,0.0022,0.0057,0.006,0.0062,0.0094,0.0045,0.007,0.0063,0.0059,0.0085,0.0059,0.0075,0.0131,0.0139,0.0044,0.0119,0.0125,0.0078,0.0059,0.0055,0.0078,0.0143,0.015,0.0192,0.0161,0.0291,0.0158,0.0114,0.0217,0.0162,0.016,0.014,1.0064,0.0053,0.0081,0.0079,0.0056,0.0119,0.0179,0.0192,0
"TTL_M",0.0068,0.0059,0.0099,0.024,0.0281,0.0178,0.0157,0.0173,0.0289,0.0183,0.0293,0.0354,0.0199,0.0291,0.0204,0.0227,0.0467,0.0548,0.015,0.0466,0.052,0.0248,0.024,0.0211,0.0338,0.0293,0.0417,0.0709,0.0606,0.0592,0.0335,0.0195,0.0671,0.0387,0.0712,0.0426,0.0125,1.0384,0.0303,0.0228,0.0115,0.0236,0.0441,0.0424,0
"TTL_N",0.0076,0.007,0.0103,0.0256,0.0214,0.0179,0.0167,0.0206,0.0315,0.0183,0.0286,0.0285,0.021,0.0325,0.0237,0.0251,0.0457,0.0501,0.0151,0.0445,0.0349,0.0291,0.0274,0.0267,0.0277,0.0316,0.0638,0.1259,0.1163,0.1068,0.0675,0.0273,0.0733,0.0518,0.0808,0.0491,0.0182,0.0229,1.0693,0.0293,0.0193,0.0455,0.0745,0.0533,0
"TTL_O",7e-04,5e-04,0.0016,0.0017,0.0015,9e-04,9e-04,0.0015,9e-04,0.0018,0.0013,9e-04,9e-04,0.0015,9e-04,9e-04,0.0017,0.0016,7e-04,0.0028,0.0021,0.0026,0.0022,0.0019,0.0011,0.0014,0.0012,0.0021,0.0017,0.0016,0.0016,7e-04,0.0014,0.0011,0.0019,0.0014,6e-04,6e-04,7e-04,1.0014,6e-04,0.001,0.0016,0.0014,0
"TTL_P",0.0041,4e-04,3e-04,4e-04,5e-04,0.0021,5e-04,0.0014,9e-04,4e-04,6e-04,6e-04,6e-04,7e-04,6e-04,5e-04,8e-04,8e-04,3e-04,8e-04,7e-04,0.0013,8e-04,8e-04,8e-04,6e-04,4e-04,7e-04,6e-04,5e-04,6e-04,9e-04,0.0064,5e-04,0.0017,0.006,6e-04,5e-04,8e-04,0.0078,1.0116,0.0076,0.0084,0.0113,0
"TTL_Q",0.0031,3e-04,2e-04,3e-04,4e-04,0.0016,6e-04,0.0011,7e-04,3e-04,5e-04,5e-04,5e-04,5e-04,4e-04,4e-04,0.001,9e-04,3e-04,6e-04,5e-04,6e-04,5e-04,5e-04,6e-04,4e-04,4e-04,7e-04,6e-04,4e-04,4e-04,6e-04,0.0026,4e-04,0.001,0.0032,3e-04,3e-04,5e-04,0.005,0.0013,1.0167,0.0067,0.0073,0
"TTL_R",3e-04,3e-04,7e-04,0.0017,2e-04,7e-04,0.0016,0.0011,0.0014,8e-04,0.0012,0.001,0.0021,0.0029,0.0015,0.0013,0.0026,0.0028,8e-04,0.0012,0.0025,7e-04,0.0018,0.0019,0.0012,7e-04,6e-04,0.001,8e-04,5e-04,6e-04,0.001,0.0049,5e-04,0.0014,2e-04,1e-04,7e-04,0.0011,6e-04,7e-04,8e-04,1.0155,0.002,0
"TTL_S",9e-04,0.0011,0.0029,0.0056,0.0012,0.0025,0.0039,0.0046,0.0047,0.0043,0.0044,0.0035,0.0077,0.0148,0.0049,0.0049,0.0078,0.01,0.003,0.0043,0.0052,0.0025,0.0097,0.0141,0.0051,0.0027,0.0015,0.0023,0.0021,0.0014,0.002,0.0028,0.0084,0.0016,0.0065,6e-04,8e-04,0.0021,0.0029,0.0018,0.0014,0.0038,0.0091,1.0182,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6726,1.4356,1.3901,1.6268,1.2239,2.3233,2.0277,2.1993,2.1948,2.0646,2.1777,1.848,2.1532,2.0604,2.2825,2.1158,2.8249,2.7726,1.7545,2.8707,1.9566,1.7451,1.6234,1.5895,2.1092,1.5754,1.6911,2.1313,1.943,1.5824,1.6594,1.7351,1.8729,1.4959,1.7578,1.4653,1.2115,1.2434,1.41,1.4733,1.1806,1.3764,1.5829,1.6545,1
