"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0159,0.0172,0.0264,0.0715,0.0041,0.0177,0.0208,0.0255,0.0182,0.0266,0.0227,0.0113,0.0299,0.0306,1.2855,0.2233,0.1091,0.162,0.1281,0.1234,0.1349,0.0602,0.0153,0.0829,0.0411,0.0156,0.026,0.0281,0.0277,0.0148,0.012,0.0111,0.0088,0.0178,0.008,0.0056,0.0133,0.0108,0.0127,0.0112,0.0045,0.0093,0.0111,0.02,0
"TTL_C25",0.0292,0.026,0.0357,0.0327,0.0059,0.0296,0.0249,0.0469,0.0249,0.0284,0.0292,0.0158,0.04,0.0305,0.0717,1.199,0.0542,0.0938,0.153,0.2073,0.1299,0.0767,0.0233,0.0298,0.0864,0.0213,0.0332,0.0337,0.037,0.0212,0.0164,0.0173,0.0121,0.0165,0.0096,0.0077,0.022,0.0164,0.0165,0.0248,0.0068,0.013,0.0166,0.0243,0
"TTL_C26",0.0059,0.0072,0.0055,0.0062,0.0014,0.0069,0.0077,0.0071,0.0094,0.0069,0.0089,0.0077,0.0084,0.0072,0.01,0.0112,1.42,0.0446,0.0197,0.0209,0.0161,0.0177,0.0062,0.006,0.0095,0.0081,0.0087,0.0131,0.0138,0.0081,0.0104,0.0053,0.0166,0.1164,0.033,0.01,0.0045,0.0097,0.0074,0.0063,0.004,0.0102,0.0094,0.0259,0
"TTL_C27",0.0119,0.0167,0.0145,0.0148,0.0035,0.0119,0.0127,0.0128,0.0128,0.0151,0.0133,0.009,0.0151,0.0156,0.0313,0.0226,0.2216,1.228,0.0717,0.0517,0.0413,0.0279,0.0168,0.0131,0.0289,0.0125,0.0222,0.0239,0.023,0.0128,0.0109,0.0088,0.0089,0.0326,0.0123,0.0061,0.0086,0.009,0.0095,0.0104,0.0054,0.0113,0.0097,0.0366,0
"TTL_C28",0.0306,0.0189,0.0259,0.0288,0.0039,0.0194,0.0212,0.0179,0.0212,0.0233,0.0181,0.0109,0.0154,0.0166,0.0265,0.0353,0.0343,0.0495,1.1084,0.0655,0.0754,0.0507,0.0149,0.0169,0.0211,0.0116,0.0167,0.0217,0.0242,0.0124,0.0096,0.0108,0.0096,0.0107,0.0075,0.0056,0.008,0.0085,0.0127,0.0064,0.0034,0.0071,0.0106,0.0119,0
"TTL_C29",0.015,0.0174,0.0119,0.0176,0.0029,0.0174,0.0175,0.0221,0.0182,0.0162,0.0194,0.0111,0.0264,0.0208,0.0214,0.0223,0.0281,0.0319,0.0336,1.326,0.0349,0.0494,0.0092,0.0208,0.018,0.0176,0.0874,0.022,0.0231,0.0309,0.0252,0.011,0.0087,0.0113,0.007,0.0078,0.0067,0.008,0.0139,0.0068,0.004,0.008,0.0099,0.0143,0
"TTL_C30",0.0032,0.0107,0.0051,0.0048,7e-04,0.0035,0.0029,0.0047,0.0041,0.0049,0.0046,0.0021,0.0038,0.0047,0.0053,0.0036,0.0037,0.004,0.0034,0.0043,1.2376,0.0097,0.0022,0.0036,0.0026,0.0026,0.0288,0.0749,0.0664,0.009,0.0085,0.0024,0.0014,0.0014,9e-04,8e-04,0.0011,0.0012,0.003,0.006,7e-04,0.0014,0.0019,0.0022,0
"TTL_C31T33",0.0185,0.0926,0.0379,0.0472,0.0053,0.0223,0.0226,0.0344,0.0287,0.0321,0.0266,0.0233,0.0257,0.0295,0.0441,0.0369,0.0306,0.0471,0.0426,0.0344,0.0616,1.0667,0.0201,0.0191,0.03,0.0148,0.0214,0.0976,0.1232,0.0224,0.0182,0.0184,0.0145,0.0152,0.0117,0.0078,0.0117,0.0135,0.0164,0.012,0.0101,0.0362,0.0406,0.0251,0
"TTL_D",0.038,0.0419,0.0585,0.054,0.1302,0.042,0.0414,0.0451,0.0456,0.0415,0.0538,0.0349,0.0471,0.0601,0.1118,0.0456,0.035,0.0446,0.0395,0.0408,0.0418,0.0322,1.0456,0.0501,0.0293,0.0244,0.033,0.0261,0.0275,0.0439,0.0291,0.0375,0.0211,0.0282,0.0112,0.0136,0.1017,0.0161,0.0184,0.0179,0.0225,0.03,0.0525,0.0309,0
"TTL_E",0.0119,0.0113,0.0181,0.0187,0.0036,0.0168,0.0254,0.0144,0.0235,0.0166,0.0192,0.0159,0.0167,0.0321,0.0519,0.0329,0.018,0.023,0.022,0.0201,0.0256,0.0158,0.0112,1.1458,0.0179,0.0138,0.0166,0.0139,0.0142,0.0152,0.0106,0.0218,0.0101,0.011,0.008,0.0066,0.0508,0.0103,0.021,0.0082,0.0062,0.0148,0.0217,0.0192,0
"TTL_F",0.0453,0.0476,0.0432,0.0572,0.0261,0.0529,0.0557,0.0604,0.0588,0.0481,0.0628,0.0453,0.0597,0.0735,0.0719,0.0766,0.0586,0.0974,0.0747,0.0667,0.0868,0.0719,0.1769,0.0724,1.4076,0.0669,0.0387,0.0553,0.0619,0.0677,0.0436,0.0654,0.0328,0.0647,0.0282,0.0259,0.1748,0.1025,0.0532,0.13,0.0452,0.051,0.0772,0.0619,0
"TTL_G",0.2329,0.2035,0.0904,0.1152,0.044,0.3113,0.2887,0.2078,0.2098,0.2434,0.2398,0.1758,0.2347,0.1779,0.2105,0.1752,0.2824,0.2421,0.1844,0.2619,0.2153,0.1915,0.0881,0.1134,0.1624,1.1067,0.196,0.1423,0.1622,0.121,0.105,0.198,0.0966,0.1101,0.0618,0.0584,0.0628,0.0811,0.0943,0.0554,0.0352,0.0896,0.0882,0.1341,0
"TTL_H49",0.0757,0.0559,0.0617,0.0843,0.0158,0.0948,0.0818,0.148,0.1239,0.1068,0.1309,0.0505,0.0989,0.1407,0.132,0.0878,0.0877,0.0971,0.0787,0.0854,0.0877,0.0813,0.0513,0.0939,0.0692,0.0768,1.1404,0.1041,0.1026,0.2241,0.1921,0.0547,0.0359,0.0348,0.0202,0.0216,0.0295,0.0311,0.0714,0.0269,0.0194,0.0332,0.0388,0.0593,0
"TTL_H50",0.002,0.0044,0.0013,0.0026,4e-04,0.0024,0.0027,0.0032,0.0037,0.0039,0.0045,0.0017,0.0029,0.0032,0.0042,0.0027,0.0034,0.0032,0.0026,0.0032,0.0028,0.0025,0.0012,0.0017,0.0018,0.0017,0.0024,1.0174,0.0055,0.0058,0.0038,0.0014,0.0011,0.0011,6e-04,6e-04,7e-04,9e-04,0.003,6e-04,3e-04,8e-04,0.0011,0.0015,0
"TTL_H51",0.0024,0.0041,0.0019,0.0039,6e-04,0.0031,0.0034,0.0033,0.0041,0.004,0.0047,0.0028,0.0033,0.0035,0.006,0.0033,0.0043,0.004,0.0034,0.0037,0.0037,0.0034,0.0016,0.0022,0.0023,0.0024,0.003,0.0069,1.0134,0.0123,0.0142,0.0019,0.0017,0.002,0.0014,0.0014,0.0011,0.0017,0.0105,8e-04,6e-04,0.0012,0.0022,0.0025,0
"TTL_H52",0.0295,0.03,0.0268,0.047,0.0064,0.0458,0.0381,0.0324,0.042,0.0487,0.0479,0.0258,0.0384,0.0487,0.0739,0.0339,0.0382,0.0478,0.0336,0.0395,0.0435,0.0276,0.0201,0.0334,0.0265,0.0518,0.0634,0.2906,0.256,1.1921,0.0654,0.0243,0.0177,0.0169,0.0077,0.0088,0.0127,0.0154,0.0291,0.0089,0.0057,0.0124,0.0161,0.0252,0
"TTL_H53",0.0019,0.0022,0.0022,0.0038,5e-04,0.0031,0.0028,0.0021,0.0031,0.003,0.0031,0.0023,0.0025,0.003,0.0062,0.0025,0.0027,0.0035,0.0025,0.0027,0.0035,0.0047,0.0018,0.003,0.002,0.0035,0.0028,0.0081,0.0081,0.0126,1.0496,0.0022,0.0027,0.0024,0.0031,0.0017,0.0011,0.0019,0.0028,0.001,7e-04,0.0015,0.0017,0.0033,0
"TTL_I",0.0024,0.0023,0.0038,0.0029,6e-04,0.0038,0.0042,0.0029,0.0038,0.0035,0.0035,0.0039,0.0033,0.0036,0.0035,0.0032,0.0034,0.0049,0.0039,0.0034,0.0048,0.0038,0.0019,0.003,0.0047,0.0041,0.0059,0.0108,0.024,0.0048,0.0043,1.0132,0.0045,0.0031,0.0045,0.0034,0.0018,0.0048,0.0071,0.0025,0.0025,0.0071,0.0099,0.0032,0
"TTL_J58T60",0.0048,0.0049,0.0038,0.0039,8e-04,0.0079,0.0083,0.0052,0.0107,0.005,0.0088,0.0357,0.0062,0.0059,0.0058,0.0055,0.0058,0.0073,0.0062,0.0067,0.0101,0.0056,0.0027,0.0054,0.0042,0.0076,0.0058,0.0092,0.0104,0.0055,0.0073,0.0097,1.1841,0.0165,0.0135,0.0104,0.0041,0.0157,0.0071,0.004,0.0061,0.0061,0.0129,0.0128,0
"TTL_J61",0.0057,0.0069,0.0039,0.0046,0.001,0.0077,0.0105,0.0078,0.0075,0.0055,0.0123,0.0075,0.0076,0.0071,0.0071,0.009,0.0072,0.0081,0.0078,0.0095,0.009,0.008,0.0036,0.0071,0.0059,0.0081,0.0111,0.0124,0.0138,0.0176,0.0188,0.0071,0.0216,1.0425,0.0145,0.0231,0.005,0.0084,0.0082,0.0058,0.0032,0.0095,0.0105,0.0172,0
"TTL_J62_63",0.0241,0.0237,0.0221,0.0191,0.0057,0.0361,0.0338,0.0294,0.056,0.0299,0.0427,0.0562,0.0379,0.0304,0.0406,0.0323,0.0498,0.0454,0.0329,0.0387,0.0479,0.031,0.0231,0.0212,0.0247,0.0488,0.0267,0.0578,0.0462,0.0306,0.1208,0.0285,0.234,0.1355,1.351,0.1263,0.0317,0.0711,0.0274,0.0171,0.0217,0.0233,0.043,0.0476,0
"TTL_K",0.0382,0.0328,0.0212,0.0226,0.0046,0.0374,0.0366,0.0351,0.0369,0.0273,0.0319,0.0332,0.0314,0.0318,0.0398,0.032,0.0335,0.035,0.0327,0.0338,0.0415,0.0303,0.0172,0.0302,0.0277,0.0303,0.042,0.059,0.0728,0.0475,0.0344,0.0263,0.0359,0.0383,0.025,1.1508,0.0382,0.0279,0.0319,0.0168,0.0144,0.0258,0.0462,0.0412,0
"TTL_L",0.0154,0.0224,0.0086,0.0114,0.0035,0.0218,0.0274,0.0266,0.0204,0.0146,0.0197,0.019,0.018,0.0175,0.0181,0.017,0.0188,0.0214,0.018,0.019,0.0261,0.0251,0.0115,0.0195,0.0166,0.0374,0.0164,0.0217,0.024,0.028,0.0207,0.0422,0.0255,0.0305,0.021,0.0314,1.0319,0.0258,0.0281,0.0093,0.0128,0.0545,0.0585,0.0376,0
"TTL_M",0.0536,0.0474,0.0398,0.0476,0.0106,0.0753,0.0872,0.0599,0.0897,0.053,0.0819,0.1676,0.073,0.0685,0.0969,0.0845,0.0759,0.1042,0.0927,0.088,0.1352,0.072,0.0421,0.0537,0.0587,0.08,0.0585,0.0734,0.0785,0.0606,0.0534,0.062,0.0972,0.1175,0.0712,0.066,0.0403,1.1798,0.0677,0.0251,0.0254,0.0487,0.0659,0.056,0
"TTL_N",0.025,0.0285,0.0244,0.0272,0.006,0.043,0.0428,0.0373,0.0505,0.0312,0.0436,0.0895,0.0411,0.0397,0.0457,0.0361,0.0523,0.0439,0.0379,0.0416,0.0453,0.0365,0.0255,0.0411,0.0328,0.0408,0.0484,0.0732,0.091,0.056,0.0465,0.0359,0.0555,0.1065,0.0467,0.0333,0.0245,0.0456,1.105,0.0136,0.016,0.0316,0.0678,0.0593,0
"TTL_O",0.0031,0.0022,0.0033,0.0042,6e-04,0.0041,0.0062,0.0042,0.0049,0.0034,0.0037,0.0037,0.0036,0.0039,0.0047,0.0032,0.0061,0.0053,0.0042,0.0037,0.0063,0.004,0.0024,0.0048,0.0024,0.0044,0.0042,0.0059,0.0057,0.0042,0.0043,0.0049,0.0065,0.0045,0.005,0.0033,0.0019,0.0054,0.0044,1.0025,0.0014,0.0026,0.0038,0.0046,0
"TTL_P",0.0015,0.0016,0.001,0.0014,3e-04,0.0022,0.0023,0.0016,0.0027,0.0015,0.0026,0.0034,0.0021,0.002,0.0021,0.002,0.0024,0.0034,0.0025,0.0025,0.0033,0.0019,0.001,0.0018,0.0018,0.0024,0.0017,0.002,0.0022,0.0019,0.002,0.0027,0.0029,0.0036,0.0041,0.003,0.0011,0.0078,0.0032,0.001,1.0325,0.0018,0.0051,0.0026,0
"TTL_Q",0.0024,0.0024,0.0012,0.0015,3e-04,0.0029,0.0028,0.0018,0.0022,0.0015,0.0021,0.0033,0.0019,0.0018,0.0029,0.0021,0.0022,0.003,0.0024,0.0022,0.003,0.002,0.0011,0.0019,0.0016,0.0022,0.0018,0.0023,0.0026,0.0025,0.0022,0.0037,0.0024,0.0027,0.0035,0.0018,0.0011,0.004,0.0025,0.0023,0.0014,1.1294,0.0042,0.0022,0
"TTL_R",7e-04,8e-04,8e-04,5e-04,1e-04,0.0012,0.0012,7e-04,0.0013,7e-04,0.001,0.0016,9e-04,8e-04,8e-04,8e-04,9e-04,0.0011,8e-04,8e-04,0.0021,8e-04,4e-04,7e-04,7e-04,8e-04,7e-04,0.0012,0.0012,7e-04,8e-04,0.002,0.0034,0.001,0.0015,8e-04,5e-04,0.0015,0.0012,7e-04,7e-04,9e-04,1.1482,0.0059,0
"TTL_S",0.0047,0.0045,0.004,0.0039,8e-04,0.0068,0.0081,0.0066,0.0068,0.0064,0.0049,0.0046,0.0059,0.0067,0.0051,0.0048,0.006,0.0065,0.0056,0.0049,0.0059,0.0061,0.0023,0.0049,0.0041,0.0072,0.0041,0.0043,0.0047,0.0037,0.0037,0.0078,0.0083,0.0085,0.0073,0.0034,0.0024,0.0048,0.0036,0.0015,0.0018,0.0083,0.0079,1.0147,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.423,2.2654,1.9074,2.0673,1.5307,2.8478,2.5474,2.5527,2.6085,2.6652,2.6311,2.1981,2.559,2.4525,2.9694,2.5224,3.0287,2.9247,2.5227,2.96,2.8851,2.4267,1.9141,2.121,2.5538,1.9348,2.31,2.5479,2.6468,2.3016,2.1178,2.2263,2.1951,2.1252,1.8681,1.7574,1.828,1.859,1.8793,1.5409,1.384,1.8435,2.0518,2.0656,1
