"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0145,0.0152,0.0118,0.0177,0.0191,0.0226,0.0294,0.0328,0.0356,0.0082,0.0401,0.0359,1.1605,0.0276,0.0189,0.0317,0.0631,0.0704,0.048,0.0707,0.0447,0.0576,0.0096,0.0273,0.0424,0.0212,0.0277,0.0125,0.0138,0.0179,0.0172,0.0133,0.0221,0.0146,0.0134,0.0069,0.0076,0.0139,0.0151,0.0125,0.0085,0.0158,0.0153,0.034,0
"TTL_C23",0.0092,0.0063,0.009,0.0246,0.0186,0.012,0.0086,0.0274,0.0092,0.0053,0.0174,0.0191,0.0221,1.193,0.028,0.0256,0.0325,0.0342,0.0228,0.0245,0.0193,0.0237,0.0085,0.0226,0.1796,0.0085,0.0083,0.0072,0.0067,0.0107,0.0075,0.0089,0.0082,0.0099,0.007,0.0051,0.0213,0.0087,0.0072,0.0116,0.0075,0.0099,0.0116,0.0171,0
"TTL_C24",0.0196,0.0206,0.0407,0.0423,0.0562,0.0221,0.0261,0.0553,0.0347,0.0215,0.0469,0.0322,0.0726,0.0726,1.7544,0.6413,0.2217,0.4865,0.3946,0.2528,0.2593,0.1862,0.0306,0.1016,0.1372,0.0259,0.0302,0.0304,0.0282,0.0276,0.0222,0.0156,0.026,0.0341,0.0243,0.0118,0.0181,0.024,0.0209,0.0258,0.0151,0.0209,0.0256,0.0571,0
"TTL_C25",0.009,0.0097,0.0145,0.0161,0.0187,0.0111,0.0116,0.029,0.0125,0.0079,0.0168,0.0128,0.0249,0.0211,0.0399,1.0997,0.0428,0.0575,0.0779,0.0529,0.0565,0.0418,0.0105,0.0213,0.0502,0.0092,0.0092,0.0106,0.0093,0.0104,0.0081,0.0072,0.0095,0.0105,0.0084,0.0043,0.0071,0.0088,0.0083,0.0103,0.0058,0.0073,0.0098,0.0201,0
"TTL_C26",0.0033,0.0037,0.0041,0.0047,0.006,0.0038,0.0054,0.0058,0.006,0.0029,0.006,0.0062,0.0076,0.006,0.0064,0.0081,1.2851,0.0432,0.022,0.0166,0.0203,0.0142,0.005,0.009,0.0098,0.0067,0.0053,0.0061,0.0073,0.0073,0.0112,0.0034,0.0137,0.053,0.0364,0.0074,0.0027,0.0133,0.0089,0.0101,0.0071,0.0199,0.0105,0.0339,0
"TTL_C27",0.0041,0.0048,0.0058,0.0075,0.0084,0.0046,0.0059,0.0079,0.0069,0.0037,0.0073,0.0064,0.0101,0.0091,0.012,0.0138,0.0865,1.1563,0.0424,0.0321,0.0313,0.0219,0.0129,0.0123,0.027,0.0075,0.0081,0.0077,0.007,0.0087,0.0082,0.004,0.0086,0.0241,0.0133,0.0044,0.0047,0.0083,0.0071,0.0073,0.0049,0.0068,0.0099,0.0278,0
"TTL_C28",0.0162,0.0142,0.0288,0.0372,0.0429,0.0147,0.0164,0.0248,0.0233,0.0151,0.0208,0.0171,0.0285,0.0306,0.0326,0.0377,0.0409,0.051,1.1559,0.0636,0.0647,0.0594,0.0193,0.0297,0.0355,0.0128,0.0151,0.0186,0.0173,0.0159,0.0136,0.01,0.0154,0.0139,0.0111,0.0062,0.0066,0.012,0.0128,0.0192,0.0077,0.0106,0.014,0.0285,0
"TTL_C29",0.0061,0.0046,0.0065,0.009,0.0076,0.0068,0.0087,0.0092,0.0078,0.0055,0.0085,0.0075,0.0124,0.0101,0.019,0.0177,0.0185,0.0227,0.0262,1.3274,0.0242,0.0192,0.0058,0.0124,0.0097,0.0212,0.0341,0.0084,0.0081,0.0128,0.0114,0.005,0.0066,0.007,0.006,0.0031,0.0025,0.0055,0.0081,0.0069,0.0036,0.0049,0.0064,0.015,0
"TTL_C30",4e-04,0.0086,7e-04,8e-04,7e-04,5e-04,6e-04,8e-04,6e-04,5e-04,7e-04,6e-04,8e-04,8e-04,9e-04,9e-04,0.0013,0.0011,0.0014,0.0027,1.14,0.0041,6e-04,8e-04,7e-04,8e-04,0.0047,0.0304,0.0279,0.0024,0.0017,4e-04,6e-04,5e-04,6e-04,3e-04,2e-04,5e-04,8e-04,0.0066,4e-04,5e-04,7e-04,0.0015,0
"TTL_C31T33",0.0108,0.0143,0.0143,0.016,0.021,0.0102,0.0165,0.0233,0.015,0.0081,0.0131,0.0136,0.0172,0.0211,0.018,0.0191,0.0238,0.0254,0.0245,0.0202,0.0244,1.0826,0.0129,0.0228,0.019,0.0113,0.0159,0.0288,0.0302,0.0141,0.0173,0.0089,0.0156,0.0168,0.0137,0.0109,0.0064,0.0146,0.0158,0.0135,0.0135,0.0175,0.0277,0.0267,0
"TTL_D",0.0572,0.0514,0.0993,0.1229,0.0859,0.0623,0.0808,0.1212,0.1342,0.0552,0.1389,0.0848,0.1487,0.1795,0.214,0.1402,0.1153,0.1394,0.1181,0.0935,0.0972,0.1027,1.2703,0.226,0.0807,0.0605,0.0729,0.0467,0.0457,0.0868,0.0724,0.0627,0.093,0.0867,0.0618,0.0492,0.0553,0.0579,0.0555,0.0812,0.0909,0.0818,0.1175,0.1348,0
"TTL_E",0.0031,0.0022,0.0025,0.0034,0.0032,0.0031,0.0035,0.0041,0.0059,0.0016,0.0049,0.0037,0.0051,0.0048,0.0135,0.0076,0.005,0.0064,0.0056,0.0042,0.0045,0.0045,0.0035,1.0538,0.0038,0.0029,0.0028,0.0026,0.002,0.0036,0.003,0.0036,0.0042,0.0031,0.0026,0.0021,0.0037,0.003,0.0027,0.0066,0.0041,0.0043,0.0057,0.0074,0
"TTL_F",0.0102,0.0081,0.0123,0.0167,0.0183,0.0094,0.01,0.0144,0.0109,0.0075,0.0121,0.0107,0.0132,0.0173,0.0133,0.0131,0.0149,0.0153,0.0133,0.0109,0.0115,0.0148,0.018,0.047,1.0952,0.0133,0.0157,0.0113,0.0113,0.0279,0.0178,0.0099,0.0139,0.0237,0.0136,0.015,0.0812,0.017,0.0121,0.034,0.0179,0.013,0.0237,0.0234,0
"TTL_G",0.1234,0.0851,0.0766,0.0807,0.0799,0.1585,0.2515,0.1416,0.1665,0.1445,0.175,0.1743,0.2029,0.1282,0.1438,0.1383,0.227,0.1919,0.1566,0.2252,0.1286,0.1588,0.1246,0.099,0.1103,1.089,0.0895,0.0864,0.0903,0.072,0.0741,0.1269,0.1183,0.0776,0.0682,0.0375,0.0284,0.0613,0.0619,0.0651,0.0521,0.0946,0.0887,0.128,0
"TTL_H49",0.0243,0.0191,0.03,0.0512,0.0313,0.031,0.0326,0.0485,0.044,0.0288,0.0439,0.0309,0.0483,0.0555,0.046,0.042,0.0502,0.0491,0.0439,0.0414,0.0329,0.0382,0.028,0.0359,0.0354,0.0402,1.0721,0.036,0.0298,0.0817,0.0762,0.0212,0.0321,0.0206,0.021,0.0129,0.0084,0.0194,0.0222,0.0204,0.0177,0.0185,0.0236,0.0367,0
"TTL_H50",0.0025,0.0043,0.0042,0.005,0.0048,0.0033,0.0035,0.0043,0.0044,0.0045,0.0049,0.0036,0.0047,0.0051,0.0053,0.0045,0.0051,0.0052,0.0044,0.0043,0.0034,0.0039,0.0038,0.003,0.0032,0.0053,0.0058,1.1021,0.006,0.0135,0.0081,0.0024,0.0032,0.0025,0.0023,0.0015,9e-04,0.0023,0.0029,0.0025,0.0016,0.002,0.0026,0.0035,0
"TTL_H51",0.0024,0.002,0.0029,0.0028,0.0029,0.0031,0.0033,0.0034,0.0035,0.0039,0.004,0.0037,0.0042,0.0038,0.0042,0.0041,0.0057,0.0051,0.0042,0.0038,0.0036,0.0038,0.0036,0.0032,0.003,0.0036,0.0031,0.005,1.0203,0.0092,0.0149,0.0025,0.004,0.0036,0.0049,0.0035,0.0011,0.0041,0.0078,0.0041,0.0023,0.0025,0.0039,0.0049,0
"TTL_H52",0.0059,0.009,0.0061,0.0104,0.0091,0.0078,0.0089,0.0097,0.0102,0.0071,0.0112,0.0088,0.0118,0.0116,0.011,0.0102,0.0131,0.0121,0.0103,0.0112,0.0085,0.0092,0.0067,0.0078,0.0077,0.0159,0.0318,0.0819,0.0808,1.0674,0.017,0.0057,0.0079,0.0063,0.0055,0.0032,0.0021,0.0055,0.0063,0.0051,0.0033,0.0045,0.0057,0.0085,0
"TTL_H53",0.001,9e-04,0.0011,0.0012,0.0014,0.0012,0.0018,0.0017,0.0017,9e-04,0.0019,0.0021,0.0021,0.0016,0.0015,0.0016,0.0026,0.0022,0.0019,0.0017,0.0015,0.0022,0.0013,0.0026,0.0014,0.0035,0.0021,0.0022,0.0021,0.0041,1.084,0.0013,0.0059,0.0122,0.0046,0.0053,0.0011,0.0042,0.0039,0.0041,0.0017,0.0019,0.0038,0.0053,0
"TTL_I",0.0039,0.0043,0.0056,0.0072,0.0085,0.0052,0.008,0.0083,0.0078,0.0041,0.0089,0.011,0.01,0.0084,0.0077,0.009,0.0132,0.0112,0.0098,0.0079,0.0086,0.0102,0.0052,0.01,0.0078,0.0124,0.011,0.0119,0.0359,0.0215,0.0132,1.0069,0.0149,0.0128,0.0218,0.0152,0.0046,0.018,0.0244,0.0162,0.0115,0.0138,0.0222,0.0231,0
"TTL_J58T60",0.0025,0.002,0.0025,0.0031,0.0038,0.0037,0.0049,0.0048,0.008,0.0021,0.0057,0.0075,0.006,0.0045,0.0038,0.0043,0.0078,0.0061,0.005,0.0047,0.0046,0.0058,0.0028,0.0063,0.0039,0.0079,0.0042,0.0043,0.0056,0.0065,0.01,0.0039,1.1061,0.0191,0.0222,0.0124,0.0031,0.0295,0.0133,0.0089,0.014,0.0054,0.029,0.0172,0
"TTL_J61",0.0058,0.0063,0.0072,0.0081,0.0089,0.007,0.0109,0.0107,0.0102,0.0054,0.0105,0.0116,0.0125,0.0105,0.0092,0.0108,0.0187,0.0142,0.0128,0.0103,0.0103,0.0134,0.0076,0.0163,0.0103,0.0182,0.0134,0.0133,0.015,0.0224,0.0242,0.0084,0.0333,1.1775,0.0402,0.0326,0.0079,0.0287,0.026,0.0213,0.0127,0.0131,0.0242,0.0325,0
"TTL_J62_63",0.0013,0.0012,0.0018,0.0018,0.0022,0.0016,0.0025,0.0024,0.0025,0.0013,0.0027,0.0035,0.0031,0.0023,0.0025,0.0026,0.0061,0.0037,0.0031,0.0028,0.0029,0.0031,0.0021,0.0046,0.0023,0.0036,0.0027,0.0027,0.0042,0.0042,0.0061,0.0016,0.0072,0.0125,1.0413,0.011,0.0017,0.0072,0.0052,0.0059,0.0028,0.0027,0.0044,0.007,0
"TTL_K",0.0239,0.0234,0.0275,0.0281,0.0322,0.0234,0.0291,0.0354,0.0298,0.0174,0.0318,0.0318,0.037,0.0317,0.0321,0.0321,0.0406,0.039,0.0343,0.0297,0.0315,0.0382,0.0259,0.0436,0.032,0.0379,0.0406,0.0401,0.0376,0.0426,0.0366,0.0217,0.0381,0.0475,0.0445,1.1929,0.0598,0.0431,0.0452,0.0369,0.0225,0.0258,0.0391,0.0525,0
"TTL_L",0.0064,0.0055,0.0066,0.0077,0.0095,0.0081,0.0135,0.0122,0.0113,0.0062,0.0106,0.0117,0.014,0.0103,0.0096,0.0121,0.0163,0.0144,0.0121,0.0118,0.0115,0.0143,0.0078,0.0151,0.0111,0.0286,0.012,0.0119,0.0142,0.0256,0.0186,0.0159,0.0218,0.0244,0.0304,0.0271,1.0188,0.0264,0.0228,0.0167,0.0149,0.0152,0.0292,0.0368,0
"TTL_M",0.0105,0.0091,0.0186,0.0158,0.0303,0.014,0.019,0.0183,0.0197,0.0115,0.0243,0.0382,0.0262,0.0205,0.0184,0.0203,0.0421,0.0296,0.0241,0.0215,0.0229,0.0239,0.0152,0.0313,0.0257,0.0264,0.0165,0.0198,0.0197,0.0249,0.0229,0.0128,0.042,0.0416,0.0478,0.0363,0.016,1.0693,0.0397,0.0232,0.0137,0.0178,0.0337,0.04,0
"TTL_N",0.009,0.008,0.0146,0.0157,0.0303,0.0117,0.0156,0.0169,0.0172,0.0093,0.018,0.0244,0.0206,0.0176,0.0157,0.0179,0.0275,0.0224,0.0188,0.0165,0.0178,0.02,0.0123,0.0252,0.0181,0.0212,0.021,0.0316,0.0399,0.035,0.0346,0.0115,0.0312,0.0359,0.0392,0.0294,0.0138,0.0377,1.0597,0.0198,0.0147,0.0187,0.0348,0.0365,0
"TTL_O",9e-04,9e-04,0.0011,0.0013,0.0016,0.0011,0.0013,0.0019,0.0016,7e-04,0.0016,0.0018,0.0018,0.0017,0.0032,0.0022,0.0022,0.0022,0.0019,0.0016,0.0016,0.0018,0.0012,0.0046,0.0017,0.0018,0.002,0.0023,0.0024,0.0028,0.002,0.0011,0.0026,0.0024,0.0026,0.002,0.0013,0.0026,0.0021,1.0032,0.0015,0.0016,0.0026,0.0028,0
"TTL_P",4e-04,4e-04,5e-04,5e-04,7e-04,5e-04,6e-04,7e-04,7e-04,3e-04,8e-04,0.0015,9e-04,7e-04,7e-04,7e-04,0.0015,0.001,8e-04,8e-04,8e-04,8e-04,5e-04,0.0011,6e-04,8e-04,7e-04,7e-04,0.0012,0.001,0.0011,4e-04,0.0013,0.0016,0.0027,0.0015,4e-04,0.0019,0.0015,0.0021,1.0048,0.0011,0.0014,0.0019,0
"TTL_Q",0.0011,4e-04,3e-04,3e-04,4e-04,8e-04,5e-04,6e-04,4e-04,2e-04,5e-04,0.0011,5e-04,4e-04,4e-04,4e-04,6e-04,5e-04,5e-04,4e-04,4e-04,5e-04,3e-04,7e-04,4e-04,4e-04,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,7e-04,6e-04,8e-04,7e-04,2e-04,7e-04,7e-04,0.0016,7e-04,1.0151,0.001,0.0011,0
"TTL_R",3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,6e-04,6e-04,6e-04,2e-04,5e-04,7e-04,6e-04,5e-04,4e-04,5e-04,7e-04,6e-04,5e-04,5e-04,5e-04,6e-04,3e-04,7e-04,5e-04,7e-04,5e-04,7e-04,8e-04,9e-04,9e-04,7e-04,0.0114,0.0016,0.0013,0.001,4e-04,0.0024,0.0018,0.0014,0.0014,6e-04,1.0393,0.0025,0
"TTL_S",0.0017,0.0019,0.0022,0.0029,0.0034,0.002,0.0031,0.0031,0.0025,0.0014,0.0024,0.0027,0.003,0.0029,0.0024,0.0025,0.0038,0.0032,0.0029,0.0024,0.0024,0.0039,0.0018,0.0045,0.0024,0.0033,0.0034,0.0028,0.0032,0.0039,0.0048,0.0034,0.0054,0.005,0.0056,0.0036,0.0016,0.005,0.0054,0.0039,0.0034,0.0067,0.0084,1.026,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4761,1.9075,1.7978,1.9253,1.8888,2.9087,2.5868,2.5686,2.6221,2.0041,2.5544,2.396,2.7736,2.4225,2.882,2.69,2.8034,2.93,2.6002,2.6512,2.3526,2.481,2.1698,2.2716,2.3173,1.7946,1.9488,2.094,2.066,1.96,1.9675,2.4426,2.3636,2.0143,1.8585,1.7189,1.4951,1.8157,1.7971,1.8147,1.6571,1.9363,2.1113,2.382,1
