"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C23",0.0065,0.0097,0.0048,0.0108,0.0037,0.0229,0.0031,0.0092,0.0058,0.0051,0.0077,0.0046,0.0123,1.0382,0.0098,0.0086,0.0134,0.006,0.0102,0.0157,0.0055,0.007,0.0056,0.0122,0.0779,0.0055,0.0051,0.0088,0.0052,0.0029,0.0011,0.0057,0.0055,0.004,0.003,0.0028,0.0149,0.0029,0.0033,0.0059,0.0019,0.0054,0.0032,0.0097,0
"TTL_C24",0.0091,0.0295,0.0096,0.04,0.01,0.0141,0.0054,0.024,0.0112,0.0079,0.0116,0.0063,0.0086,0.0283,1.2745,0.239,0.0737,0.0685,0.1291,0.0878,0.033,0.0239,0.0332,0.0335,0.0283,0.0053,0.0091,0.0084,0.007,0.0066,0.0019,0.0044,0.0063,0.007,0.0053,0.005,0.0077,0.0044,0.0052,0.0058,0.0038,0.0062,0.0052,0.0093,0
"TTL_C25",0.0125,0.0238,0.0197,0.0342,0.0088,0.0315,0.0069,0.0219,0.0185,0.0111,0.013,0.0084,0.0112,0.0193,0.0263,1.1103,0.0175,0.0189,0.0809,0.036,0.0171,0.0195,0.0424,0.0219,0.0233,0.0065,0.0095,0.0096,0.0087,0.0054,0.0027,0.0068,0.0098,0.0044,0.006,0.0055,0.0085,0.0054,0.0071,0.0088,0.0051,0.0086,0.0058,0.0076,0
"TTL_C26",0.0067,0.0181,0.0115,0.0145,0.0035,0.0133,0.0063,0.0119,0.0094,0.0108,0.008,0.0082,0.0084,0.0109,0.0166,0.0132,1.1313,0.1479,0.0276,0.015,0.0253,0.0173,0.0188,0.0144,0.0163,0.0084,0.008,0.0089,0.0113,0.0077,0.0022,0.0065,0.0103,0.0691,0.0232,0.0224,0.009,0.0112,0.0132,0.0111,0.0039,0.011,0.0129,0.0294,0
"TTL_C27",0.003,0.0116,0.0032,0.0049,0.0017,0.0044,0.0023,0.004,0.0033,0.0039,0.0034,0.0038,0.0032,0.0052,0.0071,0.0062,0.0528,1.0575,0.0114,0.0083,0.0195,0.0052,0.0092,0.0059,0.0118,0.0034,0.0047,0.0108,0.0036,0.0052,0.0016,0.0025,0.0027,0.0164,0.0056,0.004,0.0056,0.005,0.0062,0.0039,0.0014,0.0047,0.0142,0.0067,0
"TTL_C28",0.0122,0.0157,0.0131,0.011,0.0068,0.0131,0.0044,0.0134,0.0144,0.0079,0.0129,0.0117,0.0078,0.0098,0.0195,0.0442,0.011,0.0214,1.0708,0.016,0.0242,0.0174,0.0366,0.0237,0.0122,0.0045,0.0173,0.0108,0.0126,0.0056,0.0025,0.0046,0.0054,0.0032,0.0043,0.0035,0.0063,0.004,0.0049,0.0083,0.0037,0.0063,0.0048,0.0049,0
"TTL_C29",0.0052,0.0123,0.0062,0.0073,0.0024,0.0063,0.0039,0.007,0.006,0.0065,0.0085,0.0056,0.0063,0.0072,0.0114,0.0092,0.0127,0.0094,0.0113,1.0291,0.0232,0.0069,0.0134,0.0149,0.0052,0.0105,0.039,0.0079,0.0079,0.0115,0.0027,0.0031,0.0049,0.0026,0.0031,0.0035,0.0046,0.0047,0.0074,0.0046,0.0022,0.0039,0.0038,0.0048,0
"TTL_C30",0.0033,0.0246,0.0037,0.0043,0.0015,0.0038,0.0027,0.0051,0.0038,0.0048,0.0055,0.0069,0.0044,0.0049,0.0058,0.0042,0.0038,0.004,0.0124,0.0059,1.2474,0.0625,0.006,0.0046,0.0036,0.0037,0.0308,0.0972,0.0221,0.0107,0.0012,0.0021,0.0044,0.0014,0.0019,0.0023,0.002,0.0034,0.0037,0.0131,0.0015,0.0027,0.0098,0.0025,0
"TTL_C31T33",0.0178,0.1217,0.0139,0.0164,0.0072,0.0217,0.0176,0.027,0.0226,0.0183,0.0218,0.0527,0.0307,0.0207,0.0249,0.0213,0.0226,0.0285,0.0232,0.0232,0.019,1.0826,0.0663,0.0358,0.0238,0.0178,0.017,0.0213,0.0181,0.0264,0.0047,0.0152,0.018,0.0096,0.0124,0.0187,0.0135,0.0125,0.0165,0.02,0.0127,0.0179,0.0135,0.0163,0
"TTL_D",0.0294,0.0474,0.1013,0.0781,0.0157,0.0689,0.0316,0.0572,0.0604,0.0676,0.0883,0.0286,0.0513,0.0894,0.1311,0.0577,0.0732,0.0667,0.0662,0.0864,0.052,0.0397,1.1215,0.0569,0.035,0.0277,0.0209,0.0347,0.0337,0.0204,0.01,0.0347,0.044,0.0247,0.0502,0.025,0.0354,0.0246,0.0271,0.0321,0.0794,0.0946,0.0276,0.0272,0
"TTL_E",0.0056,0.0106,0.0092,0.0146,0.0031,0.0102,0.0062,0.0096,0.0074,0.0087,0.0156,0.0057,0.0074,0.0112,0.0531,0.0346,0.0107,0.0098,0.0134,0.01,0.0089,0.0078,0.0167,1.0233,0.019,0.0039,0.0055,0.02,0.0058,0.0049,0.0019,0.0123,0.0072,0.0029,0.0152,0.0045,0.0171,0.0138,0.0053,0.017,0.0028,0.0055,0.0125,0.0087,0
"TTL_F",0.0091,0.0253,0.0074,0.0212,0.007,0.0184,0.006,0.0128,0.0102,0.0066,0.0091,0.0085,0.0074,0.0109,0.0121,0.0174,0.0101,0.0091,0.0101,0.0188,0.008,0.0119,0.0097,0.0182,1.0913,0.0055,0.0067,0.0095,0.0163,0.006,0.0026,0.0063,0.0077,0.0045,0.0071,0.0087,0.0078,0.0063,0.0073,0.0097,0.0042,0.0064,0.0063,0.01,0
"TTL_G",0.1604,0.3591,0.1026,0.1449,0.0428,0.2279,0.1516,0.1885,0.1527,0.1712,0.1805,0.3333,0.1893,0.1548,0.1867,0.1722,0.1876,0.1708,0.1653,0.21,0.1702,0.1622,0.1334,0.1276,0.1428,1.0721,0.0873,0.1014,0.1203,0.069,0.0317,0.0956,0.1151,0.067,0.0682,0.0804,0.0529,0.0612,0.0687,0.0699,0.0488,0.0956,0.0827,0.0968,0
"TTL_H49",0.0442,0.0676,0.071,0.064,0.0165,0.0507,0.0316,0.0579,0.0563,0.0815,0.1053,0.0446,0.0599,0.075,0.1151,0.0644,0.0559,0.0488,0.0588,0.0822,0.0549,0.0436,0.0457,0.0544,0.044,0.0302,1.0639,0.0342,0.0558,0.0504,0.0237,0.0245,0.0428,0.0172,0.0211,0.0194,0.0228,0.0254,0.0277,0.0208,0.0123,0.0263,0.022,0.0312,0
"TTL_H50",0.0037,0.0072,0.0038,0.0059,0.0021,0.0048,0.0043,0.0073,0.0047,0.0117,0.0092,0.0225,0.006,0.0093,0.0061,0.0052,0.0052,0.0047,0.0048,0.0059,0.0067,0.0046,0.0038,0.0042,0.0049,0.006,0.0126,1.0043,0.0106,0.0376,0.0012,0.0021,0.0043,0.0016,0.0022,0.002,0.0022,0.0022,0.0112,0.0018,0.0011,0.0024,0.0045,0.0031,0
"TTL_H51",5e-04,9e-04,4e-04,6e-04,4e-04,7e-04,6e-04,8e-04,6e-04,0.001,8e-04,9e-04,8e-04,0.0012,8e-04,8e-04,7e-04,6e-04,8e-04,6e-04,7e-04,7e-04,7e-04,6e-04,6e-04,3e-04,5e-04,0.001,1.0007,4e-04,5e-04,3e-04,5e-04,2e-04,3e-04,5e-04,3e-04,3e-04,9e-04,5e-04,2e-04,7e-04,7e-04,5e-04,0
"TTL_H52",0.0186,0.0218,0.0221,0.0543,0.0096,0.0179,0.0195,0.0257,0.0158,0.0203,0.0304,0.0141,0.0197,0.0271,0.0402,0.0247,0.021,0.0161,0.02,0.0429,0.0173,0.0215,0.0173,0.0231,0.0164,0.023,0.0524,0.0225,0.1567,1.0832,0.0051,0.0097,0.0135,0.0077,0.0115,0.0075,0.0138,0.0132,0.0369,0.0071,0.0046,0.0098,0.0144,0.01,0
"TTL_H53",0.003,0.0029,0.0023,0.002,0.0014,0.0028,0.0021,0.0022,0.0022,0.0017,0.0022,0.002,0.0016,0.0016,0.0057,0.0024,0.0025,0.002,0.0021,0.002,0.0019,0.0018,0.0019,0.0037,0.0016,0.0044,0.0014,0.003,0.006,0.0018,1.1493,0.0024,0.0082,0.014,0.005,0.0123,0.0097,0.0031,0.0046,0.0034,8e-04,0.0028,0.0063,0.0042,0
"TTL_I",0.0021,0.0082,0.0097,0.0213,0.0022,0.0038,0.0022,0.0031,0.0033,0.0047,0.005,0.0016,0.0042,0.007,0.0318,0.0093,0.0061,0.0075,0.0067,0.0049,0.0054,0.0064,0.0046,0.0088,0.003,0.0024,0.0031,0.0038,0.0111,0.0015,0.0011,1.0026,0.0046,0.0026,0.0027,0.0151,0.0018,0.0038,0.0076,0.0052,0.0021,0.005,0.0048,0.0024,0
"TTL_J58T60",0.0037,0.0128,0.004,0.008,0.0023,0.0057,0.0028,0.0059,0.0058,0.0033,0.0106,0.0031,0.0049,0.0045,0.0078,0.0068,0.0091,0.0081,0.0093,0.0106,0.0054,0.0049,0.0044,0.0068,0.0064,0.0055,0.0032,0.0045,0.0052,0.004,0.0041,0.0052,1.0474,0.0034,0.0219,0.0307,0.0071,0.0247,0.0142,0.0115,0.0241,0.0048,0.0213,0.0201,0
"TTL_J61",0.0148,0.0314,0.0246,0.0185,0.0079,0.0243,0.0226,0.0268,0.0175,0.0152,0.0191,0.014,0.0143,0.0166,0.0667,0.0264,0.0241,0.0224,0.0235,0.0218,0.0188,0.0176,0.0187,0.0289,0.0217,0.0308,0.023,0.0164,0.0205,0.0229,0.0057,0.0259,0.0244,1.1155,0.0842,0.0619,0.026,0.0267,0.0571,0.0272,0.0073,0.0326,0.0651,0.0467,0
"TTL_J62_63",9e-04,0.0021,8e-04,0.0011,9e-04,0.0014,0.001,0.0014,0.0014,9e-04,0.0012,0.0016,0.0012,0.001,0.0058,0.002,0.0023,0.0019,0.0017,0.0014,0.0013,0.0014,0.0011,0.0015,0.0011,9e-04,7e-04,9e-04,0.0011,6e-04,5e-04,8e-04,0.0024,0.0014,1.0035,0.0017,8e-04,0.0021,0.0016,0.001,9e-04,8e-04,0.0013,0.0015,0
"TTL_K",0.0203,0.0235,0.0264,0.0262,0.0123,0.0215,0.0158,0.0199,0.0155,0.026,0.0256,0.0103,0.0167,0.0198,0.0437,0.0231,0.0228,0.0217,0.0219,0.0207,0.0216,0.0183,0.0334,0.0253,0.0235,0.0202,0.0275,0.0228,0.0386,0.0213,0.009,0.0141,0.0165,0.0195,0.0241,1.1325,0.0231,0.0251,0.0197,0.0264,0.0063,0.0126,0.0155,0.0273,0
"TTL_L",0.0032,0.0048,0.0035,0.008,0.0024,0.0035,0.0031,0.0087,0.0061,0.0033,0.0032,0.0032,0.0036,0.0034,0.0098,0.0049,0.0044,0.0044,0.008,0.0048,0.0083,0.005,0.0034,0.0086,0.0036,0.0083,0.0031,0.004,0.0038,0.0082,0.0016,0.0024,0.0072,0.0037,0.0146,0.0095,1.0113,0.0098,0.0091,0.009,0.0026,0.0071,0.0294,0.011,0
"TTL_M",0.0194,0.0402,0.0311,0.0311,0.0406,0.0341,0.0208,0.0354,0.034,0.0251,0.0245,0.0253,0.0199,0.0231,0.042,0.0272,0.0341,0.0272,0.0297,0.0253,0.0215,0.0326,0.0383,0.0712,0.0249,0.0608,0.0312,0.0532,0.0643,0.0465,0.0384,0.0369,0.0533,0.0443,0.0931,0.1122,0.0958,1.1587,0.0875,0.0305,0.0133,0.0316,0.0608,0.0918,0
"TTL_N",0.0081,0.0185,0.0109,0.0128,0.0195,0.0114,0.0083,0.0132,0.0147,0.0094,0.0094,0.0104,0.0083,0.0086,0.0138,0.0131,0.0114,0.0116,0.0162,0.0109,0.0094,0.0107,0.012,0.0222,0.0107,0.0209,0.0133,0.0965,0.0757,0.0222,0.0208,0.0111,0.0157,0.0143,0.0314,0.0303,0.0359,0.036,1.0774,0.0127,0.0063,0.0144,0.041,0.0407,0
"TTL_O",0.0042,0.0067,0.004,0.0042,0.0018,0.0055,0.0041,0.0053,0.004,0.0059,0.008,0.0019,0.0048,0.0045,0.0098,0.0051,0.0057,0.0045,0.0052,0.0041,0.0045,0.0041,0.0056,0.0044,0.0043,0.0035,0.0033,0.0039,0.0054,0.0038,0.0056,0.0025,0.0037,0.003,0.0037,0.0077,0.0036,0.0051,0.004,1.0023,0.0022,0.0028,0.0024,0.0039,0
"TTL_P",0.0016,0.0068,0.0021,0.0073,0.0013,0.002,0.0014,0.0024,0.0041,0.0016,0.0022,0.0015,0.0016,0.003,0.0044,0.0027,0.0025,0.0028,0.006,0.0029,0.0027,0.0031,0.0041,0.0027,0.0019,0.003,0.0019,0.0034,0.0025,0.0019,0.0037,0.002,0.0055,0.0056,0.0135,0.0075,0.0043,0.0153,0.0098,0.0092,1.0035,0.0065,0.0163,0.0074,0
"TTL_Q",7e-04,0.0015,7e-04,7e-04,3e-04,0.002,8e-04,6e-04,0.0022,0.0017,0.0012,6e-04,9e-04,0.0014,0.0015,0.0015,0.0033,0.0021,0.0021,9e-04,0.0019,0.0017,0.001,0.0053,7e-04,5e-04,7e-04,8e-04,9e-04,8e-04,5e-04,7e-04,9e-04,6e-04,7e-04,7e-04,5e-04,9e-04,9e-04,0.008,5e-04,1.0296,0.0031,0.0048,0
"TTL_R",4e-04,0.0025,6e-04,7e-04,4e-04,5e-04,4e-04,5e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,8e-04,7e-04,7e-04,6e-04,6e-04,0.0011,4e-04,5e-04,0.0011,8e-04,5e-04,5e-04,3e-04,6e-04,0.0012,4e-04,2e-04,0.0017,9e-04,3e-04,0.0015,0.0024,9e-04,0.0023,0.0015,4e-04,9e-04,4e-04,1.0352,0.0022,0
"TTL_S",0.007,0.0261,0.0209,0.024,0.003,0.0151,0.0098,0.0141,0.0228,0.0153,0.0131,0.0072,0.012,0.0143,0.0121,0.0131,0.035,0.0254,0.0132,0.0258,0.0078,0.0171,0.0092,0.0172,0.0075,0.0125,0.006,0.0123,0.0117,0.0071,0.0045,0.0182,0.0284,0.0076,0.0233,0.0122,0.0172,0.0128,0.0117,0.0061,0.0042,0.0096,0.0115,1.0312,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.001,2.4031,1.7694,1.9743,1.3137,2.2822,1.7351,2.1799,1.9937,2.0408,2.1297,2.1328,2.1075,2.074,2.4118,2.1382,2.1274,1.9937,2.0399,2.0948,2.0614,2.0024,1.9363,1.9103,1.954,1.5456,1.6443,1.7931,1.9731,1.6357,1.4324,1.5662,1.8465,1.5548,1.6697,1.7749,1.5535,1.6512,1.691,1.5268,1.3542,1.6841,1.7329,1.7557,1
