"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0018,0.0017,0,0,0.0016,0.0018,0.0023,0.0012,0.0024,0.0086,0.0061,0.0045,0,0.0107,0.0386,1.0778,0.0246,0.0385,0.0455,0.019,0.015,0.0041,6e-04,0.0014,0.001,0.0027,6e-04,0.0011,0.0013,0.001,0.0011,0.001,0.0014,0.0011,4e-04,5e-04,5e-04,7e-04,0.0017,5e-04,7e-04,7e-04,0.0016,0.0015,0
"TTL_C26",0.0051,0.0048,0,0,0.0034,0.0048,0.0066,0.0027,0.0066,0.0074,0.0081,0.0078,0,0.0077,0.0083,0.0082,1.0373,0.0161,0.0133,0.01,0.0095,0.0033,0.0017,0.0023,0.0024,0.0081,0.0016,0.0029,0.0033,0.0018,0.003,0.0028,0.0038,0.0045,0.001,0.0012,8e-04,0.0016,0.0032,0.001,0.0014,0.0018,0.0036,0.0035,0
"TTL_C27",0.0078,0.0073,0,0,0.0056,0.0074,0.0102,0.0041,0.0102,0.0119,0.0122,0.012,0,0.0129,0.0146,0.0146,0.0342,1.0627,0.0302,0.0193,0.0172,0.0056,0.0028,0.0036,0.0037,0.0134,0.0024,0.0043,0.0048,0.0026,0.0043,0.0042,0.0054,0.0055,0.0011,0.0016,0.0012,0.002,0.0047,0.0014,0.0019,0.0026,0.0051,0.0052,0
"TTL_C28",0.0025,0.0024,0,0,0.0024,0.0024,0.0032,0.0015,0.0033,0.0103,0.0072,0.006,0,0.0114,0.0182,0.0219,0.0138,0.0184,1.0699,0.0284,0.0237,0.0033,9e-04,0.0015,0.0013,0.0037,9e-04,0.002,0.0023,0.0017,0.002,0.0013,0.0018,0.0018,4e-04,9e-04,6e-04,8e-04,0.0019,6e-04,8e-04,0.001,0.0019,0.0018,0
"TTL_C29",0.0029,0.0027,0,0,0.0023,0.0027,0.0038,0.0015,0.0038,0.0042,0.0045,0.0043,0,0.005,0.0064,0.0062,0.0056,0.0064,0.0106,1.0721,0.0128,0.0022,9e-04,0.0019,0.0013,0.0047,0.0011,0.0017,0.0019,0.001,0.0022,0.0015,0.0022,0.0016,4e-04,7e-04,5e-04,8e-04,0.0021,9e-04,7e-04,0.001,0.0024,0.0022,0
"TTL_C30",0.0011,0.001,0,0,8e-04,0.001,0.0014,6e-04,0.0014,0.0016,0.0017,0.0016,0,0.0018,0.0018,0.0018,0.002,0.0021,0.0034,0.0288,1.0457,8e-04,4e-04,6e-04,5e-04,0.0018,4e-04,9e-04,0.001,4e-04,8e-04,6e-04,0.001,6e-04,2e-04,3e-04,2e-04,3e-04,9e-04,5e-04,3e-04,4e-04,0.0012,0.001,0
"TTL_C31T33",0.0049,0.0052,0,0,0.003,0.0046,0.0059,0.0029,0.0068,0.0063,0.0068,0.0069,0,0.0082,0.011,0.0124,0.0095,0.0099,0.011,0.0093,0.0093,1.0052,0.0021,0.0034,0.003,0.0065,0.0025,0.0052,0.0067,0.0031,0.0044,0.0027,0.0037,0.0041,9e-04,0.0027,0.0015,0.0019,0.0054,0.0019,0.0021,0.002,0.0053,0.0041,0
"TTL_D",0.0159,0.0167,0,0,0.0327,0.0181,0.0213,0.0143,0.0324,0.0157,0.0181,0.0162,0,0.0173,0.018,0.0155,0.0161,0.0169,0.0179,0.016,0.0156,0.0069,1.028,0.0261,0.0087,0.0166,0.0116,0.0111,0.0117,0.0273,0.0147,0.0349,0.0267,0.0172,0.0045,0.0106,0.0264,0.009,0.0196,0.0141,0.0158,0.0169,0.0406,0.0319,0
"TTL_E",0.0134,0.013,0,0,0.0076,0.0148,0.018,0.0093,0.0245,0.0145,0.0166,0.0158,0,0.0161,0.0171,0.0151,0.0163,0.017,0.0169,0.0163,0.0161,0.0066,0.0089,1.0533,0.0085,0.0172,0.007,0.0098,0.01,0.0128,0.0144,0.0179,0.0173,0.0135,0.0039,0.0077,0.0207,0.0083,0.0217,0.0085,0.0092,0.0091,0.0239,0.0221,0
"TTL_F",0.0075,0.0069,0,0,0.0041,0.0043,0.0052,0.0026,0.0055,0.0061,0.0055,0.0054,0,0.014,0.0066,0.0068,0.007,0.0079,0.007,0.0066,0.0061,0.0024,0.0017,0.0036,1.3427,0.0047,0.0033,0.0042,0.0068,0.0046,0.0047,0.0037,0.0043,0.0046,0.0012,0.0021,0.0081,0.0024,0.0049,0.0293,0.004,0.0035,0.0056,0.0055,0
"TTL_G",0.9568,0.8882,0,0,0.7018,0.8907,1.2292,0.4803,1.1954,1.2462,1.3847,1.3872,0,1.35,1.3631,1.261,1.4588,1.503,1.4616,1.4813,1.4863,0.6089,0.3087,0.3399,0.4311,1.7093,0.2734,0.4722,0.5512,0.2849,0.4305,0.5008,0.5151,0.3697,0.1058,0.1589,0.1198,0.1896,0.451,0.1373,0.1918,0.3058,0.4994,0.4551,0
"TTL_H49",0.018,0.0173,0,0,0.0148,0.0206,0.0311,0.0147,0.0301,0.026,0.0289,0.0255,0,0.0341,0.0307,0.0287,0.0276,0.0299,0.0293,0.0286,0.026,0.0111,0.006,0.0134,0.0123,0.0255,1.07,0.0325,0.0175,0.0299,0.0296,0.0146,0.0164,0.0177,0.007,0.0139,0.0066,0.0136,0.0347,0.0052,0.0071,0.0091,0.0176,0.0277,0
"TTL_H50",0.0718,0.0719,0,0,0.054,0.0776,0.1156,0.0559,0.1143,0.0946,0.105,0.1013,0,0.1035,0.1044,0.0965,0.1066,0.1108,0.1086,0.1081,0.1069,0.0444,0.0237,0.0364,0.0415,0.1181,0.0313,1.2877,0.2294,0.1713,0.328,0.0443,0.0558,0.1677,0.0207,0.04,0.0172,0.0395,0.1058,0.0177,0.0222,0.0301,0.0582,0.0724,0
"TTL_H51",0.0554,0.0548,0,0,0.0408,0.0601,0.0873,0.0394,0.0839,0.0765,0.0848,0.0801,0,0.091,0.0866,0.0808,0.0856,0.0899,0.0876,0.0871,0.0836,0.0339,0.0183,0.0261,0.0316,0.089,0.0238,0.2139,1.1685,0.1011,0.2624,0.0346,0.0444,0.1186,0.0173,0.0306,0.0131,0.0315,0.0703,0.0136,0.0171,0.0231,0.0447,0.0549,0
"TTL_H52",0.0109,0.0109,0,0,0.0198,0.0118,0.0171,0.008,0.0169,0.0142,0.0159,0.0154,0,0.0159,0.0158,0.0147,0.0163,0.0169,0.0166,0.0165,0.0163,0.0092,0.0036,0.0056,0.0062,0.018,0.0047,0.0418,0.0342,1.028,0.0442,0.0067,0.0086,0.0249,0.0033,0.0059,0.0026,0.0057,0.016,0.0026,0.0033,0.0045,0.0082,0.0101,0
"TTL_H53",0.0185,0.0182,0,0,0.0124,0.0209,0.0293,0.0137,0.0278,0.0222,0.0249,0.0248,0,0.0241,0.0242,0.0226,0.0261,0.0267,0.0262,0.026,0.0259,0.0107,0.0064,0.0115,0.0098,0.029,0.0078,0.0377,0.0188,0.0149,1.1382,0.0125,0.0214,0.0606,0.0074,0.0182,0.0086,0.0138,0.029,0.0077,0.0077,0.0091,0.0208,0.0245,0
"TTL_I",0.0024,0.0027,0,0,0.0015,0.0026,0.0036,0.0017,0.0034,0.0027,0.0031,0.003,0,0.003,0.0029,0.0027,0.0031,0.0032,0.0031,0.0031,0.003,0.0013,9e-04,0.0017,0.0014,0.0033,0.0013,0.0028,0.002,0.0023,0.0031,1.0043,0.0036,0.0031,0.001,0.0019,0.0016,0.0017,0.0036,0.001,0.0025,0.0016,0.0042,0.0038,0
"TTL_J58T60",0.0129,0.014,0,0,0.0061,0.0131,0.0178,0.0059,0.0147,0.0116,0.0131,0.0132,0,0.0133,0.0121,0.0113,0.0146,0.0145,0.0139,0.0132,0.0131,0.0056,0.0035,0.005,0.0061,0.0143,0.0046,0.0082,0.0086,0.007,0.0094,0.0074,1.1118,0.0165,0.0036,0.0066,0.006,0.0102,0.0116,0.0032,0.0048,0.0069,0.0274,0.0111,0
"TTL_J61",0.0398,0.0397,0,0,0.0259,0.0439,0.0635,0.0306,0.0584,0.0468,0.0524,0.0522,0,0.0508,0.051,0.0476,0.0556,0.0564,0.0554,0.0547,0.0545,0.0224,0.0134,0.0249,0.0225,0.0606,0.0184,0.0979,0.0462,0.0355,0.0554,0.0296,0.0621,1.1636,0.0236,0.0381,0.0192,0.0336,0.0687,0.016,0.0177,0.0218,0.0507,0.0527,0
"TTL_J62_63",0.0138,0.0137,0,0,0.0089,0.0166,0.0247,0.0111,0.0225,0.0162,0.0183,0.0183,0,0.0176,0.0176,0.0164,0.0195,0.0197,0.0193,0.0191,0.0191,0.0078,0.0047,0.0074,0.0074,0.0208,0.0067,0.0111,0.0118,0.0112,0.0168,0.0098,0.0174,0.0272,1.0155,0.0156,0.0054,0.0085,0.0169,0.0081,0.0073,0.0071,0.0148,0.0138,0
"TTL_K",0.0559,0.053,0,0,0.0385,0.0697,0.0948,0.0462,0.0987,0.0695,0.0776,0.0771,0,0.0751,0.076,0.0706,0.081,0.0832,0.0813,0.0808,0.0804,0.0333,0.0249,0.0425,0.031,0.0898,0.0303,0.05,0.0442,0.0505,0.0516,0.0451,0.0629,0.0568,0.0228,1.1376,0.0842,0.0428,0.103,0.0153,0.03,0.0283,0.0725,0.0902,0
"TTL_L",0.048,0.0465,0,0,0.0333,0.0501,0.0725,0.0295,0.0666,0.0587,0.0655,0.0656,0,0.0639,0.0641,0.0598,0.0697,0.0714,0.0699,0.0699,0.0694,0.0286,0.0182,0.0443,0.0277,0.0773,0.0224,0.0343,0.0363,0.0762,0.039,0.0695,0.0786,0.0424,0.0192,0.0336,1.0413,0.0379,0.0761,0.0114,0.0249,0.0306,0.1047,0.1254,0
"TTL_M",0.0577,0.0574,0,0,0.0382,0.0629,0.0847,0.0473,0.0903,0.0648,0.0732,0.0746,0,0.0701,0.0704,0.0656,0.077,0.0788,0.0774,0.0765,0.0763,0.0316,0.0185,0.0321,0.0329,0.0848,0.0248,0.0386,0.0424,0.0371,0.0472,0.0386,0.0574,0.0605,0.0217,0.0355,0.0305,1.0653,0.0807,0.0242,0.0239,0.0291,0.0575,0.0546,0
"TTL_N",0.0351,0.0345,0,0,0.0249,0.0378,0.0521,0.0284,0.0543,0.0404,0.0454,0.0452,0,0.0441,0.0442,0.0411,0.0474,0.0487,0.0477,0.0476,0.0474,0.0207,0.0111,0.0201,0.0189,0.0527,0.019,0.0586,0.0556,0.0333,0.0643,0.0245,0.0349,0.0588,0.013,0.02,0.0162,0.025,1.0722,0.0126,0.0148,0.0196,0.0383,0.0346,0
"TTL_O",0.0058,0.006,0,0,0.0051,0.0062,0.0085,0.0043,0.0084,0.0066,0.0074,0.0074,0,0.0073,0.0075,0.0071,0.0078,0.0081,0.0081,0.0079,0.0078,0.0033,0.0022,0.0055,0.0059,0.0083,0.003,0.0061,0.0092,0.0071,0.0077,0.0054,0.0074,0.0068,0.0024,0.0043,0.0031,0.0047,0.009,1.0125,0.0037,0.0035,0.0092,0.0091,0
"TTL_P",0.0098,0.0099,0,0,0.0062,0.0111,0.0149,0.0075,0.0165,0.0111,0.0124,0.0126,0,0.0121,0.0122,0.0114,0.013,0.0134,0.0133,0.0132,0.0131,0.0053,0.0034,0.0064,0.006,0.0144,0.0051,0.0081,0.0085,0.0084,0.0114,0.0074,0.01,0.0122,0.0059,0.0074,0.0052,0.0094,0.0161,0.0078,1.0246,0.0066,0.0115,0.013,0
"TTL_Q",0.0022,0.0022,0,0,0.0016,0.0026,0.0044,0.0017,0.0035,0.0029,0.0032,0.0033,0,0.003,0.003,0.0028,0.0032,0.0033,0.0033,0.0032,0.0032,0.0013,9e-04,0.0017,0.0014,0.0035,0.0013,0.003,0.0022,0.0029,0.0032,0.0021,0.0025,0.0028,9e-04,0.002,0.0016,0.0019,0.0047,9e-04,0.0025,1.0098,0.0041,0.0038,0
"TTL_R",0.008,0.0085,0,0,0.0047,0.0083,0.0113,0.0046,0.0109,0.0086,0.0096,0.0096,0,0.0092,0.0093,0.0086,0.0101,0.0103,0.01,0.0101,0.01,0.0041,0.0027,0.0054,0.004,0.011,0.0032,0.0068,0.0067,0.0069,0.0095,0.0061,0.036,0.0106,0.003,0.006,0.005,0.0076,0.0135,0.0031,0.0052,0.0045,1.1455,0.0177,0
"TTL_S",0.0282,0.0347,0,0,0.0147,0.0309,0.0442,0.019,0.0385,0.0329,0.0364,0.0369,0,0.0335,0.0357,0.0344,0.0421,0.0405,0.0408,0.0454,0.0411,0.0138,0.01,0.0197,0.015,0.0324,0.0113,0.0183,0.0209,0.0159,0.0243,0.0222,0.0326,0.0229,0.0082,0.0136,0.0133,0.0159,0.0337,0.0074,0.0104,0.0147,0.0406,1.0576,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6202,2.5619,1,1,2.2486,2.6064,3.233,1.9442,3.1889,3.2356,3.5428,3.4067,1,3.5219,3.5779,3.429,3.5303,3.6934,3.6393,3.5683,3.474,1.9915,1.5594,1.7912,2.1381,2.6177,1.6285,2.5458,2.4401,2.0377,2.6989,2.0417,2.2987,2.3477,1.3292,1.638,1.4756,1.6122,2.3473,1.3853,1.4845,1.6437,2.3819,2.2802,1
