"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H51",0.0056,0.031,8e-04,0.0037,0.0117,0.0112,0.0245,0.0164,0.0222,0.0048,0.0128,0.0157,0.0209,0.0154,0.023,0.0286,0.0142,0.0215,0.0139,0.0253,0.0296,0.0122,0.0191,0.0348,0.0226,0.0265,0.0059,0.0084,1.0516,0.0201,0.0102,0.0199,0.0273,0.039,0.005,0.0022,0.0018,0.0278,0.0163,0.01,0.0108,0.0245,0.0477,0.0349,0
"TTL_H52",0.0048,0.0189,5e-04,0.0049,0.0067,0.013,0.0189,0.0135,0.026,0.0046,0.0087,0.0076,0.0197,0.0231,0.0389,0.0271,0.0072,0.0189,0.015,0.0241,0.0315,0.012,0.0064,0.0123,0.0155,0.0196,0.0148,0.0182,0.0246,1.0251,0.0083,0.0123,0.0629,0.0385,0.0052,0.0185,0.0013,0.0186,0.0096,0.0043,0.0036,0.0173,0.0265,0.0238,0
"TTL_H53",2e-04,8e-04,0,1e-04,3e-04,5e-04,9e-04,5e-04,7e-04,2e-04,3e-04,4e-04,4e-04,5e-04,7e-04,6e-04,3e-04,5e-04,5e-04,6e-04,5e-04,4e-04,3e-04,4e-04,8e-04,0.0014,2e-04,2e-04,4e-04,3e-04,1.0066,5e-04,4e-04,0.0011,1e-04,1e-04,1e-04,8e-04,5e-04,4e-04,1e-04,3e-04,6e-04,8e-04,0
"TTL_I",0.0027,0.0054,5e-04,0.001,0.0069,0.0042,0.0106,0.0056,0.0069,0.0039,0.0063,0.0091,0.0074,0.0041,0.0088,0.0082,0.0027,0.0051,0.0057,0.0088,0.0171,0.004,0.0062,0.0116,0.0072,0.0104,0.0018,0.0023,0.0043,0.0105,0.0031,1.0044,0.0079,0.0143,0.0013,0.0019,0.0012,0.0085,0.0028,0.0088,0.0028,0.0084,0.0097,0.0083,0
"TTL_J58T60",0.0019,0.0069,0.0012,0.0015,0.011,0.0064,0.0081,0.0147,0.0271,0.0026,0.0075,0.0074,0.0172,0.0096,0.0149,0.0075,0.0068,0.0194,0.0095,0.0208,0.0295,0.0095,0.0033,0.0077,0.0114,0.0098,0.0136,0.0093,0.0147,0.081,0.0128,0.0067,1.0433,0.0075,0.0026,0.0057,0.0016,0.0123,0.0054,0.0076,0.031,0.0093,0.0229,0.0074,0
"TTL_J61",0.0046,0.0179,6e-04,0.0068,0.0083,0.0091,0.0145,0.009,0.0109,0.0045,0.0067,0.009,0.0085,0.0092,0.0115,0.009,0.0061,0.0084,0.0082,0.0098,0.0104,0.0075,0.0068,0.0066,0.01,0.0287,0.003,0.0042,0.0068,0.0039,0.0055,0.0076,0.0096,1.1114,0.0039,0.0042,0.0049,0.0079,0.0041,0.01,0.0032,0.0068,0.0094,0.0107,0
"TTL_J62_63",0.0055,0.0152,7e-04,0.0032,0.0139,0.0143,0.0281,0.0156,0.0189,0.012,0.0095,0.0133,0.0079,0.0157,0.0179,0.0119,0.0129,0.0126,0.0162,0.018,0.02,0.0092,0.0097,0.0097,0.0096,0.0224,0.0078,0.0059,0.0103,0.0067,0.0102,0.0103,0.0204,0.1509,1.1446,0.0057,0.0048,0.0149,0.0048,0.0151,0.0048,0.0113,0.0142,0.0166,0
"TTL_K",0.0072,0.0286,8e-04,0.0059,0.0111,0.0172,0.0398,0.0236,0.0305,0.0108,0.0114,0.0124,0.0248,0.0196,0.031,0.0283,0.0123,0.0223,0.0226,0.0312,0.0426,0.0206,0.0197,0.0268,0.0487,0.0472,0.0193,0.0151,0.0296,0.014,0.0131,0.0185,0.0191,0.0177,0.0038,1.0411,0.0033,0.0273,0.0102,0.0245,0.0078,0.0204,0.0199,0.0205,0
"TTL_L",0.0025,0.0146,3e-04,0.0012,0.0025,0.0044,0.0069,0.0049,0.0055,0.002,0.0025,0.0029,0.0053,0.0048,0.0057,0.0067,0.0033,0.005,0.0047,0.0072,0.0096,0.0058,0.0044,0.0034,0.0077,0.0198,0.0035,0.0028,0.0035,0.0077,0.0081,0.0042,0.0086,0.0231,0.0036,0.0032,1.0109,0.0118,0.0049,0.0024,0.0022,0.0036,0.0101,0.0087,0
"TTL_M",0.0035,0.0143,8e-04,0.0022,0.007,0.0084,0.0143,0.0078,0.011,0.0032,0.0047,0.0066,0.0097,0.0072,0.0137,0.0219,0.0055,0.0141,0.0111,0.0178,0.0234,0.0084,0.0055,0.01,0.0095,0.0187,0.0044,0.0053,0.0081,0.0062,0.0101,0.01,0.0118,0.0143,0.0028,0.0064,0.0019,1.0456,0.0047,0.0278,0.0037,0.0113,0.0192,0.0101,0
"TTL_N",0.0025,0.0164,9e-04,0.0049,0.0097,0.0077,0.0113,0.0069,0.0097,0.0034,0.005,0.0068,0.01,0.0141,0.0095,0.0103,0.0046,0.0082,0.0088,0.0108,0.0183,0.0074,0.0076,0.0162,0.0325,0.0169,0.0112,0.0175,0.0317,0.0165,0.0423,0.0105,0.0065,0.0052,0.0011,0.0022,0.0026,0.0064,1.0139,0.0217,0.0058,0.016,0.0404,0.0141,0
"TTL_O",0.0013,0.004,1e-04,0.001,0.0027,0.0034,0.0077,0.0043,0.0049,0.0018,0.0025,0.0029,0.005,0.0037,0.0132,0.0068,0.0017,0.0041,0.0034,0.0065,0.0094,0.0034,0.002,0.0049,0.0055,0.0045,0.0152,0.0054,0.015,0.0095,0.0666,0.0036,0.0054,0.0053,8e-04,0.0011,0.0311,0.0047,0.0023,1.0065,0.0023,0.0041,0.0059,0.0048,0
"TTL_P",0.0012,0.0037,0.0011,0.0027,0.007,0.0038,0.0102,0.0052,0.0056,0.0015,0.0028,0.0039,0.0058,0.0043,0.0185,0.0091,0.0018,0.0051,0.0042,0.0086,0.0123,0.0034,0.0026,0.0058,0.0043,0.0056,0.0019,0.0016,0.0026,0.0021,0.0053,0.0021,0.0058,0.0051,6e-04,0.0012,7e-04,0.0044,0.0015,0.0028,1.0012,0.0029,0.0023,0.0025,0
"TTL_Q",0.0028,0.0102,8e-04,0.0029,0.0151,0.0211,0.007,0.0319,0.0058,0.0048,0.0084,0.0116,0.0248,0.0134,0.0107,0.0041,0.0088,0.0159,0.0144,0.0367,0.047,0.0299,0.0039,0.0054,0.0067,0.0042,0.0066,0.0061,0.0039,0.0038,0.0455,0.0062,0.0055,0.0053,7e-04,0.0011,7e-04,0.0088,0.0054,0.0032,0.0022,1.0068,0.0083,0.0071,0
"TTL_R",2e-04,7e-04,1e-04,2e-04,0.0015,7e-04,6e-04,5e-04,0.0013,3e-04,4e-04,6e-04,0.0011,5e-04,8e-04,6e-04,3e-04,6e-04,5e-04,0.0019,0.0025,4e-04,3e-04,0.0017,5e-04,6e-04,5e-04,0.0015,0.0068,0.0077,0.0102,6e-04,0.0081,0.0019,2e-04,2e-04,3e-04,0.0015,6e-04,0.0028,0.0017,9e-04,1.0151,0.015,0
"TTL_S",7e-04,0.0026,1e-04,6e-04,0.0015,0.0017,0.001,0.0018,0.0027,9e-04,0.0016,0.0026,0.0016,0.002,0.0027,0.0025,7e-04,0.0012,0.0013,0.0026,0.0023,0.0035,0.0037,0.0028,0.0018,0.0014,0.0021,0.0017,7e-04,0.0012,0.0015,9e-04,0.0013,5e-04,3e-04,3e-04,1e-04,8e-04,4e-04,4e-04,3e-04,6e-04,0.0013,1.0044,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3934,1.9445,1.0475,1.2254,1.5108,1.8168,1.9804,1.8908,1.9704,1.6581,1.8502,1.7336,2.0116,1.7941,2.285,2.0526,1.4239,1.9012,1.6733,2.0043,2.3204,1.8627,1.6924,1.7687,2.0853,1.7089,1.4546,1.6422,1.9695,1.6147,1.6755,1.817,1.9659,1.6795,1.2216,1.1503,1.1783,1.5154,1.3412,1.3979,1.1925,1.4913,1.7746,1.6917,1
