"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0535,0.0335,0.0258,0.0384,0.0402,0.0365,0.0704,0.0478,0.0782,0.0362,1.2064,0.0273,0.2121,0.0489,0.0308,0.0291,0.0456,0.0502,0.0305,0.0286,0.0277,0.0384,0.0107,0.0138,0.029,0.0183,0.0113,0.0173,0.0149,0.009,0.002,0.0154,0.0218,0.0138,0.016,0.0101,0.0103,0.0193,0.0119,0.011,0.006,0.0308,0.0166,0.0262,0
"TTL_C21",0.0039,0.0034,0.0045,0.0062,0.0064,0.0054,0.013,0.0037,0.0037,0.004,0.0119,1.2301,0.0068,0.003,0.0056,0.0028,0.0031,0.0031,0.0027,0.0026,0.0042,0.003,0.0018,0.0017,0.0025,0.0015,0.0013,0.0021,0.0022,0.001,3e-04,0.0026,0.0017,0.0015,0.0014,0.0011,9e-04,0.0034,0.0013,0.0015,6e-04,0.0184,0.0012,0.0016,0
"TTL_C22",0.0126,0.0238,0.0087,0.0176,0.0183,0.0265,0.0266,0.0155,0.0236,0.0117,0.0239,0.0111,1.0573,0.0148,0.0124,0.0285,0.0286,0.0365,0.0391,0.0455,0.039,0.0317,0.0066,0.0161,0.0213,0.0163,0.0115,0.0124,0.0115,0.0075,0.0016,0.0076,0.0121,0.0127,0.0062,0.0077,0.0057,0.0106,0.0068,0.0056,0.0027,0.01,0.0096,0.0097,0
"TTL_C23",0.0108,0.0232,0.0063,0.0178,0.0207,0.0103,0.0087,0.0156,0.0061,0.0061,0.0133,0.0133,0.0158,1.1141,0.0117,0.012,0.0196,0.0224,0.012,0.0101,0.0097,0.0134,0.0052,0.0091,0.0935,0.0057,0.0065,0.0071,0.0067,0.0059,0.0018,0.0069,0.0047,0.0063,0.005,0.0044,0.0184,0.006,0.0036,0.0078,0.0028,0.0063,0.0059,0.0057,0
"TTL_C24",0.0107,0.0188,0.0157,0.0144,0.0169,0.0115,0.0117,0.0144,0.0094,0.0132,0.0153,0.0059,0.032,0.0248,1.4408,0.2447,0.0331,0.0877,0.097,0.0861,0.1121,0.0615,0.0089,0.0357,0.0457,0.0105,0.0191,0.0134,0.0181,0.0063,0.0023,0.0059,0.0059,0.0096,0.0047,0.0042,0.0094,0.0053,0.0037,0.0065,0.0026,0.0058,0.0051,0.0068,0
"TTL_C25",0.0212,0.0435,0.0411,0.0234,0.0264,0.0243,0.0231,0.0241,0.0129,0.0289,0.017,0.0094,0.0297,0.0161,0.0357,1.1463,0.0395,0.0856,0.1026,0.0583,0.1127,0.04,0.0158,0.0172,0.0514,0.0161,0.0108,0.0197,0.0218,0.0083,0.0029,0.0115,0.0094,0.0177,0.0069,0.0072,0.0118,0.0094,0.0061,0.0116,0.0051,0.0097,0.0091,0.0124,0
"TTL_C26",0.0099,0.013,0.0081,0.0116,0.013,0.0097,0.0109,0.0096,0.0094,0.009,0.0111,0.0078,0.0102,0.0085,0.0093,0.01,1.1958,0.0583,0.0294,0.0228,0.0213,0.0338,0.0102,0.007,0.0104,0.0118,0.0068,0.0115,0.0137,0.0051,0.0013,0.0053,0.0138,0.0815,0.0258,0.0083,0.0035,0.0128,0.0062,0.01,0.004,0.0217,0.0052,0.0113,0
"TTL_C27",0.0112,0.0196,0.0115,0.0175,0.0198,0.0111,0.0129,0.013,0.0124,0.0114,0.0141,0.0075,0.0132,0.0121,0.0145,0.013,0.0542,1.1626,0.0475,0.047,0.0493,0.0384,0.0258,0.0126,0.0287,0.0125,0.009,0.0105,0.0156,0.0062,0.0017,0.006,0.0105,0.0281,0.0104,0.0068,0.0072,0.0087,0.0053,0.0111,0.0037,0.0096,0.0085,0.0166,0
"TTL_C28",0.0287,0.0511,0.059,0.0365,0.0373,0.0193,0.0208,0.0242,0.0276,0.0484,0.021,0.0128,0.0243,0.0236,0.0297,0.0197,0.0198,0.033,1.1487,0.0991,0.163,0.0305,0.0183,0.0176,0.0325,0.0148,0.0118,0.0193,0.028,0.0075,0.0148,0.0078,0.0094,0.0093,0.0056,0.0046,0.0082,0.0074,0.0057,0.0118,0.0031,0.0075,0.0062,0.0106,0
"TTL_C29",0.006,0.0096,0.0076,0.0114,0.0112,0.0064,0.0112,0.0062,0.0058,0.0068,0.0067,0.0052,0.0066,0.0067,0.0058,0.0055,0.0086,0.0106,0.0168,1.4501,0.0173,0.008,0.0044,0.0056,0.0059,0.0195,0.0077,0.0049,0.0061,0.0038,0.001,0.003,0.0035,0.0038,0.0048,0.0022,0.0021,0.004,0.0031,0.0038,0.0011,0.0028,0.0022,0.0038,0
"TTL_C30",0.002,0.0028,0.0014,0.0025,0.0029,0.0024,0.0028,0.0021,0.0022,0.0022,0.0024,0.0015,0.0249,0.002,0.0033,0.0027,0.0037,0.003,0.003,0.0058,1.2562,0.0247,0.0015,0.0014,0.0018,0.0032,0.0047,0.0697,0.1248,0.008,4e-04,0.001,0.0014,0.0018,0.001,0.0012,6e-04,0.0014,0.0044,0.0019,4e-04,0.0011,0.001,0.0018,0
"TTL_C31T33",0.0229,0.0234,0.0174,0.0271,0.0276,0.0125,0.0228,0.0161,0.0126,0.0159,0.0118,0.0088,0.0099,0.011,0.0109,0.0132,0.0186,0.015,0.019,0.0177,0.0153,1.0428,0.0161,0.0107,0.01,0.0086,0.0117,0.0229,0.0323,0.0068,0.0022,0.0055,0.0078,0.0183,0.0061,0.0044,0.0034,0.0069,0.0058,0.0059,0.0025,0.0083,0.0059,0.0062,0
"TTL_D",0.057,0.1037,0.0556,0.1144,0.0828,0.0652,0.0644,0.0726,0.1026,0.0435,0.126,0.0279,0.0716,0.09,0.11,0.054,0.0408,0.0506,0.0442,0.0505,0.0478,0.0444,1.7494,0.0603,0.0369,0.0335,0.0526,0.0344,0.0414,0.03,0.0079,0.0509,0.0438,0.0451,0.0212,0.0228,0.026,0.0344,0.021,0.0405,0.0354,0.0516,0.0625,0.0555,0
"TTL_E",0.0092,0.0161,0.0093,0.0145,0.0219,0.016,0.0179,0.0142,0.0116,0.0104,0.0175,0.0073,0.0319,0.0184,0.0624,0.021,0.014,0.0164,0.0173,0.0157,0.0206,0.016,0.0088,1.226,0.0126,0.016,0.0126,0.012,0.0106,0.0092,0.0016,0.0203,0.0126,0.0095,0.0121,0.0184,0.067,0.0166,0.0099,0.0129,0.005,0.0136,0.0119,0.0154,0
"TTL_F",0.0282,0.062,0.0233,0.0259,0.0298,0.024,0.0248,0.0335,0.018,0.0238,0.0243,0.0127,0.0207,0.0234,0.0225,0.0208,0.0213,0.022,0.0205,0.019,0.0205,0.0236,0.0168,0.0553,1.0943,0.0221,0.0254,0.0372,0.0262,0.0431,0.0101,0.035,0.0185,0.0259,0.026,0.0253,0.1419,0.0193,0.0132,0.0356,0.0187,0.0218,0.0352,0.0272,0
"TTL_G",0.1567,0.2003,0.0764,0.1004,0.1102,0.2106,0.2823,0.1713,0.1647,0.1288,0.1719,0.1709,0.1671,0.118,0.1305,0.111,0.1484,0.1464,0.1338,0.1962,0.1596,0.1355,0.0945,0.0625,0.109,1.0756,0.0868,0.0956,0.1097,0.0519,0.0149,0.1031,0.0889,0.0793,0.0609,0.0465,0.0337,0.0761,0.0487,0.0472,0.0233,0.0754,0.0484,0.0734,0
"TTL_H49",0.0233,0.0325,0.0133,0.0832,0.0847,0.0455,0.0438,0.0514,0.0566,0.0316,0.0571,0.0206,0.047,0.0583,0.0553,0.0367,0.0267,0.0375,0.0348,0.034,0.0406,0.0306,0.0172,0.0248,0.0284,0.0277,1.0417,0.0284,0.0349,0.0504,0.0072,0.0155,0.0306,0.0137,0.0099,0.0104,0.0096,0.0151,0.0118,0.0114,0.0044,0.0116,0.01,0.0144,0
"TTL_H50",5e-04,7e-04,8e-04,0.001,0.0013,9e-04,0.001,9e-04,0.001,0.0011,0.001,4e-04,9e-04,9e-04,0.0011,8e-04,7e-04,8e-04,8e-04,9e-04,0.001,7e-04,5e-04,3e-04,5e-04,5e-04,4e-04,1.0429,0.0014,0.0013,1e-04,3e-04,5e-04,4e-04,3e-04,3e-04,2e-04,4e-04,0.0029,2e-04,1e-04,3e-04,2e-04,3e-04,0
"TTL_H51",0.0054,0.0079,0.0042,0.007,0.0084,0.008,0.0091,0.0076,0.0072,0.0102,0.0092,0.0057,0.0079,0.0079,0.0081,0.0076,0.0075,0.0081,0.0085,0.0087,0.0102,0.0079,0.0061,0.0045,0.0062,0.0071,0.0079,0.0128,1.1099,0.0657,0.002,0.0043,0.0059,0.0064,0.0044,0.0071,0.0024,0.007,0.0343,0.0046,0.0018,0.0037,0.0044,0.0058,0
"TTL_H52",0.0055,0.0079,0.004,0.0125,0.0142,0.0103,0.0106,0.0099,0.0099,0.0107,0.0117,0.0051,0.0096,0.0103,0.0107,0.0083,0.0071,0.0086,0.0091,0.0085,0.0101,0.0077,0.0098,0.0069,0.0065,0.0094,0.011,0.0962,0.1669,1.0223,0.0011,0.0056,0.0062,0.0052,0.0043,0.0044,0.0029,0.0054,0.0082,0.0039,0.0016,0.0035,0.0034,0.0049,0
"TTL_H53",0.0051,0.0094,0.0034,0.0061,0.008,0.0063,0.0084,0.007,0.0056,0.0049,0.0074,0.0055,0.0064,0.0062,0.0061,0.0063,0.0067,0.0069,0.008,0.0071,0.0078,0.0067,0.004,0.0042,0.0052,0.0111,0.005,0.0088,0.0062,0.0063,1.5459,0.0054,0.0092,0.0224,0.0094,0.0147,0.0028,0.0106,0.0054,0.0098,0.0022,0.0051,0.0071,0.0182,0
"TTL_I",0.0078,0.0135,0.0063,0.0141,0.026,0.015,0.015,0.0124,0.0098,0.0089,0.0159,0.0113,0.0112,0.0119,0.0117,0.0123,0.0125,0.0141,0.0158,0.012,0.0154,0.0131,0.0077,0.0086,0.0101,0.0152,0.015,0.0569,0.0554,0.0878,0.0019,1.0144,0.0104,0.0131,0.0091,0.0186,0.0045,0.015,0.0832,0.01,0.0048,0.0082,0.0082,0.0127,0
"TTL_J58T60",0.007,0.0111,0.0055,0.008,0.011,0.0146,0.013,0.0103,0.0258,0.0084,0.0188,0.0157,0.01,0.0098,0.0083,0.0087,0.0102,0.0116,0.0108,0.0105,0.0114,0.0108,0.0056,0.0071,0.0088,0.0178,0.0075,0.0134,0.0139,0.0106,0.0024,0.0071,1.1642,0.0166,0.0101,0.0181,0.005,0.0528,0.0141,0.0084,0.0032,0.0066,0.0134,0.0104,0
"TTL_J61",0.0121,0.022,0.0085,0.0151,0.0205,0.0151,0.0205,0.0163,0.0132,0.0117,0.0174,0.0133,0.015,0.0145,0.0149,0.015,0.0161,0.0163,0.0189,0.0167,0.0193,0.0155,0.0095,0.0101,0.0123,0.0258,0.0117,0.0207,0.0147,0.0147,0.0017,0.0132,0.0353,1.2315,0.0231,0.035,0.0064,0.026,0.0125,0.0174,0.0051,0.0118,0.0131,0.0164,0
"TTL_J62_63",0.0107,0.0157,0.0109,0.0169,0.0201,0.022,0.0237,0.0208,0.0183,0.0179,0.0234,0.0172,0.0192,0.0226,0.0192,0.0194,0.053,0.029,0.0273,0.0218,0.0377,0.0212,0.0162,0.0121,0.0131,0.0274,0.0201,0.0206,0.016,0.0134,0.0028,0.0136,0.0226,0.0231,1.2866,0.0479,0.0072,0.0317,0.015,0.011,0.0051,0.0116,0.0138,0.0185,0
"TTL_K",0.0566,0.0769,0.0405,0.0619,0.0678,0.0683,0.0798,0.0779,0.059,0.0718,0.076,0.045,0.0639,0.0665,0.0734,0.0653,0.0661,0.0699,0.0736,0.0721,0.0886,0.0679,0.0493,0.054,0.057,0.0783,0.0605,0.0651,0.0748,0.046,0.0093,0.0544,0.0604,0.0569,0.0816,1.2386,0.0846,0.0741,0.0504,0.068,0.0284,0.0354,0.0511,0.0617,0
"TTL_L",0.0189,0.0309,0.026,0.036,0.0493,0.0315,0.039,0.0285,0.0235,0.0316,0.0309,0.0201,0.0312,0.0319,0.0264,0.0297,0.0292,0.0313,0.0315,0.0322,0.0303,0.0309,0.0166,0.0237,0.0284,0.0606,0.0261,0.0338,0.0264,0.0344,0.0056,0.0454,0.0393,0.0314,0.0606,0.0355,1.0337,0.0405,0.0272,0.0566,0.0181,0.0276,0.0325,0.0401,0
"TTL_M",0.0487,0.0832,0.0651,0.0851,0.1306,0.0864,0.0941,0.074,0.0636,0.0823,0.1113,0.0773,0.0748,0.0797,0.0867,0.0853,0.0875,0.0846,0.1001,0.0875,0.1147,0.0936,0.0508,0.0764,0.096,0.0927,0.0592,0.1545,0.1359,0.0563,0.0118,0.0572,0.1093,0.084,0.0898,0.1122,0.0486,1.2327,0.0829,0.057,0.0207,0.0464,0.0862,0.0831,0
"TTL_N",0.0259,0.0486,0.0219,0.039,0.0557,0.0373,0.0403,0.0356,0.036,0.0316,0.0413,0.026,0.0346,0.0386,0.0362,0.0382,0.0367,0.0354,0.0418,0.042,0.044,0.0432,0.0206,0.031,0.0388,0.0433,0.0507,0.0564,0.0995,0.0331,0.0058,0.0265,0.0517,0.0414,0.0414,0.0509,0.021,0.0793,1.0828,0.0341,0.0119,0.0264,0.041,0.0428,0
"TTL_O",0.0028,0.0043,0.0023,0.0042,0.0059,0.0038,0.0042,0.0042,0.0035,0.0032,0.0045,0.0028,0.0034,0.004,0.0039,0.0038,0.004,0.0038,0.0042,0.0043,0.0054,0.0044,0.0033,0.0029,0.0036,0.004,0.0037,0.0083,0.0107,0.0034,6e-04,0.0026,0.0053,0.0036,0.0056,0.004,0.002,0.0075,0.0052,1.0133,0.0011,0.0021,0.0037,0.0036,0
"TTL_P",0.0015,0.0029,0.0014,0.0018,0.0025,0.0016,0.0018,0.002,0.0016,0.0017,0.0026,0.0019,0.0016,0.0016,0.0022,0.0017,0.0022,0.0023,0.0024,0.0017,0.0026,0.002,0.0016,0.0016,0.0014,0.0018,0.0014,0.0014,0.0019,0.0012,2e-04,9e-04,0.0015,0.0013,0.002,0.0032,6e-04,0.0023,0.0011,0.0096,1.0021,0.0019,0.0011,0.0012,0
"TTL_Q",0.0109,0.0012,5e-04,9e-04,0.0013,0.0033,0.0018,0.0026,0.0013,7e-04,0.0013,0.0011,0.001,8e-04,7e-04,7e-04,0.0011,0.001,8e-04,7e-04,0.0011,0.001,6e-04,5e-04,6e-04,8e-04,6e-04,0.001,0.0013,6e-04,1e-04,0.0012,8e-04,6e-04,0.0029,9e-04,3e-04,8e-04,5e-04,0.0022,7e-04,1.0359,5e-04,7e-04,0
"TTL_R",0.0012,0.0018,0.001,0.0013,0.0018,0.0026,0.0023,0.0016,0.0026,0.0014,0.0025,0.002,0.0016,0.0015,0.0014,0.0014,0.0016,0.0017,0.0017,0.0017,0.0019,0.0017,9e-04,0.0011,0.0013,0.0033,0.0011,0.0021,0.0022,0.0014,8e-04,0.0013,0.0715,0.0026,0.0019,0.0021,8e-04,0.0058,0.0023,0.0013,5e-04,0.001,1.0383,0.0015,0
"TTL_S",0.002,0.0034,0.0017,0.0031,0.0052,0.0034,0.0071,0.0031,0.0026,0.0023,0.0034,0.0026,0.0028,0.0029,0.0027,0.0026,0.0029,0.0028,0.0033,0.0032,0.0035,0.0039,0.0015,0.0023,0.0026,0.0045,0.0024,0.0032,0.0036,0.0022,7e-04,0.007,0.0029,0.0022,0.0061,0.0032,0.001,0.0043,0.0028,0.0023,8e-04,0.0042,0.0027,1.0114,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0496,2.3296,1.6911,1.9866,2.1219,2.3351,2.3897,2.4447,2.3187,2.3285,2.3001,1.8868,2.1944,2.0574,2.4575,2.1543,2.1248,2.2414,2.2283,2.5906,2.5969,2.1457,2.3875,1.8795,2.0291,1.7873,1.6957,2.1285,2.3753,1.7203,1.6813,1.7629,2.1159,1.9759,1.9202,1.834,1.6218,1.9522,1.6571,1.6029,1.2601,1.6131,1.6234,1.7531,1
