"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",1e-04,5e-04,0.0045,0.003,0.0038,1e-04,0.0057,0.0088,0.0414,0.0022,1.0005,1e-04,0.0041,0.0047,0.0263,0.0207,0.0025,0.0146,0.0069,0.0037,0.002,0.0039,0.0088,0.016,2e-04,4e-04,0.0015,3e-04,0.0184,0.0041,7e-04,2e-04,0.0025,0.0018,0.0021,3e-04,2e-04,0.001,0.0096,6e-04,0.0286,0.0035,0.0074,0.0015,0
"TTL_C21",0,1e-04,1e-04,1e-04,2e-04,0,2e-04,2e-04,7e-04,1e-04,0,1,1e-04,1e-04,5e-04,4e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0,0,1e-04,0,4e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0,5e-04,1e-04,2e-04,1e-04,0
"TTL_C22",1e-04,2e-04,0.006,0.001,0.0024,2e-04,0.0011,0.0012,6e-04,0.0024,2e-04,1e-04,1.003,0.0087,0.0028,0.0019,0.0014,0.0021,0.0019,7e-04,5e-04,0.0038,0.002,0.0045,5e-04,0.001,0.0065,7e-04,0.0013,0.0091,5e-04,2e-04,0.0014,0.002,0.0021,4e-04,2e-04,7e-04,0.0012,0.0034,0.0032,0.0012,0.0027,0.0019,0
"TTL_C23",1e-04,5e-04,0.0086,0.0604,0.0179,4e-04,0.0045,0.0126,0.002,0.0039,9e-04,3e-04,0.0053,1.0418,0.2235,0.1542,0.0175,0.1734,0.1616,0.0419,0.0233,0.0181,0.0288,0.021,0.0048,0.0014,9e-04,5e-04,8e-04,0.0012,4e-04,3e-04,7e-04,0.0011,0.0012,3e-04,1e-04,5e-04,0.0065,0.0368,9e-04,0.0012,0.001,0.0011,0
"TTL_C24",0,0,0.0145,0.0023,0.0012,0,3e-04,6e-04,2e-04,0.0053,1e-04,0,0.0063,0.0023,1.0085,0.0061,2e-04,0.0042,0.0027,0.001,6e-04,0.0033,4e-04,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_C25",1e-04,2e-04,0.0058,0.0855,0.0137,1e-04,5e-04,0.0028,0.0018,0.0025,0.001,2e-04,0.003,0.0072,0.0159,1.0221,0.0038,0.0207,0.0312,0.0221,0.0174,0.0073,0.0066,0.0077,4e-04,7e-04,9e-04,3e-04,0.0011,0.0024,5e-04,2e-04,0.0013,0.003,0.0031,5e-04,2e-04,0.001,0.0018,7e-04,0.0011,5e-04,0.0011,7e-04,0
"TTL_C26",0,1e-04,3e-04,6e-04,7e-04,0,3e-04,2e-04,3e-04,2e-04,1e-04,0,2e-04,3e-04,0.0018,0.0026,1.0009,0.0014,0.0017,6e-04,4e-04,8e-04,4e-04,9e-04,0,1e-04,4e-04,1e-04,7e-04,0.0013,2e-04,0,8e-04,0.0013,0.0011,4e-04,1e-04,7e-04,5e-04,2e-04,3e-04,0.001,5e-04,2e-04,0
"TTL_C27",0,1e-04,3e-04,6e-04,6e-04,0,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,2e-04,0.002,0.0023,3e-04,1.0015,0.0018,0.0011,7e-04,0.0012,7e-04,0.0013,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,1e-04,0,2e-04,3e-04,2e-04,1e-04,0,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_C28",0,1e-04,0.0023,0.0033,0.0023,0,5e-04,3e-04,3e-04,0.0011,1e-04,0,0.001,7e-04,9e-04,8e-04,3e-04,0.001,1.005,0.001,8e-04,0.0012,5e-04,0.0024,1e-04,2e-04,3e-04,1e-04,6e-04,5e-04,1e-04,1e-04,2e-04,3e-04,3e-04,1e-04,0,2e-04,4e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0
"TTL_C29",2e-04,3e-04,0.0019,8e-04,9e-04,4e-04,7e-04,7e-04,6e-04,0.001,4e-04,2e-04,0.001,8e-04,0.0019,0.0014,0.0016,0.0013,8e-04,1.0018,6e-04,0.0013,5e-04,8e-04,5e-04,0.0023,0.006,5e-04,8e-04,0.0011,5e-04,4e-04,0.0011,0.0025,0.0029,4e-04,2e-04,8e-04,4e-04,3e-04,7e-04,5e-04,8e-04,5e-04,0
"TTL_C30",0,0,1e-04,2e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,2e-04,3e-04,1e-04,6e-04,0.0068,2e-04,1.0022,0.0036,1e-04,1e-04,0,1e-04,2e-04,1e-04,2e-04,1e-04,0.001,0,0,1e-04,1e-04,0,0,0,0,1e-04,0,0,0.0017,0,0
"TTL_C31T33",1e-04,0.0013,0.0022,0.002,0.0042,2e-04,0.0045,0.0126,0.002,0.001,2e-04,1e-04,0.0014,0.0015,0.002,0.0019,0.0023,0.0025,0.0023,0.001,9e-04,1.0418,0.0062,0.0141,3e-04,6e-04,0.0021,0.0075,0.005,0.0156,0.0011,4e-04,0.0033,0.0038,0.0034,0.002,6e-04,0.0016,0.0023,0.0011,0.0031,0.0065,0.0017,0.0018,0
"TTL_D",0,1e-04,0.0058,0.001,0.0016,0,3e-04,3e-04,4e-04,0.0024,1e-04,0,0.0025,0.001,8e-04,4e-04,6e-04,6e-04,4e-04,8e-04,4e-04,6e-04,1.0306,0.0051,1e-04,2e-04,5e-04,1e-04,7e-04,0.0013,2e-04,1e-04,0.001,9e-04,7e-04,2e-04,5e-04,4e-04,4e-04,9e-04,0.001,6e-04,3e-04,7e-04,0
"TTL_E",0,0,3e-04,3e-04,4e-04,0,2e-04,2e-04,5e-04,3e-04,0,0,2e-04,1e-04,0.0025,0.0016,2e-04,0.001,0.0015,3e-04,2e-04,2e-04,1e-04,1.0014,0,1e-04,2e-04,0,1e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,1e-04,0
"TTL_F",0,1e-04,0.0011,5e-04,0.0011,0,2e-04,3e-04,1e-04,0.0012,0,0,5e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,2e-04,2e-04,3e-04,4e-04,9e-04,1,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,0,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,6e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0
"TTL_G",0.078,0.1118,0.1516,0.1208,0.1291,0.1748,0.2634,0.2141,0.2086,0.1468,0.1682,0.1034,0.1301,0.1423,0.2126,0.1705,0.1582,0.1855,0.1793,0.1512,0.1122,0.1436,0.1057,0.1439,0.2081,1.131,0.2907,0.2209,0.1141,0.1337,0.0567,0.1986,0.1556,0.2186,0.2247,0.0424,0.0231,0.0868,0.1334,0.0718,0.1203,0.1274,0.1457,0.0911,0
"TTL_H49",0.0021,0.0035,0.007,0.0089,0.0222,0.0045,0.0094,0.011,0.0094,0.0075,0.0045,0.0026,0.0093,0.0176,0.0137,0.0094,0.037,0.0104,0.0089,0.0089,0.0067,0.0107,0.0124,0.0324,0.006,0.0054,1.0781,0.0074,0.0175,0.021,0.0131,0.0053,0.0287,0.0595,0.0699,0.0112,0.0047,0.0207,0.0063,0.0105,0.0325,0.0136,0.0222,0.0197,0
"TTL_H50",1e-04,1e-04,5e-04,8e-04,0.0075,2e-04,4e-04,0.0013,0.0014,4e-04,2e-04,1e-04,3e-04,5e-04,0.0051,0.0035,0.006,0.0517,0.0191,0.0012,9e-04,9e-04,4e-04,5e-04,2e-04,8e-04,4e-04,1.0002,5e-04,0.0179,0.0247,2e-04,7e-04,0.0016,0.0019,2e-04,1e-04,5e-04,3e-04,2e-04,3e-04,3e-04,5e-04,2e-04,0
"TTL_H51",2e-04,3e-04,0.0017,0.0016,9e-04,4e-04,9e-04,8e-04,0.0011,0.001,5e-04,3e-04,9e-04,0.001,0.0024,0.0018,7e-04,0.0021,0.0018,0.0014,0.001,7e-04,8e-04,8e-04,5e-04,4e-04,5e-04,0.0018,1.0083,0.0029,8e-04,5e-04,5e-04,7e-04,0.001,1e-04,1e-04,3e-04,7e-04,4e-04,6e-04,6e-04,7e-04,3e-04,0
"TTL_H52",2e-04,3e-04,0.001,0.0016,0.0029,5e-04,0.0032,0.032,0.0023,0.0011,5e-04,3e-04,9e-04,0.0047,0.0048,0.004,0.0015,0.0048,0.004,0.0024,0.0016,0.0096,0.0014,9e-04,0.0012,7e-04,0.0013,5e-04,7e-04,1.0068,9e-04,5e-04,8e-04,0.0017,0.0014,3e-04,2e-04,6e-04,0.0011,9e-04,6e-04,5e-04,7e-04,3e-04,0
"TTL_H53",0,0,0,0,1e-04,0,1e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,3e-04,0,0,1e-04,0,2e-04,1e-04,1.0001,0,0,1e-04,0,0,0,0,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_I",0,1e-04,8e-04,1e-04,7e-04,0,2e-04,5e-04,3e-04,8e-04,1e-04,1e-04,4e-04,3e-04,4e-04,4e-04,9e-04,3e-04,3e-04,1e-04,1e-04,5e-04,4e-04,7e-04,1e-04,2e-04,0.0011,1e-04,0.0043,0.0012,6e-04,1.0001,0.0012,0.0014,0.0015,5e-04,2e-04,7e-04,0.001,3e-04,0.0024,0.0017,0.0044,0.0014,0
"TTL_J58T60",8e-04,0.0103,0.0286,0.0221,0.0358,0.0018,0.017,0.016,0.0277,0.0239,0.003,0.0019,0.0155,0.0386,0.0147,0.0103,0.2854,0.0113,0.0096,0.0079,0.0059,0.0307,0.0447,0.033,0.003,0.0074,0.1069,0.0072,0.1436,0.0347,0.0563,0.0089,1.6823,0.4712,0.3787,0.0713,0.0358,0.2025,0.0277,0.0181,0.1569,0.0946,0.29,0.0444,0
"TTL_J61",0.0014,0.0207,0.0559,0.0465,0.0683,0.0031,0.0337,0.0353,0.0518,0.0363,0.0057,0.0035,0.0303,0.096,0.032,0.0218,0.1692,0.0244,0.0209,0.0161,0.0119,0.0642,0.0867,0.0635,0.0053,0.0124,0.1553,0.0126,0.3219,0.0686,0.1162,0.0108,0.4583,1.2764,0.1791,0.1832,0.0923,0.3882,0.0489,0.0395,0.152,0.1305,0.2947,0.1064,0
"TTL_J62_63",1e-04,3e-04,0.0116,6e-04,0.0039,3e-04,8e-04,0.0019,0.0206,0.0113,6e-04,4e-04,0.0053,0.0022,0.0017,0.0012,0.001,0.0011,9e-04,5e-04,3e-04,0.0027,0.0039,0.0032,3e-04,0.0016,0.0017,5e-04,0.001,0.0059,0.0331,3e-04,0.0024,0.0015,1.0019,0.0045,2e-04,8e-04,0.0063,0.0012,0.0021,0.0018,0.0014,5e-04,0
"TTL_K",9e-04,0.0222,0.058,0.0094,0.0319,0.0014,0.0168,0.0072,0.0099,0.0381,0.003,0.0017,0.0274,0.0118,0.0082,0.0049,0.0135,0.0047,0.004,0.0036,0.0027,0.0308,0.0149,0.0142,0.0018,0.0065,0.0161,0.0025,0.0519,0.0315,0.0084,0.0019,0.0154,0.0216,0.0197,1.2872,0.0066,0.0112,0.0132,0.0039,0.0243,0.0084,0.0266,0.0141,0
"TTL_L",4e-04,0.0023,0.0064,0.0066,0.0097,9e-04,0.0054,0.0047,0.0067,0.0047,0.0011,7e-04,0.0037,0.0142,0.0051,0.0036,0.0588,0.0041,0.0035,0.0026,0.0019,0.0109,0.0288,0.0168,0.0013,0.0041,0.0251,0.0055,0.079,0.0109,0.0139,0.0063,0.0911,0.0968,0.0874,0.017,1.034,0.0365,0.0069,0.0172,0.1076,0.019,0.0384,0.0349,0
"TTL_M",0.0023,0.0483,0.0547,0.0863,0.1575,0.0051,0.0755,0.0362,0.0359,0.0329,0.0074,0.0049,0.0332,0.0417,0.0247,0.0162,0.0955,0.0184,0.0148,0.0243,0.0192,0.1126,0.2229,0.1343,0.0076,0.0227,0.1247,0.0287,0.4878,0.1302,0.0693,0.0076,0.1407,0.1551,0.183,0.0656,0.0397,1.1941,0.0823,0.0473,0.066,0.0798,0.0621,0.0949,0
"TTL_N",0,4e-04,0.004,3e-04,0.0021,0,4e-04,3e-04,3e-04,0.0016,1e-04,0,0.0018,8e-04,5e-04,3e-04,4e-04,4e-04,3e-04,1e-04,1e-04,4e-04,8e-04,4e-04,1e-04,2e-04,4e-04,0.0016,7e-04,4e-04,3e-04,1e-04,5e-04,5e-04,6e-04,8e-04,1e-04,4e-04,1.0021,1e-04,3e-04,4e-04,5e-04,4e-04,0
"TTL_O",0,0,0,1e-04,1e-04,0,1e-04,3e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,1,0,0,0,1e-04,0
"TTL_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,2e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1,0,0,0,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"TTL_R",0,0,1e-04,0,1e-04,0,0,0,0,1e-04,0,0,0,1e-04,0,0,3e-04,0,0,0,0,0,1e-04,0,0,0,1e-04,0,2e-04,0,1e-04,0,5e-04,5e-04,2e-04,1e-04,0,2e-04,1e-04,0,3e-04,1e-04,1.0007,1e-04,0
"TTL_S",2e-04,8e-04,0.0025,0.0018,0.0039,4e-04,0.0015,0.0024,0.0032,0.0031,5e-04,3e-04,0.0017,0.0034,0.0019,0.0014,0.0197,0.0029,0.0017,0.0018,0.0013,0.0028,0.0034,0.005,5e-04,9e-04,0.0672,0.0074,0.0097,0.006,0.0059,0.0012,0.0195,0.0322,0.0508,0.0054,0.0027,0.0108,0.005,0.0025,0.0273,0.0043,0.0096,1.0157,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3529,1.557,1.6935,1.6596,1.7317,1.7642,1.7842,1.7055,1.8323,1.9725,1.7372,1.4505,1.8621,1.7612,1.9545,1.6906,1.9749,1.8216,1.6827,1.7767,1.5863,1.6365,1.7987,1.6469,1.9471,1.5554,2.0138,1.7651,2.3626,1.686,1.4571,1.878,2.7433,2.4665,2.329,1.7179,1.2554,2.0106,1.6267,1.3732,1.8413,1.7477,2.1009,1.5536,1
