"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.066,0.0543,0.0146,0.0327,0.0252,0.0449,0.0764,0.0541,0.073,0.0367,1.218,0.1018,0.2751,0.0493,0.031,0.0445,0.0312,0.0494,0.0327,0.0376,0.0216,0.0615,0.0139,0.0195,0.0404,0.0164,0.0372,0.0542,0.0567,0.0189,0.0225,0.0202,0.0191,0.013,0.0145,0.0117,0.0074,0.0112,0.0234,0.015,0.0115,0.0158,0.0207,0.0324,0
"TTL_C21",0.0037,0.0066,0.0019,0.0022,0.0022,0.0056,0.0043,0.003,0.0032,0.0024,0.0058,1.1844,0.0062,0.0029,0.0026,0.0029,0.0048,0.0037,0.0028,0.0033,0.0025,0.0032,0.001,0.0021,0.0027,0.0025,0.0016,0.0023,0.0025,0.0018,0.0014,0.0033,0.0034,0.0021,0.0022,0.0063,0.0013,0.0041,0.002,0.0275,0.0014,0.0172,0.0033,0.0021,0
"TTL_C22",0.0133,0.0388,0.0057,0.0151,0.0132,0.0368,0.0241,0.0186,0.0224,0.0086,0.0413,0.0304,1.0846,0.0257,0.0121,0.0252,0.0261,0.0251,0.0255,0.0455,0.012,0.048,0.0069,0.0077,0.0356,0.0135,0.0147,0.0135,0.0096,0.01,0.0066,0.0127,0.0091,0.0065,0.0075,0.0056,0.0045,0.0054,0.0076,0.0068,0.0049,0.007,0.0197,0.0125,0
"TTL_C23",0.0065,0.0089,0.0047,0.0111,0.0219,0.0076,0.0038,0.0093,0.006,0.0066,0.0088,0.0139,0.0133,1.1913,0.0211,0.0169,0.0095,0.0428,0.0128,0.0205,0.0172,0.0126,0.0024,0.0032,0.064,0.0032,0.0053,0.0062,0.0064,0.0038,0.0028,0.0055,0.0036,0.0037,0.003,0.0028,0.0053,0.0032,0.0054,0.0048,0.0025,0.0032,0.0043,0.0039,0
"TTL_C24",0.0205,0.0346,0.0168,0.0362,0.0594,0.0207,0.0143,0.0213,0.0221,0.0169,0.0286,0.0187,0.0242,0.0376,1.2625,0.3363,0.0878,0.2477,0.176,0.1318,0.156,0.0768,0.0087,0.014,0.0707,0.0154,0.0126,0.0272,0.0262,0.0132,0.0102,0.0129,0.0184,0.0183,0.0158,0.0126,0.0103,0.0155,0.0183,0.0153,0.0081,0.0154,0.0193,0.0171,0
"TTL_C25",0.0188,0.0262,0.0121,0.0222,0.0258,0.0194,0.0119,0.018,0.0147,0.0126,0.0183,0.015,0.021,0.0258,0.0538,1.1355,0.0559,0.0514,0.1064,0.1257,0.0786,0.0461,0.0077,0.0164,0.0846,0.0101,0.012,0.018,0.0177,0.0102,0.0081,0.0105,0.0142,0.0127,0.0141,0.01,0.0111,0.0152,0.0161,0.0133,0.0072,0.0116,0.0145,0.016,0
"TTL_C26",0.0101,0.0153,0.0127,0.0109,0.0289,0.0128,0.0098,0.0134,0.0207,0.0125,0.0159,0.015,0.0132,0.0193,0.0139,0.0174,1.3034,0.0831,0.0317,0.0192,0.0272,0.0172,0.0048,0.0133,0.0273,0.0085,0.009,0.0114,0.0118,0.0082,0.0104,0.009,0.0346,0.0708,0.0152,0.0125,0.0054,0.0135,0.012,0.0222,0.0046,0.043,0.0151,0.0159,0
"TTL_C27",0.0079,0.0092,0.0046,0.0086,0.0139,0.0071,0.0051,0.0057,0.0081,0.0051,0.0064,0.007,0.0057,0.0102,0.0101,0.0086,0.0947,1.0831,0.0291,0.0163,0.0083,0.0077,0.0037,0.0071,0.0191,0.0039,0.0041,0.008,0.0053,0.0039,0.0031,0.0049,0.0094,0.0207,0.0081,0.0056,0.0037,0.0071,0.0107,0.0059,0.0034,0.0099,0.0081,0.0075,0
"TTL_C28",0.0228,0.0458,0.0272,0.0675,0.0687,0.0209,0.0111,0.0148,0.0124,0.0243,0.0154,0.0145,0.0139,0.0297,0.0343,0.0386,0.0329,0.0358,1.1401,0.0475,0.026,0.0181,0.016,0.015,0.041,0.0078,0.0085,0.0231,0.0137,0.0083,0.0065,0.0108,0.0251,0.0109,0.0116,0.0081,0.0073,0.0116,0.018,0.0102,0.0062,0.0128,0.0271,0.0125,0
"TTL_C29",0.0138,0.0219,0.0094,0.0204,0.0152,0.0157,0.0143,0.0121,0.0144,0.0113,0.0149,0.016,0.0226,0.0151,0.0183,0.0296,0.0271,0.0203,0.0356,1.4476,0.0749,0.0282,0.0047,0.0105,0.0207,0.0251,0.0264,0.0195,0.0289,0.0108,0.0108,0.0127,0.014,0.0107,0.0142,0.0134,0.0058,0.0144,0.018,0.0152,0.006,0.0109,0.0207,0.0194,0
"TTL_C30",0.006,0.0711,0.0017,0.0037,0.0035,0.0066,0.003,0.0036,0.0051,0.0028,0.0038,0.0039,0.0037,0.0043,0.0045,0.0048,0.0059,0.005,0.0079,0.0049,1.3379,0.0043,0.0014,0.0029,0.0042,0.0035,0.005,0.0959,0.1166,0.0133,0.012,0.0069,0.0042,0.0025,0.0036,0.0027,0.0014,0.0022,0.0044,0.0087,0.0021,0.0026,0.0176,0.0048,0
"TTL_C31T33",0.0273,0.0433,0.0251,0.0186,0.0354,0.0299,0.0293,0.0556,0.0511,0.0248,0.0429,0.0403,0.0395,0.073,0.0348,0.0431,0.0512,0.0407,0.0372,0.0292,0.027,1.0457,0.0087,0.0218,0.0274,0.0127,0.0121,0.0278,0.0216,0.0319,0.0169,0.0146,0.0258,0.0197,0.0251,0.0127,0.0067,0.0235,0.0269,0.0206,0.012,0.0244,0.0394,0.0244,0
"TTL_D",0.0206,0.0159,0.0188,0.0409,0.0223,0.0217,0.0204,0.0287,0.0551,0.0228,0.0476,0.0177,0.0314,0.04,0.0644,0.0323,0.0201,0.0274,0.0211,0.0198,0.0195,0.0228,1.0045,0.0086,0.0152,0.0192,0.012,0.0124,0.0167,0.0122,0.0077,0.0212,0.0144,0.0093,0.0081,0.0127,0.0127,0.0082,0.0099,0.017,0.0127,0.0167,0.0204,0.0265,0
"TTL_E",0.0021,0.0026,0.0023,0.0033,0.0018,0.0035,0.0033,0.0027,0.0083,0.0027,0.0094,0.0033,0.0056,0.0036,0.0047,0.0049,0.0038,0.0045,0.0035,0.0034,0.0035,0.0047,8e-04,1.0583,0.0025,0.0052,0.0039,0.0028,0.0037,0.0045,0.0023,0.0045,0.0032,0.0027,0.0026,0.0028,0.0041,0.002,0.0019,0.011,0.0022,0.0043,0.0038,0.0063,0
"TTL_F",0.0219,0.0335,0.0153,0.0131,0.0075,0.0128,0.0072,0.0121,0.0125,0.0152,0.0116,0.0098,0.0084,0.0118,0.0168,0.0101,0.0106,0.0104,0.0089,0.0095,0.0067,0.01,0.0173,0.0089,1.0076,0.0105,0.0314,0.0146,0.0118,0.0194,0.0095,0.015,0.0095,0.0157,0.0078,0.0105,0.0696,0.0075,0.0096,0.0364,0.0187,0.0123,0.0175,0.015,0
"TTL_G",0.1375,0.1689,0.0529,0.0881,0.1068,0.2033,0.2453,0.1267,0.14,0.0777,0.1724,0.2281,0.1951,0.1469,0.1209,0.1436,0.2042,0.1696,0.1547,0.2075,0.1315,0.1414,0.0303,0.0784,0.1303,1.0524,0.0737,0.11,0.129,0.0616,0.0611,0.1421,0.091,0.0747,0.0656,0.0484,0.0256,0.0526,0.0704,0.0767,0.0334,0.0817,0.0842,0.0697,0
"TTL_H49",0.0511,0.0352,0.0114,0.0259,0.051,0.0462,0.0241,0.0533,0.045,0.0588,0.0435,0.0257,0.0334,0.0443,0.069,0.048,0.0295,0.043,0.0335,0.0486,0.03,0.0337,0.0179,0.0099,0.0403,0.0142,1.1342,0.0287,0.0306,0.1065,0.1038,0.0231,0.0171,0.0109,0.0099,0.009,0.0073,0.0091,0.0114,0.0136,0.0403,0.0117,0.0143,0.0156,0
"TTL_H50",0.0076,0.0028,8e-04,0.0074,0.0017,0.004,0.0024,0.0036,0.0136,0.0024,0.0026,0.0022,0.0026,0.0027,0.0049,0.003,0.0028,0.0031,0.0025,0.0029,0.0025,0.0026,9e-04,9e-04,0.0059,0.0024,0.0016,1.0871,0.0027,0.0222,0.0013,0.0019,0.0023,0.0013,0.001,7e-04,7e-04,7e-04,9e-04,0.0011,8e-04,0.001,0.0014,0.0011,0
"TTL_H51",0.0056,0.0064,0.0023,0.0037,0.0098,0.0054,0.005,0.0053,0.0062,0.0058,0.0069,0.0057,0.0056,0.006,0.0074,0.0081,0.0083,0.0075,0.0066,0.006,0.0081,0.0053,0.0039,0.0025,0.0058,0.0033,0.0025,0.0039,1.0195,0.0063,0.0496,0.0062,0.0104,0.0042,0.0035,0.0028,0.0023,0.0027,0.0029,0.0027,0.007,0.0023,0.0044,0.0033,0
"TTL_H52",0.0095,0.0107,0.0029,0.0077,0.0069,0.0116,0.0067,0.0119,0.0161,0.0167,0.0133,0.0077,0.0099,0.0125,0.0153,0.0115,0.0097,0.0108,0.0092,0.0108,0.0149,0.0088,0.0033,0.0033,0.0087,0.0055,0.0193,0.0401,0.0488,1.0141,0.0159,0.0061,0.0065,0.0037,0.0036,0.003,0.0019,0.0028,0.0037,0.0045,0.0033,0.003,0.0048,0.004,0
"TTL_H53",0.0048,0.0055,0.0038,0.0046,0.0049,0.0065,0.0076,0.0047,0.006,0.0046,0.0069,0.0088,0.0067,0.006,0.005,0.0058,0.0092,0.0065,0.0059,0.0066,0.0055,0.0082,0.0019,0.0058,0.0055,0.0188,0.0042,0.0047,0.0074,0.0094,1.0348,0.0057,0.013,0.0119,0.0121,0.0185,0.0057,0.0102,0.0118,0.0079,0.0032,0.0072,0.0086,0.0114,0
"TTL_I",0.0025,0.0048,0.0018,0.0019,0.0025,0.0073,0.0038,0.0024,0.0026,0.0021,0.0032,0.0051,0.003,0.0027,0.0021,0.0026,0.0043,0.0034,0.0028,0.0026,0.0031,0.0038,9e-04,0.0026,0.0022,0.005,0.0015,0.002,0.0099,0.0038,0.0024,1.0113,0.0047,0.0028,0.0039,0.005,0.0018,0.0028,0.0033,0.0024,0.0012,0.0029,0.0063,0.0043,0
"TTL_J58T60",0.0077,0.0087,0.0064,0.0065,0.0073,0.0114,0.0105,0.0073,0.0162,0.0072,0.0101,0.0144,0.0085,0.0089,0.007,0.0081,0.0157,0.01,0.0086,0.0083,0.0098,0.0109,0.0036,0.0103,0.0073,0.0152,0.0066,0.0066,0.0134,0.0105,0.0097,0.0123,1.1198,0.0537,0.0631,0.0233,0.0063,0.0163,0.0157,0.0131,0.0173,0.0101,0.0146,0.0102,0
"TTL_J61",0.0135,0.0108,0.0086,0.0101,0.0133,0.0136,0.0121,0.0109,0.0113,0.0103,0.0132,0.0174,0.0123,0.0121,0.0108,0.0117,0.0201,0.0144,0.0119,0.0123,0.0119,0.015,0.004,0.0104,0.011,0.026,0.0128,0.0096,0.0247,0.0257,0.013,0.0162,0.0704,1.0301,0.0385,0.0375,0.0109,0.0238,0.0295,0.0204,0.0084,0.0256,0.0164,0.0212,0
"TTL_J62_63",0.0079,0.0092,0.012,0.0097,0.0077,0.01,0.0091,0.0078,0.0093,0.0124,0.0115,0.0131,0.01,0.0105,0.01,0.0097,0.0192,0.0119,0.009,0.0106,0.0117,0.0101,0.0067,0.0114,0.0084,0.0163,0.0081,0.0077,0.0125,0.0089,0.0159,0.0097,0.0307,0.0221,1.1171,0.0512,0.0069,0.0197,0.0134,0.0167,0.0038,0.0075,0.0119,0.0084,0
"TTL_K",0.0743,0.0846,0.0997,0.074,0.0716,0.0739,0.0611,0.0638,0.0668,0.0982,0.0875,0.0954,0.0661,0.0759,0.0806,0.0743,0.1074,0.0799,0.0628,0.0725,0.0639,0.0725,0.0335,0.0558,0.0635,0.0925,0.06,0.0632,0.08,0.0695,0.045,0.0858,0.096,0.0663,0.0673,1.1271,0.092,0.0517,0.0668,0.0424,0.0151,0.0391,0.063,0.0548,0
"TTL_L",0.0167,0.017,0.0125,0.0134,0.0191,0.0199,0.0216,0.0151,0.0177,0.015,0.0197,0.0244,0.0206,0.0173,0.0159,0.0185,0.0292,0.0211,0.0183,0.0204,0.0164,0.0303,0.0052,0.0179,0.0187,0.0509,0.0147,0.014,0.0219,0.0415,0.0219,0.0533,0.0333,0.0299,0.0506,0.0535,1.0296,0.0484,0.0592,0.0338,0.0099,0.0301,0.044,0.0699,0
"TTL_M",0.0489,0.0398,0.0542,0.039,0.0452,0.0463,0.0363,0.0373,0.039,0.0538,0.0468,0.105,0.0523,0.0397,0.0407,0.0396,0.1417,0.0568,0.0455,0.0817,0.0574,0.0522,0.0185,0.0348,0.0809,0.0584,0.0263,0.03,0.0489,0.0383,0.0283,0.0431,0.063,0.0471,0.0518,0.1028,0.0298,1.1172,0.066,0.0637,0.0199,0.0346,0.0622,0.0499,0
"TTL_N",0.0339,0.0381,0.0383,0.0499,0.0581,0.0531,0.0352,0.0332,0.0388,0.0433,0.0544,0.0675,0.0432,0.0449,0.0459,0.0385,0.0658,0.0552,0.0369,0.0512,0.0466,0.0469,0.0127,0.0481,0.0406,0.0651,0.0365,0.035,0.1066,0.0442,0.0445,0.0479,0.0602,0.0613,0.0709,0.0824,0.0273,0.0584,1.0601,0.0574,0.0191,0.0305,0.0481,0.0402,0
"TTL_O",0.0084,0.0093,0.0049,0.0066,0.0072,0.0128,0.0125,0.0074,0.0103,0.0067,0.0125,0.0146,0.01,0.0084,0.0104,0.0084,0.0122,0.0094,0.0075,0.0077,0.0077,0.0092,0.0022,0.0289,0.0076,0.0087,0.0079,0.0096,0.0135,0.0091,0.006,0.0126,0.0117,0.0081,0.0105,0.0107,0.006,0.0078,0.0071,1.0195,0.0039,0.0102,0.0084,0.0119,0
"TTL_P",9e-04,0.001,7e-04,8e-04,8e-04,0.0012,0.0011,8e-04,0.0011,9e-04,0.0011,0.0015,0.0011,9e-04,9e-04,9e-04,0.0016,0.0011,9e-04,0.0012,9e-04,0.0011,3e-04,0.001,0.0012,0.0023,8e-04,8e-04,0.0014,9e-04,0.001,0.0016,0.0017,0.0011,0.0051,0.003,6e-04,0.0016,0.0013,0.0067,1.0013,0.0018,0.001,0.0013,0
"TTL_Q",0.002,0.0024,0.0013,0.0017,0.0017,0.003,0.0025,0.0022,0.0027,0.0027,0.0032,0.004,0.0025,0.0024,0.0026,0.0022,0.003,0.0025,0.0019,0.0021,0.002,0.0022,7e-04,0.0048,0.0018,0.0022,0.0028,0.0027,0.0062,0.002,0.0022,0.0025,0.0027,0.002,0.0033,0.0032,0.0012,0.0018,0.0017,0.1246,0.001,1.0304,0.0019,0.0022,0
"TTL_R",9e-04,0.0011,7e-04,7e-04,0.001,0.0017,0.0013,9e-04,0.0011,8e-04,0.0012,0.002,0.0011,0.0011,8e-04,9e-04,0.0017,0.0012,0.001,0.001,0.0012,0.0014,3e-04,0.0016,9e-04,0.0016,7e-04,8e-04,0.0021,0.0012,9e-04,0.0025,0.009,0.0014,0.0026,0.0021,0.001,0.0019,0.0019,0.0028,7e-04,9e-04,1.0231,0.0023,0
"TTL_S",0.0048,0.0061,0.0043,0.0057,0.0058,0.0069,0.0044,0.0081,0.0072,0.006,0.0076,0.0048,0.0057,0.0083,0.0095,0.0051,0.0051,0.0055,0.004,0.0042,0.0064,0.0043,0.0013,0.0079,0.0042,0.0036,0.0064,0.004,0.0076,0.004,0.008,0.0058,0.0054,0.0049,0.0043,0.0078,0.0019,0.0035,0.0039,0.0081,0.0025,0.0095,0.0074,1.006,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1651,2.3089,1.6218,1.8421,1.9429,2.5124,2.1798,2.3327,2.2751,2.5197,2.4371,2.2911,2.3059,2.2349,2.5043,2.3993,2.5964,2.4417,2.239,2.6648,2.3742,2.1796,1.3922,1.6583,2.1679,1.7104,1.8638,2.1897,2.3415,1.7535,1.7364,2.0455,2.0299,1.7563,1.8215,1.7919,1.4638,1.6414,1.6949,1.8316,1.3621,1.6367,1.7871,1.7083,1
