"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0104,0.0019,0.0017,0.0035,0.0036,0.0197,0.0319,0.0161,0.0652,0.0031,1.1957,0.0604,0.148,0.0126,0.0078,0.0079,0.0041,0.0473,0.0048,0.0095,0.0123,0.0161,0.0021,0.0169,0.0303,0.012,0.0066,0.0052,0.0058,0.0062,0.0057,0.0272,0.0038,0.0028,0.002,0.0038,8e-04,0.0018,0.0024,0.0017,0.0011,0.0025,0.0018,0.0201,0
"TTL_C21",0.0012,3e-04,2e-04,4e-04,4e-04,0.0038,0.0026,0.0017,0.005,4e-04,0.0221,1.1958,0.0091,9e-04,6e-04,7e-04,5e-04,0.0036,7e-04,0.0011,0.0016,0.0015,3e-04,0.0016,0.0024,0.0017,7e-04,8e-04,8e-04,7e-04,7e-04,0.0044,6e-04,5e-04,4e-04,7e-04,1e-04,4e-04,3e-04,3e-04,2e-04,0.0018,3e-04,0.0031,0
"TTL_C22",0.0073,0.0036,0.0013,0.0023,0.0024,0.0234,0.0478,0.0188,0.12,0.0027,0.0525,0.0367,1.0933,0.0103,0.0036,0.0045,0.0025,0.0097,0.0029,0.0099,0.0145,0.01,0.0031,0.0029,0.0137,0.0127,0.0246,0.0128,0.0124,0.0234,0.0207,0.0126,0.0027,0.0022,0.0015,0.0025,5e-04,0.001,9e-04,0.0017,0.0011,0.0019,0.0016,0.0065,0
"TTL_C23",6e-04,9e-04,0.0022,0.0044,0.0048,0.0025,0.0011,0.0086,0.0041,0.0019,0.01,0.0077,0.0027,1.0682,0.0047,0.0052,9e-04,0.0048,0.0018,0.0019,0.0028,0.0046,0.0012,0.0235,0.2019,0.0019,0.0012,0.0016,0.0018,0.0018,0.0012,0.0019,0.0031,0.0043,0.0023,9e-04,0.0025,0.0017,0.0024,0.0011,6e-04,0.0016,5e-04,0.0013,0
"TTL_C24",0.0016,0.0012,0.002,0.0052,0.0052,0.0046,0.0033,0.0173,0.0131,0.0017,0.0078,0.0029,0.0048,0.0019,1.0701,0.103,0.0014,0.1525,0.0015,0.0142,0.0159,0.0063,0.0011,0.0018,0.0114,0.0019,0.0013,0.0018,0.0017,0.0018,9e-04,0.0027,0.001,8e-04,5e-04,7e-04,8e-04,0.001,0.001,4e-04,4e-04,7e-04,5e-04,0.0016,0
"TTL_C25",0.0095,0.006,0.0121,0.0257,0.0337,0.02,0.0158,0.082,0.0299,0.0086,0.0192,0.0106,0.0128,0.0078,0.0431,1.1361,0.0035,0.1778,0.0055,0.0621,0.073,0.0193,0.0039,0.0063,0.0481,0.0088,0.0056,0.0081,0.0068,0.0092,0.005,0.0117,0.0039,0.0036,0.0023,0.0028,0.0039,0.0042,0.0055,0.0016,0.0018,0.0034,0.0029,0.0072,0
"TTL_C26",3e-04,4e-04,2e-04,3e-04,2e-04,3e-04,2e-04,3e-04,4e-04,1e-04,4e-04,4e-04,3e-04,1e-04,3e-04,3e-04,1.0489,4e-04,4e-04,5e-04,7e-04,2e-04,2e-04,2e-04,7e-04,2e-04,3e-04,4e-04,5e-04,5e-04,5e-04,2e-04,9e-04,0.0273,9e-04,7e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0.0077,0
"TTL_C27",1e-04,1e-04,3e-04,5e-04,4e-04,3e-04,2e-04,7e-04,6e-04,2e-04,4e-04,3e-04,0.0018,2e-04,0.0017,0.0036,0.002,1.0023,4e-04,8e-04,0.0012,3e-04,1e-04,3e-04,0.0122,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,0
"TTL_C28",9e-04,0.0012,0.0179,0.0273,0.0053,0.0088,0.0017,0.0121,0.0097,0.0077,0.0144,0.0112,0.0036,0.0043,0.0175,0.0111,0.0028,0.0135,1.0372,0.0561,0.0936,0.0106,0.0047,0.0067,0.0046,0.0025,0.0027,0.0041,0.0049,0.003,0.002,0.0041,0.0049,0.0059,0.0027,0.023,0.0011,0.001,8e-04,0.0091,6e-04,0.0019,0.0025,0.002,0
"TTL_C29",1e-04,1e-04,2e-04,3e-04,2e-04,0.0027,3e-04,5e-04,6e-04,2e-04,7e-04,6e-04,4e-04,3e-04,4e-04,4e-04,2e-04,6e-04,4e-04,1.0034,0.0019,3e-04,1e-04,2e-04,5e-04,0.0013,3e-04,3e-04,4e-04,3e-04,3e-04,0.0011,2e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0
"TTL_C30",1e-04,1e-04,1e-04,1e-04,1e-04,0.0018,2e-04,2e-04,3e-04,1e-04,4e-04,4e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.003,1.0128,1e-04,1e-04,1e-04,2e-04,0.0011,3e-04,2e-04,3e-04,2e-04,2e-04,8e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0,1e-04,2e-04,0
"TTL_C31T33",0.0022,0.0022,0.0085,0.012,0.0281,0.0097,0.0081,0.0209,0.0108,0.0051,0.0102,0.0075,0.0082,0.0046,0.0135,0.016,0.0459,0.0109,0.0165,0.0096,0.0112,1.0065,0.0367,0.0103,0.0098,0.0046,0.004,0.0054,0.0063,0.0062,0.004,0.0055,0.0106,0.0103,0.0059,0.0308,0.0018,0.003,0.0018,0.0125,0.002,0.0036,0.0035,0.017,0
"TTL_D",0.0066,0.0227,0.0063,0.0136,0.0086,0.0351,0.0212,0.0869,0.0551,0.0077,0.0461,0.0221,0.0572,0.0231,0.0364,0.0328,0.0166,0.0339,0.041,0.033,0.0425,0.0148,1.0178,0.0792,0.043,0.0196,0.0155,0.0118,0.0137,0.0266,0.0168,0.0271,0.0114,0.016,0.0076,0.012,0.0051,0.0097,0.0089,0.0312,0.008,0.0133,0.0066,0.0154,0
"TTL_E",2e-04,5e-04,4e-04,6e-04,5e-04,0.0035,7e-04,0.0076,0.0026,4e-04,0.0021,0.0012,0.0012,0.0015,0.001,0.001,0.0016,0.0013,0.0088,0.0059,0.0107,0.0014,0.001,1.0015,0.0049,8e-04,5e-04,7e-04,7e-04,9e-04,5e-04,0.0058,8e-04,7e-04,5e-04,9e-04,5e-04,6e-04,8e-04,0.0029,0.0026,0.0031,3e-04,0.0021,0
"TTL_F",0.0018,0.0034,0.011,0.0217,0.0236,0.0049,0.0026,0.0184,0.0089,0.0057,0.0084,0.006,0.0049,0.005,0.0212,0.023,0.0031,0.0197,0.0073,0.0068,0.0096,0.0115,0.0052,0.0193,1.0673,0.0047,0.0035,0.0045,0.0052,0.0055,0.0034,0.0044,0.0147,0.0213,0.0113,0.0036,0.0126,0.0077,0.0121,0.0049,0.0027,0.0044,0.0017,0.0043,0
"TTL_G",0.0492,0.0717,0.0382,0.0658,0.0753,0.1844,0.1941,0.1996,0.2308,0.0957,0.261,0.2668,0.1724,0.1884,0.1029,0.1041,0.0942,0.1486,0.1277,0.1457,0.2124,0.1042,0.0502,0.1013,0.1803,1.0818,0.2379,0.1822,0.2263,0.1624,0.2067,0.2893,0.1376,0.1174,0.0771,0.0862,0.0106,0.0199,0.0263,0.051,0.0182,0.0358,0.1133,0.1535,0
"TTL_H49",0.0123,0.0263,0.0099,0.0176,0.0142,0.034,0.0219,0.044,0.0354,0.0181,0.0423,0.0313,0.0331,0.0251,0.032,0.0266,0.0128,0.0394,0.0147,0.0282,0.0368,0.0188,0.0056,0.0119,0.0289,0.0534,1.0228,0.0214,0.024,0.0189,0.0183,0.0347,0.0098,0.0087,0.0054,0.0092,0.002,0.0035,0.0041,0.0057,0.0029,0.0055,0.007,0.0211,0
"TTL_H50",0.0027,0.0266,0.0035,0.0059,0.0059,0.0087,0.006,0.0123,0.0092,0.0067,0.0122,0.0096,0.0092,0.0064,0.0074,0.0062,0.0046,0.01,0.0048,0.0075,0.0113,0.0044,0.0014,0.0034,0.0066,0.0194,0.0073,1.0333,0.0087,0.0116,0.0103,0.0088,0.0031,0.0028,0.0017,0.0026,5e-04,9e-04,0.0012,0.0016,7e-04,0.0013,0.0024,0.0055,0
"TTL_H51",0.0033,0.0137,0.0052,0.0064,0.0094,0.0097,0.0072,0.0112,0.0103,0.0082,0.0148,0.0139,0.011,0.007,0.0081,0.0071,0.0068,0.0121,0.0068,0.01,0.017,0.0051,0.0021,0.0046,0.008,0.0223,0.008,0.0101,1.0242,0.0107,0.0123,0.0098,0.0043,0.0038,0.0027,0.0079,0.0014,0.0027,0.0029,0.0034,0.0016,0.0022,0.0035,0.0091,0
"TTL_H52",0.0121,0.0421,0.0081,0.0154,0.0127,0.0294,0.0205,0.0338,0.0298,0.0125,0.0378,0.0316,0.0292,0.0211,0.019,0.0166,0.0136,0.0275,0.0169,0.026,0.035,0.0137,0.0054,0.0116,0.0212,0.0831,0.0306,0.0535,0.051,1.0512,0.0228,0.0306,0.0124,0.0107,0.007,0.0104,0.002,0.0034,0.0047,0.0059,0.0023,0.0044,0.0098,0.019,0
"TTL_H53",0.003,0.0102,0.0028,0.0057,0.006,0.009,0.0064,0.01,0.0092,0.0035,0.0113,0.0107,0.0088,0.0059,0.0054,0.0048,0.0047,0.0083,0.0059,0.0079,0.0116,0.0039,0.0022,0.0047,0.0063,0.0255,0.0076,0.0077,0.0085,0.0093,1.029,0.0089,0.0049,0.0042,0.0027,0.0105,0.0018,0.0024,0.0024,0.0035,0.0015,0.0023,0.0038,0.0099,0
"TTL_I",0.0014,0.0012,0.0031,0.0047,0.007,0.004,0.0015,0.0065,0.004,0.0021,0.0064,0.0056,0.003,0.0022,0.0042,0.0042,0.001,0.0091,0.0099,0.0035,0.0053,0.0031,0.0047,0.0093,0.0071,0.0036,0.0029,0.0035,0.0082,0.0041,0.0033,1.0104,0.0108,0.0069,0.007,0.0105,0.0011,0.0101,0.0037,0.0077,0.0027,0.0039,0.0053,0.0686,0
"TTL_J58T60",0.0027,0.0049,8e-04,0.0014,0.0013,0.0028,0.0012,0.0026,0.0037,9e-04,0.0029,0.0026,0.0014,0.001,0.0014,0.0014,0.0012,0.0019,0.0023,0.0022,0.0034,0.0011,0.001,0.0015,0.0039,0.0022,0.0026,0.0039,0.0061,0.0059,0.0052,0.0021,1.1267,0.0284,0.0218,0.0055,0.001,0.0019,0.0023,0.0016,0.0021,0.001,0.0016,0.0089,0
"TTL_J61",0.0077,0.0118,0.0018,0.003,0.003,0.0052,0.0025,0.0056,0.0052,0.0017,0.0048,0.0039,0.0027,0.002,0.0029,0.003,0.0023,0.0037,0.0049,0.0039,0.0058,0.0022,0.0019,0.003,0.0112,0.0043,0.0074,0.0088,0.0102,0.0139,0.0134,0.0043,0.019,1.0736,0.013,0.012,0.0024,0.0021,0.0044,0.003,0.0016,0.0014,0.0017,0.0156,0
"TTL_J62_63",0.0122,0.017,0.0041,0.007,0.0076,0.01,0.0058,0.0109,0.0123,0.0041,0.0122,0.0101,0.0061,0.0046,0.0069,0.0069,0.0063,0.009,0.0109,0.0099,0.0153,0.005,0.0053,0.0073,0.0198,0.0105,0.0136,0.0204,0.0351,0.0325,0.0283,0.008,0.0929,0.0722,1.1628,0.0356,0.0049,0.0061,0.0106,0.0071,0.0043,0.0034,0.0044,0.0284,0
"TTL_K",0.0107,0.0117,0.0298,0.0461,0.0418,0.0376,0.0252,0.0401,0.0458,0.0232,0.0904,0.0602,0.0331,0.025,0.0378,0.0298,0.0147,0.0684,0.018,0.0679,0.102,0.0159,0.0494,0.046,0.038,0.0353,0.0401,0.063,0.0579,0.0584,0.0299,0.0266,0.0213,0.0215,0.0169,1.2063,0.0401,0.0084,0.0086,0.0123,0.0042,0.0103,0.0088,0.0277,0
"TTL_L",0.006,0.0258,0.0079,0.0131,0.0123,0.0169,0.0258,0.0752,0.0663,0.0066,0.0258,0.0211,0.0127,0.0161,0.0138,0.0175,0.0218,0.0191,0.0742,0.0548,0.0744,0.0225,0.0072,0.0081,0.0208,0.0271,0.0144,0.0153,0.0175,0.0287,0.0155,0.0186,0.0202,0.0222,0.0162,0.0505,1.0112,0.0127,0.0163,0.0088,0.0046,0.0084,0.0076,0.0274,0
"TTL_M",0.0054,0.0061,0.01,0.017,0.0175,0.0282,0.0112,0.0306,0.023,0.0095,0.0474,0.0495,0.0174,0.013,0.0168,0.0168,0.0183,0.0267,0.0363,0.0279,0.0428,0.011,0.0298,0.0414,0.057,0.0195,0.014,0.0207,0.0223,0.0248,0.0134,0.019,0.0359,0.0269,0.0259,0.0741,0.0099,1.0374,0.0184,0.0193,0.0132,0.0886,0.0199,0.0121,0
"TTL_N",0.0144,0.031,0.0285,0.0575,0.0624,0.0519,0.0297,0.0757,0.0706,0.0238,0.0779,0.0674,0.0357,0.0528,0.0626,0.0767,0.018,0.0716,0.0604,0.1822,0.2741,0.0375,0.0493,0.0906,0.0589,0.071,0.0484,0.0806,0.1035,0.0763,0.0467,0.0426,0.085,0.0685,0.0643,0.061,0.0224,0.0669,1.0401,0.0213,0.0352,0.0703,0.0231,0.0562,0
"TTL_O",1e-04,3e-04,1e-04,3e-04,3e-04,3e-04,3e-04,7e-04,6e-04,1e-04,5e-04,4e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,6e-04,7e-04,0.001,2e-04,2e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,3e-04,6e-04,5e-04,8e-04,7e-04,1e-04,2e-04,2e-04,1.0001,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",2e-04,2e-04,5e-04,0.001,0.001,7e-04,3e-04,7e-04,8e-04,4e-04,0.0012,0.0013,5e-04,9e-04,9e-04,8e-04,2e-04,0.0013,4e-04,0.005,0.0083,5e-04,0.0012,0.0011,9e-04,8e-04,5e-04,7e-04,0.001,7e-04,6e-04,6e-04,8e-04,7e-04,8e-04,0.0017,2e-04,9e-04,8e-04,6e-04,1.0046,0.0018,5e-04,0.0024,0
"TTL_Q",0,1e-04,2e-04,4e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0.0082,1e-04,1.0058,0,1e-04,0
"TTL_R",0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,3e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1.0216,1e-04,0
"TTL_S",6e-04,7e-04,0.0023,0.0044,0.005,0.0022,0.0011,0.0025,0.0023,0.0017,0.0041,0.003,0.0017,0.0016,0.0032,0.0023,0.002,0.0036,0.0093,0.0028,0.0042,0.0012,0.0036,0.0018,0.0024,0.0021,0.0018,0.0025,0.0026,0.0025,0.0016,0.0016,0.0053,0.0036,0.0035,0.0283,0.0011,7e-04,7e-04,0.0017,4e-04,0.0011,0.002,1.0106,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2692,1.4628,1.2701,1.516,1.4995,2.014,1.6237,2.1524,2.1163,1.7592,2.2846,2.0946,1.8551,1.701,2.28,2.1172,1.3904,2.4312,1.5674,2.0054,2.4575,1.5707,1.3235,1.5894,2.0476,1.6021,1.7446,1.9398,2.0846,1.7095,1.6509,2.2065,1.6746,1.5892,1.4827,1.7314,1.1508,1.2276,1.2049,1.2701,1.1371,1.3244,1.2722,1.6849,1
