"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",0.0045,0.0107,0.0038,0.0065,0.0056,0.0046,0.0036,0.0046,0.0049,0.0102,0.0047,0.0052,0.0072,0.011,0.0061,0.0112,0.0113,1.1607,0.0171,0.0131,0.0086,0.0075,0.0786,0.0081,0.0143,0.005,0.004,0.0061,0.0057,0.0073,0.0032,0.0051,0.0082,0.0048,0.0094,0.0044,0.0108,0.0032,0.0024,0.0031,0.0017,0.0045,0.0049,0.0088,0
"TTL_C28",0.014,0.0094,0.0187,0.0305,0.0107,0.0099,0.0058,0.0113,0.0106,0.0231,0.0127,0.0101,0.0142,0.0317,0.0147,0.0145,0.0147,0.0087,1.1156,0.0085,0.145,0.0186,0.008,0.0297,0.0404,0.006,0.0058,0.0093,0.0095,0.0082,0.0081,0.008,0.0076,0.0053,0.0121,0.0138,0.0137,0.0041,0.0034,0.034,0.002,0.0056,0.0052,0.0069,0
"TTL_C29",0.0029,0.0024,0.0028,0.0052,0.0053,0.0044,0.0039,0.0053,0.005,0.004,0.0058,0.0041,0.0059,0.0152,0.0046,0.0062,0.0075,0.0059,0.0065,1.2308,0.0087,0.0052,0.0043,0.0042,0.0063,0.004,0.03,0.0196,0.0437,0.0103,0.0129,0.0024,0.0033,0.0081,0.0048,0.0035,0.0024,0.002,0.0075,0.0026,0.0011,0.002,0.0022,0.0023,0
"TTL_C30",1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,3e-04,3e-04,4e-04,4e-04,2e-04,1.0023,2e-04,2e-04,3e-04,2e-04,1e-04,2e-04,7e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,5e-04,1e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,0
"TTL_C31T33",0.0059,0.0148,0.0051,0.008,0.0088,0.0069,0.0144,0.0198,0.0088,0.0177,0.0103,0.0075,0.0075,0.0083,0.0094,0.01,0.0113,0.009,0.0103,0.0111,0.0496,1.0502,0.0086,0.0069,0.0081,0.0094,0.0065,0.011,0.0092,0.0078,0.0247,0.0059,0.0086,0.0058,0.0247,0.0081,0.0032,0.005,0.004,0.0043,0.0034,0.0066,0.0081,0.0083,0
"TTL_D",0.0448,0.0586,0.0207,0.041,0.0304,0.0401,0.0254,0.0305,0.0386,0.0662,0.0352,0.0417,0.072,0.117,0.0574,0.0373,0.0467,0.0303,0.0338,0.0252,0.042,0.0354,1.07,0.0798,0.0305,0.0368,0.0278,0.0336,0.0403,0.0661,0.0215,0.0446,0.082,0.0385,0.0535,0.0303,0.0127,0.0176,0.0132,0.0169,0.0114,0.0236,0.0357,0.0336,0
"TTL_E",0.0181,0.0038,0.0072,0.0107,0.007,0.0124,0.0076,0.011,0.0129,0.0087,0.0629,0.0279,0.0173,0.0129,0.0136,0.0122,0.0085,0.0074,0.0098,0.008,0.0106,0.0115,0.0058,1.3235,0.0092,0.008,0.0072,0.0142,0.0112,0.0133,0.0077,0.0186,0.0074,0.006,0.0161,0.0059,0.0037,0.0043,0.0057,0.0038,0.0025,0.0087,0.0085,0.0126,0
"TTL_F",0.0227,0.0904,0.0787,0.1172,0.1057,0.031,0.0326,0.027,0.0352,0.089,0.0311,0.0432,0.0347,0.0447,0.0345,0.0318,0.0418,0.0287,0.0303,0.0247,0.0888,0.0389,0.0376,0.0496,1.2528,0.0493,0.0336,0.0481,0.0521,0.0747,0.0256,0.051,0.0378,0.0581,0.0806,0.0584,0.3922,0.0399,0.0255,0.0786,0.0168,0.024,0.0452,0.0364,0
"TTL_G",0.2232,0.1383,0.0948,0.1711,0.1029,0.3091,0.4011,0.2201,0.2833,0.2225,0.2874,0.3183,0.2979,0.2425,0.2083,0.2374,0.4019,0.2916,0.2578,0.3169,0.3082,0.2653,0.2725,0.1132,0.1762,1.0977,0.2072,0.2698,0.2535,0.1724,0.1538,0.2031,0.1602,0.118,0.1716,0.1121,0.0718,0.0546,0.0594,0.0738,0.0259,0.1427,0.0947,0.0852,0
"TTL_H49",0.016,0.0115,0.0193,0.0339,0.0155,0.0205,0.0167,0.021,0.0224,0.0287,0.0224,0.0246,0.0249,0.0265,0.0277,0.0261,0.0344,0.0243,0.0258,0.0262,0.029,0.0211,0.0239,0.0109,0.019,0.0099,1.0355,0.0611,0.0338,0.0205,0.0271,0.0128,0.0121,0.0169,0.0149,0.0102,0.0075,0.0049,0.0048,0.0066,0.0029,0.0093,0.0076,0.0066,0
"TTL_H50",0.0044,0.0033,0.0043,0.0072,0.0063,0.0058,0.0061,0.006,0.0071,0.0076,0.0066,0.0069,0.0072,0.0076,0.0068,0.0072,0.0095,0.0071,0.0073,0.007,0.0097,0.0064,0.0078,0.0035,0.0054,0.0061,0.1223,1.035,0.0581,0.0355,0.084,0.0042,0.0067,0.1883,0.0104,0.0065,0.0022,0.004,0.0044,0.0038,0.0014,0.0035,0.0099,0.0034,0
"TTL_H51",0.0052,0.0039,0.0039,0.0065,0.0124,0.0075,0.0092,0.0076,0.0099,0.0099,0.0094,0.0107,0.0099,0.0091,0.0102,0.0104,0.0125,0.011,0.0114,0.0099,0.0128,0.0094,0.0109,0.0047,0.0073,0.0074,0.0106,0.0146,1.0543,0.0204,0.1394,0.0061,0.0136,0.0492,0.0146,0.0072,0.003,0.0068,0.0042,0.0059,0.0016,0.0045,0.0068,0.0043,0
"TTL_H52",0.0251,0.0178,0.0279,0.0411,0.0328,0.0318,0.0335,0.0263,0.0314,0.0373,0.0312,0.0346,0.0337,0.0452,0.0313,0.0318,0.0465,0.0327,0.0323,0.0361,0.0403,0.0292,0.0367,0.0192,0.0247,0.061,0.223,0.0692,0.4007,1.1522,0.0697,0.0207,0.0211,0.0364,0.0237,0.0227,0.01,0.0084,0.0097,0.011,0.0034,0.0143,0.0121,0.0104,0
"TTL_H53",3e-04,3e-04,3e-04,4e-04,6e-04,4e-04,5e-04,5e-04,6e-04,5e-04,5e-04,5e-04,6e-04,6e-04,4e-04,5e-04,7e-04,6e-04,6e-04,4e-04,7e-04,5e-04,5e-04,3e-04,4e-04,8e-04,0.0018,0.0013,0.0025,0.0055,1.0087,3e-04,5e-04,8e-04,7e-04,9e-04,2e-04,4e-04,5e-04,3e-04,2e-04,3e-04,3e-04,4e-04,0
"TTL_I",0.0077,0.0056,0.0086,0.0116,0.018,0.0121,0.0162,0.0126,0.0184,0.0173,0.0183,0.0182,0.0168,0.0161,0.0112,0.0151,0.018,0.0162,0.0175,0.0126,0.0214,0.0159,0.0128,0.0078,0.0121,0.0235,0.0175,0.0301,0.0507,0.0433,0.0138,1.0124,0.0185,0.0132,0.1837,0.0323,0.0054,0.0251,0.0162,0.0128,0.0071,0.0083,0.0325,0.0169,0
"TTL_J58T60",0.0047,0.0033,0.0028,0.0049,0.0061,0.0092,0.0082,0.0056,0.0155,0.0064,0.0125,0.0091,0.0086,0.0072,0.0058,0.0065,0.0081,0.0067,0.007,0.0061,0.0149,0.0083,0.0066,0.0037,0.0062,0.0135,0.0117,0.0496,0.0141,0.0163,0.0129,0.0096,1.1033,0.0241,0.013,0.0211,0.0034,0.0069,0.0048,0.0093,0.0045,0.0054,0.101,0.0113,0
"TTL_J61",0.0085,0.0069,0.008,0.0118,0.0153,0.0121,0.0163,0.0132,0.0165,0.0133,0.0144,0.0143,0.0152,0.0155,0.0106,0.0145,0.0191,0.0154,0.0147,0.0123,0.0243,0.0144,0.0145,0.0082,0.0115,0.0228,0.0502,0.037,0.0715,0.172,0.0173,0.0105,0.0135,1.027,0.0406,0.0252,0.0049,0.0159,0.0136,0.0097,0.0047,0.0094,0.0165,0.0109,0
"TTL_J62_63",0.0057,0.0037,0.004,0.0066,0.0205,0.0086,0.0101,0.0069,0.011,0.0153,0.0086,0.0095,0.0103,0.0093,0.0062,0.0082,0.0139,0.0095,0.0085,0.0072,0.0114,0.0086,0.0082,0.0048,0.0063,0.0156,0.0103,0.019,0.0148,0.0222,0.0067,0.0067,0.0156,0.0196,1.2371,0.0524,0.0029,0.0076,0.0065,0.0057,0.0017,0.0041,0.0082,0.0047,0
"TTL_K",0.0874,0.0572,0.0561,0.0905,0.1635,0.1283,0.1584,0.1093,0.1698,0.1686,0.1385,0.1497,0.1712,0.1393,0.0801,0.1345,0.1581,0.1409,0.1362,0.1077,0.1656,0.1358,0.101,0.0662,0.1063,0.2313,0.1631,0.3367,0.2075,0.3047,0.0969,0.1003,0.118,0.1162,0.1455,1.4352,0.0479,0.0612,0.1048,0.0398,0.017,0.0565,0.0732,0.0643,0
"TTL_L",0.0068,0.0046,0.0046,0.0074,0.0104,0.0109,0.0157,0.0101,0.0142,0.0155,0.0107,0.0113,0.0114,0.0101,0.0071,0.0102,0.0147,0.0118,0.01,0.0106,0.0233,0.0143,0.01,0.005,0.0074,0.0256,0.0115,0.0153,0.0183,0.0239,0.0107,0.0186,0.018,0.0086,0.0305,0.0228,1.0071,0.0142,0.0097,0.0076,0.0076,0.0093,0.0185,0.0159,0
"TTL_M",0.011,0.0071,0.0114,0.0148,0.0351,0.0193,0.0185,0.0165,0.0208,0.0377,0.0205,0.0176,0.0198,0.0186,0.0138,0.0168,0.0199,0.0166,0.0168,0.0137,0.023,0.021,0.0172,0.0212,0.0151,0.027,0.022,0.0328,0.037,0.0462,0.0171,0.0161,0.0427,0.0233,0.0632,0.0372,0.0073,1.1048,0.0267,0.0127,0.0044,0.0125,0.0166,0.0155,0
"TTL_N",0.007,0.0055,0.013,0.0204,0.3441,0.0103,0.0108,0.0084,0.0125,0.023,0.0099,0.0106,0.0114,0.0124,0.0094,0.0108,0.0126,0.0101,0.0103,0.0098,0.0166,0.0111,0.0141,0.0073,0.0144,0.0166,0.0201,0.0188,0.1662,0.0682,0.0347,0.008,0.015,0.0181,0.0633,0.0273,0.0056,0.0213,1.1183,0.0055,0.002,0.0061,0.0083,0.0061,0
"TTL_O",9e-04,3e-04,5e-04,7e-04,0.0012,8e-04,7e-04,6e-04,8e-04,8e-04,9e-04,0.0011,7e-04,7e-04,5e-04,6e-04,8e-04,6e-04,7e-04,6e-04,0.001,7e-04,6e-04,4e-04,7e-04,0.0012,0.0022,0.0015,0.0039,0.003,0.0217,6e-04,0.0021,0.0032,0.002,0.0014,0.011,0.0019,0.0011,1.0405,0.0135,0.0471,0.0021,0.0012,0
"TTL_P",0.0037,0.0025,0.0084,0.0094,0.0123,0.0056,0.0066,0.0058,0.0071,0.0095,0.0067,0.0114,0.0076,0.0079,0.0044,0.0063,0.007,0.0057,0.0105,0.0049,0.0087,0.0071,0.0056,0.0037,0.0051,0.0102,0.0068,0.0144,0.0096,0.013,0.0053,0.0046,0.0071,0.0055,0.0448,0.0429,0.0023,0.0129,0.0066,0.0093,1.0251,0.0046,0.0079,0.0079,0
"TTL_Q",0.0037,1e-04,1e-04,2e-04,0.001,0.0014,3e-04,4e-04,3e-04,3e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,0.0017,2e-04,3e-04,5e-04,4e-04,0.0012,0.0016,7e-04,5e-04,3e-04,2e-04,6e-04,4e-04,1e-04,3e-04,8e-04,7e-04,1e-04,1.0147,0.0042,0.0031,0
"TTL_R",0.0018,4e-04,3e-04,6e-04,0.0015,0.0014,9e-04,6e-04,0.0039,7e-04,9e-04,8e-04,8e-04,7e-04,6e-04,6e-04,9e-04,7e-04,6e-04,6e-04,0.0019,7e-04,6e-04,3e-04,5e-04,8e-04,0.0027,0.0189,0.0022,0.0019,0.002,0.0015,0.019,0.0039,0.0015,0.0016,2e-04,6e-04,0.0011,0.0011,4e-04,6e-04,1.0141,0.0229,0
"TTL_S",0.002,0.0014,0.0015,0.0028,0.0025,0.003,0.0038,0.0026,0.0038,0.0035,0.0036,0.0034,0.0035,0.0033,0.0024,0.0036,0.0043,0.0034,0.003,0.0028,0.0041,0.0048,0.0027,0.0019,0.0024,0.0063,0.0035,0.006,0.0066,0.0068,0.0037,0.0208,0.0075,0.0031,0.0128,0.007,0.0011,0.0055,0.0022,0.0013,8e-04,0.0044,0.0053,1.0045,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1079,1.7402,1.5566,1.925,2.1413,2.5318,2.1908,2.3855,2.2967,2.6213,2.2267,2.2819,2.2166,2.4365,2.4955,2.4741,2.8373,2.3359,2.3666,2.2148,2.6888,2.2795,2.2386,2.0042,2.3056,1.8433,2.2725,2.4803,2.8375,2.531,2.0151,2.0233,2.0544,1.9703,2.5955,2.1402,1.8332,1.5289,1.5355,1.5134,1.2046,1.6521,1.7161,1.5534,1
