"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0435,0.0451,0.0352,0.0314,0.0332,0.0697,0.0534,0.0788,0.0536,0.0382,0.052,0.0699,0.048,0.0428,0.0683,0.0584,1.5642,0.2011,0.1161,0.0537,0.0834,0.0802,0.0313,0.0506,0.0821,0.0174,0.0193,0.0208,0.0336,0.0137,0.0137,0.0367,0.0544,0.0403,0.107,0.0091,0.0119,0.0581,0.0229,0.0238,0.0224,0.0439,0.0326,0.0257,0
"TTL_C27",0.0052,0.0084,0.0121,0.0119,0.0135,0.0081,0.0083,0.0106,0.0087,0.0111,0.0096,0.0115,0.0091,0.0125,0.013,0.0129,0.0224,1.2728,0.07,0.0312,0.0389,0.0371,0.0124,0.01,0.0683,0.0056,0.0065,0.0092,0.0111,0.0065,0.0046,0.0052,0.0216,0.0179,0.013,0.0022,0.0062,0.0225,0.0097,0.0063,0.0146,0.0171,0.0056,0.0101,0
"TTL_C28",0.0099,0.0229,0.0441,0.0598,0.0673,0.0118,0.0147,0.0206,0.0202,0.0399,0.0241,0.0106,0.0217,0.0425,0.0353,0.0322,0.0235,0.0549,1.2274,0.0345,0.0577,0.1397,0.0319,0.0351,0.0612,0.0055,0.0133,0.0145,0.0269,0.0099,0.0095,0.0069,0.0098,0.0062,0.0056,0.0022,0.0052,0.0088,0.01,0.0082,0.0073,0.0094,0.0073,0.0085,0
"TTL_C29",0.0065,0.0072,0.005,0.0062,0.0057,0.0099,0.0086,0.0096,0.0075,0.006,0.008,0.0082,0.0071,0.0069,0.0085,0.008,0.007,0.011,0.0105,1.3702,0.0427,0.0143,0.0046,0.0043,0.0087,0.0275,0.0151,0.0057,0.007,0.0032,0.0039,0.0057,0.0051,0.0024,0.0027,0.0011,0.0013,0.004,0.0049,0.0031,0.0018,0.0051,0.003,0.0258,0
"TTL_C30",0.0018,0.0221,0.0027,0.0026,0.0026,0.003,0.0036,0.0041,0.0038,0.0036,0.0041,0.003,0.0036,0.0033,0.006,0.0045,0.0039,0.0043,0.0051,0.0253,1.4638,0.1338,0.006,0.0048,0.0044,0.0039,0.0045,0.0075,0.0423,0.0031,0.0073,0.0021,0.0024,0.0012,0.0017,9e-04,7e-04,0.0026,0.0019,0.0019,0.0016,0.0069,0.0027,0.0243,0
"TTL_C31T33",0.0037,0.0283,0.0092,0.0076,0.0077,0.0062,0.0113,0.0122,0.0133,0.0128,0.0144,0.0096,0.0122,0.0097,0.0236,0.0147,0.0133,0.0119,0.0144,0.0106,0.0132,1.0551,0.0272,0.0219,0.0133,0.0031,0.0159,0.0156,0.0447,0.0115,0.0132,0.0049,0.0076,0.0032,0.005,0.003,0.002,0.0063,0.0059,0.0061,0.0069,0.0258,0.0129,0.0081,0
"TTL_D",0.0177,0.0392,0.0286,0.0371,0.0295,0.0305,0.0603,0.0413,0.0665,0.0847,0.1002,0.0353,0.0725,0.0886,0.0769,0.056,0.045,0.0431,0.0434,0.0365,0.0371,0.0397,1.1343,0.0559,0.0404,0.0176,0.0315,0.0229,0.0348,0.0175,0.0176,0.0311,0.0249,0.029,0.0134,0.0067,0.0077,0.019,0.0127,0.0136,0.0234,0.0286,0.0255,0.0255,0
"TTL_E",0.0041,0.0053,0.0059,0.0069,0.0066,0.0082,0.0095,0.0097,0.0841,0.0105,0.014,0.0078,0.0116,0.0135,0.0721,0.0278,0.0069,0.0171,0.0206,0.0128,0.0161,0.0137,0.0069,1.2803,0.0153,0.0034,0.0045,0.0048,0.0074,0.004,0.0044,0.0074,0.0138,0.0039,0.0037,0.0031,0.0022,0.0106,0.005,0.0293,0.0148,0.0087,0.0114,0.006,0
"TTL_F",0.007,0.0121,0.0208,0.024,0.0289,0.01,0.0135,0.0135,0.0146,0.0204,0.0163,0.0115,0.014,0.0222,0.0237,0.0177,0.0112,0.0146,0.0153,0.0097,0.0145,0.0169,0.0328,0.0295,1.0223,0.011,0.0155,0.0159,0.0145,0.0217,0.0098,0.0114,0.0156,0.0337,0.0079,0.005,0.0615,0.0156,0.0094,0.011,0.0128,0.0108,0.0123,0.0091,0
"TTL_G",0.2097,0.2019,0.121,0.1668,0.1485,0.3135,0.2642,0.2732,0.2181,0.1548,0.2399,0.2508,0.2094,0.1763,0.2273,0.198,0.1777,0.2341,0.2244,0.2439,0.2193,0.2175,0.114,0.1044,0.2149,1.0632,0.1708,0.1119,0.1231,0.0594,0.0797,0.1769,0.1461,0.0578,0.0623,0.0213,0.0296,0.0912,0.0726,0.056,0.0396,0.1388,0.0844,0.0809,0
"TTL_H49",0.0134,0.0236,0.0328,0.0488,0.0455,0.0211,0.0226,0.0386,0.0233,0.0342,0.0289,0.0188,0.0217,0.0455,0.0341,0.0248,0.0172,0.0235,0.0262,0.0204,0.0223,0.0234,0.0272,0.0249,0.0332,0.0084,1.0181,0.0925,0.0304,0.0365,0.0789,0.0131,0.0151,0.0079,0.0125,0.0075,0.0049,0.0144,0.0098,0.0079,0.0081,0.0152,0.0077,0.01,0
"TTL_H50",0.0018,0.0065,0.0036,0.0034,0.0031,0.0031,0.0038,0.0047,0.0035,0.0055,0.0053,0.0028,0.0042,0.0078,0.0052,0.0043,0.0036,0.0047,0.0054,0.0038,0.0042,0.0041,0.0038,0.002,0.0049,0.0032,0.0036,1.8523,0.0214,0.0551,0.0147,0.0019,0.0021,0.0019,0.0012,5e-04,6e-04,0.0016,0.0021,0.0026,0.0023,0.0015,0.0013,0.0015,0
"TTL_H51",0.0022,0.0035,0.0035,0.0037,0.0035,0.0036,0.0043,0.0063,0.0042,0.0067,0.0056,0.0038,0.0044,0.0052,0.0056,0.0046,0.0038,0.0046,0.0055,0.0039,0.0045,0.0051,0.0049,0.0023,0.0049,0.0017,0.003,0.0064,1.0114,0.0036,0.127,0.0023,0.0036,0.0023,0.0021,0.0015,8e-04,0.004,0.0027,0.0028,0.0026,0.0025,0.0019,0.0076,0
"TTL_H52",0.0058,0.0164,0.007,0.008,0.0075,0.0115,0.015,0.0188,0.0132,0.0103,0.0164,0.0115,0.016,0.02,0.016,0.0164,0.0115,0.0172,0.019,0.0147,0.0134,0.0148,0.0075,0.0059,0.0137,0.0143,0.0158,0.4652,0.1909,1.0698,0.041,0.0082,0.0077,0.0066,0.0045,0.002,0.002,0.0055,0.0041,0.0052,0.0029,0.0051,0.0045,0.005,0
"TTL_H53",9e-04,0.004,0.0013,0.0015,0.0017,0.0018,0.0027,0.0034,0.0025,0.0015,0.0018,0.0029,0.0024,0.0024,0.002,0.0024,0.0022,0.0024,0.0027,0.002,0.0019,0.0028,0.0023,0.0029,0.0024,0.0026,0.0018,0.0045,0.0031,0.0065,1.0675,0.0024,0.0033,0.0069,0.0022,0.0048,0.0013,0.0041,0.0029,0.0042,0.0018,0.002,0.0028,0.0024,0
"TTL_I",0.004,0.0049,0.0076,0.0075,0.0148,0.0068,0.0104,0.0085,0.0068,0.0067,0.0071,0.0087,0.01,0.0074,0.0069,0.0077,0.0071,0.01,0.0088,0.0057,0.0063,0.01,0.005,0.0091,0.008,0.0104,0.0046,0.006,0.0312,0.006,0.0063,1.0052,0.0125,0.0054,0.0078,0.0042,0.0037,0.0162,0.0042,0.0112,0.01,0.0061,0.0078,0.0579,0
"TTL_J58T60",0.0041,0.0051,0.0086,0.0067,0.0089,0.0104,0.0083,0.0109,0.0087,0.0073,0.0077,0.0166,0.0082,0.0079,0.0061,0.0064,0.0077,0.0076,0.0074,0.0061,0.0094,0.0099,0.0058,0.005,0.01,0.009,0.0068,0.007,0.0098,0.0061,0.0055,0.0074,1.2776,0.0638,0.037,0.007,0.0068,0.079,0.0201,0.0082,0.0136,0.0071,0.0514,0.0389,0
"TTL_J61",0.0039,0.0068,0.0075,0.0071,0.0092,0.0072,0.0091,0.015,0.0121,0.0065,0.0073,0.0081,0.0087,0.0097,0.0068,0.0085,0.0085,0.009,0.0091,0.0062,0.0073,0.0103,0.0056,0.007,0.0112,0.0102,0.0102,0.0095,0.0119,0.0089,0.0097,0.0097,0.0391,1.1865,0.0562,0.0114,0.0055,0.0237,0.0182,0.0194,0.0069,0.0146,0.0164,0.0218,0
"TTL_J62_63",0.0025,0.0031,0.0046,0.0033,0.0035,0.0051,0.0053,0.0083,0.0056,0.0046,0.0051,0.0062,0.0053,0.0047,0.0043,0.0041,0.0062,0.0052,0.0047,0.0044,0.0044,0.0057,0.0033,0.0041,0.005,0.0078,0.0044,0.0052,0.017,0.0045,0.0079,0.0088,0.0128,0.0083,1.0771,0.0096,0.0064,0.0115,0.0081,0.0061,0.0033,0.0051,0.0063,0.0048,0
"TTL_K",0.0199,0.0283,0.0301,0.0332,0.033,0.032,0.0461,0.0531,0.0549,0.0355,0.0404,0.0359,0.0474,0.0482,0.0494,0.0464,0.0427,0.0449,0.0455,0.0389,0.0379,0.0393,0.0317,0.0308,0.0407,0.0303,0.0299,0.0427,0.0489,0.0282,0.0286,0.0298,0.0344,0.0277,0.027,1.2088,0.0853,0.0288,0.0266,0.0299,0.0121,0.0237,0.0282,0.0193,0
"TTL_L",0.0077,0.0129,0.0087,0.0102,0.0114,0.0153,0.0179,0.0172,0.0214,0.0094,0.0128,0.015,0.0131,0.0144,0.0121,0.0152,0.012,0.0165,0.0159,0.0127,0.0123,0.0168,0.0074,0.0094,0.0186,0.0289,0.0203,0.0219,0.0176,0.0271,0.0193,0.0523,0.025,0.0153,0.0181,0.0203,1.0141,0.0274,0.0173,0.0054,0.0054,0.0184,0.0467,0.0159,0
"TTL_M",0.0147,0.0178,0.0426,0.041,0.0682,0.0336,0.0281,0.0345,0.0349,0.0374,0.0309,0.0592,0.032,0.0316,0.0252,0.0234,0.0293,0.0298,0.0262,0.0233,0.0341,0.0313,0.0314,0.026,0.0556,0.0281,0.0208,0.0217,0.0278,0.0226,0.015,0.0222,0.0672,0.0693,0.032,0.0271,0.0368,1.0618,0.0278,0.0169,0.0096,0.0207,0.0239,0.0267,0
"TTL_N",0.0101,0.0196,0.0865,0.0321,0.0336,0.0202,0.0281,0.0245,0.0277,0.0584,0.0338,0.023,0.0263,0.0744,0.0327,0.0304,0.0488,0.0355,0.0291,0.0312,0.0288,0.0295,0.0405,0.0272,0.037,0.021,0.0449,0.102,0.0858,0.0513,0.0549,0.0174,0.0239,0.0502,0.0235,0.0151,0.0103,0.0272,1.0341,0.0181,0.0177,0.019,0.0193,0.0125,0
"TTL_O",0.0047,0.0033,0.0043,0.0055,0.0058,0.0063,0.0058,0.0115,0.007,0.0052,0.0054,0.0074,0.0065,0.0068,0.0057,0.0073,0.0048,0.0065,0.0076,0.0058,0.0051,0.0067,0.0089,0.0088,0.0086,0.0053,0.0115,0.0117,0.0066,0.007,0.0034,0.0033,0.0066,0.0094,0.0039,0.0074,0.0057,0.0047,0.0043,1.0016,0.0031,0.0043,0.0085,0.0024,0
"TTL_P",7e-04,5e-04,6e-04,5e-04,6e-04,8e-04,7e-04,0.0012,9e-04,5e-04,7e-04,0.001,6e-04,8e-04,0.0012,0.0012,8e-04,0.0016,9e-04,7e-04,9e-04,0.0012,5e-04,0.0022,0.0013,7e-04,5e-04,7e-04,0.0012,5e-04,7e-04,5e-04,0.0021,0.0033,0.0023,9e-04,5e-04,0.0032,7e-04,0.0049,1.0012,8e-04,7e-04,7e-04,0
"TTL_Q",0.0071,0.0059,0.0012,0.0015,0.0014,0.0103,0.0061,0.0027,0.0038,0.0016,0.0032,0.0058,0.0029,0.0019,0.0015,0.0015,0.002,0.003,0.0018,0.0014,0.0022,0.003,0.0014,0.001,0.0022,0.001,0.0012,0.0015,0.0021,8e-04,9e-04,0.006,0.0049,0.0013,0.002,7e-04,5e-04,0.0023,0.0011,0.001,8e-04,1.0031,0.0025,0.0017,0
"TTL_R",9e-04,0.0011,0.0013,0.0013,0.0017,0.0019,0.0019,0.0019,0.0021,0.0013,0.0015,0.0021,0.0016,0.0016,0.0015,0.0017,0.0015,0.0017,0.0019,0.0015,0.0017,0.0042,0.0011,0.0013,0.0021,0.0028,0.0012,0.0015,0.0015,0.0015,8e-04,0.0013,0.0277,0.0027,0.002,0.0014,0.0027,0.0141,0.0019,0.0027,0.0011,0.0011,1.0396,0.0331,0
"TTL_S",0.002,0.0035,0.0021,0.0023,0.0024,0.003,0.0035,0.0044,0.0031,0.0023,0.003,0.0025,0.004,0.0037,0.0037,0.0053,0.0065,0.0035,0.0042,0.0034,0.004,0.0086,0.0023,0.0035,0.0035,0.0028,0.002,0.0034,0.0043,0.0044,0.0021,0.0026,0.0038,0.0044,0.0028,0.0096,0.0035,0.0058,0.0017,0.0071,0.0019,0.0045,0.0038,1.0167,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9595,2.2894,2.0355,2.3255,2.2392,2.4631,2.8417,2.6918,2.7284,2.8112,3.2248,2.2586,2.7977,2.5733,3.3185,2.8633,2.5672,2.8852,2.9086,2.6442,2.9181,2.731,2.421,2.1876,2.7645,1.5008,1.9444,3.2644,2.5659,1.6579,1.8737,1.9107,2.2881,1.8129,1.6486,1.4522,1.4109,1.8577,1.5547,1.5158,1.3702,1.7033,1.6512,1.7239,1
