"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0049,9e-04,0.0049,0.0079,0.0061,0.007,0.0054,0.0119,0.0177,0.0177,1.0156,0.006,0.0279,0.0052,0.0135,0.0109,0.0142,0.0147,0.0107,0.0152,0.0141,0.0054,0.0036,0.0036,0.0105,0.0041,0.0255,0.0257,0.0093,0.0205,0.0013,0.0074,0.0066,0.0016,0.0039,0.0022,9e-04,0.0062,0.0065,0.0047,0.0022,0.0061,0.003,0.0066,0
"TTL_C21",5e-04,1e-04,3e-04,4e-04,3e-04,7e-04,6e-04,9e-04,0.001,0.0012,8e-04,1.0053,0.0013,3e-04,9e-04,7e-04,0.001,9e-04,8e-04,9e-04,9e-04,4e-04,3e-04,2e-04,7e-04,4e-04,0.0021,0.0016,7e-04,0.001,1e-04,7e-04,5e-04,2e-04,4e-04,2e-04,1e-04,0.0019,5e-04,9e-04,3e-04,0.0035,4e-04,7e-04,0
"TTL_C22",0.0065,0.0016,0.0067,0.0111,0.0099,0.0099,0.0073,0.0158,0.0152,0.0239,0.0214,0.0171,1.0383,0.007,0.0142,0.0185,0.0228,0.0227,0.0146,0.0279,0.0209,0.0082,0.0051,0.0058,0.0138,0.0059,0.0416,0.0243,0.0092,0.0194,0.002,0.0111,0.0138,0.0023,0.0058,0.0031,0.0012,0.0112,0.0075,0.0087,0.0035,0.0139,0.0059,0.0092,0
"TTL_C23",0.0014,9e-04,0.0027,0.0046,0.0043,0.0081,0.0024,0.0038,0.0034,0.0133,0.0107,0.0123,0.0202,1.0615,0.0537,0.0469,0.0322,0.0318,0.0394,0.1726,0.1545,0.0173,0.002,0.0086,0.2459,0.002,0.0054,0.009,0.0034,0.0072,0.0059,0.0042,0.0147,0.0108,0.0075,9e-04,0.0193,0.0079,0.0067,0.0049,9e-04,0.002,0.0125,0.008,0
"TTL_C24",0.0027,0.0014,0.0066,0.0084,0.0106,0.026,0.0046,0.0141,0.0146,0.0066,0.0075,0.0032,0.0109,0.0061,1.273,0.2627,0.1551,0.2476,0.1604,0.092,0.0644,0.0259,0.0079,0.0126,0.032,0.0088,0.0248,0.0124,0.005,0.0101,0.0029,0.007,0.0058,0.0055,0.006,0.0028,0.0019,0.0063,0.005,0.0061,0.0018,0.0045,0.0031,0.0445,0
"TTL_C25",4e-04,3e-04,5e-04,7e-04,8e-04,0.0018,0.0016,0.0018,0.0013,8e-04,7e-04,4e-04,0.0011,6e-04,0.0034,1.0053,0.0064,0.0069,0.0061,0.0056,0.0056,0.0012,5e-04,6e-04,0.0027,8e-04,0.0022,0.0013,5e-04,0.0011,3e-04,8e-04,8e-04,5e-04,7e-04,3e-04,2e-04,7e-04,7e-04,7e-04,2e-04,5e-04,4e-04,0.0018,0
"TTL_C26",4e-04,3e-04,6e-04,9e-04,0.0011,0.002,0.0018,0.0018,0.0014,9e-04,8e-04,5e-04,0.0014,7e-04,0.0049,0.0077,1.0124,0.0047,0.0101,0.0091,0.0105,0.0022,7e-04,7e-04,0.0023,9e-04,0.0023,0.0018,7e-04,0.0015,2e-04,8e-04,0.0013,8e-04,0.0015,3e-04,2e-04,9e-04,7e-04,8e-04,2e-04,7e-04,5e-04,0.0031,0
"TTL_C27",3e-04,2e-04,6e-04,9e-04,9e-04,0.0019,9e-04,0.0015,9e-04,6e-04,6e-04,4e-04,0.001,6e-04,0.0069,0.0092,0.0067,1.0091,0.0131,0.0123,0.0121,0.0018,6e-04,6e-04,0.0047,7e-04,0.0025,0.0011,4e-04,9e-04,2e-04,6e-04,7e-04,4e-04,6e-04,2e-04,2e-04,6e-04,5e-04,4e-04,2e-04,3e-04,3e-04,0.0016,0
"TTL_C28",2e-04,3e-04,2e-04,3e-04,3e-04,6e-04,7e-04,9e-04,6e-04,5e-04,4e-04,2e-04,6e-04,3e-04,0.0021,0.0026,0.0432,0.0411,1.0024,0.0043,0.0045,7e-04,2e-04,4e-04,0.0013,2e-04,7e-04,7e-04,3e-04,6e-04,1e-04,4e-04,3e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,5e-04,0
"TTL_C29",2e-04,1e-04,4e-04,6e-04,6e-04,0.0015,0.001,0.0012,9e-04,5e-04,5e-04,4e-04,9e-04,5e-04,0.0037,0.0053,0.0342,0.0286,0.0081,1.0186,0.0043,0.0014,5e-04,5e-04,0.0022,6e-04,0.0017,9e-04,3e-04,8e-04,3e-04,5e-04,6e-04,4e-04,5e-04,2e-04,1e-04,5e-04,5e-04,4e-04,1e-04,3e-04,3e-04,0.001,0
"TTL_C30",1e-04,1e-04,2e-04,3e-04,3e-04,4e-04,2e-04,4e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,7e-04,0.0011,0.0168,0.0089,0.0025,0.0083,1.0167,4e-04,2e-04,2e-04,8e-04,2e-04,5e-04,5e-04,2e-04,3e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,8e-04,0
"TTL_C31T33",0.0041,0.013,0.0023,0.0037,0.0032,0.0061,0.0035,0.0105,0.0096,0.0025,0.0028,0.0018,0.0039,0.0028,0.0053,0.0062,0.0061,0.0081,0.0066,0.0056,0.0111,1.0042,0.0026,0.0102,0.0034,0.0015,0.0039,0.0059,0.005,0.0037,8e-04,0.0033,0.0022,0.002,0.0017,0.001,0.0048,0.0022,0.0025,0.0016,7e-04,0.0015,0.002,0.0021,0
"TTL_D",0.0022,6e-04,0.0129,0.0239,0.0122,0.0119,0.0039,0.0108,0.0091,0.0071,0.0069,0.0035,0.0107,0.0133,0.0126,0.0083,0.0135,0.0125,0.0102,0.0133,0.0128,0.0064,1.0224,0.006,0.0083,0.0076,0.0041,0.0066,0.003,0.0065,0.002,0.0192,0.0163,0.004,0.0032,0.0042,0.0025,0.0049,0.0029,0.0086,0.004,0.006,0.0115,0.007,0
"TTL_E",0.0019,4e-04,0.0116,0.0188,0.0103,0.0105,0.0038,0.0064,0.0052,0.0052,0.0045,0.0026,0.0067,0.0091,0.0068,0.0053,0.0085,0.007,0.006,0.0081,0.0086,0.0035,0.0174,1.0136,0.0063,0.0047,0.0032,0.0047,0.0022,0.0047,0.0019,0.0194,0.0068,0.0028,0.002,0.0032,0.0027,0.0034,0.0022,0.0077,0.0036,0.0043,0.0086,0.0056,0
"TTL_F",4e-04,0.0011,3e-04,5e-04,5e-04,7e-04,6e-04,0.0012,0.001,4e-04,4e-04,3e-04,6e-04,6e-04,0.001,0.001,0.0013,0.0014,0.001,0.0016,0.002,6e-04,4e-04,0.0011,1.0026,4e-04,5e-04,9e-04,6e-04,6e-04,1e-04,6e-04,6e-04,3e-04,4e-04,2e-04,0.0042,4e-04,4e-04,0.001,5e-04,4e-04,4e-04,6e-04,0
"TTL_G",0.0508,0.0273,0.0417,0.0795,0.0564,0.1691,0.2647,0.1754,0.1764,0.1387,0.1268,0.0563,0.1978,0.0813,0.2453,0.1989,0.2537,0.2724,0.1651,0.256,0.2249,0.1118,0.0395,0.0408,0.1848,1.0347,0.1034,0.3247,0.1173,0.2611,0.0156,0.1256,0.0829,0.0217,0.0449,0.0195,0.0134,0.0608,0.0741,0.0426,0.017,0.0618,0.0385,0.0647,0
"TTL_H49",0.0085,0.0032,0.0111,0.0204,0.0141,0.0373,0.0285,0.0402,0.032,0.0473,0.0446,0.0243,0.0687,0.0193,0.0676,0.0569,0.0516,0.0546,0.0471,0.1042,0.0923,0.0228,0.0116,0.0106,0.0529,0.03,1.0444,0.0591,0.0217,0.0469,0.0094,0.0306,0.0237,0.0088,0.0685,0.0179,0.0047,0.0592,0.0458,0.0336,0.0141,0.0139,0.0116,0.0373,0
"TTL_H50",0.0013,6e-04,0.0024,0.0049,0.0036,0.005,0.004,0.0052,0.0052,0.0058,0.0053,0.0026,0.0082,0.0052,0.0112,0.0087,0.0126,0.0129,0.0069,0.0104,0.0104,0.0032,0.0027,0.0018,0.0082,0.0019,0.004,1.0158,0.004,0.0103,9e-04,0.0034,0.0028,0.0011,0.0043,0.0011,6e-04,0.0042,0.0045,0.0024,9e-04,0.002,0.0015,0.0031,0
"TTL_H51",5e-04,2e-04,6e-04,0.0012,9e-04,0.0016,0.0019,0.0018,0.0069,0.0018,0.0016,0.0025,0.0026,0.0012,0.0032,0.0027,0.0064,0.0066,0.0022,0.0032,0.0032,0.0011,7e-04,5e-04,0.0024,7e-04,0.0016,0.0056,1.0025,0.0028,6e-04,0.0013,0.003,5e-04,0.0015,5e-04,3e-04,0.002,0.0026,8e-04,5e-04,7e-04,0.0017,0.0015,0
"TTL_H52",8e-04,4e-04,0.001,0.0019,0.0013,0.0033,0.0035,0.004,0.0032,0.0043,0.0038,0.0025,0.0062,0.0019,0.0054,0.0046,0.0064,0.0062,0.0044,0.0059,0.0055,0.0022,0.0011,0.001,0.0051,0.0024,0.004,0.0072,0.0024,1.008,8e-04,0.0027,0.0023,9e-04,0.0052,0.0013,4e-04,0.0038,0.0045,0.0026,0.001,0.0013,0.001,0.0026,0
"TTL_H53",3e-04,1e-04,1e-04,3e-04,2e-04,6e-04,6e-04,0.0011,8e-04,9e-04,8e-04,7e-04,0.0013,2e-04,7e-04,6e-04,0.0018,0.0014,5e-04,8e-04,7e-04,4e-04,4e-04,6e-04,6e-04,0.0017,7e-04,0.0012,4e-04,0.001,1.0175,0.0012,0.0048,0.0126,0.0033,0.0022,1e-04,0.0026,0.0014,0.005,0.0017,4e-04,0.0021,0.0023,0
"TTL_I",1e-04,0,0,1e-04,1e-04,1e-04,2e-04,3e-04,4e-04,3e-04,2e-04,2e-04,4e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,6e-04,7e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,4e-04,1e-04,2e-04,0,1.0009,7e-04,1e-04,0.0061,5e-04,1e-04,0.0031,0.0018,0.0013,5e-04,1e-04,2e-04,6e-04,0
"TTL_J58T60",1e-04,0,0,1e-04,0,1e-04,2e-04,0.0019,9e-04,5e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,5e-04,0,2e-04,2e-04,1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,3e-04,1.0016,5e-04,4e-04,1e-04,0,4e-04,2e-04,4e-04,2e-04,1e-04,3e-04,2e-04,0
"TTL_J61",0.001,3e-04,5e-04,8e-04,6e-04,0.0021,0.002,0.0036,0.0025,0.003,0.0025,0.0022,0.0043,8e-04,0.0023,0.002,0.0057,0.0043,0.0017,0.0026,0.0024,0.0013,0.0012,0.0017,0.0022,0.0055,0.0028,0.0039,0.0014,0.0034,0.0021,0.0051,0.027,1.0428,0.0188,0.0065,2e-04,0.0098,0.0049,0.0144,0.0059,0.0014,0.0076,0.0073,0
"TTL_J62_63",1e-04,0,1e-04,1e-04,1e-04,3e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,7e-04,1e-04,5e-04,4e-04,6e-04,5e-04,4e-04,6e-04,6e-04,2e-04,1e-04,1e-04,4e-04,3e-04,3e-04,5e-04,2e-04,4e-04,1e-04,3e-04,3e-04,2e-04,1.0024,5e-04,1e-04,4e-04,3e-04,5e-04,2e-04,1e-04,1e-04,4e-04,0
"TTL_K",0.0098,0.0034,0.0145,0.0218,0.0163,0.0252,0.0294,0.0813,0.0532,0.0509,0.0428,0.0329,0.0709,0.0168,0.0402,0.0347,0.1202,0.0922,0.0324,0.0437,0.0417,0.0266,0.0133,0.0121,0.039,0.0646,0.0522,0.0619,0.0223,0.0503,0.0058,0.0987,0.0444,0.0127,0.0524,1.3732,0.0182,0.0438,0.0378,0.0477,0.0189,0.0117,0.0226,0.0671,0
"TTL_L",6e-04,3e-04,4e-04,8e-04,6e-04,0.0017,0.0022,0.0027,0.0021,0.0023,0.0019,0.0014,0.0032,8e-04,0.0023,0.002,0.0036,0.0032,0.0017,0.0025,0.0023,0.0013,4e-04,0.001,0.0019,0.0072,0.002,0.0034,0.0012,0.0027,3e-04,0.0067,0.0073,7e-04,0.0041,0.0074,1.004,0.0035,0.0021,0.0028,0.008,7e-04,0.0043,0.0053,0
"TTL_M",5e-04,2e-04,4e-04,7e-04,6e-04,0.0017,0.0011,0.0017,0.0015,0.004,0.0027,0.003,0.0054,6e-04,0.0025,0.0023,0.0029,0.0026,0.0026,0.0034,0.0039,7e-04,4e-04,4e-04,0.0017,0.002,0.0018,0.0032,0.0012,0.0025,3e-04,0.0016,0.0022,7e-04,0.0064,0.002,7e-04,1.0085,0.0027,0.0026,0.0011,8e-04,0.001,0.0026,0
"TTL_N",2e-04,1e-04,2e-04,3e-04,3e-04,8e-04,6e-04,8e-04,7e-04,0.0013,0.001,0.0011,0.0022,3e-04,0.001,0.001,0.0012,0.0011,0.001,0.0013,0.0013,4e-04,2e-04,2e-04,8e-04,9e-04,0.0011,0.0013,5e-04,0.0011,2e-04,0.001,9e-04,4e-04,0.0028,8e-04,3e-04,0.0023,1.0022,0.001,6e-04,4e-04,5e-04,0.001,0
"TTL_O",3e-04,1e-04,3e-04,4e-04,4e-04,9e-04,8e-04,0.003,8e-04,0.0014,5e-04,2e-04,7e-04,3e-04,0.004,0.0043,0.0433,0.0283,0.0036,0.0059,0.0078,0.0015,4e-04,9e-04,7e-04,2e-04,6e-04,0.0012,6e-04,0.0013,2e-04,0.0014,0.0055,4e-04,0.0049,4e-04,2e-04,0.0034,0.002,1.0732,0.0097,2e-04,0.0031,9e-04,0
"TTL_P",1e-04,0,1e-04,1e-04,1e-04,2e-04,2e-04,9e-04,3e-04,4e-04,2e-04,1e-04,3e-04,1e-04,9e-04,9e-04,0.011,0.0071,4e-04,5e-04,5e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,2e-04,4e-04,1e-04,5e-04,3e-04,3e-04,5e-04,4e-04,1e-04,3e-04,2e-04,0.0012,1.0023,1e-04,2e-04,4e-04,0
"TTL_Q",0,0,0,0,0,0,2e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"TTL_R",0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0001,0,0
"TTL_S",4e-04,2e-04,3e-04,5e-04,5e-04,0.0026,9e-04,0.002,0.0012,8e-04,7e-04,6e-04,0.0011,4e-04,0.0015,0.0015,0.0017,0.0013,0.002,0.0021,0.0021,7e-04,3e-04,4e-04,0.0011,4e-04,0.0013,0.0011,5e-04,8e-04,1e-04,0.0018,9e-04,3e-04,5e-04,1e-04,1e-04,5e-04,4e-04,6e-04,2e-04,4e-04,4e-04,1.0008,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2424,1.1356,1.3479,1.5233,1.4757,1.95,2.1887,1.9968,1.9176,1.7554,1.6814,1.3268,2.0772,1.7254,2.211,1.992,2.3064,2.3668,1.839,2.3116,2.2237,1.6629,1.3092,1.2612,2.0255,1.3591,1.6531,2.4123,1.5686,2.2414,1.2063,1.8062,1.5176,1.3072,1.368,1.5406,1.141,1.4116,1.4501,1.4377,1.2077,1.3821,1.2667,1.4334,1
