"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0598,0.072,0.0501,0.0469,0.0802,0.056,0.0778,0.0451,0.1405,0.0858,1.2424,0.1209,0.3574,0.1171,0.0551,0.0663,0.0607,0.0828,0.0674,0.0718,0.0384,0.0965,0.1402,0.0909,0.0441,0.0161,0.0243,0.0322,0.062,0.0411,0.0244,0.0391,0.0484,0.0156,0.0397,0.0123,0.0168,0.0309,0.0258,0.0156,0.0076,0.0296,0.0454,0.0509,0
"TTL_C21",0.0039,0.002,0.0012,0.0014,0.0023,0.0037,0.0026,0.0022,0.0048,0.0021,0.0182,1.2859,0.0085,0.0032,0.0017,0.0024,0.0034,0.0034,0.003,0.0032,0.0017,0.0036,0.0033,0.0024,0.0014,0.0011,9e-04,0.0022,0.0022,0.0023,0.0014,0.0013,0.0023,0.0016,0.002,9e-04,0.0012,0.0023,0.0015,0.0081,4e-04,0.0351,0.0031,0.0017,0
"TTL_C22",0.0096,0.0045,0.0017,0.011,0.0058,0.0257,0.024,0.0092,0.0418,0.0052,0.0132,0.0078,1.0497,0.0148,0.009,0.0248,0.0457,0.0577,0.0281,0.0851,0.0221,0.0545,0.0043,0.0089,0.0239,0.0088,0.0111,0.0176,0.0506,0.0122,0.0082,0.0108,0.0114,0.0075,0.014,0.0042,0.0021,0.0103,0.009,0.0041,0.002,0.01,0.0078,0.01,0
"TTL_C23",0.0022,0.0022,0.001,0.0079,0.0235,0.0109,0.0033,0.0038,0.0049,0.0016,0.0036,0.0028,0.0049,1.0925,0.0051,0.0132,0.0125,0.0166,0.0082,0.014,0.0156,0.0152,0.0014,0.0107,0.0705,0.0026,0.0031,0.0056,0.0069,0.0026,0.0109,0.0046,0.0055,0.002,0.0019,0.0012,0.0017,0.0013,0.0017,0.0027,0.0013,0.0035,0.0025,0.0036,0
"TTL_C24",0.0074,0.0068,0.0046,0.0186,0.0891,0.0113,0.0151,0.0092,0.0186,0.0094,0.0125,0.0065,0.0441,0.0335,1.4595,0.4236,0.0849,0.2974,0.2256,0.1306,0.1445,0.1163,0.0071,0.0365,0.1057,0.0092,0.0112,0.021,0.0218,0.0116,0.0316,0.0063,0.0403,0.0171,0.0178,0.008,0.0058,0.0102,0.0086,0.0072,0.003,0.0102,0.0096,0.0091,0
"TTL_C25",0.0071,0.0048,0.0018,0.0109,0.0236,0.0109,0.0115,0.009,0.0105,0.0105,0.0078,0.0045,0.0242,0.0127,0.0248,1.1116,0.0311,0.0629,0.0584,0.0648,0.0387,0.0368,0.0059,0.0256,0.0388,0.0076,0.0084,0.0117,0.0134,0.0099,0.061,0.0056,0.0153,0.0092,0.0084,0.0109,0.0028,0.0151,0.0092,0.0057,0.0023,0.0057,0.0079,0.0119,0
"TTL_C26",0.0082,0.011,0.0032,0.016,0.0133,0.015,0.0302,0.0118,0.0277,0.0093,0.0165,0.015,0.0308,0.0232,0.0206,0.0569,1.5226,0.1521,0.1146,0.1473,0.0572,0.1188,0.0131,0.0169,0.0204,0.0401,0.0153,0.0248,0.0287,0.026,0.0558,0.0108,0.0676,0.1298,0.0543,0.0144,0.0067,0.0248,0.0272,0.0211,0.0089,0.0686,0.019,0.0097,0
"TTL_C27",0.0021,0.0048,8e-04,0.0077,0.0044,0.0038,0.0078,0.0029,0.008,0.0028,0.0039,0.003,0.0114,0.0066,0.0101,0.0227,0.0885,1.1668,0.058,0.0819,0.0423,0.0273,0.0049,0.0053,0.0194,0.0069,0.0054,0.0085,0.0117,0.0056,0.0084,0.0031,0.0119,0.0307,0.0085,0.0032,0.0028,0.0038,0.0047,0.0048,0.0017,0.0086,0.0046,0.0031,0
"TTL_C28",0.0026,0.0074,0.0011,0.0214,0.0118,0.0049,0.0093,0.0059,0.0098,0.0071,0.0048,0.0031,0.0132,0.0115,0.0147,0.0315,0.0379,0.0423,1.1127,0.0426,0.0474,0.0315,0.0049,0.0111,0.0133,0.0049,0.0084,0.0251,0.0135,0.0118,0.0096,0.0025,0.0096,0.0066,0.0063,0.0026,0.0014,0.0032,0.0049,0.0031,0.0012,0.0042,0.0065,0.0048,0
"TTL_C29",0.0062,0.0053,0.0015,0.0414,0.0117,0.0116,0.0176,0.0079,0.0183,0.0045,0.0095,0.0062,0.0181,0.0254,0.0288,0.0302,0.0252,0.036,0.0291,1.2619,0.0275,0.0239,0.0055,0.0121,0.0114,0.0114,0.0414,0.0431,0.0446,0.0235,0.015,0.0074,0.0181,0.0112,0.0137,0.0081,0.0022,0.0092,0.0108,0.0059,0.0035,0.0076,0.0154,0.0144,0
"TTL_C30",2e-04,8e-04,1e-04,0.001,6e-04,5e-04,8e-04,3e-04,8e-04,3e-04,5e-04,3e-04,9e-04,0.001,0.0023,0.0026,0.0031,0.0036,0.0023,0.0177,1.1988,0.0025,3e-04,5e-04,9e-04,4e-04,8e-04,0.0013,0.0266,6e-04,0.0033,0.0013,8e-04,6e-04,6e-04,4e-04,1e-04,4e-04,4e-04,5e-04,1e-04,4e-04,5e-04,6e-04,0
"TTL_C31T33",0.0037,0.0033,0.0023,0.0132,0.0062,0.0054,0.0217,0.0056,0.0132,0.0034,0.0072,0.0041,0.0109,0.0134,0.0141,0.0143,0.0174,0.0184,0.0123,0.0161,0.019,1.0453,0.0028,0.0212,0.0091,0.0045,0.0118,0.023,0.0172,0.0109,0.0063,0.0047,0.0104,0.007,0.008,0.0071,0.002,0.0043,0.0044,0.0064,0.0023,0.0174,0.0146,0.0069,0
"TTL_D",0.0154,0.0087,0.0026,0.0573,0.0169,0.0212,0.0275,0.0183,0.0472,0.0048,0.0183,0.0094,0.0366,0.057,0.0611,0.0397,0.0185,0.0332,0.0251,0.0258,0.0255,0.0266,1.0637,0.0952,0.0152,0.0129,0.0084,0.0146,0.0149,0.0215,0.0164,0.042,0.0236,0.0109,0.0146,0.0087,0.0114,0.0096,0.009,0.0252,0.0094,0.0221,0.0253,0.0157,0
"TTL_E",0.0033,0.0041,5e-04,0.0026,0.0015,0.0067,0.0042,0.0019,0.0063,0.001,0.0029,0.0013,0.0045,0.0064,0.0029,0.0042,0.0025,0.0032,0.0032,0.0028,0.002,0.0037,0.001,1.0074,0.0029,6e-04,0.0027,0.0154,0.0068,0.0038,0.0014,0.0092,0.0067,9e-04,0.004,0.0016,7e-04,0.0029,0.0017,0.0032,0.0036,0.0073,0.0101,0.004,0
"TTL_F",0.0037,0.0028,0.0018,0.0124,0.0076,0.0043,0.0028,0.0021,0.0027,0.0037,0.0032,0.0014,0.0034,0.0055,0.003,0.0035,0.0037,0.0059,0.0027,0.0035,0.0249,0.0035,0.0027,0.006,1.0682,0.0013,0.0026,0.0371,0.0035,0.002,0.0036,0.0046,0.0027,0.0013,0.0038,0.0031,0.0115,0.0019,0.0016,0.0063,0.0048,0.0072,0.0028,0.0013,0
"TTL_G",0.1182,0.1117,0.033,0.0896,0.11,0.2095,0.2674,0.1932,0.2821,0.1075,0.1824,0.2287,0.256,0.1828,0.1775,0.2237,0.3789,0.2691,0.2186,0.2843,0.2286,0.2376,0.1102,0.0991,0.1214,1.0453,0.0886,0.126,0.1741,0.0689,0.0954,0.0714,0.0965,0.0715,0.0641,0.0323,0.0222,0.0526,0.0475,0.048,0.0168,0.0825,0.068,0.0563,0
"TTL_H49",0.0182,0.0181,0.0063,0.0214,0.0387,0.0322,0.0275,0.0344,0.0415,0.0264,0.0332,0.026,0.0384,0.0399,0.0446,0.0449,0.043,0.0448,0.0363,0.064,0.0374,0.0364,0.0197,0.0172,0.025,0.0074,1.0208,0.0233,0.0387,0.0129,0.018,0.0109,0.0176,0.0271,0.0123,0.0082,0.0039,0.0109,0.0092,0.0116,0.0036,0.0147,0.0121,0.0122,0
"TTL_H50",9e-04,0.0063,4e-04,0.0012,0.0022,0.0015,0.0019,0.0014,0.0025,0.0013,0.0018,0.0014,0.0023,0.002,0.0024,0.0025,0.0043,0.0029,0.0024,0.0035,0.0023,0.0023,0.0016,0.001,0.0015,9e-04,0.0011,1.0098,0.0033,0.0013,0.001,6e-04,0.0012,9e-04,7e-04,4e-04,2e-04,5e-04,5e-04,7e-04,2e-04,7e-04,7e-04,5e-04,0
"TTL_H51",0.0021,0.0052,0.0011,0.0029,0.0036,0.0038,0.0089,0.003,0.0074,0.0032,0.0054,0.0039,0.0072,0.0054,0.0066,0.0086,0.0181,0.0117,0.0085,0.0122,0.0221,0.0088,0.0031,0.0029,0.0036,0.0017,0.0027,0.0116,1.0296,0.004,0.0035,0.0018,0.006,0.0032,0.0042,0.0044,7e-04,0.0049,0.0027,0.004,0.001,0.0029,0.003,0.0017,0
"TTL_H52",0.0036,0.0309,0.0012,0.0038,0.005,0.0062,0.0082,0.0065,0.0088,0.0047,0.0063,0.0055,0.0095,0.0079,0.0088,0.0107,0.0127,0.0129,0.0088,0.0151,0.0151,0.0102,0.0036,0.0038,0.0049,0.0035,0.0069,0.0385,0.0968,1.0103,0.0049,0.0022,0.0039,0.0025,0.0035,0.0019,8e-04,0.0021,0.0023,0.0022,8e-04,0.0025,0.0025,0.0019,0
"TTL_H53",1e-04,3e-04,1e-04,4e-04,3e-04,3e-04,4e-04,2e-04,0.001,1e-04,3e-04,4e-04,6e-04,5e-04,2e-04,4e-04,9e-04,5e-04,4e-04,5e-04,5e-04,6e-04,2e-04,4e-04,3e-04,3e-04,4e-04,5e-04,7e-04,5e-04,1.0023,4e-04,7e-04,0.0018,7e-04,0.0086,3e-04,9e-04,4e-04,0.0073,8e-04,8e-04,0.0017,2e-04,0
"TTL_I",0.001,0.0062,0.0025,0.0031,0.003,0.0027,0.0073,0.0018,0.0049,0.0027,0.0055,0.0047,0.0054,0.0044,0.0031,0.0063,0.0068,0.0081,0.0055,0.0087,0.0052,0.0068,0.0024,0.0041,0.0041,0.0013,0.0067,0.0122,0.0299,0.004,0.0044,1.0019,0.008,0.0027,0.007,0.0056,9e-04,0.0063,0.0053,0.0178,0.003,0.0064,0.0044,0.0025,0
"TTL_J58T60",0.0012,0.0015,0.0015,0.0021,0.0033,0.0036,0.0029,0.0014,0.0052,0.002,0.0088,0.0044,0.0049,0.0048,0.0017,0.0033,0.0027,0.0029,0.0029,0.0044,0.0022,0.0034,0.0019,0.0045,0.0022,0.0025,0.0018,0.0072,0.0104,0.0026,0.0042,0.0046,1.0642,0.0022,0.0075,0.0069,0.0031,0.0071,0.0043,0.0048,0.0047,0.0028,0.0156,0.0071,0
"TTL_J61",0.0037,0.004,0.0017,0.0054,0.0059,0.0053,0.0058,0.0039,0.0089,0.0029,0.0058,0.0043,0.007,0.0067,0.0036,0.007,0.0061,0.0058,0.0057,0.0062,0.0047,0.0074,0.0026,0.0074,0.0054,0.0059,0.0062,0.0082,0.0188,0.0098,0.014,0.0092,0.0283,1.0459,0.0234,0.0283,0.0044,0.0153,0.0088,0.0132,0.0079,0.0087,0.0103,0.0079,0
"TTL_J62_63",3e-04,4e-04,2e-04,9e-04,0.0011,8e-04,0.0011,4e-04,0.0013,4e-04,9e-04,0.0013,0.0012,0.0013,7e-04,0.0011,0.0019,0.0012,0.0012,0.0011,8e-04,0.001,4e-04,0.0019,7e-04,0.0011,6e-04,0.0017,0.0015,0.0012,0.0012,0.0011,0.0055,0.0012,1.0054,0.0032,4e-04,0.0012,8e-04,0.0011,7e-04,0.001,0.0012,5e-04,0
"TTL_K",0.0044,0.0174,0.0041,0.0101,0.0126,0.0064,0.0079,0.0051,0.0111,0.0055,0.0093,0.0077,0.0101,0.0121,0.008,0.0099,0.0113,0.0095,0.0085,0.0105,0.0075,0.0082,0.0059,0.0179,0.0101,0.0054,0.0274,0.0218,0.0257,0.0125,0.0117,0.0177,0.0118,0.01,0.0117,1.0891,0.0052,0.0089,0.0102,0.0256,0.0028,0.0044,0.0136,0.0041,0
"TTL_L",0.0061,0.0087,0.0025,0.0098,0.0105,0.0162,0.0258,0.0115,0.0341,0.0069,0.0163,0.0143,0.0284,0.0244,0.0123,0.0251,0.0223,0.0231,0.0196,0.0203,0.0182,0.0337,0.0063,0.0178,0.0123,0.0301,0.0149,0.0268,0.035,0.0575,0.0411,0.0416,0.0594,0.0355,0.049,0.0439,1.017,0.0398,0.0196,0.0204,0.0168,0.029,0.0446,0.0289,0
"TTL_M",0.0211,0.0186,0.0145,0.0267,0.0434,0.0362,0.0354,0.0202,0.0517,0.0423,0.0455,0.0587,0.0432,0.0409,0.0269,0.0368,0.0346,0.034,0.034,0.0314,0.0282,0.0346,0.0221,0.0253,0.0349,0.0381,0.0326,0.1232,0.0441,0.0442,0.0308,0.0269,0.0962,0.0853,0.127,0.0865,0.0091,1.0628,0.0384,0.0383,0.0205,0.0315,0.0431,0.0229,0
"TTL_N",0.0127,0.0283,0.0074,0.0648,0.0626,0.0443,0.0647,0.019,0.0845,0.0168,0.0503,0.0611,0.0839,0.107,0.0484,0.0723,0.0519,0.0659,0.0685,0.0605,0.0472,0.054,0.0203,0.0723,0.0415,0.0307,0.0418,0.1543,0.1317,0.1223,0.0656,0.086,0.1957,0.0438,0.2541,0.1412,0.0305,0.0608,1.0554,0.0461,0.0236,0.0652,0.1182,0.0292,0
"TTL_O",3e-04,4e-04,1e-04,5e-04,5e-04,5e-04,7e-04,6e-04,8e-04,4e-04,6e-04,6e-04,7e-04,8e-04,9e-04,7e-04,9e-04,8e-04,6e-04,8e-04,6e-04,7e-04,0.0024,5e-04,4e-04,2e-04,0.0038,6e-04,7e-04,3e-04,4e-04,3e-04,4e-04,3e-04,3e-04,0.0035,1e-04,2e-04,2e-04,1.0003,1e-04,3e-04,3e-04,2e-04,0
"TTL_P",1e-04,1e-04,0,2e-04,2e-04,2e-04,3e-04,1e-04,6e-04,1e-04,4e-04,7e-04,3e-04,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,2e-04,1e-04,6e-04,4e-04,6e-04,2e-04,3e-04,2e-04,7e-04,2e-04,5e-04,0.0023,1e-04,6e-04,2e-04,0.0061,1.0012,8e-04,9e-04,3e-04,0
"TTL_Q",1e-04,1e-04,0,1e-04,1e-04,1e-04,5e-04,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,2e-04,3e-04,2e-04,5e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,0,1.0198,1e-04,1e-04,0
"TTL_R",1e-04,3e-04,1e-04,5e-04,0.0015,3e-04,3e-04,1e-04,5e-04,1e-04,4e-04,3e-04,4e-04,4e-04,2e-04,3e-04,4e-04,3e-04,4e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,2e-04,2e-04,0.0034,0.0014,2e-04,3e-04,4e-04,0.0098,4e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.0014,4e-04,1e-04,1.0012,1e-04,0
"TTL_S",4e-04,5e-04,2e-04,6e-04,8e-04,0.0014,0.0019,0.001,0.0038,4e-04,0.0012,8e-04,0.0029,0.0039,9e-04,0.0036,0.0018,0.0037,0.0023,0.0015,0.0011,0.0022,0.0019,0.0012,0.001,0.0014,0.0013,0.0013,0.0027,0.0011,0.0075,0.0069,0.0024,6e-04,0.0015,0.0027,9e-04,0.0024,0.001,0.0051,0.0011,0.005,0.0074,1.0007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5852,1.6618,1.2327,1.68,1.8378,2.0331,2.2208,2.0337,2.4356,2.0996,2.1918,2.1933,2.3673,2.2217,2.293,2.4609,2.6789,2.6364,2.2932,2.6586,2.2516,2.3425,1.6904,1.7326,1.8425,1.3568,1.6266,2.059,2.3107,1.6246,1.6899,1.5549,1.9872,1.6508,1.8356,1.598,1.1978,1.4769,1.3859,1.4489,1.1795,1.5877,1.6074,1.3828,1
