"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0137,0.0182,0.0054,0.0305,0.0043,0.0268,0.0136,0.0132,0.0214,0.0508,0.0248,0.0269,1.16,0.0249,0.0096,0.0209,0.0463,0.0945,0.0597,0.0424,0.016,0.0216,0.0121,0.0161,0.0217,0.013,0.0233,0.0085,0.0092,0.0113,0.0221,0.0179,0.0165,0.0076,0.0159,0.0074,0.0053,0.0326,0.0282,0.0092,0.0074,0.0125,0.0097,0.0121,0
"TTL_C23",0.0053,0.0061,0.0012,0.0074,0.0015,0.013,0.0065,0.0087,0.0047,0.0148,0.0125,0.0116,0.0128,1.0529,0.0063,0.0064,0.0104,0.0259,0.0072,0.006,0.0102,0.0124,0.0084,0.0121,0.0743,0.0063,0.0062,0.0033,0.0041,0.005,0.0027,0.0109,0.0051,0.0027,0.0051,0.0031,0.0049,0.0096,0.0082,0.0069,0.0065,0.0069,0.0088,0.0086,0
"TTL_C24",0.025,0.0338,0.0097,0.0286,0.0082,0.0475,0.0232,0.0321,0.0179,0.0592,0.0331,0.0675,0.0624,0.0647,1.7513,0.659,0.1162,0.2556,0.3703,0.3607,0.3753,0.0885,0.0502,0.1008,0.1258,0.0182,0.0557,0.028,0.0256,0.0254,0.0118,0.0263,0.0177,0.0173,0.0411,0.0121,0.0189,0.0301,0.0235,0.0156,0.0135,0.0204,0.0206,0.028,0
"TTL_C25",0.0106,0.0161,0.0034,0.0139,0.0031,0.0464,0.0121,0.0139,0.0092,0.0231,0.0167,0.0189,0.0423,0.0292,0.07,1.0735,0.0498,0.0931,0.0707,0.0846,0.0833,0.0282,0.0153,0.0395,0.0546,0.0097,0.0159,0.0094,0.0101,0.0097,0.0053,0.0193,0.0088,0.0075,0.0225,0.008,0.0064,0.0212,0.0171,0.0083,0.0064,0.0098,0.0098,0.0145,0
"TTL_C26",0.0022,0.0036,0.001,0.0026,0.001,0.0029,0.0037,0.0027,0.0033,0.0036,0.0031,0.0058,0.004,0.0036,0.003,0.0035,1.1199,0.0211,0.004,0.0043,0.0035,0.0047,0.0042,0.0056,0.0043,0.0036,0.0031,0.0039,0.0069,0.0039,0.0022,0.0042,0.0082,0.0141,0.168,0.0139,0.0039,0.0137,0.0068,0.0056,0.0032,0.0068,0.006,0.0069,0
"TTL_C27",0.0046,0.0071,0.0015,0.0048,0.0014,0.005,0.0051,0.0062,0.0045,0.0054,0.0062,0.0106,0.0074,0.0196,0.0051,0.0046,0.2116,1.0924,0.0128,0.008,0.0083,0.0075,0.0115,0.0069,0.035,0.0052,0.0063,0.0055,0.0054,0.007,0.0025,0.0058,0.0096,0.0187,0.054,0.0066,0.0059,0.0143,0.0071,0.0056,0.0047,0.0107,0.0175,0.0187,0
"TTL_C28",0.0152,0.0166,0.0043,0.0079,0.0035,0.0126,0.0102,0.0188,0.0101,0.0088,0.011,0.0181,0.0106,0.036,0.0081,0.008,0.0097,0.0114,1.0374,0.2068,0.0219,0.0118,0.0207,0.0116,0.0203,0.0076,0.0114,0.0134,0.0077,0.0156,0.0047,0.0083,0.0079,0.0098,0.0081,0.0035,0.0079,0.0103,0.0086,0.0063,0.0055,0.0066,0.0069,0.0164,0
"TTL_C29",0.0046,0.0033,7e-04,0.007,6e-04,0.0029,0.0032,0.0038,0.0024,0.0031,0.0023,0.0023,0.0036,0.0035,0.0024,0.0022,0.0038,0.0034,0.0031,1.0079,0.003,0.0022,0.0022,0.0036,0.0039,0.0056,0.0069,0.002,0.0021,0.0032,0.0012,0.0023,0.0035,0.001,0.0027,0.0013,0.0015,0.0023,0.002,0.0023,0.0013,0.0019,0.0017,0.0022,0
"TTL_C30",0.0024,0.0165,0.0058,0.0072,0.0041,0.0022,0.0015,0.0019,0.0012,0.0037,0.0022,0.0019,0.0017,0.0036,0.0024,0.0015,0.0014,0.0015,0.0013,0.0014,1.0618,0.0042,0.0012,0.0012,0.0018,0.0014,0.0085,0.0319,0.0295,0.0041,8e-04,0.0014,0.0012,5e-04,0.001,5e-04,6e-04,0.001,0.0039,5e-04,5e-04,9e-04,7e-04,0.001,0
"TTL_C31T33",0.014,0.0157,0.0034,0.0085,0.0033,0.0119,0.0085,0.0146,0.0096,0.0138,0.0085,0.0126,0.0107,0.0083,0.0137,0.0088,0.0168,0.0099,0.0182,0.0109,0.0231,1.0271,0.0104,0.0117,0.0145,0.0088,0.0091,0.0119,0.0116,0.0082,0.0148,0.0114,0.0178,0.0126,0.0078,0.0101,0.0048,0.0136,0.0129,0.0074,0.0096,0.0094,0.0124,0.0172,0
"TTL_D",0.0637,0.0431,0.0105,0.0707,0.008,0.0541,0.0991,0.0555,0.0429,0.057,0.0705,0.094,0.0828,0.1217,0.0968,0.0625,0.0716,0.0803,0.0678,0.0775,0.072,0.0539,1.0977,0.1254,0.0485,0.0441,0.0498,0.0268,0.0294,0.055,0.0211,0.0736,0.0377,0.0456,0.0432,0.0237,0.0977,0.0459,0.0289,0.0439,0.1005,0.0693,0.0687,0.0703,0
"TTL_E",0.0062,0.011,0.0021,0.0064,0.0018,0.0123,0.0101,0.0071,0.0055,0.0129,0.0095,0.014,0.0127,0.012,0.1796,0.0949,0.0186,0.0327,0.0426,0.0423,0.0452,0.0166,0.0162,1.0664,0.0201,0.007,0.0103,0.0067,0.0064,0.0097,0.0042,0.0119,0.0078,0.0066,0.0087,0.0076,0.0228,0.0085,0.0072,0.0162,0.015,0.0134,0.0099,0.0163,0
"TTL_F",0.01,0.0123,0.0028,0.0154,0.0029,0.0114,0.0202,0.0142,0.0087,0.0255,0.0148,0.0301,0.0123,0.0152,0.0152,0.0113,0.012,0.014,0.0127,0.0114,0.0093,0.015,0.0233,0.0297,1.0803,0.0131,0.0116,0.0088,0.0096,0.0157,0.0065,0.0132,0.0122,0.0098,0.0117,0.0116,0.0235,0.0247,0.0168,0.0428,0.019,0.0258,0.0494,0.0142,0
"TTL_G",0.1512,0.2109,0.0245,0.0959,0.0236,0.184,0.2119,0.1475,0.225,0.2918,0.2022,0.215,0.2296,0.1712,0.1692,0.1579,0.1992,0.1776,0.1439,0.1833,0.1404,0.1239,0.1163,0.1043,0.1529,1.0698,0.1197,0.0712,0.0821,0.0746,0.1058,0.1786,0.1805,0.0578,0.1552,0.0587,0.0441,0.1252,0.0987,0.056,0.0557,0.1166,0.0835,0.1226,0
"TTL_H49",0.0363,0.0459,0.0267,0.067,0.0222,0.0426,0.0385,0.0565,0.0473,0.0657,0.0441,0.0378,0.049,0.0684,0.0517,0.0439,0.0423,0.0433,0.037,0.0454,0.0346,0.0418,0.0291,0.0289,0.0509,0.0444,1.0587,0.0878,0.0514,0.1305,0.0213,0.0352,0.034,0.0115,0.0334,0.0116,0.0155,0.03,0.0444,0.0123,0.0133,0.0211,0.019,0.0288,0
"TTL_H50",0.0494,0.0552,0.2055,0.2333,0.1404,0.031,0.0288,0.0379,0.018,0.0931,0.054,0.0382,0.026,0.0933,0.0213,0.0158,0.0161,0.0204,0.0135,0.015,0.015,0.0207,0.0221,0.0214,0.0245,0.0123,0.0799,1.1689,0.013,0.0211,0.0111,0.0176,0.0139,0.0056,0.0103,0.005,0.0064,0.0131,0.0139,0.0063,0.0073,0.0124,0.0086,0.0132,0
"TTL_H51",0.0064,0.013,0.0037,0.0088,0.0032,0.0075,0.0074,0.0062,0.0082,0.0191,0.0098,0.0117,0.0102,0.01,0.0086,0.0073,0.0079,0.0084,0.0064,0.0079,0.0062,0.0071,0.0062,0.0056,0.0076,0.0108,0.0086,0.0159,1.0467,0.0163,0.0066,0.0072,0.0088,0.0047,0.0079,0.0055,0.0025,0.009,0.1034,0.0047,0.0028,0.0052,0.007,0.0064,0
"TTL_H52",0.1091,0.1533,0.1169,0.137,0.0683,0.1043,0.1174,0.1252,0.0923,0.1603,0.1263,0.1056,0.1265,0.1484,0.1916,0.1345,0.1014,0.1064,0.0964,0.1163,0.0957,0.1886,0.0654,0.07,0.0981,0.2554,0.1839,0.4654,0.4927,1.6851,0.062,0.1039,0.0863,0.0371,0.1049,0.04,0.026,0.0777,0.1042,0.0307,0.028,0.0513,0.0435,0.0664,0
"TTL_H53",0.0016,0.0023,8e-04,0.0018,8e-04,0.0018,0.0031,0.0029,0.002,0.0038,0.002,0.0061,0.0031,0.0018,0.0016,0.0014,0.0045,0.002,0.0014,0.0016,0.0015,0.0021,0.0014,0.0022,0.0017,0.0038,0.0018,0.0028,0.0033,0.0057,1.0014,0.0036,0.0174,0.0049,0.0061,0.0028,0.0067,0.0126,0.0067,0.0047,0.0025,0.0028,0.004,0.0074,0
"TTL_I",9e-04,0.0016,6e-04,0.0011,6e-04,0.0011,0.0018,0.001,8e-04,0.003,0.0012,0.0018,0.0016,0.0012,0.0011,9e-04,0.0021,0.0013,0.0012,0.0016,0.0017,0.0012,9e-04,0.001,0.0014,0.0018,0.0016,0.002,0.0043,0.0043,9e-04,1.0024,0.0027,0.0025,0.0016,0.0023,5e-04,0.0032,0.0103,0.001,8e-04,0.0011,0.0058,0.0016,0
"TTL_J58T60",0.002,0.0033,0.001,0.0036,0.0018,0.003,0.0029,0.0022,0.0021,0.0039,0.0029,0.004,0.0031,0.0028,0.0023,0.0023,0.0034,0.0044,0.0021,0.0032,0.0021,0.0034,0.0023,0.0047,0.0026,0.0043,0.0027,0.0038,0.0049,0.006,0.0039,0.0099,1.1433,0.0079,0.0091,0.0164,0.0024,0.0641,0.0177,0.0075,0.0028,0.0022,0.006,0.0046,0
"TTL_J61",0.0165,0.0361,0.0072,0.0173,0.0059,0.0185,0.0333,0.0176,0.0205,0.0308,0.0199,0.0239,0.0319,0.0211,0.0153,0.0159,0.0337,0.0332,0.0206,0.0327,0.0163,0.0181,0.0161,0.0222,0.0239,0.0352,0.0214,0.0253,0.0501,0.042,0.0148,0.0402,0.0628,1.2915,0.0808,0.0781,0.0352,0.0671,0.0362,0.0206,0.0156,0.0215,0.0393,0.0251,0
"TTL_J62_63",0.0046,0.0065,0.0026,0.0057,0.0024,0.0061,0.0086,0.0056,0.007,0.0084,0.0053,0.0133,0.0078,0.0058,0.006,0.0093,0.011,0.0072,0.0054,0.0081,0.005,0.0068,0.006,0.0107,0.0058,0.0093,0.0058,0.0114,0.0305,0.0079,0.0052,0.0103,0.0176,0.0463,1.0992,0.0356,0.0079,0.0271,0.0155,0.0098,0.0045,0.0062,0.008,0.006,0
"TTL_K",0.0462,0.0662,0.0178,0.043,0.0176,0.0504,0.0799,0.0665,0.047,0.0836,0.0612,0.0616,0.0743,0.0511,0.059,0.0512,0.0649,0.0585,0.0522,0.0743,0.0636,0.0585,0.0843,0.1734,0.056,0.0913,0.0593,0.0681,0.0733,0.0821,0.0563,0.1132,0.0572,0.1298,0.0914,1.3316,0.0357,0.0804,0.0555,0.022,0.0214,0.0356,0.0448,0.0605,0
"TTL_L",0.0065,0.0105,0.0019,0.0049,0.0021,0.0085,0.0174,0.008,0.0106,0.014,0.0084,0.0087,0.0111,0.0078,0.0063,0.0068,0.0112,0.009,0.0062,0.0078,0.006,0.0096,0.0062,0.0076,0.0087,0.0238,0.0067,0.0062,0.0087,0.0116,0.0076,0.0234,0.0182,0.0099,0.021,0.0186,1.0067,0.0261,0.0149,0.0065,0.006,0.0075,0.0248,0.0196,0
"TTL_M",0.0109,0.0198,0.0058,0.0171,0.0206,0.0161,0.0185,0.013,0.0123,0.0304,0.0214,0.038,0.021,0.0205,0.0128,0.0114,0.0205,0.0227,0.0123,0.0215,0.0133,0.0162,0.012,0.0276,0.0173,0.0257,0.0132,0.0244,0.0311,0.025,0.0466,0.024,0.0274,0.0363,0.0442,0.0438,0.0151,1.0828,0.0318,0.012,0.0069,0.0135,0.0324,0.0348,0
"TTL_N",0.0103,0.0399,0.0081,0.0286,0.0116,0.0116,0.0134,0.0101,0.0088,0.0171,0.0116,0.015,0.0123,0.0143,0.0103,0.0094,0.0111,0.0106,0.0081,0.0095,0.0078,0.0219,0.0073,0.0131,0.0127,0.0184,0.0191,0.0377,0.0591,0.0362,0.0117,0.0184,0.0227,0.0239,0.0204,0.0206,0.0063,0.025,1.1237,0.0096,0.0056,0.0137,0.0266,0.0215,0
"TTL_O",9e-04,0.0011,4e-04,8e-04,4e-04,0.001,0.0014,9e-04,9e-04,0.0015,9e-04,0.0012,0.0011,9e-04,8e-04,7e-04,0.0012,0.0011,7e-04,9e-04,7e-04,0.0011,8e-04,0.0013,0.001,0.0017,9e-04,0.0014,0.0029,0.002,0.0015,0.0017,0.0016,0.0051,0.0019,0.0029,7e-04,0.0028,0.002,1.0012,0.0018,9e-04,0.0018,0.0016,0
"TTL_P",0.0033,0.002,7e-04,0.0017,7e-04,0.0026,0.002,0.0019,0.0014,0.0031,0.0019,0.0028,0.0019,0.0017,0.0016,0.0013,0.0019,0.0024,0.0013,0.0023,0.0013,0.0018,0.0017,0.0032,0.002,0.0022,0.0019,0.0028,0.0078,0.0037,0.0038,0.0026,0.0025,0.0164,0.0031,0.0065,0.0016,0.006,0.0037,0.0033,1.0057,0.0017,0.0021,0.0026,0
"TTL_Q",0.0038,0.0029,6e-04,0.0015,8e-04,0.0025,0.0025,0.0019,0.0014,0.0023,0.0029,0.0033,0.0023,0.0016,0.0016,0.0014,0.0021,0.0017,0.0018,0.0022,0.0017,0.0019,0.002,0.0043,0.0016,0.0026,0.0019,0.0023,0.0029,0.0032,0.0024,0.0032,0.002,0.0038,0.0031,0.0229,0.0012,0.0161,0.0109,0.0034,0.0011,1.0039,0.0019,0.0022,0
"TTL_R",8e-04,0.0014,5e-04,0.0011,5e-04,0.0011,0.0011,0.001,8e-04,0.0014,0.001,0.0018,0.0011,0.001,0.0014,0.001,0.001,0.0011,9e-04,0.0011,9e-04,0.0011,8e-04,0.0015,0.001,0.0015,0.0014,0.0023,0.0023,0.0046,0.001,0.0089,0.0089,0.0023,0.0015,0.0068,5e-04,0.0018,0.0016,0.0016,9e-04,7e-04,1.054,9e-04,0
"TTL_S",0.0058,0.0051,0.0013,0.0035,0.0012,0.0052,0.0084,0.0038,0.0073,0.0064,0.004,0.0093,0.0044,0.0041,0.0045,0.004,0.0051,0.0047,0.0041,0.0041,0.005,0.0084,0.0087,0.0084,0.006,0.0065,0.009,0.005,0.0063,0.0077,0.0061,0.0188,0.0157,0.0069,0.0056,0.0083,0.0127,0.0067,0.0046,0.0103,0.0111,0.0253,0.0329,1.011,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.183,2.4014,1.5243,2.076,1.4186,2.34,2.3022,2.3301,2.2654,2.8772,2.315,2.4044,2.507,2.3592,2.8856,2.5743,2.3979,2.4325,2.2582,2.5421,2.2808,2.2418,1.9199,2.1166,2.2537,1.9028,2.0136,2.2852,2.2868,2.4686,1.6857,2.3974,2.5282,1.9329,2.2317,1.915,1.5098,2.178,2.0946,1.5009,1.5091,1.8195,1.8539,1.9442,1
