"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.1938,0.0467,0.019,0.0713,0.0339,0.0813,0.0604,0.102,0.1022,0.0898,1.4153,0.2606,0.3347,0.0589,0.0838,0.0482,0.0685,0.1021,0.0549,0.0554,0.0653,0.0526,0.0327,0.0389,0.0487,0.0276,0.0372,0.0464,0.0402,0.0203,0.0109,0.028,0.0483,0.0117,0.0179,0.0228,0.0033,0.0345,0.0258,0.0154,0.0135,0.068,0.0164,0.0606,0
"TTL_C21",0.0117,0.003,0.001,0.0043,0.0018,0.0051,0.0031,0.006,0.0052,0.0049,0.0167,1.152,0.0154,0.0032,0.0035,0.0026,0.0041,0.0048,0.0031,0.0031,0.0029,0.0029,0.002,0.0021,0.0028,0.002,0.0023,0.0035,0.003,0.0013,8e-04,0.0021,0.0029,9e-04,0.0013,0.0023,2e-04,0.0033,0.0017,0.0014,0.0014,0.0475,0.0012,0.0041,0
"TTL_C22",0.0279,0.0215,0.0188,0.0362,0.019,0.0499,0.0212,0.0211,0.0345,0.0126,0.0271,0.0289,1.1939,0.0253,0.0187,0.0233,0.0773,0.0984,0.0453,0.1018,0.0492,0.0302,0.0191,0.0328,0.0456,0.0185,0.0339,0.0188,0.0189,0.0137,0.0089,0.013,0.0177,0.0095,0.0102,0.0078,0.0024,0.0146,0.0129,0.0076,0.0048,0.0097,0.0084,0.0394,0
"TTL_C23",0.0171,0.0154,0.0059,0.0476,0.0161,0.0248,0.0121,0.0197,0.023,0.0109,0.0188,0.0233,0.0195,1.1705,0.0355,0.0214,0.0231,0.0302,0.0198,0.0169,0.0205,0.0208,0.0152,0.0191,0.1554,0.0154,0.014,0.0145,0.0167,0.021,0.0058,0.0134,0.0112,0.0067,0.0094,0.0074,0.0021,0.0148,0.0124,0.0068,0.0046,0.0085,0.006,0.0208,0
"TTL_C24",0.0538,0.0364,0.0443,0.1592,0.069,0.0584,0.0363,0.0635,0.0598,0.0425,0.0637,0.061,0.0573,0.1155,1.6129,0.4244,0.2135,0.3314,0.3459,0.2149,0.4284,0.2372,0.0842,0.2032,0.1322,0.0436,0.0763,0.0671,0.075,0.036,0.0222,0.0291,0.0355,0.0274,0.0288,0.0188,0.0079,0.0581,0.0359,0.0193,0.0162,0.0265,0.0194,0.0462,0
"TTL_C25",0.0263,0.0189,0.0105,0.0456,0.0273,0.0263,0.0202,0.0308,0.025,0.0384,0.0309,0.031,0.0299,0.0293,0.0516,1.1018,0.0399,0.0547,0.0792,0.0515,0.1197,0.0702,0.0352,0.0285,0.0506,0.0197,0.0252,0.0291,0.0325,0.0158,0.0136,0.0144,0.0155,0.0152,0.0135,0.0089,0.0034,0.0288,0.0193,0.0087,0.0069,0.0103,0.009,0.0186,0
"TTL_C26",0.0069,0.0053,0.0029,0.0118,0.0068,0.0069,0.0062,0.0066,0.0066,0.0052,0.0086,0.0101,0.0074,0.0071,0.0093,0.0089,1.2906,0.0249,0.026,0.0136,0.0255,0.0181,0.0137,0.0085,0.0096,0.0084,0.0107,0.0086,0.0148,0.0069,0.0089,0.0053,0.0069,0.0341,0.0247,0.0064,0.0015,0.0115,0.009,0.0048,0.0032,0.0093,0.0054,0.0086,0
"TTL_C27",0.0127,0.01,0.0089,0.0271,0.0112,0.0115,0.0099,0.0125,0.0111,0.0085,0.0124,0.0145,0.0117,0.0141,0.0168,0.0119,0.1027,1.2887,0.0299,0.0278,0.0415,0.0834,0.0365,0.0177,0.024,0.0121,0.0238,0.0163,0.0184,0.0099,0.0074,0.0081,0.0094,0.0215,0.0165,0.0078,0.0024,0.0105,0.0089,0.0055,0.0048,0.0065,0.0077,0.0128,0
"TTL_C28",0.0294,0.0167,0.0234,0.074,0.0338,0.0226,0.0189,0.0242,0.0302,0.0198,0.0297,0.0305,0.0246,0.0311,0.0641,0.0416,0.0556,0.0529,1.1418,0.0643,0.0705,0.0587,0.0361,0.0298,0.0398,0.0175,0.0527,0.0288,0.0271,0.0161,0.0083,0.0138,0.0166,0.0094,0.0106,0.0074,0.0032,0.0188,0.0207,0.0115,0.0059,0.0091,0.0082,0.0155,0
"TTL_C29",0.0167,0.0134,0.0051,0.0208,0.0098,0.0127,0.0095,0.0112,0.0107,0.0073,0.0106,0.0113,0.0137,0.0107,0.0151,0.0125,0.0224,0.0248,0.0302,2.0242,0.0271,0.0181,0.0124,0.0145,0.0151,0.0172,0.026,0.0127,0.0109,0.0104,0.01,0.0062,0.0076,0.0071,0.006,0.0039,0.0012,0.0115,0.0093,0.005,0.0027,0.0044,0.005,0.01,0
"TTL_C30",0.0023,0.0023,0.0011,0.0059,0.0022,0.0023,0.0023,0.0026,0.0022,0.0017,0.0025,0.0037,0.0021,0.0028,0.0028,0.0018,0.0024,0.0027,0.0026,0.0037,1.2606,0.0483,0.0086,0.0043,0.0025,0.0025,0.008,0.0063,0.0747,0.0026,0.0024,0.0015,0.0016,0.0013,0.001,0.0012,5e-04,0.0018,0.0022,0.0013,0.001,0.0014,0.0012,0.0022,0
"TTL_C31T33",0.0334,0.0326,0.0138,0.1006,0.0349,0.0348,0.0348,0.0421,0.0336,0.0254,0.0366,0.063,0.0313,0.039,0.0438,0.0256,0.0338,0.0435,0.0342,0.033,0.0441,1.0568,0.1766,0.0691,0.0344,0.0372,0.0608,0.0725,0.0993,0.0253,0.0147,0.0259,0.0229,0.0124,0.015,0.0203,0.0091,0.0239,0.0214,0.0153,0.0188,0.0262,0.0191,0.0267,0
"TTL_D",0.1548,0.109,0.0795,0.3342,0.0734,0.1334,0.1085,0.1552,0.1563,0.1076,0.2123,0.1753,0.1283,0.2121,0.2227,0.1058,0.113,0.1261,0.1371,0.1184,0.1224,0.1009,1.5967,0.2022,0.1176,0.0907,0.2123,0.0792,0.0851,0.0807,0.0408,0.1181,0.0933,0.0537,0.047,0.0679,0.0647,0.071,0.061,0.0516,0.1072,0.0832,0.0718,0.0988,0
"TTL_E",0.0182,0.0151,0.005,0.0258,0.0102,0.0208,0.0191,0.0179,0.032,0.0142,0.0187,0.0177,0.0176,0.027,0.025,0.0136,0.0162,0.0153,0.0176,0.0146,0.0164,0.0138,0.0358,1.1526,0.0156,0.0111,0.0141,0.0197,0.0127,0.0107,0.0047,0.0199,0.0182,0.0052,0.0066,0.0123,0.0049,0.0102,0.0099,0.0194,0.0181,0.016,0.016,0.0319,0
"TTL_F",0.0391,0.0322,0.0127,0.0629,0.0341,0.042,0.0319,0.0364,0.0306,0.0237,0.0327,0.0365,0.0336,0.0673,0.0363,0.0466,0.045,0.0423,0.0388,0.0416,0.0332,0.039,0.049,0.0652,1.2303,0.0435,0.0445,0.0444,0.0611,0.1043,0.0239,0.0425,0.0281,0.0285,0.0422,0.0238,0.009,0.0616,0.0501,0.0329,0.0174,0.0274,0.0224,0.0692,0
"TTL_G",0.2872,0.2365,0.0601,0.2269,0.1042,0.3172,0.3539,0.2183,0.2274,0.1774,0.2755,0.3209,0.2696,0.1933,0.2309,0.1634,0.2913,0.2569,0.1901,0.2753,0.2462,0.2013,0.174,0.1393,0.1964,1.1472,0.184,0.1652,0.1834,0.1172,0.0594,0.1485,0.1795,0.0738,0.1197,0.0792,0.0168,0.1376,0.1117,0.0678,0.0461,0.1162,0.0762,0.1395,0
"TTL_H49",0.0721,0.0565,0.022,0.1087,0.0324,0.0833,0.0615,0.0672,0.0776,0.0588,0.0768,0.074,0.0699,0.0921,0.0791,0.0544,0.0706,0.0759,0.0589,0.1145,0.0692,0.0561,0.0535,0.0502,0.0883,0.1021,1.2243,0.1357,0.0949,0.1542,0.0367,0.0336,0.048,0.0235,0.0279,0.0211,0.005,0.0392,0.0568,0.0186,0.0134,0.0256,0.0235,0.0472,0
"TTL_H50",0.001,0.0016,6e-04,0.0016,0.0014,0.001,0.0021,8e-04,0.001,0.0014,0.001,0.001,0.001,0.0013,0.0021,0.001,0.0013,0.0012,0.001,0.0013,0.0013,9e-04,9e-04,7e-04,9e-04,7e-04,0.0012,1.0103,0.003,0.0057,4e-04,5e-04,0.001,3e-04,4e-04,3e-04,1e-04,5e-04,0.0017,3e-04,2e-04,4e-04,8e-04,5e-04,0
"TTL_H51",0.001,0.0014,5e-04,0.0013,8e-04,0.0011,0.001,9e-04,0.001,0.0011,0.0012,0.0012,0.0011,0.001,0.0015,8e-04,0.0018,0.0012,0.001,0.0012,0.0013,0.001,0.001,7e-04,0.001,7e-04,7e-04,0.0021,1.0049,0.0026,4e-04,6e-04,8e-04,4e-04,7e-04,3e-04,1e-04,7e-04,0.0018,5e-04,3e-04,5e-04,5e-04,7e-04,0
"TTL_H52",0.0128,0.0099,0.0123,0.0173,0.0107,0.0145,0.0108,0.011,0.0115,0.0111,0.0125,0.012,0.0113,0.0139,0.0175,0.0106,0.0127,0.0137,0.0118,0.0145,0.013,0.0104,0.0125,0.0102,0.0129,0.0145,0.0225,0.1021,0.3693,1.2389,0.0038,0.0065,0.0085,0.0039,0.0075,0.0038,0.0011,0.0074,0.0279,0.0082,0.0029,0.006,0.0045,0.0084,0
"TTL_H53",0.0051,0.0055,0.0013,0.0059,0.0038,0.0055,0.0052,0.0043,0.0048,0.0036,0.0043,0.0052,0.0043,0.0046,0.0043,0.004,0.0064,0.0056,0.005,0.0048,0.0043,0.0041,0.0053,0.0053,0.0048,0.0084,0.0045,0.0065,0.0088,0.0105,1.0977,0.0082,0.0159,0.0327,0.0088,0.0118,0.001,0.0062,0.0063,0.0102,0.0029,0.0034,0.0179,0.0107,0
"TTL_I",0.0087,0.0071,0.0029,0.0099,0.0094,0.0105,0.013,0.0071,0.008,0.0049,0.0076,0.0097,0.0074,0.0078,0.0082,0.0114,0.015,0.0114,0.01,0.0085,0.0103,0.0092,0.0065,0.0066,0.0145,0.014,0.0106,0.0155,0.0609,0.0315,0.0051,1.0288,0.0216,0.0056,0.024,0.0185,0.001,0.0156,0.0284,0.0114,0.0054,0.0068,0.0234,0.0229,0
"TTL_J58T60",0.0042,0.0043,0.0013,0.0052,0.0041,0.0057,0.0044,0.0038,0.0103,0.003,0.0042,0.0049,0.0063,0.004,0.005,0.0046,0.0114,0.0047,0.0045,0.0052,0.0046,0.004,0.0033,0.0034,0.0042,0.0079,0.0163,0.0075,0.0096,0.0132,0.0046,0.0047,1.128,0.0065,0.0088,0.0095,7e-04,0.013,0.0086,0.0065,0.0049,0.0028,0.033,0.012,0
"TTL_J61",0.0202,0.0202,0.0055,0.0235,0.0158,0.0214,0.0205,0.017,0.0182,0.0134,0.016,0.0188,0.0164,0.0181,0.0168,0.0163,0.026,0.0217,0.0195,0.0187,0.0173,0.0184,0.0187,0.0214,0.0203,0.0308,0.0181,0.0252,0.0408,0.0433,0.025,0.0427,0.0716,1.1476,0.0466,0.0427,0.0038,0.026,0.0272,0.0354,0.0122,0.0149,0.0764,0.0362,0
"TTL_J62_63",0.0115,0.0095,0.0037,0.0152,0.0112,0.0131,0.0124,0.0104,0.0115,0.0075,0.0102,0.0116,0.0105,0.0107,0.0133,0.0127,0.0216,0.0143,0.0121,0.0154,0.0133,0.0119,0.0116,0.0088,0.0129,0.0183,0.0186,0.013,0.0182,0.0104,0.0096,0.0109,0.0184,0.0181,1.2267,0.0191,0.0016,0.0208,0.0127,0.0088,0.0051,0.0071,0.011,0.014,0
"TTL_K",0.0641,0.0451,0.0183,0.0873,0.0483,0.0636,0.0466,0.0521,0.0519,0.0491,0.0498,0.0553,0.0487,0.0492,0.0609,0.0463,0.0626,0.0595,0.0524,0.0941,0.0561,0.037,0.0515,0.0442,0.0569,0.0492,0.0537,0.0635,0.0852,0.0462,0.0239,0.0406,0.0465,0.0352,0.0446,1.0952,0.0084,0.0446,0.0357,0.026,0.0237,0.0327,0.0327,0.0593,0
"TTL_L",0.0445,0.1802,0.0099,0.0565,0.0349,0.0503,0.0509,0.0383,0.0377,0.0263,0.0407,0.0478,0.0386,0.0338,0.04,0.0358,0.0585,0.0503,0.0409,0.0373,0.0408,0.0408,0.0343,0.0397,0.04,0.0937,0.0314,0.0404,0.0422,0.0429,0.0448,0.0881,0.052,0.0675,0.0735,0.0572,1.1576,0.0574,0.0413,0.0601,0.0274,0.0353,0.0449,0.0826,0
"TTL_M",0.0605,0.0572,0.0184,0.0914,0.1217,0.0923,0.0705,0.0687,0.0828,0.0489,0.0713,0.0926,0.0671,0.0635,0.1225,0.1506,0.1435,0.0865,0.0875,0.0896,0.0921,0.087,0.062,0.0536,0.0832,0.1343,0.0552,0.0742,0.0822,0.0443,0.0307,0.0651,0.0837,0.0468,0.1071,0.0524,0.0074,1.2498,0.0971,0.0381,0.0155,0.0338,0.0535,0.0728,0
"TTL_N",0.0229,0.0207,0.0109,0.0409,0.0352,0.0311,0.0249,0.0253,0.0311,0.0195,0.0247,0.0298,0.0242,0.0246,0.0379,0.0455,0.0444,0.0302,0.0301,0.0301,0.0276,0.0272,0.0268,0.0211,0.0298,0.043,0.0247,0.0345,0.0958,0.0335,0.0176,0.0246,0.0352,0.0221,0.0321,0.0151,0.0037,0.0628,1.094,0.0147,0.0068,0.0133,0.029,0.0288,0
"TTL_O",0.0034,0.0054,8e-04,0.0034,0.0042,0.0045,0.0025,0.0032,0.0023,0.0035,0.0044,0.0054,0.0031,0.0034,0.0027,0.0027,0.0031,0.0026,0.0065,0.0025,0.0034,0.0029,0.0021,0.0051,0.0049,0.004,0.0027,0.0062,0.0052,0.0029,8e-04,0.0051,0.0052,9e-04,0.004,0.0018,3e-04,0.003,0.002,1.0807,0.0015,0.0015,0.0063,0.005,0
"TTL_P",0.0023,0.0028,8e-04,0.0035,0.0021,0.0027,0.0024,0.0018,0.0025,0.0014,0.0021,0.0029,0.002,0.0024,0.0029,0.0023,0.0043,0.0032,0.003,0.0042,0.0026,0.0027,0.0021,0.0019,0.0023,0.0031,0.002,0.006,0.0079,0.0045,0.0029,0.0043,0.0025,0.0035,0.0101,0.006,3e-04,0.0046,0.0034,0.0022,1.0054,0.0025,0.0019,0.0049,0
"TTL_Q",0.0054,0.003,4e-04,0.0017,0.0014,0.0025,0.0013,0.0024,0.0014,9e-04,0.0012,0.0021,0.0011,0.001,0.0012,9e-04,0.0013,0.0012,0.0011,0.0014,0.0012,0.0029,0.0014,0.0011,0.0011,0.0011,0.0011,0.0019,0.0057,8e-04,5e-04,0.001,0.0011,6e-04,0.0011,0.009,2e-04,0.0012,9e-04,0.0043,5e-04,1.0168,8e-04,0.0026,0
"TTL_R",0.0012,0.0206,5e-04,0.002,0.001,0.0015,0.0015,0.0011,0.0018,8e-04,0.001,0.0012,0.0011,0.0011,0.0018,0.0014,0.0019,0.0013,0.0036,0.0013,0.0014,0.0012,9e-04,0.0017,0.0013,0.0017,0.0013,0.0223,0.0023,0.0027,0.0013,0.0043,0.0247,0.0015,0.0013,0.0019,2e-04,0.0026,0.0027,0.0037,8e-04,0.0011,1.0881,0.0076,0
"TTL_S",0.0074,0.0069,0.0026,0.0137,0.0062,0.0076,0.01,0.0107,0.0079,0.0045,0.0051,0.0056,0.0056,0.0058,0.0107,0.006,0.0089,0.0069,0.0396,0.0067,0.0086,0.0069,0.0059,0.0103,0.0066,0.0085,0.0057,0.1915,0.0077,0.0052,0.004,0.0196,0.0071,0.0037,0.0048,0.0058,0.001,0.0052,0.0049,0.0041,0.0032,0.0054,0.0054,1.0569,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.9454,2.6468,1.5366,3.1729,1.9974,3.034,2.6376,2.8802,2.7654,2.264,2.8022,2.8708,2.7367,2.6422,3.3507,2.6479,3.0954,3.1076,2.7725,3.6748,3.1531,2.6374,2.9304,2.4961,2.7657,2.2352,2.5352,2.5861,3.0162,2.3236,1.6309,2.1353,2.4849,1.8076,2.1452,1.7868,1.35,2.2415,2.0104,1.726,1.4777,1.7933,1.8532,2.2826,1
