"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.061,0.0025,0.0046,0.0079,0.01,0.0304,0.0641,0.0546,0.0191,0.0117,1.0922,0.0994,0.1651,0.0221,0.017,0.0289,0.0444,0.0567,0.0308,0.033,0.0299,0.0321,0.0044,0.0381,0.0104,0.0018,0.0031,0.0016,0.004,0.0025,0.0012,0.0111,0.0029,0.0015,0.0019,7e-04,0.0039,0.0014,0.0108,0.005,0.0019,0.0334,0.0034,0.0069,0
"TTL_C21",0.0022,5e-04,8e-04,0.0033,0.0034,0.0049,0.0274,0.0239,0.0081,0.0042,0.0298,1.0632,0.1,0.0094,0.0058,0.01,0.0194,0.0255,0.013,0.0154,0.0099,0.0139,9e-04,0.0061,0.0043,7e-04,0.0012,6e-04,0.0014,0.0011,4e-04,0.0035,0.0011,6e-04,8e-04,2e-04,0.0014,6e-04,0.0046,0.0046,0.0012,0.0215,0.0014,0.0037,0
"TTL_C22",0.0035,0.0014,9e-04,0.0022,0.0025,0.0339,0.0126,0.0098,0.0097,0.0022,0.0133,0.0188,1.089,0.0026,0.0028,0.0108,0.0278,0.0639,0.0193,0.0759,0.0156,0.0149,0.0012,0.0074,0.0112,0.0018,0.0045,7e-04,0.0018,0.0046,5e-04,0.0051,0.0017,9e-04,0.001,2e-04,0.002,9e-04,0.0017,0.0026,6e-04,0.0036,6e-04,0.0013,0
"TTL_C23",0.0011,6e-04,0.0013,0.0042,0.0049,0.0036,0.0075,0.0066,0.0023,0.006,0.0087,0.0121,0.022,1.1209,0.0588,0.0354,0.0443,0.0452,0.0455,0.0445,0.025,0.0156,0.0019,0.005,0.1161,0.0035,0.0024,9e-04,0.0023,0.0014,0.0013,0.0086,0.0044,0.0025,0.0034,0.0012,0.0625,0.0035,0.0074,0.0126,0.0047,0.0391,0.0018,0.0043,0
"TTL_C24",0.0022,0.002,0.011,0.0144,0.0278,0.0091,0.0122,0.0155,0.0094,0.0138,0.0147,0.0206,0.0498,0.0219,1.5217,0.5871,0.4041,0.4581,0.5319,0.3894,0.1585,0.1417,0.0207,0.0416,0.1598,0.0084,0.0157,0.0068,0.011,0.0062,0.0142,0.0084,0.0658,0.0291,0.0343,0.0012,0.005,0.0186,0.02,0.0156,0.0052,0.0137,0.0069,0.0091,0
"TTL_C25",6e-04,5e-04,0.0014,0.0035,0.0051,0.0017,0.0032,0.0047,0.0015,0.0023,0.0052,0.0073,0.0107,0.0048,0.0069,1.0514,0.0146,0.0422,0.0222,0.0658,0.0463,0.0141,0.002,0.0019,0.0375,0.0014,0.0012,6e-04,0.0015,0.0011,5e-04,0.0025,0.0017,0.0011,0.0012,2e-04,0.0018,0.0019,0.0033,0.0022,0.002,0.0026,7e-04,0.0017,0
"TTL_C26",2e-04,1e-04,9e-04,3e-04,9e-04,4e-04,6e-04,4e-04,4e-04,7e-04,6e-04,8e-04,0.0011,5e-04,9e-04,0.0011,1.0797,0.0074,0.0112,0.0023,9e-04,0.0032,0.001,0.0011,8e-04,4e-04,3e-04,1e-04,4e-04,6e-04,0.0014,5e-04,0.0065,0.0029,0.0034,1e-04,2e-04,0.0012,0.0013,0.0012,5e-04,0.0065,0.0011,0.0044,0
"TTL_C27",2e-04,2e-04,5e-04,0.0027,0.0029,7e-04,7e-04,5e-04,6e-04,7e-04,7e-04,9e-04,0.0016,0.0011,0.0014,0.0021,0.0133,1.0955,0.0189,0.0059,0.0095,0.0011,0.0043,0.0026,0.009,6e-04,0.0022,9e-04,0.002,5e-04,0.0024,7e-04,0.0115,0.0049,0.0058,2e-04,5e-04,0.0011,0.0018,0.0023,5e-04,0.0012,3e-04,0.001,0
"TTL_C28",3e-04,2e-04,2e-04,0.0013,0.0022,0.0025,0.0013,0.001,0.0011,9e-04,9e-04,0.0012,0.0026,0.0024,0.0013,0.0035,0.0062,0.0046,1.0246,0.0038,0.0061,0.0018,8e-04,0.0026,0.0029,4e-04,3e-04,7e-04,3e-04,2e-04,1e-04,5e-04,4e-04,3e-04,3e-04,1e-04,4e-04,5e-04,9e-04,0.0014,3e-04,6e-04,2e-04,7e-04,0
"TTL_C29",4e-04,2e-04,0.0013,0.0013,0.0018,0.0011,0.0013,0.001,6e-04,0.0015,8e-04,0.0011,0.0017,0.0015,0.0018,0.0021,0.0026,0.0024,0.0044,1.1761,0.0446,0.0016,0.0014,0.0011,0.0016,0.0035,0.0072,0.004,0.0105,0.0015,3e-04,0.001,0.0013,7e-04,7e-04,2e-04,4e-04,4e-04,0.0014,0.0057,2e-04,0.0015,6e-04,0.0016,0
"TTL_C30",0,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,4e-04,0.0022,1.1101,2e-04,2e-04,1e-04,2e-04,3e-04,6e-04,0.0015,0.0049,2e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0015,0,2e-04,1e-04,2e-04,0
"TTL_C31T33",8e-04,0.0029,2e-04,6e-04,5e-04,0.007,0.0021,0.001,5e-04,8e-04,7e-04,9e-04,0.0013,7e-04,9e-04,0.0014,0.0018,0.0014,0.0014,0.0015,8e-04,1.0013,2e-04,5e-04,0.0011,7e-04,0.0023,2e-04,6e-04,4e-04,2e-04,0.0031,5e-04,3e-04,4e-04,2e-04,0.0061,3e-04,9e-04,7e-04,3e-04,0.0015,7e-04,0.0014,0
"TTL_D",0.0039,0.0027,0.0161,0.0197,0.026,0.0272,0.0291,0.0289,0.0267,0.0222,0.0146,0.0203,0.0632,0.0403,0.1354,0.0839,0.0509,0.0663,0.0815,0.0591,0.0392,0.0323,1.2151,0.0782,0.0305,0.0136,0.0058,0.0024,0.0081,0.0049,0.0068,0.0632,0.0263,0.0182,0.016,0.0022,0.0058,0.0052,0.0091,0.0283,0.017,0.0513,0.0203,0.0607,0
"TTL_E",5e-04,4e-04,0.0022,0.0018,0.0059,0.0036,0.0039,0.0039,0.0027,0.003,0.002,0.0028,0.0087,0.0054,0.0231,0.0303,0.0084,0.011,0.0239,0.0102,0.005,0.0049,0.0216,1.0077,0.0072,0.0016,8e-04,4e-04,0.001,6e-04,7e-04,0.0018,0.0019,9e-04,0.0013,4e-04,7e-04,5e-04,8e-04,0.003,0.0015,0.0024,0.0021,0.0016,0
"TTL_F",1e-04,1e-04,2e-04,5e-04,6e-04,5e-04,5e-04,4e-04,4e-04,3e-04,3e-04,5e-04,7e-04,4e-04,8e-04,0.0011,9e-04,0.001,0.0012,8e-04,5e-04,6e-04,6e-04,0.0173,1.0067,9e-04,4e-04,1e-04,2e-04,2e-04,7e-04,0.0011,0.0017,0.0019,0.0016,2e-04,0.0018,3e-04,3e-04,0.0035,8e-04,0.0034,3e-04,0.001,0
"TTL_G",0.0626,0.0342,0.0102,0.0199,0.0231,0.1563,0.1402,0.0611,0.0516,0.0595,0.0477,0.0661,0.1055,0.0623,0.0858,0.0901,0.1224,0.1134,0.104,0.1126,0.0912,0.0943,0.057,0.0306,0.065,1.0133,0.0165,0.009,0.0266,0.0087,0.0068,0.0609,0.0253,0.0139,0.0153,0.0037,0.0173,0.0113,0.0205,0.0239,0.0079,0.0578,0.01,0.0252,0
"TTL_H49",0.0065,0.0024,0.0033,0.0079,0.0083,0.02,0.0155,0.0103,0.0067,0.0181,0.0107,0.0147,0.019,0.0139,0.0284,0.0238,0.0262,0.0278,0.0236,0.0258,0.0136,0.0185,0.0099,0.0049,0.0115,0.011,1.0447,0.0102,0.0143,0.0422,0.002,0.0167,0.0064,0.0051,0.0048,9e-04,0.0021,0.003,0.0046,0.0069,0.0027,0.0137,0.0026,0.0067,0
"TTL_H50",0.0052,0.0026,0.0011,0.0021,0.0024,0.0129,0.0132,0.0068,0.0054,0.0063,0.0067,0.0094,0.0135,0.0072,0.0138,0.0138,0.0159,0.0166,0.0155,0.0177,0.0173,0.013,0.0054,0.0041,0.0087,0.0672,0.0182,1.1548,0.0035,0.004,0.0013,0.0114,0.0043,0.0032,0.0031,7e-04,0.0016,0.0018,0.0039,0.0065,0.0015,0.0071,0.0017,0.0047,0
"TTL_H51",0.0031,0.0011,0.001,0.0022,0.0022,0.0072,0.0085,0.0067,0.0047,0.006,0.0043,0.0059,0.0098,0.0054,0.0135,0.0127,0.0134,0.0146,0.0141,0.0153,0.0079,0.0105,0.0055,0.0024,0.0068,0.0031,0.007,0.0036,1.0306,0.0053,0.0033,0.0042,0.0097,0.0089,0.0078,3e-04,0.001,0.0018,0.0029,0.0105,0.0015,0.0041,0.0019,0.0052,0
"TTL_H52",0.0044,0.0018,0.0016,0.009,0.0087,0.011,0.0207,0.0158,0.0104,0.0129,0.0123,0.0171,0.022,0.0149,0.0247,0.0246,0.0167,0.0196,0.0226,0.0182,0.0095,0.017,0.0083,0.0041,0.0121,0.0092,0.0628,0.0385,0.0906,1.1295,0.0047,0.022,0.0134,0.0124,0.011,6e-04,0.0022,0.0041,0.0091,0.0136,0.0038,0.0519,0.0047,0.0127,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,1.0044,0,0,0,0,4e-04,0,0,0,1e-04,0,0,0,0,0
"TTL_I",4e-04,3e-04,0.0048,0.0022,0.0046,0.0011,0.0016,0.0013,9e-04,0.0037,0.0017,0.0023,0.0023,0.0016,0.0022,0.0023,0.0025,0.0024,0.0026,0.002,0.0016,0.0015,0.0037,8e-04,0.0017,0.002,0.0035,0.0012,0.0162,0.0131,5e-04,1.0014,0.0012,0.0011,0.001,9e-04,3e-04,8e-04,0.0017,0.0017,0.0012,0.0028,0.001,0.0028,0
"TTL_J58T60",2e-04,1e-04,3e-04,5e-04,3e-04,0.001,0.0016,7e-04,0.0016,5e-04,8e-04,0.0021,0.0024,7e-04,9e-04,0.001,0.0013,0.0016,0.0015,0.0016,9e-04,0.001,4e-04,8e-04,0.0012,0.0023,8e-04,1e-04,0.0012,6e-04,0.004,0.0014,1.0119,0.004,0.0049,4e-04,2e-04,0.0012,0.0019,0.0017,0.0011,0.0013,0.001,0.0044,0
"TTL_J61",0.0014,7e-04,8e-04,0.0024,0.0023,0.006,0.005,0.0062,0.0044,0.0017,0.0034,0.0041,0.0077,0.0042,0.0051,0.0089,0.0082,0.0094,0.0099,0.0051,0.0049,0.0073,0.002,0.0052,0.005,0.0148,0.0038,0.001,0.0036,0.0075,0.001,0.0107,0.0173,1.0471,0.0111,0.0025,9e-04,0.0055,0.0116,0.0069,0.0028,0.0133,0.0057,0.014,0
"TTL_J62_63",3e-04,1e-04,2e-04,6e-04,5e-04,0.0011,0.0011,9e-04,8e-04,4e-04,8e-04,9e-04,0.0015,8e-04,9e-04,0.0017,0.0024,0.0019,0.002,0.0011,9e-04,0.0012,4e-04,0.0011,9e-04,0.0023,7e-04,2e-04,8e-04,0.0014,4e-04,0.0013,0.0046,0.0026,1.0081,7e-04,2e-04,0.0011,0.0021,0.0016,6e-04,0.0022,0.001,0.0024,0
"TTL_K",0.0066,0.0018,0.0034,0.0107,0.0103,0.0169,0.0417,0.0221,0.0137,0.0161,0.0386,0.0562,0.0454,0.0352,0.0214,0.028,0.0444,0.0335,0.0355,0.0251,0.065,0.0224,0.0073,0.0107,0.0264,0.0129,0.0184,0.0067,0.1203,0.0112,0.0102,0.0321,0.0169,0.0373,0.0129,1.0301,0.0039,0.0065,0.0155,0.0246,0.0073,0.0197,0.0059,0.0218,0
"TTL_L",0.0039,0.0026,0.0019,0.0043,0.0044,0.018,0.0119,0.0061,0.0058,0.0042,0.0055,0.0077,0.0123,0.0067,0.007,0.0117,0.014,0.0113,0.0111,0.0085,0.0081,0.0113,0.0036,0.0085,0.0051,0.0295,0.0122,0.0031,0.0068,0.0082,0.0043,0.0387,0.0078,0.0057,0.0148,0.0157,1.0029,0.0048,0.0098,0.0139,0.0042,0.0552,0.0077,0.0209,0
"TTL_M",0.0084,0.0043,0.0207,0.0192,0.0291,0.0229,0.0383,0.0177,0.0385,0.0253,0.0617,0.0664,0.0709,0.0261,0.0331,0.0394,0.0484,0.0496,0.0625,0.0496,0.0359,0.0271,0.0229,0.0411,0.0409,0.0628,0.0136,0.0045,0.0152,0.0172,0.068,0.0488,0.1214,0.1425,0.1214,0.0145,0.0075,1.0404,0.0557,0.0901,0.0414,0.0422,0.0294,0.1295,0
"TTL_N",0.002,0.0013,0.0078,0.0109,0.0079,0.0117,0.0155,0.0044,0.0211,0.0121,0.0088,0.0316,0.0353,0.0056,0.0101,0.0102,0.0173,0.0184,0.0268,0.0143,0.0091,0.0136,0.0071,0.0047,0.0146,0.008,0.0078,0.0029,0.0095,0.0148,0.0029,0.0127,0.0381,0.0224,0.0495,9e-04,0.002,0.0094,1.0271,0.0051,0.0118,0.0218,0.0208,0.0391,0
"TTL_O",1e-04,1e-04,3e-04,2e-04,3e-04,5e-04,4e-04,2e-04,6e-04,4e-04,5e-04,6e-04,7e-04,4e-04,0.0023,0.0033,0.0011,0.0012,0.0027,0.0011,6e-04,5e-04,3e-04,0.0013,7e-04,4e-04,3e-04,1e-04,4e-04,4e-04,4e-04,4e-04,0.0013,0.001,0.0011,2e-04,1e-04,4e-04,4e-04,1.0009,4e-04,0.0011,3e-04,9e-04,0
"TTL_P",1e-04,1e-04,4e-04,1e-04,4e-04,0.001,2e-04,1e-04,1e-04,3e-04,4e-04,5e-04,4e-04,2e-04,2e-04,3e-04,4e-04,4e-04,5e-04,5e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,2e-04,7e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,9e-04,1.0005,0.0042,3e-04,8e-04,0
"TTL_Q",0,0,0,3e-04,4e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,2e-04,3e-04,6e-04,7e-04,3e-04,6e-04,9e-04,4e-04,1e-04,2e-04,0,0,1e-04,0,2e-04,0,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0.0012,2e-04,1.0121,2e-04,5e-04,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,7e-04,2e-04,2e-04,0.0027,4e-04,6e-04,6e-04,4e-04,3e-04,4e-04,4e-04,4e-04,4e-04,4e-04,4e-04,3e-04,1e-04,3e-04,4e-04,3e-04,5e-04,2e-04,0.001,3e-04,0.0017,4e-04,0.0037,0.0047,0.0039,0.0026,1e-04,1e-04,4e-04,0.0027,1e-04,5e-04,1.001,0.0028,0
"TTL_S",0.0012,0.002,0.0013,0.0034,0.0023,0.0073,0.0048,0.0026,0.0018,0.003,0.003,0.0042,0.0048,0.0037,0.0037,0.0041,0.0052,0.0061,0.0063,0.0054,0.0039,0.0032,0.0015,0.0027,0.012,0.0062,0.0037,0.002,0.0024,0.0055,8e-04,0.0049,0.0031,0.0038,0.0025,0.0024,0.0246,0.0014,0.0031,0.0029,0.0025,0.0064,0.0265,1.0639,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4093,1.2257,1.186,1.317,1.4675,2.0191,2.0051,1.5621,1.4653,2.1129,1.541,1.7333,2.0786,1.6972,2.3907,2.3998,2.2341,2.4248,2.4017,2.377,1.8986,1.9612,2.1576,1.4308,1.859,1.3433,1.4702,1.3637,1.737,1.352,1.1831,1.6821,1.4933,1.4274,1.3923,1.1188,1.1884,1.1835,1.3104,1.3918,1.1566,1.6,1.1974,1.5319,1
