"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0033,0.0016,0.0082,0.0013,0.0012,0.0059,0.0105,0.0036,0.0053,0.0079,0.0235,1.2879,0.0125,0.0043,0.0113,0.0047,0.0059,0.0055,0.0044,0.0047,0.0051,0.0044,0.0033,0.0075,0.0032,0.0028,0.0016,0.0022,0.0026,0.0018,0.0016,0.0024,0.0027,0.0022,0.0023,8e-04,5e-04,0.0033,0.0027,0.0016,4e-04,0.0245,0.0018,0.0023,0
"TTL_C22",0.0094,0.0098,0.015,0.0041,0.0076,0.0238,0.0359,0.0225,0.034,0.0207,0.0575,0.0202,1.1357,0.026,0.0315,0.028,0.0339,0.0676,0.052,0.0798,0.0419,0.0368,0.0156,0.0268,0.0325,0.0144,0.0252,0.0142,0.0162,0.0154,0.0151,0.0104,0.0136,0.0122,0.0122,0.0044,0.003,0.0105,0.0198,0.0075,0.0015,0.01,0.0092,0.012,0
"TTL_C23",0.0081,0.0059,0.0132,0.0157,0.0067,0.0216,0.011,0.018,0.0124,0.0145,0.037,0.011,0.0198,1.1565,0.0478,0.0239,0.0196,0.0271,0.0216,0.0248,0.0193,0.0179,0.0136,0.0304,0.1203,0.0091,0.0061,0.011,0.0099,0.0156,0.0265,0.0097,0.009,0.0112,0.0082,0.0036,0.006,0.0073,0.0103,0.0077,0.0019,0.0065,0.0071,0.0058,0
"TTL_C24",0.0096,0.0168,0.0327,0.0044,0.0165,0.0174,0.0169,0.0315,0.0234,0.0273,0.0381,0.0129,0.0506,0.0446,1.3486,0.2843,0.0579,0.1744,0.161,0.1337,0.0858,0.1241,0.0227,0.0562,0.0653,0.0165,0.0132,0.0191,0.0231,0.0204,0.0185,0.0088,0.0132,0.0156,0.0125,0.0045,0.0044,0.0088,0.0155,0.0118,0.0018,0.009,0.0094,0.0107,0
"TTL_C25",0.0125,0.0217,0.0332,0.0058,0.0143,0.0249,0.0251,0.0597,0.0272,0.0294,0.0283,0.0139,0.0457,0.0378,0.0857,1.1641,0.0568,0.0995,0.1988,0.1715,0.0956,0.0825,0.032,0.0526,0.0903,0.0176,0.0179,0.0253,0.0264,0.0256,0.0257,0.012,0.017,0.0192,0.0166,0.0063,0.0059,0.0116,0.0211,0.0156,0.0026,0.012,0.0122,0.0119,0
"TTL_C26",0.0043,0.0089,0.0119,0.0018,0.0037,0.0086,0.0096,0.0072,0.0105,0.0186,0.0229,0.0172,0.0206,0.0109,0.0122,0.0132,1.2038,0.0335,0.0195,0.0238,0.0404,0.0167,0.0103,0.0129,0.0142,0.0094,0.0101,0.0114,0.0149,0.0173,0.0111,0.0064,0.0108,0.0276,0.0401,0.0064,0.0026,0.0087,0.0123,0.0074,0.0017,0.0237,0.0083,0.0089,0
"TTL_C27",0.0054,0.0084,0.0154,0.0028,0.0058,0.0103,0.0111,0.0125,0.0132,0.0145,0.0165,0.0085,0.0185,0.0159,0.0205,0.0291,0.0731,1.1503,0.0598,0.0644,0.0426,0.0286,0.0247,0.0214,0.0366,0.0106,0.01,0.0133,0.016,0.0202,0.0131,0.007,0.0114,0.0305,0.0158,0.0046,0.0033,0.0088,0.0139,0.0069,0.0014,0.0081,0.0101,0.0088,0
"TTL_C28",0.0085,0.0084,0.026,0.0079,0.0133,0.0201,0.0209,0.0205,0.0283,0.0262,0.026,0.014,0.031,0.0283,0.0432,0.0434,0.0358,0.0393,1.1277,0.0817,0.0665,0.036,0.0293,0.0439,0.0287,0.0148,0.0167,0.0196,0.0213,0.0203,0.0144,0.01,0.0142,0.0129,0.0139,0.0044,0.003,0.009,0.0162,0.0146,0.0016,0.0082,0.0089,0.0119,0
"TTL_C29",0.0076,0.0044,0.0071,0.0021,0.0039,0.0095,0.0088,0.0088,0.0085,0.0088,0.0123,0.0066,0.0249,0.0095,0.028,0.0275,0.0113,0.0249,0.0314,1.1896,0.0324,0.015,0.0065,0.04,0.0115,0.0148,0.0278,0.0108,0.0107,0.0206,0.0063,0.0053,0.0062,0.0068,0.0062,0.0021,0.0013,0.0048,0.0096,0.0076,8e-04,0.0036,0.0066,0.0044,0
"TTL_C30",0.0015,0.0359,0.0038,9e-04,0.0015,0.0036,0.0048,0.0041,0.0058,0.0046,0.0042,0.0025,0.0058,0.0044,0.0063,0.0067,0.009,0.0072,0.0085,0.0084,1.2844,0.0122,0.0027,0.0048,0.0036,0.0041,0.0077,0.0897,0.1397,0.0098,0.0028,0.0024,0.0036,0.0028,0.0028,0.0012,6e-04,0.0026,0.0064,0.0231,7e-04,0.0016,0.0022,0.0042,0
"TTL_C31T33",0.0129,0.0137,0.017,0.0044,0.0075,0.0152,0.0131,0.0235,0.0187,0.0156,0.0187,0.0127,0.0156,0.0189,0.0262,0.0193,0.035,0.0206,0.0248,0.0222,0.0274,1.0687,0.0144,0.0334,0.024,0.0134,0.0101,0.0212,0.0293,0.0152,0.0106,0.0083,0.0198,0.0168,0.0137,0.005,0.0045,0.0087,0.0168,0.0081,0.002,0.0094,0.0122,0.0115,0
"TTL_D",0.0239,0.0317,0.039,0.011,0.0114,0.0446,0.0431,0.0421,0.0673,0.0462,0.0609,0.0368,0.0609,0.0989,0.078,0.0426,0.0376,0.0548,0.0438,0.0443,0.0308,0.0395,1.1815,0.0408,0.0288,0.0188,0.0154,0.0158,0.0165,0.0171,0.0365,0.0283,0.0255,0.0186,0.0158,0.0094,0.0085,0.0144,0.0232,0.0223,0.0102,0.0199,0.0258,0.0218,0
"TTL_E",0.0096,0.0044,0.0089,0.0024,0.0042,0.0151,0.0173,0.0117,0.0332,0.0178,0.0232,0.0119,0.0206,0.0222,0.1101,0.0344,0.0119,0.0232,0.0218,0.0206,0.0159,0.0205,0.0179,1.1425,0.0166,0.0124,0.0063,0.0161,0.0079,0.0074,0.0071,0.013,0.0124,0.0069,0.0061,0.0028,0.0022,0.0051,0.0096,0.0196,0.0031,0.0108,0.0092,0.0102,0
"TTL_F",0.0189,0.0127,0.0605,0.0074,0.0215,0.036,0.0451,0.0315,0.05,0.0497,0.0422,0.0253,0.0416,0.0465,0.0585,0.0444,0.0408,0.0436,0.0429,0.04,0.0357,0.0363,0.0476,0.1499,1.1873,0.0381,0.032,0.0451,0.0444,0.1191,0.2441,0.0282,0.0505,0.0836,0.0472,0.0248,0.0433,0.0449,0.0617,0.0521,0.0098,0.0305,0.0384,0.024,0
"TTL_G",0.1355,0.0833,0.0982,0.0253,0.0381,0.2923,0.2653,0.2152,0.1993,0.188,0.2576,0.2237,0.2305,0.1649,0.1987,0.1704,0.2131,0.1944,0.1849,0.2266,0.183,0.1933,0.1097,0.1372,0.1387,1.1199,0.0979,0.1623,0.1495,0.1115,0.065,0.1503,0.1273,0.0765,0.0829,0.0299,0.0179,0.0549,0.0967,0.0511,0.0119,0.0803,0.0731,0.0641,0
"TTL_H49",0.0342,0.023,0.0453,0.0103,0.0228,0.0748,0.0527,0.06,0.0529,0.0693,0.0681,0.0378,0.0611,0.0634,0.0624,0.0513,0.0453,0.0558,0.0521,0.066,0.0483,0.0525,0.0374,0.0385,0.0521,0.0407,1.076,0.0683,0.0617,0.1527,0.0513,0.0344,0.039,0.0256,0.0327,0.0103,0.0059,0.0224,0.0428,0.0159,0.0034,0.0204,0.025,0.0225,0
"TTL_H50",0.0027,0.005,0.0045,0.0018,0.0037,0.0067,0.0054,0.0059,0.0053,0.01,0.0066,0.004,0.0061,0.0056,0.0068,0.0047,0.0047,0.0058,0.0047,0.0062,0.0048,0.0048,0.0052,0.0042,0.0041,0.0036,0.0063,1.0162,0.0097,0.0081,0.0072,0.0032,0.0031,0.0028,0.0025,0.001,6e-04,0.0019,0.0043,0.003,5e-04,0.0019,0.002,0.0021,0
"TTL_H51",0.0022,0.0028,0.0072,0.001,0.0021,0.005,0.0073,0.0042,0.0048,0.0095,0.007,0.0042,0.0081,0.0053,0.0064,0.0058,0.0079,0.0084,0.0064,0.0062,0.0055,0.005,0.0049,0.0047,0.0072,0.0051,0.0031,0.0151,1.015,0.0047,0.0052,0.0028,0.0054,0.0083,0.0084,0.0048,0.0012,0.0082,0.0123,0.0028,0.0011,0.0023,0.0041,0.0053,0
"TTL_H52",0.0184,0.0141,0.0524,0.0068,0.0212,0.0498,0.0505,0.035,0.041,0.0623,0.0514,0.0311,0.0454,0.0385,0.0432,0.0348,0.032,0.0372,0.0369,0.0423,0.0339,0.0359,0.0274,0.0295,0.0353,0.0534,0.1174,0.226,0.1625,1.1586,0.0246,0.0239,0.0332,0.035,0.0303,0.0099,0.0055,0.019,0.05,0.0133,0.0031,0.0136,0.0189,0.0209,0
"TTL_H53",0.0018,0.0015,0.0072,9e-04,0.0016,0.0042,0.0044,0.0035,0.0047,0.007,0.0047,0.003,0.0043,0.0041,0.005,0.004,0.0036,0.0045,0.0041,0.0039,0.0045,0.0038,0.0045,0.0067,0.0069,0.0047,0.004,0.005,0.0052,0.0055,1.0076,0.0033,0.0079,0.01,0.0053,0.0091,0.0019,0.0065,0.0089,0.0112,7e-04,0.0032,0.0063,0.0044,0
"TTL_I",0.0042,0.0047,0.0191,0.0023,0.004,0.0108,0.0132,0.0152,0.0112,0.0172,0.013,0.0092,0.0156,0.0141,0.0133,0.0147,0.0164,0.0239,0.0191,0.0132,0.0113,0.0134,0.0116,0.0109,0.0197,0.0141,0.0119,0.0138,0.0155,0.0111,0.0073,1.0104,0.0203,0.0122,0.015,0.0063,0.0044,0.0154,0.0259,0.0064,0.0028,0.0129,0.0213,0.0075,0
"TTL_J58T60",0.0044,0.0034,0.0122,0.002,0.0027,0.0179,0.0175,0.0132,0.0197,0.0125,0.0172,0.0154,0.0161,0.0111,0.0099,0.0102,0.0105,0.0137,0.0112,0.0112,0.0107,0.0115,0.0068,0.0117,0.0106,0.0164,0.0054,0.0088,0.0107,0.0069,0.0055,0.0079,1.0961,0.0193,0.0117,0.0053,0.0026,0.018,0.0142,0.0106,0.0027,0.0051,0.1186,0.0081,0
"TTL_J61",0.0084,0.0169,0.0374,0.0044,0.0075,0.02,0.0217,0.0204,0.0214,0.0371,0.0249,0.0156,0.0241,0.0237,0.0252,0.0234,0.0285,0.0311,0.0239,0.0222,0.0242,0.0215,0.0288,0.0319,0.0281,0.0267,0.0223,0.0232,0.0326,0.0258,0.0155,0.0158,0.0354,1.0259,0.0463,0.0337,0.0087,0.0362,0.0462,0.0239,0.0033,0.0182,0.0394,0.0195,0
"TTL_J62_63",0.0105,0.0129,0.0384,0.0046,0.0082,0.022,0.0249,0.0218,0.0264,0.0419,0.0286,0.0191,0.0296,0.0253,0.0307,0.0318,0.0376,0.0365,0.0297,0.0356,0.044,0.0273,0.0266,0.0315,0.034,0.0277,0.0227,0.0256,0.0437,0.0277,0.0978,0.0151,0.0349,0.0682,1.1385,0.0678,0.0122,0.046,0.0524,0.0213,0.0056,0.0159,0.0313,0.0222,0
"TTL_K",0.046,0.0472,0.0767,0.01,0.023,0.0578,0.0626,0.0572,0.055,0.0802,0.0648,0.0386,0.0601,0.0574,0.0821,0.0771,0.0647,0.0774,0.0743,0.0666,0.0562,0.0606,0.0569,0.0755,0.0732,0.0572,0.0521,0.0521,0.0566,0.0415,0.0424,0.0404,0.0541,0.0527,0.0574,1.3111,0.0876,0.0506,0.0666,0.0671,0.0367,0.0326,0.0499,0.0449,0
"TTL_L",0.0128,0.0113,0.0222,0.0062,0.0084,0.0314,0.0432,0.0368,0.038,0.0266,0.0329,0.0226,0.037,0.0342,0.031,0.0371,0.0369,0.0383,0.0355,0.0309,0.0275,0.0382,0.0464,0.0354,0.0387,0.0494,0.0227,0.0259,0.0292,0.0319,0.0257,0.055,0.0553,0.0347,0.0454,0.0347,1.0166,0.0391,0.0467,0.0198,0.0618,0.0335,0.0717,0.0461,0
"TTL_M",0.0384,0.0292,0.1199,0.0191,0.0497,0.0952,0.1173,0.0806,0.1111,0.1085,0.1246,0.0941,0.131,0.1198,0.1315,0.1206,0.1127,0.1341,0.1307,0.1304,0.1146,0.1134,0.0738,0.1616,0.1294,0.1226,0.0608,0.0823,0.1103,0.0868,0.0579,0.0631,0.1435,0.0942,0.1491,0.0538,0.0395,1.1646,0.1638,0.0645,0.0211,0.0666,0.1127,0.0988,0
"TTL_N",0.0207,0.016,0.0631,0.0118,0.0302,0.0521,0.0615,0.0484,0.0663,0.0601,0.0628,0.0423,0.0627,0.0645,0.0661,0.0658,0.0586,0.0675,0.0669,0.0633,0.0533,0.0588,0.0386,0.0712,0.0628,0.0655,0.0443,0.1452,0.1488,0.0812,0.0331,0.0357,0.0949,0.0564,0.0826,0.0288,0.0251,0.0625,1.1408,0.0398,0.0146,0.0453,0.081,0.0648,0
"TTL_O",6e-04,4e-04,9e-04,2e-04,9e-04,0.0015,0.0011,0.0013,0.0015,0.0017,0.0016,0.0019,0.0014,0.0015,0.0012,9e-04,0.0012,0.0015,9e-04,0.0011,0.0015,0.001,0.0011,0.0012,8e-04,7e-04,6e-04,0.0012,0.001,8e-04,0.0013,7e-04,0.0014,9e-04,0.0011,6e-04,3e-04,7e-04,0.001,1.0004,8e-04,8e-04,0.001,9e-04,0
"TTL_P",0.0019,0.0016,0.0058,7e-04,0.0013,0.0047,0.0045,0.0035,0.0041,0.0054,0.0056,0.0045,0.0065,0.0042,0.0053,0.0048,0.0072,0.0087,0.0056,0.0065,0.0072,0.0048,0.0056,0.0053,0.0083,0.0049,0.0041,0.0053,0.0225,0.0044,0.0055,0.0029,0.0058,0.0137,0.0159,0.005,0.0013,0.0072,0.0075,0.003,1.0377,0.0023,0.0081,0.0037,0
"TTL_Q",9e-04,2e-04,0.0013,1e-04,4e-04,9e-04,8e-04,7e-04,7e-04,0.0011,8e-04,6e-04,9e-04,7e-04,9e-04,9e-04,7e-04,0.0011,0.0011,9e-04,9e-04,8e-04,7e-04,0.001,0.0012,7e-04,4e-04,7e-04,8e-04,7e-04,5e-04,6e-04,9e-04,9e-04,8e-04,5e-04,1e-04,7e-04,9e-04,9e-04,0.0037,1.0779,7e-04,0.0011,0
"TTL_R",0.0026,0.0019,0.0066,0.0012,0.0016,0.0099,0.0097,0.0054,0.013,0.008,0.0084,0.0091,0.0108,0.0078,0.0053,0.0058,0.0054,0.0097,0.0062,0.0065,0.0054,0.0056,0.0043,0.0062,0.007,0.0081,0.0029,0.0058,0.0051,0.0042,0.0031,0.0042,0.1045,0.0069,0.0057,0.0024,0.0013,0.0083,0.0085,0.0093,0.0021,0.0026,1.1455,0.0052,0
"TTL_S",0.0044,0.0024,0.0049,8e-04,0.0016,0.0061,0.0054,0.0054,0.0053,0.0057,0.0057,0.0036,0.0055,0.005,0.0057,0.006,0.0056,0.0062,0.0056,0.0048,0.0054,0.005,0.0049,0.0067,0.0094,0.0043,0.0032,0.0046,0.004,0.0078,0.0037,0.004,0.0069,0.0046,0.0043,0.0028,0.0012,0.0039,0.0052,0.0069,8e-04,0.0068,0.0048,1.0114,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7982,1.6298,2.0896,1.2269,1.4062,2.6313,2.5746,2.5176,2.5092,2.8907,2.7774,2.2251,2.6828,2.4168,2.9372,2.6055,2.483,2.7224,2.6771,2.8299,2.6031,2.5072,2.2475,2.4994,2.4967,1.9434,1.8702,2.3731,2.4414,2.1985,1.9828,1.943,2.2993,1.9015,2.0303,1.7378,1.3457,1.7901,2.1623,1.647,1.2714,1.7423,2.0926,1.707,1
