"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C27",7e-04,8e-04,0.0015,0.0041,0.0064,0.0017,0.0048,0.0014,0.0032,0.0015,0.0033,0.0018,0.0044,0.0021,0.0049,0.0064,0.1474,1.221,0.0203,0.0138,0.047,0.0076,0.0242,0.0134,0.0148,0.0081,0.0031,0.0042,0.0041,0.0031,0.0065,0.0013,0.004,0.0067,0.0124,9e-04,0.0068,0.0047,0.0095,0.0075,0.0028,0.0049,0.0103,0.0219,0
"TTL_C28",0.001,8e-04,0.0028,0.0057,0.0132,0.0021,0.0047,0.0027,0.0025,0.0017,0.0044,0.0025,0.0039,0.0026,0.0046,0.0073,0.0126,0.0154,1.2906,0.003,0.0142,0.0099,0.0059,0.0197,0.013,0.0058,0.0023,0.0042,0.0071,0.0044,0.0052,0.0012,0.0049,0.0047,0.0202,0.0015,0.0093,0.0342,0.0651,0.0043,0.0014,0.003,0.006,0.0084,0
"TTL_C29",0.0024,0.0024,0.0031,0.0057,0.0145,0.0058,0.0115,0.005,0.0103,0.0038,0.0073,0.0042,0.0073,0.0061,0.0073,0.0145,0.015,0.0136,0.0226,1.1357,0.0172,0.0094,0.0074,0.0161,0.015,0.0292,0.0252,0.0081,0.0105,0.0163,0.0164,0.0045,0.0086,0.0038,0.0107,0.0031,0.0167,0.0087,0.0363,0.0054,0.0028,0.0092,0.0129,0.0603,0
"TTL_C30",5e-04,0.0077,9e-04,9e-04,0.0018,0.0016,0.003,0.0012,0.0025,7e-04,0.0022,0.0019,0.002,0.0017,0.0017,0.0043,0.0039,0.004,0.0059,0.0014,1.3489,0.0036,0.002,0.0045,0.003,0.0071,0.0028,0.0368,0.0499,0.0033,0.0192,0.0014,0.0023,0.0013,0.0034,5e-04,0.0035,0.0024,0.0071,0.0046,7e-04,0.0024,0.0027,0.0163,0
"TTL_C31T33",0.001,0.0012,0.003,0.0015,0.0038,0.0016,0.0045,0.0015,0.0036,0.0026,0.0028,0.0016,0.002,0.0019,0.0019,0.0049,0.0041,0.0045,0.0039,0.0013,0.0077,1.0088,0.0038,0.0071,0.004,0.0058,0.0026,0.0252,0.0134,0.0033,0.0074,9e-04,0.0078,0.0055,0.014,0.0018,0.0066,0.006,0.0166,0.0027,0.0053,0.0033,0.0153,0.0137,0
"TTL_D",0.0035,0.0041,0.0026,0.0033,0.0095,0.0104,0.0466,0.0094,0.0332,0.006,0.0246,0.0108,0.0181,0.0266,0.0421,0.0493,0.0377,0.0313,0.0196,0.0142,0.0605,0.0401,1.1001,0.1397,0.0225,0.0453,0.0092,0.0133,0.0122,0.0163,0.0276,0.0104,0.024,0.0278,0.0915,0.006,0.0245,0.0192,0.0326,0.0148,0.0069,0.0266,0.043,0.0606,0
"TTL_E",5e-04,5e-04,3e-04,4e-04,0.0012,0.0022,0.0022,8e-04,0.002,5e-04,0.0029,0.0012,0.0018,0.0015,0.0012,0.0027,0.0024,0.003,0.0021,0.001,0.0048,0.0023,0.0011,1.1531,0.0023,0.0043,0.0012,0.0036,0.0018,0.0025,0.003,0.0028,0.0232,0.0029,0.0029,6e-04,0.0045,0.0024,0.007,9e-04,0.0015,0.007,0.0084,0.0077,0
"TTL_F",0.0029,0.0023,0.0027,0.0053,0.0295,0.006,0.0114,0.0039,0.0079,0.0022,0.0084,0.0045,0.0073,0.0055,0.0061,0.0123,0.0142,0.0122,0.0115,0.0046,0.017,0.007,0.0088,0.018,1.0109,0.0308,0.0058,0.0069,0.0075,0.0205,0.0204,0.0045,0.0108,0.0169,0.0175,0.0026,0.1793,0.0136,0.0213,0.0095,0.0047,0.0111,0.0137,0.0235,0
"TTL_G",0.0562,0.0614,0.0264,0.0434,0.139,0.1874,0.3279,0.1125,0.214,0.0334,0.2145,0.1184,0.1989,0.0879,0.1226,0.2733,0.3674,0.3429,0.3459,0.1471,0.4462,0.1795,0.1528,0.331,0.2869,1.1529,0.1125,0.1478,0.1311,0.0905,0.2283,0.1135,0.1943,0.0644,0.1943,0.0212,0.1824,0.142,0.2653,0.0681,0.0579,0.2718,0.2285,0.223,0
"TTL_H49",0.0047,0.0046,0.0059,0.0073,0.0333,0.0139,0.0231,0.0138,0.0275,0.0053,0.022,0.0116,0.0209,0.0218,0.0245,0.0429,0.0388,0.0345,0.0317,0.0134,0.0454,0.0177,0.0248,0.025,0.027,0.0197,1.0103,0.0121,0.0116,0.0062,0.019,0.0083,0.0168,0.0067,0.0146,0.0026,0.016,0.0128,0.0216,0.0072,0.0047,0.0167,0.0177,0.0235,0
"TTL_H50",9e-04,0.001,0.0011,0.0011,0.0022,0.0028,0.0051,0.0024,0.0051,9e-04,0.0043,0.0023,0.0044,0.0052,0.0047,0.0086,0.0082,0.0072,0.0071,0.0027,0.0094,0.0038,0.0049,0.005,0.0057,0.0038,0.0021,1.0038,0.0027,0.0015,0.0475,0.0017,0.0034,0.0024,0.003,4e-04,0.0028,0.0026,0.0046,0.0019,0.001,0.0035,0.0036,0.0047,0
"TTL_H51",0.0013,0.0013,0.0026,0.003,0.0053,0.0036,0.0071,0.0024,0.0052,0.0023,0.0062,0.0037,0.0053,0.0045,0.0057,0.0094,0.0096,0.0097,0.0083,0.0035,0.0123,0.005,0.0066,0.01,0.008,0.0108,0.0025,0.0041,1.0324,0.0031,0.0274,0.0021,0.0095,0.0086,0.0152,0.002,0.0135,0.0122,0.018,0.0084,0.0019,0.0052,0.0095,0.007,0
"TTL_H52",0.0013,0.0014,0.0012,0.0015,0.0034,0.0039,0.0087,0.0043,0.0071,0.0012,0.0067,0.0037,0.007,0.0072,0.007,0.0146,0.0126,0.0131,0.0109,0.0047,0.0157,0.0051,0.0047,0.0067,0.007,0.0055,0.0103,0.0471,0.0404,1.0173,0.0177,0.0029,0.0063,0.0028,0.0049,6e-04,0.0046,0.0073,0.0093,0.0043,0.0014,0.0052,0.0064,0.0085,0
"TTL_H53",5e-04,9e-04,4e-04,6e-04,0.002,0.0016,0.0034,9e-04,0.0027,9e-04,0.0024,0.004,0.0043,0.0022,0.0016,0.0056,0.0106,0.0093,0.0032,0.0018,0.0108,0.0054,0.0017,0.0038,0.0039,0.008,0.0012,0.0018,0.0022,0.0033,1.0029,0.0012,0.0025,0.0017,0.0047,7e-04,0.0071,0.0036,0.0105,0.001,7e-04,0.0032,0.0035,0.0039,0
"TTL_I",0.0013,0.0018,0.001,0.0027,0.0066,0.0036,0.0075,0.0043,0.0056,0.0018,0.0054,0.0047,0.0056,0.0037,0.0075,0.0087,0.0089,0.0078,0.0063,0.0041,0.019,0.0053,0.0035,0.0117,0.0086,0.0163,0.0053,0.0039,0.0203,0.0034,0.0059,1.0021,0.0447,0.0046,0.0118,0.0027,0.008,0.0148,0.0175,0.0174,0.0027,0.0055,0.018,0.0099,0
"TTL_J58T60",0.0018,0.0018,0.0013,0.0019,0.0059,0.0103,0.0135,0.0039,0.0111,0.0034,0.018,0.0119,0.0122,0.0054,0.0043,0.0113,0.0149,0.0144,0.0115,0.0079,0.0385,0.0108,0.0069,0.022,0.01,0.0232,0.0043,0.0077,0.0208,0.0154,0.0185,0.0042,1.2175,0.0229,0.0249,0.0113,0.0459,0.0305,0.0271,0.0119,0.0291,0.0121,0.1755,0.0149,0
"TTL_J61",0.0054,0.0058,0.0073,0.0063,0.0311,0.0182,0.0378,0.0118,0.027,0.0071,0.0295,0.023,0.0256,0.0163,0.0148,0.0396,0.0517,0.054,0.0325,0.0154,0.0624,0.0328,0.0224,0.0471,0.0359,0.0933,0.0168,0.0314,0.0369,0.0529,0.0404,0.0147,0.0458,1.159,0.2401,0.0148,0.0913,0.0624,0.0841,0.0157,0.0125,0.0358,0.0448,0.0449,0
"TTL_J62_63",0.0014,0.0015,0.0018,0.0028,0.0048,0.0043,0.0105,0.0035,0.0061,0.0013,0.007,0.0065,0.0059,0.0039,0.0043,0.0157,0.0174,0.0175,0.0083,0.0058,0.0223,0.0095,0.0083,0.0184,0.0128,0.0225,0.0065,0.0089,0.0202,0.0092,0.0114,0.0031,0.02,0.0239,1.0622,0.011,0.018,0.0202,0.0198,0.0044,0.0049,0.0083,0.0185,0.0208,0
"TTL_K",0.0068,0.008,0.0097,0.0078,0.035,0.0159,0.0423,0.0158,0.0301,0.0087,0.0228,0.0253,0.0202,0.0142,0.0236,0.0399,0.051,0.0474,0.0308,0.0153,0.0712,0.0268,0.0231,0.05,0.04,0.0695,0.0218,0.0249,0.0454,0.014,0.0735,0.0096,0.0395,0.0366,0.144,1.0265,0.075,0.0863,0.1533,0.0137,0.0104,0.0298,0.0436,0.0336,0
"TTL_L",0.0075,0.0083,0.0056,0.0102,0.0213,0.025,0.0483,0.0154,0.0352,0.0057,0.0334,0.0181,0.0307,0.0198,0.0212,0.048,0.0589,0.0498,0.0504,0.0198,0.0645,0.0263,0.0222,0.0548,0.0435,0.1424,0.0205,0.0216,0.0257,0.0185,0.0349,0.0185,0.0488,0.0172,0.054,0.0067,1.0674,0.0462,0.0583,0.011,0.0109,0.0412,0.06,0.1091,0
"TTL_M",0.0013,0.0013,0.0018,0.0034,0.0104,0.0041,0.009,0.0028,0.0054,0.0012,0.0059,0.0052,0.0052,0.0042,0.0044,0.012,0.018,0.0175,0.0074,0.0046,0.0214,0.0069,0.0069,0.0163,0.0143,0.0195,0.0051,0.0064,0.0149,0.0072,0.0117,0.0027,0.0183,0.012,0.018,0.0048,0.0311,1.0175,0.0178,0.0035,0.0034,0.0065,0.0142,0.0187,0
"TTL_N",0.0052,0.0051,0.0185,0.0121,0.0469,0.0131,0.0321,0.0114,0.0195,0.0097,0.0272,0.0235,0.0193,0.0146,0.0196,0.0507,0.0489,0.048,0.0261,0.0166,0.0725,0.031,0.0563,0.0855,0.0625,0.0557,0.0246,0.0385,0.0835,0.0275,0.0516,0.0122,0.0466,0.0437,0.1001,0.0162,0.0662,0.051,1.0773,0.0151,0.0151,0.0258,0.0619,0.0549,0
"TTL_O",2e-04,1e-04,0.0011,3e-04,6e-04,5e-04,0.0012,4e-04,0.0012,7e-04,0.0014,6e-04,0.0012,6e-04,5e-04,0.001,0.0013,0.0013,0.0012,6e-04,0.0027,7e-04,0.001,0.0071,0.0011,0.0014,6e-04,7e-04,0.001,6e-04,9e-04,3e-04,0.0034,7e-04,0.0046,3e-04,0.006,0.0031,0.0041,1.0003,3e-04,7e-04,0.0016,0.0014,0
"TTL_P",2e-04,2e-04,4e-04,3e-04,0.001,5e-04,0.0012,4e-04,0.0011,5e-04,9e-04,0.0011,7e-04,7e-04,6e-04,0.0013,0.0018,0.0016,0.0014,7e-04,0.0021,9e-04,0.0011,0.0034,0.0016,0.0021,0.0011,0.001,0.0024,0.0011,0.0033,5e-04,0.002,0.0033,0.0096,0.0019,0.0017,0.0058,0.0103,8e-04,1.0064,0.0076,0.0028,0.0125,0
"TTL_Q",3e-04,3e-04,7e-04,8e-04,0.0039,9e-04,0.0024,5e-04,0.0025,5e-04,0.0019,0.0039,0.0013,9e-04,0.0012,0.0022,0.0026,0.0023,0.0013,0.0011,0.0072,0.0016,0.0023,0.0049,0.003,0.003,0.001,0.0013,0.0021,0.0025,0.027,5e-04,0.0026,0.0027,0.0048,7e-04,0.0043,0.0049,0.0133,0.001,7e-04,1.0077,0.0036,0.0063,0
"TTL_R",3e-04,3e-04,2e-04,3e-04,8e-04,0.0019,0.0016,5e-04,0.0035,4e-04,0.0017,0.0037,0.0016,6e-04,6e-04,0.0015,0.0027,0.0023,0.0014,0.0014,0.0048,0.0012,9e-04,0.0047,0.0014,0.0034,0.001,0.001,0.0021,0.0016,0.0061,9e-04,0.0768,0.0039,0.0055,9e-04,0.0092,0.0038,0.0031,0.0016,0.0025,0.0018,1.1382,0.0024,0
"TTL_S",0.0019,0.0012,0.0014,0.0032,0.0053,0.0035,0.0058,0.0027,0.0039,0.0026,0.0049,0.0053,0.0047,0.0028,0.0034,0.0071,0.009,0.0083,0.0056,0.0026,0.0095,0.0039,0.0055,0.0203,0.0067,0.0129,0.0273,0.0044,0.0053,0.0046,0.0123,0.0022,0.0079,0.0052,0.0156,0.003,0.0094,0.0174,0.0364,0.0075,0.0018,0.0101,0.0105,1.0078,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2567,1.2569,1.2537,1.2722,1.756,1.8476,2.3119,1.5738,1.9972,1.3741,2.0411,1.5545,1.9736,1.6771,1.9478,2.5382,2.5928,2.6293,2.2305,1.6294,3.1246,1.9226,2.1684,2.7327,2.3686,2.0441,1.4831,1.7601,1.8715,1.4846,2.3258,1.4597,2.2868,1.5894,2.3389,1.1782,2.2036,1.8371,2.3846,1.3525,1.3009,2.0615,2.4242,2.2137,1
