"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0438,0.0241,0.0423,0.0672,0.0424,0.0352,0.1143,0.0581,0.1233,0.0804,1.4049,0.1781,0.4158,0.099,0.0588,0.0632,0.0824,0.1033,0.0595,0.0679,0.0571,0.0817,0.0299,0.0505,0.0641,0.0241,0.0274,0.0251,0.0287,0.0236,0.0191,0.0225,0.0504,0.0164,0.0192,0.0111,0.0118,0.0268,0.0286,0.0226,0.0195,0.0639,0.0315,0.0724,0
"TTL_C21",0.0018,0.0012,0.0016,0.0032,0.0015,0.0017,0.0042,0.0016,0.0028,0.0022,0.0112,1.1177,0.0074,0.0023,0.0025,0.0018,0.0027,0.0026,0.002,0.0019,0.0024,0.0023,0.0012,0.0019,0.0018,0.0012,0.0011,0.0012,0.0014,0.0011,0.001,0.0012,0.0018,9e-04,0.0011,7e-04,5e-04,0.0026,0.0013,0.0023,0.0015,0.0337,0.002,0.0027,0
"TTL_C22",0.0042,0.0086,0.0101,0.0127,0.0133,0.0099,0.0169,0.0104,0.021,0.0108,0.0259,0.0198,1.0876,0.0179,0.0108,0.0181,0.0356,0.0414,0.0284,0.0492,0.0274,0.0323,0.0079,0.013,0.0283,0.0123,0.0178,0.0075,0.0097,0.0107,0.0086,0.0058,0.0103,0.0068,0.006,0.0032,0.0038,0.0069,0.0078,0.006,0.004,0.008,0.007,0.0195,0
"TTL_C23",0.0031,0.0038,0.0088,0.0182,0.0152,0.0063,0.0055,0.0103,0.0056,0.0079,0.0126,0.0119,0.0145,1.1719,0.0195,0.0171,0.0222,0.0228,0.0152,0.0195,0.0135,0.0148,0.0093,0.0113,0.1529,0.0052,0.006,0.0051,0.0054,0.0066,0.0038,0.0056,0.0043,0.0051,0.0037,0.0027,0.0129,0.0049,0.0042,0.0064,0.0043,0.0061,0.0065,0.0105,0
"TTL_C24",0.0056,0.0116,0.0421,0.0394,0.0419,0.0087,0.0148,0.0173,0.0192,0.0312,0.0277,0.0162,0.0401,0.0519,1.578,0.458,0.1464,0.3457,0.2835,0.2127,0.1871,0.1134,0.0309,0.0561,0.1,0.0145,0.0197,0.0172,0.0196,0.0162,0.0102,0.0072,0.0117,0.0155,0.0107,0.0054,0.0088,0.0118,0.0104,0.0129,0.0073,0.01,0.0116,0.0321,0
"TTL_C25",0.0031,0.0071,0.0169,0.0154,0.0166,0.0056,0.0079,0.011,0.008,0.0135,0.0117,0.0075,0.0158,0.0172,0.0299,1.0768,0.0299,0.0425,0.0615,0.0454,0.0465,0.0265,0.0129,0.0119,0.0426,0.0063,0.0072,0.0078,0.0081,0.0075,0.0048,0.0041,0.0051,0.0061,0.0048,0.0024,0.0042,0.0052,0.0052,0.0065,0.0035,0.0042,0.0055,0.0136,0
"TTL_C26",0.0013,0.0028,0.0047,0.0046,0.005,0.0019,0.0033,0.0024,0.0042,0.0046,0.0049,0.0042,0.0056,0.0048,0.0047,0.0058,1.22,0.0333,0.0165,0.0135,0.0151,0.0084,0.0071,0.0049,0.0081,0.0049,0.0046,0.0047,0.0067,0.0056,0.0075,0.0023,0.0087,0.0363,0.0226,0.0049,0.0018,0.0089,0.0058,0.0072,0.005,0.0147,0.0069,0.0257,0
"TTL_C27",0.0012,0.0028,0.0053,0.0058,0.0055,0.0017,0.003,0.0024,0.0037,0.0051,0.0043,0.0031,0.0051,0.0056,0.007,0.0077,0.049,1.0945,0.0252,0.0212,0.0185,0.0098,0.0175,0.0053,0.0174,0.0041,0.0054,0.0046,0.0048,0.0052,0.0042,0.0022,0.004,0.0121,0.006,0.0021,0.0022,0.0041,0.0035,0.0037,0.0026,0.0036,0.005,0.0155,0
"TTL_C28",0.0052,0.009,0.0303,0.0312,0.0304,0.0056,0.01,0.008,0.0135,0.0225,0.012,0.0085,0.0149,0.0197,0.0203,0.0217,0.0222,0.03,1.1095,0.0464,0.0429,0.0281,0.0199,0.0134,0.0237,0.0072,0.0098,0.011,0.0124,0.0094,0.0066,0.0046,0.007,0.0064,0.005,0.0028,0.0031,0.0058,0.0066,0.011,0.0037,0.0049,0.0064,0.0171,0
"TTL_C29",0.0015,0.0021,0.0044,0.0048,0.004,0.0022,0.003,0.0026,0.0031,0.0041,0.0039,0.0028,0.0052,0.0047,0.0104,0.0086,0.0084,0.0114,0.0132,1.1777,0.0108,0.0074,0.0034,0.0047,0.0051,0.0093,0.0168,0.004,0.0044,0.0058,0.0041,0.0018,0.0024,0.0026,0.0022,0.0012,0.001,0.0021,0.0033,0.0028,0.0013,0.0018,0.0024,0.0069,0
"TTL_C30",2e-04,0.0058,9e-04,0.001,8e-04,4e-04,5e-04,4e-04,6e-04,9e-04,7e-04,6e-04,8e-04,8e-04,8e-04,9e-04,0.0012,0.0012,0.0015,0.0026,1.1029,0.0022,6e-04,6e-04,8e-04,8e-04,0.0047,0.0189,0.0264,0.0022,0.0015,4e-04,5e-04,5e-04,5e-04,3e-04,2e-04,5e-04,8e-04,0.0051,3e-04,4e-04,6e-04,0.0014,0
"TTL_C31T33",0.0035,0.0093,0.0137,0.0116,0.0134,0.0042,0.0101,0.0103,0.0088,0.012,0.0081,0.0075,0.0098,0.0138,0.0101,0.0107,0.0144,0.0152,0.014,0.0136,0.0176,1.0482,0.0139,0.0105,0.0134,0.0069,0.0114,0.0188,0.0246,0.0093,0.0091,0.0054,0.0081,0.0088,0.0073,0.006,0.0035,0.0076,0.0089,0.0076,0.0077,0.0096,0.0154,0.0157,0
"TTL_D",0.0174,0.0309,0.0944,0.1086,0.0589,0.0243,0.0533,0.0371,0.0742,0.0951,0.0803,0.0431,0.0743,0.1171,0.1242,0.0719,0.0585,0.0716,0.0628,0.0545,0.0536,0.0485,1.3785,0.0932,0.047,0.0359,0.0524,0.0329,0.0387,0.0541,0.0406,0.0391,0.043,0.0445,0.0301,0.0264,0.0298,0.0292,0.0291,0.0452,0.0538,0.045,0.0622,0.072,0
"TTL_E",0.0019,0.0029,0.0053,0.0063,0.006,0.0027,0.0048,0.0033,0.0098,0.0057,0.0066,0.0046,0.0068,0.0079,0.028,0.013,0.0067,0.0098,0.0087,0.0072,0.0068,0.0058,0.009,1.0745,0.0063,0.0045,0.005,0.0042,0.0039,0.0057,0.0038,0.0052,0.0052,0.0041,0.0037,0.0027,0.0053,0.0042,0.0037,0.0102,0.0048,0.006,0.0066,0.0093,0
"TTL_F",0.0031,0.0047,0.0109,0.0114,0.0129,0.0035,0.0054,0.0048,0.0058,0.01,0.0068,0.0053,0.0066,0.0111,0.008,0.007,0.0073,0.008,0.0071,0.0063,0.0067,0.007,0.0212,0.0192,1.0596,0.0075,0.0104,0.0077,0.0091,0.0161,0.0088,0.0058,0.0068,0.0114,0.007,0.0075,0.0438,0.0085,0.0064,0.0169,0.0096,0.0067,0.0122,0.012,0
"TTL_G",0.0673,0.0745,0.0603,0.078,0.0695,0.1138,0.1378,0.0986,0.1193,0.1051,0.1577,0.1208,0.1656,0.1086,0.1044,0.1011,0.1447,0.1319,0.1155,0.146,0.0983,0.111,0.0717,0.0639,0.1012,1.0763,0.112,0.0727,0.0912,0.0662,0.059,0.0912,0.0824,0.0511,0.0467,0.0281,0.0197,0.045,0.0552,0.0461,0.0341,0.0606,0.0585,0.0929,0
"TTL_H49",0.0147,0.0186,0.0329,0.0414,0.0274,0.0256,0.0256,0.0283,0.0346,0.0454,0.0379,0.0235,0.0379,0.0445,0.0397,0.0331,0.0307,0.0361,0.0313,0.0325,0.0254,0.028,0.0261,0.0209,0.0314,0.0292,1.0634,0.0358,0.0341,0.0661,0.0456,0.0181,0.0217,0.0122,0.0128,0.0085,0.0056,0.0125,0.0148,0.014,0.0123,0.013,0.0153,0.0257,0
"TTL_H50",0.0024,0.0084,0.0102,0.0098,0.0096,0.004,0.0049,0.0045,0.0069,0.0132,0.0099,0.0059,0.009,0.0081,0.0086,0.0067,0.0074,0.0081,0.007,0.0073,0.0056,0.0056,0.0052,0.0034,0.0054,0.0091,0.0124,1.2165,0.0112,0.0262,0.0139,0.0031,0.0042,0.0035,0.0032,0.002,0.0012,0.0031,0.0045,0.0037,0.0021,0.0028,0.0033,0.0052,0
"TTL_H51",0.0016,0.0023,0.0048,0.004,0.0042,0.0024,0.0039,0.0026,0.0042,0.0048,0.0066,0.0049,0.0068,0.0045,0.0049,0.0048,0.0069,0.0062,0.0054,0.005,0.0049,0.0042,0.0035,0.0029,0.0039,0.0046,0.0041,0.0069,1.0334,0.013,0.0184,0.0024,0.0045,0.004,0.0056,0.0043,0.0012,0.0048,0.0102,0.0049,0.0027,0.0029,0.0045,0.006,0
"TTL_H52",0.0047,0.0135,0.0102,0.0147,0.0142,0.0084,0.0098,0.0086,0.0121,0.0164,0.0146,0.0098,0.0141,0.0148,0.0137,0.0116,0.0127,0.0133,0.0111,0.0127,0.0099,0.0098,0.0088,0.0073,0.0101,0.02,0.0441,0.1161,0.1244,1.0904,0.0195,0.0065,0.0086,0.0064,0.0059,0.0036,0.0022,0.006,0.0077,0.0058,0.0035,0.0046,0.0059,0.0096,0
"TTL_H53",6e-04,0.0012,0.0018,0.0018,0.0019,0.001,0.0019,0.0011,0.0018,0.002,0.0022,0.0021,0.0021,0.0019,0.0017,0.0017,0.0026,0.0023,0.002,0.0018,0.0016,0.002,0.0026,0.0022,0.0017,0.0041,0.0028,0.003,0.0031,0.005,1.0838,0.0016,0.0065,0.0123,0.0047,0.0057,0.0012,0.0042,0.004,0.0044,0.0019,0.002,0.004,0.0054,0
"TTL_I",0.0017,0.0035,0.007,0.0071,0.008,0.003,0.006,0.0036,0.0056,0.0068,0.007,0.0076,0.007,0.007,0.0058,0.0064,0.0095,0.008,0.0071,0.0061,0.0065,0.0065,0.0066,0.0061,0.0064,0.0097,0.0099,0.0109,0.0348,0.0175,0.0093,1.0062,0.0108,0.0092,0.0154,0.0113,0.0033,0.0127,0.0174,0.0113,0.0084,0.0105,0.0157,0.0165,0
"TTL_J58T60",0.0016,0.0024,0.0048,0.0051,0.0061,0.0033,0.0057,0.0033,0.0091,0.0052,0.007,0.0083,0.0066,0.0059,0.0045,0.0049,0.0087,0.0069,0.0058,0.0058,0.0056,0.006,0.0056,0.0063,0.0053,0.0098,0.0063,0.0062,0.009,0.0086,0.0117,0.0051,1.1134,0.0217,0.0227,0.0135,0.0036,0.0308,0.0147,0.0101,0.0153,0.0061,0.0323,0.0182,0
"TTL_J61",0.0025,0.0056,0.009,0.0085,0.0089,0.0042,0.0083,0.005,0.0077,0.0089,0.0086,0.0082,0.009,0.0091,0.0073,0.0081,0.0145,0.0106,0.0099,0.0082,0.0082,0.0089,0.0109,0.0103,0.009,0.0151,0.0131,0.0125,0.0156,0.0189,0.0184,0.0075,0.0247,1.1356,0.0293,0.0241,0.0058,0.0208,0.0186,0.0163,0.01,0.01,0.0185,0.0252,0
"TTL_J62_63",8e-04,0.0013,0.0031,0.0026,0.0029,0.0013,0.0025,0.0015,0.0026,0.0032,0.003,0.0035,0.0031,0.0028,0.0027,0.0027,0.0064,0.0038,0.0032,0.0031,0.0031,0.0028,0.0043,0.0037,0.0027,0.0041,0.0035,0.0035,0.0059,0.0049,0.0063,0.0017,0.0072,0.0121,1.0399,0.011,0.0017,0.007,0.0052,0.0062,0.003,0.0028,0.0044,0.0072,0
"TTL_K",0.0108,0.0215,0.038,0.0301,0.0332,0.0138,0.0253,0.0169,0.0242,0.0376,0.0274,0.0247,0.0282,0.0295,0.0273,0.0255,0.0322,0.0311,0.0281,0.0261,0.0264,0.028,0.04,0.0287,0.0296,0.0333,0.0416,0.0405,0.0441,0.0401,0.0285,0.0197,0.0297,0.0363,0.0357,1.1627,0.0535,0.0337,0.0363,0.0295,0.0186,0.0205,0.0307,0.0437,0
"TTL_L",0.0035,0.0056,0.0097,0.0098,0.0116,0.006,0.0123,0.0073,0.0104,0.011,0.0107,0.0101,0.0123,0.0109,0.0092,0.0113,0.0142,0.0129,0.0113,0.011,0.0117,0.0124,0.0118,0.0124,0.0121,0.03,0.0149,0.0141,0.0189,0.028,0.0177,0.0208,0.02,0.0229,0.028,0.026,1.018,0.0238,0.0211,0.0165,0.0151,0.0142,0.0274,0.0362,0
"TTL_M",0.0101,0.0161,0.0508,0.0368,0.0717,0.0177,0.0328,0.0182,0.0319,0.0452,0.0413,0.0574,0.0398,0.0386,0.0313,0.0329,0.0579,0.0461,0.0398,0.0385,0.0396,0.0341,0.0462,0.0445,0.0516,0.048,0.0357,0.0397,0.0453,0.0474,0.0379,0.0222,0.0693,0.0654,0.0777,0.0601,0.0273,1.117,0.0648,0.0405,0.0243,0.0291,0.0557,0.0667,0
"TTL_N",0.0066,0.0113,0.0311,0.0274,0.0546,0.0115,0.0208,0.0129,0.0221,0.028,0.0244,0.0296,0.0253,0.0262,0.0212,0.0226,0.0348,0.0287,0.0245,0.0232,0.0249,0.0231,0.0277,0.0275,0.028,0.0305,0.0358,0.0519,0.071,0.05,0.0446,0.0167,0.0402,0.0462,0.0497,0.0368,0.017,0.0455,1.0696,0.0253,0.0194,0.0233,0.044,0.0473,0
"TTL_O",0.0027,0.0059,0.0097,0.0102,0.011,0.004,0.0066,0.0052,0.0075,0.0095,0.0086,0.0091,0.0085,0.0091,0.0124,0.0093,0.0094,0.01,0.0089,0.0083,0.008,0.008,0.0109,0.0158,0.0098,0.0084,0.0153,0.0109,0.0121,0.0131,0.0101,0.0051,0.0124,0.012,0.0106,0.0095,0.0061,0.0131,0.0103,1.0273,0.0095,0.0091,0.0125,0.0145,0
"TTL_P",6e-04,0.0013,0.0025,0.0023,0.0024,0.0011,0.002,0.0013,0.002,0.0026,0.0024,0.0039,0.0025,0.0025,0.0023,0.0022,0.0041,0.0031,0.0026,0.0026,0.0026,0.0023,0.0031,0.0028,0.0022,0.0027,0.0028,0.0027,0.005,0.0034,0.0034,0.0013,0.0036,0.0048,0.0085,0.0053,0.0011,0.0055,0.0044,0.0078,1.0182,0.0041,0.0043,0.006,0
"TTL_Q",0.0025,0.0017,0.0015,0.0013,0.0015,0.0018,0.0015,0.0015,0.0013,0.0016,0.0016,0.0032,0.0016,0.0014,0.0014,0.0014,0.002,0.0017,0.0016,0.0013,0.0014,0.0016,0.0016,0.0021,0.0015,0.0015,0.0017,0.0017,0.0022,0.0021,0.0022,0.0015,0.0021,0.0018,0.0025,0.0022,6e-04,0.0022,0.0021,0.0065,0.0028,1.0685,0.0035,0.0038,0
"TTL_R",3e-04,5e-04,9e-04,9e-04,0.001,6e-04,8e-04,6e-04,0.001,9e-04,0.001,0.0012,0.001,9e-04,8e-04,8e-04,0.0011,0.001,9e-04,0.001,9e-04,9e-04,0.001,0.001,9e-04,0.0013,0.001,0.0015,0.0017,0.0016,0.0016,0.0014,0.0171,0.0026,0.002,0.0017,6e-04,0.0038,0.0029,0.0023,0.0024,0.001,1.0653,0.0039,0
"TTL_S",0.001,0.0023,0.0035,0.0038,0.0043,0.0016,0.0031,0.0019,0.0027,0.0035,0.0029,0.0028,0.0031,0.0034,0.0027,0.0027,0.0039,0.0033,0.0031,0.0028,0.0028,0.0034,0.0036,0.0041,0.0029,0.0037,0.0043,0.0038,0.0047,0.005,0.0044,0.004,0.0054,0.0047,0.0053,0.0042,0.0016,0.0053,0.0051,0.0035,0.0033,0.0062,0.008,1.0251,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6494,1.6717,1.7564,1.8376,1.7626,2.1159,2.0559,2.0466,2.1315,2.3809,2.2513,1.9428,2.3136,2.0999,2.4293,2.2076,2.2421,2.3544,2.1524,2.2041,2.0149,2.0349,2.1474,1.7564,2.0985,1.6147,1.8467,2.0446,2.0642,1.8275,1.6996,1.8621,1.9136,1.7234,1.6266,1.565,1.3511,1.6246,1.6043,1.5769,1.4443,1.6516,1.756,1.9774,1
