"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_G",0.0953,0.1381,0.0138,0.0726,0.0263,0.1754,0.2417,0.1998,0.1717,0.1861,0.1699,0.1197,0.1887,0.1517,0.187,0.1036,0.1055,0.179,0.1232,0.1815,0.0945,0.1645,0.0953,0.0883,0.1103,1.0516,0.1009,0.0889,0.089,0.0264,0.0336,0.0894,0.0983,0.0375,0.0448,0.0185,0.0096,0.0356,0.0433,0.0813,0.0177,0.0586,0.1126,0.0394,0
"TTL_H49",0.0279,0.0288,0.0206,0.0138,0.0235,0.0216,0.0287,0.0507,0.0202,0.0675,0.0247,0.01,0.03,0.0866,0.0308,0.0157,0.01,0.0362,0.017,0.0209,0.0093,0.035,0.0364,0.0283,0.0375,0.0251,1.1395,0.1133,0.0782,0.0146,0.0093,0.0202,0.0316,0.0081,0.0062,0.0078,0.0026,0.0083,0.0091,0.0468,0.0491,0.011,0.0462,0.0348,0
"TTL_H50",0.0074,0.0111,0.0012,0.0063,0.0024,0.0108,0.0129,0.0148,0.0125,0.0209,0.0171,0.006,0.0139,0.0165,0.0156,0.008,0.0052,0.0112,0.0102,0.012,0.0058,0.02,0.0101,0.0066,0.0083,0.0107,0.0074,1.1819,0.0379,0.0021,0.0099,0.0043,0.0055,0.0028,0.002,0.0047,8e-04,0.0022,0.0036,0.0054,0.0012,0.0027,0.0059,0.0024,0
"TTL_H51",0.001,0.0017,2e-04,0.001,4e-04,0.0014,0.002,0.0022,0.0018,0.0039,0.0022,8e-04,0.0021,0.0026,0.0025,0.0012,8e-04,0.002,0.0014,0.0018,9e-04,0.0034,0.0016,0.001,0.0013,6e-04,0.0011,0.0029,1.0034,0.001,5e-04,6e-04,8e-04,3e-04,3e-04,3e-04,1e-04,3e-04,4e-04,9e-04,2e-04,4e-04,8e-04,4e-04,0
"TTL_H52",0.0124,0.016,0.0017,0.0092,0.0032,0.018,0.0202,0.0205,0.0202,0.026,0.0309,0.0102,0.0204,0.0244,0.0224,0.0113,0.0082,0.0176,0.0124,0.0185,0.0081,0.0274,0.0147,0.0101,0.0121,0.0339,0.0113,0.5122,0.418,1.0035,0.0578,0.0078,0.009,0.0046,0.0036,0.0041,0.0012,0.0034,0.0073,0.0092,0.0019,0.0045,0.0097,0.004,0
"TTL_H53",0.0017,0.0013,3e-04,0.0013,6e-04,0.0023,0.0033,0.0017,0.0029,0.0011,0.0029,0.0013,0.0025,0.0016,0.0022,0.0022,0.0044,0.0082,0.0042,0.0023,0.0026,0.0034,0.0015,0.0029,0.002,0.003,0.0015,0.0035,0.003,0.0029,1.2878,0.0026,0.0083,0.0203,0.0039,0.0049,0.0012,0.0042,0.0037,0.003,0.001,0.0012,0.0054,0.0019,0
"TTL_I",0.0042,0.0036,0.0015,0.0045,0.0034,0.0087,0.0054,0.0053,0.0064,0.0028,0.005,0.0035,0.0049,0.0053,0.009,0.009,0.0053,0.0066,0.0136,0.0112,0.004,0.0059,0.0054,0.0047,0.0051,0.0072,0.0051,0.0058,0.0057,0.0054,0.0017,1.0134,0.015,0.0083,0.0044,0.0314,0.0031,0.0136,0.0089,0.0063,0.0041,0.0034,0.019,0.0096,0
"TTL_J58T60",0.0016,0.0015,2e-04,0.0015,0.001,0.0031,0.003,0.0019,0.005,0.0011,0.0029,0.0014,0.002,0.0018,0.0024,0.0018,0.0027,0.0025,0.0031,0.0021,0.002,0.0018,0.0021,0.0021,0.0028,0.0027,0.0015,0.0026,0.0024,0.0031,0.0058,0.0059,1.1107,0.0131,0.0033,0.0026,0.0012,0.0173,0.0058,0.0028,0.0021,0.0013,0.1279,0.008,0
"TTL_J61",0.0048,0.005,9e-04,0.005,0.0021,0.0091,0.0115,0.0071,0.008,0.0052,0.0124,0.0056,0.0081,0.0065,0.0088,0.0082,0.0143,0.0097,0.0117,0.0086,0.0107,0.0078,0.0054,0.0082,0.0076,0.0124,0.0084,0.0112,0.0106,0.0116,0.0022,0.0108,0.0188,1.0933,0.0174,0.0177,0.0044,0.0154,0.0139,0.0092,0.0034,0.004,0.0209,0.008,0
"TTL_J62_63",0.0082,0.0068,0.0031,0.0054,0.0048,0.0157,0.021,0.0075,0.0113,0.0085,0.0147,0.0074,0.0116,0.0111,0.0115,0.0079,0.0484,0.0248,0.0208,0.0099,0.0287,0.0123,0.0244,0.019,0.0107,0.014,0.0055,0.02,0.0172,0.028,0.0051,0.0086,0.0371,0.028,1.1415,0.0113,0.0033,0.0193,0.0126,0.032,0.0171,0.0166,0.036,0.0342,0
"TTL_K",0.109,0.0784,0.0091,0.0779,0.0292,0.12,0.1026,0.0981,0.1026,0.0426,0.1029,0.0638,0.1022,0.0854,0.1341,0.1138,0.1267,0.0716,0.1437,0.119,0.0666,0.0752,0.0857,0.0933,0.098,0.1218,0.0968,0.1275,0.1128,0.1375,0.0297,0.0884,0.1071,0.1441,0.0516,1.239,0.0821,0.1285,0.1117,0.0684,0.032,0.0357,0.0984,0.0476,0
"TTL_L",0.0145,0.0172,0.0047,0.035,0.0084,0.0313,0.0483,0.0266,0.0428,0.0159,0.0265,0.0162,0.0312,0.0293,0.0316,0.0286,0.0239,0.0322,0.0296,0.038,0.013,0.03,0.0145,0.0441,0.0212,0.0512,0.0227,0.0439,0.0374,0.0683,0.008,0.0753,0.0427,0.027,0.0188,0.0347,1.0398,0.0366,0.0342,0.0217,0.0095,0.0172,0.0469,0.0165,0
"TTL_M",0.0692,0.0659,0.0086,0.0643,0.0518,0.1176,0.1116,0.0642,0.0824,0.0367,0.1161,0.0666,0.0808,0.0718,0.0982,0.0779,0.0794,0.0762,0.114,0.0904,0.0653,0.0739,0.0815,0.0753,0.1406,0.0948,0.0563,0.1091,0.0948,0.1444,0.0329,0.1333,0.1796,0.1252,0.073,0.0879,0.0479,1.1498,0.0974,0.0773,0.0276,0.0378,0.1739,0.0968,0
"TTL_N",0.0283,0.0187,0.0062,0.0318,0.0269,0.054,0.0336,0.032,0.0457,0.0161,0.0445,0.0182,0.0408,0.0355,0.0439,0.0374,0.0552,0.031,0.0737,0.0427,0.0264,0.031,0.0302,0.075,0.0299,0.0387,0.0304,0.0884,0.0892,0.0826,0.0264,0.0489,0.052,0.0626,0.0262,0.0391,0.0167,0.0354,1.035,0.0398,0.0337,0.017,0.0629,0.0537,0
"TTL_O",0.0015,8e-04,2e-04,8e-04,3e-04,0.0023,0.001,9e-04,0.001,7e-04,0.0012,6e-04,0.0012,0.0011,0.0012,8e-04,8e-04,8e-04,0.001,0.001,6e-04,0.001,0.0065,0.0031,7e-04,0.0011,7e-04,0.0079,0.007,0.0018,8e-04,0.0014,0.0033,8e-04,6e-04,0.0045,0.001,8e-04,8e-04,1.0045,0.001,0.0016,0.0047,0.0017,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,4e-04,3e-04,4e-04,2e-04,2e-04,2e-04,2e-04,3e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,1e-04,8e-04,3e-04,0.0012,2e-04,1e-04,4e-04,2e-04,8e-04,1.0025,3e-04,0.0012,5e-04,0
"TTL_Q",0.0021,0.0015,2e-04,0.0015,6e-04,0.0025,0.0021,0.002,0.002,9e-04,0.002,0.0014,0.002,0.0017,0.0025,0.0021,0.0024,0.0015,0.0026,0.0022,0.0013,0.0015,0.002,0.0051,0.0018,0.0025,0.0018,0.0029,0.0025,0.0027,6e-04,0.0018,0.0041,0.0028,0.0028,0.0209,0.0015,0.0028,0.0022,0.0086,0.0018,1.1853,0.0083,0.0033,0
"TTL_R",4e-04,3e-04,1e-04,3e-04,3e-04,7e-04,6e-04,4e-04,5e-04,3e-04,7e-04,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,5e-04,6e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,5e-04,0.0014,7e-04,6e-04,7e-04,2e-04,0.0012,0.0119,0.0018,6e-04,5e-04,2e-04,0.0036,0.0026,0.0018,0.0011,0.0016,1.0237,0.0023,0
"TTL_S",0.0021,0.003,1e-04,5e-04,3e-04,0.0016,0.0042,0.0014,0.0012,8e-04,0.001,6e-04,0.001,9e-04,0.0012,9e-04,8e-04,0.0014,0.001,0.0012,6e-04,0.0011,0.0015,0.0011,7e-04,0.0031,0.0011,0.0029,0.0028,0.0012,4e-04,0.0127,0.0105,9e-04,5e-04,0.0011,5e-04,0.0013,0.0021,0.0048,0.0044,0.0013,0.0184,1.0052,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8335,2.016,1.2083,1.6777,1.4287,2.3775,2.3869,2.3168,2.2178,2.3674,2.3037,1.7797,2.2848,2.2866,2.7127,1.9911,1.8529,2.3497,2.1078,2.303,1.831,2.5727,1.9106,1.966,1.9809,1.6146,1.8169,2.6579,2.3317,1.676,1.5683,1.8687,2.0758,1.7159,1.5352,1.6013,1.2866,1.5954,1.5235,1.8115,1.2945,1.6317,2.2018,1.6134,1
