"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0028,0.0052,0.036,0.0362,0.0032,0.0172,0.0059,0.0218,0.0078,0.0263,0.022,0.0088,0.012,0.0157,0.0599,1.0365,0.0138,0.0315,0.0319,0.132,0.0329,0.0191,0.0171,0.011,0.048,0.0065,0.0072,0.0097,0.0087,0.0035,0.0163,0.0059,0.0062,0.0059,0.0024,7e-04,0.0036,0.0015,0.0023,0.0037,0.0011,0.0016,0.0036,0.0074,0
"TTL_C26",4e-04,5e-04,5e-04,6e-04,5e-04,9e-04,0.0016,0.001,0.0059,0.0011,0.0012,9e-04,0.0021,0.002,0.0018,0.0015,1.6437,0.0042,0.003,0.0022,0.0068,0.0032,0.0038,0.0022,0.0025,0.0012,0.001,0.0019,0.0017,9e-04,0.0127,6e-04,0.0038,0.0292,0.002,4e-04,3e-04,9e-04,0.0011,0.0068,0.0022,0.0028,6e-04,0.0012,0
"TTL_C27",0.0011,0.0015,0.003,0.0033,9e-04,0.0034,0.0023,0.0024,0.0034,0.0057,0.0109,0.007,0.008,0.011,0.009,0.0144,0.1137,1.1331,0.0075,0.0203,0.0194,0.006,0.0181,0.0075,0.0186,0.0026,0.0045,0.007,0.005,0.0034,0.0074,0.0025,0.0043,0.0118,0.0034,5e-04,0.0015,0.0017,0.0028,0.0021,0.0028,0.003,0.0018,0.0039,0
"TTL_C28",0.004,0.0038,0.0047,0.0057,0.003,0.0047,0.0036,0.0056,0.0045,0.0196,0.004,0.0018,0.0035,0.0108,0.0682,0.0282,0.0098,0.0205,1.0941,0.0153,0.0182,0.0121,0.0083,0.0052,0.0175,0.0025,0.0033,0.0059,0.0053,0.0015,0.0045,0.0021,0.0022,0.0019,0.0012,3e-04,0.0013,7e-04,0.001,0.0073,7e-04,0.001,0.001,0.0019,0
"TTL_C29",0.0028,0.0036,0.0045,0.0052,0.0027,0.0066,0.0131,0.0068,0.0066,0.0072,0.0077,0.005,0.008,0.0121,0.0117,0.0317,0.0282,0.0241,0.0126,1.8658,0.0284,0.0202,0.009,0.0062,0.0101,0.0314,0.0344,0.0124,0.0146,0.0122,0.122,0.0041,0.0044,0.0271,0.0025,9e-04,0.0024,0.0016,0.0027,0.0095,0.0025,0.0034,0.0017,0.0031,0
"TTL_C30",4e-04,0.0043,9e-04,0.0011,3e-04,0.001,9e-04,0.0011,0.0011,0.002,0.0012,6e-04,9e-04,0.0012,0.001,9e-04,0.0023,0.0015,7e-04,0.0013,1.2451,0.0027,7e-04,4e-04,0.001,6e-04,0.0075,0.0483,0.049,0.0049,9e-04,5e-04,6e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0.0126,3e-04,3e-04,2e-04,4e-04,0
"TTL_C31T33",0.0075,0.0138,0.0149,0.0157,0.0042,0.011,0.0097,0.0194,0.0166,0.0268,0.0125,0.0078,0.0108,0.0236,0.0106,0.0112,0.0273,0.0172,0.0093,0.0142,0.0198,1.0235,0.027,0.0154,0.015,0.0069,0.0139,0.0259,0.0389,0.0074,0.0391,0.0084,0.0104,0.0191,0.0371,0.0031,0.0029,0.0143,0.0093,0.0065,0.0026,0.0176,0.009,0.0192,0
"TTL_D",0.0124,0.0069,0.0225,0.0286,0.0034,0.0164,0.0151,0.0154,0.0297,0.0376,0.0251,0.0115,0.0355,0.0532,0.0199,0.0179,0.0641,0.0264,0.0118,0.0179,0.0142,0.0121,1.1064,0.0269,0.0188,0.012,0.0143,0.0171,0.0151,0.0122,0.0228,0.0233,0.0267,0.0169,0.0078,0.0063,0.0028,0.0052,0.008,0.0191,0.0076,0.0074,0.0191,0.0275,0
"TTL_E",0.004,0.0021,0.0057,0.0073,5e-04,0.0052,0.0086,0.0039,0.0086,0.009,0.006,0.0028,0.0078,0.0112,0.0063,0.0047,0.0144,0.006,0.0031,0.0047,0.0053,0.003,0.0237,1.0324,0.0047,0.0026,0.0039,0.0071,0.0041,0.0032,0.0068,0.0082,0.0061,0.0035,0.0017,0.0015,7e-04,0.0012,0.002,0.0056,0.0021,0.002,0.0049,0.0074,0
"TTL_F",0.0012,0.002,0.0068,0.0075,0.0027,0.003,0.0035,0.0073,0.004,0.0092,0.005,0.003,0.0038,0.0084,0.0063,0.0042,0.0092,0.0048,0.0063,0.0113,0.006,0.005,0.011,0.0555,1.0115,0.0051,0.0047,0.0066,0.0059,0.0051,0.0063,0.0029,0.0054,0.0037,0.0042,0.0061,0.0681,0.0024,0.0029,0.0079,0.002,0.0018,0.0044,0.005,0
"TTL_G",0.0578,0.0381,0.0407,0.0492,0.0208,0.1397,0.2021,0.1305,0.1233,0.0753,0.1073,0.0866,0.1413,0.1021,0.1208,0.1102,0.3332,0.1533,0.1053,0.2762,0.0935,0.0988,0.072,0.0419,0.1196,1.067,0.0539,0.0791,0.072,0.0229,0.0797,0.0854,0.0713,0.0372,0.0148,0.0052,0.01,0.0127,0.0176,0.0611,0.0127,0.0214,0.0232,0.0419,0
"TTL_H49",0.0101,0.0082,0.0221,0.0285,0.0089,0.0207,0.0222,0.0223,0.0327,0.0328,0.0359,0.0164,0.0258,0.0286,0.0261,0.0244,0.0497,0.0351,0.0158,0.0279,0.0173,0.0162,0.0157,0.0084,0.0262,0.0147,1.0194,0.024,0.0171,0.0103,0.0154,0.0115,0.0154,0.0054,0.0031,0.0041,0.0022,0.0025,0.0038,0.0105,0.0044,0.0049,0.0042,0.0078,0
"TTL_H50",0.0029,0.0039,0.0075,0.0098,0.0012,0.0046,0.0049,0.0054,0.0078,0.0162,0.0085,0.0038,0.0059,0.0081,0.0061,0.0055,0.0146,0.0093,0.0033,0.0076,0.004,0.0032,0.0041,0.0021,0.0051,0.004,0.0072,1.0594,0.0105,0.0083,0.0046,0.002,0.0033,0.0016,7e-04,7e-04,4e-04,6e-04,9e-04,0.0029,8e-04,0.001,0.0011,0.0018,0
"TTL_H51",0.0029,0.0034,0.0077,0.0079,9e-04,0.0059,0.0082,0.0065,0.0095,0.0188,0.0094,0.0057,0.0079,0.0091,0.0084,0.0081,0.0172,0.0113,0.0059,0.0111,0.0072,0.0049,0.0065,0.0031,0.0078,0.0042,0.0066,0.0139,1.0303,0.0067,0.0086,0.0033,0.0051,0.0023,0.0014,0.0031,7e-04,9e-04,0.0015,0.0059,0.0016,0.0018,0.0015,0.0027,0
"TTL_H52",0.0027,0.0025,0.0067,0.0073,0.0012,0.0054,0.0051,0.0056,0.0089,0.0084,0.0094,0.0047,0.0066,0.0074,0.0061,0.0058,0.0132,0.0092,0.0037,0.0068,0.0037,0.0034,0.0038,0.0021,0.0063,0.0051,0.0092,0.0281,0.0192,1.014,0.005,0.0029,0.0041,0.0017,8e-04,0.0012,5e-04,6e-04,0.001,0.003,9e-04,0.0013,0.0011,0.002,0
"TTL_H53",0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1.0013,1e-04,2e-04,2e-04,1e-04,2e-04,0,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0
"TTL_I",4e-04,0.0019,9e-04,0.0012,6e-04,0.001,0.0018,0.0015,0.0019,0.0016,0.0027,0.0027,0.0021,0.0019,0.0013,0.0021,0.0048,0.0022,0.0018,0.0027,0.0118,0.0014,0.0025,0.0015,0.0014,0.0021,0.0025,0.0047,0.0062,0.0023,0.0188,1.0014,0.0022,0.0086,0.0044,0.0069,7e-04,0.0033,0.0072,0.0082,0.0018,0.002,9e-04,0.0013,0
"TTL_J58T60",6e-04,6e-04,0.0012,0.0017,4e-04,0.0015,0.0016,0.0011,0.0024,0.0019,0.0026,0.0023,0.0058,0.0033,0.0017,0.0016,0.006,0.0024,0.0011,0.0019,0.0017,0.0011,0.0064,0.0031,0.0015,0.0013,0.0013,0.0022,0.0022,0.0014,0.0021,0.0018,1.0247,0.0018,0.0036,0.0011,4e-04,0.01,0.0038,0.002,0.002,0.0012,0.0031,0.0022,0
"TTL_J61",9e-04,0.0021,0.002,0.002,0.0012,0.0024,0.004,0.0033,0.0039,0.0045,0.0035,0.0028,0.0039,0.0041,0.0027,0.0035,0.0074,0.0042,0.0036,0.0059,0.0127,0.0037,0.0072,0.0037,0.0048,0.0078,0.006,0.0086,0.009,0.0059,0.0043,0.004,0.0099,1.0108,0.009,0.0057,0.0013,0.0064,0.0087,0.0129,0.0029,0.0037,0.0034,0.0045,0
"TTL_J62_63",2e-04,7e-04,4e-04,6e-04,2e-04,6e-04,0.0013,8e-04,0.0011,0.0013,9e-04,7e-04,0.001,0.0011,7e-04,0.001,0.0048,0.0011,8e-04,0.002,0.001,0.001,0.0015,7e-04,0.001,0.0012,0.0027,0.0047,0.0051,0.0028,0.0022,8e-04,0.0034,0.0022,1.0051,0.0029,2e-04,9e-04,0.0012,0.0018,5e-04,5e-04,0.0012,0.0026,0
"TTL_K",0.0103,0.0956,0.0152,0.0211,0.0202,0.0264,0.0307,0.0284,0.0459,0.0743,0.0469,0.0326,0.0718,0.0512,0.0244,0.033,0.066,0.0374,0.02,0.043,0.0274,0.0395,0.0603,0.027,0.0413,0.0649,0.1423,0.2414,0.1863,0.098,0.028,0.0311,0.0414,0.0163,0.067,1.1773,0.0116,0.0325,0.0649,0.0273,0.0249,0.0275,0.0163,0.0264,0
"TTL_L",8e-04,0.0023,0.0015,0.0021,0.001,0.0027,0.0042,0.0032,0.0038,0.004,0.0034,0.0025,0.0035,0.0035,0.0026,0.0034,0.0062,0.0034,0.0024,0.0058,0.0033,0.004,0.0038,0.0018,0.004,0.0061,0.0109,0.0142,0.0161,0.0174,0.0114,0.0067,0.0157,0.0093,0.0044,0.0061,1.0019,0.0047,0.0068,0.0053,0.0022,0.003,0.0105,0.0141,0
"TTL_M",0.0041,0.0137,0.0094,0.0124,0.0111,0.0137,0.0172,0.0137,0.0189,0.025,0.0228,0.0257,0.0189,0.0192,0.0131,0.0165,0.0357,0.0187,0.0143,0.0368,0.0218,0.0176,0.0247,0.0116,0.0229,0.0209,0.0406,0.0672,0.0673,0.0489,0.0384,0.0176,0.0726,0.0385,0.0292,0.0298,0.0059,1.0481,0.0374,0.0252,0.0079,0.0103,0.0395,0.0461,0
"TTL_N",0.004,0.013,0.0084,0.0116,0.0171,0.0112,0.0144,0.0147,0.0183,0.0217,0.0179,0.0154,0.0161,0.0179,0.013,0.0158,0.0292,0.0163,0.012,0.0269,0.0145,0.0189,0.0226,0.011,0.0189,0.0195,0.0638,0.125,0.1159,0.0818,0.0679,0.0198,0.0704,0.0435,0.0219,0.028,0.0066,0.0263,1.0632,0.0284,0.0114,0.0198,0.0615,0.0533,0
"TTL_O",2e-04,3e-04,6e-04,7e-04,6e-04,4e-04,4e-04,6e-04,5e-04,9e-04,6e-04,4e-04,5e-04,6e-04,4e-04,4e-04,0.0012,5e-04,3e-04,0.001,6e-04,7e-04,0.001,0.0042,5e-04,6e-04,7e-04,0.0014,0.0011,9e-04,7e-04,3e-04,7e-04,4e-04,5e-04,6e-04,0.005,4e-04,4e-04,1.0008,2e-04,2e-04,5e-04,6e-04,0
"TTL_P",0.0015,3e-04,1e-04,1e-04,1e-04,8e-04,3e-04,5e-04,3e-04,3e-04,2e-04,2e-04,3e-04,2e-04,1e-04,1e-04,4e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,1e-04,2e-04,2e-04,4e-04,7e-04,6e-04,3e-04,2e-04,3e-04,0.002,1e-04,3e-04,0.0028,0,2e-04,2e-04,0.0016,1.0006,4e-04,0.0021,0.0035,0
"TTL_Q",9e-04,1e-04,1e-04,1e-04,1e-04,5e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,4e-04,3e-04,2e-04,1e-04,2e-04,7e-04,1e-04,1e-04,0.0012,0,1e-04,1e-04,8e-04,4e-04,1.0029,0.0016,0.0018,0
"TTL_R",1e-04,1e-04,3e-04,4e-04,0,2e-04,4e-04,2e-04,3e-04,4e-04,3e-04,2e-04,9e-04,5e-04,3e-04,3e-04,0.001,4e-04,2e-04,3e-04,2e-04,2e-04,7e-04,3e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,3e-04,0.0019,1e-04,4e-04,1e-04,1e-04,7e-04,8e-04,2e-04,1e-04,1e-04,1.0031,6e-04,0
"TTL_S",6e-04,9e-04,0.0032,0.0034,7e-04,0.002,0.0027,0.002,0.0037,0.004,0.0032,0.0022,0.0126,0.0077,0.0027,0.0029,0.0103,0.0049,0.0021,0.0029,0.0019,0.002,0.0135,0.0084,0.0029,0.0018,0.0015,0.0025,0.0023,0.0014,0.002,0.0023,0.0086,0.0013,0.0077,5e-04,0.001,0.0055,0.0072,0.002,0.0016,0.0022,0.0055,1.013,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5003,1.4281,1.4033,1.4973,1.1468,2.2557,1.9708,2.0414,2.0814,2.2317,2.0799,1.6619,2.1039,2.0262,1.9876,2.0026,2.8854,2.256,1.6732,2.9226,1.8882,1.6819,1.8314,1.4976,2.0744,1.4856,1.7046,2.2113,2.0629,1.4687,1.6713,1.8198,1.8029,1.3608,1.2984,1.3218,1.1851,1.2432,1.3423,1.3984,1.1507,1.2274,1.3381,1.5042,1
