"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0101,0.0072,0.0318,0.0036,0.0233,0.0094,0.0084,0.0186,0.0075,0.0196,0.0137,0.0085,0.0478,0.0136,0.014,1.0765,0.0195,0.0549,0.0491,0.0353,0.0553,0.0164,0.0086,0.0042,0.0455,0.0044,0.0062,0.0107,0.0095,0.003,0.0029,0.0031,0.0039,0.005,0.0089,0.0021,8e-04,0.0038,0.0104,0.0023,0.0016,0.0023,0.0027,0.0039,0
"TTL_C26",0.016,0.0168,0.0266,0.0049,0.0205,0.0111,0.0135,0.0153,0.0127,0.0137,0.0215,0.0201,0.0171,0.0127,0.0126,0.0153,1.3082,0.1663,0.0374,0.0519,0.037,0.0631,0.0196,0.0102,0.0353,0.0105,0.0152,0.0215,0.0235,0.0079,0.0093,0.0073,0.015,0.0754,0.0419,0.0086,0.0025,0.0137,0.0196,0.0082,0.0058,0.0069,0.0104,0.0135,0
"TTL_C27",0.0066,0.0054,0.0476,0.0025,0.0101,0.0056,0.0047,0.0067,0.005,0.016,0.0088,0.0082,0.007,0.006,0.0057,0.007,0.0198,1.0953,0.0167,0.0238,0.0114,0.0101,0.0105,0.0043,0.0366,0.0045,0.0085,0.0089,0.0091,0.0031,0.0041,0.0029,0.0045,0.0086,0.0129,0.0024,9e-04,0.0048,0.0149,0.0025,0.001,0.0033,0.0035,0.0051,0
"TTL_C28",0.0139,0.0102,0.0498,0.0074,0.0386,0.0114,0.0122,0.0223,0.0119,0.0213,0.0214,0.0169,0.0293,0.0189,0.0185,0.0508,0.0651,0.0419,1.1468,0.0646,0.1402,0.0256,0.0137,0.0064,0.048,0.0073,0.0102,0.0155,0.0145,0.0049,0.005,0.0048,0.0089,0.0108,0.0206,0.0039,0.0014,0.0081,0.0256,0.0038,0.0018,0.0041,0.0049,0.0069,0
"TTL_C29",0.0041,0.0027,0.0057,0.0012,0.005,0.0029,0.0032,0.0046,0.0037,0.0031,0.0057,0.0055,0.005,0.0034,0.0028,0.0044,0.0102,0.0344,0.0105,1.0335,0.0076,0.018,0.0026,0.0022,0.0068,0.0043,0.0097,0.0041,0.0041,0.002,0.0051,0.0016,0.0043,0.0033,0.0061,0.0017,5e-04,0.0035,0.005,0.0015,5e-04,0.0012,0.0021,0.0029,0
"TTL_C30",0.0155,0.0176,0.0561,0.0089,0.0207,0.0135,0.0136,0.0156,0.0163,0.0279,0.038,0.0585,0.017,0.0146,0.0135,0.0143,0.0265,0.0175,0.0174,0.0622,1.2641,0.0642,0.016,0.0141,0.0183,0.0154,0.0144,0.0283,0.0391,0.0107,0.0098,0.0103,0.0216,0.0176,0.0687,0.0112,0.0038,0.0275,0.1597,0.0082,0.0034,0.0076,0.0106,0.0167,0
"TTL_C31T33",0.0498,0.0373,0.0318,0.0071,0.0402,0.0217,0.0218,0.0317,0.014,0.0172,0.0192,0.0128,0.049,0.0355,0.0416,0.0413,0.0321,0.06,0.0676,0.0425,0.0586,1.0731,0.0187,0.0145,0.0449,0.0121,0.0402,0.0938,0.102,0.0136,0.0117,0.0135,0.009,0.0212,0.0188,0.0061,0.0018,0.0104,0.0174,0.0086,0.0034,0.0194,0.0098,0.0148,0
"TTL_D",0.0861,0.0754,0.049,0.0477,0.0566,0.0504,0.0462,0.1242,0.0408,0.0372,0.0537,0.0221,0.0731,0.0687,0.0706,0.0588,0.0309,0.0387,0.042,0.0409,0.039,0.0263,1.2062,0.0633,0.0362,0.0414,0.0318,0.0502,0.0387,0.074,0.0192,0.0357,0.0162,0.0354,0.0335,0.0147,0.0051,0.0198,0.0242,0.0269,0.0118,0.0151,0.0307,0.0244,0
"TTL_E",0.0079,0.025,0.0187,0.0039,0.0133,0.0081,0.0069,0.0114,0.0092,0.009,0.0086,0.0067,0.0346,0.0092,0.1092,0.022,0.009,0.013,0.0167,0.0376,0.0111,0.01,0.0064,1.3106,0.0216,0.0057,0.0076,0.0087,0.0094,0.0032,0.0082,0.0043,0.0038,0.0046,0.0089,0.0037,0.0012,0.0065,0.0094,0.0028,0.0011,0.0034,0.0068,0.0087,0
"TTL_F",0.0205,0.0157,0.0445,0.0116,0.028,0.0127,0.0142,0.0279,0.0151,0.0231,0.0142,0.0111,0.0132,0.0194,0.0236,0.0152,0.0162,0.0303,0.026,0.037,0.0474,0.013,0.0158,0.0206,1.1196,0.013,0.0094,0.0352,0.0171,0.0156,0.0118,0.0086,0.0073,0.0093,0.016,0.0067,0.0062,0.0122,0.0124,0.0131,0.0062,0.0038,0.0094,0.0163,0
"TTL_G",0.271,0.1985,0.1406,0.0526,0.128,0.2494,0.3561,0.2361,0.1881,0.1005,0.2128,0.113,0.1863,0.1651,0.1339,0.1583,0.34,0.2032,0.1849,0.1754,0.2043,0.157,0.0938,0.0954,0.1584,1.0985,0.126,0.1905,0.1815,0.0671,0.0674,0.1066,0.1562,0.0724,0.2891,0.0531,0.0147,0.0766,0.1019,0.0536,0.021,0.0502,0.0602,0.1123,0
"TTL_H49",0.0318,0.0265,0.037,0.0299,0.0513,0.0324,0.0421,0.1171,0.0302,0.0224,0.023,0.0149,0.0505,0.0872,0.0385,0.0345,0.0347,0.0321,0.0291,0.029,0.0276,0.0267,0.0186,0.0306,0.0295,0.0344,1.043,0.0226,0.0225,0.0192,0.0348,0.0141,0.0148,0.0123,0.0229,0.0099,0.0026,0.0167,0.0161,0.0171,0.0045,0.0083,0.0105,0.0141,0
"TTL_H50",0.0027,0.028,0.0031,0.0019,0.0051,0.0041,0.003,0.0067,0.0028,0.0022,0.0031,0.003,0.0044,0.0078,0.0033,0.0029,0.0049,0.0031,0.0033,0.0031,0.0028,0.0028,0.0016,0.0079,0.0024,0.0029,0.0026,1.2189,0.0037,0.0066,0.0065,0.0015,0.0034,0.0017,0.0041,0.0017,5e-04,0.0022,0.0042,8e-04,3e-04,6e-04,0.0013,0.002,0
"TTL_H51",0.0145,0.0103,0.0168,0.0106,0.0131,0.0226,0.02,0.0113,0.0201,0.0131,0.0164,0.012,0.0322,0.0451,0.0224,0.0182,0.0196,0.0226,0.0238,0.031,0.0171,0.0138,0.0083,0.0078,0.0121,0.0087,0.0099,0.0172,1.0814,0.0113,0.0182,0.0076,0.0086,0.0075,0.0164,0.0066,0.0017,0.0141,0.0171,0.0055,0.0024,0.0046,0.0075,0.012,0
"TTL_H52",0.0138,0.0204,0.0132,0.0067,0.0211,0.014,0.0159,0.0181,0.011,0.0085,0.0123,0.0089,0.0153,0.0171,0.0134,0.0114,0.0181,0.0139,0.0121,0.0122,0.0126,0.0104,0.0073,0.0161,0.0101,0.0282,0.0587,0.1038,0.0457,1.0889,0.0172,0.0068,0.0078,0.0098,0.0159,0.0074,0.0019,0.0098,0.0097,0.0042,0.0013,0.0031,0.0056,0.0096,0
"TTL_H53",0.0072,0.0051,0.0084,0.0046,0.0078,0.0065,0.0109,0.0098,0.0088,0.0052,0.0073,0.0068,0.0079,0.0069,0.0071,0.0081,0.0073,0.0077,0.0069,0.0089,0.0208,0.0061,0.0043,0.0073,0.0058,0.0125,0.0096,0.0118,0.009,0.006,1.0431,0.006,0.0053,0.0061,0.0118,0.0261,0.0056,0.0145,0.0093,0.0036,9e-04,0.0023,0.0056,0.0121,0
"TTL_I",0.004,0.0035,0.0062,0.0023,0.0084,0.005,0.0097,0.0087,0.0066,0.0043,0.0052,0.0048,0.0073,0.0055,0.0046,0.0068,0.0048,0.0056,0.0069,0.0068,0.0133,0.0044,0.0053,0.0105,0.0037,0.0049,0.0039,0.0053,0.0076,0.0032,0.0043,1.0054,0.0029,0.0037,0.0064,0.0037,9e-04,0.0068,0.0059,0.0037,6e-04,0.0038,0.0031,0.0082,0
"TTL_J58T60",0.048,0.0353,0.0615,0.0315,0.0438,0.0777,0.0965,0.1053,0.2736,0.0311,0.091,0.0916,0.1187,0.0829,0.0561,0.1646,0.0613,0.0682,0.1255,0.0855,0.157,0.0953,0.0867,0.1572,0.0494,0.0311,0.0249,0.0374,0.0366,0.0247,0.0212,0.055,1.2819,0.0258,0.0607,0.0368,0.0091,0.0609,0.0482,0.0248,0.0306,0.0159,0.0873,0.2609,0
"TTL_J61",0.0182,0.0112,0.0115,0.0048,0.0138,0.0161,0.016,0.016,0.0133,0.0092,0.0153,0.0166,0.0153,0.0121,0.0091,0.0119,0.0138,0.011,0.0136,0.0122,0.0208,0.0139,0.0108,0.0184,0.0097,0.0169,0.0126,0.0157,0.0135,0.0106,0.0174,0.0089,0.0111,1.0611,0.0235,0.0165,0.0043,0.0248,0.0169,0.0164,0.0031,0.005,0.0088,0.0148,0
"TTL_J62_63",0.0389,0.0306,0.0365,0.0121,0.0348,0.0425,0.0469,0.0417,0.0517,0.0273,0.0509,0.053,0.038,0.0332,0.0271,0.0374,0.0594,0.0344,0.0376,0.0345,0.0523,0.0379,0.0305,0.0403,0.0335,0.0439,0.0436,0.0769,0.0636,0.0296,0.0465,0.0301,0.0865,0.0546,1.2673,0.0791,0.0208,0.0803,0.0522,0.0183,0.0075,0.019,0.0372,0.0655,0
"TTL_K",0.1341,0.1095,0.1501,0.0431,0.1427,0.1234,0.1635,0.1581,0.1411,0.1129,0.1451,0.1603,0.1611,0.1269,0.096,0.1332,0.1469,0.1138,0.141,0.1333,0.3967,0.1217,0.1173,0.2021,0.1189,0.1572,0.1199,0.1704,0.1468,0.1051,0.0933,0.109,0.091,0.1118,0.247,1.6708,0.3458,0.1829,0.1747,0.0939,0.0225,0.0434,0.0883,0.1278,0
"TTL_L",0.0104,0.0077,0.0099,0.0031,0.0142,0.0101,0.0131,0.0113,0.0097,0.0065,0.0111,0.0103,0.0098,0.0086,0.0068,0.0081,0.0125,0.0086,0.009,0.0086,0.012,0.0092,0.0062,0.0106,0.01,0.0281,0.0157,0.0162,0.011,0.0133,0.0195,0.0355,0.0102,0.0159,0.0175,0.0082,1.0035,0.019,0.0162,0.0246,0.0069,0.0057,0.0209,0.0124,0
"TTL_M",0.0954,0.066,0.1217,0.0287,0.1282,0.1327,0.0984,0.092,0.1384,0.0759,0.152,0.177,0.089,0.0725,0.0579,0.0775,0.1057,0.0783,0.0846,0.0886,0.1097,0.094,0.0608,0.0885,0.0808,0.1536,0.0948,0.1416,0.1015,0.102,0.0846,0.1121,0.143,0.1242,0.2018,0.0941,0.0283,1.1718,0.194,0.1023,0.0216,0.0493,0.1268,0.1383,0
"TTL_N",0.077,0.0596,0.079,0.027,0.1034,0.0773,0.0774,0.0777,0.0986,0.1004,0.2446,0.396,0.0852,0.0726,0.0592,0.0719,0.1609,0.0817,0.0788,0.0748,0.0932,0.1957,0.0489,0.0728,0.0918,0.0968,0.0713,0.1561,0.1347,0.0621,0.0551,0.0626,0.1409,0.11,0.4647,0.0728,0.0241,0.1833,1.1067,0.0421,0.0207,0.0433,0.0655,0.1046,0
"TTL_O",0.0062,0.0046,0.0091,0.0032,0.0085,0.0071,0.0098,0.0118,0.0075,0.0047,0.008,0.0094,0.0115,0.0091,0.0098,0.0105,0.0068,0.0071,0.0073,0.0087,0.0112,0.0095,0.0053,0.0057,0.0155,0.0077,0.0302,0.0083,0.0129,0.0044,0.01,0.0042,0.0069,0.004,0.0085,0.0085,0.0065,0.0161,0.0063,1.0165,0.0012,0.0113,0.0045,0.0057,0
"TTL_P",0.0048,0.0033,0.005,0.0015,0.0057,0.0051,0.0051,0.0055,0.0102,0.0036,0.0138,0.0145,0.0059,0.0045,0.0038,0.0051,0.0065,0.0046,0.0056,0.0055,0.0071,0.0063,0.0034,0.0073,0.0046,0.0053,0.0071,0.0081,0.0112,0.0049,0.0088,0.0045,0.0141,0.009,0.0147,0.0103,0.0027,0.0205,0.008,0.0456,1.0286,0.009,0.0059,0.0121,0
"TTL_Q",0.0024,0.0028,0.0024,7e-04,0.003,0.0031,0.0034,0.0027,0.0034,0.0017,0.0048,0.0078,0.0049,0.0026,0.0023,0.0035,0.0038,0.0038,0.003,0.0032,0.0063,0.0045,0.0024,0.0051,0.0021,0.0028,0.002,0.0025,0.0025,0.0014,0.0015,0.0019,0.0053,0.0016,0.0052,0.0054,0.0012,0.0032,0.0026,0.0025,4e-04,1.0935,0.0034,0.0091,0
"TTL_R",0.0062,0.0065,0.0051,0.002,0.0046,0.0066,0.0081,0.008,0.0081,0.0036,0.0077,0.0089,0.0084,0.0063,0.0049,0.0067,0.0063,0.0056,0.0073,0.0065,0.0105,0.0096,0.0059,0.0141,0.0043,0.0057,0.006,0.0088,0.0071,0.0065,0.0058,0.0073,0.0114,0.0044,0.0138,0.0053,0.0014,0.0093,0.008,0.0242,0.0033,0.0024,1.0893,0.1004,0
"TTL_S",0.0124,0.0239,0.0075,0.0025,0.0086,0.0075,0.0098,0.0103,0.0075,0.0057,0.0074,0.0073,0.0101,0.0076,0.006,0.0075,0.0064,0.0062,0.0085,0.0076,0.0134,0.0074,0.0076,0.0205,0.0046,0.005,0.0062,0.0094,0.0107,0.0073,0.0122,0.0052,0.006,0.0069,0.0099,0.0078,0.0019,0.0093,0.0117,0.014,0.0042,0.0042,0.032,1.1368,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.874,2.5761,2.74,1.659,2.4007,2.6464,2.5631,2.8219,2.5233,2.294,2.651,2.453,2.6233,2.4414,2.5084,2.4331,2.7489,2.5409,2.5401,2.5351,3.1344,2.4133,2.2168,2.3902,2.387,1.9662,2.0131,2.8071,2.5479,1.7908,1.7266,1.9159,2.1901,1.9224,3.0678,2.2299,1.5156,2.1089,2.2001,1.6623,1.2476,1.5346,1.8322,2.3884,1
