"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0597,0.015,0.0058,0.0036,0.0389,0.0529,0.086,0.0835,0.1016,0.0259,1.1773,0.0735,0.4137,0.0708,0.0215,0.0631,0.0337,0.0871,0.0407,0.0599,0.0302,0.0541,0.0114,0.0225,0.0399,0.0106,0.0109,0.015,0.0174,0.0138,0.0082,0.0247,0.0207,0.0087,0.0054,0.0031,0.0102,0.0129,0.0203,0.0093,0.007,0.0186,0.0131,0.0212,0
"TTL_C21",0.0085,6e-04,2e-04,1e-04,0.0011,0.0049,0.0016,0.0028,0.0019,8e-04,0.0023,1.1787,0.0043,0.0014,7e-04,0.0013,0.001,0.0015,0.0011,0.0012,0.001,0.0013,7e-04,7e-04,0.001,7e-04,5e-04,7e-04,7e-04,6e-04,4e-04,0.0015,8e-04,6e-04,4e-04,3e-04,3e-04,0.0021,6e-04,0.0047,0.0029,0.0861,0.0012,0.0011,0
"TTL_C22",0.0102,0.0111,0.0032,0.0025,0.0141,0.0311,0.0165,0.0191,0.026,0.0061,0.0168,0.0223,1.0766,0.0189,0.0071,0.0147,0.0159,0.0354,0.0276,0.0635,0.0196,0.034,0.0063,0.0116,0.0431,0.0083,0.0075,0.0067,0.0082,0.0093,0.006,0.0147,0.0069,0.0051,0.0033,0.0018,0.0105,0.0072,0.006,0.006,0.0041,0.0073,0.0063,0.0077,0
"TTL_C23",0.0051,0.0039,0.0029,0.002,0.0141,0.0136,0.0049,0.0065,0.006,0.0058,0.0086,0.0274,0.0176,1.1655,0.0178,0.0116,0.0088,0.0237,0.0142,0.0232,0.0162,0.0144,0.0072,0.0123,0.0996,0.0045,0.0058,0.0067,0.0074,0.0154,0.0036,0.0073,0.0034,0.0041,0.0023,0.0013,0.015,0.0046,0.0035,0.0093,0.0061,0.0072,0.009,0.0079,0
"TTL_C24",0.0198,0.0292,0.014,0.0085,0.0886,0.0282,0.0193,0.0304,0.0392,0.0278,0.0666,0.0229,0.0506,0.0792,1.3988,0.3866,0.1025,0.3759,0.2947,0.1557,0.2007,0.1479,0.0524,0.3019,0.12,0.0149,0.0306,0.0324,0.0347,0.0305,0.0147,0.0167,0.0187,0.0217,0.0118,0.0048,0.0147,0.0293,0.0168,0.0202,0.0122,0.0151,0.0187,0.0248,0
"TTL_C25",0.0114,0.025,0.0053,0.0041,0.0361,0.0206,0.0118,0.02,0.0139,0.0115,0.0158,0.0158,0.025,0.0363,0.0178,1.1363,0.0412,0.0497,0.1153,0.0728,0.0738,0.0566,0.0124,0.0177,0.0752,0.0077,0.0094,0.0148,0.0147,0.0134,0.0061,0.0103,0.0083,0.0093,0.0053,0.0028,0.0079,0.0212,0.0075,0.0127,0.006,0.0076,0.0099,0.0127,0
"TTL_C26",0.0055,0.0113,0.0029,0.0013,0.0158,0.0087,0.006,0.0067,0.0122,0.0063,0.0078,0.0122,0.008,0.0074,0.0113,0.0262,1.2917,0.0403,0.0265,0.019,0.0576,0.0436,0.0078,0.0086,0.0129,0.0075,0.0069,0.0102,0.012,0.0094,0.0093,0.0064,0.0324,0.085,0.0523,0.0073,0.0033,0.0462,0.0092,0.0095,0.0059,0.0115,0.0111,0.0261,0
"TTL_C27",0.0064,0.0082,0.0039,0.0018,0.0223,0.007,0.0051,0.0069,0.008,0.0078,0.0076,0.0061,0.008,0.011,0.0156,0.0167,0.0652,1.1623,0.0643,0.0325,0.056,0.0456,0.0149,0.0112,0.0323,0.0061,0.0086,0.0115,0.0133,0.0128,0.0054,0.0075,0.0095,0.0213,0.0097,0.0025,0.0045,0.0204,0.0067,0.0074,0.0037,0.0057,0.0075,0.0197,0
"TTL_C28",0.0196,0.0234,0.0068,0.0063,0.0447,0.0172,0.0109,0.0195,0.0168,0.0137,0.0104,0.0089,0.0144,0.0232,0.0201,0.0319,0.0234,0.0318,1.132,0.0359,0.0574,0.0521,0.0103,0.0165,0.0238,0.0066,0.0095,0.0192,0.0171,0.011,0.0062,0.0081,0.0073,0.0071,0.0068,0.0029,0.0046,0.0111,0.0101,0.0055,0.0035,0.0053,0.0063,0.01,0
"TTL_C29",0.011,0.0059,0.0031,0.0035,0.0116,0.0115,0.0089,0.0115,0.0108,0.0075,0.0076,0.0068,0.0112,0.0104,0.012,0.0121,0.0101,0.0145,0.0323,1.6419,0.0155,0.018,0.0066,0.0187,0.0101,0.0203,0.0203,0.0091,0.0098,0.0175,0.0081,0.0059,0.0051,0.0048,0.0032,0.0016,0.0021,0.0066,0.0122,0.0049,0.0024,0.005,0.0047,0.0071,0
"TTL_C30",0.0036,0.0332,0.0026,0.0017,0.0104,0.0064,0.0046,0.0066,0.0066,0.0066,0.0064,0.0049,0.0059,0.0067,0.0057,0.0053,0.0043,0.0055,0.0058,0.0065,1.2555,0.0345,0.0036,0.005,0.0048,0.0066,0.0366,0.0557,0.0548,0.0263,0.0071,0.0037,0.0059,0.0032,0.0023,0.0014,0.0012,0.014,0.0213,0.0077,0.0018,0.0028,0.0042,0.0034,0
"TTL_C31T33",0.0141,0.0472,0.0073,0.004,0.038,0.0163,0.0118,0.0176,0.0312,0.0134,0.0194,0.0115,0.0173,0.0178,0.0194,0.0194,0.0129,0.0174,0.028,0.0191,0.0302,1.0554,0.0166,0.0204,0.0147,0.0086,0.0138,0.0442,0.0741,0.0269,0.0207,0.0099,0.0319,0.0179,0.0067,0.0033,0.0055,0.0096,0.0111,0.0082,0.0051,0.0207,0.0159,0.0134,0
"TTL_D",0.0633,0.0304,0.0279,0.0212,0.1313,0.0766,0.0647,0.0998,0.1227,0.0624,0.1402,0.0443,0.1171,0.1743,0.1482,0.0953,0.0545,0.0936,0.0982,0.076,0.0706,0.0706,1.4879,0.1588,0.0577,0.037,0.0818,0.0365,0.0447,0.0517,0.0487,0.0642,0.0385,0.0609,0.0192,0.0143,0.0546,0.03,0.0316,0.0458,0.0694,0.0505,0.0651,0.0524,0
"TTL_E",0.0043,0.0044,0.0021,0.0011,0.0114,0.0079,0.0068,0.0072,0.0302,0.0048,0.0098,0.0059,0.0187,0.0138,0.0741,0.0463,0.0104,0.0248,0.0244,0.0154,0.0168,0.0169,0.0126,1.1788,0.012,0.0044,0.0047,0.0061,0.0053,0.0057,0.0081,0.0075,0.0064,0.0053,0.0027,0.0015,0.0089,0.0053,0.0047,0.011,0.0063,0.0063,0.0065,0.0069,0
"TTL_F",0.0124,0.0121,0.0163,0.0062,0.0775,0.0162,0.0138,0.0152,0.017,0.0286,0.0226,0.0131,0.0191,0.0232,0.024,0.022,0.0156,0.0185,0.0185,0.0157,0.0179,0.0185,0.0293,0.0377,1.0434,0.0144,0.0214,0.0277,0.0237,0.0424,0.0177,0.0206,0.0114,0.0149,0.008,0.0046,0.0404,0.0159,0.0097,0.0766,0.0479,0.0327,0.068,0.0278,0
"TTL_G",0.141,0.1018,0.0276,0.0196,0.1343,0.2382,0.3099,0.1896,0.1866,0.1683,0.1688,0.2074,0.2391,0.1549,0.1267,0.1653,0.1741,0.2029,0.1817,0.315,0.1611,0.1699,0.1306,0.1124,0.1355,1.0735,0.0888,0.1087,0.1494,0.0903,0.0626,0.1458,0.0841,0.072,0.0448,0.0229,0.0311,0.0695,0.058,0.0588,0.0396,0.1084,0.0596,0.0755,0
"TTL_H49",0.0551,0.0384,0.046,0.016,0.1415,0.0878,0.0669,0.1077,0.0862,0.1171,0.1055,0.0501,0.092,0.1072,0.0807,0.0742,0.0547,0.0774,0.0735,0.0943,0.0575,0.0661,0.0511,0.0751,0.0627,0.1204,1.0667,0.0661,0.0913,0.1667,0.0896,0.0411,0.0308,0.0255,0.0223,0.0076,0.0122,0.0257,0.0307,0.0326,0.0143,0.0279,0.0248,0.0327,0
"TTL_H50",0.002,0.0362,0.0021,0.0019,0.0032,0.0043,0.0035,0.0108,0.0062,0.0033,0.0038,0.0024,0.0039,0.0048,0.0038,0.0039,0.0035,0.0044,0.0039,0.0051,0.0036,0.0031,0.0018,0.0025,0.0031,0.0029,0.002,1.0145,0.0044,0.0122,0.0017,0.0019,0.0014,0.0012,7e-04,3e-04,6e-04,0.0015,0.0011,0.0013,6e-04,0.0012,9e-04,0.0014,0
"TTL_H51",0.0044,0.0068,0.0038,0.0019,0.0269,0.0065,0.0076,0.0061,0.0074,0.0092,0.0067,0.0084,0.008,0.0071,0.007,0.0073,0.0092,0.0084,0.0091,0.0111,0.0085,0.0084,0.005,0.0054,0.0072,0.0063,0.0065,0.0113,1.0879,0.0169,0.0507,0.0047,0.0055,0.0045,0.0064,0.0052,0.0015,0.0074,0.0272,0.016,0.0031,0.0085,0.0139,0.0083,0
"TTL_H52",0.0277,0.029,0.0167,0.0132,0.0619,0.042,0.0342,0.0529,0.0492,0.0605,0.0616,0.0266,0.0497,0.0637,0.0421,0.0384,0.0301,0.0418,0.0401,0.0493,0.0409,0.0382,0.0226,0.0307,0.0344,0.0605,0.0728,0.1484,0.2477,1.1886,0.0514,0.0204,0.0176,0.0142,0.0091,0.0047,0.0067,0.0143,0.0356,0.044,0.0074,0.0147,0.016,0.0153,0
"TTL_H53",8e-04,6e-04,2e-04,1e-04,0.001,0.0014,0.0015,0.0011,0.0047,7e-04,0.001,0.0016,0.0013,0.001,7e-04,0.001,0.0014,0.0011,0.0012,0.0014,9e-04,0.0015,0.0011,0.0011,0.0011,0.0024,6e-04,9e-04,0.001,0.0012,1.0626,0.0012,0.0029,0.0033,0.0041,0.0019,3e-04,0.0022,8e-04,0.007,0.0015,0.001,9e-04,0.0032,0
"TTL_I",0.0011,0.0013,7e-04,3e-04,0.0037,0.0019,0.0016,0.0015,0.0019,0.0016,0.0018,0.0025,0.0019,0.0018,0.0015,0.0026,0.0033,0.0022,0.0027,0.0021,0.0026,0.0035,0.0017,0.0016,0.0025,0.002,0.0018,0.0022,0.0052,0.0025,0.0017,1.0034,0.0033,0.0025,0.0035,0.0028,6e-04,0.0041,0.006,0.0075,0.006,0.0074,0.0097,0.0135,0
"TTL_J58T60",0.0017,0.0038,6e-04,4e-04,0.0031,0.0049,0.0027,0.0022,0.01,0.0018,0.0032,0.0078,0.0031,0.0024,0.0027,0.0031,0.0039,0.003,0.0034,0.0045,0.0037,0.0029,0.0019,0.0058,0.0032,0.0041,0.0015,0.002,0.0024,0.0021,0.0023,0.0051,1.2057,0.0064,0.0055,0.0032,0.0012,0.0449,0.0021,0.0037,0.0023,0.0024,0.007,0.0076,0
"TTL_J61",0.0025,0.0034,0.001,5e-04,0.0057,0.0039,0.0034,0.0032,0.004,0.0028,0.0031,0.004,0.0039,0.0033,0.0027,0.0031,0.0038,0.0033,0.004,0.0038,0.0029,0.0038,0.0033,0.0034,0.003,0.0046,0.0057,0.0051,0.0056,0.0046,0.0155,0.0041,0.0411,1.204,0.0289,0.0104,0.0014,0.0072,0.0033,0.0111,0.005,0.0033,0.0054,0.0065,0
"TTL_J62_63",0.0084,0.0073,0.0036,0.002,0.0174,0.0201,0.0136,0.0112,0.02,0.0101,0.0204,0.0291,0.0203,0.014,0.0127,0.015,0.0323,0.0175,0.0196,0.0267,0.0187,0.0191,0.0149,0.0124,0.0133,0.0202,0.0096,0.0101,0.0159,0.018,0.0156,0.0128,0.0507,0.0987,1.2736,0.0474,0.0069,0.0397,0.0088,0.0378,0.0154,0.014,0.0246,0.0323,0
"TTL_K",0.0405,0.027,0.0104,0.0071,0.0518,0.0547,0.049,0.0558,0.0518,0.0358,0.0375,0.036,0.0477,0.0446,0.0366,0.0477,0.0421,0.0557,0.0476,0.057,0.0395,0.0479,0.0339,0.0451,0.0461,0.0425,0.0358,0.0393,0.049,0.0601,0.0327,0.0654,0.0384,0.0321,0.0411,1.1894,0.0195,0.0367,0.0302,0.0464,0.0107,0.0228,0.0365,0.054,0
"TTL_L",0.0229,0.0201,0.0192,0.0047,0.1386,0.0402,0.0545,0.0357,0.0368,0.0481,0.0342,0.0354,0.0473,0.0373,0.0252,0.0358,0.0337,0.037,0.0372,0.0462,0.0287,0.0423,0.0307,0.0319,0.0305,0.0884,0.069,0.0305,0.0424,0.0701,0.0287,0.1064,0.0564,0.0825,0.0576,0.041,1.0588,0.0356,0.0271,0.0232,0.0143,0.0247,0.0511,0.075,0
"TTL_M",0.0255,0.022,0.0119,0.0067,0.0556,0.0612,0.0371,0.0304,0.0468,0.0294,0.0459,0.1101,0.0434,0.0373,0.0354,0.0502,0.0699,0.047,0.0518,0.0674,0.073,0.0449,0.032,0.0352,0.0611,0.0567,0.0226,0.0266,0.0362,0.0323,0.0218,0.0522,0.0937,0.0765,0.0447,0.0457,0.0192,1.1614,0.0277,0.0308,0.0151,0.0276,0.0409,0.039,0
"TTL_N",0.0185,0.0494,0.0131,0.0049,0.0922,0.0342,0.0362,0.0295,0.0288,0.0343,0.0315,0.0461,0.0338,0.0358,0.0242,0.0294,0.021,0.0283,0.0257,0.0309,0.0237,0.0261,0.0263,0.0352,0.0351,0.0297,0.0442,0.1092,0.0981,0.0504,0.0307,0.0332,0.0531,0.0294,0.0272,0.0185,0.0131,0.03,1.0491,0.0252,0.0145,0.0187,0.0482,0.0318,0
"TTL_O",0.0027,0.0023,0.0011,9e-04,0.0064,0.0041,0.0042,0.0033,0.0033,0.0032,0.0027,0.0034,0.0042,0.0039,0.0023,0.0071,0.0045,0.0035,0.0042,0.0047,0.0035,0.0034,0.0023,0.0025,0.0034,0.0032,0.0025,0.0033,0.0032,0.003,0.0034,0.0028,0.0052,0.0163,0.003,0.003,0.0011,0.0048,0.0049,1.0044,0.0013,0.0021,0.0031,0.0022,0
"TTL_P",6e-04,5e-04,3e-04,2e-04,0.0021,9e-04,7e-04,9e-04,0.0013,9e-04,0.0011,0.0013,0.001,0.001,9e-04,0.0011,0.0012,0.0011,0.0011,0.0012,0.0012,0.0015,0.001,9e-04,9e-04,9e-04,0.0017,0.0012,0.0026,0.0015,9e-04,7e-04,0.001,0.0015,0.0017,0.0013,2e-04,0.0017,0.0011,0.0033,1.0144,0.0033,0.002,0.0042,0
"TTL_Q",5e-04,6e-04,3e-04,2e-04,0.0024,9e-04,7e-04,8e-04,0.001,8e-04,8e-04,9e-04,8e-04,8e-04,8e-04,9e-04,8e-04,9e-04,8e-04,9e-04,9e-04,9e-04,8e-04,0.0011,7e-04,7e-04,0.0011,9e-04,9e-04,0.0012,0.0013,0.0013,9e-04,8e-04,0.0011,7e-04,2e-04,9e-04,8e-04,0.0048,0.0037,1.0098,0.0019,0.005,0
"TTL_R",3e-04,3e-04,1e-04,1e-04,4e-04,9e-04,5e-04,4e-04,0.001,4e-04,6e-04,0.0012,5e-04,6e-04,3e-04,4e-04,5e-04,5e-04,5e-04,9e-04,4e-04,4e-04,3e-04,3e-04,5e-04,7e-04,3e-04,3e-04,4e-04,3e-04,3e-04,7e-04,0.0048,8e-04,6e-04,0.0011,2e-04,0.0013,4e-04,0.0026,0.0024,0.0011,1.0663,0.0298,0
"TTL_S",3e-04,3e-04,1e-04,1e-04,8e-04,6e-04,5e-04,5e-04,6e-04,4e-04,4e-04,5e-04,5e-04,4e-04,4e-04,5e-04,0.0011,5e-04,5e-04,5e-04,7e-04,6e-04,5e-04,4e-04,5e-04,4e-04,3e-04,4e-04,5e-04,4e-04,5e-04,0.0043,0.0022,8e-04,7e-04,4e-04,2e-04,9e-04,5e-04,8e-04,9e-04,0.0024,0.0031,1.0049,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.0068,1.8971,1.4017,1.2048,3.1647,2.6265,2.3118,2.424,2.4724,2.6063,2.4315,2.1743,2.7132,2.4565,2.4544,2.5738,2.2761,2.6918,2.5796,3.1092,2.5098,2.3559,2.4171,2.4089,2.2239,1.7814,1.9448,2.2151,2.6868,2.1897,1.7861,2.062,2.0852,2.0101,1.7533,1.4981,1.4083,1.8083,1.5922,1.6966,1.4301,1.6779,1.7557,1.7983,1
