"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0729,0.0552,0,0,0,0.0671,0.0767,0.0691,0.1696,0.0209,1.4109,0.0557,0.4193,0.0925,0.0661,0.1021,0.1069,0.1186,0.0582,0.071,0.0313,0.1002,0.0202,0.0899,0.0721,0.0455,0.0228,0.0422,0.026,0.053,0.0404,0.0364,0.1376,0.043,0.0311,0.0186,0.0179,0.0674,0.0431,0.0505,0.0231,0.0689,0.0331,0.1223,0
"TTL_C21",0.0146,0.0112,0,0,0,0.012,0.003,0.0028,0.0026,0.0011,0.0068,1.1625,0.0037,0.0019,0.0073,0.0036,0.003,0.003,0.0028,0.003,0.0016,0.0111,0.001,0.0023,0.0022,0.0018,0.0012,0.0034,0.0016,0.0048,0.0017,0.0035,0.0032,0.0019,0.0018,0.001,0.001,0.0044,0.0021,0.0177,0.0011,0.1313,0.0026,0.021,0
"TTL_C22",0.015,0.0091,0,0,0,0.0149,0.0118,0.0095,0.0266,0.0026,0.0054,0.0047,1.1289,0.0052,0.0083,0.0129,0.0122,0.0259,0.0113,0.0308,0.0052,0.0453,0.0023,0.008,0.0122,0.0105,0.007,0.008,0.0039,0.0192,0.0094,0.0093,0.0181,0.008,0.0044,0.0039,0.0024,0.0073,0.0056,0.006,0.0052,0.0042,0.0068,0.0127,0
"TTL_C23",0.0029,0.0018,0,0,0,0.0031,0.0025,0.0053,0.0021,0.001,0.0018,0.0012,0.0022,1.15,0.0027,0.005,0.008,0.003,0.0035,0.0143,0.0035,0.0034,0.0012,0.0054,0.0581,0.0018,9e-04,0.0014,0.0016,0.001,0.0021,0.0022,0.0024,0.0024,0.0021,8e-04,0.0024,0.0036,0.0014,0.0035,0.0016,0.0012,0.0015,0.0045,0
"TTL_C24",0.005,0.0045,0,0,0,0.0078,0.0061,0.0188,0.0185,0.0022,0.0048,0.0029,0.0082,0.0058,1.602,0.3553,0.016,0.1252,0.1156,0.0741,0.0579,0.0545,0.0035,0.0087,0.0552,0.0053,0.0028,0.006,0.0149,0.0044,0.0042,0.0044,0.0084,0.0059,0.0046,0.0023,0.004,0.0101,0.0072,0.0243,0.0022,0.0033,0.0043,0.0077,0
"TTL_C25",0.0077,0.0064,0,0,0,0.0158,0.007,0.0107,0.0099,0.0027,0.0055,0.0035,0.0152,0.0075,0.0257,1.1756,0.0183,0.0753,0.0717,0.1107,0.0329,0.0199,0.0038,0.0168,0.0663,0.008,0.0036,0.0055,0.0098,0.0063,0.0049,0.0069,0.012,0.007,0.0066,0.003,0.0053,0.0157,0.0074,0.0413,0.0027,0.0033,0.0054,0.0093,0
"TTL_C26",0.0221,0.0237,0,0,0,0.0355,0.037,0.0322,0.0292,0.0153,0.0227,0.0143,0.028,0.0218,0.0377,0.0466,1.4286,0.0614,0.0512,0.0779,0.0311,0.0719,0.0139,0.0342,0.0302,0.0406,0.0141,0.0234,0.0219,0.0237,0.035,0.0242,0.0796,0.0843,0.1163,0.018,0.0119,0.0519,0.0231,0.0581,0.022,0.0189,0.0326,0.0493,0
"TTL_C27",0.0016,0.0015,0,0,0,0.0024,0.0019,0.0019,0.0024,7e-04,0.0014,0.0011,0.0026,0.0015,0.0044,0.0057,0.0076,1.1727,0.0064,0.0253,0.0071,0.004,0.0021,0.0025,0.0062,0.002,0.0019,0.0015,0.0024,0.0018,0.0028,0.0017,0.004,0.0125,0.0047,0.0013,0.0011,0.0035,0.0025,0.0036,0.0015,0.0011,0.0033,0.0085,0
"TTL_C28",0.0096,0.0088,0,0,0,0.0123,0.0106,0.0112,0.0214,0.0041,0.0082,0.0062,0.0175,0.0093,0.0242,0.0349,0.0399,0.0366,1.2941,0.2008,0.0826,0.0219,0.0067,0.0155,0.0461,0.0091,0.006,0.0125,0.0218,0.0124,0.0084,0.008,0.021,0.0117,0.009,0.0042,0.0073,0.0182,0.0156,0.0323,0.0038,0.0046,0.0077,0.0306,0
"TTL_C29",3e-04,3e-04,0,0,0,4e-04,7e-04,4e-04,7e-04,2e-04,3e-04,3e-04,6e-04,3e-04,0.001,0.0011,0.0011,0.0017,0.0037,1.0253,0.0011,0.001,2e-04,5e-04,9e-04,4e-04,0.0013,3e-04,5e-04,3e-04,3e-04,3e-04,6e-04,4e-04,4e-04,2e-04,2e-04,6e-04,4e-04,8e-04,2e-04,2e-04,3e-04,7e-04,0
"TTL_C30",0.022,0.0335,0,0,0,0.0221,0.0249,0.0239,0.0168,0.0117,0.0143,0.0127,0.0176,0.0171,0.0278,0.0292,0.0279,0.0351,0.0454,0.2006,1.6823,0.0188,0.0093,0.0247,0.0273,0.0306,0.013,0.0621,0.3701,0.027,0.0301,0.0168,0.0321,0.0167,0.0147,0.0107,0.0093,0.0183,0.0416,0.2936,0.0099,0.0102,0.0151,0.0202,0
"TTL_C31T33",0.0023,0.0023,0,0,0,0.0026,0.0027,0.0034,0.0039,0.001,0.0016,0.0032,0.0027,0.0017,0.0217,0.0096,0.0048,0.0049,0.0054,0.007,0.0057,1.1532,0.0015,0.0036,0.0104,0.0031,0.0018,0.0024,0.0035,0.0036,0.0062,0.0035,0.0072,0.0074,0.0028,0.0022,0.0056,0.0099,0.005,0.0065,0.0035,0.0151,0.0101,0.0077,0
"TTL_D",0.0632,0.0289,0,0,0,0.0274,0.0216,0.0261,0.0333,0.0103,0.0531,0.01,0.0516,0.0257,0.1557,0.0735,0.0332,0.0506,0.0402,0.0562,0.0251,0.0265,1.6704,0.122,0.0205,0.0134,0.0171,0.0125,0.0159,0.0164,0.0161,0.0482,0.0196,0.0255,0.0127,0.0092,0.0194,0.0151,0.0101,0.0256,0.0193,0.0208,0.0254,0.0309,0
"TTL_E",0.0309,0.0196,0,0,0,0.0082,0.0065,0.0068,0.0133,0.0016,0.0061,0.0021,0.006,0.0262,0.0352,0.0161,0.0065,0.0114,0.0086,0.0156,0.0087,0.0051,0.0159,1.256,0.0072,0.0039,0.0033,0.0034,0.0043,0.003,0.0067,0.0146,0.0052,0.0064,0.0038,0.003,0.0157,0.0053,0.0028,0.0265,0.0079,0.0059,0.0121,0.0112,0
"TTL_F",0.0185,0.0115,0,0,0,0.0102,0.0102,0.0092,0.0078,0.0031,0.0051,0.0071,0.0081,0.0079,0.0124,0.0178,0.0117,0.0128,0.0161,0.0144,0.0113,0.0204,0.0091,0.0318,1.5255,0.0057,0.0052,0.006,0.0059,0.0051,0.0062,0.0128,0.0106,0.0086,0.0071,0.0049,0.0399,0.0171,0.0081,0.0266,0.0073,0.0062,0.0121,0.0115,0
"TTL_G",0.2177,0.2501,0,0,0,0.428,0.4889,0.3676,0.2647,0.1943,0.268,0.1133,0.2827,0.228,0.358,0.3185,0.2777,0.3124,0.2641,0.3012,0.1494,0.249,0.1241,0.1339,0.2083,1.1152,0.1136,0.2041,0.1803,0.0875,0.1063,0.2522,0.2574,0.1056,0.107,0.0494,0.0416,0.1089,0.0769,0.1449,0.047,0.1112,0.0843,0.1536,0
"TTL_H49",0.0184,0.0168,0,0,0,0.0219,0.02,0.031,0.0158,0.0152,0.016,0.0069,0.0175,0.0386,0.0304,0.0259,0.0164,0.0206,0.0202,0.0246,0.0134,0.0161,0.0082,0.0095,0.0199,0.0119,1.0546,0.0216,0.0158,0.0141,0.0148,0.0134,0.0157,0.0094,0.0079,0.0052,0.0036,0.0113,0.0085,0.0114,0.004,0.0072,0.008,0.0114,0
"TTL_H50",0.0708,0.0915,0,0,0,0.1228,0.1539,0.1244,0.0948,0.0835,0.0887,0.0434,0.0968,0.1001,0.1564,0.1317,0.1163,0.1329,0.1165,0.1228,0.0623,0.0913,0.0402,0.0588,0.0899,0.236,0.0778,1.4911,0.0664,0.0705,0.059,0.0703,0.0919,0.0577,0.0471,0.0276,0.02,0.0473,0.0897,0.0616,0.0195,0.0339,0.0337,0.05,0
"TTL_H51",0.0351,0.0698,0,0,0,0.0246,0.0304,0.0259,0.0192,0.014,0.0166,0.0093,0.0187,0.0223,0.0334,0.0277,0.0258,0.0292,0.0252,0.0281,0.0157,0.0204,0.0084,0.0173,0.0173,0.0248,0.012,0.0154,1.2048,0.015,0.0515,0.0164,0.0615,0.015,0.0161,0.0137,0.0085,0.0222,0.0206,0.0175,0.0134,0.0115,0.019,0.0259,0
"TTL_H52",0.0385,0.0443,0,0,0,0.0725,0.0772,0.0746,0.0547,0.0344,0.0478,0.024,0.0511,0.0629,0.0674,0.0669,0.0621,0.0635,0.0599,0.0749,0.0329,0.0475,0.0254,0.0448,0.0733,0.1214,0.1075,0.2646,0.0372,1.289,0.1188,0.0413,0.0981,0.0617,0.0324,0.0211,0.0145,0.0383,0.0452,0.0391,0.0119,0.0201,0.0254,0.0363,0
"TTL_H53",0.0059,0.007,0,0,0,0.0138,0.0057,0.0057,0.0038,0.002,0.0034,0.0027,0.0038,0.0042,0.0049,0.0052,0.0074,0.0067,0.0061,0.0066,0.0036,0.0039,0.0028,0.0058,0.0071,0.0058,0.0315,0.009,0.0035,0.0198,1.3381,0.0056,0.0302,0.044,0.0117,0.0058,0.0057,0.0105,0.0062,0.0046,0.0023,0.0026,0.0044,0.015,0
"TTL_I",0.0101,0.0197,0,0,0,0.0106,0.0111,0.0102,0.0083,0.0025,0.0047,0.0049,0.0084,0.0064,0.0111,0.0131,0.0096,0.0136,0.0138,0.0153,0.0091,0.0094,0.0031,0.0066,0.0094,0.0086,0.0063,0.0113,0.0185,0.0076,0.0446,1.0116,0.0168,0.0127,0.015,0.013,0.0057,0.019,0.0133,0.0097,0.0098,0.0069,0.0223,0.0215,0
"TTL_J58T60",0.022,0.021,0,0,0,0.0478,0.0322,0.0231,0.019,0.0094,0.0159,0.0102,0.019,0.0203,0.0244,0.0276,0.024,0.0335,0.0273,0.0239,0.0167,0.0191,0.0099,0.0195,0.0155,0.034,0.0118,0.0144,0.0147,0.0095,0.0578,0.0285,1.3563,0.0449,0.0447,0.0202,0.0163,0.0314,0.0145,0.0215,0.0164,0.0128,0.0617,0.0252,0
"TTL_J61",0.026,0.0252,0,0,0,0.0207,0.0215,0.0187,0.0178,0.0064,0.0119,0.0132,0.0157,0.0122,0.0183,0.0224,0.0248,0.026,0.026,0.03,0.0191,0.0176,0.0097,0.0198,0.0246,0.0233,0.0285,0.0167,0.0216,0.0202,0.1736,0.0185,0.0519,1.4058,0.0484,0.052,0.0174,0.0531,0.0275,0.0251,0.0174,0.0157,0.0264,0.0308,0
"TTL_J62_63",0.0166,0.0205,0,0,0,0.0171,0.0127,0.0103,0.0124,0.0052,0.0102,0.0081,0.0123,0.0096,0.027,0.0198,0.0225,0.0204,0.0252,0.0171,0.0166,0.0133,0.0132,0.0193,0.0122,0.0145,0.0121,0.01,0.0133,0.0111,0.0225,0.0141,0.0776,0.036,1.2232,0.0513,0.0159,0.0436,0.0143,0.053,0.0247,0.0257,0.0252,0.0271,0
"TTL_K",0.071,0.0594,0,0,0,0.0428,0.0517,0.0474,0.036,0.0181,0.0282,0.0263,0.0357,0.0292,0.0518,0.0541,0.0539,0.0656,0.0541,0.0614,0.0398,0.0415,0.0538,0.051,0.0488,0.0558,0.0335,0.0359,0.0352,0.0307,0.0344,0.0569,0.0595,0.0596,0.0493,1.385,0.2132,0.042,0.0287,0.1716,0.026,0.0399,0.0484,0.0683,0
"TTL_L",0.0265,0.0268,0,0,0,0.0333,0.0417,0.0345,0.033,0.0095,0.0153,0.0154,0.0306,0.0203,0.0234,0.0352,0.0314,0.0419,0.0341,0.0382,0.024,0.0254,0.0111,0.0323,0.0268,0.0409,0.0186,0.0172,0.0234,0.0155,0.0284,0.081,0.0395,0.0363,0.0369,0.0353,1.0345,0.0392,0.0236,0.0368,0.0265,0.0367,0.0451,0.0968,0
"TTL_M",0.0648,0.0565,0,0,0,0.0652,0.0534,0.0488,0.0478,0.0221,0.0421,0.0603,0.0499,0.0419,0.0664,0.0664,0.1076,0.0957,0.0987,0.0749,0.083,0.0789,0.0524,0.0982,0.0833,0.0682,0.0363,0.0433,0.0531,0.0318,0.0629,0.0687,0.2003,0.1222,0.1349,0.0922,0.1068,1.2166,0.0795,0.0887,0.0407,0.0475,0.0982,0.0769,0
"TTL_N",0.0438,0.0393,0,0,0,0.0501,0.0435,0.0364,0.0351,0.0163,0.0333,0.2015,0.0362,0.0449,0.0471,0.0682,0.246,0.0697,0.1476,0.1005,0.0751,0.0697,0.0175,0.1065,0.0709,0.0522,0.0347,0.0898,0.0581,0.0325,0.0529,0.0662,0.0729,0.1542,0.0591,0.0458,0.0599,0.0733,1.105,0.0673,0.0328,0.0501,0.075,0.0614,0
"TTL_O",0.0093,0.005,0,0,0,0.006,0.0068,0.0063,0.0049,0.0021,0.0035,0.0029,0.0044,0.0054,0.0148,0.0082,0.0061,0.0095,0.0067,0.0087,0.0055,0.0059,0.0087,0.0186,0.0071,0.0053,0.0031,0.0042,0.0053,0.0038,0.0067,0.01,0.0073,0.0073,0.0069,0.006,0.0068,0.0069,0.0033,1.0156,0.0053,0.0064,0.0064,0.0104,0
"TTL_P",0.0015,0.0011,0,0,0,0.0013,0.0013,0.0011,0.0011,5e-04,8e-04,0.0013,0.001,0.001,0.0027,0.0018,0.0021,0.0027,0.0022,0.0021,0.0016,0.0027,0.0017,0.004,0.0013,0.0013,8e-04,0.0011,0.0018,8e-04,0.0014,0.0019,0.0027,0.0017,0.0047,0.0017,0.0012,0.0035,0.0018,0.0582,1.0271,0.0023,0.0029,0.0064,0
"TTL_Q",0.0027,9e-04,0,0,0,0.0012,0.0013,0.001,8e-04,4e-04,6e-04,9e-04,8e-04,8e-04,0.0017,0.0012,0.0015,0.0014,0.0013,0.0013,9e-04,0.0012,0.0011,0.0022,0.0012,0.001,6e-04,0.001,8e-04,7e-04,0.0011,0.0016,0.002,0.0015,0.0017,0.0015,0.001,0.0026,9e-04,0.0727,0.0026,1.0597,0.002,0.0105,0
"TTL_R",0.0015,0.0012,0,0,0,0.0028,0.0025,0.002,0.0018,5e-04,9e-04,0.0011,0.0016,0.0024,0.002,0.0027,0.0027,0.0024,0.0018,0.0028,0.0022,0.002,6e-04,0.0014,0.002,0.002,0.0014,0.0015,0.0013,0.0015,0.0026,0.0027,0.0106,0.0021,0.0023,0.0021,0.0013,0.0023,0.0016,0.0033,0.0084,0.0017,1.0182,0.0074,0
"TTL_S",0.0026,0.0025,0,0,0,0.0038,0.0039,0.0032,0.0035,0.0013,0.0026,0.0015,0.0031,0.0054,0.0062,0.0048,0.006,0.0047,0.0042,0.0053,0.0035,0.0032,0.0014,0.0031,0.0033,0.0033,0.0022,0.0026,0.0029,0.003,0.0047,0.0076,0.007,0.0033,0.0222,0.0022,0.004,0.0053,0.0026,0.0094,0.0111,0.0058,0.0124,1.0165,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.278,2.3449,1,1,1,2.8172,2.7621,2.6518,2.3889,2.4897,2.6825,1.9079,2.6361,2.4128,3.1609,2.9646,2.9179,2.8733,2.8059,3.0417,2.6486,2.4462,2.455,2.4535,2.8556,2.2132,2.0186,3.0841,2.7433,1.9686,2.4929,2.3,3.0217,2.5106,2.1752,1.9675,1.7618,2.1265,1.8494,2.6387,1.5035,1.8672,1.87,2.2426,1
