"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H49",0.0598,0.0363,0.0161,0.023,0.0558,0.0484,0.0232,0.054,0.0464,0.0664,0.0408,0.0262,0.0333,0.0449,0.066,0.0483,0.0213,0.042,0.0327,0.0458,0.0257,0.034,0.0184,0.0095,0.0398,0.0131,1.1324,0.028,0.0271,0.0862,0.0936,0.023,0.0172,0.0102,0.0098,0.009,0.0067,0.0095,0.011,0.013,0.0363,0.0113,0.0135,0.0147,0
"TTL_H50",0.0168,0.0032,0.001,0.0065,0.0017,0.0063,0.0023,0.0065,0.0117,0.0028,0.0025,0.0022,0.0026,0.0027,0.0044,0.0029,0.002,0.0028,0.0023,0.0026,0.002,0.0028,0.001,8e-04,0.0056,0.0021,0.0016,1.0792,0.0022,0.0171,0.0011,0.0023,0.0022,0.0011,0.001,7e-04,6e-04,7e-04,9e-04,0.001,7e-04,0.001,0.0012,0.001,0
"TTL_H51",0.0119,0.0078,0.0038,0.0041,0.0141,0.0077,0.0055,0.0076,0.0077,0.0079,0.0076,0.0068,0.0065,0.0072,0.008,0.0092,0.0068,0.0081,0.0073,0.0065,0.0078,0.0059,0.0054,0.0033,0.007,0.0038,0.003,0.0044,1.0219,0.007,0.0616,0.0075,0.012,0.0047,0.004,0.0036,0.0026,0.0036,0.0035,0.0032,0.0086,0.0026,0.0048,0.0037,0
"TTL_H52",0.0141,0.0105,0.0038,0.0066,0.0074,0.0123,0.0063,0.0125,0.0149,0.0165,0.0117,0.0075,0.0094,0.0124,0.0145,0.0112,0.0066,0.0101,0.0086,0.0098,0.0127,0.0084,0.0035,0.003,0.0084,0.0049,0.0195,0.0356,0.0425,1.0116,0.0162,0.006,0.0061,0.0032,0.0031,0.0027,0.0017,0.0027,0.0034,0.0043,0.0032,0.0029,0.0044,0.0036,0
"TTL_H53",0.0048,0.0058,0.0049,0.0047,0.0057,0.0066,0.0074,0.0046,0.0077,0.0054,0.0064,0.0117,0.0071,0.0065,0.0052,0.0057,0.0092,0.0074,0.0061,0.0062,0.006,0.0077,0.0024,0.0057,0.0059,0.0184,0.0043,0.0051,0.0069,0.0086,1.0362,0.0056,0.0127,0.012,0.0113,0.0201,0.0062,0.0118,0.0134,0.0081,0.0031,0.0077,0.0084,0.0104,0
"TTL_I",0.0023,0.0049,0.002,0.0018,0.0026,0.0066,0.0034,0.0021,0.0024,0.002,0.0027,0.005,0.0028,0.0025,0.0018,0.0022,0.0032,0.0028,0.0026,0.0022,0.0026,0.0033,9e-04,0.0026,0.0021,0.0047,0.0015,0.0019,0.0092,0.0032,0.0022,1.0115,0.0044,0.0025,0.0038,0.0051,0.0018,0.0031,0.0034,0.0023,0.0012,0.0028,0.0063,0.0041,0
"TTL_J58T60",0.0076,0.0089,0.0079,0.0068,0.0082,0.0109,0.0099,0.0067,0.0165,0.0081,0.0096,0.0148,0.0086,0.0091,0.0067,0.0076,0.0118,0.0093,0.0086,0.0075,0.009,0.0104,0.0041,0.0109,0.0073,0.0144,0.0069,0.0071,0.0126,0.0097,0.0091,0.0118,1.1463,0.0572,0.062,0.0247,0.0061,0.0185,0.0163,0.0128,0.0191,0.0102,0.0148,0.0093,0
"TTL_J61",0.0132,0.0111,0.0107,0.0106,0.0159,0.0137,0.0121,0.0103,0.0127,0.0117,0.0136,0.0203,0.0137,0.0136,0.0108,0.0117,0.0166,0.0158,0.0136,0.0112,0.0116,0.0161,0.0048,0.0107,0.0112,0.0234,0.0142,0.0114,0.0223,0.0238,0.012,0.0145,0.0493,1.0272,0.0318,0.0396,0.0099,0.0245,0.0301,0.0199,0.0082,0.0268,0.0155,0.0196,0
"TTL_J62_63",0.0079,0.0091,0.0156,0.0108,0.009,0.0093,0.0083,0.0071,0.0094,0.0149,0.0107,0.0126,0.0099,0.0107,0.0098,0.0091,0.0144,0.0111,0.0089,0.0096,0.0112,0.0097,0.0079,0.0117,0.0084,0.0147,0.0085,0.0082,0.011,0.0083,0.0145,0.009,0.0304,0.0208,1.1121,0.0552,0.0069,0.0227,0.0142,0.0178,0.0039,0.0075,0.0132,0.0076,0
"TTL_K",0.0717,0.0815,0.1055,0.0806,0.0855,0.0682,0.0542,0.0573,0.0649,0.0975,0.0756,0.0946,0.0621,0.0735,0.0759,0.0637,0.0713,0.0694,0.0604,0.0639,0.057,0.0668,0.0372,0.0571,0.0612,0.083,0.0581,0.0693,0.0721,0.0614,0.0372,0.0789,0.089,0.0617,0.0644,1.1339,0.0896,0.0555,0.0677,0.0419,0.014,0.0383,0.0607,0.0512,0
