"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_I",0.0013,0.0011,0.0028,0.0042,0.0062,0.0038,0.0013,0.006,0.0037,0.0019,0.0061,0.0055,0.0028,0.0019,0.0037,0.0037,9e-04,0.0079,0.009,0.0032,0.0049,0.0027,0.0042,0.0084,0.0062,0.0033,0.0027,0.0031,0.0073,0.0037,0.003,1.0104,0.0097,0.0062,0.0062,0.0096,0.001,0.0092,0.0034,0.0072,0.0026,0.0036,0.0051,0.0648,0
"TTL_J58T60",0.0027,0.005,8e-04,0.0014,0.0013,0.0029,0.0012,0.0026,0.0037,9e-04,0.003,0.0027,0.0014,0.001,0.0013,0.0014,0.0012,0.0018,0.0023,0.0022,0.0035,0.0011,0.001,0.0015,0.0037,0.0023,0.0026,0.0039,0.006,0.0058,0.0052,0.0022,1.1231,0.027,0.021,0.0055,0.001,0.0018,0.0023,0.0017,0.0021,0.001,0.0017,0.0091,0
"TTL_J61",0.0077,0.0117,0.0017,0.0028,0.0028,0.0052,0.0025,0.0054,0.0052,0.0017,0.0047,0.004,0.0027,0.0018,0.0027,0.0028,0.0022,0.0034,0.0047,0.0037,0.0055,0.0021,0.0018,0.0029,0.0104,0.0042,0.0072,0.0084,0.0097,0.0135,0.013,0.0043,0.0183,1.0694,0.0124,0.0117,0.0022,0.002,0.0043,0.003,0.0017,0.0014,0.0017,0.0156,0
"TTL_J62_63",0.0135,0.0185,0.0043,0.0072,0.0079,0.011,0.0063,0.0117,0.0133,0.0044,0.0133,0.0113,0.0066,0.0048,0.007,0.0071,0.0065,0.0092,0.0116,0.0104,0.0161,0.0052,0.0055,0.0078,0.0204,0.0112,0.0145,0.0216,0.037,0.0347,0.0302,0.0087,0.0983,0.075,1.1691,0.0384,0.0051,0.0065,0.0111,0.0077,0.0047,0.0037,0.005,0.0312,0
"TTL_K",0.0105,0.0111,0.0274,0.0422,0.0388,0.0379,0.0247,0.0386,0.0446,0.0221,0.0901,0.0619,0.0327,0.0235,0.0344,0.0274,0.0136,0.0623,0.0169,0.0634,0.0954,0.015,0.0463,0.0435,0.0352,0.034,0.0382,0.0596,0.0547,0.0558,0.0286,0.0265,0.0202,0.0202,0.0159,1.1999,0.0373,0.0079,0.0081,0.0119,0.0041,0.0098,0.0088,0.0271,0
"TTL_L",0.0059,0.0251,0.0074,0.0122,0.0114,0.0169,0.0253,0.0732,0.0648,0.0064,0.0253,0.0211,0.0124,0.0151,0.0127,0.0161,0.02,0.0176,0.0703,0.0514,0.0699,0.0214,0.0068,0.0077,0.0192,0.0261,0.0137,0.0146,0.0167,0.0274,0.0148,0.0187,0.0191,0.0207,0.0151,0.0487,1.0104,0.012,0.0153,0.0086,0.0045,0.008,0.0076,0.0269,0
"TTL_M",0.0057,0.0063,0.0101,0.0172,0.0179,0.0306,0.0117,0.0321,0.0241,0.01,0.0505,0.055,0.0184,0.0132,0.0167,0.0168,0.0182,0.0264,0.0372,0.0284,0.0435,0.0111,0.0302,0.0426,0.0575,0.0201,0.0144,0.0211,0.0228,0.0254,0.0137,0.0204,0.0364,0.027,0.026,0.0765,0.0099,1.0381,0.0185,0.0201,0.0141,0.091,0.0214,0.0127,0
"TTL_N",0.0151,0.032,0.0279,0.0561,0.0615,0.0555,0.0308,0.078,0.0731,0.0241,0.0816,0.0724,0.0372,0.0527,0.0601,0.0742,0.0177,0.0699,0.0609,0.1811,0.272,0.0368,0.0492,0.0915,0.0582,0.0731,0.0492,0.0813,0.1041,0.0776,0.0476,0.0451,0.0858,0.068,0.0638,0.0625,0.0222,0.0673,1.0402,0.0219,0.0371,0.0717,0.0247,0.0587,0
"TTL_O",1e-04,3e-04,1e-04,2e-04,3e-04,3e-04,3e-04,6e-04,6e-04,1e-04,5e-04,4e-04,2e-04,2e-04,3e-04,3e-04,2e-04,4e-04,6e-04,7e-04,9e-04,2e-04,2e-04,3e-04,5e-04,4e-04,3e-04,4e-04,4e-04,5e-04,3e-04,3e-04,6e-04,5e-04,8e-04,7e-04,1e-04,3e-04,2e-04,1.0002,1e-04,3e-04,1e-04,4e-04,0
"TTL_P",1e-04,1e-04,3e-04,5e-04,5e-04,4e-04,2e-04,4e-04,5e-04,2e-04,7e-04,7e-04,3e-04,5e-04,4e-04,4e-04,1e-04,6e-04,2e-04,0.0024,0.004,3e-04,6e-04,6e-04,5e-04,4e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,5e-04,4e-04,6e-04,9e-04,1e-04,5e-04,4e-04,3e-04,1.0023,9e-04,3e-04,0.0012,0
"TTL_Q",0,1e-04,1e-04,2e-04,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,1e-04,0.0045,1e-04,1.0032,0,1e-04,0
"TTL_R",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0,0,1e-04,1.0208,1e-04,0
"TTL_S",5e-04,6e-04,0.002,0.0037,0.0042,0.002,0.001,0.0022,0.0021,0.0014,0.0037,0.0028,0.0015,0.0014,0.0027,0.0019,0.0016,0.0029,0.008,0.0024,0.0037,0.001,0.0031,0.0015,0.002,0.0018,0.0015,0.0022,0.0022,0.0022,0.0014,0.0014,0.0046,0.0031,0.003,0.0249,9e-04,6e-04,6e-04,0.0015,3e-04,9e-04,0.0019,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2691,1.4591,1.2696,1.5149,1.5002,2.0125,1.6234,2.1522,2.1138,1.7579,2.2758,2.0826,1.8528,1.6943,2.2712,2.1231,1.3884,2.436,1.5651,2.0047,2.4534,1.5672,1.3189,1.5866,2.0486,1.5984,1.7356,1.9296,2.0687,1.7043,1.6448,2.2014,1.6724,1.5874,1.4818,1.7271,1.1507,1.2274,1.2058,1.269,1.139,1.3227,1.2807,1.6801,1
