"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0303,0.0389,0.0243,0.0425,0.0175,0.0259,0.0262,0.0421,0.0677,0.1614,1.2321,0.2752,0.33,0.056,0.1918,0.0861,0.0118,0.0808,0.0771,0.0503,0.034,0.0678,0.027,0.0135,0.0383,0.0196,0.0244,0.0346,0.033,0.0332,0.0169,0.0118,0.0358,0.0072,0.0267,0.0168,0.0177,0.0167,0.0114,0.0125,0.0133,0.0235,0.0186,0.0167,0
"TTL_C21",0.0026,0.0033,0.0051,0.0089,0.002,0.0033,0.0052,0.0039,0.0049,0.0125,0.064,1.0972,0.0199,0.0046,0.0606,0.0174,0.0017,0.0109,0.012,0.0075,0.0067,0.0093,0.0035,0.0023,0.0051,0.0018,0.0022,0.0031,0.0031,0.003,0.003,0.0016,0.0029,9e-04,0.0029,0.0019,0.002,0.0026,0.0012,0.0068,0.0039,0.0418,0.0021,0.0027,0
"TTL_C22",0.0101,0.023,0.0144,0.0285,0.0134,0.0244,0.0183,0.0148,0.0272,0.0373,0.065,0.059,1.0435,0.0296,0.0217,0.0427,0.0061,0.0738,0.0689,0.052,0.0179,0.0537,0.0185,0.0056,0.017,0.0172,0.0339,0.0161,0.0186,0.0201,0.0113,0.0093,0.0171,0.0041,0.0138,0.0105,0.0106,0.0084,0.0054,0.0044,0.003,0.0088,0.0086,0.0111,0
"TTL_C23",0.0039,0.0136,0.0126,0.0214,0.0114,0.0083,0.0059,0.0187,0.0061,0.0194,0.0141,0.0402,0.0112,1.2615,0.0155,0.0548,0.0227,0.0111,0.0182,0.0144,0.0337,0.0153,0.0089,0.0069,0.1528,0.0084,0.0054,0.0092,0.0128,0.0112,0.0052,0.0067,0.0075,0.004,0.0232,0.012,0.0668,0.0063,0.0034,0.0063,0.0022,0.0044,0.01,0.0065,0
"TTL_C24",0.0084,0.026,0.0199,0.0325,0.0146,0.0107,0.0164,0.0352,0.0182,0.0626,0.0204,0.0221,0.0154,0.0296,1.4969,0.3694,0.0197,0.1764,0.2153,0.1291,0.0884,0.1499,0.0502,0.0148,0.0804,0.0129,0.0105,0.019,0.0207,0.0162,0.0149,0.0079,0.0134,0.0066,0.0183,0.0149,0.0257,0.0091,0.0063,0.009,0.0028,0.0075,0.0141,0.0131,0
"TTL_C25",0.0081,0.0492,0.0136,0.0231,0.0148,0.0156,0.013,0.0644,0.0109,0.0691,0.0302,0.0185,0.0163,0.0274,0.021,1.1811,0.0065,0.0249,0.0651,0.0363,0.0273,0.0298,0.0166,0.0083,0.075,0.0182,0.0105,0.0228,0.0228,0.0169,0.0118,0.0096,0.0139,0.0059,0.0211,0.0138,0.0273,0.014,0.008,0.0062,0.0039,0.0106,0.0198,0.0217,0
"TTL_C26",0.0033,0.0047,0.0056,0.0081,0.0112,0.0046,0.0058,0.0044,0.0069,0.0161,0.0082,0.0281,0.0073,0.0089,0.0092,0.01,1.1771,0.0996,0.018,0.013,0.0081,0.0135,0.0293,0.008,0.0084,0.0094,0.0096,0.0158,0.016,0.0296,0.0115,0.0042,0.0207,0.0237,0.1016,0.0202,0.0067,0.0113,0.0072,0.0094,0.0019,0.0074,0.0212,0.005,0
"TTL_C27",0.004,0.0158,0.0063,0.0113,0.007,0.0048,0.0054,0.0061,0.0067,0.0345,0.0082,0.0092,0.0113,0.0231,0.0132,0.0177,0.0057,1.1604,0.0337,0.0168,0.0105,0.0083,0.1866,0.0105,0.0184,0.0081,0.0056,0.0102,0.0101,0.0107,0.0055,0.0049,0.0104,0.0045,0.0117,0.0081,0.0163,0.0054,0.0033,0.0029,0.0014,0.0037,0.0086,0.0107,0
"TTL_C28",0.0213,0.0147,0.0512,0.0901,0.0149,0.0141,0.0102,0.0171,0.0185,0.1285,0.0307,0.0246,0.0297,0.0646,0.0369,0.0362,0.0079,0.0164,1.1894,0.0175,0.1864,0.0251,0.0112,0.0286,0.0723,0.0092,0.0101,0.02,0.0181,0.0148,0.0128,0.0118,0.0156,0.0042,0.0169,0.024,0.0208,0.007,0.0052,0.022,0.0024,0.0064,0.0109,0.013,0
"TTL_C29",0.003,0.0031,0.0036,0.0064,0.0073,0.0041,0.0046,0.0052,0.0062,0.0088,0.0077,0.0062,0.0066,0.0163,0.0065,0.0073,0.0043,0.0087,0.0092,1.1989,0.0067,0.0058,0.0091,0.0067,0.0077,0.0063,0.0241,0.0272,0.0491,0.0157,0.0133,0.0024,0.0055,0.0046,0.0083,0.0042,0.0052,0.0038,0.011,0.0026,0.0012,0.0017,0.004,0.0034,0
"TTL_C30",2e-04,2e-04,5e-04,9e-04,9e-04,3e-04,4e-04,3e-04,4e-04,0.0011,5e-04,5e-04,4e-04,5e-04,5e-04,5e-04,2e-04,8e-04,0.001,4e-04,1.0058,5e-04,7e-04,0.0019,5e-04,6e-04,7e-04,0.0022,8e-04,0.001,4e-04,3e-04,3e-04,2e-04,5e-04,0.003,2e-04,2e-04,3e-04,6e-04,1e-04,2e-04,3e-04,5e-04,0
"TTL_C31T33",0.005,0.019,0.0069,0.0107,0.0111,0.0068,0.0153,0.0178,0.0101,0.0806,0.0162,0.0115,0.0106,0.011,0.0158,0.0124,0.0051,0.0112,0.0128,0.0182,0.0302,1.08,0.0147,0.0087,0.0093,0.0118,0.0082,0.0165,0.0163,0.0126,0.0486,0.0052,0.0118,0.0044,0.0276,0.0105,0.006,0.0074,0.0049,0.004,0.0032,0.0118,0.0146,0.0099,0
"TTL_D",0.0168,0.0495,0.0184,0.0366,0.0263,0.0201,0.0226,0.0233,0.0284,0.1581,0.032,0.0398,0.0567,0.1282,0.0664,0.0377,0.0127,0.0306,0.0305,0.0272,0.018,0.0288,1.283,0.0583,0.0283,0.0343,0.0219,0.0377,0.0348,0.0476,0.0188,0.0224,0.0524,0.0207,0.042,0.034,0.0202,0.0177,0.0108,0.0087,0.0051,0.0124,0.0343,0.0263,0
"TTL_E",0.0056,0.0016,0.0036,0.0057,0.0032,0.0041,0.0036,0.0039,0.0051,0.0063,0.0077,0.0052,0.0047,0.007,0.0079,0.006,0.0016,0.0038,0.0045,0.0039,0.003,0.005,0.0033,1.2133,0.0048,0.004,0.0057,0.0225,0.0063,0.0074,0.0047,0.0063,0.0041,0.0036,0.0047,0.0029,0.003,0.0027,0.0022,0.0017,0.0016,0.0033,0.011,0.0081,0
"TTL_F",0.0108,0.0758,0.0818,0.1395,0.0676,0.0143,0.0184,0.0141,0.0194,0.0713,0.0197,0.0265,0.0198,0.0267,0.0238,0.0195,0.0097,0.0191,0.0181,0.0184,0.033,0.0218,0.0238,0.028,1.1926,0.0337,0.0205,0.0377,0.0384,0.0466,0.0149,0.0207,0.0254,0.0184,0.0291,0.056,0.2787,0.0285,0.0139,0.0368,0.01,0.011,0.0472,0.0195,0
"TTL_G",0.1515,0.1147,0.0738,0.1285,0.0898,0.249,0.3686,0.1657,0.2362,0.2809,0.2677,0.2934,0.264,0.1884,0.2628,0.218,0.184,0.2819,0.2326,0.283,0.1627,0.2358,0.1757,0.0602,0.1569,1.0892,0.1324,0.2077,0.2243,0.1628,0.1079,0.1581,0.1515,0.0577,0.1975,0.0966,0.0802,0.058,0.0542,0.053,0.0244,0.0691,0.1235,0.0681,0
"TTL_H49",0.0111,0.0094,0.0098,0.0169,0.0121,0.0159,0.0156,0.0157,0.0196,0.0265,0.0216,0.0236,0.0222,0.0207,0.0266,0.023,0.0131,0.0226,0.0225,0.0244,0.0154,0.0176,0.0146,0.0048,0.016,0.0099,1.0232,0.031,0.0327,0.0244,0.0163,0.0095,0.0124,0.0053,0.0156,0.0096,0.0075,0.0053,0.0041,0.0046,0.002,0.0048,0.009,0.0053,0
"TTL_H50",0.0039,0.0035,0.0035,0.0058,0.0062,0.0058,0.0065,0.0057,0.0075,0.0105,0.0083,0.009,0.0082,0.0078,0.0099,0.0087,0.0048,0.0088,0.0087,0.009,0.0061,0.0069,0.0079,0.0023,0.0059,0.0052,0.173,1.097,0.0767,0.0158,0.0357,0.0036,0.0102,0.0392,0.0096,0.0051,0.0032,0.004,0.004,0.0033,9e-04,0.0025,0.011,0.0029,0
"TTL_H51",0.0108,0.0109,0.0098,0.0157,0.0284,0.017,0.0244,0.0166,0.0247,0.0364,0.0281,0.0327,0.027,0.0246,0.0311,0.0269,0.0145,0.0296,0.029,0.0267,0.0218,0.0238,0.0503,0.0095,0.0175,0.0266,0.025,0.061,1.106,0.0547,0.1917,0.0122,0.0498,0.0479,0.0546,0.0227,0.0115,0.0332,0.0116,0.0169,0.0046,0.0104,0.0274,0.0166,0
"TTL_H52",0.0288,0.0267,0.0511,0.0687,0.0635,0.0417,0.0522,0.0343,0.0459,0.0684,0.0519,0.0583,0.0523,0.0808,0.0582,0.0504,0.031,0.0536,0.0503,0.0572,0.0395,0.0441,0.0673,0.016,0.0382,0.0951,0.2821,0.1905,0.544,1.3657,0.1076,0.0265,0.0462,0.0349,0.0544,0.0494,0.0202,0.0251,0.0156,0.0222,0.0061,0.0145,0.031,0.0185,0
"TTL_H53",1e-04,1e-04,2e-04,3e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,3e-04,4e-04,3e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,3e-04,4e-04,1e-04,2e-04,4e-04,0.0011,0.0013,0.0016,0.0027,1.0038,1e-04,3e-04,3e-04,4e-04,5e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_I",0.0034,0.0035,0.0053,0.0075,0.0108,0.0055,0.0088,0.0056,0.0091,0.0134,0.0116,0.0118,0.0098,0.0096,0.0099,0.0087,0.0045,0.0103,0.0098,0.008,0.0081,0.009,0.0183,0.0041,0.0061,0.0144,0.0104,0.0243,0.0298,0.0233,0.0134,1.005,0.0117,0.0072,0.1043,0.016,0.0059,0.0175,0.0077,0.006,0.0031,0.0037,0.0249,0.0101,0
"TTL_J58T60",0.0027,0.0025,0.0021,0.0034,0.0057,0.0051,0.0056,0.0036,0.008,0.0076,0.0138,0.0093,0.0075,0.0052,0.0065,0.0051,0.0029,0.006,0.0056,0.005,0.0036,0.0063,0.0057,0.0023,0.0037,0.0099,0.0108,0.0446,0.012,0.0137,0.0056,0.004,1.0376,0.0051,0.0167,0.0266,0.0059,0.0062,0.0037,0.0044,0.0027,0.0035,0.0745,0.0063,0
"TTL_J61",0.0054,0.0056,0.0078,0.0109,0.0152,0.0081,0.0118,0.0083,0.0114,0.0159,0.013,0.0131,0.012,0.0146,0.0123,0.0117,0.0069,0.0127,0.0122,0.0114,0.0093,0.011,0.0181,0.0056,0.0092,0.0197,0.0437,0.0552,0.0622,0.1362,0.0148,0.0064,0.0123,1.012,0.0484,0.0267,0.0099,0.0155,0.0106,0.0073,0.0029,0.0059,0.0222,0.0086,0
"TTL_J62_63",0.0043,0.0038,0.0043,0.007,0.0305,0.0066,0.0092,0.006,0.0085,0.0181,0.009,0.0099,0.009,0.0088,0.0129,0.0087,0.007,0.0107,0.009,0.0089,0.0078,0.0083,0.0093,0.0079,0.0062,0.0167,0.0109,0.0198,0.0181,0.0301,0.006,0.005,0.0208,0.0115,1.2335,0.0637,0.0043,0.0119,0.008,0.0055,0.0017,0.0027,0.0171,0.005,0
"TTL_K",0.0442,0.04,0.04,0.0625,0.1421,0.0591,0.0919,0.0528,0.0805,0.1128,0.0867,0.0948,0.0902,0.0837,0.0757,0.0745,0.0456,0.0961,0.0816,0.0778,0.0548,0.0797,0.072,0.033,0.0651,0.1514,0.1232,0.2159,0.1824,0.3402,0.0571,0.0467,0.0738,0.0331,0.0838,1.3245,0.0395,0.0463,0.0952,0.0518,0.0119,0.0267,0.06,0.0365,0
"TTL_L",0.006,0.0054,0.005,0.0079,0.0133,0.0097,0.0156,0.0096,0.0145,0.0164,0.0133,0.0142,0.0129,0.0115,0.0132,0.0139,0.0085,0.015,0.0131,0.0142,0.0111,0.0143,0.0133,0.0049,0.0088,0.0323,0.0132,0.0209,0.0214,0.0332,0.0115,0.0141,0.0163,0.0058,0.0386,0.0459,1.0089,0.0186,0.0106,0.0066,0.0066,0.009,0.0249,0.015,0
"TTL_M",0.009,0.0087,0.0131,0.0175,0.0317,0.0159,0.0188,0.0155,0.0215,0.0605,0.036,0.0292,0.0238,0.0271,0.0309,0.0216,0.0117,0.0217,0.0217,0.0183,0.0152,0.0244,0.0272,0.0148,0.0179,0.0337,0.0287,0.0763,0.0422,0.0597,0.0171,0.0117,0.0307,0.0142,0.0534,0.043,0.0117,1.1159,0.0206,0.0111,0.0042,0.0107,0.0174,0.0138,0
"TTL_N",0.0057,0.0061,0.0118,0.0174,0.389,0.0084,0.0111,0.0073,0.011,0.0467,0.0125,0.0135,0.0124,0.0156,0.0136,0.0112,0.0064,0.0119,0.0113,0.0112,0.0096,0.0114,0.0222,0.0063,0.0136,0.0194,0.0302,0.0328,0.1174,0.1219,0.0291,0.006,0.0137,0.0179,0.0746,0.0365,0.0064,0.0145,1.1689,0.0057,0.0018,0.0043,0.0095,0.0056,0
"TTL_O",0.0097,0.0015,0.0026,0.0043,0.007,0.0104,0.0023,0.0082,0.0028,0.0048,0.0071,0.0043,0.0036,0.0052,0.004,0.0032,0.0013,0.0026,0.0027,0.0037,0.0022,0.0039,0.0028,0.1192,0.0034,0.0033,0.0053,0.0091,0.0089,0.009,0.0153,0.0064,0.0036,0.0036,0.0043,0.0026,0.005,0.0034,0.0025,1.0139,0.005,0.0355,0.0094,0.0056,0
"TTL_P",0.0028,0.0026,0.0088,0.0097,0.0141,0.0041,0.0058,0.0047,0.0056,0.0096,0.0069,0.0122,0.0068,0.0069,0.0064,0.006,0.0029,0.0059,0.0115,0.0057,0.0056,0.0067,0.0065,0.0042,0.0047,0.0098,0.0078,0.0158,0.0121,0.0208,0.0054,0.0034,0.0072,0.0029,0.0759,0.0543,0.0027,0.0155,0.0066,0.0113,1.0223,0.0046,0.0104,0.0095,0
"TTL_Q",0.0015,1e-04,1e-04,2e-04,9e-04,7e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,0.001,2e-04,3e-04,6e-04,6e-04,0.0012,0.0016,5e-04,3e-04,2e-04,1e-04,4e-04,4e-04,1e-04,3e-04,6e-04,0.0015,0,1.0177,0.0046,0.0018,0
"TTL_R",4e-04,3e-04,2e-04,4e-04,0.0019,7e-04,6e-04,3e-04,0.0037,9e-04,7e-04,7e-04,6e-04,5e-04,7e-04,5e-04,3e-04,6e-04,5e-04,5e-04,4e-04,5e-04,5e-04,2e-04,4e-04,6e-04,0.0036,0.0212,0.0022,0.0013,0.001,6e-04,0.0099,9e-04,0.001,0.0013,3e-04,5e-04,9e-04,6e-04,3e-04,3e-04,1.0117,0.0172,0
"TTL_S",0.0015,0.0013,0.0014,0.0025,0.0021,0.0024,0.0035,0.002,0.0031,0.0088,0.0036,0.0034,0.0031,0.0027,0.0031,0.0034,0.0019,0.0034,0.0027,0.0028,0.002,0.0049,0.0025,0.0015,0.0021,0.0075,0.0026,0.0053,0.0047,0.0047,0.0029,0.0099,0.0065,0.0015,0.0074,0.0058,0.0013,0.0046,0.0016,9e-04,6e-04,0.004,0.0059,1.0049,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8739,1.7318,1.5642,1.9371,2.15,2.3594,2.2685,2.2325,2.2205,2.9412,2.3771,2.431,2.2595,2.3209,2.6991,2.4705,1.6665,2.4039,2.3666,2.2846,1.9607,2.2634,2.2615,1.7466,2.2193,1.8141,2.2019,2.6038,2.9381,2.8055,1.9189,1.8416,2.0369,1.4572,2.5795,2.157,1.8072,1.5872,1.5554,1.4143,1.1783,1.443,1.901,1.4881,1
