"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0393,0.0036,0.0103,0.0328,0.0289,0.0343,0.0869,0.0882,0.1478,0.0217,1.2174,0.042,0.3208,0.0737,0.0285,0.0714,0.136,0.1403,0.1634,0.0253,0.1141,0.1376,0.0144,0.1945,0.0344,0.0328,0.0243,0.0305,0.0283,0.0302,0.0239,0.0204,0.0374,0.0044,0.0186,0.0133,0.0202,0.0064,0.0537,0.0199,0.0233,0.0458,0.0117,0.0396,0
"TTL_C21",8e-04,3e-04,3e-04,7e-04,4e-04,6e-04,6e-04,9e-04,0.0026,3e-04,0.0018,1.0079,0.0016,8e-04,5e-04,0.0018,0.0029,0.001,0.0011,3e-04,0.0011,0.0015,4e-04,0.0038,5e-04,7e-04,0.0021,0.0029,0.0012,0.0053,7e-04,4e-04,6e-04,2e-04,9e-04,5e-04,5e-04,2e-04,0.0018,0.001,0.0011,0.0509,3e-04,7e-04,0
"TTL_C22",0.0028,0.0015,0.0033,0.0072,0.0057,0.0074,0.0228,0.016,0.0177,0.0039,0.0129,0.0087,1.0758,0.0201,0.007,0.0354,0.0372,0.0175,0.0453,0.0255,0.1007,0.0669,0.0056,0.0251,0.0191,0.0268,0.0184,0.0169,0.0158,0.0169,0.0235,0.0079,0.0099,0.0022,0.0063,0.0094,0.0113,0.0024,0.0243,0.0073,0.007,0.0094,0.0042,0.0122,0
"TTL_C23",8e-04,3e-04,0.0019,0.0026,0.0031,0.0013,0.0026,0.0038,0.0044,0.0046,0.0033,0.002,0.0036,1.0644,0.0026,0.0165,0.1116,0.0194,0.02,0.0059,0.0388,0.0151,0.0028,0.0115,0.0714,0.0044,0.0058,0.007,0.0056,0.0071,0.0034,0.0015,0.0044,9e-04,0.0035,0.002,0.0175,0.0036,0.011,0.0052,0.0048,0.0042,0.0012,0.0215,0
"TTL_C24",0.001,7e-04,0.0024,0.0088,0.0055,0.0016,0.0044,0.0042,0.0063,0.0025,0.0035,0.002,0.0042,0.0058,1.0259,0.2855,0.0355,0.0557,0.1068,0.0261,0.1298,0.1543,0.0033,0.0475,0.0429,0.0059,0.0058,0.0099,0.0084,0.0084,0.0066,0.0019,0.0049,0.001,0.0042,0.0032,0.0097,0.0014,0.0137,0.0056,0.0036,0.0055,0.0029,0.0147,0
"TTL_C25",0.0012,5e-04,0.0015,0.0105,0.0034,0.002,0.0038,0.0046,0.0042,0.0021,0.0037,0.0016,0.0056,0.005,0.0055,1.0395,0.0173,0.0137,0.0367,0.0083,0.0434,0.0198,0.0033,0.122,0.0267,0.0082,0.0069,0.0101,0.008,0.0085,0.0081,0.0025,0.004,9e-04,0.0031,0.0042,0.007,0.0012,0.013,0.0065,0.0027,0.004,0.0017,0.013,0
"TTL_C26",0.001,6e-04,0.0042,0.0055,0.01,0.0021,0.0044,0.0042,0.0053,0.0033,0.0051,0.0037,0.0051,0.0098,0.005,0.0314,1.2729,0.0238,0.0294,0.0103,0.0398,0.0175,0.0133,0.0158,0.0125,0.0087,0.0073,0.0108,0.008,0.0148,0.0064,0.0024,0.0134,0.004,0.0132,0.0039,0.0073,0.0038,0.0499,0.0098,0.0147,0.0108,0.0029,0.1634,0
"TTL_C27",0.0017,0.0023,0.0107,0.0133,0.0181,0.0039,0.009,0.008,0.0209,0.0068,0.012,0.006,0.01,0.0142,0.0109,0.0331,0.1281,1.1538,0.1071,0.0456,0.1983,0.0188,0.0166,0.0361,0.036,0.0142,0.0253,0.0266,0.0174,0.0275,0.0193,0.0047,0.0197,0.0042,0.0231,0.004,0.0125,0.0031,0.0275,0.0183,0.0103,0.009,0.0042,0.1113,0
"TTL_C28",0.0023,0.001,0.0091,0.0288,0.0336,0.003,0.0088,0.0108,0.0269,0.0067,0.0081,0.0043,0.0096,0.0113,0.0143,0.0441,0.0152,0.0119,1.2017,0.0081,0.0737,0.0284,0.0062,0.0541,0.0194,0.0066,0.0059,0.0107,0.0101,0.0114,0.0085,0.0025,0.014,0.0017,0.0061,0.0035,0.0076,0.0048,0.0396,0.0046,0.0045,0.0056,0.0027,0.0127,0
"TTL_C29",0.0021,0.0013,0.0042,0.0083,0.0094,0.0034,0.0057,0.007,0.0098,0.0035,0.0059,0.0047,0.0058,0.0094,0.0057,0.0125,0.0078,0.0047,0.0135,1.1249,0.0186,0.0085,0.0051,0.0134,0.0101,0.0133,0.0283,0.0078,0.0081,0.0092,0.0112,0.0048,0.0055,0.0014,0.005,0.0076,0.0127,0.0024,0.0271,0.0063,0.0035,0.0057,0.005,0.0111,0
"TTL_C30",5e-04,0.001,0.0024,0.0029,0.0015,0.0012,0.0022,0.0034,0.0046,0.0019,0.0027,0.0022,0.0027,0.0051,0.0024,0.0059,0.0032,0.0019,0.0062,0.0012,1.2195,0.0041,0.0024,0.0066,0.0022,0.004,0.0063,0.0202,0.0185,0.0077,0.0102,0.0022,0.002,5e-04,0.0018,0.0016,0.0035,6e-04,0.0082,0.0018,0.0013,0.0018,8e-04,0.0019,0
"TTL_C31T33",6e-04,0.0016,0.0014,0.0025,0.0019,0.0011,0.0019,0.0046,0.0035,0.0013,0.0025,0.0034,0.0025,0.0028,0.0018,0.0046,0.0068,0.0068,0.0042,0.0019,0.0084,1.032,0.0024,0.0064,0.0027,0.0033,0.0051,0.0187,0.0163,0.0132,0.0048,0.0012,0.0059,9e-04,0.0059,0.004,0.0045,0.0013,0.0196,0.0057,0.0071,0.0188,0.0116,0.004,0
"TTL_D",0.0055,0.006,0.0156,0.0193,0.0372,0.0156,0.0477,0.0409,0.052,0.0205,0.0595,0.026,0.0624,0.1404,0.0501,0.1109,0.0585,0.0532,0.0714,0.0183,0.0746,0.0705,1.7346,0.1505,0.0395,0.0449,0.0403,0.0462,0.0489,0.1256,0.1613,0.021,0.1159,0.0374,0.31,0.029,0.0539,0.0134,0.0771,0.0469,0.0338,0.0593,0.0374,0.0618,0
"TTL_E",2e-04,1e-04,5e-04,0.001,0.0011,6e-04,9e-04,8e-04,0.0019,5e-04,0.0016,0.0022,0.0014,0.0016,0.0025,0.003,0.0017,0.0015,0.0031,5e-04,0.0039,0.0022,7e-04,1.0648,9e-04,0.0014,0.0012,0.0022,0.0013,0.004,0.001,6e-04,0.0013,3e-04,8e-04,7e-04,9e-04,2e-04,0.0049,0.0012,0.001,0.0042,0.0029,9e-04,0
"TTL_F",0.0072,0.0014,0.0097,0.0115,0.0141,0.0064,0.0108,0.009,0.0095,0.0077,0.0091,0.0039,0.009,0.0133,0.0085,0.013,0.0128,0.0064,0.0113,0.0055,0.0156,0.0131,0.0078,0.0621,1.0189,0.0232,0.01,0.0118,0.0113,0.0325,0.0134,0.0071,0.0114,0.0036,0.0145,0.0139,0.1706,0.0046,0.029,0.0436,0.0187,0.0117,0.005,0.011,0
"TTL_G",0.0521,0.0338,0.0332,0.0673,0.0754,0.1767,0.3139,0.2337,0.2004,0.0798,0.2022,0.0672,0.2285,0.1658,0.0976,0.2542,0.3445,0.1899,0.3352,0.216,0.4127,0.2823,0.1161,0.2653,0.1749,1.1302,0.2009,0.1659,0.1479,0.0982,0.1793,0.2225,0.1254,0.0202,0.1171,0.0537,0.1011,0.0277,0.2575,0.0881,0.0781,0.159,0.0534,0.1869,0
"TTL_H49",0.0066,0.0041,0.0152,0.0286,0.0264,0.0202,0.0313,0.0402,0.0562,0.0209,0.0339,0.0144,0.0333,0.0491,0.0391,0.0639,0.0445,0.0228,0.0406,0.0156,0.0516,0.0526,0.0276,0.0774,0.0471,0.0452,1.0206,0.0246,0.0218,0.0208,0.0897,0.0204,0.0229,0.0045,0.0173,0.0105,0.0196,0.0066,0.0463,0.0385,0.0185,0.027,0.0126,0.0221,0
"TTL_H50",0.0012,7e-04,0.0102,0.0056,0.0046,0.0034,0.0068,0.0149,0.0075,0.009,0.0074,0.0019,0.0061,0.0193,0.0085,0.0115,0.008,0.0045,0.0084,0.0029,0.0111,0.0091,0.0082,0.0111,0.0062,0.008,0.0049,1.0069,0.0058,0.019,0.0317,0.0036,0.006,0.0012,0.0042,0.0017,0.0034,0.0024,0.0142,0.003,0.0021,0.0037,0.0014,0.0041,0
"TTL_H51",0.0021,0.0012,0.0051,0.006,0.0088,0.0059,0.0112,0.0107,0.0121,0.0063,0.0131,0.0069,0.012,0.0166,0.0112,0.0229,0.0147,0.0085,0.0154,0.0055,0.019,0.0171,0.008,0.0168,0.0099,0.0164,0.0095,0.0108,1.0132,0.0183,0.0311,0.0059,0.0118,0.002,0.008,0.0081,0.0121,0.0033,0.0224,0.0416,0.0074,0.0084,0.0037,0.0072,0
"TTL_H52",0.0021,0.0012,0.016,0.005,0.0067,0.0053,0.009,0.0105,0.0105,0.0097,0.0124,0.0056,0.0096,0.029,0.0092,0.0157,0.0177,0.0139,0.0151,0.0051,0.0174,0.0258,0.0112,0.0302,0.0158,0.0155,0.0395,0.1019,0.0675,1.0674,0.0156,0.0056,0.0068,0.0012,0.0055,0.0026,0.006,0.002,0.0119,0.007,0.0037,0.0057,0.0025,0.0073,0
"TTL_H53",3e-04,2e-04,2e-04,4e-04,5e-04,8e-04,0.0025,0.0011,0.0039,4e-04,0.0016,4e-04,0.002,0.002,5e-04,0.0013,0.0018,0.001,0.0017,0.001,0.0021,0.0018,6e-04,0.0017,0.0011,0.0047,0.0011,0.0011,0.0019,0.0025,1.0013,0.001,0.0033,2e-04,0.001,7e-04,8e-04,3e-04,0.0035,0.0017,9e-04,0.0011,4e-04,0.0011,0
"TTL_I",0.0013,0.0012,0.0023,0.0037,0.0068,0.0047,0.0075,0.008,0.0087,0.0032,0.0071,0.0066,0.0092,0.0101,0.0041,0.0094,0.0165,0.0072,0.0118,0.0051,0.0172,0.0143,0.0051,0.0126,0.0097,0.017,0.0128,0.0135,0.0265,0.0101,0.011,1.0048,0.0147,0.0022,0.0073,0.0094,0.0109,0.0046,0.0301,0.0456,0.0253,0.0189,0.0075,0.0066,0
"TTL_J58T60",0.0018,0.001,0.0032,0.0047,0.0048,0.011,0.0078,0.0072,0.0098,0.0044,0.0147,0.0102,0.0161,0.0102,0.0039,0.0086,0.0134,0.0088,0.0141,0.0076,0.0258,0.014,0.0082,0.0138,0.0075,0.014,0.0108,0.0142,0.0194,0.0187,0.0097,0.0061,1.1308,0.0076,0.0608,0.0165,0.0459,0.0301,0.0892,0.0111,0.0108,0.0127,0.0167,0.0094,0
"TTL_J61",0.0031,0.0017,0.0055,0.0067,0.0129,0.0088,0.0145,0.0179,0.0178,0.0063,0.0157,0.0094,0.0175,0.0198,0.0075,0.0182,0.0223,0.0141,0.0337,0.0096,0.0243,0.0248,0.0109,0.0267,0.0152,0.0357,0.0212,0.0533,0.0391,0.0443,0.0677,0.0102,0.0381,1.0529,0.1619,0.0205,0.0326,0.0123,0.051,0.0111,0.0107,0.0143,0.0094,0.0173,0
"TTL_J62_63",0.0011,7e-04,0.0027,0.0041,0.0039,0.0028,0.0046,0.0057,0.0042,0.0028,0.0048,0.0045,0.0047,0.0058,0.003,0.0067,0.0068,0.0039,0.0075,0.0038,0.0087,0.0064,0.0049,0.0097,0.0049,0.0116,0.007,0.0095,0.0083,0.0104,0.012,0.0032,0.0274,0.0106,1.1234,0.0165,0.0219,0.0159,0.0451,0.0062,0.0063,0.0086,0.0078,0.0079,0
"TTL_K",0.0185,0.0131,0.0188,0.0238,0.0251,0.0292,0.042,0.0385,0.0422,0.0254,0.0427,0.0155,0.0455,0.0443,0.0234,0.0543,0.0581,0.0357,0.0629,0.0289,0.0783,0.0565,0.0613,0.0572,0.032,0.0885,0.036,0.0398,0.0375,0.0387,0.053,0.0327,0.0429,0.013,0.0465,1.0961,0.0744,0.0105,0.0993,0.0224,0.0169,0.043,0.018,0.0381,0
"TTL_L",0.003,0.0019,0.0075,0.0134,0.0126,0.0097,0.0168,0.0142,0.0176,0.008,0.0161,0.0086,0.0168,0.0204,0.0101,0.0227,0.0209,0.0116,0.0205,0.011,0.0284,0.0242,0.0095,0.03,0.0194,0.0495,0.0182,0.017,0.0188,0.0143,0.026,0.0151,0.0216,0.0078,0.0306,0.0198,1.0192,0.0103,0.0436,0.0121,0.0199,0.0223,0.0125,0.0385,0
"TTL_M",8e-04,5e-04,0.0018,0.0041,0.0032,0.003,0.0036,0.0042,0.0039,0.0021,0.0036,0.0024,0.0034,0.0092,0.0026,0.0047,0.0096,0.0028,0.0051,0.003,0.0063,0.0047,0.0028,0.0081,0.0038,0.0079,0.0051,0.0087,0.0089,0.0078,0.008,0.0025,0.0186,0.0046,0.0244,0.0112,0.0212,1.0068,0.0209,0.0067,0.0028,0.0064,0.004,0.0042,0
"TTL_N",0.0067,0.0037,0.0249,0.0335,0.0356,0.015,0.0241,0.0333,0.0295,0.0281,0.03,0.0296,0.0272,0.034,0.0227,0.0427,0.0558,0.033,0.0733,0.0197,0.0747,0.0421,0.05,0.0899,0.0475,0.0549,0.0459,0.0596,0.0551,0.0578,0.0469,0.0174,0.1043,0.0348,0.1053,0.0582,0.0915,0.0202,1.1132,0.0513,0.0462,0.078,0.0321,0.0563,0
"TTL_O",7e-04,3e-04,0.0022,0.0016,0.0018,0.0015,0.0023,0.0026,0.0038,0.0016,0.0039,0.0015,0.005,0.0032,0.0016,0.0035,0.0045,0.0034,0.0038,0.0016,0.0055,0.0038,0.003,0.0216,0.0023,0.0039,0.0071,0.0055,0.0063,0.006,0.0065,0.0025,0.0115,0.0073,0.0196,0.0039,0.0176,0.0059,0.0124,1.0033,0.0026,0.0033,0.0013,0.0025,0
"TTL_P",2e-04,1e-04,7e-04,7e-04,0.0011,5e-04,9e-04,0.0015,0.0013,7e-04,0.0015,0.0011,0.0011,0.0016,7e-04,0.0014,0.0021,0.0021,0.0028,7e-04,0.0021,0.0015,0.0012,0.0037,0.0012,0.0019,0.003,0.0028,0.004,0.0026,0.0025,6e-04,0.0018,6e-04,0.0016,0.0052,0.0015,7e-04,0.0109,0.0019,1.0044,0.0033,6e-04,0.0012,0
"TTL_Q",2e-04,1e-04,7e-04,7e-04,8e-04,5e-04,0.0012,9e-04,0.0019,6e-04,0.0024,0.004,0.0013,0.0016,6e-04,0.0012,0.0016,9e-04,0.0014,6e-04,0.0016,0.0013,8e-04,0.0019,9e-04,0.0022,0.0025,0.0043,0.0036,0.0065,0.0018,6e-04,0.0013,7e-04,0.003,0.0023,0.0029,3e-04,0.005,7e-04,0.0019,1.0032,6e-04,9e-04,0
"TTL_R",2e-04,1e-04,2e-04,3e-04,4e-04,0.0014,6e-04,5e-04,0.0017,3e-04,9e-04,0.002,0.0011,7e-04,3e-04,7e-04,0.0014,9e-04,0.001,7e-04,0.0021,9e-04,5e-04,0.0017,6e-04,0.0013,9e-04,0.001,0.0013,0.0014,7e-04,6e-04,0.0496,4e-04,0.0047,0.0011,0.0049,0.0039,0.0049,0.001,0.001,0.001,1.0017,9e-04,0
"TTL_S",4e-04,1e-04,4e-04,6e-04,3e-04,2e-04,3e-04,3e-04,8e-04,0.0011,7e-04,0.0056,0.0013,6e-04,5e-04,8e-04,0.0071,4e-04,6e-04,5e-04,8e-04,7e-04,4e-04,0.0022,7e-04,5e-04,8e-04,0.0012,0.001,0.0027,0.0015,2e-04,7e-04,1e-04,4e-04,6e-04,4e-04,2e-04,0.0017,0.0033,0.0021,0.0018,2e-04,1.0014,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2904,1.1713,1.3294,1.486,1.5123,1.9223,2.3011,2.1504,2.2671,1.775,2.3254,1.4181,2.3905,2.316,1.8797,2.7529,2.732,2.0419,2.8198,1.7228,3.1853,2.654,2.6534,2.8738,2.0103,1.9021,1.9071,2.1339,2.0202,1.9356,2.1498,2.0234,2.0538,1.2653,2.3201,1.5112,1.9576,1.2629,2.535,1.6968,1.5245,1.9061,1.3841,2.0311,1
