"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0067,0.0036,0.0083,0.0102,0.0058,0.0054,0.0028,0.0048,0.0075,0.0082,0.0081,0.0061,0.0071,0.0084,0.0095,0.0129,1.4887,0.1214,0.1425,0.0072,0.0206,0.0189,0.0086,0.01,0.0555,0.0036,0.0035,0.004,0.0071,0.0062,0.0085,0.0049,0.0065,0.0052,0.0416,0.0035,0.0043,0.0027,0.0058,0.0037,0.0026,0.0073,0.0413,0.0117,0
"TTL_C27",0.0035,0.0037,0.0035,0.005,0.0022,0.0026,0.0013,0.0027,0.0042,0.0034,0.0049,0.0032,0.0052,0.0053,0.0056,0.0048,0.0145,1.0194,0.0185,0.0037,0.0057,0.0045,0.0362,0.0045,0.0483,0.0023,0.0015,0.0017,0.0024,0.0029,0.0032,0.0032,0.0027,0.0019,0.0069,0.0016,0.0037,0.0015,0.003,0.0033,0.0015,0.0026,0.0139,0.0058,0
"TTL_C28",0.0173,0.0122,0.051,0.0659,0.0377,0.0195,0.0092,0.0202,0.0432,0.0494,0.0457,0.0276,0.0364,0.0518,0.0414,0.0323,0.0241,0.0312,1.114,0.0284,0.0795,0.029,0.0221,0.0171,0.0482,0.0154,0.0207,0.0212,0.0317,0.0366,0.0213,0.0189,0.0255,0.0221,0.0151,0.0167,0.0047,0.0102,0.0241,0.0097,0.0102,0.0413,0.018,0.0211,0
"TTL_C29",0.0041,0.0028,0.0036,0.0049,0.0025,0.0041,0.0101,0.0038,0.0049,0.0041,0.0049,0.0041,0.005,0.0038,0.0056,0.0044,0.0087,0.0063,0.0128,1.355,0.0067,0.008,0.004,0.0025,0.0079,0.0139,0.0107,0.0173,0.0136,0.0223,0.0198,0.0031,0.0056,0.0032,0.0028,0.0013,8e-04,0.0011,0.0068,0.006,0.0015,0.0042,0.0051,0.0127,0
"TTL_C30",1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1.0019,1e-04,2e-04,1e-04,2e-04,1e-04,5e-04,0.0113,0.0034,2e-04,2e-04,1e-04,4e-04,1e-04,1e-04,1e-04,0,1e-04,5e-04,1e-04,0,1e-04,6e-04,3e-04,0
"TTL_C31T33",0.0016,0.0016,0.0018,0.0023,0.0013,0.0028,0.0203,0.0159,0.0032,0.0019,0.0028,0.0054,0.0056,0.002,0.0024,0.0023,0.0048,0.0059,0.0056,0.0067,0.0076,1.0351,0.0045,0.0028,0.0037,0.0016,0.0011,0.003,0.0016,0.0019,0.0025,0.0042,0.0021,8e-04,9e-04,7e-04,4e-04,7e-04,0.0017,0.0033,0.0024,0.0021,0.0051,0.003,0
"TTL_D",0.0348,0.0825,0.0579,0.0945,0.0355,0.0371,0.0188,0.0468,0.075,0.0539,0.0856,0.0496,0.1012,0.111,0.0853,0.0666,0.0394,0.0552,0.0406,0.0424,0.0242,0.0497,1.0275,0.085,0.0612,0.0362,0.0228,0.0252,0.0364,0.0492,0.0566,0.055,0.0381,0.0218,0.0345,0.0222,0.0079,0.0198,0.0413,0.0449,0.0257,0.0333,0.0808,0.054,0
"TTL_E",0.0238,0.0097,0.0254,0.0334,0.0238,0.0147,0.0069,0.0096,0.023,0.0233,0.0308,0.0275,0.0188,0.0184,0.0137,0.0122,0.0098,0.0113,0.0116,0.0113,0.0115,0.0114,0.0127,1.0127,0.0128,0.0126,0.0103,0.0204,0.0173,0.0174,0.0156,0.0284,0.0217,0.0119,0.0144,0.0225,0.0026,0.0081,0.0184,0.0085,0.0106,0.0182,0.0165,0.0165,0
"TTL_F",0.0322,0.0072,0.0027,0.0031,0.0017,0.0117,0.0039,0.0065,0.0061,0.0038,0.0056,0.0062,0.0062,0.004,0.004,0.0053,0.0052,0.0048,0.0066,0.0063,0.0034,0.0063,0.0062,0.0078,1.08,0.0107,0.0021,0.0025,0.0041,0.0041,0.0059,0.0145,0.0068,0.0082,0.0068,0.0071,0.0795,0.0101,0.0171,0.0279,0.0053,0.0053,0.0242,0.0155,0
"TTL_G",0.1225,0.0954,0.0526,0.0751,0.0388,0.1476,0.2743,0.144,0.1713,0.0831,0.1545,0.1481,0.1899,0.0953,0.1461,0.1367,0.2639,0.1835,0.1751,0.1578,0.09,0.1562,0.079,0.0617,0.1573,1.0473,0.0582,0.0777,0.1016,0.0592,0.1095,0.12,0.1394,0.0392,0.0526,0.0241,0.0144,0.0288,0.0747,0.0545,0.0388,0.109,0.1209,0.0809,0
"TTL_H49",0.0462,0.0448,0.0382,0.0577,0.0278,0.0535,0.0445,0.0574,0.0715,0.0487,0.083,0.0624,0.0782,0.0725,0.076,0.0698,0.0674,0.0726,0.0578,0.077,0.0426,0.0623,0.1865,0.0389,0.0693,0.0252,1.0739,0.2085,0.06,0.1065,0.1392,0.0405,0.0605,0.0169,0.0271,0.0166,0.007,0.0135,0.1436,0.03,0.0175,0.0343,0.0692,0.0376,0
"TTL_H50",0.0034,0.0029,0.0066,0.0079,0.0034,0.003,0.0027,0.0034,0.0051,0.0074,0.0045,0.0032,0.004,0.0039,0.0048,0.0044,0.0059,0.0061,0.0054,0.0066,0.0041,0.0046,0.0062,0.0029,0.0039,0.0029,0.0216,1.018,0.0057,0.0047,0.0055,0.003,0.0131,0.0059,0.0055,0.0012,6e-04,0.0017,0.0213,0.0016,0.0012,0.0028,0.0034,0.0025,0
"TTL_H51",0.0113,0.0099,0.0174,0.0245,0.0118,0.0121,0.0129,0.0131,0.0141,0.0266,0.017,0.0107,0.0146,0.0177,0.0181,0.0146,0.0222,0.0207,0.0163,0.0211,0.0358,0.0162,0.016,0.0087,0.0177,0.0066,0.0118,0.015,1.0889,0.0071,0.0193,0.0101,0.0686,0.0051,0.0097,0.0061,0.0017,0.0044,0.0201,0.0101,0.0071,0.0074,0.0113,0.0093,0
"TTL_H52",0.0147,0.0094,0.0247,0.0372,0.0219,0.0135,0.0123,0.0132,0.0199,0.0271,0.0262,0.0215,0.0196,0.021,0.0174,0.0177,0.0163,0.0165,0.0143,0.022,0.0151,0.015,0.0131,0.0091,0.0166,0.0218,0.0114,0.0132,0.1545,1.0287,0.0946,0.0095,0.0413,0.0049,0.0098,0.0055,0.0017,0.0041,0.012,0.0069,0.0041,0.0086,0.0248,0.0217,0
"TTL_H53",1e-04,0,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1.0002,1e-04,2e-04,8e-04,2e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0
"TTL_I",0.0016,0.0012,0.0013,0.0017,0.0011,0.0022,0.0024,0.0049,0.0036,0.0016,0.0033,0.0035,0.0036,0.0024,0.0031,0.0037,0.0032,0.003,0.0057,0.0039,0.0034,0.0052,0.0019,0.0033,0.0051,0.0063,0.0016,0.0021,0.0023,0.0046,0.0082,1.0062,0.0063,0.002,0.007,0.0046,0.0011,0.0058,0.0111,0.0298,0.0033,0.0072,0.0126,0.0138,0
"TTL_J58T60",0.0015,0.0012,0.003,0.009,0.001,0.002,0.0016,0.0018,0.0068,0.0031,0.0043,0.0122,0.0032,0.0022,0.0025,0.0023,0.0022,0.0023,0.0027,0.0023,0.0026,0.0023,0.0024,0.0024,0.0034,0.0033,0.0017,0.0042,0.0048,0.0048,0.006,0.0045,1.0134,0.0039,0.0048,0.0075,7e-04,0.0057,0.0084,0.0025,0.0049,0.0043,0.0043,0.0036,0
"TTL_J61",0.0106,0.0062,0.0068,0.0089,0.0054,0.0114,0.011,0.0146,0.0191,0.0082,0.0165,0.0184,0.0185,0.0099,0.0112,0.0151,0.0156,0.0141,0.0168,0.0196,0.013,0.0176,0.009,0.0218,0.0141,0.0283,0.0065,0.0105,0.0217,0.0344,0.054,0.0215,0.0219,1.3084,0.0592,0.0351,0.0041,0.0423,0.0654,0.0127,0.0125,0.0147,0.0524,0.0463,0
"TTL_J62_63",0.0017,0.0014,0.002,0.0029,0.0017,0.0022,0.0028,0.0027,0.0034,0.0023,0.0039,0.0039,0.0039,0.0029,0.0031,0.0029,0.004,0.0032,0.0034,0.0115,0.0098,0.0051,0.0036,0.0056,0.0031,0.0055,0.0015,0.0027,0.0089,0.0075,0.0109,0.0092,0.0108,0.0337,1.0114,0.0063,8e-04,0.0063,0.0098,0.0123,0.0122,0.0119,0.0206,0.0105,0
"TTL_K",0.054,0.0496,0.043,0.0562,0.0285,0.0572,0.0571,0.0688,0.0788,0.0634,0.0907,0.0827,0.0909,0.0623,0.0763,0.0725,0.0769,0.0744,0.0649,0.0808,0.0795,0.0709,0.1127,0.0878,0.0949,0.1402,0.0722,0.0532,0.0743,0.0804,0.1299,0.1044,0.0872,0.1021,0.1017,1.1607,0.0339,0.0651,0.1413,0.0746,0.0579,0.0571,0.1308,0.1694,0
"TTL_L",0.0057,0.0046,0.0037,0.0048,0.0027,0.0083,0.0116,0.0195,0.0103,0.0048,0.009,0.0087,0.0109,0.0057,0.0076,0.0127,0.0111,0.0091,0.0104,0.0103,0.0064,0.0196,0.0049,0.0115,0.0088,0.0349,0.0038,0.0046,0.0068,0.0085,0.0149,0.0189,0.0146,0.0076,0.0226,0.009,1.0026,0.0207,0.0293,0.0073,0.0057,0.0085,0.0293,0.0445,0
"TTL_M",0.0048,0.0022,0.0023,0.003,0.002,0.0044,0.0026,0.003,0.0048,0.0028,0.0062,0.0123,0.0058,0.0033,0.0032,0.0031,0.0043,0.004,0.004,0.0043,0.004,0.0041,0.0037,0.0036,0.0051,0.0069,0.0019,0.0023,0.0034,0.0045,0.006,0.006,0.0162,0.0135,0.0083,0.0128,0.0014,1.0114,0.0106,0.0057,0.005,0.005,0.0116,0.0065,0
"TTL_N",0.0041,0.0019,0.0017,0.0023,0.0015,0.0037,0.0024,0.0027,0.0041,0.0022,0.0045,0.0068,0.0046,0.0028,0.0027,0.0027,0.0033,0.0031,0.0032,0.0032,0.0028,0.0036,0.003,0.0039,0.0038,0.0062,0.0017,0.0023,0.0035,0.0048,0.0067,0.0054,0.0057,0.0113,0.0073,0.0129,0.0011,0.0059,1.0312,0.0043,0.0047,0.0034,0.0104,0.0064,0
"TTL_O",0.0025,0.0012,8e-04,0.0011,6e-04,0.0019,0.0017,8e-04,9e-04,0.0019,0.0025,0.0012,0.0016,9e-04,9e-04,0.0011,0.001,0.001,0.0015,8e-04,8e-04,0.0013,0.0014,0.0022,0.0027,9e-04,8e-04,0.0018,0.0028,0.0019,0.0019,0.001,0.0024,6e-04,6e-04,0.0018,3e-04,5e-04,0.001,1.0712,0.001,6e-04,0.0014,0.0012,0
"TTL_P",8e-04,6e-04,6e-04,8e-04,4e-04,8e-04,8e-04,0.002,0.001,8e-04,0.0015,0.0082,0.0013,8e-04,0.0012,0.001,0.0011,0.0011,0.0017,0.001,0.0029,0.0036,0.0016,0.001,0.0013,0.0018,7e-04,0.0012,0.0053,0.0029,0.0038,0.001,0.003,0.003,9e-04,0.0057,3e-04,0.0014,0.0025,0.0071,1.0104,0.0022,0.0037,0.0033,0
"TTL_Q",0.0018,0.0012,0.0018,0.0023,0.0025,0.0014,0.0012,9e-04,0.0018,0.003,0.003,0.0018,0.0019,0.0013,0.0016,0.0013,0.0012,0.0013,0.0011,0.0014,9e-04,0.0014,0.0015,0.0011,0.003,0.0015,0.0012,0.0014,0.002,0.0016,0.0014,0.0021,0.0014,5e-04,0.001,0.003,4e-04,6e-04,0.0015,0.0134,0.0017,1.0423,0.0064,0.0017,0
"TTL_R",4e-04,6e-04,0.0019,0.003,0.0018,5e-04,5e-04,5e-04,0.0012,0.0017,0.001,6e-04,6e-04,7e-04,8e-04,7e-04,7e-04,7e-04,8e-04,8e-04,9e-04,7e-04,8e-04,9e-04,7e-04,8e-04,7e-04,0.0018,0.0013,0.001,0.001,0.0014,0.0023,0.0012,0.0013,0.0023,2e-04,8e-04,0.0013,4e-04,0.0012,7e-04,1.0056,0.001,0
"TTL_S",0.0073,0.006,0.0042,0.0058,0.0038,0.0102,0.0077,0.0079,0.0099,0.0041,0.011,0.014,0.0133,0.0051,0.011,0.0094,0.0102,0.0113,0.0097,0.0111,0.0052,0.0084,0.0037,0.0042,0.0088,0.0036,0.0031,0.0049,0.0045,0.004,0.0062,0.0092,0.0071,0.0052,0.0038,0.0037,9e-04,0.0028,0.0052,0.0019,0.003,0.0074,0.0068,1.007,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.237,2.1106,1.9551,2.1125,1.829,2.3246,2.2887,2.3314,2.5318,2.879,2.6231,2.3137,2.738,2.3648,2.7438,2.5862,2.7328,2.7625,2.4289,2.5441,2.0632,2.4317,2.48,1.9285,2.7586,1.7112,2.1118,2.435,2.8256,1.8898,2.5136,2.1338,2.168,1.7801,1.6925,1.5299,1.2695,1.4279,2.2076,1.7681,1.4692,1.9228,2.2854,2.0639,1
