"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C24",0.0069,0.0071,0.0549,0.0999,0.0555,0.0113,0.0114,0.0093,0.0467,0.066,0.0413,0.0249,0.0238,0.0669,1.4237,0.3471,0.3245,0.4752,0.4184,0.3607,0.2719,0.1109,0.2483,0.059,0.2259,0.0355,0.0438,0.0995,0.112,0.0617,0.0129,0.0175,0.0299,0.1067,0.0566,0.045,0.0333,0.0648,0.0592,0.0278,0.0445,0.0267,0.0914,0.074,0
"TTL_C25",0.0022,0.0049,0.0397,0.098,0.03,0.0038,0.0042,0.0075,0.0119,0.0298,0.0116,0.0075,0.0077,0.0207,0.1235,1.1406,0.0775,0.136,0.1377,0.1004,0.099,0.0193,0.0333,0.0161,0.0592,0.0125,0.0122,0.0254,0.0242,0.0148,0.0034,0.0042,0.0072,0.0234,0.0133,0.0086,0.0086,0.0179,0.0181,0.0077,0.011,0.0069,0.0221,0.0189,0
"TTL_C26",8e-04,7e-04,0.0051,0.0091,0.0049,0.0014,0.0014,8e-04,0.0081,0.0072,0.0044,0.0046,0.0031,0.0049,0.0065,0.0072,1.1166,0.0232,0.0171,0.0125,0.0133,0.0038,0.0086,0.0059,0.0041,0.0026,0.0102,0.0227,0.0418,0.0167,0.0012,0.0015,0.0105,0.0196,0.0078,0.0037,0.0012,0.0083,0.0067,0.0029,0.0071,0.0041,0.005,0.0048,0
"TTL_C27",0.0011,0.0012,0.0062,0.0137,0.0088,0.002,0.002,0.0015,0.0066,0.0108,0.0066,0.0057,0.0041,0.0074,0.0127,0.0138,0.1398,1.1573,0.0716,0.0773,0.0788,0.0061,0.0159,0.0096,0.0197,0.0055,0.0104,0.0217,0.0221,0.0128,0.0025,0.0023,0.0053,0.0388,0.0095,0.0066,0.0036,0.0116,0.0106,0.0054,0.0071,0.0046,0.0132,0.0127,0
"TTL_C28",0.0014,0.0014,0.0178,0.0511,0.0321,0.0031,0.002,0.0069,0.0064,0.027,0.007,0.0056,0.004,0.01,0.0181,0.0224,0.0491,0.051,1.1099,0.0305,0.0312,0.0099,0.0118,0.0099,0.0081,0.0047,0.0082,0.0121,0.0129,0.0082,0.0038,0.0024,0.0042,0.021,0.0066,0.005,0.0022,0.01,0.0109,0.0041,0.0058,0.004,0.0098,0.0095,0
"TTL_C29",0.0016,0.0015,0.0073,0.0167,0.0079,0.003,0.0028,0.0017,0.0047,0.009,0.0157,0.0061,0.0042,0.0051,0.0065,0.0053,0.0137,0.0109,0.0457,1.0901,0.0204,0.0043,0.0202,0.0146,0.0059,0.0109,0.0147,0.0336,0.0443,0.0262,0.0047,0.0034,0.0062,0.0174,0.0138,0.0071,0.0035,0.0128,0.0158,0.0058,0.0115,0.0064,0.0295,0.026,0
"TTL_C30",9e-04,0.0028,0.0012,0.0016,0.0025,0.0014,0.001,6e-04,0.0013,0.0018,0.0018,0.0015,0.0012,0.0011,0.0013,0.0011,0.002,0.0018,0.0026,0.017,1.0769,0.0012,0.0015,0.0018,0.0013,0.0041,0.0062,0.1044,0.0055,0.0027,3e-04,0.0013,0.0011,0.0014,0.0013,7e-04,5e-04,0.003,0.0032,0.0124,0.0014,0.0011,0.0086,0.0028,0
"TTL_C31T33",0.001,0.0016,0.0047,0.0081,0.0041,0.0013,0.0012,0.0014,0.0033,0.0054,0.0027,0.0023,0.002,0.0044,0.0048,0.0057,0.0063,0.0079,0.0072,0.0056,0.0061,1.1136,0.0064,0.0054,0.0063,0.0031,0.0044,0.0094,0.0101,0.0051,0.0014,0.0014,0.0027,0.0077,0.0049,0.0046,0.0021,0.0071,0.0074,0.0022,0.0043,0.0029,0.013,0.0104,0
"TTL_D",0.0172,0.0128,0.0577,0.2097,0.0828,0.0262,0.0285,0.0141,0.0781,0.1137,0.0661,0.0499,0.0444,0.0904,0.1304,0.0805,0.2605,0.2544,0.1882,0.1927,0.1762,0.0715,1.1027,0.1497,0.0871,0.08,0.1043,0.2323,0.3192,0.1626,0.0322,0.0566,0.0766,0.296,0.1413,0.1561,0.0339,0.1485,0.1304,0.0568,0.1165,0.069,0.2131,0.1665,0
"TTL_E",0.002,0.0025,0.0148,0.0162,0.0094,0.0035,0.003,0.0017,0.0057,0.0132,0.0059,0.0047,0.0041,0.0075,0.0093,0.0066,0.014,0.014,0.0113,0.0122,0.0113,0.0051,0.0458,1.0245,0.0096,0.0092,0.0222,0.0468,0.0719,0.035,0.0024,0.0075,0.0107,0.0178,0.021,0.021,0.0052,0.0219,0.0206,0.0229,0.02,0.0095,0.0334,0.0299,0
"TTL_F",0.008,0.0065,0.023,0.0382,0.0343,0.0131,0.0117,0.006,0.0669,0.0684,0.0266,0.0213,0.0294,0.0636,0.0479,0.0353,0.0508,0.0839,0.0464,0.0551,0.0562,0.0177,0.0893,0.0721,1.1138,0.0551,0.0405,0.0526,0.0796,0.0575,0.013,0.0152,0.0266,0.1011,0.0925,0.0368,0.1299,0.1087,0.0894,0.0483,0.0586,0.0281,0.1631,0.1278,0
"TTL_G",0.0562,0.0707,0.0785,0.079,0.068,0.1417,0.1244,0.0597,0.1078,0.1313,0.1604,0.147,0.1143,0.085,0.0969,0.0806,0.1415,0.1394,0.1212,0.1431,0.1311,0.1102,0.0976,0.0879,0.1038,1.0641,0.0812,0.096,0.107,0.0873,0.0156,0.1271,0.0542,0.085,0.0562,0.0437,0.023,0.0897,0.1132,0.0941,0.0802,0.1204,0.085,0.0853,0
"TTL_H49",0.0257,0.0254,0.056,0.0581,0.0436,0.0575,0.043,0.0279,0.0443,0.0686,0.0566,0.0529,0.0446,0.067,0.0684,0.0539,0.0676,0.0688,0.063,0.0674,0.0607,0.0477,0.0537,0.1306,0.0633,0.0555,1.0333,0.0427,0.0523,0.0448,0.0099,0.0497,0.0307,0.0453,0.0427,0.0222,0.0136,0.0451,0.0483,0.0472,0.0315,0.0365,0.0477,0.0462,0
"TTL_H50",8e-04,9e-04,0.0016,0.002,0.0084,0.0019,0.0015,0.001,0.0022,0.0049,0.0033,0.0026,0.0019,0.0024,0.0029,0.0024,0.0036,0.0037,0.0033,0.0037,0.0036,0.002,0.0027,0.0023,0.0035,0.0019,0.0018,1.0026,0.0027,0.0019,4e-04,0.0017,0.0013,0.0023,0.0014,0.001,7e-04,0.0029,0.003,0.0031,0.0023,0.0019,0.0026,0.0023,0
"TTL_H51",9e-04,0.0011,0.0111,0.0292,0.0043,0.0019,0.0017,0.001,0.0032,0.0105,0.0046,0.0033,0.0025,0.0049,0.006,0.0051,0.0059,0.006,0.0056,0.0064,0.0062,0.003,0.006,0.0174,0.0045,0.0049,0.0038,0.0057,1.0078,0.0087,0.0014,0.0021,0.0036,0.0063,0.0066,0.0132,0.0015,0.0142,0.0143,0.0157,0.03,0.0084,0.0068,0.0066,0
"TTL_H52",0.0064,0.007,0.032,0.0158,0.0154,0.0159,0.012,0.0072,0.013,0.027,0.0168,0.0151,0.0127,0.0156,0.0214,0.0147,0.0184,0.0202,0.0189,0.0214,0.0195,0.0132,0.0169,0.0155,0.0198,0.024,0.0113,0.0141,0.1233,1.026,0.0026,0.0141,0.0081,0.0137,0.0106,0.0106,0.0042,0.0179,0.0204,0.0177,0.0131,0.0115,0.0188,0.0188,0
"TTL_H53",7e-04,7e-04,0.0032,0.0068,0.0044,0.0014,0.0012,7e-04,0.0021,0.0038,0.0021,0.0018,0.0017,0.0029,0.0032,0.0025,0.0049,0.0047,0.0038,0.004,0.0037,0.0019,0.0137,0.0184,0.004,0.0038,0.0097,0.0105,0.0156,0.0184,1.0134,0.0019,0.0038,0.0324,0.0116,0.007,0.0016,0.0168,0.0129,0.0022,0.0077,0.0028,0.006,0.0054,0
"TTL_I",0.0038,0.0039,0.0492,0.0196,0.016,0.0076,0.0067,0.0034,0.0102,0.0327,0.0117,0.0097,0.0082,0.012,0.0139,0.0105,0.017,0.0174,0.0158,0.0191,0.018,0.0081,0.0348,0.0376,0.0223,0.0391,0.0259,0.0328,0.0446,0.0281,0.0059,1.0085,0.0121,0.0394,0.0417,0.0565,0.0078,0.0444,0.0432,0.0103,0.0277,0.0136,0.028,0.0262,0
"TTL_J58T60",6e-04,5e-04,0.0028,0.0064,0.0027,8e-04,7e-04,4e-04,0.002,0.0024,0.0012,0.0018,8e-04,0.0014,0.0018,0.0013,0.0023,0.0022,0.002,0.0021,0.0019,0.001,0.006,0.0035,0.0014,0.002,0.0036,0.0188,0.018,0.0073,5e-04,0.0015,1.0169,0.0047,0.0072,0.0033,7e-04,0.0066,0.0045,0.0013,0.0056,0.0032,0.0062,0.0037,0
"TTL_J61",0.0039,0.0036,0.0179,0.0345,0.0189,0.0076,0.0064,0.0038,0.0104,0.02,0.0108,0.0095,0.0091,0.0148,0.0162,0.0127,0.0232,0.0224,0.0187,0.0195,0.018,0.0096,0.0592,0.0875,0.0229,0.0186,0.0615,0.0585,0.0911,0.095,0.0056,0.0102,0.0228,1.1496,0.0853,0.0325,0.0086,0.0948,0.0718,0.0112,0.0403,0.0147,0.0313,0.0271,0
"TTL_J62_63",4e-04,5e-04,0.0024,0.0028,0.0325,8e-04,7e-04,4e-04,0.0014,0.0044,0.0015,0.0012,0.0012,0.0016,0.0017,0.0015,0.0025,0.0023,0.002,0.0024,0.0023,0.001,0.0038,0.0053,0.0047,0.0039,0.0025,0.0034,0.0051,0.0032,8e-04,0.0045,0.0059,0.0074,1.3676,0.0113,0.0028,0.0327,0.0211,0.0041,0.0089,0.0036,0.0096,0.0073,0
"TTL_K",0.0158,0.0122,0.0407,0.0649,0.0592,0.0233,0.0209,0.0113,0.0387,0.1182,0.0452,0.0445,0.0307,0.0425,0.0505,0.0632,0.0686,0.0672,0.0593,0.0671,0.0646,0.0273,0.0889,0.1939,0.0518,0.0823,0.0692,0.0723,0.1312,0.0839,0.0157,0.0327,0.0916,0.1215,0.312,1.1916,0.0377,0.2725,0.2508,0.035,0.2308,0.1039,0.0798,0.0762,0
"TTL_L",0.001,0.001,0.0051,0.0034,0.0069,0.0021,0.0017,0.001,0.0033,0.0054,0.0027,0.0023,0.0023,0.0038,0.0035,0.0027,0.0038,0.0047,0.0035,0.0041,0.0039,0.002,0.0054,0.0071,0.0305,0.0059,0.0234,0.0057,0.0062,0.0051,0.0028,0.0038,0.0021,0.0281,0.0059,0.0027,1.0045,0.0074,0.0063,0.0028,0.0277,0.0023,0.007,0.0058,0
"TTL_M",5e-04,4e-04,0.0028,0.004,0.013,8e-04,7e-04,6e-04,0.0021,0.0066,0.002,0.0014,0.0025,0.0023,0.0039,0.0031,0.0135,0.0062,0.0076,0.0049,0.0047,0.0015,0.0091,0.0103,0.0024,0.0019,0.0039,0.0085,0.0113,0.0051,0.001,0.0011,0.0095,0.0098,0.0227,0.0046,0.0012,1.0278,0.0115,0.0032,0.0169,0.0035,0.0041,0.0036,0
"TTL_N",0.0039,0.0032,0.0598,0.059,0.0648,0.0061,0.0059,0.0031,0.0147,0.0462,0.0145,0.0106,0.0219,0.0193,0.0245,0.0178,0.0324,0.0315,0.0271,0.0301,0.0282,0.0124,0.0743,0.0749,0.0166,0.0153,0.0325,0.0662,0.0792,0.0441,0.0107,0.0084,0.0607,0.0866,0.1659,0.0392,0.02,0.108,1.1246,0.014,0.1609,0.0276,0.0313,0.0258,0
"TTL_O",0,1e-04,3e-04,4e-04,0.0186,0,0,0,2e-04,0.0011,2e-04,1e-04,1e-04,3e-04,4e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,1e-04,4e-04,4e-04,2e-04,1e-04,3e-04,3e-04,4e-04,2e-04,1e-04,1e-04,1e-04,3e-04,4e-04,2e-04,1e-04,4e-04,4e-04,1.0001,3e-04,1e-04,2e-04,2e-04,0
"TTL_P",5e-04,4e-04,0.0018,0.0026,0.0032,9e-04,8e-04,4e-04,0.001,0.0024,0.0013,0.0012,0.001,0.0011,0.0014,0.0012,0.0019,0.0018,0.0016,0.0017,0.0016,9e-04,0.0027,0.0033,0.0014,0.0042,0.0017,0.014,0.0187,0.0081,7e-04,0.001,0.0028,0.0055,0.012,0.0095,0.001,0.0184,0.0123,0.0012,1.045,0.0033,0.0034,0.0034,0
"TTL_Q",0,0,2e-04,1e-04,3e-04,0,0,0,0,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,1e-04,3e-04,0.001,0,3e-04,2e-04,0,2e-04,1.0118,3e-04,1e-04,0
"TTL_R",1e-04,2e-04,0.0013,0.003,4e-04,2e-04,2e-04,1e-04,3e-04,8e-04,3e-04,3e-04,2e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,3e-04,9e-04,8e-04,4e-04,6e-04,7e-04,0.009,0.0023,0.0018,1e-04,8e-04,0.0012,0.0011,0.0018,9e-04,2e-04,0.002,0.0018,3e-04,0.0019,0.0012,1.0044,9e-04,0
"TTL_S",0,1e-04,4e-04,5e-04,0.0081,1e-04,1e-04,0,2e-04,7e-04,2e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,4e-04,0.0013,4e-04,4e-04,1e-04,7e-04,5e-04,3e-04,2e-04,4e-04,0.0011,0.0014,0.001,1e-04,2e-04,0.0057,6e-04,7e-04,4e-04,2e-04,0.0037,0.0025,1e-04,9e-04,2e-04,0.0033,1.0044,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6427,1.6776,2.1853,2.4988,1.9785,2.5154,2.2088,1.6326,2.429,3.3486,2.8259,2.7074,2.3195,2.3035,2.6457,2.3592,3.2301,3.2748,2.9892,3.3293,3.1434,2.3161,2.8472,2.9033,2.6006,1.9136,2.3361,2.7718,3.2925,2.4851,1.3141,2.4466,1.9427,2.9714,2.9368,2.0953,1.5265,2.9203,2.9318,2.2697,2.4582,2.6367,2.6224,2.4913,1
