"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0609,0.029,0.0416,0.0917,0.0387,0.0464,0.097,0.0723,0.0909,0.0387,1.3011,0.2042,0.2317,0.0682,0.0891,0.0696,0.0479,0.0822,0.0511,0.0687,0.0716,0.0603,0.0208,0.0643,0.038,0.0188,0.0182,0.0273,0.0231,0.0399,0.028,0.028,0.0444,0.0153,0.0184,0.0082,0.0083,0.0279,0.0243,0.0122,0.0065,0.047,0.0223,0.0309,0
"TTL_C21",0.0086,0.0026,0.0043,0.0098,0.0024,0.0052,0.0034,0.0039,0.0041,0.0034,0.0092,1.0798,0.0052,0.003,0.0094,0.0044,0.0032,0.0043,0.0032,0.0035,0.0058,0.0031,0.0019,0.0039,0.002,0.0014,0.0013,0.0018,0.0018,0.0018,0.0013,0.0053,0.0029,0.0016,0.0011,8e-04,6e-04,0.003,0.0022,0.0012,0.001,0.0374,0.0021,0.0027,0
"TTL_C22",0.0183,0.0302,0.015,0.0255,0.0224,0.0328,0.0391,0.0299,0.0281,0.0136,0.0398,0.0311,1.19,0.0214,0.0215,0.024,0.055,0.0768,0.0374,0.1075,0.0898,0.0372,0.0092,0.0216,0.0235,0.013,0.0203,0.0182,0.0159,0.0342,0.0135,0.0116,0.0164,0.0106,0.0054,0.0039,0.0052,0.0117,0.0104,0.005,0.0029,0.0095,0.014,0.0154,0
"TTL_C23",0.0092,0.0068,0.0117,0.0187,0.0211,0.0298,0.0086,0.0109,0.0086,0.0107,0.0157,0.013,0.0129,1.1057,0.0152,0.0144,0.0279,0.0172,0.0162,0.0202,0.0166,0.0117,0.0124,0.0159,0.1277,0.0089,0.0069,0.0084,0.0085,0.012,0.0116,0.0133,0.0095,0.0236,0.0059,0.0063,0.0163,0.0098,0.0077,0.005,0.0044,0.01,0.0089,0.01,0
"TTL_C24",0.0173,0.034,0.031,0.0498,0.0434,0.0251,0.0193,0.0316,0.047,0.0273,0.0224,0.0182,0.044,0.0519,1.1724,0.3804,0.0997,0.2659,0.1883,0.2011,0.1501,0.1123,0.027,0.0809,0.0544,0.0164,0.0156,0.0226,0.022,0.0236,0.0113,0.0127,0.0383,0.0198,0.0091,0.0071,0.0088,0.0181,0.0153,0.0099,0.0052,0.0105,0.0139,0.0164,0
"TTL_C25",0.0345,0.0372,0.0372,0.0829,0.0478,0.0473,0.0275,0.0535,0.0316,0.0355,0.0266,0.0209,0.0368,0.0599,0.1228,1.1234,0.0638,0.1132,0.1735,0.0933,0.1166,0.0877,0.0434,0.1563,0.0841,0.0171,0.0174,0.0253,0.0247,0.0351,0.0131,0.0182,0.0224,0.017,0.0105,0.0082,0.0132,0.0186,0.0198,0.0117,0.0066,0.0114,0.0178,0.0252,0
"TTL_C26",0.0032,0.0105,0.0047,0.0083,0.0105,0.0062,0.0067,0.0065,0.007,0.0054,0.0078,0.0072,0.0067,0.0083,0.0077,0.0105,1.2643,0.0167,0.0135,0.0133,0.0384,0.0199,0.0053,0.01,0.0154,0.0057,0.0059,0.0113,0.011,0.0137,0.0065,0.0048,0.0214,0.0526,0.0221,0.0071,0.0038,0.0199,0.0109,0.0063,0.0064,0.0425,0.0099,0.0185,0
"TTL_C27",0.0047,0.012,0.0084,0.0152,0.0162,0.0077,0.008,0.01,0.0084,0.0091,0.0103,0.0092,0.0113,0.0135,0.0144,0.0137,0.1319,1.1611,0.0792,0.045,0.0487,0.0309,0.0227,0.0191,0.041,0.007,0.0071,0.011,0.0107,0.0132,0.0094,0.0084,0.0127,0.0334,0.0082,0.005,0.0061,0.0096,0.0074,0.0057,0.0041,0.0091,0.0089,0.0087,0
"TTL_C28",0.017,0.0173,0.0334,0.0584,0.0478,0.0191,0.0228,0.0378,0.0215,0.0295,0.0296,0.0282,0.0329,0.0561,0.0511,0.0485,0.0262,0.0489,1.096,0.0438,0.0707,0.0326,0.0249,0.0502,0.0277,0.0106,0.0129,0.0154,0.0153,0.0186,0.0117,0.0119,0.0189,0.0198,0.0051,0.0044,0.0047,0.0103,0.012,0.0156,0.0038,0.0074,0.0114,0.0175,0
"TTL_C29",0.0089,0.0121,0.0083,0.0146,0.0132,0.0159,0.0176,0.0156,0.0128,0.011,0.0151,0.0149,0.0144,0.0144,0.0145,0.0125,0.0214,0.0162,0.0152,1.5071,0.0336,0.0164,0.0079,0.0202,0.0105,0.0572,0.0331,0.0118,0.0116,0.0199,0.0068,0.0088,0.0102,0.0073,0.0045,0.0033,0.0026,0.0077,0.0169,0.0067,0.0024,0.0069,0.0071,0.0069,0
"TTL_C30",0.0013,0.186,0.0067,0.0059,0.0031,0.0028,0.0024,0.0033,0.0024,0.0057,0.0031,0.0024,0.0029,0.0031,0.0034,0.0032,0.0031,0.0057,0.0032,0.0036,1.1771,0.0213,0.0027,0.0031,0.0018,0.0025,0.0106,0.0765,0.0614,0.0159,0.0023,0.0024,0.0021,0.0023,0.0015,0.0013,5e-04,0.0021,0.0036,0.0097,0.0011,0.0012,0.0022,0.0021,0
"TTL_C31T33",0.004,0.0119,0.0092,0.0151,0.0167,0.009,0.0087,0.0154,0.0104,0.0092,0.0106,0.0087,0.0101,0.0126,0.0136,0.015,0.0208,0.0173,0.0206,0.0129,0.0252,1.0425,0.0092,0.013,0.0097,0.0058,0.0092,0.0161,0.0217,0.0191,0.0084,0.0085,0.021,0.0126,0.0046,0.0054,0.0026,0.0171,0.0166,0.0079,0.0055,0.0067,0.0201,0.0146,0
"TTL_D",0.0241,0.0226,0.0775,0.0918,0.0498,0.0397,0.0437,0.0485,0.0667,0.0761,0.0597,0.0457,0.0625,0.0841,0.0711,0.0556,0.041,0.0557,0.043,0.0506,0.0427,0.0365,1.2235,0.0472,0.0286,0.0374,0.0398,0.0379,0.0269,0.0388,0.0554,0.0209,0.0388,0.0385,0.0162,0.019,0.0112,0.0308,0.0229,0.03,0.0174,0.0216,0.0158,0.0278,0
"TTL_E",0.0166,0.011,0.0086,0.022,0.0164,0.0169,0.0131,0.0143,0.0227,0.0119,0.0149,0.0123,0.0166,0.0167,0.1733,0.0616,0.0231,0.0454,0.0334,0.037,0.0292,0.0226,0.0099,1.1422,0.013,0.0104,0.0096,0.0105,0.0086,0.01,0.0062,0.0095,0.0149,0.0086,0.0048,0.0037,0.005,0.0106,0.0079,0.0054,0.0044,0.0098,0.0062,0.0169,0
"TTL_F",0.0249,0.0161,0.0216,0.0544,0.0578,0.0367,0.0294,0.0311,0.0319,0.0275,0.0318,0.0281,0.0266,0.0451,0.0421,0.0323,0.0326,0.0286,0.0311,0.03,0.0279,0.026,0.035,0.0947,1.326,0.0431,0.0295,0.0318,0.0395,0.0494,0.0291,0.0329,0.0396,0.0427,0.0333,0.0473,0.1602,0.0475,0.0333,0.0287,0.0289,0.0261,0.0472,0.0242,0
"TTL_G",0.1105,0.0985,0.0784,0.1286,0.0921,0.2063,0.2379,0.1987,0.1472,0.1165,0.1745,0.1677,0.1621,0.1264,0.1369,0.126,0.227,0.162,0.1366,0.2165,0.1617,0.1501,0.0847,0.1396,0.1098,1.0664,0.1138,0.0907,0.0876,0.0925,0.0653,0.1177,0.1135,0.0709,0.04,0.0337,0.0246,0.084,0.0694,0.0376,0.0236,0.0819,0.0695,0.0705,0
"TTL_H49",0.0292,0.033,0.0323,0.0971,0.0467,0.0707,0.0679,0.0747,0.0649,0.0667,0.0814,0.0457,0.071,0.0833,0.0667,0.0625,0.0509,0.0582,0.0532,0.0745,0.0534,0.052,0.0297,0.0381,0.0353,0.0441,1.0537,0.072,0.0593,0.1823,0.0341,0.0249,0.0494,0.0199,0.0112,0.0104,0.0073,0.0237,0.02,0.0155,0.0062,0.0181,0.0194,0.0236,0
"TTL_H50",0.0022,0.0028,0.0032,0.0042,0.0102,0.0044,0.0056,0.0105,0.0043,0.0066,0.005,0.0069,0.0057,0.0051,0.0051,0.0061,0.0049,0.005,0.0049,0.0079,0.0045,0.0046,0.003,0.0043,0.0028,0.0035,0.0042,1.0061,0.0059,0.0151,0.0032,0.0019,0.0032,0.0018,0.0014,0.001,7e-04,0.0028,0.0043,0.0022,8e-04,0.0017,0.0023,0.0017,0
"TTL_H51",0.0019,0.0033,0.003,0.0052,0.0053,0.0039,0.0043,0.0043,0.0042,0.0066,0.0059,0.0048,0.0051,0.005,0.0049,0.0047,0.006,0.0053,0.0047,0.0056,0.0054,0.0043,0.0038,0.0035,0.0033,0.0028,0.0046,0.0071,1.0162,0.0088,0.0035,0.002,0.0034,0.0026,0.0021,0.0032,0.001,0.0029,0.0175,0.0024,7e-04,0.0026,0.0028,0.0039,0
"TTL_H52",0.0212,0.0612,0.0271,0.0903,0.0364,0.0413,0.0408,0.0374,0.0418,0.0469,0.0517,0.036,0.0479,0.0615,0.0607,0.0458,0.04,0.0437,0.0404,0.0486,0.0424,0.0323,0.0203,0.0302,0.0248,0.0429,0.1718,0.2957,0.2275,1.2236,0.0254,0.0162,0.0279,0.0156,0.0101,0.0086,0.0059,0.0235,0.0224,0.0089,0.0044,0.0119,0.0148,0.0147,0
"TTL_H53",0.0016,0.0021,0.0033,0.0049,0.0053,0.0042,0.0044,0.0032,0.0045,0.0036,0.0053,0.0063,0.0043,0.0048,0.0038,0.0038,0.004,0.0037,0.0039,0.0042,0.0035,0.0031,0.0033,0.0045,0.0034,0.0043,0.003,0.0045,0.0038,0.005,1.1583,0.0032,0.0045,0.0352,0.0103,0.007,0.0032,0.017,0.0093,0.0033,0.0012,0.0033,0.0026,0.0038,0
"TTL_I",0.0034,0.0041,0.0044,0.0078,0.0194,0.0083,0.0078,0.0079,0.0069,0.006,0.0146,0.013,0.0095,0.0077,0.0076,0.0072,0.0094,0.0071,0.0069,0.0077,0.0072,0.006,0.0068,0.0074,0.0069,0.0076,0.0117,0.0201,0.0364,0.0108,0.0219,1.0047,0.0073,0.0066,0.0048,0.0116,0.003,0.0134,0.062,0.007,0.01,0.0162,0.0232,0.0229,0
"TTL_J58T60",0.0049,0.0068,0.0064,0.012,0.0164,0.0155,0.0153,0.0089,0.0379,0.0087,0.0141,0.0184,0.0123,0.0132,0.0118,0.0103,0.016,0.0119,0.0116,0.0112,0.0142,0.0104,0.0078,0.0146,0.0079,0.013,0.0077,0.0116,0.0195,0.014,0.0083,0.0089,1.1487,0.0135,0.0176,0.0202,0.008,0.1005,0.0365,0.0119,0.0073,0.0096,0.0225,0.0244,0
"TTL_J61",0.0106,0.0177,0.022,0.031,0.0241,0.0254,0.0314,0.0192,0.0227,0.0242,0.0364,0.0314,0.0223,0.0279,0.0222,0.0184,0.033,0.0223,0.0208,0.0211,0.0194,0.0172,0.0245,0.0241,0.017,0.0257,0.0215,0.0285,0.0272,0.0338,0.0204,0.0216,0.0411,1.1515,0.0307,0.0451,0.0169,0.0647,0.0376,0.031,0.0125,0.0187,0.0231,0.033,0
"TTL_J62_63",0.0029,0.0037,0.0033,0.0053,0.0092,0.007,0.007,0.0057,0.0054,0.0055,0.0063,0.0058,0.0044,0.0071,0.0061,0.005,0.0146,0.006,0.0074,0.0062,0.0067,0.007,0.0064,0.0057,0.0041,0.0045,0.0049,0.007,0.0075,0.0106,0.0224,0.0034,0.0089,0.027,1.1389,0.0169,0.0026,0.014,0.0068,0.0083,0.0024,0.0071,0.0038,0.0061,0
"TTL_K",0.034,0.0376,0.0307,0.0452,0.0678,0.0499,0.0517,0.0415,0.0434,0.0509,0.0497,0.0425,0.0473,0.0435,0.0479,0.0431,0.0462,0.044,0.0459,0.0491,0.0471,0.0387,0.0463,0.0405,0.0355,0.0486,0.0465,0.0471,0.0488,0.0475,0.03,0.0368,0.0352,0.0333,0.0309,1.2786,0.0723,0.038,0.036,0.0208,0.0112,0.0244,0.026,0.0392,0
"TTL_L",0.0055,0.0063,0.0058,0.0098,0.0107,0.0154,0.0129,0.0101,0.0084,0.0079,0.0111,0.0159,0.0112,0.0098,0.0088,0.0099,0.0149,0.0094,0.0094,0.0102,0.011,0.0094,0.0095,0.0092,0.0094,0.0264,0.0089,0.0089,0.0086,0.0156,0.0082,0.0171,0.0159,0.0131,0.0173,0.0171,1.0056,0.0181,0.0162,0.0059,0.0069,0.0108,0.0118,0.0153,0
"TTL_M",0.0205,0.0298,0.0289,0.0583,0.0935,0.0597,0.0661,0.0336,0.0435,0.0392,0.0553,0.071,0.0492,0.0556,0.0535,0.052,0.0793,0.0561,0.0558,0.0468,0.0639,0.0485,0.0287,0.0497,0.0418,0.0532,0.0286,0.0457,0.0555,0.0398,0.0342,0.03,0.0725,0.0793,0.0347,0.0595,0.0354,1.087,0.0403,0.0351,0.012,0.033,0.0556,0.0523,0
"TTL_N",0.021,0.0254,0.0342,0.0594,0.0885,0.0566,0.0499,0.0401,0.0586,0.0435,0.0683,0.0789,0.0663,0.0672,0.0462,0.0467,0.0632,0.0515,0.053,0.0581,0.0497,0.0388,0.0446,0.0487,0.041,0.0467,0.0491,0.0497,0.129,0.0636,0.0421,0.0255,0.0385,0.0469,0.0465,0.0376,0.0199,0.0382,1.0795,0.0283,0.0123,0.0314,0.0272,0.0404,0
"TTL_O",0.0033,0.0054,0.003,0.0087,0.0069,0.0057,0.0052,0.0066,0.0054,0.0051,0.0059,0.0053,0.0055,0.0062,0.0065,0.0052,0.0061,0.0053,0.0049,0.0056,0.006,0.0043,0.0029,0.0049,0.0035,0.0053,0.0123,0.0208,0.016,0.0166,0.0031,0.0038,0.0047,0.0037,0.0023,0.002,0.0015,0.0043,0.0052,1.0025,0.001,0.0023,0.0057,0.0033,0
"TTL_P",0.0025,0.0031,0.0028,0.0035,0.0028,0.0046,0.0059,0.004,0.0048,0.0047,0.0048,0.0074,0.005,0.004,0.0081,0.005,0.0052,0.0044,0.0038,0.005,0.0052,0.0036,0.0036,0.0037,0.0022,0.0032,0.0028,0.0027,0.0034,0.0027,0.0031,0.0026,0.0036,0.0034,0.0025,0.0024,0.001,0.0053,0.0025,0.0016,1.0023,0.0022,0.0016,0.003,0
"TTL_Q",0.0055,0.0041,0.003,0.0044,0.003,0.0062,0.0049,0.0051,0.004,0.0036,0.0051,0.0047,0.0046,0.0036,0.0032,0.0025,0.0037,0.0036,0.0033,0.0045,0.0045,0.004,0.003,0.0046,0.0033,0.0069,0.0034,0.003,0.0033,0.0026,0.0025,0.0042,0.0042,0.0083,0.0025,0.0025,0.0013,0.0086,0.0053,0.0023,0.0013,1.0439,0.0044,0.0036,0
"TTL_R",0.001,0.002,0.0013,0.0024,0.0032,0.0028,0.003,0.0017,0.0045,0.0029,0.0027,0.0028,0.0025,0.0023,0.0027,0.0026,0.0051,0.0023,0.0024,0.0036,0.0034,0.0048,0.0014,0.0024,0.0017,0.0024,0.0019,0.0026,0.004,0.0035,0.0024,0.0022,0.0156,0.0038,0.0016,0.0031,0.0014,0.0184,0.0108,0.0028,6e-04,0.0014,1.0655,0.0029,0
"TTL_S",0.0015,0.0028,0.0015,0.0026,0.005,0.0032,0.0036,0.0032,0.0033,0.0029,0.0039,0.0034,0.003,0.0033,0.003,0.0029,0.0042,0.0028,0.003,0.0034,0.0031,0.0031,0.0027,0.0027,0.0028,0.0024,0.003,0.0041,0.003,0.0026,0.0018,0.0034,0.0069,0.0024,0.0025,0.0057,0.0018,0.0069,0.0068,0.0031,0.0011,0.0051,0.0043,1.0096,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.831,1.9718,1.7969,2.3781,2.1354,2.6181,2.4941,2.5999,2.4224,2.661,2.5239,2.256,2.4378,2.3228,2.5814,2.484,2.6232,2.6182,2.4016,2.9791,2.5986,2.2967,2.1652,2.3822,2.2882,1.7679,2.0257,2.3136,2.3243,2.3033,1.8536,1.8773,2.2286,1.9193,1.6152,1.7582,1.4999,2.0158,1.8292,1.4575,1.2653,1.6748,1.7475,1.7203,1
