"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.0069,7e-04,8e-04,0.0034,0.0011,0.0024,0.0058,0.0037,0.0018,0.0013,0.0112,1.1023,0.0034,0.0011,0.004,0.0012,0.001,0.0013,0.0011,0.0013,0.0017,0.0014,3e-04,0.001,9e-04,4e-04,4e-04,9e-04,8e-04,3e-04,1e-04,8e-04,7e-04,3e-04,3e-04,4e-04,2e-04,9e-04,4e-04,6e-04,3e-04,0.0096,6e-04,5e-04,0
"TTL_C22",0.0148,0.0099,0.0045,0.0268,0.0232,0.0286,0.0326,0.0107,0.0221,0.0168,0.0376,0.0166,1.1027,0.0197,0.0198,0.0231,0.0449,0.0576,0.042,0.083,0.0317,0.0475,0.0049,0.0085,0.0275,0.0127,0.0126,0.0175,0.0203,0.0066,0.0047,0.0081,0.0137,0.0075,0.005,0.0042,0.0021,0.007,0.0048,0.0036,0.0023,0.0051,0.0065,0.0076,0
"TTL_C23",0.0088,0.0134,0.0041,0.0809,0.018,0.0109,0.0061,0.0069,0.007,0.0075,0.0139,0.009,0.009,1.157,0.0209,0.013,0.0195,0.0128,0.0116,0.019,0.0097,0.014,0.0054,0.0087,0.0907,0.0042,0.0033,0.007,0.0059,0.0043,0.0012,0.0073,0.0035,0.0036,0.0024,0.0029,0.0033,0.0051,0.0037,0.0035,0.0036,0.0049,0.0082,0.0045,0
"TTL_C24",0.0089,0.013,0.0263,0.0289,0.0351,0.0083,0.0095,0.0079,0.0094,0.0242,0.0172,0.0095,0.0192,0.0323,1.3733,0.1973,0.0438,0.0981,0.1043,0.1153,0.0488,0.0717,0.0075,0.1024,0.0344,0.0059,0.0057,0.0154,0.0187,0.0051,0.0022,0.004,0.0063,0.0045,0.0033,0.0029,0.0021,0.0049,0.0032,0.0056,0.0017,0.0035,0.0058,0.0072,0
"TTL_C25",0.0175,0.0278,0.0303,0.0621,0.0415,0.0199,0.0204,0.0178,0.017,0.0413,0.0321,0.0104,0.0223,0.0309,0.0983,1.1841,0.0619,0.1039,0.1406,0.1013,0.07,0.0705,0.0156,0.0327,0.0565,0.01,0.0092,0.0235,0.0257,0.0087,0.0029,0.0077,0.0087,0.0076,0.0054,0.0044,0.0036,0.0085,0.0057,0.0079,0.0027,0.0064,0.0106,0.0112,0
"TTL_C26",0.0054,0.0092,0.0077,0.0146,0.0126,0.0063,0.0077,0.0051,0.0061,0.0136,0.0092,0.0048,0.0085,0.0146,0.0165,0.0165,1.2354,0.0888,0.045,0.0375,0.0997,0.0261,0.0081,0.0094,0.0144,0.0081,0.005,0.0228,0.0209,0.0062,0.0088,0.0048,0.0077,0.0231,0.0223,0.0086,0.0032,0.0178,0.0071,0.0073,0.0031,0.02,0.0212,0.0192,0
"TTL_C27",0.0047,0.0065,0.0045,0.0128,0.0119,0.0052,0.0053,0.004,0.0062,0.0106,0.0078,0.0033,0.0055,0.0107,0.0195,0.0215,0.0491,1.1086,0.0406,0.0366,0.0197,0.019,0.0116,0.0093,0.0279,0.0063,0.0039,0.0103,0.0083,0.0047,0.0051,0.0034,0.0042,0.0117,0.0078,0.0037,0.002,0.0072,0.0043,0.0029,0.0013,0.0029,0.0057,0.0053,0
"TTL_C28",0.0288,0.0438,0.0342,0.1164,0.0506,0.0147,0.016,0.0212,0.0131,0.0281,0.0153,0.0057,0.0185,0.0268,0.0339,0.0329,0.0245,0.0251,1.1264,0.0457,0.0395,0.0525,0.0102,0.0215,0.0295,0.0082,0.0075,0.0161,0.0163,0.0082,0.0017,0.0068,0.0077,0.004,0.0028,0.0037,0.002,0.0062,0.0045,0.0135,0.0021,0.0037,0.0079,0.0076,0
"TTL_C29",0.0053,0.0045,0.0018,0.0092,0.0061,0.0051,0.006,0.0043,0.004,0.0057,0.0047,0.0028,0.0039,0.0065,0.006,0.0051,0.0065,0.0063,0.0098,1.2602,0.0061,0.0067,0.0023,0.0058,0.0041,0.0137,0.0153,0.006,0.006,0.005,0.0014,0.0028,0.0034,0.0019,0.0016,0.0014,9e-04,0.0029,0.0023,0.0013,9e-04,0.0018,0.0052,0.0047,0
"TTL_C30",0.0018,0.0304,0.0011,0.0027,0.0047,0.0025,0.0028,0.0017,0.0024,0.0036,0.0029,0.0021,0.0022,0.0028,0.0038,0.0026,0.0028,0.0026,0.0032,0.0043,1.3972,0.014,0.0013,0.0037,0.0026,0.0022,0.0041,0.2117,0.1875,0.0052,0.001,0.0016,0.002,0.0014,0.0013,0.0026,9e-04,0.013,0.0021,0.0221,8e-04,9e-04,0.002,0.0015,0
"TTL_C31T33",0.0183,0.0146,0.006,0.0439,0.059,0.012,0.011,0.0121,0.0096,0.0124,0.0131,0.0065,0.0084,0.0141,0.0211,0.0257,0.0295,0.0225,0.0427,0.0814,0.132,1.1473,0.0048,0.0142,0.0247,0.0104,0.0091,0.0317,0.1463,0.0149,0.005,0.0059,0.0072,0.0091,0.0042,0.0068,0.0023,0.0096,0.006,0.0167,0.0027,0.0091,0.017,0.0084,0
"TTL_D",0.0202,0.0289,0.075,0.0495,0.0484,0.0274,0.0243,0.0168,0.037,0.0651,0.0484,0.0138,0.031,0.0531,0.0762,0.0309,0.0171,0.0243,0.0222,0.0239,0.0168,0.0186,1.1171,0.0323,0.0164,0.0143,0.0207,0.0156,0.0137,0.0102,0.0028,0.0247,0.0211,0.0074,0.0053,0.0102,0.0067,0.0108,0.0066,0.0168,0.0155,0.0142,0.0217,0.0147,0
"TTL_E",0.0132,0.0169,0.0039,0.0124,0.0104,0.0128,0.0182,0.011,0.0301,0.0121,0.0148,0.009,0.0095,0.0143,0.0157,0.0098,0.0091,0.008,0.0093,0.0092,0.0075,0.0093,0.0069,1.1815,0.0097,0.0075,0.0052,0.0136,0.0091,0.0066,0.0032,0.0079,0.0151,0.0047,0.0049,0.0053,0.0058,0.0075,0.007,0.0144,0.0046,0.0053,0.0082,0.0065,0
"TTL_F",0.0126,0.0206,0.0335,0.0256,0.042,0.0111,0.0145,0.0095,0.0105,0.05,0.0139,0.0071,0.0088,0.019,0.0192,0.0122,0.0113,0.0102,0.0136,0.0108,0.0121,0.0146,0.0521,0.0418,1.1549,0.0099,0.0148,0.0307,0.0211,0.0175,0.0076,0.0083,0.0162,0.028,0.0092,0.0212,0.0271,0.0176,0.0083,0.0305,0.0138,0.0129,0.0239,0.0121,0
"TTL_G",0.1694,0.1248,0.0494,0.1757,0.1199,0.2321,0.2955,0.1508,0.1577,0.1615,0.1958,0.146,0.1568,0.1607,0.1642,0.1289,0.1834,0.1627,0.164,0.2081,0.1651,0.1423,0.0503,0.0833,0.1297,1.0889,0.0961,0.1462,0.112,0.0621,0.0172,0.1339,0.1066,0.038,0.0408,0.0369,0.0269,0.0678,0.044,0.0348,0.0328,0.0511,0.0776,0.0524,0
"TTL_H49",0.0302,0.0223,0.0142,0.0331,0.0351,0.0397,0.0358,0.0295,0.0285,0.04,0.0345,0.02,0.0266,0.0348,0.0413,0.0255,0.0269,0.0267,0.0281,0.0349,0.0257,0.0242,0.011,0.0163,0.0254,0.0273,1.0916,0.0244,0.0205,0.012,0.003,0.0212,0.0187,0.0067,0.0063,0.0072,0.0035,0.0101,0.0065,0.0116,0.0117,0.01,0.0128,0.0145,0
"TTL_H50",0.001,0.001,6e-04,0.0014,0.0054,0.0014,0.0014,0.001,0.0013,0.002,0.0014,8e-04,0.0011,0.0016,0.0018,0.0011,0.0012,0.0011,0.0012,0.0014,0.0012,0.001,6e-04,9e-04,0.001,0.0012,0.0017,1.1698,0.0022,0.014,2e-04,9e-04,8e-04,3e-04,4e-04,4e-04,2e-04,5e-04,0.0014,5e-04,2e-04,3e-04,6e-04,4e-04,0
"TTL_H51",0.0028,0.0041,0.0018,0.0041,0.0044,0.0037,0.0049,0.0024,0.0036,0.0092,0.0043,0.003,0.0034,0.0038,0.0053,0.0034,0.0038,0.0036,0.0037,0.0043,0.0042,0.0029,0.0021,0.0036,0.0029,0.0027,0.0028,0.0058,1.0572,0.0069,0.0028,0.0024,0.0029,0.0028,0.002,0.0047,0.001,0.0036,0.0025,0.0023,0.0021,0.0014,0.0034,0.0026,0
"TTL_H52",0.0175,0.0283,0.0129,0.0415,0.0335,0.0316,0.0325,0.0186,0.037,0.0499,0.0331,0.0216,0.0244,0.0497,0.0521,0.0285,0.0283,0.0272,0.0284,0.0282,0.0266,0.0213,0.0183,0.0323,0.0251,0.0396,0.1003,0.2289,0.1242,1.2242,0.004,0.0242,0.0293,0.0083,0.013,0.0097,0.0082,0.0179,0.0138,0.0066,0.0056,0.0071,0.0234,0.0119,0
"TTL_H53",0.0041,0.0045,0.0028,0.0059,0.0088,0.0061,0.0075,0.0035,0.0067,0.0062,0.0085,0.0049,0.005,0.0062,0.0064,0.0051,0.0058,0.0053,0.0065,0.0059,0.0062,0.005,0.0046,0.0082,0.0056,0.0112,0.0062,0.0134,0.0129,0.0108,1.169,0.0072,0.0124,0.0567,0.0121,0.0153,0.003,0.0134,0.0101,0.0135,0.0038,0.0049,0.0114,0.0086,0
"TTL_I",0.0051,0.007,0.0026,0.0101,0.0125,0.0087,0.0099,0.0047,0.0068,0.0088,0.0091,0.0077,0.0069,0.009,0.0106,0.0081,0.0089,0.007,0.0094,0.0082,0.0091,0.0062,0.0038,0.0097,0.0075,0.0156,0.0124,0.0205,0.0158,0.0105,0.003,1.0289,0.0091,0.0054,0.0085,0.0086,0.0045,0.0118,0.0095,0.005,0.0058,0.0099,0.0151,0.0063,0
"TTL_J58T60",0.0086,0.0108,0.0045,0.0131,0.0111,0.0107,0.0124,0.0066,0.0199,0.0105,0.0122,0.0091,0.0079,0.0126,0.0135,0.0095,0.0116,0.0091,0.0111,0.0092,0.0092,0.0084,0.0067,0.0148,0.0089,0.0139,0.0081,0.0139,0.0123,0.0086,0.0033,0.0136,1.1522,0.0093,0.0207,0.03,0.0131,0.0287,0.0142,0.0105,0.0094,0.0072,0.0489,0.0221,0
"TTL_J61",0.0109,0.0142,0.0071,0.0148,0.0225,0.0157,0.0191,0.009,0.0151,0.0153,0.0161,0.013,0.0116,0.0149,0.0162,0.0135,0.0152,0.015,0.0172,0.0146,0.0157,0.0122,0.0109,0.0201,0.0153,0.0279,0.0141,0.0274,0.018,0.0192,0.0229,0.0181,0.0222,1.1013,0.0303,0.0672,0.0116,0.0344,0.0243,0.0121,0.0075,0.0102,0.0249,0.013,0
"TTL_J62_63",0.0117,0.0176,0.0126,0.0136,0.0202,0.0199,0.0212,0.0101,0.0174,0.0277,0.0234,0.0163,0.0179,0.016,0.0196,0.0162,0.0236,0.0172,0.0202,0.0178,0.0255,0.0154,0.0147,0.0283,0.0177,0.0222,0.0159,0.0439,0.0302,0.0175,0.0112,0.0136,0.0242,0.0347,1.0846,0.0791,0.0145,0.0277,0.0164,0.0098,0.004,0.0063,0.0153,0.017,0
"TTL_K",0.0846,0.1073,0.0342,0.0692,0.1003,0.084,0.0848,0.0589,0.0693,0.0812,0.069,0.0484,0.0457,0.0615,0.0779,0.0579,0.0603,0.0527,0.0713,0.0563,0.0593,0.0495,0.0404,0.0895,0.0811,0.1009,0.0979,0.1544,0.0912,0.1121,0.0405,0.0643,0.0815,0.0683,0.0326,1.3773,0.0904,0.0903,0.0641,0.0471,0.0228,0.0348,0.0604,0.0473,0
"TTL_L",0.0137,0.0146,0.0066,0.018,0.026,0.0206,0.0259,0.0128,0.02,0.0206,0.0228,0.0209,0.0177,0.0204,0.0288,0.02,0.0211,0.0199,0.0214,0.0197,0.0205,0.0161,0.0096,0.0252,0.0153,0.045,0.0289,0.0414,0.0286,0.0218,0.013,0.0309,0.0229,0.0185,0.0256,0.0519,1.0739,0.0383,0.0219,0.0156,0.0065,0.016,0.0276,0.0232,0
"TTL_M",0.0564,0.0775,0.0418,0.0739,0.1424,0.0992,0.1046,0.0486,0.0912,0.107,0.111,0.1042,0.0807,0.0949,0.1186,0.0927,0.0959,0.0815,0.1149,0.0979,0.0959,0.0739,0.0526,0.0991,0.1087,0.0927,0.0701,0.1723,0.1137,0.0807,0.0258,0.0647,0.0918,0.055,0.0605,0.1404,0.0481,1.1732,0.0878,0.0481,0.0238,0.0341,0.0777,0.0577,0
"TTL_N",0.0612,0.0824,0.0518,0.0741,0.1615,0.0859,0.0825,0.0467,0.08,0.0915,0.0859,0.0639,0.0685,0.0854,0.107,0.08,0.0729,0.0631,0.0945,0.0799,0.0787,0.0796,0.069,0.0887,0.0871,0.0738,0.1029,0.1582,0.131,0.1197,0.0489,0.0528,0.0692,0.0577,0.0556,0.1006,0.0415,0.1114,1.1815,0.0464,0.0243,0.0352,0.0795,0.0722,0
"TTL_O",0.0047,0.005,0.0028,0.0061,0.0106,0.0062,0.0071,0.0116,0.0086,0.0071,0.0077,0.0057,0.0053,0.0072,0.0095,0.0061,0.0059,0.0051,0.0065,0.0059,0.0056,0.0056,0.0039,0.0538,0.007,0.0062,0.0052,0.0108,0.0073,0.0055,0.0025,0.0047,0.0073,0.0037,0.0045,0.0076,0.0055,0.0089,0.0059,1.0058,0.0019,0.0029,0.0056,0.0047,0
"TTL_P",0.0049,0.0048,0.0093,0.007,0.0056,0.006,0.0073,0.0041,0.0065,0.0106,0.0084,0.0064,0.0075,0.0075,0.0089,0.0075,0.0099,0.0084,0.0084,0.0085,0.007,0.0066,0.0078,0.0065,0.0053,0.0059,0.0152,0.0077,0.0227,0.0063,0.002,0.004,0.0055,0.003,0.0071,0.0107,0.0021,0.0067,0.0044,0.0039,1.0062,0.0049,0.005,0.0029,0
"TTL_Q",0.0039,0.0012,6e-04,0.0019,0.0023,0.003,0.0022,0.0024,0.0019,0.0023,0.0018,0.0012,0.0014,0.0017,0.0024,0.0019,0.0017,0.0015,0.002,0.0019,0.0018,0.0016,0.0012,0.0028,0.002,0.0015,0.0018,0.0031,0.0025,0.0023,8e-04,0.0028,0.0032,0.0016,0.0015,0.0028,8e-04,0.0026,0.0018,0.0029,5e-04,1.0178,0.0084,0.0023,0
"TTL_R",4e-04,6e-04,4e-04,0.001,8e-04,6e-04,8e-04,6e-04,7e-04,8e-04,8e-04,7e-04,6e-04,0.0014,0.0012,8e-04,7e-04,7e-04,8e-04,6e-04,6e-04,8e-04,5e-04,0.0016,6e-04,7e-04,8e-04,9e-04,9e-04,6e-04,2e-04,0.0014,0.0085,3e-04,6e-04,7e-04,0.0013,0.0014,0.001,0.0012,3e-04,5e-04,1.0434,0.0039,0
"TTL_S",0.0026,0.0282,0.0018,0.0079,0.006,0.0048,0.0061,0.0028,0.0042,0.0057,0.0072,0.0041,0.0039,0.0063,0.0058,0.0043,0.0042,0.0045,0.0045,0.0042,0.0051,0.0049,0.003,0.0068,0.0045,0.0049,0.0041,0.0074,0.0056,0.0049,0.0011,0.0042,0.0073,0.003,0.0045,0.0061,0.0042,0.0056,0.0036,0.0013,0.002,0.0019,0.0058,1.0145,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1621,2.0809,1.5946,2.2894,2.2674,2.4957,2.4804,2.4191,2.3406,2.762,2.3825,1.9054,2.0912,2.2282,2.6474,2.2042,2.2457,2.2184,2.3443,2.5874,2.5607,2.1826,1.6897,2.1708,2.2214,1.7781,1.9117,2.9021,2.4721,1.9092,1.4377,1.9099,2.0742,1.6338,1.5294,2.0888,1.443,1.8581,1.6391,1.4749,1.3017,1.4307,1.7916,1.5722,1
