"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.0035,0.0012,0.001,0.0021,0.0019,0.0381,0.0123,0.0101,0.0101,0.0031,0.0152,0.0166,1.0767,0.003,0.0028,0.009,0.0224,0.0526,0.0157,0.0617,0.0138,0.0119,0.0014,0.0063,0.0101,0.0019,0.0052,0.0014,0.0021,0.0048,6e-04,0.0054,0.0014,8e-04,8e-04,2e-04,0.0022,9e-04,0.0016,0.0023,5e-04,0.0035,7e-04,0.0013,0
"TTL_C23",0.0012,5e-04,0.0014,0.0046,0.0035,0.004,0.0073,0.0068,0.0027,0.0087,0.0098,0.0107,0.0195,1.1225,0.0509,0.0308,0.0367,0.0391,0.0382,0.0378,0.0224,0.0128,0.0025,0.0046,0.1003,0.0037,0.0029,0.0018,0.0026,0.0014,0.0016,0.0085,0.004,0.0023,0.0027,0.0011,0.0621,0.0031,0.0062,0.0104,0.0033,0.0328,0.002,0.0038,0
"TTL_C24",0.0033,0.0021,0.0167,0.0232,0.0279,0.0148,0.0179,0.0237,0.0155,0.0253,0.0247,0.0272,0.0654,0.0346,1.6151,0.6595,0.4533,0.5314,0.5974,0.4537,0.1976,0.1448,0.0409,0.0527,0.2095,0.0135,0.0264,0.0179,0.0174,0.0098,0.0238,0.0128,0.0782,0.0346,0.0374,0.0017,0.0084,0.0252,0.0252,0.0201,0.0058,0.0192,0.0114,0.0131,0
"TTL_C25",8e-04,5e-04,0.0017,0.0048,0.0041,0.0026,0.0042,0.0059,0.0021,0.0038,0.0073,0.0083,0.0123,0.0061,0.0086,1.0484,0.015,0.0419,0.0225,0.0631,0.0472,0.0127,0.0031,0.0022,0.0386,0.002,0.0019,0.0015,0.0021,0.0013,8e-04,0.0032,0.0019,0.0012,0.0012,3e-04,0.0032,0.002,0.0034,0.0024,0.0017,0.0032,0.001,0.002,0
"TTL_C26",3e-04,1e-04,0.0019,6e-04,0.0012,9e-04,0.0012,8e-04,7e-04,0.0016,0.0016,0.0016,0.0021,0.001,0.0016,0.0019,1.0974,0.0103,0.0144,0.0033,0.0015,0.0039,0.0021,0.0016,0.0013,9e-04,5e-04,4e-04,7e-04,0.001,0.0026,9e-04,0.0085,0.0038,0.0042,2e-04,3e-04,0.0019,0.0019,0.0018,6e-04,0.0092,0.002,0.0062,0
"TTL_C27",3e-04,2e-04,5e-04,0.0027,0.0021,0.0017,0.0011,9e-04,0.001,0.0012,0.0011,0.0012,0.0023,0.0018,0.0018,0.0026,0.0102,1.0657,0.0182,0.005,0.0084,0.0014,0.0057,0.0025,0.0073,7e-04,0.0022,0.0016,0.0018,5e-04,0.0022,9e-04,0.0076,0.0032,0.0035,2e-04,0.0011,9e-04,0.0015,0.002,4e-04,0.0012,4e-04,0.001,0
"TTL_C28",5e-04,2e-04,3e-04,0.0023,0.0022,0.0042,0.0019,0.0017,0.0018,0.002,0.0016,0.0018,0.0037,0.0038,0.0022,0.0047,0.0078,0.0068,1.0287,0.0049,0.0083,0.0026,0.0018,0.0033,0.0043,6e-04,6e-04,0.0018,6e-04,3e-04,3e-04,9e-04,7e-04,5e-04,5e-04,1e-04,7e-04,6e-04,0.0012,0.0019,3e-04,9e-04,4e-04,0.001,0
"TTL_C29",5e-04,2e-04,0.0018,0.0016,0.0017,0.0016,0.0017,0.0016,0.0011,0.0022,0.0013,0.0014,0.0024,0.0022,0.0024,0.0028,0.0037,0.0033,0.0055,1.1788,0.0487,0.0035,0.0022,0.0014,0.0022,0.0049,0.0113,0.0096,0.0153,0.0022,5e-04,0.0013,0.0016,9e-04,8e-04,3e-04,5e-04,5e-04,0.0017,0.0066,3e-04,0.002,9e-04,0.002,0
"TTL_C30",1e-04,0,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,3e-04,1e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,4e-04,5e-04,0.0019,1.0979,6e-04,3e-04,1e-04,2e-04,3e-04,8e-04,0.003,0.0056,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,0.0014,0,2e-04,1e-04,2e-04,0
"TTL_C31T33",8e-04,0.0022,2e-04,6e-04,5e-04,0.0076,0.0021,0.0018,7e-04,0.0013,9e-04,0.001,0.0016,9e-04,0.0011,0.0016,0.003,0.0019,0.0018,0.0019,0.0011,1.0026,4e-04,6e-04,0.0014,8e-04,0.0028,5e-04,8e-04,5e-04,3e-04,0.003,6e-04,4e-04,4e-04,2e-04,0.0074,3e-04,8e-04,7e-04,3e-04,0.0016,7e-04,0.0013,0
"TTL_D",0.0035,0.0018,0.0142,0.0192,0.0156,0.0262,0.0245,0.0254,0.0261,0.0244,0.0148,0.0162,0.049,0.0373,0.1065,0.0659,0.0408,0.0539,0.0635,0.0474,0.0325,0.0261,1.2836,0.0576,0.0265,0.0126,0.0059,0.0038,0.0072,0.0042,0.0071,0.0563,0.0196,0.0135,0.011,0.0018,0.0052,0.0046,0.0072,0.0212,0.0108,0.0394,0.0178,0.0468,0
"TTL_E",5e-04,3e-04,0.002,0.0018,0.0035,0.0035,0.0033,0.0035,0.0029,0.0033,0.0022,0.0024,0.007,0.0051,0.024,0.0302,0.0085,0.0111,0.0235,0.0101,0.0052,0.0045,0.028,1.0079,0.0069,0.0015,0.001,7e-04,0.001,6e-04,8e-04,0.0019,0.0019,9e-04,0.0011,4e-04,8e-04,6e-04,8e-04,0.0025,0.001,0.0021,0.0022,0.0016,0
"TTL_F",2e-04,1e-04,2e-04,6e-04,5e-04,7e-04,6e-04,8e-04,5e-04,4e-04,5e-04,6e-04,9e-04,7e-04,0.0011,0.0013,0.0011,0.0012,0.0015,0.001,7e-04,0.0011,8e-04,0.017,1.0072,0.0012,5e-04,1e-04,2e-04,2e-04,0.001,0.0014,0.0017,0.0019,0.0015,2e-04,0.0022,3e-04,4e-04,0.0036,7e-04,0.0036,5e-04,0.0011,0
"TTL_G",0.0568,0.0231,0.0098,0.02,0.0202,0.1545,0.1307,0.0823,0.0611,0.0621,0.0608,0.0674,0.11,0.0634,0.0903,0.0956,0.1218,0.1198,0.1067,0.1204,0.0891,0.1075,0.0567,0.0282,0.0677,1.0145,0.0199,0.0163,0.027,0.0095,0.0097,0.0578,0.0249,0.0135,0.0138,0.0039,0.0174,0.0119,0.02,0.0216,0.0062,0.0528,0.0114,0.0232,0
"TTL_H49",0.0045,0.0013,0.0015,0.005,0.0037,0.0122,0.0133,0.0113,0.008,0.0123,0.0092,0.0099,0.0146,0.0107,0.0219,0.0198,0.0172,0.0194,0.0191,0.0179,0.0099,0.0145,0.0081,0.0034,0.0104,0.0045,1.0285,0.0226,0.0311,0.0444,0.0025,0.011,0.0058,0.0043,0.0038,5e-04,0.0018,0.0022,0.0039,0.0051,0.0014,0.0166,0.0025,0.0051,0
"TTL_H50",0.0015,5e-04,4e-04,8e-04,7e-04,0.004,0.0041,0.0031,0.0023,0.0025,0.0027,0.0029,0.0046,0.0025,0.0059,0.0058,0.006,0.0065,0.0062,0.007,0.0054,0.0059,0.0021,0.0013,0.0033,0.0143,0.0048,1.0574,0.0014,0.0012,5e-04,0.003,0.0014,9e-04,8e-04,2e-04,5e-04,6e-04,0.0011,0.0015,3e-04,0.002,6e-04,0.0012,0
"TTL_H51",0.003,9e-04,0.001,0.0023,0.0019,0.0076,0.0086,0.0081,0.0057,0.0066,0.0054,0.0059,0.0099,0.0054,0.0144,0.0141,0.0141,0.0154,0.015,0.0163,0.009,0.0112,0.0056,0.0024,0.0077,0.003,0.0074,0.0059,1.0283,0.0049,0.0036,0.0041,0.0076,0.0065,0.0053,4e-04,0.0011,0.0017,0.0026,0.008,0.001,0.0039,0.0019,0.0041,0
"TTL_H52",0.0035,0.0012,0.0013,0.0093,0.0058,0.0092,0.0189,0.0159,0.0109,0.0139,0.0135,0.0148,0.0195,0.0141,0.0213,0.0212,0.0142,0.0171,0.0194,0.0156,0.0086,0.0154,0.0069,0.0034,0.0111,0.008,0.0706,0.0668,0.0955,1.1331,0.0053,0.0211,0.011,0.0099,0.0081,5e-04,0.0021,0.0036,0.0076,0.0112,0.0027,0.0449,0.005,0.0105,0
"TTL_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1.0006,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0
"TTL_I",2e-04,1e-04,0.0026,0.0011,0.0017,6e-04,8e-04,7e-04,5e-04,0.002,0.001,0.0011,0.0012,8e-04,0.001,0.0011,0.0012,0.0012,0.0012,0.001,8e-04,9e-04,0.0021,3e-04,8e-04,0.0011,0.002,0.0011,0.009,0.0072,3e-04,1.0007,6e-04,5e-04,4e-04,5e-04,1e-04,4e-04,8e-04,7e-04,5e-04,0.0012,5e-04,0.0013,0
"TTL_J58T60",4e-04,2e-04,5e-04,8e-04,4e-04,0.0016,0.0024,0.0011,0.0025,9e-04,0.0014,0.0032,0.0033,0.0011,0.0014,0.0015,0.0019,0.0023,0.0022,0.0021,0.0014,0.0014,8e-04,0.0012,0.002,0.0038,0.0012,4e-04,0.0015,9e-04,0.0054,0.0023,1.0118,0.0054,0.0053,5e-04,3e-04,0.0016,0.0027,0.0022,0.0013,0.0015,0.0017,0.0063,0
"TTL_J61",0.0014,5e-04,8e-04,0.0024,0.0017,0.0063,0.0048,0.0063,0.0043,0.002,0.004,0.0039,0.0071,0.0043,0.0048,0.0076,0.0071,0.0083,0.0084,0.0048,0.0045,0.0079,0.0023,0.0043,0.0047,0.0154,0.0043,0.0018,0.0037,0.0076,0.0012,0.0106,0.0134,1.0367,0.0082,0.0025,9e-04,0.0047,0.0095,0.0057,0.002,0.0114,0.0062,0.012,0
"TTL_J62_63",5e-04,2e-04,4e-04,0.0011,6e-04,0.0022,0.0021,0.0018,0.0017,8e-04,0.0017,0.0019,0.0027,0.0016,0.0018,0.0028,0.0037,0.0033,0.0033,0.002,0.0016,0.0027,0.001,0.0017,0.0017,0.0046,0.0014,6e-04,0.0016,0.0026,0.0011,0.0025,0.0071,0.0042,1.0106,0.0012,3e-04,0.0017,0.0031,0.0025,9e-04,0.0035,0.0023,0.0043,0
"TTL_K",0.0059,0.0014,0.0029,0.0093,0.0063,0.0169,0.0359,0.0212,0.0137,0.0203,0.0395,0.046,0.0385,0.034,0.0188,0.0229,0.0355,0.0279,0.0284,0.0209,0.053,0.0192,0.0087,0.0089,0.0227,0.0138,0.0202,0.0112,0.1217,0.011,0.0112,0.0312,0.0127,0.0253,0.0093,1.0287,0.0038,0.0054,0.013,0.0173,0.005,0.0173,0.0056,0.0184,0
"TTL_L",0.0035,0.0017,0.0017,0.0039,0.0029,0.018,0.0105,0.0062,0.0056,0.0044,0.0058,0.0065,0.0105,0.0063,0.0063,0.0096,0.0112,0.0096,0.0091,0.0074,0.0069,0.0112,0.0035,0.0065,0.0046,0.0279,0.0126,0.0049,0.0063,0.0076,0.0045,0.0357,0.0057,0.0043,0.0101,0.0135,1.0027,0.0037,0.0076,0.0107,0.0027,0.0436,0.0076,0.0165,0
"TTL_M",0.0102,0.0038,0.0266,0.0232,0.0242,0.0304,0.0478,0.0253,0.048,0.0369,0.0844,0.0757,0.0829,0.0345,0.0397,0.0449,0.0544,0.0575,0.0681,0.0562,0.0419,0.0441,0.0328,0.0435,0.0486,0.0842,0.0194,0.0097,0.0193,0.022,0.0947,0.0622,0.1242,0.143,0.1131,0.016,0.0095,1.0442,0.0573,0.0943,0.037,0.0484,0.0377,0.1436,0
"TTL_N",0.0027,0.0013,0.0119,0.015,0.007,0.0142,0.0215,0.0065,0.0287,0.0229,0.014,0.0401,0.0454,0.008,0.0136,0.0128,0.0211,0.0231,0.0327,0.0178,0.0126,0.0211,0.0118,0.0065,0.0195,0.0137,0.0126,0.0065,0.0136,0.0225,0.005,0.0181,0.0462,0.0296,0.0559,0.0014,0.003,0.0124,1.0345,0.0078,0.0131,0.0287,0.0354,0.0527,0
"TTL_O",2e-04,1e-04,6e-04,4e-04,5e-04,0.0012,6e-04,5e-04,7e-04,7e-04,8e-04,9e-04,0.0012,7e-04,0.0103,0.0141,0.0035,0.0042,0.0107,0.004,0.002,0.0014,8e-04,0.0038,0.002,6e-04,5e-04,4e-04,6e-04,5e-04,6e-04,6e-04,0.0015,9e-04,9e-04,2e-04,3e-04,5e-04,5e-04,1.0014,5e-04,0.0032,9e-04,0.0011,0
"TTL_P",1e-04,1e-04,7e-04,2e-04,4e-04,0.0014,4e-04,2e-04,2e-04,6e-04,7e-04,7e-04,7e-04,4e-04,4e-04,4e-04,6e-04,6e-04,7e-04,6e-04,3e-04,3e-04,5e-04,1e-04,2e-04,3e-04,1e-04,1e-04,2e-04,1e-04,2e-04,3e-04,6e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,9e-04,1.0004,0.0044,3e-04,8e-04,0
"TTL_Q",0,0,1e-04,4e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,4e-04,5e-04,3e-04,4e-04,7e-04,7e-04,4e-04,6e-04,9e-04,5e-04,2e-04,2e-04,1e-04,1e-04,2e-04,0,3e-04,1e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,0.0011,1e-04,1.0122,2e-04,5e-04,0
"TTL_R",1e-04,1e-04,1e-04,3e-04,2e-04,5e-04,8e-04,3e-04,3e-04,0.0047,6e-04,7e-04,7e-04,5e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04,4e-04,3e-04,2e-04,3e-04,5e-04,4e-04,7e-04,4e-04,0.0012,3e-04,0.0023,4e-04,0.0042,0.0044,0.0036,0.0028,1e-04,2e-04,4e-04,0.0026,1e-04,5e-04,1.0011,0.0022,0
"TTL_S",9e-04,0.0013,7e-04,0.0022,0.0012,0.0068,0.0033,0.0018,0.0013,0.0031,0.002,0.0023,0.0029,0.0028,0.0023,0.0024,0.0033,0.004,0.0038,0.0032,0.0027,0.0024,0.001,0.0015,0.0093,0.0043,0.0034,0.0019,0.0018,0.0029,6e-04,0.0032,0.0019,0.0024,0.0014,0.0014,0.0224,7e-04,0.0017,0.0017,0.001,0.0041,0.0137,1.0294,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3618,1.1693,1.2016,1.2988,1.4067,1.9884,1.959,1.6738,1.5483,2.1565,1.638,1.7137,2.0814,1.6827,2.4042,2.3982,2.2361,2.4152,2.4076,2.3769,1.8917,1.9794,2.2467,1.3888,1.8574,1.3136,1.4678,1.4025,1.7161,1.3604,1.2423,1.6509,1.4778,1.396,1.3548,1.1194,1.1963,1.1912,1.3037,1.352,1.1251,1.5707,1.2165,1.4891,1
