"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0057,0.0102,0.007,0.011,0.0036,0.0063,0.007,0.0054,0.0097,0.0097,0.0084,0.0053,0.0087,0.0116,0.0147,0.0152,1.1171,0.0833,0.0403,0.0375,0.0748,0.028,0.0081,0.008,0.0144,0.0078,0.0044,0.0121,0.0068,0.0085,0.0152,0.0044,0.0084,0.032,0.0167,0.006,0.0016,0.0114,0.0089,0.0068,0.0027,0.0089,0.0112,0.0182,0
"TTL_C27",0.0054,0.0081,0.0058,0.0112,0.003,0.006,0.007,0.0055,0.0111,0.0096,0.0092,0.0048,0.0081,0.0097,0.0173,0.0203,0.0406,1.0829,0.0358,0.0321,0.0201,0.0193,0.0082,0.008,0.0208,0.0069,0.004,0.0079,0.0056,0.0084,0.0116,0.004,0.0062,0.0204,0.0087,0.0033,0.0021,0.0072,0.0055,0.0028,0.0015,0.002,0.0051,0.0074,0
"TTL_C28",0.0128,0.054,0.0092,0.0828,0.013,0.015,0.0182,0.0138,0.0179,0.0171,0.0183,0.0088,0.0221,0.0262,0.0345,0.0329,0.0371,0.0384,1.102,0.0956,0.0521,0.0747,0.0151,0.0272,0.0327,0.0103,0.0081,0.0155,0.0115,0.0132,0.0057,0.0072,0.0112,0.0111,0.0048,0.0035,0.0016,0.0074,0.0084,0.0061,0.0027,0.0046,0.0098,0.0117,0
"TTL_C29",0.0066,0.0069,0.0022,0.0075,0.0021,0.0061,0.0057,0.0049,0.0049,0.0045,0.0053,0.0032,0.005,0.0061,0.0064,0.0057,0.0061,0.0073,0.0219,1.1451,0.008,0.0093,0.0031,0.0101,0.0048,0.0113,0.0058,0.0084,0.0059,0.0086,0.003,0.0031,0.0042,0.0036,0.0018,0.0014,6e-04,0.0025,0.0033,0.0023,0.001,0.002,0.0046,0.0046,0
"TTL_C30",0.002,0.0588,0.0016,0.0024,0.0013,0.0026,0.0022,0.002,0.0023,0.0024,0.0021,0.0015,0.002,0.0026,0.0051,0.0031,0.0021,0.0028,0.0048,0.0194,1.7013,0.0122,0.0014,0.0046,0.0019,0.0027,0.0092,0.0469,0.0223,0.0057,0.0012,0.0017,0.0017,0.0016,9e-04,9e-04,4e-04,0.002,0.0017,0.0443,6e-04,8e-04,0.0013,0.0017,0
"TTL_C31T33",0.0588,0.0151,0.0147,0.0392,0.0136,0.0203,0.0106,0.0335,0.0121,0.0154,0.0143,0.0081,0.0104,0.0132,0.0183,0.0241,0.0266,0.0208,0.0355,0.0543,0.1107,1.134,0.0083,0.0105,0.0211,0.0129,0.0077,0.0151,0.0307,0.0145,0.005,0.0082,0.0084,0.0119,0.0039,0.0039,0.0013,0.0068,0.0062,0.0141,0.0023,0.0161,0.0162,0.007,0
"TTL_D",0.0523,0.0542,0.0199,0.0675,0.0203,0.0599,0.0433,0.0434,0.1189,0.0502,0.1103,0.0442,0.0555,0.1224,0.174,0.0639,0.0426,0.0541,0.0499,0.0566,0.0293,0.0338,1.5891,0.0424,0.029,0.0282,0.0354,0.0249,0.0219,0.0233,0.0159,0.0382,0.0747,0.0463,0.0141,0.0143,0.0066,0.0215,0.0153,0.0188,0.0214,0.0161,0.0502,0.0198,0
"TTL_E",0.0161,0.021,0.0279,0.0215,0.0052,0.0182,0.0217,0.0165,0.038,0.0313,0.0227,0.0174,0.0163,0.0331,0.1204,0.036,0.0176,0.0251,0.0256,0.0258,0.0129,0.0189,0.0174,1.2118,0.0185,0.0115,0.0077,0.0173,0.0146,0.0102,0.0097,0.0112,0.0208,0.0124,0.0095,0.0065,0.0052,0.0129,0.0125,0.0183,0.0087,0.0076,0.0134,0.0083,0
"TTL_F",0.0153,0.0176,0.0364,0.0259,0.0114,0.0116,0.0123,0.0115,0.0138,0.0341,0.0142,0.0089,0.0117,0.0157,0.0217,0.015,0.0129,0.0151,0.0276,0.0156,0.0145,0.0137,0.0337,0.0251,1.214,0.0094,0.0094,0.0262,0.0165,0.0128,0.008,0.0074,0.0233,0.0222,0.0077,0.0172,0.0199,0.0166,0.0137,0.0271,0.0173,0.0085,0.0377,0.0084,0
"TTL_G",0.2295,0.2218,0.0555,0.1714,0.0407,0.2698,0.3297,0.2,0.1923,0.1654,0.2317,0.1685,0.2171,0.187,0.1803,0.1611,0.1629,0.1981,0.1933,0.2506,0.1915,0.1694,0.1213,0.0892,0.1386,1.1058,0.0953,0.1449,0.1588,0.064,0.0407,0.17,0.1256,0.0754,0.0446,0.0354,0.0156,0.0564,0.0546,0.0381,0.0348,0.0514,0.0918,0.0599,0
"TTL_H49",0.0402,0.0419,0.0169,0.0349,0.0149,0.0466,0.0451,0.0371,0.0359,0.0504,0.0466,0.0276,0.0388,0.0419,0.0456,0.0339,0.0296,0.0367,0.0369,0.045,0.0344,0.0312,0.0297,0.0227,0.0287,0.0562,1.1393,0.0322,0.0331,0.0228,0.0095,0.0273,0.0296,0.0167,0.0087,0.0079,0.003,0.0128,0.0112,0.0176,0.016,0.0117,0.0195,0.0171,0
"TTL_H50",5e-04,6e-04,2e-04,5e-04,5e-04,5e-04,6e-04,4e-04,6e-04,0.0011,7e-04,4e-04,6e-04,6e-04,8e-04,5e-04,5e-04,6e-04,6e-04,7e-04,7e-04,5e-04,5e-04,3e-04,4e-04,4e-04,5e-04,1.01,6e-04,0.0015,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,0,2e-04,3e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0
"TTL_H51",0.0032,0.0056,0.0032,0.0037,0.0015,0.0042,0.0048,0.0029,0.0038,0.0072,0.0049,0.0039,0.004,0.0045,0.0046,0.0035,0.0031,0.0042,0.0038,0.0044,0.004,0.003,0.0036,0.0027,0.003,0.0032,0.0027,0.0067,1.0679,0.0062,0.0019,0.0034,0.0031,0.0023,0.0023,0.0052,8e-04,0.0037,0.0036,0.0014,0.0011,0.0013,0.0032,0.0027,0
"TTL_H52",0.0256,0.0307,0.0259,0.0508,0.0119,0.0455,0.0418,0.0307,0.0557,0.0517,0.0447,0.0331,0.0372,0.062,0.0623,0.04,0.034,0.0397,0.0411,0.0449,0.0336,0.032,0.0229,0.0281,0.0321,0.0477,0.1262,0.3143,0.0749,1.2333,0.0102,0.0316,0.0395,0.0187,0.0176,0.0104,0.0063,0.0226,0.026,0.0104,0.0083,0.0084,0.0269,0.0143,0
"TTL_H53",0.0038,0.0046,0.0072,0.0043,0.0018,0.005,0.0055,0.0034,0.0057,0.0066,0.0069,0.0046,0.0046,0.0049,0.0052,0.004,0.0041,0.0045,0.0047,0.0048,0.004,0.0038,0.0046,0.0047,0.0039,0.0087,0.0035,0.0091,0.0074,0.0044,1.095,0.0047,0.0103,0.0246,0.0093,0.0095,0.0016,0.0092,0.0082,0.0114,0.0035,0.0027,0.0081,0.007,0
"TTL_I",0.0094,0.0112,0.0395,0.0169,0.0048,0.0126,0.0126,0.009,0.0117,0.0299,0.0144,0.0123,0.0123,0.0143,0.0163,0.0118,0.0104,0.0119,0.0126,0.0125,0.0115,0.0103,0.0145,0.011,0.0089,0.0226,0.0152,0.0354,0.0178,0.0111,0.0077,1.021,0.0175,0.012,0.0133,0.0089,0.0035,0.0149,0.018,0.0045,0.0072,0.0116,0.0162,0.0089,0
"TTL_J58T60",0.0094,0.012,0.0129,0.0084,0.003,0.0112,0.0101,0.0076,0.0101,0.0125,0.0104,0.0104,0.0088,0.0094,0.0106,0.0082,0.0103,0.0095,0.0096,0.0095,0.0096,0.0075,0.0091,0.01,0.0085,0.0132,0.007,0.0173,0.012,0.0108,0.0077,0.0079,1.0793,0.0248,0.0346,0.0291,0.0052,0.0265,0.019,0.009,0.0084,0.0054,0.0246,0.0156,0
"TTL_J61",0.0126,0.0157,0.0428,0.018,0.006,0.0157,0.0178,0.0107,0.0166,0.0331,0.0172,0.0152,0.0136,0.0154,0.0162,0.0127,0.0134,0.0158,0.0162,0.015,0.0133,0.012,0.0184,0.0132,0.0131,0.027,0.0111,0.0248,0.0171,0.0146,0.0463,0.015,0.0219,1.2004,0.0292,0.0465,0.0071,0.0262,0.0262,0.0106,0.0077,0.0074,0.0208,0.0144,0
"TTL_J62_63",0.0108,0.0182,0.023,0.0124,0.0054,0.0163,0.0178,0.0105,0.0179,0.0243,0.0174,0.015,0.0149,0.0149,0.0163,0.0136,0.0262,0.0169,0.0166,0.0141,0.016,0.0126,0.0158,0.0153,0.0131,0.0187,0.0111,0.0281,0.0169,0.0146,0.0134,0.011,0.026,0.0313,1.1397,0.0545,0.0084,0.022,0.0204,0.0112,0.0059,0.0067,0.0139,0.0159,0
"TTL_K",0.0939,0.1382,0.2903,0.0944,0.0308,0.0927,0.0847,0.0684,0.0857,0.2077,0.0883,0.0632,0.0641,0.0775,0.0864,0.0613,0.0619,0.0669,0.0699,0.0683,0.0561,0.0535,0.0982,0.0818,0.0694,0.0969,0.0876,0.1636,0.1053,0.1312,0.049,0.0686,0.0707,0.0967,0.0408,1.4506,0.1135,0.0919,0.0688,0.0393,0.0218,0.0314,0.0521,0.0716,0
"TTL_L",0.0222,0.0271,0.0315,0.0361,0.0093,0.0307,0.0325,0.0223,0.0332,0.0342,0.0305,0.0314,0.027,0.0341,0.0376,0.0254,0.0238,0.0253,0.0291,0.0278,0.027,0.0221,0.0204,0.0228,0.0227,0.0619,0.0268,0.0512,0.0324,0.0364,0.0291,0.0349,0.0341,0.0355,0.0363,0.0565,1.0345,0.0481,0.0515,0.0165,0.011,0.0176,0.0308,0.0266,0
"TTL_M",0.1003,0.1472,0.2477,0.143,0.0499,0.1462,0.1287,0.089,0.1496,0.207,0.1364,0.1625,0.1318,0.1418,0.1558,0.1164,0.1218,0.1217,0.1332,0.136,0.1222,0.1044,0.1181,0.1076,0.1378,0.1344,0.0839,0.2252,0.13,0.1238,0.0564,0.1008,0.141,0.1228,0.1096,0.1209,0.0411,1.3126,0.1439,0.0563,0.0385,0.0459,0.0974,0.0837,0
"TTL_N",0.0637,0.0843,0.1419,0.0961,0.0371,0.0991,0.0899,0.0613,0.1069,0.1282,0.0887,0.0825,0.0967,0.1236,0.1344,0.1037,0.0791,0.1034,0.1048,0.092,0.0822,0.078,0.0829,0.147,0.0999,0.1012,0.0852,0.1972,0.1079,0.1071,0.0597,0.0658,0.0874,0.0918,0.0644,0.1131,0.0323,0.1203,1.1525,0.0573,0.0488,0.0437,0.0857,0.0919,0
"TTL_O",0.0086,0.0102,0.0162,0.0122,0.0036,0.0104,0.0116,0.0158,0.0182,0.0175,0.0119,0.0102,0.01,0.0167,0.0469,0.0164,0.0098,0.013,0.0134,0.0132,0.0085,0.0101,0.0106,0.0727,0.0112,0.0091,0.0073,0.0143,0.0099,0.0086,0.0058,0.0071,0.0109,0.0079,0.0069,0.0076,0.0038,0.0119,0.0093,1.0083,0.0039,0.0039,0.0077,0.006,0
"TTL_P",0.0071,0.0097,0.0101,0.0099,0.002,0.0087,0.0089,0.0072,0.0089,0.0113,0.0104,0.0101,0.0104,0.0106,0.01,0.0089,0.0102,0.0111,0.0109,0.0133,0.0094,0.0091,0.0094,0.0072,0.0072,0.0089,0.0142,0.0104,0.0277,0.0093,0.0142,0.0058,0.0072,0.0124,0.0099,0.009,0.0019,0.0089,0.0072,0.0049,1.0096,0.0107,0.0077,0.0045,0
"TTL_Q",0.0043,0.0022,0.0028,0.0023,9e-04,0.0034,0.0026,0.0032,0.0027,0.0031,0.0023,0.002,0.0023,0.0026,0.0034,0.0025,0.0022,0.0027,0.0028,0.0027,0.0023,0.0022,0.0019,0.0026,0.0027,0.0022,0.0021,0.0043,0.0028,0.0029,0.0015,0.0029,0.0023,0.0023,0.0021,0.0038,8e-04,0.0029,0.0033,0.0021,0.001,1.0163,0.0023,0.0021,0
"TTL_R",0.0021,0.0026,0.0025,0.0027,8e-04,0.003,0.0032,0.0024,0.0033,0.0033,0.0031,0.0031,0.0029,0.0036,0.0053,0.0031,0.0026,0.0031,0.0033,0.0032,0.0028,0.0026,0.0021,0.0056,0.0023,0.005,0.003,0.0073,0.0034,0.0027,0.0021,0.006,0.0096,0.003,0.0034,0.0018,0.001,0.004,0.0046,0.0024,0.002,0.0015,1.0269,0.006,0
"TTL_S",0.0056,0.0488,0.0063,0.0102,0.0029,0.0114,0.0105,0.0051,0.0086,0.0116,0.0103,0.0079,0.0083,0.0111,0.0102,0.0073,0.0078,0.0104,0.0127,0.0172,0.0095,0.0124,0.0073,0.0096,0.0078,0.0091,0.0075,0.015,0.0087,0.0127,0.0043,0.0072,0.0122,0.0112,0.0059,0.0085,0.0019,0.0088,0.0111,0.0027,0.0021,0.0026,0.0057,1.0527,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.4648,2.5782,2.2334,2.36,1.4126,2.6546,2.5911,2.6195,2.5401,3.0356,2.6242,2.1301,2.42,2.4733,2.9427,2.446,2.2186,2.5124,2.5315,2.7636,2.8985,2.3083,2.6595,2.2365,2.3522,1.9705,2.0321,2.8363,2.4398,2.0378,1.6062,2.0425,2.1781,2.0911,1.7191,2.1012,1.3515,2.0017,1.8288,1.5207,1.3655,1.4305,1.8547,1.7018,1
