"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0778,0.0152,0.0115,0.0068,0.0043,0.0502,0.067,0.0444,0.0645,0.0145,1.0721,0.0981,0.2706,0.0106,0.005,0.0249,0.0379,0.0167,0.017,0.0353,0.0262,0.01,0.0063,0.0195,0.0263,0.0098,0.0152,0.0085,0.0125,0.0151,0.0078,0.0281,0.0239,0.0101,0.0133,0.0095,0.0084,0.0199,0.0196,0.0234,0.0109,0.0169,0.0312,0.0241,0
"TTL_C21",0.0046,3e-04,3e-04,2e-04,2e-04,0.0025,9e-04,0.0014,8e-04,3e-04,0.0014,1.0511,0.0022,4e-04,2e-04,3e-04,8e-04,2e-04,4e-04,5e-04,4e-04,2e-04,3e-04,8e-04,0.0018,3e-04,5e-04,5e-04,6e-04,6e-04,9e-04,0.0013,5e-04,5e-04,5e-04,4e-04,3e-04,0.0011,5e-04,0.0029,0.001,0.0173,0.0011,0.0032,0
"TTL_C22",0.009,0.011,0.0082,0.0031,0.0041,0.045,0.0351,0.0098,0.039,0.0089,0.025,0.0502,1.09,0.0041,0.0025,0.0091,0.0185,0.0096,0.0104,0.0225,0.0169,0.0062,0.0055,0.0071,0.0311,0.0175,0.0393,0.0122,0.0123,0.0097,0.0082,0.0249,0.0141,0.0064,0.0049,0.008,0.0045,0.013,0.0123,0.0115,0.0083,0.0058,0.0119,0.0152,0
"TTL_C23",0.0036,0.0023,0.0037,0.0029,0.0013,0.0138,0.0042,0.0028,0.0048,0.0037,0.0154,0.0277,0.0115,1.0219,0.0036,0.0038,0.0136,0.0032,0.0055,0.0097,0.0073,0.0047,0.0046,0.0535,0.1412,0.0041,0.0047,0.0034,0.0064,0.0037,0.0037,0.0094,0.0038,0.006,0.003,0.0056,0.0173,0.0057,0.0039,0.0098,0.0051,0.0053,0.0056,0.0044,0
"TTL_C24",0.0297,0.0285,0.0441,0.028,0.0133,0.0541,0.0391,0.0283,0.0844,0.0402,0.2784,0.0872,0.1736,0.0266,1.0274,0.4972,0.2043,0.6079,0.2235,0.333,0.267,0.0916,0.0304,0.079,0.1051,0.0132,0.0217,0.0248,0.0273,0.0199,0.0145,0.0278,0.0477,0.0391,0.0244,0.035,0.0107,0.0305,0.0259,0.0386,0.0138,0.0186,0.0334,0.0342,0
"TTL_C25",0.0088,0.0141,0.0222,0.003,0.0131,0.0326,0.0095,0.0159,0.0131,0.0198,0.0113,0.0079,0.0128,0.0054,0.0022,1.0266,0.0189,0.0097,0.0462,0.0494,0.0466,0.0067,0.0099,0.008,0.0324,0.0036,0.0063,0.0055,0.0079,0.0083,0.0047,0.0142,0.0061,0.0131,0.0034,0.0044,0.0056,0.0067,0.0122,0.009,0.0032,0.0051,0.013,0.0093,0
"TTL_C26",7e-04,0.003,0.0022,3e-04,0.0012,0.0024,0.0016,0.001,0.0042,0.002,8e-04,0.0013,0.0016,6e-04,3e-04,7e-04,1.0815,6e-04,0.0017,0.0015,0.0014,3e-04,0.0025,8e-04,0.0011,0.0014,0.0011,0.0012,0.0019,0.0014,0.0014,0.0017,0.0047,0.0175,0.0233,0.0056,5e-04,0.0042,0.0037,0.0032,0.0028,0.0044,0.002,0.0047,0
"TTL_C27",8e-04,0.0047,0.005,8e-04,0.0016,0.0047,0.0035,0.0022,0.004,0.0047,0.0031,0.0025,0.0046,0.0015,7e-04,0.0067,0.0251,1.007,0.0141,0.0148,0.0137,0.0015,0.0246,0.004,0.0102,0.0018,0.002,0.0158,0.0066,0.0029,0.0021,0.0044,0.0046,0.0275,0.0088,0.0025,0.0019,0.0042,0.0041,0.0042,0.0029,0.0022,0.0122,0.0052,0
"TTL_C28",0.0035,0.014,0.0098,0.0018,0.0043,0.0126,0.0174,0.0112,0.0162,0.0098,0.0052,0.0071,0.0104,0.0055,0.0013,0.0054,0.0279,0.0036,1.0407,0.011,0.0116,0.0108,0.01,0.0024,0.0066,0.0026,0.0044,0.003,0.0044,0.0036,0.0026,0.0056,0.0088,0.0089,0.0044,0.004,9e-04,0.0049,0.0067,0.0057,0.004,0.0027,0.0104,0.0048,0
"TTL_C29",0.0012,0.0015,0.0019,3e-04,5e-04,0.0018,0.0015,0.0018,0.0015,0.002,8e-04,0.0011,0.0014,6e-04,3e-04,9e-04,0.0018,7e-04,0.0018,1.0414,0.0119,4e-04,0.0013,0.0015,0.0016,0.0041,0.0087,0.0089,0.0107,0.0077,0.0074,0.0016,0.0013,0.0072,0.001,0.0016,3e-04,0.0015,0.0027,0.0021,0.0016,7e-04,0.0011,0.0016,0
"TTL_C30",2e-04,0.0117,5e-04,1e-04,1e-04,0.0011,4e-04,5e-04,4e-04,6e-04,2e-04,3e-04,3e-04,2e-04,1e-04,3e-04,6e-04,2e-04,6e-04,0.0116,1.0258,1e-04,3e-04,2e-04,3e-04,7e-04,0.0032,0.0065,0.0158,0.0021,0.0025,5e-04,4e-04,0.001,4e-04,3e-04,1e-04,5e-04,8e-04,8e-04,2e-04,2e-04,6e-04,5e-04,0
"TTL_C31T33",0.0023,0.0181,0.0067,0.0018,0.0065,0.0155,0.0187,0.0046,0.0101,0.0062,0.0031,0.0059,0.0129,0.0037,0.0017,0.0046,0.0245,0.0022,0.0461,0.005,0.0047,1.0915,0.005,0.0066,0.0055,0.0046,0.0034,0.0034,0.0053,0.0089,0.0037,0.0117,0.0083,0.016,0.0083,0.0117,0.0013,0.0053,0.0146,0.0154,0.0112,0.0162,0.018,0.0145,0
"TTL_D",0.0048,0.0056,0.0074,0.0069,0.0029,0.0249,0.0354,0.0142,0.0399,0.0107,0.0135,0.0122,0.0269,0.0102,0.0046,0.0079,0.0127,0.005,0.0103,0.0112,0.0086,0.0043,1.0925,0.0256,0.0065,0.015,0.0097,0.0059,0.0094,0.0066,0.0073,0.0255,0.0213,0.0112,0.0114,0.0117,0.0025,0.0165,0.0104,0.014,0.0106,0.0111,0.026,0.0117,0
"TTL_E",9e-04,0.0031,0.0024,5e-04,8e-04,0.0043,0.0042,0.0015,0.0062,0.0028,0.0014,0.0024,0.0034,0.001,6e-04,8e-04,0.0011,6e-04,0.0023,0.0011,0.0011,6e-04,0.0018,1.0094,0.0011,0.0022,0.0019,0.0016,0.0028,0.0026,0.0018,0.0055,0.002,0.0013,8e-04,0.0035,5e-04,0.0031,0.0026,0.0073,0.0036,0.0032,0.0055,0.002,0
"TTL_F",0.0018,0.0033,0.0108,0.0012,0.0023,0.0048,0.005,0.0034,0.0043,0.0102,0.0024,0.0042,0.0034,0.0026,0.0014,0.0018,0.0045,0.0014,0.0034,0.0042,0.0045,0.0014,0.0036,0.0469,1.0089,0.0037,0.0039,0.0057,0.0092,0.0045,0.0046,0.0047,0.0078,0.0242,0.0077,0.0089,0.0166,0.0068,0.0045,0.0178,0.0025,0.0044,0.0076,0.0041,0
"TTL_G",0.0764,0.0755,0.0397,0.0189,0.0209,0.175,0.1603,0.1395,0.1575,0.0776,0.0866,0.1134,0.171,0.0332,0.0225,0.0967,0.1227,0.0896,0.0924,0.1177,0.0958,0.0327,0.0591,0.056,0.0974,1.0389,0.1322,0.0849,0.1024,0.0723,0.0668,0.1272,0.076,0.0582,0.0366,0.0307,0.0162,0.0509,0.0495,0.0624,0.0336,0.0412,0.0584,0.0674,0
"TTL_H49",0.0214,0.0253,0.0372,0.0102,0.0086,0.0622,0.0556,0.0948,0.0496,0.0607,0.0232,0.0505,0.0394,0.0153,0.0089,0.0252,0.034,0.0196,0.0295,0.0335,0.0299,0.0106,0.0419,0.0252,0.039,0.1078,1.089,0.2235,0.1819,0.1232,0.0912,0.0447,0.0332,0.0186,0.0231,0.0172,0.0054,0.0227,0.027,0.0329,0.018,0.0161,0.0322,0.0398,0
"TTL_H50",0.0015,0.007,0.0186,0.001,0.0011,0.0048,0.0031,0.0075,0.0049,0.0257,0.0021,0.0024,0.0033,0.0032,8e-04,0.0018,0.0025,0.0016,0.0019,0.0022,0.0019,9e-04,0.004,0.0026,0.003,0.0075,0.0105,1.2409,0.0194,0.0942,0.0053,0.0033,0.0026,0.0014,0.0011,0.001,4e-04,0.0016,0.0017,0.0026,0.0014,0.0011,0.0018,0.002,0
"TTL_H51",0.0018,0.0038,0.0115,0.0012,0.0034,0.0078,0.0061,0.0054,0.0053,0.0114,0.0032,0.0043,0.0054,0.0032,0.0013,0.0032,0.0098,0.0025,0.0054,0.0052,0.0053,0.0027,0.0047,0.0039,0.0036,0.0061,0.0056,0.008,1.122,0.0339,0.0539,0.0056,0.0107,0.0048,0.0112,0.0081,0.0011,0.0086,0.0087,0.0111,0.0037,0.0043,0.0084,0.0158,0
"TTL_H52",0.0078,0.0129,0.0245,0.0046,0.0046,0.0218,0.0176,0.0467,0.0267,0.033,0.0113,0.0153,0.0186,0.0079,0.0041,0.0114,0.0149,0.0103,0.0111,0.0135,0.0115,0.0054,0.0108,0.0168,0.0167,0.0666,0.066,0.1873,0.1875,1.1051,0.0407,0.0192,0.0139,0.009,0.0074,0.0065,0.0025,0.0092,0.0117,0.0156,0.0098,0.0074,0.012,0.0133,0
"TTL_H53",9e-04,0.0018,0.0015,4e-04,0.0014,0.0032,0.0031,0.0021,0.0024,0.0018,0.0012,0.0028,0.003,7e-04,4e-04,0.0014,0.0027,9e-04,0.0022,0.0018,0.0017,5e-04,0.002,0.0024,0.0014,0.0055,0.0024,0.0039,0.0049,0.0176,1.0972,0.003,0.0083,0.0108,0.0077,0.0145,0.0019,0.0072,0.0037,0.0034,0.0028,0.0016,0.003,0.0046,0
"TTL_I",0.001,0.0034,0.0062,9e-04,0.0034,0.0038,0.003,0.0023,0.0026,0.0059,0.002,0.0045,0.0035,0.0018,0.0011,0.0025,0.0038,0.0013,0.0031,0.0027,0.0031,0.001,0.0054,0.0047,0.0027,0.0051,0.0073,0.0061,0.013,0.004,0.0147,1.0037,0.0091,0.029,0.0095,0.0085,9e-04,0.0107,0.0055,0.0151,0.0021,0.0039,0.0199,0.0082,0
"TTL_J58T60",8e-04,0.002,0.0025,5e-04,0.0045,0.0037,0.0033,0.0029,0.0066,0.0026,0.0023,0.0043,0.0034,0.001,5e-04,0.0013,0.0026,9e-04,0.0016,0.002,0.002,6e-04,0.0025,0.0026,0.0018,0.0041,0.0022,0.0027,0.0071,0.0034,0.0029,0.0035,1.0306,0.009,0.0033,0.0056,0.0019,0.0328,0.0043,0.005,0.0163,0.0054,0.0035,0.0057,0
"TTL_J61",0.0031,0.0074,0.0085,0.0019,0.0049,0.0118,0.0128,0.0072,0.0069,0.0091,0.0041,0.0075,0.0073,0.0031,0.002,0.0058,0.0155,0.0031,0.0121,0.0092,0.0098,0.0021,0.0092,0.0073,0.0051,0.0173,0.0079,0.0093,0.0146,0.0129,0.0224,0.0253,0.0329,1.1225,0.0217,0.0358,0.0071,0.0246,0.0221,0.0222,0.0086,0.0101,0.0194,0.0182,0
"TTL_J62_63",0.001,0.0018,0.0016,4e-04,0.0011,0.0043,0.0039,0.0018,0.0078,0.0018,0.0023,0.0034,0.0072,8e-04,4e-04,9e-04,0.0028,6e-04,0.0017,0.0018,0.002,4e-04,0.0031,0.0024,0.0013,0.0027,0.0023,0.0018,0.0089,0.0043,0.0037,0.003,0.0106,0.0146,1.0532,0.0167,0.0013,0.0072,0.0063,0.0033,0.0052,0.0032,0.0024,0.0027,0
"TTL_K",0.0307,0.0748,0.039,0.0103,0.0186,0.0907,0.066,0.0454,0.059,0.0517,0.0263,0.0543,0.057,0.0178,0.0094,0.0222,0.0275,0.0139,0.0289,0.0346,0.0375,0.0098,0.0822,0.0509,0.0269,0.0663,0.0454,0.0422,0.0564,0.0668,0.0348,0.0505,0.0959,0.0459,0.041,1.1197,0.035,0.0502,0.0387,0.0766,0.0173,0.0201,0.075,0.0555,0
"TTL_L",0.0037,0.007,0.0087,0.0017,0.0058,0.0148,0.017,0.0079,0.0115,0.0089,0.0048,0.0111,0.0095,0.003,0.0016,0.0054,0.0169,0.0034,0.009,0.0095,0.0084,0.0023,0.0073,0.0049,0.0061,0.026,0.0119,0.0137,0.0196,0.0321,0.0286,0.0343,0.0416,0.0258,0.0264,0.0213,1.004,0.0403,0.0252,0.01,0.0176,0.0107,0.0763,0.0284,0
"TTL_M",0.0099,0.0343,0.0492,0.0061,0.1018,0.0466,0.0695,0.0284,0.0263,0.046,0.0226,0.046,0.0412,0.012,0.0051,0.0149,0.0503,0.0088,0.0287,0.0225,0.0241,0.0059,0.0272,0.0228,0.034,0.0393,0.0423,0.0305,0.1178,0.0706,0.0635,0.0467,0.0811,0.0868,0.0826,0.0333,0.0274,1.1425,0.0679,0.0335,0.0261,0.0509,0.0544,0.0487,0
"TTL_N",0.0199,0.0315,0.0433,0.0069,0.0259,0.0373,0.0379,0.0389,0.0261,0.0424,0.0155,0.029,0.0337,0.0123,0.0061,0.0178,0.0269,0.0089,0.0285,0.0313,0.0324,0.0076,0.0362,0.0335,0.0255,0.0426,0.0421,0.0483,0.138,0.1115,0.1405,0.0429,0.0717,0.0954,0.0831,0.0456,0.0176,0.1409,1.1133,0.0452,0.0334,0.0539,0.069,0.0354,0
"TTL_O",0.0048,0.0062,0.009,0.0205,0.0196,0.0108,0.0095,0.0082,0.0102,0.0088,0.0295,0.0211,0.0169,0.033,0.0485,0.0259,0.0285,0.0308,0.0266,0.0206,0.0175,0.0348,0.0085,0.0113,0.018,0.0065,0.0067,0.0079,0.016,0.0146,0.0172,0.0082,0.0116,0.013,0.0152,0.0089,0.0041,0.0193,0.0133,1.0093,0.006,0.0174,0.0107,0.0076,0
"TTL_P",5e-04,0.0012,0.0028,3e-04,0.0171,0.0013,0.0022,0.0029,0.0015,0.0024,5e-04,9e-04,9e-04,6e-04,2e-04,4e-04,0.0013,3e-04,8e-04,9e-04,0.0011,3e-04,0.0016,0.001,0.0011,0.0012,0.0013,0.0011,0.0034,0.002,0.0022,0.0014,0.0026,0.0023,0.0044,0.0022,5e-04,0.0054,0.0074,0.0016,1.0076,0.0015,0.0063,0.0022,0
"TTL_Q",0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1.0101,0,0,0
"TTL_R",1e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,3e-04,4e-04,1e-04,2e-04,6e-04,2e-04,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,5e-04,0.0028,5e-04,2e-04,0.0015,1e-04,6e-04,2e-04,5e-04,0.0012,0.0016,1.0193,6e-04,0
"TTL_S",2e-04,5e-04,9e-04,1e-04,4e-04,6e-04,6e-04,4e-04,6e-04,0.001,3e-04,6e-04,6e-04,2e-04,1e-04,3e-04,4e-04,2e-04,3e-04,4e-04,4e-04,1e-04,6e-04,7e-04,3e-04,0.001,6e-04,5e-04,0.001,7e-04,8e-04,0.0026,0.0017,0.0029,0.014,0.0028,3e-04,0.0019,0.0025,0.0011,8e-04,0.0022,0.0022,1.0013,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5318,1.816,1.6656,1.4906,1.3828,2.3647,2.2584,2.1615,2.2466,2.474,2.1753,2.1004,2.3915,1.8777,1.9411,2.2562,2.3155,2.3741,2.1387,2.1967,2.0141,1.9191,1.7953,1.715,2.018,1.6461,2.0266,2.292,2.5029,2.0531,1.9457,2.075,1.9883,1.8616,1.642,1.5921,1.2527,1.8632,1.664,1.7151,1.3927,1.6117,1.8206,1.7224,1
